Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
13.100000,133.790206,,21.307652,25.000000,0.087880,0.087880,-0.000082,16.196482,IDM,Mainline
13.200000,135.921410,,21.316437,25.000000,0.087854,0.087854,-0.000261,16.393623,IDM,Mainline
13.300000,138.053493,,21.325218,25.000000,0.087811,0.087811,-0.000431,16.590868,IDM,Mainline
13.400000,140.186454,,21.333994,25.000000,0.087752,0.087752,-0.000595,16.788211,IDM,Mainline
13.500000,142.320292,,21.342761,25.000000,0.087677,0.087677,-0.000751,16.985649,IDM,Mainline
13.600000,144.455006,,21.351520,25.000000,0.087586,0.087586,-0.000901,17.183177,IDM,Mainline
13.700000,146.590595,,21.360268,25.000000,0.087482,0.087482,-0.001044,17.380791,IDM,Mainline
13.800000,148.727059,,21.369005,25.000000,0.087364,0.087364,-0.001180,17.578488,IDM,Mainline
13.900000,150.864395,,21.377728,25.000000,0.087233,0.087233,-0.001310,17.776262,IDM,Mainline
14.000000,153.002604,,21.386437,25.000000,0.087090,0.087090,-0.001435,17.974111,IDM,Mainline
14.100000,155.141682,,21.395130,25.000000,0.086934,0.086934,-0.001553,18.172032,IDM,Mainline
14.200000,157.281629,,21.403807,25.000000,0.086768,0.086768,-0.001666,18.370020,IDM,Mainline
14.300000,159.422442,,21.412466,25.000000,0.086590,0.086590,-0.001774,18.568073,IDM,Mainline
14.400000,161.564121,,21.421106,25.000000,0.086403,0.086403,-0.001877,18.766188,IDM,Mainline
14.500000,163.706663,,21.429727,25.000000,0.086205,0.086205,-0.001974,18.964361,IDM,Mainline
14.600000,165.850065,,21.438327,25.000000,0.085998,0.085998,-0.002067,19.162589,IDM,Mainline
14.700000,167.994327,,21.446905,25.000000,0.085783,0.085783,-0.002156,19.360871,IDM,Mainline
14.800000,170.139445,,21.455461,25.000000,0.085559,0.085559,-0.002240,19.559203,IDM,Mainline
14.900000,172.285418,,21.463993,25.000000,0.085327,0.085327,-0.002319,19.757583,IDM,Mainline
15.000000,174.432243,,21.472502,25.000000,0.085087,0.085087,-0.002395,19.956009,IDM,Mainline
15.100000,176.579917,,21.480986,25.000000,0.084841,0.084841,-0.002467,20.154477,IDM,Mainline
15.200000,178.728439,,21.489445,25.000000,0.084587,0.084587,-0.002535,20.352987,IDM,Mainline
15.300000,180.877805,,21.497878,25.000000,0.084327,0.084327,-0.002599,20.551535,IDM,Mainline
15.400000,183.028013,,21.506284,25.000000,0.084061,0.084061,-0.002659,20.750120,IDM,Mainline
15.500000,185.179060,,21.514663,25.000000,0.083790,0.083790,-0.002717,20.948739,IDM,Mainline
15.600000,187.330944,,21.523014,25.000000,0.083513,0.083513,-0.002771,21.147392,IDM,Mainline
15.700000,189.483662,,21.531337,25.000000,0.083230,0.083230,-0.002822,21.346075,IDM,Mainline
15.800000,191.637210,,21.539632,25.000000,0.082944,0.082944,-0.002870,21.544788,IDM,Mainline
15.900000,193.791587,,21.547897,25.000000,0.082652,0.082652,-0.002915,21.743529,IDM,Mainline
16.000000,195.946788,,21.556132,25.000000,0.082356,0.082356,-0.002957,21.942296,IDM,Mainline
16.100000,198.102812,,21.564338,25.000000,0.082057,0.082057,-0.002997,22.141088,IDM,Mainline
16.200000,200.259654,,21.572513,25.000000,0.081753,0.081753,-0.003034,22.339903,IDM,Mainline
16.300000,202.417313,,21.580658,25.000000,0.081446,0.081446,-0.003068,22.538740,IDM,Mainline
16.400000,204.575784,,21.588772,25.000000,0.081136,0.081136,-0.003101,22.737597,IDM,Mainline
16.500000,206.735065,,21.596854,25.000000,0.080823,0.080823,-0.003131,22.936474,IDM,Mainline
16.600000,208.895153,,21.604905,25.000000,0.080507,0.080507,-0.003158,23.135369,IDM,Mainline
16.700000,211.056045,,21.612924,25.000000,0.080189,0.080189,-0.003184,23.334281,IDM,Mainline
16.800000,213.217736,,21.620910,25.000000,0.079868,0.079868,-0.003208,23.533209,IDM,Mainline
16.900000,215.380225,,21.628865,25.000000,0.079545,0.079545,-0.003229,23.732152,IDM,Mainline
17.000000,217.543508,,21.636787,25.000000,0.079221,0.079221,-0.003249,23.931109,IDM,Mainline
17.100000,219.707581,,21.644676,25.000000,0.078894,0.078894,-0.003267,24.130080,IDM,Mainline
17.200000,221.872441,,21.652533,25.000000,0.078565,0.078565,-0.003283,24.329062,IDM,Mainline
17.300000,224.038086,,21.660357,25.000000,0.078236,0.078236,-0.003298,24.528055,IDM,Mainline
17.400000,226.204511,,21.668147,25.000000,0.077905,0.077905,-0.003311,24.727059,IDM,Mainline
17.500000,228.371714,,21.675904,25.000000,0.077572,0.077572,-0.003323,24.926073,IDM,Mainline
17.600000,230.539690,,21.683628,25.000000,0.077239,0.077239,-0.003333,25.125096,IDM,Mainline
17.700000,232.708438,,21.691319,25.000000,0.076905,0.076905,-0.003342,25.324128,IDM,Mainline
17.800000,234.877952,,21.698976,25.000000,0.076570,0.076570,-0.003349,25.523167,IDM,Mainline
17.900000,237.048231,,21.706599,25.000000,0.076234,0.076234,-0.003355,25.722213,IDM,Mainline
18.000000,239.219270,,21.714189,25.000000,0.075898,0.075898,-0.003360,25.921265,IDM,Mainline
18.100000,241.391067,,21.721745,25.000000,0.075562,0.075562,-0.003364,26.120324,IDM,Mainline
18.200000,243.563618,,21.729268,25.000000,0.075225,0.075225,-0.003367,26.319388,IDM,Mainline
18.300000,245.736919,,21.736756,25.000000,0.074888,0.074888,-0.003368,26.518458,IDM,Mainline
18.400000,247.910967,,21.744212,25.000000,0.074552,0.074552,-0.003369,26.717531,IDM,Mainline
18.500000,250.085760,,21.751633,25.000000,0.074215,0.074215,-0.003369,26.916609,IDM,Mainline
18.600000,252.261292,,21.759021,25.000000,0.073878,0.073878,-0.003367,27.115691,IDM,Mainline
18.700000,254.437562,,21.766375,25.000000,0.073541,0.073541,-0.003365,27.314776,IDM,Mainline
18.800000,256.614566,,21.773695,25.000000,0.073205,0.073205,-0.003362,27.513864,IDM,Mainline
18.900000,258.792300,,21.780982,25.000000,0.072869,0.072869,-0.003358,27.712955,IDM,Mainline
19.000000,260.970760,,21.788236,25.000000,0.072534,0.072534,-0.003354,27.912048,IDM,Mainline
19.100000,263.149945,,21.795456,25.000000,0.072199,0.072199,-0.003348,28.111143,IDM,Mainline
19.200000,265.329850,,21.802642,25.000000,0.071865,0.071865,-0.003342,28.310240,IDM,Mainline
19.300000,267.510472,,21.809795,25.000000,0.071531,0.071531,-0.003335,28.509339,IDM,Mainline
19.400000,269.691807,,21.816915,25.000000,0.071199,0.071199,-0.003328,28.708438,IDM,Mainline
19.500000,271.873853,,21.824002,25.000000,0.070867,0.070867,-0.003320,28.907540,IDM,Mainline
19.600000,274.056606,,21.831056,25.000000,0.070536,0.070536,-0.003312,29.106642,IDM,Mainline
19.700000,276.240063,,21.838076,25.000000,0.070205,0.070205,-0.003303,29.305744,IDM,Mainline
19.800000,278.424220,,21.845064,25.000000,0.069876,0.069876,-0.003293,29.504848,IDM,Mainline
19.900000,280.609074,,21.852018,25.000000,0.069548,0.069548,-0.003283,29.703952,IDM,Mainline
20.000000,282.794622,,21.858940,25.000000,0.069220,0.069220,-0.003272,29.903056,IDM,Mainline
20.100000,284.980860,,21.865830,25.000000,0.068894,0.068894,-0.003261,30.102160,IDM,Mainline
20.200000,287.167786,,21.872687,25.000000,0.068569,0.068569,-0.003250,30.301265,IDM,Mainline
20.300000,289.355396,,21.879511,25.000000,0.068246,0.068246,-0.003238,30.500369,IDM,Mainline
20.400000,291.543687,,21.886304,25.000000,0.067923,0.067923,-0.003226,30.699474,IDM,Mainline
20.500000,293.732655,,21.893064,25.000000,0.067602,0.067602,-0.003213,30.898578,IDM,Mainline
20.600000,295.922298,,21.899792,25.000000,0.067282,0.067282,-0.003201,31.097683,IDM,Mainline
20.700000,298.112612,,21.906488,25.000000,0.066963,0.066963,-0.003187,31.296787,IDM,Mainline
20.800000,300.303594,,21.913153,25.000000,0.066645,0.066645,-0.003174,31.495891,IDM,Mainline
20.900000,302.495241,,21.919786,25.000000,0.066329,0.066329,-0.003160,31.694994,IDM,Mainline
21.000000,304.687550,,21.926387,25.000000,0.066015,0.066015,-0.003146,31.894098,IDM,Mainline
21.100000,306.880517,,21.932957,25.000000,0.065702,0.065702,-0.003132,32.093201,IDM,Mainline
21.200000,309.074139,,21.939496,25.000000,0.065390,0.065390,-0.003117,32.292303,IDM,Mainline
21.300000,311.268414,,21.946004,25.000000,0.065080,0.065080,-0.003103,32.491406,IDM,Mainline
21.400000,313.463339,,21.952481,25.000000,0.064771,0.064771,-0.003088,32.690508,IDM,Mainline
21.500000,315.658909,,21.958928,25.000000,0.064464,0.064464,-0.003073,32.889610,IDM,Mainline
21.600000,317.855123,,21.965344,25.000000,0.064158,0.064158,-0.003058,33.088712,IDM,Mainline
21.700000,320.051976,,21.971729,25.000000,0.063854,0.063854,-0.003042,33.287813,IDM,Mainline
21.800000,322.249467,,21.978084,25.000000,0.063551,0.063551,-0.003027,33.486914,IDM,Mainline
21.900000,324.447592,,21.984409,25.000000,0.063250,0.063250,-0.003011,33.686016,IDM,Mainline
22.000000,326.646347,,21.990704,25.000000,0.062950,0.062950,-0.002995,33.885117,IDM,Mainline
22.100000,328.845731,,21.996969,25.000000,0.062652,0.062652,-0.002979,34.084218,IDM,Mainline
22.200000,331.045740,,22.003205,25.000000,0.062356,0.062356,-0.002963,34.283320,IDM,Mainline
22.300000,333.246370,,22.009411,25.000000,0.062061,0.062061,-0.002947,34.482421,IDM,Mainline
22.400000,335.447620,,22.015588,25.000000,0.061768,0.061768,-0.002931,34.681523,IDM,Mainline
22.500000,337.649487,,22.021735,25.000000,0.061477,0.061477,-0.002915,34.880625,IDM,Mainline
22.600000,339.851966,,22.027854,25.000000,0.061187,0.061187,-0.002899,35.079727,IDM,Mainline
22.700000,342.055056,,22.033944,25.000000,0.060898,0.060898,-0.002882,35.278830,IDM,Mainline
22.800000,344.258753,,22.040005,25.000000,0.060612,0.060612,-0.002866,35.477933,IDM,Mainline
22.900000,346.463056,,22.046038,25.000000,0.060327,0.060327,-0.002850,35.677037,IDM,Mainline
23.000000,348.667960,,22.052042,25.000000,0.060044,0.060044,-0.002833,35.876142,IDM,Mainline
23.100000,350.873463,,22.058018,25.000000,0.059762,0.059762,-0.002817,36.075247,IDM,Mainline
23.200000,353.079562,,22.063966,25.000000,0.059482,0.059482,-0.002800,36.274354,IDM,Mainline
23.300000,355.286254,,22.069887,25.000000,0.059203,0.059203,-0.002784,36.473461,IDM,Mainline
23.400000,357.493538,,22.075780,25.000000,0.058927,0.058927,-0.002767,36.672570,IDM,Mainline
23.500000,359.701409,,22.081645,25.000000,0.058652,0.058652,-0.002751,36.871680,IDM,Mainline
23.600000,361.909865,,22.087483,25.000000,0.058378,0.058378,-0.002734,37.070791,IDM,Mainline
23.700000,364.118904,,22.093293,25.000000,0.058106,0.058106,-0.002718,37.269903,IDM,Mainline
23.800000,366.328523,,22.099077,25.000000,0.057836,0.057836,-0.002701,37.469018,IDM,Mainline
23.900000,368.538718,,22.104834,25.000000,0.057568,0.057568,-0.002685,37.668133,IDM,Mainline
24.000000,370.749488,,22.110564,25.000000,0.057301,0.057301,-0.002668,37.867251,IDM,Mainline
24.100000,372.960830,,22.116267,25.000000,0.057036,0.057036,-0.002652,38.066370,IDM,Mainline
24.200000,375.172740,,22.121944,25.000000,0.056772,0.056772,-0.002636,38.265492,IDM,Mainline
24.300000,377.385217,,22.127596,25.000000,0.056510,0.056510,-0.002619,38.464615,IDM,Mainline
24.400000,379.598258,,22.133221,25.000000,0.056250,0.056250,-0.002603,38.663741,IDM,Mainline
24.500000,381.811860,,22.138820,25.000000,0.055991,0.055991,-0.002587,38.862869,IDM,Mainline
24.600000,384.026021,,22.144393,25.000000,0.055734,0.055734,-0.002571,39.062000,IDM,Mainline
24.700000,386.240737,,22.149941,25.000000,0.055479,0.055479,-0.002555,39.261133,IDM,Mainline
24.800000,388.456008,,22.155463,25.000000,0.055225,0.055225,-0.002539,39.460269,IDM,Mainline
24.900000,390.671829,,22.160961,25.000000,0.054973,0.054973,-0.002523,39.659408,IDM,Mainline
25.000000,392.888198,,22.166433,25.000000,0.054722,0.054722,-0.002507,39.858549,IDM,Mainline
25.100000,395.105114,,22.171880,25.000000,0.054473,0.054473,-0.002491,40.057694,IDM,Mainline
25.200000,397.322573,,22.177303,25.000000,0.054225,0.054225,-0.002475,40.256842,IDM,Mainline
25.300000,399.540573,,22.182701,25.000000,0.053980,0.053980,-0.002459,40.455993,IDM,Mainline
25.400000,401.759112,,22.188074,25.000000,0.053735,0.053735,-0.002444,40.655148,IDM,Mainline
25.500000,403.978187,,22.193423,25.000000,0.053492,0.053492,-0.002428,40.854306,IDM,Mainline
25.600000,406.197796,,22.198749,25.000000,0.053251,0.053251,-0.002412,41.053468,IDM,Mainline
25.700000,408.417936,,22.204050,25.000000,0.053011,0.053011,-0.002397,41.252633,IDM,Mainline
25.800000,410.638604,,22.209327,25.000000,0.052773,0.052773,-0.002382,41.451803,IDM,Mainline
25.900000,412.859800,,22.214581,25.000000,0.052537,0.052537,-0.002366,41.650977,IDM,Mainline
26.000000,415.081519,,22.219811,25.000000,0.052302,0.052302,-0.002351,41.850154,IDM,Mainline
26.100000,417.303761,,22.225018,25.000000,0.052068,0.052068,-0.002336,42.049336,IDM,Mainline
26.200000,419.526522,,22.230201,25.000000,0.051836,0.051836,-0.002321,42.248523,IDM,Mainline
26.300000,421.749800,,22.235362,25.000000,0.051605,0.051605,-0.002306,42.447714,IDM,Mainline
26.400000,423.973593,,22.240499,25.000000,0.051376,0.051376,-0.002291,42.646909,IDM,Mainline
26.500000,426.197899,,22.245614,25.000000,0.051148,0.051148,-0.002276,42.846109,IDM,Mainline
26.600000,428.422715,,22.250706,25.000000,0.050922,0.050922,-0.002262,43.045314,IDM,Mainline
26.700000,430.648039,,22.255776,25.000000,0.050698,0.050698,-0.002247,43.244525,IDM,Mainline
26.800000,432.873869,,22.260824,25.000000,0.050474,0.050474,-0.002233,43.443740,IDM,Mainline
26.900000,435.100202,,22.265849,25.000000,0.050253,0.050253,-0.002218,43.642960,IDM,Mainline
