Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
19.500000,203.232771,158.061084,4.497743,20.000000,-1.739041,-1.739041,0.500000,18.648481,MPC,On-ramp
20.000000,205.295512,171.114463,3.753223,20.000000,-1.489041,-1.489041,0.500000,18.981481,MPC,On-ramp
20.500000,207.017244,183.982057,3.133703,20.000000,-1.239041,-1.239041,0.500000,19.314481,MPC,On-ramp
21.000000,208.460465,196.663871,2.639182,20.000000,-0.989041,-0.989041,0.500000,19.647481,MPC,On-ramp
21.500000,209.687676,209.159911,2.269662,20.000000,-0.739041,-0.739041,0.500000,19.980481,MPC,On-ramp
22.000000,210.761376,221.470183,2.025141,20.000000,-0.489041,-0.489041,0.500000,20.313481,MPC,On-ramp
22.500000,211.744067,233.594691,1.905621,20.000000,-0.239041,-0.239041,0.500000,20.646481,MPC,On-ramp
23.000000,212.698247,245.533440,1.911101,20.000000,0.010959,0.010959,0.500000,20.985022,MPC,On-ramp
23.500000,213.651851,143.877776,1.903312,20.000000,-0.015576,-0.015576,-0.053071,21.320469,MPC,On-ramp
24.000000,214.632810,155.142373,2.020524,20.000000,0.234424,0.234424,0.500000,21.689994,MPC,On-ramp
24.500000,215.703625,166.228467,2.262736,20.000000,0.484424,0.484424,0.500000,22.110254,MPC,On-ramp
25.000000,216.926796,177.135850,2.629948,20.000000,0.734424,0.734424,0.500000,22.608306,MPC,On-ramp
25.500000,218.364823,187.864319,3.122160,20.000000,0.984424,0.984424,0.500000,23.224383,MPC,On-ramp
26.000000,220.080205,198.413681,3.739372,20.000000,1.234424,1.234424,0.500000,24.014702,MPC,On-ramp
26.500000,222.135444,208.783749,4.481583,20.000000,1.484424,1.484424,0.500000,25.054285,MPC,On-ramp
27.000000,224.593039,218.974345,5.348795,20.000000,1.734424,1.734424,0.500000,26.439804,MPC,On-ramp
27.500000,227.515489,228.985294,6.341007,20.000000,1.984424,1.984424,0.500000,28.292447,MPC,On-ramp
