Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.500000,-409.746255,,24.413501,25.000000,-0.063766,-0.063766,0.055487,IDM,Mainline
2.600000,-407.305199,,24.407634,25.000000,-0.058666,-0.058666,0.050997,IDM,Mainline
2.700000,-404.864705,,24.402236,25.000000,-0.053978,-0.053978,0.046881,IDM,Mainline
2.800000,-402.424730,,24.397270,25.000000,-0.049667,-0.049667,0.043106,IDM,Mainline
2.900000,-399.985231,,24.392699,25.000000,-0.045703,-0.045703,0.039644,IDM,Mainline
3.000000,-397.546172,,24.388494,25.000000,-0.042056,-0.042056,0.036466,IDM,Mainline
3.100000,-395.107516,,24.384624,25.000000,-0.038702,-0.038702,0.033549,IDM,Mainline
3.200000,-392.669232,,24.381062,25.000000,-0.035614,-0.035614,0.030871,IDM,Mainline
3.300000,-390.231289,,24.377785,25.000000,-0.032773,-0.032773,0.028411,IDM,Mainline
3.400000,-387.793662,,24.374769,25.000000,-0.030158,-0.030158,0.026150,IDM,Mainline
3.500000,-385.356324,,24.371994,25.000000,-0.027751,-0.027751,0.024073,IDM,Mainline
3.600000,-382.919252,,24.369440,25.000000,-0.025535,-0.025535,0.022164,IDM,Mainline
3.700000,-380.482425,,24.367091,25.000000,-0.023494,-0.023494,0.020409,IDM,Mainline
3.800000,-378.045824,,24.364930,25.000000,-0.021614,-0.021614,0.018795,IDM,Mainline
3.900000,-375.609431,,24.362941,25.000000,-0.019883,-0.019883,0.017310,IDM,Mainline
4.000000,-373.173228,,24.361112,25.000000,-0.018289,-0.018289,0.015945,IDM,Mainline
4.100000,-370.737201,,24.359430,25.000000,-0.016820,-0.016820,0.014688,IDM,Mainline
4.200000,-368.301335,,24.357884,25.000000,-0.015467,-0.015467,0.013532,IDM,Mainline
4.300000,-365.865618,,24.356462,25.000000,-0.014220,-0.014220,0.012467,IDM,Mainline
4.400000,-363.430037,,24.355154,25.000000,-0.013071,-0.013071,0.011488,IDM,Mainline
4.500000,-360.994582,,24.353953,25.000000,-0.012013,-0.012013,0.010586,IDM,Mainline
4.600000,-358.559242,,24.352849,25.000000,-0.011037,-0.011037,0.009755,IDM,Mainline
4.700000,-356.124007,,24.351836,25.000000,-0.010138,-0.010138,0.008990,IDM,Mainline
4.800000,-353.688870,,24.350905,25.000000,-0.009310,-0.009310,0.008286,IDM,Mainline
4.900000,-351.253823,,24.350050,25.000000,-0.008546,-0.008546,0.007637,IDM,Mainline
5.000000,-348.818857,,24.349266,25.000000,-0.007842,-0.007842,0.007039,IDM,Mainline
5.100000,-346.383966,,24.348547,25.000000,-0.007193,-0.007193,0.006488,IDM,Mainline
5.200000,-343.949145,,24.347887,25.000000,-0.006595,-0.006595,0.005980,IDM,Mainline
5.300000,-341.514386,,24.347283,25.000000,-0.006044,-0.006044,0.005513,IDM,Mainline
5.400000,-339.079685,,24.346729,25.000000,-0.005536,-0.005536,0.005082,IDM,Mainline
5.500000,-336.645038,,24.346222,25.000000,-0.005067,-0.005067,0.004684,IDM,Mainline
5.600000,-334.210439,,24.345759,25.000000,-0.004636,-0.004636,0.004318,IDM,Mainline
5.700000,-331.775884,,24.345335,25.000000,-0.004238,-0.004238,0.003980,IDM,Mainline
5.800000,-329.341370,,24.344948,25.000000,-0.003871,-0.003871,0.003669,IDM,Mainline
5.900000,-326.906893,,24.344595,25.000000,-0.003533,-0.003533,0.003382,IDM,Mainline
6.000000,-324.472450,,24.344273,25.000000,-0.003221,-0.003221,0.003117,IDM,Mainline
6.100000,-322.038037,,24.343979,25.000000,-0.002933,-0.002933,0.002873,IDM,Mainline
6.200000,-319.603652,,24.343712,25.000000,-0.002669,-0.002669,0.002648,IDM,Mainline
6.300000,-317.169293,,24.343470,25.000000,-0.002425,-0.002425,0.002440,IDM,Mainline
6.400000,-314.734957,,24.343250,25.000000,-0.002200,-0.002200,0.002249,IDM,Mainline
6.500000,-312.300642,,24.343051,25.000000,-0.001993,-0.001993,0.002072,IDM,Mainline
6.600000,-309.866346,,24.342870,25.000000,-0.001802,-0.001802,0.001909,IDM,Mainline
6.700000,-307.432067,,24.342708,25.000000,-0.001626,-0.001626,0.001759,IDM,Mainline
6.800000,-304.997804,,24.342561,25.000000,-0.001464,-0.001464,0.001620,IDM,Mainline
6.900000,-302.563554,,24.342430,25.000000,-0.001314,-0.001314,0.001492,IDM,Mainline
7.000000,-300.129317,,24.342312,25.000000,-0.001177,-0.001177,0.001374,IDM,Mainline
7.100000,-297.695091,,24.342207,25.000000,-0.001050,-0.001050,0.001265,IDM,Mainline
7.200000,-295.260875,,24.342114,25.000000,-0.000934,-0.000934,0.001165,IDM,Mainline
7.300000,-292.826668,,24.342031,25.000000,-0.000827,-0.000827,0.001072,IDM,Mainline
7.400000,-290.392468,,24.341958,25.000000,-0.000728,-0.000728,0.000987,IDM,Mainline
7.500000,-287.958276,,24.341895,25.000000,-0.000637,-0.000637,0.000908,IDM,Mainline
7.600000,-285.524089,,24.341839,25.000000,-0.000554,-0.000554,0.000835,IDM,Mainline
7.700000,-283.089907,,24.341792,25.000000,-0.000477,-0.000477,0.000767,IDM,Mainline
7.800000,-280.655730,,24.341751,25.000000,-0.000407,-0.000407,0.000705,IDM,Mainline
7.900000,-278.221557,,24.341717,25.000000,-0.000342,-0.000342,0.000648,IDM,Mainline
8.000000,-275.787387,,24.341689,25.000000,-0.000282,-0.000282,0.000595,IDM,Mainline
8.100000,-273.353219,,24.341666,25.000000,-0.000228,-0.000228,0.000546,IDM,Mainline
8.200000,-270.919053,,24.341648,25.000000,-0.000177,-0.000177,0.000501,IDM,Mainline
8.300000,-268.484889,,24.341635,25.000000,-0.000131,-0.000131,0.000460,IDM,Mainline
8.400000,-266.050726,,24.341626,25.000000,-0.000089,-0.000089,0.000421,IDM,Mainline
8.500000,-263.616564,,24.341621,25.000000,-0.000051,-0.000051,0.000386,IDM,Mainline
8.600000,-261.182402,,24.341619,25.000000,-0.000015,-0.000015,0.000353,IDM,Mainline
8.700000,-258.748240,,24.341621,25.000000,0.000017,0.000017,0.000323,IDM,Mainline
8.800000,-256.314077,,24.341626,25.000000,0.000046,0.000046,0.000295,IDM,Mainline
8.900000,-253.879914,,24.341633,25.000000,0.000073,0.000073,0.000269,IDM,Mainline
9.000000,-251.445751,,24.341643,25.000000,0.000098,0.000098,0.000246,IDM,Mainline
9.100000,-249.011586,,24.341655,25.000000,0.000120,0.000120,0.000224,IDM,Mainline
9.200000,-246.577420,,24.341669,25.000000,0.000141,0.000141,0.000203,IDM,Mainline
9.300000,-244.143252,,24.341685,25.000000,0.000159,0.000159,0.000185,IDM,Mainline
9.400000,-241.709082,,24.341702,25.000000,0.000176,0.000176,0.000167,IDM,Mainline
9.500000,-239.274911,,24.341722,25.000000,0.000191,0.000191,0.000152,IDM,Mainline
9.600000,-236.840738,,24.341742,25.000000,0.000205,0.000205,0.000137,IDM,Mainline
9.700000,-234.406563,,24.341764,25.000000,0.000217,0.000217,0.000123,IDM,Mainline
9.800000,-231.972385,,24.341786,25.000000,0.000228,0.000228,0.000111,IDM,Mainline
9.900000,-229.538205,,24.341810,25.000000,0.000238,0.000238,0.000099,IDM,Mainline
10.000000,-227.104023,,24.341835,25.000000,0.000247,0.000247,0.000089,IDM,Mainline
10.100000,-224.669838,,24.341860,25.000000,0.000255,0.000255,0.000079,IDM,Mainline
10.200000,-222.235651,,24.341887,25.000000,0.000262,0.000262,0.000070,IDM,Mainline
10.300000,-219.801461,,24.341913,25.000000,0.000268,0.000268,0.000061,IDM,Mainline
10.400000,-217.367268,,24.341941,25.000000,0.000273,0.000273,0.000053,IDM,Mainline
10.500000,-214.933073,,24.341968,25.000000,0.000278,0.000278,0.000046,IDM,Mainline
10.600000,-212.498875,,24.341997,25.000000,0.000282,0.000282,0.000040,IDM,Mainline
10.700000,-210.064674,,24.342025,25.000000,0.000285,0.000285,0.000034,IDM,Mainline
10.800000,-207.630470,,24.342054,25.000000,0.000288,0.000288,0.000028,IDM,Mainline
10.900000,-205.196263,,24.342083,25.000000,0.000290,0.000290,0.000023,IDM,Mainline
11.000000,-202.762053,,24.342112,25.000000,0.000292,0.000292,0.000018,IDM,Mainline
11.100000,-200.327840,,24.342141,25.000000,0.000293,0.000293,0.000014,IDM,Mainline
11.200000,-197.893625,,24.342171,25.000000,0.000294,0.000294,0.000010,IDM,Mainline
11.300000,-195.459406,,24.342200,25.000000,0.000295,0.000295,0.000006,IDM,Mainline
11.400000,-193.025185,,24.342230,25.000000,0.000295,0.000295,0.000002,IDM,Mainline
11.500000,-190.590960,,24.342259,25.000000,0.000295,0.000295,-0.000001,IDM,Mainline
11.600000,-188.156733,,24.342289,25.000000,0.000295,0.000295,-0.000004,IDM,Mainline
11.700000,-185.722502,,24.342318,25.000000,0.000294,0.000294,-0.000006,IDM,Mainline
11.800000,-183.288269,,24.342348,25.000000,0.000293,0.000293,-0.000009,IDM,Mainline
11.900000,-180.854033,,24.342377,25.000000,0.000292,0.000292,-0.000011,IDM,Mainline
12.000000,-178.419794,,24.342406,25.000000,0.000291,0.000291,-0.000013,IDM,Mainline
12.100000,-175.985552,,24.342435,25.000000,0.000289,0.000289,-0.000015,IDM,Mainline
12.200000,-173.551307,,24.342463,25.000000,0.000287,0.000287,-0.000017,IDM,Mainline
12.300000,-171.117059,,24.342492,25.000000,0.000286,0.000286,-0.000019,IDM,Mainline
12.400000,-168.682809,,24.342520,25.000000,0.000283,0.000283,-0.000020,IDM,Mainline
12.500000,-166.248555,,24.342548,25.000000,0.000281,0.000281,-0.000022,IDM,Mainline
12.600000,-163.814299,,24.342576,25.000000,0.000279,0.000279,-0.000023,IDM,Mainline
12.700000,-161.380040,,24.342604,25.000000,0.000277,0.000277,-0.000024,IDM,Mainline
12.800000,-158.945778,,24.342631,25.000000,0.000274,0.000274,-0.000025,IDM,Mainline
12.900000,-156.511514,,24.342659,25.000000,0.000271,0.000271,-0.000026,IDM,Mainline
13.000000,-154.077246,,24.342685,25.000000,0.000269,0.000269,-0.000027,IDM,Mainline
13.100000,-151.642976,,24.342712,25.000000,0.000266,0.000266,-0.000028,IDM,Mainline
13.200000,-149.208704,,24.342738,25.000000,0.000263,0.000263,-0.000029,IDM,Mainline
13.300000,-146.774429,,24.342764,25.000000,0.000260,0.000260,-0.000029,IDM,Mainline
13.400000,-144.340151,,24.342790,25.000000,0.000257,0.000257,-0.000030,IDM,Mainline
13.500000,-141.905871,,24.342816,25.000000,0.000254,0.000254,-0.000031,IDM,Mainline
13.600000,-139.471588,,24.342841,25.000000,0.000251,0.000251,-0.000031,IDM,Mainline
13.700000,-137.037303,,24.342865,25.000000,0.000248,0.000248,-0.000032,IDM,Mainline
13.800000,-134.603015,,24.342890,25.000000,0.000245,0.000245,-0.000032,IDM,Mainline
13.900000,-132.168725,,24.342914,25.000000,0.000241,0.000241,-0.000033,IDM,Mainline
14.000000,-129.734432,,24.342938,25.000000,0.000238,0.000238,-0.000033,IDM,Mainline
14.100000,-127.300137,,24.342961,25.000000,0.000235,0.000235,-0.000033,IDM,Mainline
14.200000,-124.865840,,24.342984,25.000000,0.000231,0.000231,-0.000034,IDM,Mainline
14.300000,-122.431540,,24.343007,25.000000,0.000228,0.000228,-0.000034,IDM,Mainline
14.400000,-119.997238,,24.343030,25.000000,0.000225,0.000225,-0.000034,IDM,Mainline
14.500000,-117.562934,,24.343052,25.000000,0.000221,0.000221,-0.000034,IDM,Mainline
14.600000,-115.128628,,24.343074,25.000000,0.000218,0.000218,-0.000034,IDM,Mainline
14.700000,-112.694320,,24.343095,25.000000,0.000214,0.000214,-0.000035,IDM,Mainline
14.800000,-110.260009,,24.343116,25.000000,0.000211,0.000211,-0.000035,IDM,Mainline
14.900000,-107.825696,,24.343137,25.000000,0.000207,0.000207,-0.000035,IDM,Mainline
15.000000,-105.391382,,24.343157,25.000000,0.000204,0.000204,-0.000035,IDM,Mainline
15.100000,-102.957065,,24.343177,25.000000,0.000200,0.000200,-0.000035,IDM,Mainline
15.200000,-100.522746,,24.343197,25.000000,0.000197,0.000197,-0.000035,IDM,Mainline
15.300000,-98.088426,,24.343216,25.000000,0.000193,0.000193,-0.000035,IDM,Mainline
15.400000,-95.654103,,24.343235,25.000000,0.000190,0.000190,-0.000035,IDM,Mainline
15.500000,-93.219779,,24.343254,25.000000,0.000186,0.000186,-0.000036,IDM,Mainline
15.600000,-90.785452,,24.343272,25.000000,0.000182,0.000182,-0.000036,IDM,Mainline
15.700000,-88.351124,,24.343290,25.000000,0.000179,0.000179,-0.000036,IDM,Mainline
15.800000,-85.916794,,24.343307,25.000000,0.000175,0.000175,-0.000036,IDM,Mainline
15.900000,-83.482463,,24.343325,25.000000,0.000172,0.000172,-0.000036,IDM,Mainline
16.000000,-81.048130,,24.343341,25.000000,0.000168,0.000168,-0.000036,IDM,Mainline
16.100000,-78.613795,,24.343358,25.000000,0.000165,0.000165,-0.000036,IDM,Mainline
16.200000,-76.179458,,24.343374,25.000000,0.000161,0.000161,-0.000036,IDM,Mainline
16.300000,-73.745120,,24.343390,25.000000,0.000158,0.000158,-0.000036,IDM,Mainline
16.400000,-71.310780,,24.343405,25.000000,0.000154,0.000154,-0.000036,IDM,Mainline
16.500000,-68.876439,,24.343420,25.000000,0.000150,0.000150,-0.000036,IDM,Mainline
16.600000,-66.442096,,24.343435,25.000000,0.000147,0.000147,-0.000036,IDM,Mainline
16.700000,-64.007752,,24.343449,25.000000,0.000143,0.000143,-0.000036,IDM,Mainline
16.800000,-61.573406,,24.343463,25.000000,0.000140,0.000140,-0.000036,IDM,Mainline
16.900000,-59.139059,,24.343477,25.000000,0.000136,0.000136,-0.000036,IDM,Mainline
17.000000,-56.704711,,24.343490,25.000000,0.000133,0.000133,-0.000036,IDM,Mainline
17.100000,-54.270361,,24.343503,25.000000,0.000129,0.000129,-0.000035,IDM,Mainline
17.200000,-51.836010,,24.343516,25.000000,0.000126,0.000126,-0.000035,IDM,Mainline
17.300000,-49.401658,,24.343528,25.000000,0.000122,0.000122,-0.000035,IDM,Mainline
17.400000,-46.967305,,24.343540,25.000000,0.000118,0.000118,-0.000035,IDM,Mainline
17.500000,-44.532950,,24.343551,25.000000,0.000115,0.000115,-0.000035,IDM,Mainline
17.600000,-42.098595,,24.343562,25.000000,0.000111,0.000111,-0.000035,IDM,Mainline
17.700000,-39.664238,,24.343573,25.000000,0.000108,0.000108,-0.000035,IDM,Mainline
17.800000,-37.229880,,24.343583,25.000000,0.000104,0.000104,-0.000035,IDM,Mainline
17.900000,-34.795521,,24.343594,25.000000,0.000101,0.000101,-0.000035,IDM,Mainline
18.000000,-32.361161,,24.343603,25.000000,0.000097,0.000097,-0.000035,IDM,Mainline
18.100000,-29.926801,,24.343613,25.000000,0.000094,0.000094,-0.000035,IDM,Mainline
18.200000,-27.492439,,24.343622,25.000000,0.000090,0.000090,-0.000035,IDM,Mainline
18.300000,-25.058076,,24.343630,25.000000,0.000087,0.000087,-0.000035,IDM,Mainline
18.400000,-22.623713,,24.343639,25.000000,0.000083,0.000083,-0.000035,IDM,Mainline
18.500000,-20.189349,,24.343647,25.000000,0.000080,0.000080,-0.000035,IDM,Mainline
18.600000,-17.754983,,24.343654,25.000000,0.000076,0.000076,-0.000035,IDM,Mainline
18.700000,-15.320618,,24.343662,25.000000,0.000073,0.000073,-0.000035,IDM,Mainline
