Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
0.000000,-940.889881,,24.980005,25.000000,-0.199949,-0.199949,-1.999494,0.666000,IDM,Mainline
0.100000,-938.392845,,24.960725,25.000000,-0.192803,-0.192803,0.071460,1.332000,IDM,Mainline
0.200000,-935.897702,,24.942132,25.000000,-0.185929,-0.185929,0.068748,1.998000,IDM,Mainline
0.300000,-933.404385,,24.924201,25.000000,-0.179313,-0.179313,0.066151,2.664000,IDM,Mainline
0.400000,-930.912830,,24.906906,25.000000,-0.172947,-0.172947,0.063664,3.330000,IDM,Mainline
0.500000,-928.422973,,24.890224,25.000000,-0.166819,-0.166819,0.061280,3.996000,IDM,Mainline
0.600000,-925.934756,,24.874132,25.000000,-0.160920,-0.160920,0.058995,4.662000,IDM,Mainline
0.700000,-923.448119,,24.858608,25.000000,-0.155239,-0.155239,0.056804,5.328000,IDM,Mainline
0.800000,-920.963007,,24.843631,25.000000,-0.149769,-0.149769,0.054702,5.994000,IDM,Mainline
0.900000,-918.479366,,24.829181,25.000000,-0.144501,-0.144501,0.052686,6.660000,IDM,Mainline
1.000000,-915.997145,,24.815238,25.000000,-0.139425,-0.139425,0.050751,7.326000,IDM,Mainline
1.100000,-913.516294,,24.801785,25.000000,-0.134536,-0.134536,0.048894,7.992000,IDM,Mainline
1.200000,-911.036765,,24.788802,25.000000,-0.129825,-0.129825,0.047111,8.658000,IDM,Mainline
1.300000,-908.558511,,24.776274,25.000000,-0.125285,-0.125285,0.045399,9.324000,IDM,Mainline
1.400000,-906.081488,,24.764183,25.000000,-0.120910,-0.120910,0.043754,9.990000,IDM,Mainline
1.500000,-903.605653,,24.752514,25.000000,-0.116692,-0.116692,0.042173,10.656000,IDM,Mainline
1.600000,-901.130965,,24.741251,25.000000,-0.112627,-0.112627,0.040655,11.322000,IDM,Mainline
1.700000,-898.657383,,24.730380,25.000000,-0.108707,-0.108707,0.039195,11.988000,IDM,Mainline
1.800000,-896.184870,,24.719887,25.000000,-0.104928,-0.104928,0.037791,12.654000,IDM,Mainline
1.900000,-893.713388,,24.709759,25.000000,-0.101284,-0.101284,0.036442,13.320000,IDM,Mainline
2.000000,-891.242901,,24.699982,25.000000,-0.097770,-0.097770,0.035144,13.986000,IDM,Mainline
2.100000,-888.773374,,24.690544,25.000000,-0.094380,-0.094380,0.033896,14.652000,IDM,Mainline
2.200000,-886.304775,,24.681433,25.000000,-0.091111,-0.091111,0.032695,15.318000,IDM,Mainline
2.300000,-883.837072,,24.672637,25.000000,-0.087957,-0.087957,0.031539,15.984000,IDM,Mainline
2.400000,-881.370233,,24.664146,25.000000,-0.084914,-0.084914,0.030426,16.650000,IDM,Mainline
2.500000,-878.904228,,24.655948,25.000000,-0.081979,-0.081979,0.029356,17.316000,IDM,Mainline
2.600000,-876.439029,,24.648033,25.000000,-0.079146,-0.079146,0.028325,17.982000,IDM,Mainline
2.700000,-873.974608,,24.640392,25.000000,-0.076413,-0.076413,0.027332,18.648000,IDM,Mainline
2.800000,-871.510937,,24.633015,25.000000,-0.073775,-0.073775,0.026377,19.314000,IDM,Mainline
2.900000,-869.047992,,24.625892,25.000000,-0.071230,-0.071230,0.025456,19.980000,IDM,Mainline
3.000000,-866.585747,,24.619014,25.000000,-0.068773,-0.068773,0.024569,20.646000,IDM,Mainline
3.100000,-864.124177,,24.612374,25.000000,-0.066401,-0.066401,0.023715,21.312000,IDM,Mainline
3.200000,-861.663261,,24.605963,25.000000,-0.064112,-0.064112,0.022892,21.978000,IDM,Mainline
3.300000,-859.202974,,24.599773,25.000000,-0.061902,-0.061902,0.022099,22.644000,IDM,Mainline
3.400000,-856.743295,,24.593796,25.000000,-0.059769,-0.059769,0.021335,23.310000,IDM,Mainline
3.500000,-854.284204,,24.588025,25.000000,-0.057709,-0.057709,0.020598,23.976000,IDM,Mainline
3.600000,-851.825680,,24.582453,25.000000,-0.055720,-0.055720,0.019888,24.642000,IDM,Mainline
3.700000,-849.367704,,24.577073,25.000000,-0.053800,-0.053800,0.019203,25.308000,IDM,Mainline
3.800000,-846.910256,,24.571879,25.000000,-0.051945,-0.051945,0.018543,25.974000,IDM,Mainline
3.900000,-844.453319,,24.566863,25.000000,-0.050155,-0.050155,0.017906,26.640000,IDM,Mainline
4.000000,-841.996875,,24.562021,25.000000,-0.048426,-0.048426,0.017293,27.306000,IDM,Mainline
4.100000,-839.540907,,24.557345,25.000000,-0.046755,-0.046755,0.016701,27.972000,IDM,Mainline
4.200000,-837.085398,,24.552831,25.000000,-0.045143,-0.045143,0.016130,28.638000,IDM,Mainline
4.300000,-834.630333,,24.548472,25.000000,-0.043585,-0.043585,0.015579,29.304000,IDM,Mainline
4.400000,-832.175696,,24.544264,25.000000,-0.042080,-0.042080,0.015048,29.970000,IDM,Mainline
4.500000,-829.721473,,24.540202,25.000000,-0.040626,-0.040626,0.014535,30.636000,IDM,Mainline
4.600000,-827.267649,,24.536279,25.000000,-0.039222,-0.039222,0.014041,31.302000,IDM,Mainline
4.700000,-824.814210,,24.532493,25.000000,-0.037866,-0.037866,0.013563,31.968000,IDM,Mainline
4.800000,-822.361144,,24.528837,25.000000,-0.036556,-0.036556,0.013103,32.634000,IDM,Mainline
4.900000,-819.908436,,24.525308,25.000000,-0.035290,-0.035290,0.012659,33.300000,IDM,Mainline
5.000000,-817.456076,,24.521902,25.000000,-0.034067,-0.034067,0.012230,33.966000,IDM,Mainline
5.100000,-815.004050,,24.518613,25.000000,-0.032885,-0.032885,0.011816,34.632000,IDM,Mainline
5.200000,-812.552348,,24.515439,25.000000,-0.031744,-0.031744,0.011416,35.298000,IDM,Mainline
