Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
29.100000,170.269709,,20.723196,25.000000,-0.010971,-0.010971,0.007383,47.156342,IDM,Mainline
29.200000,172.341977,,20.722173,25.000000,-0.010225,-0.010225,0.007458,47.320315,IDM,Mainline
29.300000,174.414147,,20.721226,25.000000,-0.009472,-0.009472,0.007531,47.484466,IDM,Mainline
29.400000,176.486226,,20.720355,25.000000,-0.008712,-0.008712,0.007600,47.648797,IDM,Mainline
29.500000,178.558222,,20.719560,25.000000,-0.007945,-0.007945,0.007665,47.813311,IDM,Mainline
29.600000,180.630142,,20.718843,25.000000,-0.007173,-0.007173,0.007728,47.978011,IDM,Mainline
29.700000,182.701994,,20.718204,25.000000,-0.006394,-0.006394,0.007787,48.142898,IDM,Mainline
29.800000,184.773787,,20.717643,25.000000,-0.005610,-0.005610,0.007843,48.307976,IDM,Mainline
29.900000,186.845527,,20.717161,25.000000,-0.004820,-0.004820,0.007895,48.473246,IDM,Mainline
30.000000,188.917223,,20.716758,25.000000,-0.004026,-0.004026,0.007944,48.638711,IDM,Mainline
30.100000,190.988882,,20.716435,25.000000,-0.003227,-0.003227,0.007990,48.804372,IDM,Mainline
30.200000,193.060514,,20.716193,25.000000,-0.002423,-0.002423,0.008032,48.970231,IDM,Mainline
30.300000,195.132125,,20.716031,25.000000,-0.001616,-0.001616,0.008071,49.136291,IDM,Mainline
30.400000,197.203724,,20.715951,25.000000,-0.000806,-0.000806,0.008107,49.302553,IDM,Mainline
30.500000,199.275319,,20.715952,25.000000,0.000008,0.000008,0.008139,49.469019,IDM,Mainline
30.600000,201.346919,,20.716034,25.000000,0.000825,0.000825,0.008168,49.635691,IDM,Mainline
30.700000,203.418530,,20.716199,25.000000,0.001644,0.001644,0.008193,49.802570,IDM,Mainline
30.800000,205.490162,,20.716445,25.000000,0.002466,0.002466,0.008216,49.969658,IDM,Mainline
30.900000,207.561823,,20.716774,25.000000,0.003289,0.003289,0.008235,50.136957,IDM,Mainline
31.000000,209.633521,,20.717186,25.000000,0.004114,0.004114,0.008250,50.304468,IDM,Mainline
31.100000,211.705265,,20.717680,25.000000,0.004941,0.004941,0.008263,50.472193,IDM,Mainline
31.200000,213.777061,,20.718256,25.000000,0.005768,0.005768,0.008272,50.640133,IDM,Mainline
31.300000,215.848920,,20.718916,25.000000,0.006596,0.006596,0.008278,50.808289,IDM,Mainline
31.400000,217.920849,,20.719658,25.000000,0.007424,0.007424,0.008281,50.976663,IDM,Mainline
31.500000,219.992856,,20.720484,25.000000,0.008252,0.008252,0.008281,51.145256,IDM,Mainline
31.600000,222.064950,,20.721391,25.000000,0.009080,0.009080,0.008277,51.314068,IDM,Mainline
31.700000,224.137138,,20.722382,25.000000,0.009907,0.009907,0.008271,51.483101,IDM,Mainline
31.800000,226.209430,,20.723455,25.000000,0.010733,0.010733,0.008262,51.652356,IDM,Mainline
31.900000,228.281833,,20.724611,25.000000,0.011558,0.011558,0.008249,51.821833,IDM,Mainline
32.000000,230.354357,,20.725849,25.000000,0.012381,0.012381,0.008234,51.991533,IDM,Mainline
32.100000,232.427007,,20.727170,25.000000,0.013203,0.013203,0.008216,52.161457,IDM,Mainline
32.200000,234.499795,,20.728572,25.000000,0.014022,0.014022,0.008195,52.331606,IDM,Mainline
32.300000,236.572726,,20.730056,25.000000,0.014839,0.014839,0.008171,52.501980,IDM,Mainline
32.400000,238.645810,,20.731621,25.000000,0.015654,0.015654,0.008144,52.672580,IDM,Mainline
32.500000,240.719054,,20.733268,25.000000,0.016465,0.016465,0.008115,52.843405,IDM,Mainline
32.600000,242.792467,,20.734995,25.000000,0.017273,0.017273,0.008083,53.014457,IDM,Mainline
32.700000,244.866057,,20.736803,25.000000,0.018078,0.018078,0.008048,53.185735,IDM,Mainline
32.800000,246.939832,,20.738691,25.000000,0.018879,0.018879,0.008011,53.357240,IDM,Mainline
32.900000,249.013799,,20.740658,25.000000,0.019676,0.019676,0.007971,53.528971,IDM,Mainline
33.000000,251.087967,,20.742705,25.000000,0.020469,0.020469,0.007929,53.700930,IDM,Mainline
33.100000,253.162344,,20.744831,25.000000,0.021258,0.021258,0.007884,53.873115,IDM,Mainline
33.200000,255.236938,,20.747035,25.000000,0.022041,0.022041,0.007837,54.045528,IDM,Mainline
33.300000,257.311755,,20.749317,25.000000,0.022820,0.022820,0.007788,54.218167,IDM,Mainline
33.400000,259.386805,,20.751677,25.000000,0.023594,0.023594,0.007737,54.391032,IDM,Mainline
33.500000,261.462094,,20.754113,25.000000,0.024362,0.024362,0.007683,54.564123,IDM,Mainline
33.600000,263.537631,,20.756625,25.000000,0.025125,0.025125,0.007627,54.737441,IDM,Mainline
33.700000,265.613423,,20.759213,25.000000,0.025882,0.025882,0.007569,54.910983,IDM,Mainline
33.800000,267.689478,,20.761877,25.000000,0.026633,0.026633,0.007510,55.084751,IDM,Mainline
33.900000,269.765802,,20.764614,25.000000,0.027378,0.027378,0.007448,55.258743,IDM,Mainline
34.000000,271.842404,,20.767426,25.000000,0.028116,0.028116,0.007384,55.432959,IDM,Mainline
34.100000,273.919291,,20.770311,25.000000,0.028848,0.028848,0.007319,55.607398,IDM,Mainline
34.200000,275.996470,,20.773268,25.000000,0.029573,0.029573,0.007252,55.782060,IDM,Mainline
34.300000,278.073948,,20.776297,25.000000,0.030291,0.030291,0.007183,55.956944,IDM,Mainline
34.400000,280.151733,,20.779398,25.000000,0.031003,0.031003,0.007113,56.132048,IDM,Mainline
34.500000,282.229831,,20.782568,25.000000,0.031707,0.031707,0.007041,56.307373,IDM,Mainline
34.600000,284.308250,,20.785809,25.000000,0.032404,0.032404,0.006967,56.482918,IDM,Mainline
34.700000,286.386997,,20.789118,25.000000,0.033093,0.033093,0.006892,56.658680,IDM,Mainline
34.800000,288.466077,,20.792495,25.000000,0.033774,0.033774,0.006816,56.834660,IDM,Mainline
34.900000,290.545499,,20.795940,25.000000,0.034448,0.034448,0.006739,57.010857,IDM,Mainline
