Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.800000,300.532465,,19.871409,25.000000,0.167571,0.167571,0.035862,40.461383,IDM,Mainline
26.900000,302.520462,,19.888519,25.000000,0.171097,0.171097,0.035267,40.663125,IDM,Mainline
27.000000,304.510187,,19.905976,25.000000,0.174564,0.174564,0.034664,40.866068,IDM,Mainline
27.100000,306.501674,,19.923773,25.000000,0.177969,0.177969,0.034056,41.070203,IDM,Mainline
27.200000,308.494958,,19.941904,25.000000,0.181313,0.181313,0.033439,41.275524,IDM,Mainline
27.300000,310.490071,,19.960363,25.000000,0.184595,0.184595,0.032817,41.482020,IDM,Mainline
27.400000,312.487047,,19.979145,25.000000,0.187814,0.187814,0.032189,41.689682,IDM,Mainline
27.500000,314.485916,,19.998242,25.000000,0.190970,0.190970,0.031556,41.898502,IDM,Mainline
27.600000,316.486710,,20.017648,25.000000,0.194061,0.194061,0.030916,42.108469,IDM,Mainline
27.700000,318.489461,,20.037357,25.000000,0.197088,0.197088,0.030273,42.319573,IDM,Mainline
27.800000,320.494196,,20.057362,25.000000,0.200051,0.200051,0.029625,42.531804,IDM,Mainline
27.900000,322.500947,,20.077657,25.000000,0.202948,0.202948,0.028973,42.745151,IDM,Mainline
28.000000,324.509742,,20.098235,25.000000,0.205780,0.205780,0.028316,42.959602,IDM,Mainline
28.100000,326.520608,,20.119089,25.000000,0.208546,0.208546,0.027659,43.175146,IDM,Mainline
28.200000,328.533573,,20.140214,25.000000,0.211245,0.211245,0.026996,43.391772,IDM,Mainline
28.300000,330.548664,,20.161601,25.000000,0.213878,0.213878,0.026332,43.609466,IDM,Mainline
28.400000,332.565906,,20.183246,25.000000,0.216445,0.216445,0.025665,43.828218,IDM,Mainline
28.500000,334.585326,,20.205140,25.000000,0.218945,0.218945,0.024998,44.048013,IDM,Mainline
28.600000,336.606947,,20.227278,25.000000,0.221378,0.221378,0.024328,44.268839,IDM,Mainline
28.700000,338.630793,,20.249653,25.000000,0.223743,0.223743,0.023657,44.490683,IDM,Mainline
28.800000,340.656889,,20.272257,25.000000,0.226042,0.226042,0.022984,44.713532,IDM,Mainline
28.900000,342.685256,,20.295084,25.000000,0.228273,0.228273,0.022313,44.937371,IDM,Mainline
29.000000,344.715916,,20.318128,25.000000,0.230437,0.230437,0.021641,45.162186,IDM,Mainline
29.100000,346.748892,,20.341381,25.000000,0.232534,0.232534,0.020968,45.387964,IDM,Mainline
29.200000,348.784203,,20.364837,25.000000,0.234563,0.234563,0.020296,45.614690,IDM,Mainline
29.300000,350.821869,,20.388490,25.000000,0.236526,0.236526,0.019626,45.842350,IDM,Mainline
29.400000,352.861910,,20.412332,25.000000,0.238422,0.238422,0.018955,46.070927,IDM,Mainline
29.500000,354.904345,,20.436357,25.000000,0.240250,0.240250,0.018286,46.300409,IDM,Mainline
29.600000,356.949190,,20.460558,25.000000,0.242012,0.242012,0.017619,46.530779,IDM,Mainline
29.700000,358.996465,,20.484929,25.000000,0.243708,0.243708,0.016954,46.762021,IDM,Mainline
29.800000,361.046184,,20.509463,25.000000,0.245337,0.245337,0.016292,46.994122,IDM,Mainline
29.900000,363.098365,,20.534153,25.000000,0.246900,0.246900,0.015632,47.227064,IDM,Mainline
30.000000,365.153022,,20.558993,25.000000,0.248397,0.248397,0.014974,47.460833,IDM,Mainline
30.100000,367.210171,,20.583976,25.000000,0.249829,0.249829,0.014320,47.695411,IDM,Mainline
30.200000,369.269824,,20.609095,25.000000,0.251196,0.251196,0.013668,47.930784,IDM,Mainline
30.300000,371.331996,,20.634345,25.000000,0.252498,0.252498,0.013020,48.166935,IDM,Mainline
30.400000,373.396700,,20.659719,25.000000,0.253736,0.253736,0.012376,48.403848,IDM,Mainline
30.500000,375.463946,,20.685209,25.000000,0.254909,0.254909,0.011736,48.641506,IDM,Mainline
30.600000,377.533747,,20.710811,25.000000,0.256019,0.256019,0.011100,48.879894,IDM,Mainline
30.700000,379.606113,,20.736518,25.000000,0.257066,0.257066,0.010469,49.118994,IDM,Mainline
30.800000,381.681056,,20.762323,25.000000,0.258050,0.258050,0.009841,49.358790,IDM,Mainline
30.900000,383.758583,,20.788220,25.000000,0.258972,0.258972,0.009220,49.599266,IDM,Mainline
31.000000,385.838704,,20.814204,25.000000,0.259833,0.259833,0.008602,49.840405,IDM,Mainline
31.100000,387.921427,,20.840267,25.000000,0.260632,0.260632,0.007991,50.082191,IDM,Mainline
31.200000,390.006761,,20.866404,25.000000,0.261370,0.261370,0.007386,50.324606,IDM,Mainline
31.300000,392.094712,,20.892609,25.000000,0.262049,0.262049,0.006785,50.567635,IDM,Mainline
31.400000,394.185286,,20.918875,25.000000,0.262668,0.262668,0.006190,50.811260,IDM,Mainline
31.500000,396.278489,,20.945198,25.000000,0.263228,0.263228,0.005601,51.055465,IDM,Mainline
31.600000,398.374328,,20.971571,25.000000,0.263730,0.263730,0.005018,51.300233,IDM,Mainline
31.700000,400.472806,,20.997989,25.000000,0.264174,0.264174,0.004442,51.545547,IDM,Mainline
31.800000,402.573928,,21.024445,25.000000,0.264561,0.264561,0.003872,51.791392,IDM,Mainline
31.900000,404.677696,,21.050934,25.000000,0.264892,0.264892,0.003309,52.037751,IDM,Mainline
32.000000,406.784116,,21.077451,25.000000,0.265167,0.265167,0.002752,52.284606,IDM,Mainline
32.100000,408.893188,,21.103989,25.000000,0.265387,0.265387,0.002202,52.531942,IDM,Mainline
32.200000,411.004914,,21.130545,25.000000,0.265553,0.265553,0.001659,52.779743,IDM,Mainline
32.300000,413.119297,,21.157111,25.000000,0.265666,0.265666,0.001124,53.027992,IDM,Mainline
32.400000,415.236337,,21.183684,25.000000,0.265725,0.265725,0.000595,53.276672,IDM,Mainline
32.500000,417.356034,,21.210257,25.000000,0.265732,0.265732,0.000074,53.525768,IDM,Mainline
32.600000,419.478388,,21.236826,25.000000,0.265688,0.265688,-0.000440,53.775265,IDM,Mainline
32.700000,421.603399,,21.263385,25.000000,0.265594,0.265594,-0.000947,54.025144,IDM,Mainline
32.800000,423.731064,,21.289930,25.000000,0.265449,0.265449,-0.001445,54.275392,IDM,Mainline
32.900000,425.861384,,21.316456,25.000000,0.265256,0.265256,-0.001936,54.525993,IDM,Mainline
33.000000,427.994354,,21.342957,25.000000,0.265014,0.265014,-0.002420,54.776930,IDM,Mainline
33.100000,430.129974,,21.369429,25.000000,0.264724,0.264724,-0.002894,55.028189,IDM,Mainline
33.200000,432.268238,,21.395868,25.000000,0.264388,0.264388,-0.003363,55.279754,IDM,Mainline
33.300000,434.409145,,21.422269,25.000000,0.264006,0.264006,-0.003822,55.531610,IDM,Mainline
33.400000,436.552690,,21.448627,25.000000,0.263578,0.263578,-0.004274,55.783741,IDM,Mainline
33.500000,438.698868,,21.474937,25.000000,0.263107,0.263107,-0.004718,56.036134,IDM,Mainline
33.600000,440.847675,,21.501196,25.000000,0.262591,0.262591,-0.005153,56.288774,IDM,Mainline
33.700000,442.999105,,21.527400,25.000000,0.262033,0.262033,-0.005580,56.541645,IDM,Mainline
33.800000,445.153152,,21.553543,25.000000,0.261433,0.261433,-0.005999,56.794734,IDM,Mainline
33.900000,447.309810,,21.579622,25.000000,0.260792,0.260792,-0.006411,57.048026,IDM,Mainline
34.000000,449.469073,,21.605633,25.000000,0.260111,0.260111,-0.006813,57.301507,IDM,Mainline
34.100000,451.630933,,21.631572,25.000000,0.259390,0.259390,-0.007207,57.555164,IDM,Mainline
34.200000,453.795384,,21.657435,25.000000,0.258631,0.258631,-0.007593,57.808982,IDM,Mainline
34.300000,455.962416,,21.683219,25.000000,0.257834,0.257834,-0.007971,58.062949,IDM,Mainline
34.400000,458.132023,,21.708919,25.000000,0.257000,0.257000,-0.008340,58.317051,IDM,Mainline
34.500000,460.304196,,21.734532,25.000000,0.256130,0.256130,-0.008702,58.571275,IDM,Mainline
34.600000,462.478925,,21.760054,25.000000,0.255224,0.255224,-0.009054,58.825607,IDM,Mainline
34.700000,464.656202,,21.785483,25.000000,0.254284,0.254284,-0.009399,59.080037,IDM,Mainline
34.800000,466.836017,,21.810814,25.000000,0.253311,0.253311,-0.009735,59.334550,IDM,Mainline
34.900000,469.018360,,21.836044,25.000000,0.252304,0.252304,-0.010063,59.589134,IDM,Mainline
