Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
21.600000,31.712322,,22.638832,25.000000,-0.016748,-0.016748,0.025475,37.779584,IDM,Mainline
21.700000,33.976134,,22.637410,25.000000,-0.014220,-0.014220,0.025288,37.965897,IDM,Mainline
21.800000,36.239817,,22.636239,25.000000,-0.011711,-0.011711,0.025088,38.152880,IDM,Mainline
21.900000,38.503394,,22.635316,25.000000,-0.009223,-0.009223,0.024875,38.340533,IDM,Mainline
22.000000,40.766892,,22.634640,25.000000,-0.006758,-0.006758,0.024648,38.528852,IDM,Mainline
22.100000,43.030335,,22.634209,25.000000,-0.004318,-0.004318,0.024407,38.717834,IDM,Mainline
22.200000,45.293746,,22.634018,25.000000,-0.001902,-0.001902,0.024152,38.907474,IDM,Mainline
22.300000,47.557150,,22.634067,25.000000,0.000486,0.000486,0.023883,39.097769,IDM,Mainline
22.400000,49.820571,,22.634352,25.000000,0.002846,0.002846,0.023599,39.288714,IDM,Mainline
22.500000,52.084032,,22.634869,25.000000,0.005176,0.005176,0.023302,39.480307,IDM,Mainline
22.600000,54.347557,,22.635617,25.000000,0.007475,0.007475,0.022990,39.672543,IDM,Mainline
22.700000,56.611167,,22.636591,25.000000,0.009741,0.009741,0.022664,39.865418,IDM,Mainline
22.800000,58.874886,,22.637788,25.000000,0.011974,0.011974,0.022324,40.058927,IDM,Mainline
22.900000,61.138736,,22.639205,25.000000,0.014171,0.014171,0.021971,40.253063,IDM,Mainline
23.000000,63.402738,,22.640838,25.000000,0.016331,0.016331,0.021605,40.447822,IDM,Mainline
23.100000,65.666914,,22.642684,25.000000,0.018454,0.018454,0.021226,40.643196,IDM,Mainline
23.200000,67.931285,,22.644738,25.000000,0.020537,0.020537,0.020834,40.839179,IDM,Mainline
23.300000,70.195872,,22.646996,25.000000,0.022580,0.022580,0.020430,41.035764,IDM,Mainline
23.400000,72.460694,,22.649454,25.000000,0.024582,0.024582,0.020014,41.232943,IDM,Mainline
23.500000,74.725772,,22.652108,25.000000,0.026540,0.026540,0.019586,41.430707,IDM,Mainline
23.600000,76.991125,,22.654953,25.000000,0.028455,0.028455,0.019147,41.629048,IDM,Mainline
23.700000,79.256772,,22.657986,25.000000,0.030325,0.030325,0.018696,41.827958,IDM,Mainline
23.800000,81.522731,,22.661201,25.000000,0.032148,0.032148,0.018235,42.027425,IDM,Mainline
23.900000,83.789021,,22.664593,25.000000,0.033925,0.033925,0.017764,42.227442,IDM,Mainline
24.000000,86.055659,,22.668158,25.000000,0.035653,0.035653,0.017283,42.427997,IDM,Mainline
24.100000,88.322661,,22.671892,25.000000,0.037332,0.037332,0.016793,42.629079,IDM,Mainline
24.200000,90.590045,,22.675788,25.000000,0.038962,0.038962,0.016294,42.830678,IDM,Mainline
24.300000,92.857827,,22.679842,25.000000,0.040540,0.040540,0.015787,43.032782,IDM,Mainline
