Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,-315.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.100000,-313.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.200000,-311.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.300000,-309.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.400000,-307.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.500000,-305.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.600000,-303.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.700000,-301.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.800000,-299.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.900000,-297.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.000000,-295.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.100000,-293.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.200000,-291.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.300000,-289.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.400000,-287.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.500000,-285.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.600000,-283.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.700000,-281.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.800000,-279.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.900000,-277.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.000000,-275.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.100000,-273.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.200000,-271.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.300000,-269.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.400000,-267.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.500000,-265.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.600000,-263.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.700000,-261.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.800000,-259.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.900000,-257.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.000000,-255.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.100000,-253.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.200000,-251.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.300000,-249.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.400000,-247.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.500000,-245.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.600000,-243.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.700000,-241.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.800000,-239.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.900000,-237.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.000000,-235.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.100000,-233.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.200000,-231.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.300000,-229.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.400000,-227.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.500000,-225.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.600000,-223.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.700000,-221.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.800000,-219.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.900000,-217.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.000000,-215.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.100000,-213.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.200000,-211.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.300000,-209.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.400000,-207.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.500000,-205.044595,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
