Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,-789.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.100000,-787.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.200000,-785.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.300000,-783.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.400000,-781.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.500000,-779.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.600000,-777.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.700000,-775.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.800000,-773.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.900000,-771.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.000000,-769.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.100000,-767.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.200000,-765.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.300000,-763.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.400000,-761.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.500000,-759.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.600000,-757.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.700000,-755.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.800000,-753.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.900000,-751.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.000000,-749.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.100000,-747.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.200000,-745.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.300000,-743.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.400000,-741.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.500000,-739.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.600000,-737.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.700000,-735.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.800000,-733.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.900000,-731.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.000000,-729.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.100000,-727.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.200000,-725.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.300000,-723.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.400000,-721.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.500000,-719.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.600000,-717.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.700000,-715.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.800000,-713.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.900000,-711.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.000000,-709.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.100000,-707.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.200000,-705.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.300000,-703.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.400000,-701.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.500000,-699.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.600000,-697.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.700000,-695.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.800000,-693.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.900000,-691.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.000000,-689.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.100000,-687.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.200000,-685.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.300000,-683.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.400000,-681.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.500000,-679.605934,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
