Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,178.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.100000,180.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.200000,182.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.300000,184.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.400000,186.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.500000,188.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.600000,190.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.700000,192.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.800000,194.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.900000,196.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.000000,198.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.100000,200.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.200000,202.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.300000,204.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.400000,206.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.500000,208.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.600000,210.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.700000,212.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.800000,214.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.900000,216.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.000000,218.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.100000,220.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.200000,222.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.300000,224.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.400000,226.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.500000,228.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.600000,230.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.700000,232.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.800000,234.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.900000,236.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.000000,238.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.100000,240.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.200000,242.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.300000,244.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.400000,246.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.500000,248.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.600000,250.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.700000,252.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.800000,254.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.900000,256.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.000000,258.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.100000,260.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.200000,262.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.300000,264.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.400000,266.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.500000,268.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.600000,270.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.700000,272.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.800000,274.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.900000,276.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.000000,278.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.100000,280.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.200000,282.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.300000,284.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.400000,286.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.500000,288.956124,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
