Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,-841.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.100000,-839.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.200000,-837.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.300000,-835.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.400000,-833.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.500000,-831.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.600000,-829.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.700000,-827.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.800000,-825.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.900000,-823.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.000000,-821.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.100000,-819.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.200000,-817.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.300000,-815.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.400000,-813.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.500000,-811.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.600000,-809.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.700000,-807.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.800000,-805.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.900000,-803.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.000000,-801.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.100000,-799.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.200000,-797.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.300000,-795.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.400000,-793.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.500000,-791.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.600000,-789.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.700000,-787.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.800000,-785.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.900000,-783.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.000000,-781.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.100000,-779.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.200000,-777.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.300000,-775.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.400000,-773.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.500000,-771.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.600000,-769.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.700000,-767.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.800000,-765.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.900000,-763.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.000000,-761.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.100000,-759.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.200000,-757.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.300000,-755.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.400000,-753.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.500000,-751.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.600000,-749.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.700000,-747.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.800000,-745.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.900000,-743.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.000000,-741.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.100000,-739.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.200000,-737.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.300000,-735.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.400000,-733.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.500000,-731.631096,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
