Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
10.000000,-8.431525,,24.489390,25.000000,0.000018,0.000018,0.000092,IDM,Mainline
10.100000,-5.982585,,24.489393,25.000000,0.000026,0.000026,0.000085,IDM,Mainline
10.200000,-3.533646,,24.489396,25.000000,0.000034,0.000034,0.000078,IDM,Mainline
10.300000,-1.084706,,24.489400,25.000000,0.000041,0.000041,0.000072,IDM,Mainline
10.400000,1.364234,,24.489405,25.000000,0.000048,0.000048,0.000066,IDM,Mainline
10.500000,3.813175,,24.489411,25.000000,0.000054,0.000054,0.000061,IDM,Mainline
10.600000,6.262116,,24.489417,25.000000,0.000060,0.000060,0.000056,IDM,Mainline
10.700000,8.711058,,24.489423,25.000000,0.000065,0.000065,0.000052,IDM,Mainline
10.800000,11.160001,,24.489430,25.000000,0.000070,0.000070,0.000047,IDM,Mainline
10.900000,13.608944,,24.489437,25.000000,0.000074,0.000074,0.000044,IDM,Mainline
11.000000,16.057888,,24.489445,25.000000,0.000078,0.000078,0.000040,IDM,Mainline
11.100000,18.506833,,24.489453,25.000000,0.000082,0.000082,0.000037,IDM,Mainline
11.200000,20.955779,,24.489462,25.000000,0.000085,0.000085,0.000034,IDM,Mainline
11.300000,23.404726,,24.489471,25.000000,0.000088,0.000088,0.000031,IDM,Mainline
11.400000,25.853673,,24.489480,25.000000,0.000091,0.000091,0.000029,IDM,Mainline
11.500000,28.302622,,24.489489,25.000000,0.000094,0.000094,0.000026,IDM,Mainline
11.600000,30.751571,,24.489499,25.000000,0.000096,0.000096,0.000024,IDM,Mainline
11.700000,33.200522,,24.489509,25.000000,0.000098,0.000098,0.000022,IDM,Mainline
11.800000,35.649473,,24.489519,25.000000,0.000100,0.000100,0.000020,IDM,Mainline
11.900000,38.098425,,24.489529,25.000000,0.000102,0.000102,0.000019,IDM,Mainline
12.000000,40.547379,,24.489539,25.000000,0.000104,0.000104,0.000017,IDM,Mainline
12.100000,42.996333,,24.489550,25.000000,0.000106,0.000106,0.000016,IDM,Mainline
12.200000,45.445289,,24.489561,25.000000,0.000107,0.000107,0.000014,IDM,Mainline
12.300000,47.894245,,24.489571,25.000000,0.000108,0.000108,0.000013,IDM,Mainline
12.400000,50.343203,,24.489582,25.000000,0.000110,0.000110,0.000012,IDM,Mainline
12.500000,52.792162,,24.489593,25.000000,0.000111,0.000111,0.000011,IDM,Mainline
12.600000,55.241122,,24.489605,25.000000,0.000112,0.000112,0.000010,IDM,Mainline
12.700000,57.690083,,24.489616,25.000000,0.000113,0.000113,0.000009,IDM,Mainline
12.800000,60.139045,,24.489627,25.000000,0.000113,0.000113,0.000008,IDM,Mainline
12.900000,62.588008,,24.489639,25.000000,0.000114,0.000114,0.000008,IDM,Mainline
13.000000,65.036973,,24.489650,25.000000,0.000115,0.000115,0.000007,IDM,Mainline
13.100000,67.485938,,24.489662,25.000000,0.000116,0.000116,0.000006,IDM,Mainline
13.200000,69.934905,,24.489673,25.000000,0.000116,0.000116,0.000006,IDM,Mainline
13.300000,72.383873,,24.489685,25.000000,0.000117,0.000117,0.000005,IDM,Mainline
13.400000,74.832842,,24.489697,25.000000,0.000117,0.000117,0.000005,IDM,Mainline
13.500000,77.281812,,24.489708,25.000000,0.000118,0.000118,0.000004,IDM,Mainline
13.600000,79.730784,,24.489720,25.000000,0.000118,0.000118,0.000004,IDM,Mainline
13.700000,82.179756,,24.489732,25.000000,0.000118,0.000118,0.000004,IDM,Mainline
13.800000,84.628730,,24.489744,25.000000,0.000119,0.000119,0.000003,IDM,Mainline
13.900000,87.077705,,24.489756,25.000000,0.000119,0.000119,0.000003,IDM,Mainline
14.000000,89.526681,,24.489768,25.000000,0.000119,0.000119,0.000003,IDM,Mainline
14.100000,91.975659,,24.489780,25.000000,0.000119,0.000119,0.000002,IDM,Mainline
14.200000,94.424637,,24.489792,25.000000,0.000120,0.000120,0.000002,IDM,Mainline
14.300000,96.873617,,24.489804,25.000000,0.000120,0.000120,0.000002,IDM,Mainline
14.400000,99.322598,,24.489816,25.000000,0.000120,0.000120,0.000002,IDM,Mainline
14.500000,101.771580,,24.489828,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
14.600000,104.220563,,24.489840,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
14.700000,106.669548,,24.489852,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
14.800000,109.118534,,24.489864,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
14.900000,111.567521,,24.489876,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
15.000000,114.016509,,24.489888,25.000000,0.000120,0.000120,0.000001,IDM,Mainline
15.100000,116.465498,,24.489900,25.000000,0.000120,0.000120,0.000000,IDM,Mainline
15.200000,118.914489,,24.489912,25.000000,0.000121,0.000121,0.000000,IDM,Mainline
15.300000,121.363480,,24.489924,25.000000,0.000121,0.000121,0.000000,IDM,Mainline
15.400000,123.812473,,24.489936,25.000000,0.000121,0.000121,0.000000,IDM,Mainline
15.500000,126.261468,,24.489948,25.000000,0.000121,0.000121,0.000000,IDM,Mainline
15.600000,128.710463,,24.489960,25.000000,0.000121,0.000121,0.000000,IDM,Mainline
15.700000,131.159460,,24.489972,25.000000,0.000121,0.000121,-0.000000,IDM,Mainline
15.800000,133.608457,,24.489984,25.000000,0.000121,0.000121,-0.000000,IDM,Mainline
15.900000,136.057456,,24.489996,25.000000,0.000121,0.000121,-0.000000,IDM,Mainline
16.000000,138.506457,,24.490008,25.000000,0.000121,0.000121,-0.000000,IDM,Mainline
16.100000,140.955458,,24.490020,25.000000,0.000120,0.000120,-0.000000,IDM,Mainline
16.200000,143.404461,,24.490032,25.000000,0.000120,0.000120,-0.000000,IDM,Mainline
16.300000,145.853465,,24.490044,25.000000,0.000120,0.000120,-0.000000,IDM,Mainline
16.400000,148.302470,,24.490056,25.000000,0.000120,0.000120,-0.000000,IDM,Mainline
16.500000,150.751476,,24.490068,25.000000,0.000120,0.000120,-0.000000,IDM,Mainline
16.600000,153.200483,,24.490080,25.000000,0.000120,0.000120,-0.000000,IDM,Mainline
16.700000,155.649492,,24.490092,25.000000,0.000120,0.000120,-0.000000,IDM,Mainline
16.800000,158.098502,,24.490104,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
16.900000,160.547513,,24.490117,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.000000,162.996525,,24.490129,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.100000,165.445538,,24.490141,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.200000,167.894553,,24.490153,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.300000,170.343569,,24.490165,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.400000,172.792586,,24.490176,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.500000,175.241604,,24.490188,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.600000,177.690624,,24.490200,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.700000,180.139644,,24.490212,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.800000,182.588666,,24.490224,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
17.900000,185.037689,,24.490236,25.000000,0.000120,0.000120,-0.000001,IDM,Mainline
18.000000,187.486713,,24.490248,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.100000,189.935739,,24.490260,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.200000,192.384766,,24.490272,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.300000,194.833793,,24.490284,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.400000,197.282822,,24.490296,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.500000,199.731853,,24.490308,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.600000,202.180884,,24.490320,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.700000,204.629916,,24.490332,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.800000,207.078950,,24.490344,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
18.900000,209.527985,,24.490355,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
19.000000,211.977021,,24.490367,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
19.100000,214.426059,,24.490379,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
19.200000,216.875097,,24.490391,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
19.300000,219.324137,,24.490403,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
19.400000,221.773178,,24.490415,25.000000,0.000119,0.000119,-0.000001,IDM,Mainline
19.500000,224.222220,,24.490427,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
19.600000,226.671263,,24.490438,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
19.700000,229.120308,,24.490450,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
19.800000,231.569353,,24.490462,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
19.900000,234.018400,,24.490474,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.000000,236.467448,,24.490486,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.100000,238.916497,,24.490498,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.200000,241.365547,,24.490509,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.300000,243.814599,,24.490521,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.400000,246.263652,,24.490533,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.500000,248.712706,,24.490545,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.600000,251.161761,,24.490556,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.700000,253.610817,,24.490568,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.800000,256.059874,,24.490580,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
20.900000,258.508933,,24.490592,25.000000,0.000118,0.000118,-0.000001,IDM,Mainline
21.000000,260.957993,,24.490604,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.100000,263.407054,,24.490615,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.200000,265.856116,,24.490627,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.300000,268.305179,,24.490639,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.400000,270.754243,,24.490650,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.500000,273.203309,,24.490662,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.600000,275.652376,,24.490674,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.700000,278.101444,,24.490686,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.800000,280.550513,,24.490697,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
21.900000,282.999583,,24.490709,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
22.000000,285.448655,,24.490721,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
22.100000,287.897727,,24.490732,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
22.200000,290.346801,,24.490744,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
22.300000,292.795876,,24.490756,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
22.400000,295.244952,,24.490767,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
22.500000,297.694030,,24.490779,25.000000,0.000117,0.000117,-0.000001,IDM,Mainline
22.600000,300.143108,,24.490791,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
22.700000,302.592188,,24.490802,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
22.800000,305.041269,,24.490814,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
22.900000,307.490351,,24.490825,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
23.000000,309.939434,,24.490837,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
23.100000,312.388518,,24.490849,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
23.200000,314.837603,,24.490860,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
23.300000,317.286690,,24.490872,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
23.400000,319.735778,,24.490884,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
23.500000,322.184867,,24.490895,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
23.600000,324.633957,,24.490907,25.000000,0.000116,0.000116,-0.000001,IDM,Mainline
