Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.500000,-1185.190709,,23.929402,25.000000,-0.033159,-0.033159,0.038557,IDM,Mainline
3.600000,-1182.797917,,23.926439,25.000000,-0.029629,-0.029629,0.035306,IDM,Mainline
3.700000,-1180.405405,,23.923800,25.000000,-0.026395,-0.026395,0.032332,IDM,Mainline
3.800000,-1178.013143,,23.921456,25.000000,-0.023434,-0.023434,0.029611,IDM,Mainline
3.900000,-1175.621101,,23.919384,25.000000,-0.020722,-0.020722,0.027121,IDM,Mainline
4.000000,-1173.229253,,23.917560,25.000000,-0.018238,-0.018238,0.024842,IDM,Mainline
4.100000,-1170.837577,,23.915964,25.000000,-0.015962,-0.015962,0.022756,IDM,Mainline
4.200000,-1168.446050,,23.914576,25.000000,-0.013878,-0.013878,0.020845,IDM,Mainline
4.300000,-1166.054652,,23.913379,25.000000,-0.011968,-0.011968,0.019095,IDM,Mainline
4.400000,-1163.663365,,23.912358,25.000000,-0.010219,-0.010219,0.017492,IDM,Mainline
4.500000,-1161.272173,,23.911496,25.000000,-0.008617,-0.008617,0.016023,IDM,Mainline
4.600000,-1158.881059,,23.910781,25.000000,-0.007149,-0.007149,0.014677,IDM,Mainline
4.700000,-1156.490010,,23.910200,25.000000,-0.005805,-0.005805,0.013443,IDM,Mainline
4.800000,-1154.099013,,23.909743,25.000000,-0.004574,-0.004574,0.012313,IDM,Mainline
4.900000,-1151.708056,,23.909399,25.000000,-0.003446,-0.003446,0.011276,IDM,Mainline
5.000000,-1149.317128,,23.909157,25.000000,-0.002413,-0.002413,0.010325,IDM,Mainline
5.100000,-1146.926219,,23.909010,25.000000,-0.001468,-0.001468,0.009454,IDM,Mainline
5.200000,-1144.535321,,23.908950,25.000000,-0.000603,-0.000603,0.008655,IDM,Mainline
5.300000,-1142.144425,,23.908969,25.000000,0.000190,0.000190,0.007922,IDM,Mainline
5.400000,-1139.753524,,23.909060,25.000000,0.000914,0.000914,0.007249,IDM,Mainline
5.500000,-1137.362610,,23.909218,25.000000,0.001578,0.001578,0.006632,IDM,Mainline
5.600000,-1134.971677,,23.909437,25.000000,0.002184,0.002184,0.006066,IDM,Mainline
5.700000,-1132.580720,,23.909711,25.000000,0.002739,0.002739,0.005547,IDM,Mainline
5.800000,-1130.189733,,23.910035,25.000000,0.003246,0.003246,0.005071,IDM,Mainline
5.900000,-1127.798711,,23.910406,25.000000,0.003709,0.003709,0.004634,IDM,Mainline
6.000000,-1125.407649,,23.910819,25.000000,0.004133,0.004133,0.004232,IDM,Mainline
6.100000,-1123.016545,,23.911271,25.000000,0.004519,0.004519,0.003864,IDM,Mainline
6.200000,-1120.625393,,23.911759,25.000000,0.004872,0.004872,0.003526,IDM,Mainline
6.300000,-1118.234191,,23.912278,25.000000,0.005193,0.005193,0.003216,IDM,Mainline
6.400000,-1115.842936,,23.912826,25.000000,0.005486,0.005486,0.002931,IDM,Mainline
6.500000,-1113.451625,,23.913402,25.000000,0.005753,0.005753,0.002670,IDM,Mainline
6.600000,-1111.060255,,23.914001,25.000000,0.005996,0.005996,0.002430,IDM,Mainline
6.700000,-1108.668823,,23.914623,25.000000,0.006217,0.006217,0.002209,IDM,Mainline
6.800000,-1106.277329,,23.915265,25.000000,0.006418,0.006418,0.002007,IDM,Mainline
6.900000,-1103.885769,,23.915925,25.000000,0.006600,0.006600,0.001821,IDM,Mainline
7.000000,-1101.494143,,23.916602,25.000000,0.006765,0.006765,0.001651,IDM,Mainline
7.100000,-1099.102448,,23.917293,25.000000,0.006915,0.006915,0.001494,IDM,Mainline
7.200000,-1096.710684,,23.917998,25.000000,0.007050,0.007050,0.001351,IDM,Mainline
7.300000,-1094.318848,,23.918715,25.000000,0.007172,0.007172,0.001219,IDM,Mainline
7.400000,-1091.926940,,23.919443,25.000000,0.007281,0.007281,0.001097,IDM,Mainline
7.500000,-1089.534959,,23.920181,25.000000,0.007380,0.007380,0.000986,IDM,Mainline
7.600000,-1087.142904,,23.920928,25.000000,0.007468,0.007468,0.000884,IDM,Mainline
7.700000,-1084.750773,,23.921683,25.000000,0.007547,0.007547,0.000790,IDM,Mainline
7.800000,-1082.358567,,23.922445,25.000000,0.007618,0.007618,0.000704,IDM,Mainline
7.900000,-1079.966284,,23.923213,25.000000,0.007680,0.007680,0.000625,IDM,Mainline
8.000000,-1077.573924,,23.923986,25.000000,0.007736,0.007736,0.000552,IDM,Mainline
8.100000,-1075.181486,,23.924765,25.000000,0.007784,0.007784,0.000486,IDM,Mainline
8.200000,-1072.788971,,23.925547,25.000000,0.007827,0.007827,0.000425,IDM,Mainline
8.300000,-1070.396377,,23.926334,25.000000,0.007863,0.007863,0.000369,IDM,Mainline
8.400000,-1068.003704,,23.927123,25.000000,0.007895,0.007895,0.000317,IDM,Mainline
8.500000,-1065.610952,,23.927915,25.000000,0.007922,0.007922,0.000270,IDM,Mainline
8.600000,-1063.218121,,23.928710,25.000000,0.007945,0.007945,0.000226,IDM,Mainline
8.700000,-1060.825210,,23.929506,25.000000,0.007963,0.007963,0.000187,IDM,Mainline
8.800000,-1058.432219,,23.930304,25.000000,0.007978,0.007978,0.000150,IDM,Mainline
8.900000,-1056.039149,,23.931103,25.000000,0.007990,0.007990,0.000117,IDM,Mainline
9.000000,-1053.645999,,23.931903,25.000000,0.007999,0.007999,0.000086,IDM,Mainline
9.100000,-1051.252768,,23.932703,25.000000,0.008004,0.008004,0.000058,IDM,Mainline
9.200000,-1048.859458,,23.933504,25.000000,0.008008,0.008008,0.000032,IDM,Mainline
9.300000,-1046.466068,,23.934305,25.000000,0.008009,0.008009,0.000008,IDM,Mainline
9.400000,-1044.072597,,23.935106,25.000000,0.008007,0.008007,-0.000013,IDM,Mainline
9.500000,-1041.679046,,23.935906,25.000000,0.008004,0.008004,-0.000033,IDM,Mainline
9.600000,-1039.285416,,23.936706,25.000000,0.007999,0.007999,-0.000051,IDM,Mainline
9.700000,-1036.891705,,23.937505,25.000000,0.007992,0.007992,-0.000068,IDM,Mainline
9.800000,-1034.497915,,23.938304,25.000000,0.007984,0.007984,-0.000083,IDM,Mainline
9.900000,-1032.104045,,23.939101,25.000000,0.007974,0.007974,-0.000097,IDM,Mainline
10.000000,-1029.710095,,23.939897,25.000000,0.007963,0.007963,-0.000110,IDM,Mainline
10.100000,-1027.316065,,23.940692,25.000000,0.007951,0.007951,-0.000121,IDM,Mainline
10.200000,-1024.921956,,23.941486,25.000000,0.007938,0.007938,-0.000132,IDM,Mainline
10.300000,-1022.527768,,23.942278,25.000000,0.007924,0.007924,-0.000142,IDM,Mainline
10.400000,-1020.133501,,23.943069,25.000000,0.007908,0.007908,-0.000150,IDM,Mainline
10.500000,-1017.739154,,23.943859,25.000000,0.007893,0.007893,-0.000158,IDM,Mainline
10.600000,-1015.344729,,23.944646,25.000000,0.007876,0.007876,-0.000166,IDM,Mainline
10.700000,-1012.950225,,23.945432,25.000000,0.007859,0.007859,-0.000172,IDM,Mainline
10.800000,-1010.555643,,23.946216,25.000000,0.007841,0.007841,-0.000178,IDM,Mainline
10.900000,-1008.160982,,23.946998,25.000000,0.007823,0.007823,-0.000184,IDM,Mainline
11.000000,-1005.766243,,23.947779,25.000000,0.007804,0.007804,-0.000189,IDM,Mainline
11.100000,-1003.371426,,23.948557,25.000000,0.007785,0.007785,-0.000193,IDM,Mainline
11.200000,-1000.976532,,23.949334,25.000000,0.007765,0.007765,-0.000197,IDM,Mainline
11.300000,-998.581560,,23.950108,25.000000,0.007745,0.007745,-0.000201,IDM,Mainline
11.400000,-996.186510,,23.950881,25.000000,0.007724,0.007724,-0.000204,IDM,Mainline
11.500000,-993.791384,,23.951651,25.000000,0.007704,0.007704,-0.000207,IDM,Mainline
11.600000,-991.396180,,23.952419,25.000000,0.007683,0.007683,-0.000210,IDM,Mainline
11.700000,-989.000900,,23.953185,25.000000,0.007661,0.007661,-0.000212,IDM,Mainline
11.800000,-986.605543,,23.953949,25.000000,0.007640,0.007640,-0.000214,IDM,Mainline
11.900000,-984.210110,,23.954711,25.000000,0.007619,0.007619,-0.000216,IDM,Mainline
12.000000,-981.814601,,23.955471,25.000000,0.007597,0.007597,-0.000217,IDM,Mainline
12.100000,-979.419016,,23.956228,25.000000,0.007575,0.007575,-0.000219,IDM,Mainline
12.200000,-977.023355,,23.956984,25.000000,0.007553,0.007553,-0.000220,IDM,Mainline
12.300000,-974.627619,,23.957737,25.000000,0.007531,0.007531,-0.000221,IDM,Mainline
12.400000,-972.231808,,23.958488,25.000000,0.007509,0.007509,-0.000222,IDM,Mainline
12.500000,-969.835922,,23.959236,25.000000,0.007486,0.007486,-0.000222,IDM,Mainline
12.600000,-967.439961,,23.959983,25.000000,0.007464,0.007464,-0.000223,IDM,Mainline
12.700000,-965.043926,,23.960727,25.000000,0.007442,0.007442,-0.000223,IDM,Mainline
12.800000,-962.647816,,23.961469,25.000000,0.007419,0.007419,-0.000224,IDM,Mainline
12.900000,-960.251632,,23.962209,25.000000,0.007397,0.007397,-0.000224,IDM,Mainline
13.000000,-957.855374,,23.962946,25.000000,0.007375,0.007375,-0.000224,IDM,Mainline
13.100000,-955.459043,,23.963681,25.000000,0.007352,0.007352,-0.000224,IDM,Mainline
13.200000,-953.062638,,23.964414,25.000000,0.007330,0.007330,-0.000224,IDM,Mainline
13.300000,-950.666160,,23.965145,25.000000,0.007307,0.007307,-0.000224,IDM,Mainline
13.400000,-948.269609,,23.965873,25.000000,0.007285,0.007285,-0.000224,IDM,Mainline
13.500000,-945.872986,,23.966600,25.000000,0.007263,0.007263,-0.000224,IDM,Mainline
13.600000,-943.476289,,23.967324,25.000000,0.007240,0.007240,-0.000224,IDM,Mainline
13.700000,-941.079521,,23.968045,25.000000,0.007218,0.007218,-0.000223,IDM,Mainline
13.800000,-938.682680,,23.968765,25.000000,0.007196,0.007196,-0.000223,IDM,Mainline
13.900000,-936.285768,,23.969482,25.000000,0.007173,0.007173,-0.000223,IDM,Mainline
14.000000,-933.888784,,23.970197,25.000000,0.007151,0.007151,-0.000222,IDM,Mainline
14.100000,-931.491729,,23.970910,25.000000,0.007129,0.007129,-0.000222,IDM,Mainline
14.200000,-929.094602,,23.971621,25.000000,0.007107,0.007107,-0.000221,IDM,Mainline
14.300000,-926.697405,,23.972330,25.000000,0.007085,0.007085,-0.000221,IDM,Mainline
14.400000,-924.300136,,23.973036,25.000000,0.007063,0.007063,-0.000220,IDM,Mainline
14.500000,-921.902797,,23.973740,25.000000,0.007041,0.007041,-0.000219,IDM,Mainline
14.600000,-919.505388,,23.974442,25.000000,0.007019,0.007019,-0.000219,IDM,Mainline
14.700000,-917.107909,,23.975141,25.000000,0.006997,0.006997,-0.000218,IDM,Mainline
14.800000,-914.710360,,23.975839,25.000000,0.006975,0.006975,-0.000217,IDM,Mainline
14.900000,-912.312742,,23.976534,25.000000,0.006954,0.006954,-0.000217,IDM,Mainline
15.000000,-909.915053,,23.977228,25.000000,0.006932,0.006932,-0.000216,IDM,Mainline
15.100000,-907.517296,,23.977919,25.000000,0.006911,0.006911,-0.000215,IDM,Mainline
15.200000,-905.119470,,23.978608,25.000000,0.006889,0.006889,-0.000215,IDM,Mainline
15.300000,-902.721575,,23.979294,25.000000,0.006868,0.006868,-0.000214,IDM,Mainline
15.400000,-900.323611,,23.979979,25.000000,0.006846,0.006846,-0.000213,IDM,Mainline
15.500000,-897.925579,,23.980661,25.000000,0.006825,0.006825,-0.000213,IDM,Mainline
15.600000,-895.527479,,23.981342,25.000000,0.006804,0.006804,-0.000212,IDM,Mainline
15.700000,-893.129311,,23.982020,25.000000,0.006783,0.006783,-0.000211,IDM,Mainline
15.800000,-890.731075,,23.982696,25.000000,0.006762,0.006762,-0.000210,IDM,Mainline
15.900000,-888.332772,,23.983370,25.000000,0.006741,0.006741,-0.000210,IDM,Mainline
16.000000,-885.934401,,23.984042,25.000000,0.006720,0.006720,-0.000209,IDM,Mainline
16.100000,-883.535963,,23.984712,25.000000,0.006699,0.006699,-0.000208,IDM,Mainline
16.200000,-881.137459,,23.985380,25.000000,0.006678,0.006678,-0.000207,IDM,Mainline
16.300000,-878.738887,,23.986046,25.000000,0.006658,0.006658,-0.000207,IDM,Mainline
16.400000,-876.340250,,23.986710,25.000000,0.006637,0.006637,-0.000206,IDM,Mainline
16.500000,-873.941545,,23.987371,25.000000,0.006617,0.006617,-0.000205,IDM,Mainline
16.600000,-871.542775,,23.988031,25.000000,0.006596,0.006596,-0.000204,IDM,Mainline
16.700000,-869.143939,,23.988688,25.000000,0.006576,0.006576,-0.000203,IDM,Mainline
16.800000,-866.745038,,23.989344,25.000000,0.006556,0.006556,-0.000203,IDM,Mainline
16.900000,-864.346071,,23.989998,25.000000,0.006535,0.006535,-0.000202,IDM,Mainline
17.000000,-861.947038,,23.990649,25.000000,0.006515,0.006515,-0.000201,IDM,Mainline
17.100000,-859.547941,,23.991299,25.000000,0.006495,0.006495,-0.000200,IDM,Mainline
17.200000,-857.148779,,23.991946,25.000000,0.006475,0.006475,-0.000200,IDM,Mainline
17.300000,-854.749552,,23.992592,25.000000,0.006455,0.006455,-0.000199,IDM,Mainline
17.400000,-852.350261,,23.993235,25.000000,0.006436,0.006436,-0.000198,IDM,Mainline
17.500000,-849.950905,,23.993877,25.000000,0.006416,0.006416,-0.000197,IDM,Mainline
17.600000,-847.551485,,23.994516,25.000000,0.006396,0.006396,-0.000197,IDM,Mainline
17.700000,-845.152002,,23.995154,25.000000,0.006377,0.006377,-0.000196,IDM,Mainline
17.800000,-842.752455,,23.995790,25.000000,0.006357,0.006357,-0.000195,IDM,Mainline
17.900000,-840.352844,,23.996424,25.000000,0.006338,0.006338,-0.000194,IDM,Mainline
18.000000,-837.953170,,23.997055,25.000000,0.006318,0.006318,-0.000194,IDM,Mainline
18.100000,-835.553433,,23.997685,25.000000,0.006299,0.006299,-0.000193,IDM,Mainline
18.200000,-833.153633,,23.998313,25.000000,0.006280,0.006280,-0.000192,IDM,Mainline
18.300000,-830.753770,,23.998939,25.000000,0.006261,0.006261,-0.000191,IDM,Mainline
18.400000,-828.353845,,23.999563,25.000000,0.006242,0.006242,-0.000191,IDM,Mainline
18.500000,-825.953858,,24.000186,25.000000,0.006223,0.006223,-0.000190,IDM,Mainline
18.600000,-823.553808,,24.000806,25.000000,0.006204,0.006204,-0.000189,IDM,Mainline
18.700000,-821.153697,,24.001425,25.000000,0.006185,0.006185,-0.000188,IDM,Mainline
18.800000,-818.753523,,24.002041,25.000000,0.006166,0.006166,-0.000188,IDM,Mainline
18.900000,-816.353289,,24.002656,25.000000,0.006147,0.006147,-0.000187,IDM,Mainline
19.000000,-813.952992,,24.003269,25.000000,0.006129,0.006129,-0.000186,IDM,Mainline
19.100000,-811.552635,,24.003880,25.000000,0.006110,0.006110,-0.000186,IDM,Mainline
19.200000,-809.152216,,24.004489,25.000000,0.006092,0.006092,-0.000185,IDM,Mainline
19.300000,-806.751737,,24.005096,25.000000,0.006073,0.006073,-0.000184,IDM,Mainline
19.400000,-804.351197,,24.005702,25.000000,0.006055,0.006055,-0.000183,IDM,Mainline
19.500000,-801.950597,,24.006305,25.000000,0.006037,0.006037,-0.000183,IDM,Mainline
19.600000,-799.549936,,24.006907,25.000000,0.006018,0.006018,-0.000182,IDM,Mainline
19.700000,-797.149216,,24.007507,25.000000,0.006000,0.006000,-0.000181,IDM,Mainline
19.800000,-794.748435,,24.008105,25.000000,0.005982,0.005982,-0.000181,IDM,Mainline
19.900000,-792.347595,,24.008702,25.000000,0.005964,0.005964,-0.000180,IDM,Mainline
20.000000,-789.946695,,24.009297,25.000000,0.005946,0.005946,-0.000179,IDM,Mainline
20.100000,-787.545735,,24.009889,25.000000,0.005928,0.005928,-0.000179,IDM,Mainline
20.200000,-785.144717,,24.010480,25.000000,0.005911,0.005911,-0.000178,IDM,Mainline
20.300000,-782.743639,,24.011070,25.000000,0.005893,0.005893,-0.000177,IDM,Mainline
20.400000,-780.342503,,24.011657,25.000000,0.005875,0.005875,-0.000177,IDM,Mainline
20.500000,-777.941308,,24.012243,25.000000,0.005858,0.005858,-0.000176,IDM,Mainline
20.600000,-775.540054,,24.012827,25.000000,0.005840,0.005840,-0.000175,IDM,Mainline
20.700000,-773.138743,,24.013409,25.000000,0.005823,0.005823,-0.000175,IDM,Mainline
20.800000,-770.737373,,24.013990,25.000000,0.005805,0.005805,-0.000174,IDM,Mainline
20.900000,-768.335945,,24.014569,25.000000,0.005788,0.005788,-0.000173,IDM,Mainline
21.000000,-765.934459,,24.015146,25.000000,0.005771,0.005771,-0.000173,IDM,Mainline
21.100000,-763.532916,,24.015721,25.000000,0.005753,0.005753,-0.000172,IDM,Mainline
21.200000,-761.131315,,24.016295,25.000000,0.005736,0.005736,-0.000171,IDM,Mainline
21.300000,-758.729657,,24.016867,25.000000,0.005719,0.005719,-0.000171,IDM,Mainline
21.400000,-756.327942,,24.017437,25.000000,0.005702,0.005702,-0.000170,IDM,Mainline
21.500000,-753.926170,,24.018005,25.000000,0.005685,0.005685,-0.000169,IDM,Mainline
21.600000,-751.524341,,24.018572,25.000000,0.005668,0.005668,-0.000169,IDM,Mainline
21.700000,-749.122455,,24.019137,25.000000,0.005652,0.005652,-0.000168,IDM,Mainline
21.800000,-746.720513,,24.019701,25.000000,0.005635,0.005635,-0.000168,IDM,Mainline
21.900000,-744.318515,,24.020263,25.000000,0.005618,0.005618,-0.000167,IDM,Mainline
22.000000,-741.916461,,24.020823,25.000000,0.005602,0.005602,-0.000166,IDM,Mainline
22.100000,-739.514351,,24.021381,25.000000,0.005585,0.005585,-0.000166,IDM,Mainline
22.200000,-737.112185,,24.021938,25.000000,0.005568,0.005568,-0.000165,IDM,Mainline
22.300000,-734.709963,,24.022493,25.000000,0.005552,0.005552,-0.000164,IDM,Mainline
22.400000,-732.307686,,24.023047,25.000000,0.005536,0.005536,-0.000164,IDM,Mainline
22.500000,-729.905354,,24.023599,25.000000,0.005519,0.005519,-0.000163,IDM,Mainline
22.600000,-727.502966,,24.024149,25.000000,0.005503,0.005503,-0.000163,IDM,Mainline
22.700000,-725.100524,,24.024698,25.000000,0.005487,0.005487,-0.000162,IDM,Mainline
22.800000,-722.698027,,24.025245,25.000000,0.005471,0.005471,-0.000161,IDM,Mainline
22.900000,-720.295475,,24.025790,25.000000,0.005455,0.005455,-0.000161,IDM,Mainline
23.000000,-717.892869,,24.026334,25.000000,0.005439,0.005439,-0.000160,IDM,Mainline
23.100000,-715.490208,,24.026876,25.000000,0.005423,0.005423,-0.000160,IDM,Mainline
23.200000,-713.087494,,24.027417,25.000000,0.005407,0.005407,-0.000159,IDM,Mainline
23.300000,-710.684725,,24.027956,25.000000,0.005391,0.005391,-0.000159,IDM,Mainline
23.400000,-708.281903,,24.028494,25.000000,0.005375,0.005375,-0.000158,IDM,Mainline
23.500000,-705.879026,,24.029030,25.000000,0.005359,0.005359,-0.000157,IDM,Mainline
23.600000,-703.476097,,24.029564,25.000000,0.005344,0.005344,-0.000157,IDM,Mainline
