Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.600000,286.456510,,24.366850,25.000000,-0.001278,-0.001278,0.001826,IDM,Mainline
6.700000,288.893189,,24.366739,25.000000,-0.001110,-0.001110,0.001681,IDM,Mainline
6.800000,291.329858,,24.366643,25.000000,-0.000955,-0.000955,0.001548,IDM,Mainline
6.900000,293.766519,,24.366562,25.000000,-0.000813,-0.000813,0.001425,IDM,Mainline
7.000000,296.203171,,24.366494,25.000000,-0.000681,-0.000681,0.001312,IDM,Mainline
7.100000,298.639818,,24.366438,25.000000,-0.000561,-0.000561,0.001208,IDM,Mainline
7.200000,301.076459,,24.366393,25.000000,-0.000449,-0.000449,0.001112,IDM,Mainline
7.300000,303.513097,,24.366358,25.000000,-0.000347,-0.000347,0.001024,IDM,Mainline
7.400000,305.949732,,24.366333,25.000000,-0.000253,-0.000253,0.000943,IDM,Mainline
7.500000,308.386364,,24.366316,25.000000,-0.000166,-0.000166,0.000868,IDM,Mainline
7.600000,310.822995,,24.366308,25.000000,-0.000086,-0.000086,0.000799,IDM,Mainline
7.700000,313.259626,,24.366306,25.000000,-0.000012,-0.000012,0.000736,IDM,Mainline
7.800000,315.696257,,24.366312,25.000000,0.000055,0.000055,0.000677,IDM,Mainline
7.900000,318.132889,,24.366324,25.000000,0.000118,0.000118,0.000623,IDM,Mainline
8.000000,320.569522,,24.366341,25.000000,0.000175,0.000175,0.000574,IDM,Mainline
8.100000,323.006157,,24.366364,25.000000,0.000228,0.000228,0.000528,IDM,Mainline
8.200000,325.442795,,24.366392,25.000000,0.000276,0.000276,0.000486,IDM,Mainline
8.300000,327.879436,,24.366424,25.000000,0.000321,0.000321,0.000447,IDM,Mainline
8.400000,330.316080,,24.366460,25.000000,0.000362,0.000362,0.000411,IDM,Mainline
8.500000,332.752728,,24.366500,25.000000,0.000400,0.000400,0.000379,IDM,Mainline
8.600000,335.189380,,24.366544,25.000000,0.000435,0.000435,0.000348,IDM,Mainline
8.700000,337.626037,,24.366590,25.000000,0.000467,0.000467,0.000321,IDM,Mainline
8.800000,340.062698,,24.366640,25.000000,0.000496,0.000496,0.000295,IDM,Mainline
8.900000,342.499365,,24.366692,25.000000,0.000524,0.000524,0.000271,IDM,Mainline
9.000000,344.936037,,24.366747,25.000000,0.000549,0.000549,0.000249,IDM,Mainline
9.100000,347.372714,,24.366804,25.000000,0.000571,0.000571,0.000229,IDM,Mainline
9.200000,349.809398,,24.366863,25.000000,0.000593,0.000593,0.000211,IDM,Mainline
9.300000,352.246087,,24.366925,25.000000,0.000612,0.000612,0.000194,IDM,Mainline
9.400000,354.682783,,24.366988,25.000000,0.000630,0.000630,0.000178,IDM,Mainline
9.500000,357.119485,,24.367052,25.000000,0.000646,0.000646,0.000164,IDM,Mainline
9.600000,359.556193,,24.367118,25.000000,0.000661,0.000661,0.000151,IDM,Mainline
9.700000,361.992909,,24.367186,25.000000,0.000675,0.000675,0.000139,IDM,Mainline
9.800000,364.429631,,24.367255,25.000000,0.000688,0.000688,0.000127,IDM,Mainline
9.900000,366.866360,,24.367325,25.000000,0.000700,0.000700,0.000117,IDM,Mainline
10.000000,369.303096,,24.367396,25.000000,0.000710,0.000710,0.000107,IDM,Mainline
10.100000,371.739839,,24.367468,25.000000,0.000720,0.000720,0.000099,IDM,Mainline
10.200000,374.176589,,24.367541,25.000000,0.000729,0.000729,0.000091,IDM,Mainline
10.300000,376.613347,,24.367614,25.000000,0.000738,0.000738,0.000083,IDM,Mainline
10.400000,379.050112,,24.367689,25.000000,0.000745,0.000745,0.000076,IDM,Mainline
10.500000,381.486885,,24.367764,25.000000,0.000752,0.000752,0.000070,IDM,Mainline
10.600000,383.923665,,24.367840,25.000000,0.000759,0.000759,0.000064,IDM,Mainline
10.700000,386.360453,,24.367917,25.000000,0.000765,0.000765,0.000059,IDM,Mainline
10.800000,388.797248,,24.367994,25.000000,0.000770,0.000770,0.000054,IDM,Mainline
10.900000,391.234052,,24.368071,25.000000,0.000775,0.000775,0.000050,IDM,Mainline
11.000000,393.670863,,24.368149,25.000000,0.000779,0.000779,0.000045,IDM,Mainline
11.100000,396.107681,,24.368227,25.000000,0.000784,0.000784,0.000042,IDM,Mainline
11.200000,398.544508,,24.368306,25.000000,0.000787,0.000787,0.000038,IDM,Mainline
11.300000,400.981343,,24.368385,25.000000,0.000791,0.000791,0.000035,IDM,Mainline
11.400000,403.418185,,24.368465,25.000000,0.000794,0.000794,0.000032,IDM,Mainline
11.500000,405.855035,,24.368544,25.000000,0.000797,0.000797,0.000029,IDM,Mainline
11.600000,408.291894,,24.368624,25.000000,0.000800,0.000800,0.000027,IDM,Mainline
11.700000,410.728760,,24.368704,25.000000,0.000802,0.000802,0.000024,IDM,Mainline
11.800000,413.165635,,24.368785,25.000000,0.000804,0.000804,0.000022,IDM,Mainline
11.900000,415.602517,,24.368865,25.000000,0.000806,0.000806,0.000020,IDM,Mainline
12.000000,418.039408,,24.368946,25.000000,0.000808,0.000808,0.000018,IDM,Mainline
12.100000,420.476307,,24.369027,25.000000,0.000810,0.000810,0.000017,IDM,Mainline
12.200000,422.913213,,24.369108,25.000000,0.000811,0.000811,0.000015,IDM,Mainline
12.300000,425.350128,,24.369190,25.000000,0.000813,0.000813,0.000014,IDM,Mainline
12.400000,427.787051,,24.369271,25.000000,0.000814,0.000814,0.000012,IDM,Mainline
12.500000,430.223983,,24.369353,25.000000,0.000815,0.000815,0.000011,IDM,Mainline
12.600000,432.660922,,24.369434,25.000000,0.000816,0.000816,0.000010,IDM,Mainline
12.700000,435.097869,,24.369516,25.000000,0.000817,0.000817,0.000009,IDM,Mainline
12.800000,437.534825,,24.369598,25.000000,0.000818,0.000818,0.000008,IDM,Mainline
12.900000,439.971789,,24.369680,25.000000,0.000819,0.000819,0.000007,IDM,Mainline
13.000000,442.408761,,24.369761,25.000000,0.000819,0.000819,0.000007,IDM,Mainline
13.100000,444.845741,,24.369843,25.000000,0.000820,0.000820,0.000006,IDM,Mainline
13.200000,447.282730,,24.369925,25.000000,0.000820,0.000820,0.000005,IDM,Mainline
13.300000,449.719726,,24.370007,25.000000,0.000821,0.000821,0.000005,IDM,Mainline
13.400000,452.156731,,24.370090,25.000000,0.000821,0.000821,0.000004,IDM,Mainline
13.500000,454.593744,,24.370172,25.000000,0.000821,0.000821,0.000004,IDM,Mainline
13.600000,457.030765,,24.370254,25.000000,0.000822,0.000822,0.000003,IDM,Mainline
13.700000,459.467795,,24.370336,25.000000,0.000822,0.000822,0.000003,IDM,Mainline
13.800000,461.904833,,24.370418,25.000000,0.000822,0.000822,0.000002,IDM,Mainline
13.900000,464.341879,,24.370501,25.000000,0.000822,0.000822,0.000002,IDM,Mainline
14.000000,466.778933,,24.370583,25.000000,0.000823,0.000823,0.000002,IDM,Mainline
14.100000,469.215995,,24.370665,25.000000,0.000823,0.000823,0.000001,IDM,Mainline
14.200000,471.653066,,24.370747,25.000000,0.000823,0.000823,0.000001,IDM,Mainline
14.300000,474.090145,,24.370830,25.000000,0.000823,0.000823,0.000001,IDM,Mainline
14.400000,476.527232,,24.370912,25.000000,0.000823,0.000823,0.000000,IDM,Mainline
14.500000,478.964327,,24.370994,25.000000,0.000823,0.000823,0.000000,IDM,Mainline
14.600000,481.401431,,24.371077,25.000000,0.000823,0.000823,0.000000,IDM,Mainline
14.700000,483.838542,,24.371159,25.000000,0.000823,0.000823,-0.000000,IDM,Mainline
14.800000,486.275662,,24.371241,25.000000,0.000823,0.000823,-0.000000,IDM,Mainline
14.900000,488.712791,,24.371324,25.000000,0.000823,0.000823,-0.000000,IDM,Mainline
15.000000,491.149927,,24.371406,25.000000,0.000823,0.000823,-0.000001,IDM,Mainline
15.100000,493.587072,,24.371488,25.000000,0.000823,0.000823,-0.000001,IDM,Mainline
15.200000,496.024225,,24.371570,25.000000,0.000823,0.000823,-0.000001,IDM,Mainline
15.300000,498.461386,,24.371653,25.000000,0.000823,0.000823,-0.000001,IDM,Mainline
15.400000,500.898555,,24.371735,25.000000,0.000822,0.000822,-0.000001,IDM,Mainline
15.500000,503.335733,,24.371817,25.000000,0.000822,0.000822,-0.000001,IDM,Mainline
15.600000,505.772919,,24.371899,25.000000,0.000822,0.000822,-0.000001,IDM,Mainline
15.700000,508.210113,,24.371982,25.000000,0.000822,0.000822,-0.000001,IDM,Mainline
15.800000,510.647315,,24.372064,25.000000,0.000822,0.000822,-0.000001,IDM,Mainline
15.900000,513.084525,,24.372146,25.000000,0.000822,0.000822,-0.000001,IDM,Mainline
16.000000,515.521744,,24.372228,25.000000,0.000822,0.000822,-0.000001,IDM,Mainline
16.100000,517.958971,,24.372310,25.000000,0.000822,0.000822,-0.000001,IDM,Mainline
16.200000,520.396206,,24.372392,25.000000,0.000821,0.000821,-0.000002,IDM,Mainline
16.300000,522.833450,,24.372475,25.000000,0.000821,0.000821,-0.000002,IDM,Mainline
16.400000,525.270701,,24.372557,25.000000,0.000821,0.000821,-0.000002,IDM,Mainline
16.500000,527.707961,,24.372639,25.000000,0.000821,0.000821,-0.000002,IDM,Mainline
16.600000,530.145229,,24.372721,25.000000,0.000821,0.000821,-0.000002,IDM,Mainline
16.700000,532.582505,,24.372803,25.000000,0.000821,0.000821,-0.000002,IDM,Mainline
16.800000,535.019789,,24.372885,25.000000,0.000820,0.000820,-0.000002,IDM,Mainline
16.900000,537.457082,,24.372967,25.000000,0.000820,0.000820,-0.000002,IDM,Mainline
17.000000,539.894383,,24.373049,25.000000,0.000820,0.000820,-0.000002,IDM,Mainline
17.100000,542.331692,,24.373131,25.000000,0.000820,0.000820,-0.000002,IDM,Mainline
17.200000,544.769009,,24.373213,25.000000,0.000820,0.000820,-0.000002,IDM,Mainline
17.300000,547.206334,,24.373295,25.000000,0.000820,0.000820,-0.000002,IDM,Mainline
17.400000,549.643668,,24.373377,25.000000,0.000819,0.000819,-0.000002,IDM,Mainline
17.500000,552.081010,,24.373459,25.000000,0.000819,0.000819,-0.000002,IDM,Mainline
17.600000,554.518360,,24.373541,25.000000,0.000819,0.000819,-0.000002,IDM,Mainline
17.700000,556.955718,,24.373622,25.000000,0.000819,0.000819,-0.000002,IDM,Mainline
17.800000,559.393084,,24.373704,25.000000,0.000819,0.000819,-0.000002,IDM,Mainline
17.900000,561.830459,,24.373786,25.000000,0.000818,0.000818,-0.000002,IDM,Mainline
18.000000,564.267841,,24.373868,25.000000,0.000818,0.000818,-0.000002,IDM,Mainline
18.100000,566.705232,,24.373950,25.000000,0.000818,0.000818,-0.000002,IDM,Mainline
18.200000,569.142631,,24.374032,25.000000,0.000818,0.000818,-0.000002,IDM,Mainline
18.300000,571.580039,,24.374113,25.000000,0.000818,0.000818,-0.000002,IDM,Mainline
18.400000,574.017454,,24.374195,25.000000,0.000818,0.000818,-0.000002,IDM,Mainline
18.500000,576.454878,,24.374277,25.000000,0.000817,0.000817,-0.000002,IDM,Mainline
18.600000,578.892309,,24.374359,25.000000,0.000817,0.000817,-0.000002,IDM,Mainline
18.700000,581.329749,,24.374440,25.000000,0.000817,0.000817,-0.000002,IDM,Mainline
18.800000,583.767198,,24.374522,25.000000,0.000817,0.000817,-0.000002,IDM,Mainline
18.900000,586.204654,,24.374604,25.000000,0.000817,0.000817,-0.000002,IDM,Mainline
19.000000,588.642118,,24.374685,25.000000,0.000817,0.000817,-0.000002,IDM,Mainline
19.100000,591.079591,,24.374767,25.000000,0.000816,0.000816,-0.000002,IDM,Mainline
19.200000,593.517072,,24.374849,25.000000,0.000816,0.000816,-0.000002,IDM,Mainline
19.300000,595.954561,,24.374930,25.000000,0.000816,0.000816,-0.000002,IDM,Mainline
19.400000,598.392058,,24.375012,25.000000,0.000816,0.000816,-0.000002,IDM,Mainline
19.500000,600.829563,,24.375093,25.000000,0.000816,0.000816,-0.000002,IDM,Mainline
19.600000,603.267076,,24.375175,25.000000,0.000815,0.000815,-0.000002,IDM,Mainline
19.700000,605.704598,,24.375256,25.000000,0.000815,0.000815,-0.000002,IDM,Mainline
19.800000,608.142128,,24.375338,25.000000,0.000815,0.000815,-0.000002,IDM,Mainline
19.900000,610.579666,,24.375419,25.000000,0.000815,0.000815,-0.000002,IDM,Mainline
20.000000,613.017212,,24.375501,25.000000,0.000815,0.000815,-0.000002,IDM,Mainline
20.100000,615.454766,,24.375582,25.000000,0.000815,0.000815,-0.000002,IDM,Mainline
20.200000,617.892328,,24.375664,25.000000,0.000814,0.000814,-0.000002,IDM,Mainline
20.300000,620.329898,,24.375745,25.000000,0.000814,0.000814,-0.000002,IDM,Mainline
20.400000,622.767477,,24.375827,25.000000,0.000814,0.000814,-0.000002,IDM,Mainline
20.500000,625.205064,,24.375908,25.000000,0.000814,0.000814,-0.000002,IDM,Mainline
20.600000,627.642659,,24.375989,25.000000,0.000814,0.000814,-0.000002,IDM,Mainline
20.700000,630.080262,,24.376071,25.000000,0.000814,0.000814,-0.000002,IDM,Mainline
20.800000,632.517873,,24.376152,25.000000,0.000813,0.000813,-0.000002,IDM,Mainline
20.900000,634.955492,,24.376233,25.000000,0.000813,0.000813,-0.000002,IDM,Mainline
21.000000,637.393120,,24.376315,25.000000,0.000813,0.000813,-0.000002,IDM,Mainline
21.100000,639.830755,,24.376396,25.000000,0.000813,0.000813,-0.000002,IDM,Mainline
21.200000,642.268399,,24.376477,25.000000,0.000813,0.000813,-0.000002,IDM,Mainline
21.300000,644.706051,,24.376559,25.000000,0.000813,0.000813,-0.000002,IDM,Mainline
21.400000,647.143711,,24.376640,25.000000,0.000813,0.000813,-0.000002,IDM,Mainline
21.500000,649.581379,,24.376721,25.000000,0.000812,0.000812,-0.000002,IDM,Mainline
21.600000,652.019055,,24.376802,25.000000,0.000812,0.000812,-0.000002,IDM,Mainline
21.700000,654.456739,,24.376884,25.000000,0.000812,0.000812,-0.000002,IDM,Mainline
21.800000,656.894431,,24.376965,25.000000,0.000812,0.000812,-0.000002,IDM,Mainline
21.900000,659.332132,,24.377046,25.000000,0.000812,0.000812,-0.000002,IDM,Mainline
22.000000,661.769841,,24.377127,25.000000,0.000812,0.000812,-0.000002,IDM,Mainline
22.100000,664.207557,,24.377208,25.000000,0.000811,0.000811,-0.000001,IDM,Mainline
22.200000,666.645282,,24.377289,25.000000,0.000811,0.000811,-0.000001,IDM,Mainline
22.300000,669.083015,,24.377370,25.000000,0.000811,0.000811,-0.000001,IDM,Mainline
22.400000,671.520756,,24.377452,25.000000,0.000811,0.000811,-0.000001,IDM,Mainline
22.500000,673.958506,,24.377533,25.000000,0.000811,0.000811,-0.000001,IDM,Mainline
22.600000,676.396263,,24.377614,25.000000,0.000811,0.000811,-0.000001,IDM,Mainline
22.700000,678.834028,,24.377695,25.000000,0.000811,0.000811,-0.000001,IDM,Mainline
22.800000,681.271802,,24.377776,25.000000,0.000810,0.000810,-0.000001,IDM,Mainline
22.900000,683.709584,,24.377857,25.000000,0.000810,0.000810,-0.000001,IDM,Mainline
23.000000,686.147373,,24.377938,25.000000,0.000810,0.000810,-0.000001,IDM,Mainline
23.100000,688.585171,,24.378019,25.000000,0.000810,0.000810,-0.000001,IDM,Mainline
23.200000,691.022977,,24.378100,25.000000,0.000810,0.000810,-0.000001,IDM,Mainline
23.300000,693.460791,,24.378181,25.000000,0.000810,0.000810,-0.000001,IDM,Mainline
23.400000,695.898613,,24.378262,25.000000,0.000810,0.000810,-0.000001,IDM,Mainline
23.500000,698.336443,,24.378343,25.000000,0.000809,0.000809,-0.000001,IDM,Mainline
23.600000,700.774282,,24.378424,25.000000,0.000809,0.000809,-0.000001,IDM,Mainline
23.700000,703.212128,,24.378505,25.000000,0.000809,0.000809,-0.000001,IDM,Mainline
23.800000,705.649983,,24.378586,25.000000,0.000809,0.000809,-0.000001,IDM,Mainline
23.900000,708.087845,,24.378666,25.000000,0.000809,0.000809,-0.000001,IDM,Mainline
24.000000,710.525716,,24.378747,25.000000,0.000809,0.000809,-0.000001,IDM,Mainline
24.100000,712.963595,,24.378828,25.000000,0.000809,0.000809,-0.000001,IDM,Mainline
24.200000,715.401482,,24.378909,25.000000,0.000809,0.000809,-0.000001,IDM,Mainline
24.300000,717.839377,,24.378990,25.000000,0.000808,0.000808,-0.000001,IDM,Mainline
24.400000,720.277280,,24.379071,25.000000,0.000808,0.000808,-0.000001,IDM,Mainline
24.500000,722.715191,,24.379152,25.000000,0.000808,0.000808,-0.000001,IDM,Mainline
24.600000,725.153110,,24.379232,25.000000,0.000808,0.000808,-0.000001,IDM,Mainline
24.700000,727.591037,,24.379313,25.000000,0.000808,0.000808,-0.000001,IDM,Mainline
24.800000,730.028973,,24.379394,25.000000,0.000808,0.000808,-0.000001,IDM,Mainline
24.900000,732.466916,,24.379475,25.000000,0.000808,0.000808,-0.000001,IDM,Mainline
25.000000,734.904867,,24.379555,25.000000,0.000808,0.000808,-0.000001,IDM,Mainline
25.100000,737.342827,,24.379636,25.000000,0.000807,0.000807,-0.000001,IDM,Mainline
25.200000,739.780795,,24.379717,25.000000,0.000807,0.000807,-0.000001,IDM,Mainline
25.300000,742.218770,,24.379798,25.000000,0.000807,0.000807,-0.000001,IDM,Mainline
25.400000,744.656754,,24.379878,25.000000,0.000807,0.000807,-0.000001,IDM,Mainline
25.500000,747.094746,,24.379959,25.000000,0.000807,0.000807,-0.000001,IDM,Mainline
25.600000,749.532746,,24.380040,25.000000,0.000807,0.000807,-0.000001,IDM,Mainline
25.700000,751.970754,,24.380120,25.000000,0.000807,0.000807,-0.000001,IDM,Mainline
25.800000,754.408770,,24.380201,25.000000,0.000807,0.000807,-0.000001,IDM,Mainline
25.900000,756.846794,,24.380282,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.000000,759.284826,,24.380362,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.100000,761.722867,,24.380443,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.200000,764.160915,,24.380523,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.300000,766.598971,,24.380604,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.400000,769.037036,,24.380685,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.500000,771.475108,,24.380765,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.600000,773.913189,,24.380846,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.700000,776.351277,,24.380926,25.000000,0.000806,0.000806,-0.000001,IDM,Mainline
26.800000,778.789374,,24.381007,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
26.900000,781.227479,,24.381087,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
27.000000,783.665592,,24.381168,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
27.100000,786.103712,,24.381248,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
27.200000,788.541841,,24.381329,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
27.300000,790.979978,,24.381409,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
27.400000,793.418123,,24.381490,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
27.500000,795.856276,,24.381570,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
27.600000,798.294437,,24.381651,25.000000,0.000805,0.000805,-0.000001,IDM,Mainline
27.700000,800.732606,,24.381731,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
27.800000,803.170783,,24.381812,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
27.900000,805.608969,,24.381892,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
28.000000,808.047162,,24.381973,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
28.100000,810.485363,,24.382053,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
28.200000,812.923572,,24.382133,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
28.300000,815.361790,,24.382214,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
28.400000,817.800015,,24.382294,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
28.500000,820.238249,,24.382375,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
28.600000,822.676490,,24.382455,25.000000,0.000804,0.000804,-0.000001,IDM,Mainline
28.700000,825.114740,,24.382535,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
28.800000,827.552997,,24.382616,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
28.900000,829.991263,,24.382696,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.000000,832.429536,,24.382776,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.100000,834.867818,,24.382857,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.200000,837.306108,,24.382937,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.300000,839.744405,,24.383017,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.400000,842.182711,,24.383097,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.500000,844.621025,,24.383178,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.600000,847.059347,,24.383258,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.700000,849.497676,,24.383338,25.000000,0.000803,0.000803,-0.000001,IDM,Mainline
29.800000,851.936014,,24.383418,25.000000,0.000802,0.000802,-0.000001,IDM,Mainline
29.900000,854.374360,,24.383499,25.000000,0.000802,0.000802,-0.000001,IDM,Mainline
