Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
6.100000,529.396441,,24.449691,25.000000,0.002440,0.002440,0.001746,IDM,Mainline
6.200000,531.841423,,24.449951,25.000000,0.002599,0.002599,0.001588,IDM,Mainline
6.300000,534.286432,,24.450225,25.000000,0.002743,0.002743,0.001444,IDM,Mainline
6.400000,536.731469,,24.450513,25.000000,0.002875,0.002875,0.001312,IDM,Mainline
6.500000,539.176535,,24.450812,25.000000,0.002994,0.002994,0.001191,IDM,Mainline
6.600000,541.621632,,24.451122,25.000000,0.003102,0.003102,0.001081,IDM,Mainline
6.700000,544.066760,,24.451442,25.000000,0.003200,0.003200,0.000981,IDM,Mainline
6.800000,546.511921,,24.451771,25.000000,0.003289,0.003289,0.000889,IDM,Mainline
6.900000,548.957115,,24.452108,25.000000,0.003369,0.003369,0.000805,IDM,Mainline
7.000000,551.402343,,24.452452,25.000000,0.003442,0.003442,0.000729,IDM,Mainline
7.100000,553.847605,,24.452803,25.000000,0.003508,0.003508,0.000659,IDM,Mainline
7.200000,556.292904,,24.453160,25.000000,0.003568,0.003568,0.000595,IDM,Mainline
7.300000,558.738238,,24.453522,25.000000,0.003621,0.003621,0.000537,IDM,Mainline
7.400000,561.183608,,24.453889,25.000000,0.003670,0.003670,0.000484,IDM,Mainline
7.500000,563.629016,,24.454261,25.000000,0.003713,0.003713,0.000435,IDM,Mainline
7.600000,566.074461,,24.454636,25.000000,0.003752,0.003752,0.000391,IDM,Mainline
7.700000,568.519943,,24.455014,25.000000,0.003787,0.003787,0.000350,IDM,Mainline
7.800000,570.965464,,24.455396,25.000000,0.003819,0.003819,0.000313,IDM,Mainline
7.900000,573.411022,,24.455781,25.000000,0.003847,0.003847,0.000279,IDM,Mainline
8.000000,575.856620,,24.456168,25.000000,0.003872,0.003872,0.000249,IDM,Mainline
8.100000,578.302256,,24.456558,25.000000,0.003894,0.003894,0.000220,IDM,Mainline
8.200000,580.747931,,24.456949,25.000000,0.003913,0.003913,0.000195,IDM,Mainline
8.300000,583.193646,,24.457342,25.000000,0.003930,0.003930,0.000171,IDM,Mainline
8.400000,585.639400,,24.457736,25.000000,0.003945,0.003945,0.000150,IDM,Mainline
8.500000,588.085193,,24.458132,25.000000,0.003958,0.003958,0.000130,IDM,Mainline
8.600000,590.531026,,24.458529,25.000000,0.003969,0.003969,0.000112,IDM,Mainline
8.700000,592.976899,,24.458927,25.000000,0.003979,0.003979,0.000096,IDM,Mainline
8.800000,595.422812,,24.459326,25.000000,0.003987,0.003987,0.000081,IDM,Mainline
8.900000,597.868764,,24.459725,25.000000,0.003994,0.003994,0.000068,IDM,Mainline
9.000000,600.314757,,24.460125,25.000000,0.003999,0.003999,0.000055,IDM,Mainline
9.100000,602.760789,,24.460525,25.000000,0.004004,0.004004,0.000044,IDM,Mainline
9.200000,605.206862,,24.460926,25.000000,0.004007,0.004007,0.000034,IDM,Mainline
9.300000,607.652975,,24.461327,25.000000,0.004010,0.004010,0.000024,IDM,Mainline
9.400000,610.099127,,24.461728,25.000000,0.004011,0.004011,0.000016,IDM,Mainline
9.500000,612.545320,,24.462129,25.000000,0.004012,0.004012,0.000008,IDM,Mainline
9.600000,614.991553,,24.462531,25.000000,0.004012,0.004012,0.000001,IDM,Mainline
9.700000,617.437826,,24.462932,25.000000,0.004012,0.004012,-0.000006,IDM,Mainline
9.800000,619.884140,,24.463333,25.000000,0.004010,0.004010,-0.000011,IDM,Mainline
9.900000,622.330493,,24.463734,25.000000,0.004009,0.004009,-0.000017,IDM,Mainline
10.000000,624.776886,,24.464134,25.000000,0.004007,0.004007,-0.000022,IDM,Mainline
10.100000,627.223320,,24.464535,25.000000,0.004004,0.004004,-0.000026,IDM,Mainline
10.200000,629.669793,,24.464935,25.000000,0.004001,0.004001,-0.000030,IDM,Mainline
10.300000,632.116307,,24.465335,25.000000,0.003998,0.003998,-0.000034,IDM,Mainline
10.400000,634.562860,,24.465734,25.000000,0.003994,0.003994,-0.000037,IDM,Mainline
10.500000,637.009454,,24.466133,25.000000,0.003990,0.003990,-0.000040,IDM,Mainline
10.600000,639.456087,,24.466532,25.000000,0.003986,0.003986,-0.000043,IDM,Mainline
10.700000,641.902760,,24.466930,25.000000,0.003981,0.003981,-0.000045,IDM,Mainline
10.800000,644.349473,,24.467327,25.000000,0.003976,0.003976,-0.000048,IDM,Mainline
10.900000,646.796225,,24.467725,25.000000,0.003971,0.003971,-0.000050,IDM,Mainline
11.000000,649.243018,,24.468121,25.000000,0.003966,0.003966,-0.000052,IDM,Mainline
11.100000,651.689850,,24.468517,25.000000,0.003961,0.003961,-0.000053,IDM,Mainline
11.200000,654.136721,,24.468913,25.000000,0.003955,0.003955,-0.000055,IDM,Mainline
11.300000,656.583632,,24.469308,25.000000,0.003950,0.003950,-0.000056,IDM,Mainline
11.400000,659.030583,,24.469702,25.000000,0.003944,0.003944,-0.000057,IDM,Mainline
11.500000,661.477573,,24.470096,25.000000,0.003938,0.003938,-0.000059,IDM,Mainline
11.600000,663.924602,,24.470489,25.000000,0.003932,0.003932,-0.000060,IDM,Mainline
11.700000,666.371670,,24.470882,25.000000,0.003926,0.003926,-0.000060,IDM,Mainline
11.800000,668.818778,,24.471274,25.000000,0.003920,0.003920,-0.000061,IDM,Mainline
11.900000,671.265925,,24.471665,25.000000,0.003914,0.003914,-0.000062,IDM,Mainline
12.000000,673.713111,,24.472056,25.000000,0.003908,0.003908,-0.000063,IDM,Mainline
12.100000,676.160336,,24.472446,25.000000,0.003901,0.003901,-0.000063,IDM,Mainline
12.200000,678.607600,,24.472836,25.000000,0.003895,0.003895,-0.000064,IDM,Mainline
12.300000,681.054903,,24.473224,25.000000,0.003888,0.003888,-0.000064,IDM,Mainline
12.400000,683.502245,,24.473613,25.000000,0.003882,0.003882,-0.000064,IDM,Mainline
12.500000,685.949626,,24.474000,25.000000,0.003876,0.003876,-0.000065,IDM,Mainline
12.600000,688.397045,,24.474387,25.000000,0.003869,0.003869,-0.000065,IDM,Mainline
12.700000,690.844503,,24.474773,25.000000,0.003863,0.003863,-0.000065,IDM,Mainline
12.800000,693.292000,,24.475159,25.000000,0.003856,0.003856,-0.000066,IDM,Mainline
12.900000,695.739535,,24.475544,25.000000,0.003849,0.003849,-0.000066,IDM,Mainline
13.000000,698.187109,,24.475928,25.000000,0.003843,0.003843,-0.000066,IDM,Mainline
13.100000,700.634721,,24.476312,25.000000,0.003836,0.003836,-0.000066,IDM,Mainline
13.200000,703.082371,,24.476695,25.000000,0.003830,0.003830,-0.000066,IDM,Mainline
13.300000,705.530059,,24.477077,25.000000,0.003823,0.003823,-0.000066,IDM,Mainline
13.400000,707.977786,,24.477459,25.000000,0.003816,0.003816,-0.000066,IDM,Mainline
13.500000,710.425551,,24.477840,25.000000,0.003810,0.003810,-0.000066,IDM,Mainline
13.600000,712.873354,,24.478220,25.000000,0.003803,0.003803,-0.000066,IDM,Mainline
13.700000,715.321195,,24.478600,25.000000,0.003797,0.003797,-0.000066,IDM,Mainline
13.800000,717.769074,,24.478979,25.000000,0.003790,0.003790,-0.000066,IDM,Mainline
13.900000,720.216991,,24.479357,25.000000,0.003783,0.003783,-0.000066,IDM,Mainline
14.000000,722.664945,,24.479735,25.000000,0.003777,0.003777,-0.000066,IDM,Mainline
14.100000,725.112938,,24.480112,25.000000,0.003770,0.003770,-0.000066,IDM,Mainline
14.200000,727.560968,,24.480488,25.000000,0.003764,0.003764,-0.000066,IDM,Mainline
14.300000,730.009035,,24.480864,25.000000,0.003757,0.003757,-0.000066,IDM,Mainline
14.400000,732.457140,,24.481239,25.000000,0.003750,0.003750,-0.000066,IDM,Mainline
14.500000,734.905283,,24.481613,25.000000,0.003744,0.003744,-0.000066,IDM,Mainline
14.600000,737.353463,,24.481987,25.000000,0.003737,0.003737,-0.000066,IDM,Mainline
14.700000,739.801680,,24.482360,25.000000,0.003731,0.003731,-0.000065,IDM,Mainline
14.800000,742.249935,,24.482732,25.000000,0.003724,0.003724,-0.000065,IDM,Mainline
14.900000,744.698227,,24.483104,25.000000,0.003718,0.003718,-0.000065,IDM,Mainline
15.000000,747.146556,,24.483475,25.000000,0.003711,0.003711,-0.000065,IDM,Mainline
15.100000,749.594922,,24.483846,25.000000,0.003705,0.003705,-0.000065,IDM,Mainline
15.200000,752.043325,,24.484215,25.000000,0.003698,0.003698,-0.000065,IDM,Mainline
15.300000,754.491765,,24.484585,25.000000,0.003692,0.003692,-0.000065,IDM,Mainline
15.400000,756.940242,,24.484953,25.000000,0.003685,0.003685,-0.000064,IDM,Mainline
15.500000,759.388755,,24.485321,25.000000,0.003679,0.003679,-0.000064,IDM,Mainline
15.600000,761.837306,,24.485688,25.000000,0.003672,0.003672,-0.000064,IDM,Mainline
15.700000,764.285893,,24.486055,25.000000,0.003666,0.003666,-0.000064,IDM,Mainline
15.800000,766.734517,,24.486421,25.000000,0.003660,0.003660,-0.000064,IDM,Mainline
15.900000,769.183177,,24.486786,25.000000,0.003653,0.003653,-0.000064,IDM,Mainline
16.000000,771.631874,,24.487151,25.000000,0.003647,0.003647,-0.000064,IDM,Mainline
16.100000,774.080607,,24.487515,25.000000,0.003641,0.003641,-0.000063,IDM,Mainline
16.200000,776.529377,,24.487878,25.000000,0.003634,0.003634,-0.000063,IDM,Mainline
16.300000,778.978183,,24.488241,25.000000,0.003628,0.003628,-0.000063,IDM,Mainline
16.400000,781.427025,,24.488603,25.000000,0.003622,0.003622,-0.000063,IDM,Mainline
16.500000,783.875903,,24.488965,25.000000,0.003615,0.003615,-0.000063,IDM,Mainline
16.600000,786.324818,,24.489326,25.000000,0.003609,0.003609,-0.000063,IDM,Mainline
16.700000,788.773768,,24.489686,25.000000,0.003603,0.003603,-0.000062,IDM,Mainline
16.800000,791.222755,,24.490046,25.000000,0.003597,0.003597,-0.000062,IDM,Mainline
16.900000,793.671778,,24.490405,25.000000,0.003590,0.003590,-0.000062,IDM,Mainline
17.000000,796.120836,,24.490763,25.000000,0.003584,0.003584,-0.000062,IDM,Mainline
17.100000,798.569930,,24.491121,25.000000,0.003578,0.003578,-0.000062,IDM,Mainline
17.200000,801.019060,,24.491478,25.000000,0.003572,0.003572,-0.000062,IDM,Mainline
17.300000,803.468226,,24.491835,25.000000,0.003566,0.003566,-0.000062,IDM,Mainline
17.400000,805.917427,,24.492191,25.000000,0.003560,0.003560,-0.000061,IDM,Mainline
17.500000,808.366664,,24.492546,25.000000,0.003553,0.003553,-0.000061,IDM,Mainline
17.600000,810.815936,,24.492901,25.000000,0.003547,0.003547,-0.000061,IDM,Mainline
17.700000,813.265244,,24.493255,25.000000,0.003541,0.003541,-0.000061,IDM,Mainline
17.800000,815.714587,,24.493608,25.000000,0.003535,0.003535,-0.000061,IDM,Mainline
17.900000,818.163966,,24.493961,25.000000,0.003529,0.003529,-0.000061,IDM,Mainline
18.000000,820.613379,,24.494314,25.000000,0.003523,0.003523,-0.000060,IDM,Mainline
18.100000,823.062828,,24.494665,25.000000,0.003517,0.003517,-0.000060,IDM,Mainline
18.200000,825.512312,,24.495016,25.000000,0.003511,0.003511,-0.000060,IDM,Mainline
18.300000,827.961831,,24.495367,25.000000,0.003505,0.003505,-0.000060,IDM,Mainline
18.400000,830.411386,,24.495717,25.000000,0.003499,0.003499,-0.000060,IDM,Mainline
18.500000,832.860975,,24.496066,25.000000,0.003493,0.003493,-0.000060,IDM,Mainline
18.600000,835.310599,,24.496415,25.000000,0.003487,0.003487,-0.000059,IDM,Mainline
18.700000,837.760258,,24.496763,25.000000,0.003481,0.003481,-0.000059,IDM,Mainline
18.800000,840.209951,,24.497110,25.000000,0.003475,0.003475,-0.000059,IDM,Mainline
18.900000,842.659680,,24.497457,25.000000,0.003469,0.003469,-0.000059,IDM,Mainline
19.000000,845.109443,,24.497804,25.000000,0.003464,0.003464,-0.000059,IDM,Mainline
19.100000,847.559240,,24.498150,25.000000,0.003458,0.003458,-0.000059,IDM,Mainline
19.200000,850.009073,,24.498495,25.000000,0.003452,0.003452,-0.000058,IDM,Mainline
19.300000,852.458939,,24.498839,25.000000,0.003446,0.003446,-0.000058,IDM,Mainline
19.400000,854.908841,,24.499183,25.000000,0.003440,0.003440,-0.000058,IDM,Mainline
19.500000,857.358776,,24.499527,25.000000,0.003434,0.003434,-0.000058,IDM,Mainline
19.600000,859.808746,,24.499870,25.000000,0.003429,0.003429,-0.000058,IDM,Mainline
19.700000,862.258750,,24.500212,25.000000,0.003423,0.003423,-0.000058,IDM,Mainline
19.800000,864.708788,,24.500554,25.000000,0.003417,0.003417,-0.000058,IDM,Mainline
19.900000,867.158861,,24.500895,25.000000,0.003411,0.003411,-0.000057,IDM,Mainline
20.000000,869.608967,,24.501235,25.000000,0.003406,0.003406,-0.000057,IDM,Mainline
20.100000,872.059108,,24.501575,25.000000,0.003400,0.003400,-0.000057,IDM,Mainline
20.200000,874.509282,,24.501915,25.000000,0.003394,0.003394,-0.000057,IDM,Mainline
20.300000,876.959491,,24.502254,25.000000,0.003389,0.003389,-0.000057,IDM,Mainline
20.400000,879.409733,,24.502592,25.000000,0.003383,0.003383,-0.000057,IDM,Mainline
20.500000,881.860009,,24.502930,25.000000,0.003377,0.003377,-0.000056,IDM,Mainline
20.600000,884.310319,,24.503267,25.000000,0.003372,0.003372,-0.000056,IDM,Mainline
20.700000,886.760662,,24.503603,25.000000,0.003366,0.003366,-0.000056,IDM,Mainline
20.800000,889.211039,,24.503939,25.000000,0.003360,0.003360,-0.000056,IDM,Mainline
20.900000,891.661450,,24.504275,25.000000,0.003355,0.003355,-0.000056,IDM,Mainline
21.000000,894.111894,,24.504610,25.000000,0.003349,0.003349,-0.000056,IDM,Mainline
21.100000,896.562372,,24.504944,25.000000,0.003344,0.003344,-0.000056,IDM,Mainline
21.200000,899.012883,,24.505278,25.000000,0.003338,0.003338,-0.000055,IDM,Mainline
21.300000,901.463428,,24.505611,25.000000,0.003333,0.003333,-0.000055,IDM,Mainline
21.400000,903.914005,,24.505944,25.000000,0.003327,0.003327,-0.000055,IDM,Mainline
21.500000,906.364616,,24.506276,25.000000,0.003322,0.003322,-0.000055,IDM,Mainline
21.600000,908.815261,,24.506608,25.000000,0.003316,0.003316,-0.000055,IDM,Mainline
21.700000,911.265938,,24.506939,25.000000,0.003311,0.003311,-0.000055,IDM,Mainline
21.800000,913.716648,,24.507269,25.000000,0.003305,0.003305,-0.000055,IDM,Mainline
21.900000,916.167392,,24.507599,25.000000,0.003300,0.003300,-0.000054,IDM,Mainline
22.000000,918.618168,,24.507929,25.000000,0.003294,0.003294,-0.000054,IDM,Mainline
22.100000,921.068977,,24.508258,25.000000,0.003289,0.003289,-0.000054,IDM,Mainline
22.200000,923.519820,,24.508586,25.000000,0.003283,0.003283,-0.000054,IDM,Mainline
22.300000,925.970695,,24.508914,25.000000,0.003278,0.003278,-0.000054,IDM,Mainline
22.400000,928.421602,,24.509241,25.000000,0.003273,0.003273,-0.000054,IDM,Mainline
22.500000,930.872543,,24.509568,25.000000,0.003267,0.003267,-0.000054,IDM,Mainline
22.600000,933.323516,,24.509894,25.000000,0.003262,0.003262,-0.000053,IDM,Mainline
22.700000,935.774521,,24.510220,25.000000,0.003257,0.003257,-0.000053,IDM,Mainline
22.800000,938.225560,,24.510545,25.000000,0.003251,0.003251,-0.000053,IDM,Mainline
22.900000,940.676630,,24.510869,25.000000,0.003246,0.003246,-0.000053,IDM,Mainline
23.000000,943.127734,,24.511193,25.000000,0.003241,0.003241,-0.000053,IDM,Mainline
23.100000,945.578869,,24.511517,25.000000,0.003235,0.003235,-0.000053,IDM,Mainline
23.200000,948.030037,,24.511840,25.000000,0.003230,0.003230,-0.000053,IDM,Mainline
23.300000,950.481237,,24.512162,25.000000,0.003225,0.003225,-0.000053,IDM,Mainline
23.400000,952.932469,,24.512484,25.000000,0.003220,0.003220,-0.000052,IDM,Mainline
23.500000,955.383734,,24.512806,25.000000,0.003214,0.003214,-0.000052,IDM,Mainline
23.600000,957.835030,,24.513127,25.000000,0.003209,0.003209,-0.000052,IDM,Mainline
23.700000,960.286359,,24.513447,25.000000,0.003204,0.003204,-0.000052,IDM,Mainline
23.800000,962.737720,,24.513767,25.000000,0.003199,0.003199,-0.000052,IDM,Mainline
23.900000,965.189113,,24.514086,25.000000,0.003194,0.003194,-0.000052,IDM,Mainline
24.000000,967.640537,,24.514405,25.000000,0.003189,0.003189,-0.000052,IDM,Mainline
24.100000,970.091994,,24.514724,25.000000,0.003183,0.003183,-0.000051,IDM,Mainline
24.200000,972.543482,,24.515041,25.000000,0.003178,0.003178,-0.000051,IDM,Mainline
24.300000,974.995002,,24.515359,25.000000,0.003173,0.003173,-0.000051,IDM,Mainline
24.400000,977.446554,,24.515676,25.000000,0.003168,0.003168,-0.000051,IDM,Mainline
24.500000,979.898137,,24.515992,25.000000,0.003163,0.003163,-0.000051,IDM,Mainline
24.600000,982.349752,,24.516308,25.000000,0.003158,0.003158,-0.000051,IDM,Mainline
24.700000,984.801398,,24.516623,25.000000,0.003153,0.003153,-0.000051,IDM,Mainline
24.800000,987.253076,,24.516938,25.000000,0.003148,0.003148,-0.000051,IDM,Mainline
24.900000,989.704786,,24.517252,25.000000,0.003143,0.003143,-0.000050,IDM,Mainline
25.000000,992.156527,,24.517566,25.000000,0.003138,0.003138,-0.000050,IDM,Mainline
25.100000,994.608299,,24.517879,25.000000,0.003133,0.003133,-0.000050,IDM,Mainline
25.200000,997.060103,,24.518192,25.000000,0.003128,0.003128,-0.000050,IDM,Mainline
25.300000,999.511937,,24.518504,25.000000,0.003123,0.003123,-0.000050,IDM,Mainline
25.400000,1001.963803,,24.518816,25.000000,0.003118,0.003118,-0.000050,IDM,Mainline
25.500000,1004.415701,,24.519127,25.000000,0.003113,0.003113,-0.000050,IDM,Mainline
25.600000,1006.867629,,24.519438,25.000000,0.003108,0.003108,-0.000050,IDM,Mainline
25.700000,1009.319588,,24.519748,25.000000,0.003103,0.003103,-0.000049,IDM,Mainline
25.800000,1011.771578,,24.520058,25.000000,0.003098,0.003098,-0.000049,IDM,Mainline
25.900000,1014.223600,,24.520367,25.000000,0.003093,0.003093,-0.000049,IDM,Mainline
26.000000,1016.675652,,24.520676,25.000000,0.003088,0.003088,-0.000049,IDM,Mainline
26.100000,1019.127735,,24.520984,25.000000,0.003083,0.003083,-0.000049,IDM,Mainline
26.200000,1021.579849,,24.521292,25.000000,0.003078,0.003078,-0.000049,IDM,Mainline
26.300000,1024.031993,,24.521600,25.000000,0.003074,0.003074,-0.000049,IDM,Mainline
26.400000,1026.484169,,24.521907,25.000000,0.003069,0.003069,-0.000049,IDM,Mainline
26.500000,1028.936375,,24.522213,25.000000,0.003064,0.003064,-0.000048,IDM,Mainline
26.600000,1031.388611,,24.522519,25.000000,0.003059,0.003059,-0.000048,IDM,Mainline
26.700000,1033.840878,,24.522824,25.000000,0.003054,0.003054,-0.000048,IDM,Mainline
26.800000,1036.293176,,24.523129,25.000000,0.003049,0.003049,-0.000048,IDM,Mainline
26.900000,1038.745504,,24.523434,25.000000,0.003045,0.003045,-0.000048,IDM,Mainline
27.000000,1041.197863,,24.523738,25.000000,0.003040,0.003040,-0.000048,IDM,Mainline
27.100000,1043.650252,,24.524041,25.000000,0.003035,0.003035,-0.000048,IDM,Mainline
27.200000,1046.102671,,24.524344,25.000000,0.003030,0.003030,-0.000048,IDM,Mainline
27.300000,1048.555120,,24.524647,25.000000,0.003026,0.003026,-0.000047,IDM,Mainline
27.400000,1051.007600,,24.524949,25.000000,0.003021,0.003021,-0.000047,IDM,Mainline
27.500000,1053.460110,,24.525250,25.000000,0.003016,0.003016,-0.000047,IDM,Mainline
27.600000,1055.912650,,24.525552,25.000000,0.003011,0.003011,-0.000047,IDM,Mainline
27.700000,1058.365220,,24.525852,25.000000,0.003007,0.003007,-0.000047,IDM,Mainline
27.800000,1060.817821,,24.526152,25.000000,0.003002,0.003002,-0.000047,IDM,Mainline
27.900000,1063.270451,,24.526452,25.000000,0.002997,0.002997,-0.000047,IDM,Mainline
28.000000,1065.723111,,24.526751,25.000000,0.002993,0.002993,-0.000047,IDM,Mainline
28.100000,1068.175801,,24.527050,25.000000,0.002988,0.002988,-0.000047,IDM,Mainline
28.200000,1070.628521,,24.527349,25.000000,0.002983,0.002983,-0.000046,IDM,Mainline
28.300000,1073.081271,,24.527646,25.000000,0.002979,0.002979,-0.000046,IDM,Mainline
28.400000,1075.534050,,24.527944,25.000000,0.002974,0.002974,-0.000046,IDM,Mainline
28.500000,1077.986860,,24.528241,25.000000,0.002970,0.002970,-0.000046,IDM,Mainline
28.600000,1080.439699,,24.528537,25.000000,0.002965,0.002965,-0.000046,IDM,Mainline
28.700000,1082.892567,,24.528833,25.000000,0.002960,0.002960,-0.000046,IDM,Mainline
28.800000,1085.345465,,24.529129,25.000000,0.002956,0.002956,-0.000046,IDM,Mainline
28.900000,1087.798393,,24.529424,25.000000,0.002951,0.002951,-0.000046,IDM,Mainline
29.000000,1090.251350,,24.529719,25.000000,0.002947,0.002947,-0.000045,IDM,Mainline
29.100000,1092.704336,,24.530013,25.000000,0.002942,0.002942,-0.000045,IDM,Mainline
29.200000,1095.157352,,24.530307,25.000000,0.002938,0.002938,-0.000045,IDM,Mainline
29.300000,1097.610398,,24.530600,25.000000,0.002933,0.002933,-0.000045,IDM,Mainline
29.400000,1100.063472,,24.530893,25.000000,0.002929,0.002929,-0.000045,IDM,Mainline
29.500000,1102.516576,,24.531185,25.000000,0.002924,0.002924,-0.000045,IDM,Mainline
29.600000,1104.969709,,24.531477,25.000000,0.002920,0.002920,-0.000045,IDM,Mainline
29.700000,1107.422872,,24.531769,25.000000,0.002915,0.002915,-0.000045,IDM,Mainline
29.800000,1109.876063,,24.532060,25.000000,0.002911,0.002911,-0.000045,IDM,Mainline
29.900000,1112.329284,,24.532350,25.000000,0.002906,0.002906,-0.000045,IDM,Mainline
