Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,355.673007,,24.958554,25.000000,-0.414462,-0.414462,-4.144622,IDM,Mainline
0.100000,358.166952,,24.920350,25.000000,-0.382033,-0.382033,0.324288,IDM,Mainline
0.200000,360.657226,,24.885131,25.000000,-0.352192,-0.352192,0.298411,IDM,Mainline
0.300000,363.144115,,24.852659,25.000000,-0.324723,-0.324723,0.274689,IDM,Mainline
0.400000,365.627884,,24.822716,25.000000,-0.299430,-0.299430,0.252929,IDM,Mainline
0.500000,368.108775,,24.795102,25.000000,-0.276135,-0.276135,0.232957,IDM,Mainline
0.600000,370.587012,,24.769635,25.000000,-0.254673,-0.254673,0.214614,IDM,Mainline
0.700000,373.062801,,24.746145,25.000000,-0.234897,-0.234897,0.197760,IDM,Mainline
0.800000,375.536332,,24.724478,25.000000,-0.216671,-0.216671,0.182267,IDM,Mainline
0.900000,378.007781,,24.704491,25.000000,-0.199869,-0.199869,0.168017,IDM,Mainline
1.000000,380.477308,,24.686054,25.000000,-0.184378,-0.184378,0.154906,IDM,Mainline
1.100000,382.945063,,24.669044,25.000000,-0.170094,-0.170094,0.142838,IDM,Mainline
1.200000,385.411183,,24.653352,25.000000,-0.156922,-0.156922,0.131727,IDM,Mainline
1.300000,387.875794,,24.638875,25.000000,-0.144772,-0.144772,0.121493,IDM,Mainline
1.400000,390.339014,,24.625518,25.000000,-0.133566,-0.133566,0.112064,IDM,Mainline
1.500000,392.800949,,24.613195,25.000000,-0.123229,-0.123229,0.103375,IDM,Mainline
1.600000,395.261700,,24.601826,25.000000,-0.113692,-0.113692,0.095366,IDM,Mainline
1.700000,397.721358,,24.591337,25.000000,-0.104894,-0.104894,0.087983,IDM,Mainline
1.800000,400.180008,,24.581659,25.000000,-0.096776,-0.096776,0.081174,IDM,Mainline
1.900000,402.637728,,24.572730,25.000000,-0.089287,-0.089287,0.074894,IDM,Mainline
2.000000,405.094589,,24.564493,25.000000,-0.082377,-0.082377,0.069102,IDM,Mainline
2.100000,407.550658,,24.556893,25.000000,-0.076001,-0.076001,0.063759,IDM,Mainline
2.200000,410.005997,,24.549881,25.000000,-0.070118,-0.070118,0.058829,IDM,Mainline
2.300000,412.460661,,24.543412,25.000000,-0.064690,-0.064690,0.054281,IDM,Mainline
2.400000,414.914704,,24.537444,25.000000,-0.059681,-0.059681,0.050084,IDM,Mainline
2.500000,417.368173,,24.531938,25.000000,-0.055060,-0.055060,0.046210,IDM,Mainline
2.600000,419.821113,,24.526858,25.000000,-0.050797,-0.050797,0.042636,IDM,Mainline
2.700000,422.273564,,24.522172,25.000000,-0.046863,-0.046863,0.039337,IDM,Mainline
2.800000,424.725565,,24.517848,25.000000,-0.043234,-0.043234,0.036292,IDM,Mainline
2.900000,427.177151,,24.513860,25.000000,-0.039885,-0.039885,0.033482,IDM,Mainline
3.000000,429.628353,,24.510180,25.000000,-0.036797,-0.036797,0.030889,IDM,Mainline
3.100000,432.079201,,24.506786,25.000000,-0.033947,-0.033947,0.028495,IDM,Mainline
3.200000,434.529723,,24.503654,25.000000,-0.031318,-0.031318,0.026286,IDM,Mainline
3.300000,436.979944,,24.500764,25.000000,-0.028894,-0.028894,0.024248,IDM,Mainline
3.400000,439.429887,,24.498099,25.000000,-0.026657,-0.026657,0.022366,IDM,Mainline
3.500000,441.879574,,24.495639,25.000000,-0.024594,-0.024594,0.020629,IDM,Mainline
3.600000,444.329025,,24.493370,25.000000,-0.022691,-0.022691,0.019027,IDM,Mainline
3.700000,446.778257,,24.491276,25.000000,-0.020937,-0.020937,0.017548,IDM,Mainline
3.800000,449.227288,,24.489345,25.000000,-0.019318,-0.019318,0.016183,IDM,Mainline
3.900000,451.676133,,24.487562,25.000000,-0.017826,-0.017826,0.014924,IDM,Mainline
4.000000,454.124807,,24.485917,25.000000,-0.016450,-0.016450,0.013762,IDM,Mainline
4.100000,456.573323,,24.484399,25.000000,-0.015181,-0.015181,0.012690,IDM,Mainline
4.200000,459.021693,,24.482998,25.000000,-0.014010,-0.014010,0.011701,IDM,Mainline
4.300000,461.469928,,24.481705,25.000000,-0.012932,-0.012932,0.010789,IDM,Mainline
4.400000,463.918039,,24.480511,25.000000,-0.011937,-0.011937,0.009947,IDM,Mainline
4.500000,466.366035,,24.479409,25.000000,-0.011020,-0.011020,0.009171,IDM,Mainline
4.600000,468.813925,,24.478392,25.000000,-0.010174,-0.010174,0.008455,IDM,Mainline
4.700000,471.261717,,24.477452,25.000000,-0.009395,-0.009395,0.007794,IDM,Mainline
4.800000,473.709419,,24.476585,25.000000,-0.008676,-0.008676,0.007185,IDM,Mainline
4.900000,476.157037,,24.475783,25.000000,-0.008014,-0.008014,0.006623,IDM,Mainline
5.000000,478.604579,,24.475043,25.000000,-0.007403,-0.007403,0.006105,IDM,Mainline
5.100000,481.052049,,24.474359,25.000000,-0.006841,-0.006841,0.005628,IDM,Mainline
5.200000,483.499453,,24.473727,25.000000,-0.006322,-0.006322,0.005187,IDM,Mainline
5.300000,485.946796,,24.473142,25.000000,-0.005844,-0.005844,0.004781,IDM,Mainline
5.400000,488.394084,,24.472602,25.000000,-0.005403,-0.005403,0.004407,IDM,Mainline
5.500000,490.841319,,24.472102,25.000000,-0.004997,-0.004997,0.004062,IDM,Mainline
5.600000,493.288506,,24.471640,25.000000,-0.004622,-0.004622,0.003744,IDM,Mainline
5.700000,495.735649,,24.471212,25.000000,-0.004277,-0.004277,0.003451,IDM,Mainline
5.800000,498.182750,,24.470816,25.000000,-0.003959,-0.003959,0.003180,IDM,Mainline
5.900000,500.629813,,24.470450,25.000000,-0.003666,-0.003666,0.002931,IDM,Mainline
6.000000,503.076841,,24.470110,25.000000,-0.003396,-0.003396,0.002702,IDM,Mainline
6.100000,505.523837,,24.469795,25.000000,-0.003147,-0.003147,0.002491,IDM,Mainline
6.200000,507.970802,,24.469504,25.000000,-0.002917,-0.002917,0.002296,IDM,Mainline
6.300000,510.417738,,24.469233,25.000000,-0.002706,-0.002706,0.002116,IDM,Mainline
6.400000,512.864649,,24.468982,25.000000,-0.002511,-0.002511,0.001951,IDM,Mainline
6.500000,515.311536,,24.468749,25.000000,-0.002331,-0.002331,0.001798,IDM,Mainline
6.600000,517.758400,,24.468532,25.000000,-0.002165,-0.002165,0.001658,IDM,Mainline
6.700000,520.205243,,24.468331,25.000000,-0.002012,-0.002012,0.001529,IDM,Mainline
6.800000,522.652067,,24.468144,25.000000,-0.001871,-0.001871,0.001410,IDM,Mainline
6.900000,525.098873,,24.467970,25.000000,-0.001741,-0.001741,0.001300,IDM,Mainline
7.000000,527.545661,,24.467808,25.000000,-0.001621,-0.001621,0.001199,IDM,Mainline
7.100000,529.992435,,24.467657,25.000000,-0.001511,-0.001511,0.001106,IDM,Mainline
7.200000,532.439193,,24.467516,25.000000,-0.001409,-0.001409,0.001020,IDM,Mainline
7.300000,534.885938,,24.467385,25.000000,-0.001314,-0.001314,0.000942,IDM,Mainline
7.400000,537.332671,,24.467262,25.000000,-0.001228,-0.001228,0.000869,IDM,Mainline
7.500000,539.779391,,24.467147,25.000000,-0.001147,-0.001147,0.000802,IDM,Mainline
7.600000,542.226100,,24.467040,25.000000,-0.001073,-0.001073,0.000741,IDM,Mainline
7.700000,544.672799,,24.466939,25.000000,-0.001005,-0.001005,0.000684,IDM,Mainline
7.800000,547.119489,,24.466845,25.000000,-0.000942,-0.000942,0.000632,IDM,Mainline
7.900000,549.566169,,24.466757,25.000000,-0.000883,-0.000883,0.000584,IDM,Mainline
8.000000,552.012840,,24.466674,25.000000,-0.000829,-0.000829,0.000540,IDM,Mainline
8.100000,554.459504,,24.466596,25.000000,-0.000780,-0.000780,0.000499,IDM,Mainline
8.200000,556.906160,,24.466522,25.000000,-0.000733,-0.000733,0.000461,IDM,Mainline
8.300000,559.352808,,24.466453,25.000000,-0.000691,-0.000691,0.000427,IDM,Mainline
8.400000,561.799450,,24.466388,25.000000,-0.000651,-0.000651,0.000395,IDM,Mainline
8.500000,564.246086,,24.466327,25.000000,-0.000615,-0.000615,0.000366,IDM,Mainline
8.600000,566.692716,,24.466269,25.000000,-0.000581,-0.000581,0.000339,IDM,Mainline
8.700000,569.139340,,24.466214,25.000000,-0.000549,-0.000549,0.000314,IDM,Mainline
8.800000,571.585959,,24.466162,25.000000,-0.000520,-0.000520,0.000292,IDM,Mainline
8.900000,574.032573,,24.466113,25.000000,-0.000493,-0.000493,0.000271,IDM,Mainline
9.000000,576.479182,,24.466066,25.000000,-0.000468,-0.000468,0.000252,IDM,Mainline
9.100000,578.925786,,24.466021,25.000000,-0.000444,-0.000444,0.000234,IDM,Mainline
9.200000,581.372386,,24.465979,25.000000,-0.000423,-0.000423,0.000217,IDM,Mainline
9.300000,583.818982,,24.465939,25.000000,-0.000402,-0.000402,0.000202,IDM,Mainline
9.400000,586.265574,,24.465900,25.000000,-0.000384,-0.000384,0.000189,IDM,Mainline
9.500000,588.712162,,24.465864,25.000000,-0.000366,-0.000366,0.000176,IDM,Mainline
9.600000,591.158747,,24.465829,25.000000,-0.000350,-0.000350,0.000164,IDM,Mainline
9.700000,593.605328,,24.465795,25.000000,-0.000334,-0.000334,0.000154,IDM,Mainline
9.800000,596.051906,,24.465764,25.000000,-0.000320,-0.000320,0.000144,IDM,Mainline
9.900000,598.498481,,24.465733,25.000000,-0.000306,-0.000306,0.000135,IDM,Mainline
10.000000,600.945052,,24.465703,25.000000,-0.000294,-0.000294,0.000126,IDM,Mainline
10.100000,603.391621,,24.465675,25.000000,-0.000282,-0.000282,0.000118,IDM,Mainline
10.200000,605.838188,,24.465648,25.000000,-0.000271,-0.000271,0.000111,IDM,Mainline
10.300000,608.284751,,24.465622,25.000000,-0.000260,-0.000260,0.000105,IDM,Mainline
10.400000,610.731312,,24.465597,25.000000,-0.000250,-0.000250,0.000099,IDM,Mainline
10.500000,613.177871,,24.465573,25.000000,-0.000241,-0.000241,0.000093,IDM,Mainline
10.600000,615.624427,,24.465550,25.000000,-0.000232,-0.000232,0.000088,IDM,Mainline
10.700000,618.070981,,24.465527,25.000000,-0.000224,-0.000224,0.000084,IDM,Mainline
10.800000,620.517532,,24.465506,25.000000,-0.000216,-0.000216,0.000079,IDM,Mainline
10.900000,622.964082,,24.465485,25.000000,-0.000208,-0.000208,0.000075,IDM,Mainline
11.000000,625.410629,,24.465465,25.000000,-0.000201,-0.000201,0.000072,IDM,Mainline
11.100000,627.857175,,24.465445,25.000000,-0.000194,-0.000194,0.000068,IDM,Mainline
11.200000,630.303718,,24.465427,25.000000,-0.000188,-0.000188,0.000065,IDM,Mainline
11.300000,632.750260,,24.465409,25.000000,-0.000182,-0.000182,0.000062,IDM,Mainline
11.400000,635.196800,,24.465391,25.000000,-0.000176,-0.000176,0.000060,IDM,Mainline
11.500000,637.643338,,24.465374,25.000000,-0.000170,-0.000170,0.000057,IDM,Mainline
11.600000,640.089875,,24.465358,25.000000,-0.000164,-0.000164,0.000055,IDM,Mainline
11.700000,642.536410,,24.465342,25.000000,-0.000159,-0.000159,0.000053,IDM,Mainline
11.800000,644.982943,,24.465326,25.000000,-0.000154,-0.000154,0.000051,IDM,Mainline
11.900000,647.429475,,24.465311,25.000000,-0.000149,-0.000149,0.000049,IDM,Mainline
12.000000,649.876006,,24.465297,25.000000,-0.000144,-0.000144,0.000048,IDM,Mainline
12.100000,652.322535,,24.465283,25.000000,-0.000140,-0.000140,0.000046,IDM,Mainline
12.200000,654.769062,,24.465269,25.000000,-0.000135,-0.000135,0.000045,IDM,Mainline
12.300000,657.215588,,24.465256,25.000000,-0.000131,-0.000131,0.000044,IDM,Mainline
12.400000,659.662113,,24.465244,25.000000,-0.000126,-0.000126,0.000043,IDM,Mainline
12.500000,662.108637,,24.465231,25.000000,-0.000122,-0.000122,0.000042,IDM,Mainline
12.600000,664.555160,,24.465220,25.000000,-0.000118,-0.000118,0.000041,IDM,Mainline
12.700000,667.001681,,24.465208,25.000000,-0.000114,-0.000114,0.000040,IDM,Mainline
12.800000,669.448201,,24.465197,25.000000,-0.000110,-0.000110,0.000039,IDM,Mainline
12.900000,671.894721,,24.465187,25.000000,-0.000107,-0.000107,0.000038,IDM,Mainline
13.000000,674.341239,,24.465176,25.000000,-0.000103,-0.000103,0.000037,IDM,Mainline
13.100000,676.787756,,24.465166,25.000000,-0.000099,-0.000099,0.000037,IDM,Mainline
13.200000,679.234272,,24.465157,25.000000,-0.000096,-0.000096,0.000036,IDM,Mainline
13.300000,681.680787,,24.465148,25.000000,-0.000092,-0.000092,0.000035,IDM,Mainline
13.400000,684.127302,,24.465139,25.000000,-0.000089,-0.000089,0.000035,IDM,Mainline
13.500000,686.573815,,24.465130,25.000000,-0.000085,-0.000085,0.000034,IDM,Mainline
13.600000,689.020328,,24.465122,25.000000,-0.000082,-0.000082,0.000034,IDM,Mainline
13.700000,691.466839,,24.465114,25.000000,-0.000078,-0.000078,0.000034,IDM,Mainline
13.800000,693.913351,,24.465107,25.000000,-0.000075,-0.000075,0.000033,IDM,Mainline
13.900000,696.359861,,24.465100,25.000000,-0.000072,-0.000072,0.000033,IDM,Mainline
14.000000,698.806370,,24.465093,25.000000,-0.000068,-0.000068,0.000032,IDM,Mainline
14.100000,701.252879,,24.465086,25.000000,-0.000065,-0.000065,0.000032,IDM,Mainline
14.200000,703.699388,,24.465080,25.000000,-0.000062,-0.000062,0.000032,IDM,Mainline
14.300000,706.145895,,24.465074,25.000000,-0.000059,-0.000059,0.000032,IDM,Mainline
14.400000,708.592403,,24.465069,25.000000,-0.000056,-0.000056,0.000031,IDM,Mainline
14.500000,711.038909,,24.465063,25.000000,-0.000053,-0.000053,0.000031,IDM,Mainline
14.600000,713.485415,,24.465058,25.000000,-0.000050,-0.000050,0.000031,IDM,Mainline
14.700000,715.931921,,24.465054,25.000000,-0.000047,-0.000047,0.000031,IDM,Mainline
