Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.300000,-1041.491206,,24.537955,25.000000,-0.001255,-0.001255,0.000795,IDM,Mainline
7.400000,-1039.037417,,24.537837,25.000000,-0.001182,-0.001182,0.000733,IDM,Mainline
7.500000,-1036.583638,,24.537725,25.000000,-0.001114,-0.001114,0.000676,IDM,Mainline
7.600000,-1034.129871,,24.537620,25.000000,-0.001052,-0.001052,0.000623,IDM,Mainline
7.700000,-1031.676114,,24.537521,25.000000,-0.000994,-0.000994,0.000575,IDM,Mainline
7.800000,-1029.222367,,24.537427,25.000000,-0.000941,-0.000941,0.000530,IDM,Mainline
7.900000,-1026.768628,,24.537338,25.000000,-0.000892,-0.000892,0.000488,IDM,Mainline
8.000000,-1024.314899,,24.537253,25.000000,-0.000847,-0.000847,0.000450,IDM,Mainline
8.100000,-1021.861178,,24.537172,25.000000,-0.000806,-0.000806,0.000415,IDM,Mainline
8.200000,-1019.407464,,24.537095,25.000000,-0.000768,-0.000768,0.000382,IDM,Mainline
8.300000,-1016.953758,,24.537022,25.000000,-0.000732,-0.000732,0.000352,IDM,Mainline
8.400000,-1014.500060,,24.536952,25.000000,-0.000700,-0.000700,0.000325,IDM,Mainline
8.500000,-1012.046368,,24.536885,25.000000,-0.000670,-0.000670,0.000299,IDM,Mainline
8.600000,-1009.592683,,24.536821,25.000000,-0.000643,-0.000643,0.000275,IDM,Mainline
8.700000,-1007.139004,,24.536759,25.000000,-0.000617,-0.000617,0.000254,IDM,Mainline
8.800000,-1004.685331,,24.536700,25.000000,-0.000594,-0.000594,0.000234,IDM,Mainline
8.900000,-1002.231663,,24.536643,25.000000,-0.000572,-0.000572,0.000215,IDM,Mainline
9.000000,-999.778002,,24.536587,25.000000,-0.000553,-0.000553,0.000198,IDM,Mainline
9.100000,-997.324346,,24.536534,25.000000,-0.000534,-0.000534,0.000182,IDM,Mainline
9.200000,-994.870695,,24.536482,25.000000,-0.000518,-0.000518,0.000168,IDM,Mainline
9.300000,-992.417049,,24.536432,25.000000,-0.000502,-0.000502,0.000154,IDM,Mainline
9.400000,-989.963409,,24.536383,25.000000,-0.000488,-0.000488,0.000142,IDM,Mainline
9.500000,-987.509773,,24.536336,25.000000,-0.000475,-0.000475,0.000130,IDM,Mainline
9.600000,-985.056141,,24.536289,25.000000,-0.000463,-0.000463,0.000120,IDM,Mainline
9.700000,-982.602515,,24.536244,25.000000,-0.000452,-0.000452,0.000110,IDM,Mainline
9.800000,-980.148893,,24.536200,25.000000,-0.000442,-0.000442,0.000101,IDM,Mainline
9.900000,-977.695275,,24.536157,25.000000,-0.000433,-0.000433,0.000093,IDM,Mainline
10.000000,-975.241661,,24.536114,25.000000,-0.000424,-0.000424,0.000085,IDM,Mainline
10.100000,-972.788052,,24.536073,25.000000,-0.000416,-0.000416,0.000078,IDM,Mainline
10.200000,-970.334447,,24.536032,25.000000,-0.000409,-0.000409,0.000071,IDM,Mainline
10.300000,-967.880845,,24.535991,25.000000,-0.000403,-0.000403,0.000065,IDM,Mainline
10.400000,-965.427248,,24.535952,25.000000,-0.000397,-0.000397,0.000060,IDM,Mainline
10.500000,-962.973655,,24.535913,25.000000,-0.000391,-0.000391,0.000055,IDM,Mainline
10.600000,-960.520066,,24.535874,25.000000,-0.000386,-0.000386,0.000050,IDM,Mainline
10.700000,-958.066480,,24.535836,25.000000,-0.000382,-0.000382,0.000046,IDM,Mainline
10.800000,-955.612899,,24.535798,25.000000,-0.000377,-0.000377,0.000042,IDM,Mainline
10.900000,-953.159321,,24.535761,25.000000,-0.000374,-0.000374,0.000038,IDM,Mainline
11.000000,-950.705746,,24.535724,25.000000,-0.000370,-0.000370,0.000035,IDM,Mainline
11.100000,-948.252176,,24.535687,25.000000,-0.000367,-0.000367,0.000031,IDM,Mainline
11.200000,-945.798609,,24.535651,25.000000,-0.000364,-0.000364,0.000028,IDM,Mainline
11.300000,-943.345046,,24.535614,25.000000,-0.000362,-0.000362,0.000026,IDM,Mainline
11.400000,-940.891486,,24.535578,25.000000,-0.000359,-0.000359,0.000023,IDM,Mainline
11.500000,-938.437930,,24.535543,25.000000,-0.000357,-0.000357,0.000021,IDM,Mainline
11.600000,-935.984377,,24.535507,25.000000,-0.000355,-0.000355,0.000019,IDM,Mainline
11.700000,-933.530829,,24.535472,25.000000,-0.000354,-0.000354,0.000017,IDM,Mainline
11.800000,-931.077283,,24.535437,25.000000,-0.000352,-0.000352,0.000015,IDM,Mainline
11.900000,-928.623741,,24.535402,25.000000,-0.000351,-0.000351,0.000013,IDM,Mainline
12.000000,-926.170203,,24.535367,25.000000,-0.000350,-0.000350,0.000012,IDM,Mainline
12.100000,-923.716668,,24.535332,25.000000,-0.000349,-0.000349,0.000011,IDM,Mainline
12.200000,-921.263136,,24.535297,25.000000,-0.000348,-0.000348,0.000009,IDM,Mainline
12.300000,-918.809608,,24.535262,25.000000,-0.000347,-0.000347,0.000008,IDM,Mainline
12.400000,-916.356084,,24.535228,25.000000,-0.000346,-0.000346,0.000007,IDM,Mainline
12.500000,-913.902563,,24.535193,25.000000,-0.000346,-0.000346,0.000006,IDM,Mainline
12.600000,-911.449045,,24.535159,25.000000,-0.000345,-0.000345,0.000005,IDM,Mainline
12.700000,-908.995531,,24.535124,25.000000,-0.000345,-0.000345,0.000004,IDM,Mainline
12.800000,-906.542020,,24.535090,25.000000,-0.000344,-0.000344,0.000003,IDM,Mainline
12.900000,-904.088513,,24.535055,25.000000,-0.000344,-0.000344,0.000003,IDM,Mainline
13.000000,-901.635009,,24.535021,25.000000,-0.000344,-0.000344,0.000002,IDM,Mainline
13.100000,-899.181509,,24.534987,25.000000,-0.000344,-0.000344,0.000001,IDM,Mainline
13.200000,-896.728012,,24.534952,25.000000,-0.000344,-0.000344,0.000001,IDM,Mainline
13.300000,-894.274519,,24.534918,25.000000,-0.000344,-0.000344,0.000000,IDM,Mainline
13.400000,-891.821028,,24.534884,25.000000,-0.000344,-0.000344,-0.000000,IDM,Mainline
13.500000,-889.367542,,24.534849,25.000000,-0.000344,-0.000344,-0.000001,IDM,Mainline
13.600000,-886.914059,,24.534815,25.000000,-0.000344,-0.000344,-0.000001,IDM,Mainline
13.700000,-884.460579,,24.534780,25.000000,-0.000344,-0.000344,-0.000002,IDM,Mainline
13.800000,-882.007103,,24.534746,25.000000,-0.000344,-0.000344,-0.000002,IDM,Mainline
13.900000,-879.553630,,24.534712,25.000000,-0.000344,-0.000344,-0.000002,IDM,Mainline
14.000000,-877.100160,,24.534677,25.000000,-0.000345,-0.000345,-0.000003,IDM,Mainline
14.100000,-874.646694,,24.534643,25.000000,-0.000345,-0.000345,-0.000003,IDM,Mainline
14.200000,-872.193232,,24.534608,25.000000,-0.000345,-0.000345,-0.000003,IDM,Mainline
14.300000,-869.739773,,24.534573,25.000000,-0.000346,-0.000346,-0.000003,IDM,Mainline
14.400000,-867.286317,,24.534539,25.000000,-0.000346,-0.000346,-0.000003,IDM,Mainline
14.500000,-864.832865,,24.534504,25.000000,-0.000346,-0.000346,-0.000004,IDM,Mainline
14.600000,-862.379416,,24.534470,25.000000,-0.000347,-0.000347,-0.000004,IDM,Mainline
14.700000,-859.925971,,24.534435,25.000000,-0.000347,-0.000347,-0.000004,IDM,Mainline
14.800000,-857.472529,,24.534400,25.000000,-0.000347,-0.000347,-0.000004,IDM,Mainline
14.900000,-855.019091,,24.534365,25.000000,-0.000348,-0.000348,-0.000004,IDM,Mainline
15.000000,-852.565656,,24.534331,25.000000,-0.000348,-0.000348,-0.000004,IDM,Mainline
15.100000,-850.112225,,24.534296,25.000000,-0.000349,-0.000349,-0.000005,IDM,Mainline
15.200000,-847.658797,,24.534261,25.000000,-0.000349,-0.000349,-0.000005,IDM,Mainline
15.300000,-845.205373,,24.534226,25.000000,-0.000350,-0.000350,-0.000005,IDM,Mainline
15.400000,-842.751952,,24.534191,25.000000,-0.000350,-0.000350,-0.000005,IDM,Mainline
15.500000,-840.298535,,24.534156,25.000000,-0.000351,-0.000351,-0.000005,IDM,Mainline
15.600000,-837.845121,,24.534121,25.000000,-0.000351,-0.000351,-0.000005,IDM,Mainline
15.700000,-835.391710,,24.534085,25.000000,-0.000352,-0.000352,-0.000005,IDM,Mainline
15.800000,-832.938304,,24.534050,25.000000,-0.000352,-0.000352,-0.000005,IDM,Mainline
15.900000,-830.484900,,24.534015,25.000000,-0.000353,-0.000353,-0.000005,IDM,Mainline
16.000000,-828.031501,,24.533980,25.000000,-0.000353,-0.000353,-0.000005,IDM,Mainline
16.100000,-825.578105,,24.533944,25.000000,-0.000354,-0.000354,-0.000005,IDM,Mainline
16.200000,-823.124712,,24.533909,25.000000,-0.000354,-0.000354,-0.000005,IDM,Mainline
16.300000,-820.671323,,24.533873,25.000000,-0.000355,-0.000355,-0.000005,IDM,Mainline
16.400000,-818.217937,,24.533838,25.000000,-0.000355,-0.000355,-0.000005,IDM,Mainline
16.500000,-815.764555,,24.533802,25.000000,-0.000356,-0.000356,-0.000005,IDM,Mainline
16.600000,-813.311177,,24.533766,25.000000,-0.000357,-0.000357,-0.000005,IDM,Mainline
16.700000,-810.857802,,24.533731,25.000000,-0.000357,-0.000357,-0.000005,IDM,Mainline
16.800000,-808.404431,,24.533695,25.000000,-0.000358,-0.000358,-0.000006,IDM,Mainline
16.900000,-805.951063,,24.533659,25.000000,-0.000358,-0.000358,-0.000006,IDM,Mainline
17.000000,-803.497699,,24.533623,25.000000,-0.000359,-0.000359,-0.000006,IDM,Mainline
17.100000,-801.044338,,24.533587,25.000000,-0.000359,-0.000359,-0.000006,IDM,Mainline
17.200000,-798.590981,,24.533551,25.000000,-0.000360,-0.000360,-0.000006,IDM,Mainline
17.300000,-796.137628,,24.533515,25.000000,-0.000360,-0.000360,-0.000006,IDM,Mainline
17.400000,-793.684278,,24.533479,25.000000,-0.000361,-0.000361,-0.000006,IDM,Mainline
17.500000,-791.230932,,24.533443,25.000000,-0.000362,-0.000362,-0.000006,IDM,Mainline
17.600000,-788.777590,,24.533407,25.000000,-0.000362,-0.000362,-0.000006,IDM,Mainline
17.700000,-786.324251,,24.533371,25.000000,-0.000363,-0.000363,-0.000006,IDM,Mainline
17.800000,-783.870916,,24.533334,25.000000,-0.000363,-0.000363,-0.000006,IDM,Mainline
17.900000,-781.417584,,24.533298,25.000000,-0.000364,-0.000364,-0.000006,IDM,Mainline
18.000000,-778.964256,,24.533261,25.000000,-0.000364,-0.000364,-0.000006,IDM,Mainline
18.100000,-776.510932,,24.533225,25.000000,-0.000365,-0.000365,-0.000006,IDM,Mainline
18.200000,-774.057611,,24.533188,25.000000,-0.000365,-0.000365,-0.000006,IDM,Mainline
18.300000,-771.604294,,24.533152,25.000000,-0.000366,-0.000366,-0.000006,IDM,Mainline
18.400000,-769.150981,,24.533115,25.000000,-0.000367,-0.000367,-0.000006,IDM,Mainline
18.500000,-766.697671,,24.533078,25.000000,-0.000367,-0.000367,-0.000006,IDM,Mainline
18.600000,-764.244365,,24.533042,25.000000,-0.000368,-0.000368,-0.000006,IDM,Mainline
18.700000,-761.791063,,24.533005,25.000000,-0.000368,-0.000368,-0.000006,IDM,Mainline
18.800000,-759.337764,,24.532968,25.000000,-0.000369,-0.000369,-0.000006,IDM,Mainline
18.900000,-756.884469,,24.532931,25.000000,-0.000369,-0.000369,-0.000006,IDM,Mainline
19.000000,-754.431178,,24.532894,25.000000,-0.000370,-0.000370,-0.000006,IDM,Mainline
19.100000,-751.977890,,24.532857,25.000000,-0.000370,-0.000370,-0.000006,IDM,Mainline
19.200000,-749.524606,,24.532820,25.000000,-0.000371,-0.000371,-0.000006,IDM,Mainline
19.300000,-747.071326,,24.532783,25.000000,-0.000372,-0.000372,-0.000006,IDM,Mainline
19.400000,-744.618050,,24.532746,25.000000,-0.000372,-0.000372,-0.000006,IDM,Mainline
19.500000,-742.164777,,24.532708,25.000000,-0.000373,-0.000373,-0.000006,IDM,Mainline
19.600000,-739.711508,,24.532671,25.000000,-0.000373,-0.000373,-0.000006,IDM,Mainline
19.700000,-737.258243,,24.532634,25.000000,-0.000374,-0.000374,-0.000006,IDM,Mainline
19.800000,-734.804981,,24.532596,25.000000,-0.000374,-0.000374,-0.000006,IDM,Mainline
19.900000,-732.351724,,24.532559,25.000000,-0.000375,-0.000375,-0.000006,IDM,Mainline
20.000000,-729.898470,,24.532521,25.000000,-0.000375,-0.000375,-0.000006,IDM,Mainline
20.100000,-727.445219,,24.532484,25.000000,-0.000376,-0.000376,-0.000006,IDM,Mainline
20.200000,-724.991973,,24.532446,25.000000,-0.000377,-0.000377,-0.000006,IDM,Mainline
20.300000,-722.538730,,24.532408,25.000000,-0.000377,-0.000377,-0.000005,IDM,Mainline
20.400000,-720.085491,,24.532370,25.000000,-0.000378,-0.000378,-0.000005,IDM,Mainline
20.500000,-717.632256,,24.532333,25.000000,-0.000378,-0.000378,-0.000005,IDM,Mainline
20.600000,-715.179025,,24.532295,25.000000,-0.000379,-0.000379,-0.000005,IDM,Mainline
20.700000,-712.725797,,24.532257,25.000000,-0.000379,-0.000379,-0.000005,IDM,Mainline
20.800000,-710.272574,,24.532219,25.000000,-0.000380,-0.000380,-0.000005,IDM,Mainline
20.900000,-707.819354,,24.532181,25.000000,-0.000380,-0.000380,-0.000005,IDM,Mainline
21.000000,-705.366137,,24.532143,25.000000,-0.000381,-0.000381,-0.000005,IDM,Mainline
21.100000,-702.912925,,24.532104,25.000000,-0.000381,-0.000381,-0.000005,IDM,Mainline
21.200000,-700.459716,,24.532066,25.000000,-0.000382,-0.000382,-0.000005,IDM,Mainline
21.300000,-698.006512,,24.532028,25.000000,-0.000383,-0.000383,-0.000005,IDM,Mainline
21.400000,-695.553311,,24.531990,25.000000,-0.000383,-0.000383,-0.000005,IDM,Mainline
21.500000,-693.100114,,24.531951,25.000000,-0.000384,-0.000384,-0.000005,IDM,Mainline
21.600000,-690.646921,,24.531913,25.000000,-0.000384,-0.000384,-0.000005,IDM,Mainline
21.700000,-688.193731,,24.531874,25.000000,-0.000385,-0.000385,-0.000005,IDM,Mainline
21.800000,-685.740546,,24.531836,25.000000,-0.000385,-0.000385,-0.000005,IDM,Mainline
21.900000,-683.287364,,24.531797,25.000000,-0.000386,-0.000386,-0.000005,IDM,Mainline
22.000000,-680.834186,,24.531759,25.000000,-0.000386,-0.000386,-0.000005,IDM,Mainline
22.100000,-678.381012,,24.531720,25.000000,-0.000387,-0.000387,-0.000005,IDM,Mainline
22.200000,-675.927842,,24.531681,25.000000,-0.000387,-0.000387,-0.000005,IDM,Mainline
22.300000,-673.474676,,24.531642,25.000000,-0.000388,-0.000388,-0.000005,IDM,Mainline
22.400000,-671.021514,,24.531604,25.000000,-0.000388,-0.000388,-0.000005,IDM,Mainline
22.500000,-668.568355,,24.531565,25.000000,-0.000389,-0.000389,-0.000005,IDM,Mainline
22.600000,-666.115201,,24.531526,25.000000,-0.000390,-0.000390,-0.000005,IDM,Mainline
22.700000,-663.662050,,24.531487,25.000000,-0.000390,-0.000390,-0.000005,IDM,Mainline
22.800000,-661.208903,,24.531448,25.000000,-0.000391,-0.000391,-0.000005,IDM,Mainline
22.900000,-658.755761,,24.531409,25.000000,-0.000391,-0.000391,-0.000005,IDM,Mainline
23.000000,-656.302622,,24.531369,25.000000,-0.000392,-0.000392,-0.000005,IDM,Mainline
23.100000,-653.849487,,24.531330,25.000000,-0.000392,-0.000392,-0.000005,IDM,Mainline
23.200000,-651.396356,,24.531291,25.000000,-0.000393,-0.000393,-0.000005,IDM,Mainline
23.300000,-648.943229,,24.531252,25.000000,-0.000393,-0.000393,-0.000005,IDM,Mainline
23.400000,-646.490105,,24.531212,25.000000,-0.000394,-0.000394,-0.000005,IDM,Mainline
23.500000,-644.036986,,24.531173,25.000000,-0.000394,-0.000394,-0.000005,IDM,Mainline
23.600000,-641.583871,,24.531133,25.000000,-0.000395,-0.000395,-0.000005,IDM,Mainline
23.700000,-639.130759,,24.531094,25.000000,-0.000395,-0.000395,-0.000005,IDM,Mainline
23.800000,-636.677652,,24.531054,25.000000,-0.000396,-0.000396,-0.000005,IDM,Mainline
23.900000,-634.224549,,24.531015,25.000000,-0.000396,-0.000396,-0.000005,IDM,Mainline
24.000000,-631.771449,,24.530975,25.000000,-0.000397,-0.000397,-0.000005,IDM,Mainline
24.100000,-629.318354,,24.530935,25.000000,-0.000397,-0.000397,-0.000005,IDM,Mainline
24.200000,-626.865262,,24.530895,25.000000,-0.000398,-0.000398,-0.000005,IDM,Mainline
24.300000,-624.412175,,24.530856,25.000000,-0.000398,-0.000398,-0.000005,IDM,Mainline
24.400000,-621.959091,,24.530816,25.000000,-0.000399,-0.000399,-0.000005,IDM,Mainline
24.500000,-619.506011,,24.530776,25.000000,-0.000399,-0.000399,-0.000005,IDM,Mainline
24.600000,-617.052936,,24.530736,25.000000,-0.000400,-0.000400,-0.000005,IDM,Mainline
24.700000,-614.599864,,24.530696,25.000000,-0.000400,-0.000400,-0.000005,IDM,Mainline
24.800000,-612.146797,,24.530656,25.000000,-0.000401,-0.000401,-0.000005,IDM,Mainline
24.900000,-609.693733,,24.530616,25.000000,-0.000401,-0.000401,-0.000005,IDM,Mainline
25.000000,-607.240674,,24.530575,25.000000,-0.000402,-0.000402,-0.000005,IDM,Mainline
25.100000,-604.787618,,24.530535,25.000000,-0.000402,-0.000402,-0.000005,IDM,Mainline
25.200000,-602.334567,,24.530495,25.000000,-0.000403,-0.000403,-0.000005,IDM,Mainline
25.300000,-599.881519,,24.530454,25.000000,-0.000403,-0.000403,-0.000005,IDM,Mainline
25.400000,-597.428476,,24.530414,25.000000,-0.000404,-0.000404,-0.000005,IDM,Mainline
25.500000,-594.975436,,24.530374,25.000000,-0.000404,-0.000404,-0.000005,IDM,Mainline
25.600000,-592.522401,,24.530333,25.000000,-0.000405,-0.000405,-0.000005,IDM,Mainline
25.700000,-590.069370,,24.530293,25.000000,-0.000405,-0.000405,-0.000005,IDM,Mainline
25.800000,-587.616342,,24.530252,25.000000,-0.000406,-0.000406,-0.000005,IDM,Mainline
25.900000,-585.163319,,24.530211,25.000000,-0.000406,-0.000406,-0.000005,IDM,Mainline
26.000000,-582.710300,,24.530171,25.000000,-0.000407,-0.000407,-0.000005,IDM,Mainline
26.100000,-580.257285,,24.530130,25.000000,-0.000407,-0.000407,-0.000005,IDM,Mainline
26.200000,-577.804274,,24.530089,25.000000,-0.000408,-0.000408,-0.000005,IDM,Mainline
26.300000,-575.351267,,24.530048,25.000000,-0.000408,-0.000408,-0.000005,IDM,Mainline
26.400000,-572.898265,,24.530007,25.000000,-0.000409,-0.000409,-0.000005,IDM,Mainline
26.500000,-570.445266,,24.529966,25.000000,-0.000409,-0.000409,-0.000005,IDM,Mainline
26.600000,-567.992271,,24.529925,25.000000,-0.000410,-0.000410,-0.000005,IDM,Mainline
26.700000,-565.539281,,24.529884,25.000000,-0.000410,-0.000410,-0.000005,IDM,Mainline
26.800000,-563.086294,,24.529843,25.000000,-0.000411,-0.000411,-0.000005,IDM,Mainline
26.900000,-560.633312,,24.529802,25.000000,-0.000411,-0.000411,-0.000005,IDM,Mainline
27.000000,-558.180334,,24.529761,25.000000,-0.000412,-0.000412,-0.000005,IDM,Mainline
27.100000,-555.727360,,24.529720,25.000000,-0.000412,-0.000412,-0.000005,IDM,Mainline
27.200000,-553.274390,,24.529679,25.000000,-0.000413,-0.000413,-0.000005,IDM,Mainline
27.300000,-550.821424,,24.529637,25.000000,-0.000413,-0.000413,-0.000005,IDM,Mainline
27.400000,-548.368463,,24.529596,25.000000,-0.000414,-0.000414,-0.000005,IDM,Mainline
27.500000,-545.915505,,24.529554,25.000000,-0.000414,-0.000414,-0.000005,IDM,Mainline
27.600000,-543.462552,,24.529513,25.000000,-0.000415,-0.000415,-0.000005,IDM,Mainline
27.700000,-541.009602,,24.529471,25.000000,-0.000415,-0.000415,-0.000005,IDM,Mainline
27.800000,-538.556657,,24.529430,25.000000,-0.000416,-0.000416,-0.000005,IDM,Mainline
27.900000,-536.103716,,24.529388,25.000000,-0.000416,-0.000416,-0.000005,IDM,Mainline
28.000000,-533.650780,,24.529347,25.000000,-0.000417,-0.000417,-0.000005,IDM,Mainline
28.100000,-531.197847,,24.529305,25.000000,-0.000417,-0.000417,-0.000005,IDM,Mainline
28.200000,-528.744919,,24.529263,25.000000,-0.000418,-0.000418,-0.000005,IDM,Mainline
28.300000,-526.291994,,24.529221,25.000000,-0.000418,-0.000418,-0.000005,IDM,Mainline
