Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
15.900000,376.465958,,24.466192,25.000000,-0.002392,-0.002392,0.000031,IDM,Mainline
16.000000,378.912566,,24.465953,25.000000,-0.002389,-0.002389,0.000031,IDM,Mainline
16.100000,381.359149,,24.465715,25.000000,-0.002386,-0.002386,0.000031,IDM,Mainline
16.200000,383.805708,,24.465476,25.000000,-0.002383,-0.002383,0.000031,IDM,Mainline
16.300000,386.252244,,24.465238,25.000000,-0.002379,-0.002379,0.000031,IDM,Mainline
16.400000,388.698756,,24.465001,25.000000,-0.002376,-0.002376,0.000031,IDM,Mainline
16.500000,391.145244,,24.464763,25.000000,-0.002373,-0.002373,0.000031,IDM,Mainline
16.600000,393.591709,,24.464526,25.000000,-0.002370,-0.002370,0.000031,IDM,Mainline
16.700000,396.038150,,24.464290,25.000000,-0.002367,-0.002367,0.000031,IDM,Mainline
16.800000,398.484567,,24.464053,25.000000,-0.002364,-0.002364,0.000031,IDM,Mainline
16.900000,400.930960,,24.463817,25.000000,-0.002361,-0.002361,0.000031,IDM,Mainline
17.000000,403.377330,,24.463581,25.000000,-0.002358,-0.002358,0.000031,IDM,Mainline
17.100000,405.823677,,24.463346,25.000000,-0.002355,-0.002355,0.000031,IDM,Mainline
17.200000,408.269999,,24.463111,25.000000,-0.002352,-0.002352,0.000031,IDM,Mainline
17.300000,410.716299,,24.462876,25.000000,-0.002349,-0.002349,0.000031,IDM,Mainline
17.400000,413.162575,,24.462641,25.000000,-0.002345,-0.002345,0.000031,IDM,Mainline
17.500000,415.608827,,24.462407,25.000000,-0.002342,-0.002342,0.000031,IDM,Mainline
17.600000,418.055056,,24.462173,25.000000,-0.002339,-0.002339,0.000031,IDM,Mainline
17.700000,420.501262,,24.461940,25.000000,-0.002336,-0.002336,0.000031,IDM,Mainline
17.800000,422.947444,,24.461706,25.000000,-0.002333,-0.002333,0.000031,IDM,Mainline
17.900000,425.393603,,24.461473,25.000000,-0.002330,-0.002330,0.000031,IDM,Mainline
18.000000,427.839739,,24.461241,25.000000,-0.002327,-0.002327,0.000031,IDM,Mainline
18.100000,430.285851,,24.461008,25.000000,-0.002324,-0.002324,0.000031,IDM,Mainline
18.200000,432.731940,,24.460776,25.000000,-0.002321,-0.002321,0.000031,IDM,Mainline
18.300000,435.178006,,24.460544,25.000000,-0.002318,-0.002318,0.000031,IDM,Mainline
18.400000,437.624049,,24.460313,25.000000,-0.002315,-0.002315,0.000031,IDM,Mainline
18.500000,440.070069,,24.460082,25.000000,-0.002312,-0.002312,0.000031,IDM,Mainline
18.600000,442.516066,,24.459851,25.000000,-0.002309,-0.002309,0.000031,IDM,Mainline
18.700000,444.962039,,24.459620,25.000000,-0.002306,-0.002306,0.000031,IDM,Mainline
18.800000,447.407990,,24.459390,25.000000,-0.002302,-0.002302,0.000031,IDM,Mainline
18.900000,449.853917,,24.459160,25.000000,-0.002299,-0.002299,0.000031,IDM,Mainline
19.000000,452.299822,,24.458930,25.000000,-0.002296,-0.002296,0.000031,IDM,Mainline
19.100000,454.745703,,24.458701,25.000000,-0.002293,-0.002293,0.000031,IDM,Mainline
19.200000,457.191562,,24.458472,25.000000,-0.002290,-0.002290,0.000031,IDM,Mainline
19.300000,459.637398,,24.458243,25.000000,-0.002287,-0.002287,0.000031,IDM,Mainline
19.400000,462.083211,,24.458015,25.000000,-0.002284,-0.002284,0.000031,IDM,Mainline
19.500000,464.529001,,24.457787,25.000000,-0.002281,-0.002281,0.000031,IDM,Mainline
19.600000,466.974768,,24.457559,25.000000,-0.002278,-0.002278,0.000031,IDM,Mainline
19.700000,469.420512,,24.457332,25.000000,-0.002275,-0.002275,0.000031,IDM,Mainline
19.800000,471.866234,,24.457104,25.000000,-0.002272,-0.002272,0.000031,IDM,Mainline
19.900000,474.311933,,24.456878,25.000000,-0.002269,-0.002269,0.000031,IDM,Mainline
20.000000,476.757610,,24.456651,25.000000,-0.002265,-0.002265,0.000031,IDM,Mainline
20.100000,479.203264,,24.456425,25.000000,-0.002262,-0.002262,0.000031,IDM,Mainline
20.200000,481.648895,,24.456199,25.000000,-0.002259,-0.002259,0.000031,IDM,Mainline
20.300000,484.094503,,24.455973,25.000000,-0.002256,-0.002256,0.000031,IDM,Mainline
20.400000,486.540089,,24.455748,25.000000,-0.002253,-0.002253,0.000031,IDM,Mainline
20.500000,488.985653,,24.455523,25.000000,-0.002250,-0.002250,0.000031,IDM,Mainline
20.600000,491.431194,,24.455298,25.000000,-0.002247,-0.002247,0.000031,IDM,Mainline
20.700000,493.876713,,24.455074,25.000000,-0.002244,-0.002244,0.000031,IDM,Mainline
20.800000,496.322209,,24.454850,25.000000,-0.002241,-0.002241,0.000031,IDM,Mainline
20.900000,498.767683,,24.454626,25.000000,-0.002238,-0.002238,0.000031,IDM,Mainline
21.000000,501.213134,,24.454403,25.000000,-0.002235,-0.002235,0.000031,IDM,Mainline
21.100000,503.658563,,24.454179,25.000000,-0.002232,-0.002232,0.000031,IDM,Mainline
21.200000,506.103970,,24.453957,25.000000,-0.002228,-0.002228,0.000031,IDM,Mainline
21.300000,508.549354,,24.453734,25.000000,-0.002225,-0.002225,0.000031,IDM,Mainline
21.400000,510.994717,,24.453512,25.000000,-0.002222,-0.002222,0.000031,IDM,Mainline
21.500000,513.440057,,24.453290,25.000000,-0.002219,-0.002219,0.000031,IDM,Mainline
21.600000,515.885375,,24.453068,25.000000,-0.002216,-0.002216,0.000031,IDM,Mainline
21.700000,518.330671,,24.452847,25.000000,-0.002213,-0.002213,0.000031,IDM,Mainline
21.800000,520.775944,,24.452626,25.000000,-0.002210,-0.002210,0.000031,IDM,Mainline
21.900000,523.221196,,24.452405,25.000000,-0.002207,-0.002207,0.000031,IDM,Mainline
22.000000,525.666425,,24.452185,25.000000,-0.002204,-0.002204,0.000031,IDM,Mainline
22.100000,528.111633,,24.451965,25.000000,-0.002201,-0.002201,0.000031,IDM,Mainline
22.200000,530.556818,,24.451745,25.000000,-0.002198,-0.002198,0.000031,IDM,Mainline
22.300000,533.001982,,24.451526,25.000000,-0.002194,-0.002194,0.000031,IDM,Mainline
22.400000,535.447123,,24.451307,25.000000,-0.002191,-0.002191,0.000031,IDM,Mainline
22.500000,537.892243,,24.451088,25.000000,-0.002188,-0.002188,0.000031,IDM,Mainline
22.600000,540.337341,,24.450869,25.000000,-0.002185,-0.002185,0.000031,IDM,Mainline
22.700000,542.782417,,24.450651,25.000000,-0.002182,-0.002182,0.000031,IDM,Mainline
22.800000,545.227471,,24.450433,25.000000,-0.002179,-0.002179,0.000031,IDM,Mainline
22.900000,547.672504,,24.450215,25.000000,-0.002176,-0.002176,0.000031,IDM,Mainline
23.000000,550.117514,,24.449998,25.000000,-0.002173,-0.002173,0.000031,IDM,Mainline
23.100000,552.562503,,24.449781,25.000000,-0.002170,-0.002170,0.000031,IDM,Mainline
23.200000,555.007470,,24.449565,25.000000,-0.002167,-0.002167,0.000031,IDM,Mainline
23.300000,557.452416,,24.449348,25.000000,-0.002163,-0.002163,0.000031,IDM,Mainline
23.400000,559.897340,,24.449132,25.000000,-0.002160,-0.002160,0.000031,IDM,Mainline
23.500000,562.342243,,24.448916,25.000000,-0.002157,-0.002157,0.000031,IDM,Mainline
23.600000,564.787123,,24.448701,25.000000,-0.002154,-0.002154,0.000031,IDM,Mainline
23.700000,567.231983,,24.448486,25.000000,-0.002151,-0.002151,0.000031,IDM,Mainline
23.800000,569.676821,,24.448271,25.000000,-0.002148,-0.002148,0.000031,IDM,Mainline
23.900000,572.121637,,24.448057,25.000000,-0.002145,-0.002145,0.000031,IDM,Mainline
24.000000,574.566432,,24.447843,25.000000,-0.002142,-0.002142,0.000031,IDM,Mainline
24.100000,577.011206,,24.447629,25.000000,-0.002139,-0.002139,0.000031,IDM,Mainline
24.200000,579.455958,,24.447415,25.000000,-0.002136,-0.002136,0.000031,IDM,Mainline
24.300000,581.900689,,24.447202,25.000000,-0.002132,-0.002132,0.000031,IDM,Mainline
24.400000,584.345398,,24.446989,25.000000,-0.002129,-0.002129,0.000031,IDM,Mainline
24.500000,586.790086,,24.446776,25.000000,-0.002126,-0.002126,0.000031,IDM,Mainline
24.600000,589.234753,,24.446564,25.000000,-0.002123,-0.002123,0.000031,IDM,Mainline
24.700000,591.679399,,24.446352,25.000000,-0.002120,-0.002120,0.000031,IDM,Mainline
24.800000,594.124024,,24.446140,25.000000,-0.002117,-0.002117,0.000031,IDM,Mainline
24.900000,596.568627,,24.445929,25.000000,-0.002114,-0.002114,0.000031,IDM,Mainline
25.000000,599.013210,,24.445718,25.000000,-0.002111,-0.002111,0.000031,IDM,Mainline
25.100000,601.457771,,24.445507,25.000000,-0.002108,-0.002108,0.000031,IDM,Mainline
25.200000,603.902311,,24.445297,25.000000,-0.002105,-0.002105,0.000031,IDM,Mainline
25.300000,606.346830,,24.445086,25.000000,-0.002101,-0.002101,0.000031,IDM,Mainline
25.400000,608.791328,,24.444877,25.000000,-0.002098,-0.002098,0.000031,IDM,Mainline
25.500000,611.235806,,24.444667,25.000000,-0.002095,-0.002095,0.000031,IDM,Mainline
25.600000,613.680262,,24.444458,25.000000,-0.002092,-0.002092,0.000031,IDM,Mainline
25.700000,616.124697,,24.444249,25.000000,-0.002089,-0.002089,0.000031,IDM,Mainline
25.800000,618.569112,,24.444040,25.000000,-0.002086,-0.002086,0.000031,IDM,Mainline
25.900000,621.013505,,24.443832,25.000000,-0.002083,-0.002083,0.000031,IDM,Mainline
26.000000,623.457878,,24.443624,25.000000,-0.002080,-0.002080,0.000031,IDM,Mainline
26.100000,625.902230,,24.443417,25.000000,-0.002077,-0.002077,0.000031,IDM,Mainline
26.200000,628.346561,,24.443209,25.000000,-0.002073,-0.002073,0.000031,IDM,Mainline
26.300000,630.790872,,24.443002,25.000000,-0.002070,-0.002070,0.000031,IDM,Mainline
26.400000,633.235162,,24.442795,25.000000,-0.002067,-0.002067,0.000031,IDM,Mainline
26.500000,635.679431,,24.442589,25.000000,-0.002064,-0.002064,0.000031,IDM,Mainline
26.600000,638.123680,,24.442383,25.000000,-0.002061,-0.002061,0.000031,IDM,Mainline
26.700000,640.567908,,24.442177,25.000000,-0.002058,-0.002058,0.000031,IDM,Mainline
26.800000,643.012115,,24.441972,25.000000,-0.002055,-0.002055,0.000031,IDM,Mainline
26.900000,645.456302,,24.441766,25.000000,-0.002052,-0.002052,0.000031,IDM,Mainline
27.000000,647.900468,,24.441562,25.000000,-0.002049,-0.002049,0.000031,IDM,Mainline
27.100000,650.344614,,24.441357,25.000000,-0.002046,-0.002046,0.000031,IDM,Mainline
27.200000,652.788740,,24.441153,25.000000,-0.002042,-0.002042,0.000031,IDM,Mainline
27.300000,655.232845,,24.440949,25.000000,-0.002039,-0.002039,0.000031,IDM,Mainline
27.400000,657.676930,,24.440745,25.000000,-0.002036,-0.002036,0.000031,IDM,Mainline
27.500000,660.120994,,24.440542,25.000000,-0.002033,-0.002033,0.000031,IDM,Mainline
27.600000,662.565038,,24.440339,25.000000,-0.002030,-0.002030,0.000031,IDM,Mainline
27.700000,665.009062,,24.440136,25.000000,-0.002027,-0.002027,0.000031,IDM,Mainline
27.800000,667.453065,,24.439934,25.000000,-0.002024,-0.002024,0.000031,IDM,Mainline
27.900000,669.897048,,24.439732,25.000000,-0.002021,-0.002021,0.000031,IDM,Mainline
28.000000,672.341012,,24.439530,25.000000,-0.002018,-0.002018,0.000031,IDM,Mainline
28.100000,674.784954,,24.439329,25.000000,-0.002015,-0.002015,0.000031,IDM,Mainline
28.200000,677.228877,,24.439127,25.000000,-0.002011,-0.002011,0.000031,IDM,Mainline
28.300000,679.672780,,24.438927,25.000000,-0.002008,-0.002008,0.000031,IDM,Mainline
28.400000,682.116663,,24.438726,25.000000,-0.002005,-0.002005,0.000031,IDM,Mainline
28.500000,684.560525,,24.438526,25.000000,-0.002002,-0.002002,0.000031,IDM,Mainline
28.600000,687.004368,,24.438326,25.000000,-0.001999,-0.001999,0.000031,IDM,Mainline
28.700000,689.448190,,24.438126,25.000000,-0.001996,-0.001996,0.000031,IDM,Mainline
28.800000,691.891993,,24.437927,25.000000,-0.001993,-0.001993,0.000031,IDM,Mainline
28.900000,694.335776,,24.437728,25.000000,-0.001990,-0.001990,0.000031,IDM,Mainline
29.000000,696.779539,,24.437529,25.000000,-0.001987,-0.001987,0.000031,IDM,Mainline
29.100000,699.223282,,24.437331,25.000000,-0.001984,-0.001984,0.000031,IDM,Mainline
29.200000,701.667005,,24.437133,25.000000,-0.001980,-0.001980,0.000031,IDM,Mainline
29.300000,704.110708,,24.436935,25.000000,-0.001977,-0.001977,0.000031,IDM,Mainline
29.400000,706.554392,,24.436738,25.000000,-0.001974,-0.001974,0.000031,IDM,Mainline
