Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.400000,-238.521842,,24.085898,25.000000,0.001705,0.001705,0.000578,IDM,Mainline
8.500000,-236.113244,,24.086074,25.000000,0.001758,0.001758,0.000530,IDM,Mainline
8.600000,-233.704627,,24.086254,25.000000,0.001807,0.001807,0.000487,IDM,Mainline
8.700000,-231.295993,,24.086439,25.000000,0.001851,0.001851,0.000447,IDM,Mainline
8.800000,-228.887339,,24.086629,25.000000,0.001892,0.001892,0.000410,IDM,Mainline
8.900000,-226.478667,,24.086822,25.000000,0.001930,0.001930,0.000376,IDM,Mainline
9.000000,-224.069975,,24.087018,25.000000,0.001964,0.001964,0.000345,IDM,Mainline
9.100000,-221.661263,,24.087218,25.000000,0.001996,0.001996,0.000316,IDM,Mainline
9.200000,-219.252531,,24.087420,25.000000,0.002025,0.002025,0.000290,IDM,Mainline
9.300000,-216.843779,,24.087625,25.000000,0.002052,0.002052,0.000265,IDM,Mainline
9.400000,-214.435006,,24.087833,25.000000,0.002076,0.002076,0.000243,IDM,Mainline
9.500000,-212.026212,,24.088043,25.000000,0.002098,0.002098,0.000222,IDM,Mainline
9.600000,-209.617397,,24.088255,25.000000,0.002118,0.002118,0.000203,IDM,Mainline
9.700000,-207.208561,,24.088468,25.000000,0.002137,0.002137,0.000186,IDM,Mainline
9.800000,-204.799703,,24.088684,25.000000,0.002154,0.002154,0.000169,IDM,Mainline
9.900000,-202.390824,,24.088901,25.000000,0.002169,0.002169,0.000154,IDM,Mainline
10.000000,-199.981923,,24.089119,25.000000,0.002183,0.002183,0.000141,IDM,Mainline
10.100000,-197.573000,,24.089338,25.000000,0.002196,0.002196,0.000128,IDM,Mainline
10.200000,-195.164056,,24.089559,25.000000,0.002208,0.002208,0.000116,IDM,Mainline
10.300000,-192.755089,,24.089781,25.000000,0.002218,0.002218,0.000106,IDM,Mainline
10.400000,-190.346099,,24.090004,25.000000,0.002228,0.002228,0.000096,IDM,Mainline
10.500000,-187.937088,,24.090228,25.000000,0.002237,0.002237,0.000087,IDM,Mainline
10.600000,-185.528054,,24.090452,25.000000,0.002244,0.002244,0.000078,IDM,Mainline
10.700000,-183.118997,,24.090677,25.000000,0.002252,0.002252,0.000071,IDM,Mainline
10.800000,-180.709918,,24.090903,25.000000,0.002258,0.002258,0.000063,IDM,Mainline
10.900000,-178.300817,,24.091129,25.000000,0.002264,0.002264,0.000057,IDM,Mainline
11.000000,-175.891692,,24.091356,25.000000,0.002269,0.002269,0.000051,IDM,Mainline
11.100000,-173.482545,,24.091583,25.000000,0.002273,0.002273,0.000045,IDM,Mainline
11.200000,-171.073376,,24.091811,25.000000,0.002277,0.002277,0.000040,IDM,Mainline
11.300000,-168.664183,,24.092039,25.000000,0.002281,0.002281,0.000035,IDM,Mainline
11.400000,-166.254968,,24.092268,25.000000,0.002284,0.002284,0.000031,IDM,Mainline
11.500000,-163.845730,,24.092496,25.000000,0.002287,0.002287,0.000027,IDM,Mainline
11.600000,-161.436469,,24.092725,25.000000,0.002289,0.002289,0.000023,IDM,Mainline
11.700000,-159.027185,,24.092954,25.000000,0.002291,0.002291,0.000020,IDM,Mainline
11.800000,-156.617878,,24.093184,25.000000,0.002293,0.002293,0.000017,IDM,Mainline
11.900000,-154.208548,,24.093413,25.000000,0.002294,0.002294,0.000014,IDM,Mainline
12.000000,-151.799195,,24.093642,25.000000,0.002295,0.002295,0.000011,IDM,Mainline
12.100000,-149.389819,,24.093872,25.000000,0.002296,0.002296,0.000009,IDM,Mainline
12.200000,-146.980421,,24.094102,25.000000,0.002297,0.002297,0.000007,IDM,Mainline
12.300000,-144.570999,,24.094331,25.000000,0.002297,0.002297,0.000005,IDM,Mainline
12.400000,-142.161554,,24.094561,25.000000,0.002297,0.002297,0.000003,IDM,Mainline
12.500000,-139.752087,,24.094791,25.000000,0.002297,0.002297,0.000001,IDM,Mainline
12.600000,-137.342596,,24.095021,25.000000,0.002297,0.002297,-0.000001,IDM,Mainline
12.700000,-134.933083,,24.095250,25.000000,0.002297,0.002297,-0.000002,IDM,Mainline
12.800000,-132.523546,,24.095480,25.000000,0.002297,0.002297,-0.000004,IDM,Mainline
12.900000,-130.113987,,24.095710,25.000000,0.002296,0.002296,-0.000005,IDM,Mainline
13.000000,-127.704404,,24.095939,25.000000,0.002296,0.002296,-0.000006,IDM,Mainline
13.100000,-125.294799,,24.096169,25.000000,0.002295,0.002295,-0.000007,IDM,Mainline
13.200000,-122.885170,,24.096398,25.000000,0.002294,0.002294,-0.000008,IDM,Mainline
13.300000,-120.475519,,24.096627,25.000000,0.002293,0.002293,-0.000009,IDM,Mainline
13.400000,-118.065845,,24.096857,25.000000,0.002292,0.002292,-0.000010,IDM,Mainline
13.500000,-115.656148,,24.097086,25.000000,0.002291,0.002291,-0.000011,IDM,Mainline
13.600000,-113.246428,,24.097315,25.000000,0.002290,0.002290,-0.000011,IDM,Mainline
13.700000,-110.836685,,24.097544,25.000000,0.002289,0.002289,-0.000012,IDM,Mainline
13.800000,-108.426919,,24.097772,25.000000,0.002288,0.002288,-0.000013,IDM,Mainline
13.900000,-106.017130,,24.098001,25.000000,0.002286,0.002286,-0.000013,IDM,Mainline
14.000000,-103.607319,,24.098230,25.000000,0.002285,0.002285,-0.000014,IDM,Mainline
14.100000,-101.197484,,24.098458,25.000000,0.002283,0.002283,-0.000014,IDM,Mainline
14.200000,-98.787627,,24.098686,25.000000,0.002282,0.002282,-0.000015,IDM,Mainline
14.300000,-96.377747,,24.098914,25.000000,0.002280,0.002280,-0.000015,IDM,Mainline
14.400000,-93.967844,,24.099142,25.000000,0.002279,0.002279,-0.000016,IDM,Mainline
14.500000,-91.557919,,24.099370,25.000000,0.002277,0.002277,-0.000016,IDM,Mainline
14.600000,-89.147971,,24.099597,25.000000,0.002276,0.002276,-0.000016,IDM,Mainline
14.700000,-86.737999,,24.099825,25.000000,0.002274,0.002274,-0.000016,IDM,Mainline
14.800000,-84.328006,,24.100052,25.000000,0.002272,0.002272,-0.000017,IDM,Mainline
14.900000,-81.917989,,24.100279,25.000000,0.002271,0.002271,-0.000017,IDM,Mainline
15.000000,-79.507950,,24.100506,25.000000,0.002269,0.002269,-0.000017,IDM,Mainline
15.100000,-77.097888,,24.100733,25.000000,0.002267,0.002267,-0.000017,IDM,Mainline
15.200000,-74.687803,,24.100959,25.000000,0.002265,0.002265,-0.000018,IDM,Mainline
15.300000,-72.277696,,24.101185,25.000000,0.002264,0.002264,-0.000018,IDM,Mainline
15.400000,-69.867566,,24.101412,25.000000,0.002262,0.002262,-0.000018,IDM,Mainline
15.500000,-67.457414,,24.101638,25.000000,0.002260,0.002260,-0.000018,IDM,Mainline
15.600000,-65.047239,,24.101863,25.000000,0.002258,0.002258,-0.000018,IDM,Mainline
15.700000,-62.637041,,24.102089,25.000000,0.002256,0.002256,-0.000018,IDM,Mainline
15.800000,-60.226821,,24.102315,25.000000,0.002254,0.002254,-0.000019,IDM,Mainline
15.900000,-57.816578,,24.102540,25.000000,0.002253,0.002253,-0.000019,IDM,Mainline
16.000000,-55.406313,,24.102765,25.000000,0.002251,0.002251,-0.000019,IDM,Mainline
16.100000,-52.996025,,24.102990,25.000000,0.002249,0.002249,-0.000019,IDM,Mainline
16.200000,-50.585715,,24.103214,25.000000,0.002247,0.002247,-0.000019,IDM,Mainline
16.300000,-48.175382,,24.103439,25.000000,0.002245,0.002245,-0.000019,IDM,Mainline
16.400000,-45.765027,,24.103663,25.000000,0.002243,0.002243,-0.000019,IDM,Mainline
16.500000,-43.354650,,24.103887,25.000000,0.002241,0.002241,-0.000019,IDM,Mainline
16.600000,-40.944250,,24.104111,25.000000,0.002239,0.002239,-0.000019,IDM,Mainline
16.700000,-38.533827,,24.104335,25.000000,0.002237,0.002237,-0.000019,IDM,Mainline
16.800000,-36.123383,,24.104559,25.000000,0.002235,0.002235,-0.000019,IDM,Mainline
16.900000,-33.712916,,24.104782,25.000000,0.002234,0.002234,-0.000019,IDM,Mainline
17.000000,-31.302426,,24.105005,25.000000,0.002232,0.002232,-0.000019,IDM,Mainline
17.100000,-28.891915,,24.105228,25.000000,0.002230,0.002230,-0.000019,IDM,Mainline
17.200000,-26.481381,,24.105451,25.000000,0.002228,0.002228,-0.000019,IDM,Mainline
17.300000,-24.070825,,24.105673,25.000000,0.002226,0.002226,-0.000020,IDM,Mainline
17.400000,-21.660246,,24.105896,25.000000,0.002224,0.002224,-0.000020,IDM,Mainline
17.500000,-19.249645,,24.106118,25.000000,0.002222,0.002222,-0.000020,IDM,Mainline
17.600000,-16.839022,,24.106340,25.000000,0.002220,0.002220,-0.000020,IDM,Mainline
17.700000,-14.428377,,24.106562,25.000000,0.002218,0.002218,-0.000020,IDM,Mainline
17.800000,-12.017710,,24.106783,25.000000,0.002216,0.002216,-0.000020,IDM,Mainline
17.900000,-9.607021,,24.107005,25.000000,0.002214,0.002214,-0.000020,IDM,Mainline
18.000000,-7.196309,,24.107226,25.000000,0.002212,0.002212,-0.000020,IDM,Mainline
18.100000,-4.785575,,24.107447,25.000000,0.002210,0.002210,-0.000020,IDM,Mainline
18.200000,-2.374820,,24.107668,25.000000,0.002208,0.002208,-0.000020,IDM,Mainline
18.300000,0.035958,,24.107888,25.000000,0.002206,0.002206,-0.000020,IDM,Mainline
18.400000,2.446758,,24.108109,25.000000,0.002204,0.002204,-0.000020,IDM,Mainline
18.500000,4.857580,,24.108329,25.000000,0.002202,0.002202,-0.000020,IDM,Mainline
18.600000,7.268424,,24.108549,25.000000,0.002200,0.002200,-0.000020,IDM,Mainline
18.700000,9.679290,,24.108769,25.000000,0.002198,0.002198,-0.000020,IDM,Mainline
18.800000,12.090178,,24.108989,25.000000,0.002196,0.002196,-0.000020,IDM,Mainline
18.900000,14.501087,,24.109208,25.000000,0.002194,0.002194,-0.000020,IDM,Mainline
19.000000,16.912019,,24.109427,25.000000,0.002192,0.002192,-0.000020,IDM,Mainline
19.100000,19.322973,,24.109646,25.000000,0.002190,0.002190,-0.000020,IDM,Mainline
19.200000,21.733948,,24.109865,25.000000,0.002188,0.002188,-0.000020,IDM,Mainline
19.300000,24.144946,,24.110084,25.000000,0.002186,0.002186,-0.000020,IDM,Mainline
19.400000,26.555965,,24.110302,25.000000,0.002184,0.002184,-0.000020,IDM,Mainline
19.500000,28.967006,,24.110520,25.000000,0.002182,0.002182,-0.000020,IDM,Mainline
19.600000,31.378069,,24.110738,25.000000,0.002180,0.002180,-0.000020,IDM,Mainline
19.700000,33.789154,,24.110956,25.000000,0.002178,0.002178,-0.000020,IDM,Mainline
19.800000,36.200260,,24.111174,25.000000,0.002176,0.002176,-0.000020,IDM,Mainline
19.900000,38.611389,,24.111391,25.000000,0.002174,0.002174,-0.000020,IDM,Mainline
20.000000,41.022539,,24.111609,25.000000,0.002172,0.002172,-0.000020,IDM,Mainline
20.100000,43.433710,,24.111826,25.000000,0.002170,0.002170,-0.000020,IDM,Mainline
20.200000,45.844904,,24.112043,25.000000,0.002169,0.002169,-0.000020,IDM,Mainline
20.300000,48.256119,,24.112259,25.000000,0.002167,0.002167,-0.000020,IDM,Mainline
20.400000,50.667356,,24.112476,25.000000,0.002165,0.002165,-0.000020,IDM,Mainline
20.500000,53.078614,,24.112692,25.000000,0.002163,0.002163,-0.000020,IDM,Mainline
20.600000,55.489894,,24.112908,25.000000,0.002161,0.002161,-0.000020,IDM,Mainline
20.700000,57.901196,,24.113124,25.000000,0.002159,0.002159,-0.000020,IDM,Mainline
20.800000,60.312519,,24.113339,25.000000,0.002157,0.002157,-0.000020,IDM,Mainline
20.900000,62.723863,,24.113555,25.000000,0.002155,0.002155,-0.000020,IDM,Mainline
21.000000,65.135230,,24.113770,25.000000,0.002153,0.002153,-0.000020,IDM,Mainline
21.100000,67.546618,,24.113985,25.000000,0.002151,0.002151,-0.000020,IDM,Mainline
21.200000,69.958027,,24.114200,25.000000,0.002149,0.002149,-0.000020,IDM,Mainline
21.300000,72.369458,,24.114415,25.000000,0.002147,0.002147,-0.000020,IDM,Mainline
21.400000,74.780910,,24.114629,25.000000,0.002145,0.002145,-0.000020,IDM,Mainline
21.500000,77.192383,,24.114844,25.000000,0.002143,0.002143,-0.000020,IDM,Mainline
21.600000,79.603878,,24.115058,25.000000,0.002141,0.002141,-0.000020,IDM,Mainline
21.700000,82.015395,,24.115272,25.000000,0.002139,0.002139,-0.000020,IDM,Mainline
21.800000,84.426933,,24.115485,25.000000,0.002137,0.002137,-0.000020,IDM,Mainline
21.900000,86.838492,,24.115699,25.000000,0.002135,0.002135,-0.000020,IDM,Mainline
22.000000,89.250072,,24.115912,25.000000,0.002133,0.002133,-0.000020,IDM,Mainline
22.100000,91.661674,,24.116125,25.000000,0.002131,0.002131,-0.000020,IDM,Mainline
22.200000,94.073297,,24.116338,25.000000,0.002129,0.002129,-0.000020,IDM,Mainline
22.300000,96.484942,,24.116551,25.000000,0.002127,0.002127,-0.000020,IDM,Mainline
22.400000,98.896608,,24.116763,25.000000,0.002125,0.002125,-0.000020,IDM,Mainline
22.500000,101.308294,,24.116975,25.000000,0.002123,0.002123,-0.000020,IDM,Mainline
22.600000,103.720003,,24.117188,25.000000,0.002121,0.002121,-0.000020,IDM,Mainline
22.700000,106.131732,,24.117399,25.000000,0.002119,0.002119,-0.000020,IDM,Mainline
22.800000,108.543483,,24.117611,25.000000,0.002117,0.002117,-0.000020,IDM,Mainline
22.900000,110.955254,,24.117823,25.000000,0.002115,0.002115,-0.000020,IDM,Mainline
23.000000,113.367047,,24.118034,25.000000,0.002113,0.002113,-0.000020,IDM,Mainline
23.100000,115.778861,,24.118245,25.000000,0.002111,0.002111,-0.000020,IDM,Mainline
23.200000,118.190696,,24.118456,25.000000,0.002109,0.002109,-0.000020,IDM,Mainline
23.300000,120.602552,,24.118667,25.000000,0.002107,0.002107,-0.000020,IDM,Mainline
23.400000,123.014429,,24.118877,25.000000,0.002105,0.002105,-0.000020,IDM,Mainline
23.500000,125.426328,,24.119088,25.000000,0.002103,0.002103,-0.000020,IDM,Mainline
23.600000,127.838247,,24.119298,25.000000,0.002101,0.002101,-0.000020,IDM,Mainline
23.700000,130.250187,,24.119508,25.000000,0.002099,0.002099,-0.000020,IDM,Mainline
23.800000,132.662148,,24.119717,25.000000,0.002097,0.002097,-0.000020,IDM,Mainline
23.900000,135.074131,,24.119927,25.000000,0.002095,0.002095,-0.000020,IDM,Mainline
24.000000,137.486134,,24.120136,25.000000,0.002093,0.002093,-0.000020,IDM,Mainline
24.100000,139.898158,,24.120345,25.000000,0.002091,0.002091,-0.000020,IDM,Mainline
24.200000,142.310203,,24.120554,25.000000,0.002089,0.002089,-0.000020,IDM,Mainline
24.300000,144.722269,,24.120763,25.000000,0.002088,0.002088,-0.000020,IDM,Mainline
24.400000,147.134355,,24.120972,25.000000,0.002086,0.002086,-0.000020,IDM,Mainline
24.500000,149.546463,,24.121180,25.000000,0.002084,0.002084,-0.000020,IDM,Mainline
24.600000,151.958591,,24.121388,25.000000,0.002082,0.002082,-0.000020,IDM,Mainline
24.700000,154.370741,,24.121596,25.000000,0.002080,0.002080,-0.000020,IDM,Mainline
24.800000,156.782911,,24.121804,25.000000,0.002078,0.002078,-0.000020,IDM,Mainline
24.900000,159.195101,,24.122011,25.000000,0.002076,0.002076,-0.000020,IDM,Mainline
25.000000,161.607313,,24.122219,25.000000,0.002074,0.002074,-0.000020,IDM,Mainline
25.100000,164.019545,,24.122426,25.000000,0.002072,0.002072,-0.000020,IDM,Mainline
25.200000,166.431798,,24.122633,25.000000,0.002070,0.002070,-0.000020,IDM,Mainline
25.300000,168.844072,,24.122840,25.000000,0.002068,0.002068,-0.000020,IDM,Mainline
25.400000,171.256366,,24.123046,25.000000,0.002066,0.002066,-0.000020,IDM,Mainline
25.500000,173.668681,,24.123253,25.000000,0.002064,0.002064,-0.000020,IDM,Mainline
25.600000,176.081017,,24.123459,25.000000,0.002062,0.002062,-0.000020,IDM,Mainline
25.700000,178.493373,,24.123665,25.000000,0.002060,0.002060,-0.000020,IDM,Mainline
25.800000,180.905750,,24.123871,25.000000,0.002058,0.002058,-0.000020,IDM,Mainline
25.900000,183.318147,,24.124076,25.000000,0.002056,0.002056,-0.000020,IDM,Mainline
26.000000,185.730565,,24.124282,25.000000,0.002054,0.002054,-0.000020,IDM,Mainline
26.100000,188.143003,,24.124487,25.000000,0.002052,0.002052,-0.000020,IDM,Mainline
26.200000,190.555462,,24.124692,25.000000,0.002050,0.002050,-0.000020,IDM,Mainline
26.300000,192.967942,,24.124897,25.000000,0.002048,0.002048,-0.000019,IDM,Mainline
26.400000,195.380442,,24.125102,25.000000,0.002046,0.002046,-0.000019,IDM,Mainline
26.500000,197.792962,,24.125306,25.000000,0.002044,0.002044,-0.000019,IDM,Mainline
26.600000,200.205503,,24.125510,25.000000,0.002043,0.002043,-0.000019,IDM,Mainline
26.700000,202.618064,,24.125714,25.000000,0.002041,0.002041,-0.000019,IDM,Mainline
26.800000,205.030646,,24.125918,25.000000,0.002039,0.002039,-0.000019,IDM,Mainline
26.900000,207.443248,,24.126122,25.000000,0.002037,0.002037,-0.000019,IDM,Mainline
27.000000,209.855870,,24.126325,25.000000,0.002035,0.002035,-0.000019,IDM,Mainline
27.100000,212.268513,,24.126529,25.000000,0.002033,0.002033,-0.000019,IDM,Mainline
27.200000,214.681176,,24.126732,25.000000,0.002031,0.002031,-0.000019,IDM,Mainline
