Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
2.200000,-48.129500,,24.319408,25.000000,-0.097117,-0.097117,0.086917,IDM,Mainline
2.300000,-45.698005,,24.310494,25.000000,-0.089136,-0.089136,0.079805,IDM,Mainline
2.400000,-43.267365,,24.302314,25.000000,-0.081807,-0.081807,0.073291,IDM,Mainline
2.500000,-40.837509,,24.294806,25.000000,-0.075075,-0.075075,0.067321,IDM,Mainline
2.600000,-38.408372,,24.287917,25.000000,-0.068890,-0.068890,0.061849,IDM,Mainline
2.700000,-35.979897,,24.281596,25.000000,-0.063207,-0.063207,0.056831,IDM,Mainline
2.800000,-33.552027,,24.275798,25.000000,-0.057984,-0.057984,0.052228,IDM,Mainline
2.900000,-31.124713,,24.270480,25.000000,-0.053184,-0.053184,0.048005,IDM,Mainline
3.000000,-28.697909,,24.265603,25.000000,-0.048771,-0.048771,0.044129,IDM,Mainline
3.100000,-26.271572,,24.261131,25.000000,-0.044714,-0.044714,0.040570,IDM,Mainline
3.200000,-23.845664,,24.257033,25.000000,-0.040984,-0.040984,0.037303,IDM,Mainline
3.300000,-21.420149,,24.253277,25.000000,-0.037554,-0.037554,0.034302,IDM,Mainline
3.400000,-18.994993,,24.249837,25.000000,-0.034399,-0.034399,0.031545,IDM,Mainline
3.500000,-16.570167,,24.246688,25.000000,-0.031498,-0.031498,0.029012,IDM,Mainline
3.600000,-14.145642,,24.243805,25.000000,-0.028829,-0.028829,0.026685,IDM,Mainline
3.700000,-11.721393,,24.241167,25.000000,-0.026375,-0.026375,0.024546,IDM,Mainline
3.800000,-9.297397,,24.238756,25.000000,-0.024117,-0.024117,0.022579,IDM,Mainline
3.900000,-6.873632,,24.236552,25.000000,-0.022040,-0.022040,0.020772,IDM,Mainline
4.000000,-4.450077,,24.234539,25.000000,-0.020129,-0.020129,0.019110,IDM,Mainline
4.100000,-2.026715,,24.232702,25.000000,-0.018370,-0.018370,0.017582,IDM,Mainline
4.200000,0.396471,,24.231026,25.000000,-0.016753,-0.016753,0.016177,IDM,Mainline
4.300000,2.819497,,24.229500,25.000000,-0.015264,-0.015264,0.014884,IDM,Mainline
4.400000,5.242378,,24.228111,25.000000,-0.013895,-0.013895,0.013696,IDM,Mainline
4.500000,7.665126,,24.226847,25.000000,-0.012635,-0.012635,0.012602,IDM,Mainline
4.600000,10.087753,,24.225700,25.000000,-0.011475,-0.011475,0.011596,IDM,Mainline
4.700000,12.510271,,24.224659,25.000000,-0.010408,-0.010408,0.010671,IDM,Mainline
4.800000,14.932690,,24.223716,25.000000,-0.009426,-0.009426,0.009820,IDM,Mainline
4.900000,17.355019,,24.222864,25.000000,-0.008522,-0.008522,0.009037,IDM,Mainline
5.000000,19.777267,,24.222095,25.000000,-0.007691,-0.007691,0.008316,IDM,Mainline
5.100000,22.199442,,24.221402,25.000000,-0.006925,-0.006925,0.007653,IDM,Mainline
5.200000,24.621551,,24.220780,25.000000,-0.006221,-0.006221,0.007042,IDM,Mainline
5.300000,27.043601,,24.220223,25.000000,-0.005573,-0.005573,0.006481,IDM,Mainline
5.400000,29.465598,,24.219725,25.000000,-0.004977,-0.004977,0.005964,IDM,Mainline
5.500000,31.887549,,24.219283,25.000000,-0.004428,-0.004428,0.005488,IDM,Mainline
5.600000,34.309457,,24.218890,25.000000,-0.003923,-0.003923,0.005051,IDM,Mainline
5.700000,36.731329,,24.218545,25.000000,-0.003458,-0.003458,0.004648,IDM,Mainline
5.800000,39.153169,,24.218242,25.000000,-0.003030,-0.003030,0.004277,IDM,Mainline
5.900000,41.574980,,24.217978,25.000000,-0.002637,-0.002637,0.003936,IDM,Mainline
6.000000,43.996766,,24.217750,25.000000,-0.002274,-0.002274,0.003622,IDM,Mainline
6.100000,46.418531,,24.217556,25.000000,-0.001941,-0.001941,0.003332,IDM,Mainline
6.200000,48.840279,,24.217393,25.000000,-0.001635,-0.001635,0.003066,IDM,Mainline
6.300000,51.262011,,24.217258,25.000000,-0.001352,-0.001352,0.002821,IDM,Mainline
6.400000,53.683732,,24.217148,25.000000,-0.001093,-0.001093,0.002596,IDM,Mainline
6.500000,56.105442,,24.217063,25.000000,-0.000854,-0.000854,0.002388,IDM,Mainline
6.600000,58.527145,,24.217000,25.000000,-0.000634,-0.000634,0.002197,IDM,Mainline
6.700000,60.948843,,24.216956,25.000000,-0.000432,-0.000432,0.002021,IDM,Mainline
6.800000,63.370537,,24.216932,25.000000,-0.000246,-0.000246,0.001859,IDM,Mainline
6.900000,65.792230,,24.216924,25.000000,-0.000075,-0.000075,0.001710,IDM,Mainline
7.000000,68.213923,,24.216932,25.000000,0.000082,0.000082,0.001573,IDM,Mainline
7.100000,70.635617,,24.216955,25.000000,0.000227,0.000227,0.001446,IDM,Mainline
7.200000,73.057315,,24.216991,25.000000,0.000360,0.000360,0.001330,IDM,Mainline
7.300000,75.479016,,24.217039,25.000000,0.000482,0.000482,0.001223,IDM,Mainline
7.400000,77.900723,,24.217099,25.000000,0.000594,0.000594,0.001124,IDM,Mainline
7.500000,80.322436,,24.217168,25.000000,0.000698,0.000698,0.001034,IDM,Mainline
7.600000,82.744157,,24.217248,25.000000,0.000793,0.000793,0.000950,IDM,Mainline
7.700000,85.165886,,24.217336,25.000000,0.000880,0.000880,0.000873,IDM,Mainline
7.800000,87.587625,,24.217432,25.000000,0.000960,0.000960,0.000802,IDM,Mainline
7.900000,90.009373,,24.217535,25.000000,0.001034,0.001034,0.000737,IDM,Mainline
8.000000,92.431132,,24.217645,25.000000,0.001102,0.001102,0.000677,IDM,Mainline
8.100000,94.852902,,24.217762,25.000000,0.001164,0.001164,0.000622,IDM,Mainline
8.200000,97.274685,,24.217884,25.000000,0.001221,0.001221,0.000571,IDM,Mainline
8.300000,99.696480,,24.218011,25.000000,0.001273,0.001273,0.000524,IDM,Mainline
8.400000,102.118287,,24.218143,25.000000,0.001322,0.001322,0.000481,IDM,Mainline
8.500000,104.540108,,24.218280,25.000000,0.001366,0.001366,0.000441,IDM,Mainline
8.600000,106.961943,,24.218420,25.000000,0.001406,0.001406,0.000405,IDM,Mainline
8.700000,109.383793,,24.218565,25.000000,0.001443,0.001443,0.000371,IDM,Mainline
8.800000,111.805657,,24.218712,25.000000,0.001477,0.001477,0.000340,IDM,Mainline
8.900000,114.227535,,24.218863,25.000000,0.001508,0.001508,0.000312,IDM,Mainline
9.000000,116.649429,,24.219017,25.000000,0.001537,0.001537,0.000285,IDM,Mainline
9.100000,119.071339,,24.219173,25.000000,0.001563,0.001563,0.000261,IDM,Mainline
9.200000,121.493264,,24.219332,25.000000,0.001587,0.001587,0.000239,IDM,Mainline
9.300000,123.915205,,24.219493,25.000000,0.001609,0.001609,0.000218,IDM,Mainline
9.400000,126.337163,,24.219656,25.000000,0.001629,0.001629,0.000199,IDM,Mainline
9.500000,128.759137,,24.219820,25.000000,0.001647,0.001647,0.000182,IDM,Mainline
9.600000,131.181127,,24.219987,25.000000,0.001664,0.001664,0.000166,IDM,Mainline
9.700000,133.603134,,24.220155,25.000000,0.001679,0.001679,0.000151,IDM,Mainline
9.800000,136.025158,,24.220324,25.000000,0.001692,0.001692,0.000138,IDM,Mainline
9.900000,138.447199,,24.220494,25.000000,0.001705,0.001705,0.000125,IDM,Mainline
10.000000,140.869257,,24.220666,25.000000,0.001716,0.001716,0.000114,IDM,Mainline
10.100000,143.291332,,24.220839,25.000000,0.001727,0.001727,0.000103,IDM,Mainline
10.200000,145.713425,,24.221012,25.000000,0.001736,0.001736,0.000094,IDM,Mainline
10.300000,148.135535,,24.221187,25.000000,0.001744,0.001744,0.000085,IDM,Mainline
10.400000,150.557662,,24.221362,25.000000,0.001752,0.001752,0.000076,IDM,Mainline
10.500000,152.979807,,24.221538,25.000000,0.001759,0.001759,0.000069,IDM,Mainline
10.600000,155.401970,,24.221714,25.000000,0.001765,0.001765,0.000062,IDM,Mainline
10.700000,157.824150,,24.221891,25.000000,0.001771,0.001771,0.000055,IDM,Mainline
10.800000,160.246348,,24.222069,25.000000,0.001776,0.001776,0.000049,IDM,Mainline
10.900000,162.668564,,24.222247,25.000000,0.001780,0.001780,0.000044,IDM,Mainline
11.000000,165.090797,,24.222425,25.000000,0.001784,0.001784,0.000039,IDM,Mainline
11.100000,167.513049,,24.222604,25.000000,0.001787,0.001787,0.000034,IDM,Mainline
11.200000,169.935318,,24.222783,25.000000,0.001790,0.001790,0.000030,IDM,Mainline
11.300000,172.357606,,24.222962,25.000000,0.001793,0.001793,0.000026,IDM,Mainline
11.400000,174.779911,,24.223142,25.000000,0.001795,0.001795,0.000022,IDM,Mainline
11.500000,177.202234,,24.223322,25.000000,0.001797,0.001797,0.000019,IDM,Mainline
11.600000,179.624575,,24.223502,25.000000,0.001799,0.001799,0.000016,IDM,Mainline
11.700000,182.046934,,24.223682,25.000000,0.001800,0.001800,0.000013,IDM,Mainline
11.800000,184.469312,,24.223862,25.000000,0.001801,0.001801,0.000011,IDM,Mainline
11.900000,186.891707,,24.224042,25.000000,0.001802,0.001802,0.000008,IDM,Mainline
12.000000,189.314120,,24.224222,25.000000,0.001803,0.001803,0.000006,IDM,Mainline
12.100000,191.736551,,24.224402,25.000000,0.001803,0.001803,0.000004,IDM,Mainline
12.200000,194.159000,,24.224583,25.000000,0.001803,0.001803,0.000002,IDM,Mainline
12.300000,196.581468,,24.224763,25.000000,0.001803,0.001803,0.000001,IDM,Mainline
12.400000,199.003953,,24.224943,25.000000,0.001803,0.001803,-0.000001,IDM,Mainline
12.500000,201.426456,,24.225124,25.000000,0.001803,0.001803,-0.000002,IDM,Mainline
12.600000,203.848978,,24.225304,25.000000,0.001803,0.001803,-0.000004,IDM,Mainline
12.700000,206.271517,,24.225484,25.000000,0.001802,0.001802,-0.000005,IDM,Mainline
12.800000,208.694075,,24.225664,25.000000,0.001801,0.001801,-0.000006,IDM,Mainline
12.900000,211.116650,,24.225844,25.000000,0.001801,0.001801,-0.000007,IDM,Mainline
13.000000,213.539243,,24.226024,25.000000,0.001800,0.001800,-0.000008,IDM,Mainline
13.100000,215.961855,,24.226204,25.000000,0.001799,0.001799,-0.000009,IDM,Mainline
13.200000,218.384484,,24.226384,25.000000,0.001798,0.001798,-0.000010,IDM,Mainline
13.300000,220.807132,,24.226564,25.000000,0.001797,0.001797,-0.000010,IDM,Mainline
13.400000,223.229797,,24.226743,25.000000,0.001796,0.001796,-0.000011,IDM,Mainline
13.500000,225.652480,,24.226923,25.000000,0.001795,0.001795,-0.000012,IDM,Mainline
13.600000,228.075182,,24.227102,25.000000,0.001793,0.001793,-0.000012,IDM,Mainline
13.700000,230.497901,,24.227281,25.000000,0.001792,0.001792,-0.000013,IDM,Mainline
13.800000,232.920638,,24.227460,25.000000,0.001791,0.001791,-0.000013,IDM,Mainline
13.900000,235.343393,,24.227639,25.000000,0.001789,0.001789,-0.000014,IDM,Mainline
14.000000,237.766166,,24.227818,25.000000,0.001788,0.001788,-0.000014,IDM,Mainline
14.100000,240.188956,,24.227997,25.000000,0.001787,0.001787,-0.000015,IDM,Mainline
14.200000,242.611765,,24.228175,25.000000,0.001785,0.001785,-0.000015,IDM,Mainline
14.300000,245.034591,,24.228354,25.000000,0.001784,0.001784,-0.000015,IDM,Mainline
14.400000,247.457436,,24.228532,25.000000,0.001782,0.001782,-0.000015,IDM,Mainline
14.500000,249.880298,,24.228710,25.000000,0.001780,0.001780,-0.000016,IDM,Mainline
14.600000,252.303178,,24.228888,25.000000,0.001779,0.001779,-0.000016,IDM,Mainline
14.700000,254.726075,,24.229066,25.000000,0.001777,0.001777,-0.000016,IDM,Mainline
14.800000,257.148991,,24.229243,25.000000,0.001776,0.001776,-0.000016,IDM,Mainline
14.900000,259.571924,,24.229421,25.000000,0.001774,0.001774,-0.000017,IDM,Mainline
15.000000,261.994875,,24.229598,25.000000,0.001772,0.001772,-0.000017,IDM,Mainline
15.100000,264.417844,,24.229775,25.000000,0.001771,0.001771,-0.000017,IDM,Mainline
15.200000,266.840830,,24.229952,25.000000,0.001769,0.001769,-0.000017,IDM,Mainline
15.300000,269.263834,,24.230128,25.000000,0.001767,0.001767,-0.000017,IDM,Mainline
15.400000,271.686856,,24.230305,25.000000,0.001766,0.001766,-0.000017,IDM,Mainline
15.500000,274.109895,,24.230481,25.000000,0.001764,0.001764,-0.000017,IDM,Mainline
15.600000,276.532952,,24.230658,25.000000,0.001762,0.001762,-0.000017,IDM,Mainline
15.700000,278.956026,,24.230834,25.000000,0.001760,0.001760,-0.000017,IDM,Mainline
15.800000,281.379119,,24.231009,25.000000,0.001759,0.001759,-0.000018,IDM,Mainline
15.900000,283.802228,,24.231185,25.000000,0.001757,0.001757,-0.000018,IDM,Mainline
16.000000,286.225356,,24.231361,25.000000,0.001755,0.001755,-0.000018,IDM,Mainline
16.100000,288.648500,,24.231536,25.000000,0.001753,0.001753,-0.000018,IDM,Mainline
16.200000,291.071663,,24.231711,25.000000,0.001752,0.001752,-0.000018,IDM,Mainline
16.300000,293.494843,,24.231886,25.000000,0.001750,0.001750,-0.000018,IDM,Mainline
16.400000,295.918040,,24.232061,25.000000,0.001748,0.001748,-0.000018,IDM,Mainline
16.500000,298.341255,,24.232236,25.000000,0.001746,0.001746,-0.000018,IDM,Mainline
16.600000,300.764487,,24.232410,25.000000,0.001744,0.001744,-0.000018,IDM,Mainline
16.700000,303.187737,,24.232584,25.000000,0.001743,0.001743,-0.000018,IDM,Mainline
16.800000,305.611004,,24.232758,25.000000,0.001741,0.001741,-0.000018,IDM,Mainline
16.900000,308.034288,,24.232932,25.000000,0.001739,0.001739,-0.000018,IDM,Mainline
17.000000,310.457590,,24.233106,25.000000,0.001737,0.001737,-0.000018,IDM,Mainline
17.100000,312.880910,,24.233280,25.000000,0.001735,0.001735,-0.000018,IDM,Mainline
17.200000,315.304246,,24.233453,25.000000,0.001734,0.001734,-0.000018,IDM,Mainline
17.300000,317.727600,,24.233626,25.000000,0.001732,0.001732,-0.000018,IDM,Mainline
17.400000,320.150971,,24.233799,25.000000,0.001730,0.001730,-0.000018,IDM,Mainline
17.500000,322.574360,,24.233972,25.000000,0.001728,0.001728,-0.000018,IDM,Mainline
17.600000,324.997766,,24.234145,25.000000,0.001727,0.001727,-0.000018,IDM,Mainline
17.700000,327.421189,,24.234317,25.000000,0.001725,0.001725,-0.000018,IDM,Mainline
17.800000,329.844629,,24.234489,25.000000,0.001723,0.001723,-0.000018,IDM,Mainline
17.900000,332.268087,,24.234661,25.000000,0.001721,0.001721,-0.000018,IDM,Mainline
18.000000,334.691561,,24.234833,25.000000,0.001719,0.001719,-0.000018,IDM,Mainline
18.100000,337.115053,,24.235005,25.000000,0.001718,0.001718,-0.000018,IDM,Mainline
18.200000,339.538563,,24.235177,25.000000,0.001716,0.001716,-0.000018,IDM,Mainline
18.300000,341.962089,,24.235348,25.000000,0.001714,0.001714,-0.000018,IDM,Mainline
18.400000,344.385632,,24.235519,25.000000,0.001712,0.001712,-0.000018,IDM,Mainline
18.500000,346.809193,,24.235690,25.000000,0.001710,0.001710,-0.000018,IDM,Mainline
18.600000,349.232770,,24.235861,25.000000,0.001709,0.001709,-0.000018,IDM,Mainline
18.700000,351.656365,,24.236032,25.000000,0.001707,0.001707,-0.000018,IDM,Mainline
18.800000,354.079977,,24.236202,25.000000,0.001705,0.001705,-0.000018,IDM,Mainline
18.900000,356.503605,,24.236373,25.000000,0.001703,0.001703,-0.000018,IDM,Mainline
19.000000,358.927251,,24.236543,25.000000,0.001702,0.001702,-0.000018,IDM,Mainline
19.100000,361.350914,,24.236713,25.000000,0.001700,0.001700,-0.000018,IDM,Mainline
19.200000,363.774594,,24.236883,25.000000,0.001698,0.001698,-0.000018,IDM,Mainline
19.300000,366.198290,,24.237052,25.000000,0.001696,0.001696,-0.000018,IDM,Mainline
19.400000,368.622004,,24.237222,25.000000,0.001694,0.001694,-0.000018,IDM,Mainline
19.500000,371.045735,,24.237391,25.000000,0.001693,0.001693,-0.000018,IDM,Mainline
19.600000,373.469482,,24.237560,25.000000,0.001691,0.001691,-0.000018,IDM,Mainline
19.700000,375.893247,,24.237729,25.000000,0.001689,0.001689,-0.000018,IDM,Mainline
19.800000,378.317028,,24.237898,25.000000,0.001687,0.001687,-0.000018,IDM,Mainline
19.900000,380.740826,,24.238066,25.000000,0.001686,0.001686,-0.000018,IDM,Mainline
20.000000,383.164641,,24.238235,25.000000,0.001684,0.001684,-0.000018,IDM,Mainline
20.100000,385.588473,,24.238403,25.000000,0.001682,0.001682,-0.000018,IDM,Mainline
20.200000,388.012322,,24.238571,25.000000,0.001680,0.001680,-0.000017,IDM,Mainline
20.300000,390.436187,,24.238739,25.000000,0.001679,0.001679,-0.000017,IDM,Mainline
20.400000,392.860070,,24.238907,25.000000,0.001677,0.001677,-0.000017,IDM,Mainline
20.500000,395.283969,,24.239074,25.000000,0.001675,0.001675,-0.000017,IDM,Mainline
20.600000,397.707885,,24.239241,25.000000,0.001673,0.001673,-0.000017,IDM,Mainline
20.700000,400.131817,,24.239409,25.000000,0.001672,0.001672,-0.000017,IDM,Mainline
20.800000,402.555766,,24.239576,25.000000,0.001670,0.001670,-0.000017,IDM,Mainline
20.900000,404.979732,,24.239742,25.000000,0.001668,0.001668,-0.000017,IDM,Mainline
21.000000,407.403715,,24.239909,25.000000,0.001666,0.001666,-0.000017,IDM,Mainline
21.100000,409.827714,,24.240076,25.000000,0.001665,0.001665,-0.000017,IDM,Mainline
21.200000,412.251730,,24.240242,25.000000,0.001663,0.001663,-0.000017,IDM,Mainline
21.300000,414.675762,,24.240408,25.000000,0.001661,0.001661,-0.000017,IDM,Mainline
21.400000,417.099811,,24.240574,25.000000,0.001660,0.001660,-0.000017,IDM,Mainline
21.500000,419.523877,,24.240740,25.000000,0.001658,0.001658,-0.000017,IDM,Mainline
21.600000,421.947959,,24.240905,25.000000,0.001656,0.001656,-0.000017,IDM,Mainline
21.700000,424.372058,,24.241071,25.000000,0.001654,0.001654,-0.000017,IDM,Mainline
21.800000,426.796173,,24.241236,25.000000,0.001653,0.001653,-0.000017,IDM,Mainline
21.900000,429.220305,,24.241401,25.000000,0.001651,0.001651,-0.000017,IDM,Mainline
22.000000,431.644454,,24.241566,25.000000,0.001649,0.001649,-0.000017,IDM,Mainline
22.100000,434.068619,,24.241731,25.000000,0.001648,0.001648,-0.000017,IDM,Mainline
22.200000,436.492800,,24.241895,25.000000,0.001646,0.001646,-0.000017,IDM,Mainline
22.300000,438.916998,,24.242060,25.000000,0.001644,0.001644,-0.000017,IDM,Mainline
22.400000,441.341212,,24.242224,25.000000,0.001642,0.001642,-0.000017,IDM,Mainline
22.500000,443.765442,,24.242388,25.000000,0.001641,0.001641,-0.000017,IDM,Mainline
22.600000,446.189689,,24.242552,25.000000,0.001639,0.001639,-0.000017,IDM,Mainline
22.700000,448.613953,,24.242716,25.000000,0.001637,0.001637,-0.000017,IDM,Mainline
22.800000,451.038233,,24.242879,25.000000,0.001636,0.001636,-0.000017,IDM,Mainline
22.900000,453.462529,,24.243043,25.000000,0.001634,0.001634,-0.000017,IDM,Mainline
23.000000,455.886841,,24.243206,25.000000,0.001632,0.001632,-0.000017,IDM,Mainline
23.100000,458.311170,,24.243369,25.000000,0.001631,0.001631,-0.000017,IDM,Mainline
23.200000,460.735515,,24.243532,25.000000,0.001629,0.001629,-0.000017,IDM,Mainline
23.300000,463.159876,,24.243695,25.000000,0.001627,0.001627,-0.000017,IDM,Mainline
23.400000,465.584254,,24.243857,25.000000,0.001626,0.001626,-0.000017,IDM,Mainline
23.500000,468.008648,,24.244020,25.000000,0.001624,0.001624,-0.000017,IDM,Mainline
23.600000,470.433058,,24.244182,25.000000,0.001622,0.001622,-0.000017,IDM,Mainline
23.700000,472.857484,,24.244344,25.000000,0.001621,0.001621,-0.000017,IDM,Mainline
23.800000,475.281927,,24.244506,25.000000,0.001619,0.001619,-0.000017,IDM,Mainline
23.900000,477.706385,,24.244668,25.000000,0.001617,0.001617,-0.000017,IDM,Mainline
24.000000,480.130860,,24.244829,25.000000,0.001616,0.001616,-0.000017,IDM,Mainline
24.100000,482.555351,,24.244991,25.000000,0.001614,0.001614,-0.000017,IDM,Mainline
24.200000,484.979858,,24.245152,25.000000,0.001612,0.001612,-0.000017,IDM,Mainline
24.300000,487.404381,,24.245313,25.000000,0.001611,0.001611,-0.000017,IDM,Mainline
24.400000,489.828921,,24.245474,25.000000,0.001609,0.001609,-0.000017,IDM,Mainline
24.500000,492.253476,,24.245634,25.000000,0.001607,0.001607,-0.000017,IDM,Mainline
24.600000,494.678048,,24.245795,25.000000,0.001606,0.001606,-0.000017,IDM,Mainline
24.700000,497.102635,,24.245955,25.000000,0.001604,0.001604,-0.000016,IDM,Mainline
24.800000,499.527239,,24.246116,25.000000,0.001602,0.001602,-0.000016,IDM,Mainline
24.900000,501.951858,,24.246276,25.000000,0.001601,0.001601,-0.000016,IDM,Mainline
25.000000,504.376494,,24.246436,25.000000,0.001599,0.001599,-0.000016,IDM,Mainline
25.100000,506.801145,,24.246595,25.000000,0.001597,0.001597,-0.000016,IDM,Mainline
25.200000,509.225813,,24.246755,25.000000,0.001596,0.001596,-0.000016,IDM,Mainline
25.300000,511.650496,,24.246914,25.000000,0.001594,0.001594,-0.000016,IDM,Mainline
25.400000,514.075196,,24.247074,25.000000,0.001593,0.001593,-0.000016,IDM,Mainline
25.500000,516.499911,,24.247233,25.000000,0.001591,0.001591,-0.000016,IDM,Mainline
25.600000,518.924642,,24.247392,25.000000,0.001589,0.001589,-0.000016,IDM,Mainline
25.700000,521.349390,,24.247550,25.000000,0.001588,0.001588,-0.000016,IDM,Mainline
25.800000,523.774152,,24.247709,25.000000,0.001586,0.001586,-0.000016,IDM,Mainline
25.900000,526.198931,,24.247867,25.000000,0.001584,0.001584,-0.000016,IDM,Mainline
26.000000,528.623726,,24.248026,25.000000,0.001583,0.001583,-0.000016,IDM,Mainline
26.100000,531.048536,,24.248184,25.000000,0.001581,0.001581,-0.000016,IDM,Mainline
26.200000,533.473363,,24.248342,25.000000,0.001580,0.001580,-0.000016,IDM,Mainline
26.300000,535.898205,,24.248500,25.000000,0.001578,0.001578,-0.000016,IDM,Mainline
26.400000,538.323063,,24.248657,25.000000,0.001576,0.001576,-0.000016,IDM,Mainline
26.500000,540.747936,,24.248815,25.000000,0.001575,0.001575,-0.000016,IDM,Mainline
26.600000,543.172826,,24.248972,25.000000,0.001573,0.001573,-0.000016,IDM,Mainline
26.700000,545.597731,,24.249129,25.000000,0.001572,0.001572,-0.000016,IDM,Mainline
26.800000,548.022651,,24.249286,25.000000,0.001570,0.001570,-0.000016,IDM,Mainline
26.900000,550.447588,,24.249443,25.000000,0.001568,0.001568,-0.000016,IDM,Mainline
27.000000,552.872540,,24.249600,25.000000,0.001567,0.001567,-0.000016,IDM,Mainline
27.100000,555.297508,,24.249756,25.000000,0.001565,0.001565,-0.000016,IDM,Mainline
27.200000,557.722491,,24.249913,25.000000,0.001564,0.001564,-0.000016,IDM,Mainline
