Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
11.200000,276.039440,,24.123480,25.000000,0.001555,0.001555,-0.000031,IDM,Mainline
11.300000,278.451796,,24.123635,25.000000,0.001552,0.001552,-0.000036,IDM,Mainline
11.400000,280.864168,,24.123790,25.000000,0.001548,0.001548,-0.000040,IDM,Mainline
11.500000,283.276554,,24.123944,25.000000,0.001543,0.001543,-0.000044,IDM,Mainline
11.600000,285.688956,,24.124098,25.000000,0.001538,0.001538,-0.000048,IDM,Mainline
11.700000,288.101374,,24.124252,25.000000,0.001533,0.001533,-0.000051,IDM,Mainline
11.800000,290.513807,,24.124404,25.000000,0.001528,0.001528,-0.000054,IDM,Mainline
11.900000,292.926255,,24.124557,25.000000,0.001522,0.001522,-0.000057,IDM,Mainline
12.000000,295.338718,,24.124708,25.000000,0.001516,0.001516,-0.000060,IDM,Mainline
12.100000,297.751196,,24.124859,25.000000,0.001510,0.001510,-0.000062,IDM,Mainline
12.200000,300.163690,,24.125009,25.000000,0.001503,0.001503,-0.000064,IDM,Mainline
12.300000,302.576198,,24.125159,25.000000,0.001497,0.001497,-0.000066,IDM,Mainline
12.400000,304.988722,,24.125308,25.000000,0.001490,0.001490,-0.000068,IDM,Mainline
12.500000,307.401260,,24.125456,25.000000,0.001483,0.001483,-0.000070,IDM,Mainline
12.600000,309.813813,,24.125604,25.000000,0.001476,0.001476,-0.000071,IDM,Mainline
12.700000,312.226381,,24.125751,25.000000,0.001469,0.001469,-0.000073,IDM,Mainline
12.800000,314.638963,,24.125897,25.000000,0.001461,0.001461,-0.000074,IDM,Mainline
12.900000,317.051560,,24.126042,25.000000,0.001454,0.001454,-0.000075,IDM,Mainline
13.000000,319.464171,,24.126187,25.000000,0.001446,0.001446,-0.000076,IDM,Mainline
13.100000,321.876797,,24.126331,25.000000,0.001438,0.001438,-0.000077,IDM,Mainline
13.200000,324.289438,,24.126474,25.000000,0.001431,0.001431,-0.000078,IDM,Mainline
13.300000,326.702092,,24.126616,25.000000,0.001423,0.001423,-0.000079,IDM,Mainline
13.400000,329.114761,,24.126758,25.000000,0.001415,0.001415,-0.000079,IDM,Mainline
13.500000,331.527444,,24.126898,25.000000,0.001407,0.001407,-0.000080,IDM,Mainline
13.600000,333.940140,,24.127038,25.000000,0.001399,0.001399,-0.000080,IDM,Mainline
13.700000,336.352851,,24.127177,25.000000,0.001391,0.001391,-0.000081,IDM,Mainline
13.800000,338.765576,,24.127316,25.000000,0.001383,0.001383,-0.000081,IDM,Mainline
13.900000,341.178314,,24.127453,25.000000,0.001374,0.001374,-0.000082,IDM,Mainline
14.000000,343.591066,,24.127590,25.000000,0.001366,0.001366,-0.000082,IDM,Mainline
14.100000,346.003832,,24.127725,25.000000,0.001358,0.001358,-0.000082,IDM,Mainline
14.200000,348.416611,,24.127860,25.000000,0.001350,0.001350,-0.000083,IDM,Mainline
14.300000,350.829404,,24.127995,25.000000,0.001341,0.001341,-0.000083,IDM,Mainline
14.400000,353.242210,,24.128128,25.000000,0.001333,0.001333,-0.000083,IDM,Mainline
14.500000,355.655030,,24.128260,25.000000,0.001325,0.001325,-0.000083,IDM,Mainline
14.600000,358.067862,,24.128392,25.000000,0.001316,0.001316,-0.000083,IDM,Mainline
14.700000,360.480708,,24.128523,25.000000,0.001308,0.001308,-0.000083,IDM,Mainline
14.800000,362.893567,,24.128653,25.000000,0.001300,0.001300,-0.000083,IDM,Mainline
14.900000,365.306439,,24.128782,25.000000,0.001291,0.001291,-0.000083,IDM,Mainline
15.000000,367.719323,,24.128910,25.000000,0.001283,0.001283,-0.000083,IDM,Mainline
15.100000,370.132221,,24.129038,25.000000,0.001275,0.001275,-0.000083,IDM,Mainline
15.200000,372.545131,,24.129164,25.000000,0.001267,0.001267,-0.000083,IDM,Mainline
15.300000,374.958053,,24.129290,25.000000,0.001258,0.001258,-0.000083,IDM,Mainline
15.400000,377.370989,,24.129415,25.000000,0.001250,0.001250,-0.000083,IDM,Mainline
15.500000,379.783936,,24.129539,25.000000,0.001242,0.001242,-0.000083,IDM,Mainline
15.600000,382.196897,,24.129663,25.000000,0.001233,0.001233,-0.000083,IDM,Mainline
15.700000,384.609869,,24.129785,25.000000,0.001225,0.001225,-0.000083,IDM,Mainline
15.800000,387.022854,,24.129907,25.000000,0.001217,0.001217,-0.000083,IDM,Mainline
15.900000,389.435850,,24.130028,25.000000,0.001208,0.001208,-0.000083,IDM,Mainline
16.000000,391.848859,,24.130148,25.000000,0.001200,0.001200,-0.000083,IDM,Mainline
16.100000,394.261880,,24.130267,25.000000,0.001192,0.001192,-0.000082,IDM,Mainline
16.200000,396.674912,,24.130385,25.000000,0.001184,0.001184,-0.000082,IDM,Mainline
16.300000,399.087957,,24.130503,25.000000,0.001176,0.001176,-0.000082,IDM,Mainline
16.400000,401.501013,,24.130620,25.000000,0.001167,0.001167,-0.000082,IDM,Mainline
16.500000,403.914081,,24.130735,25.000000,0.001159,0.001159,-0.000082,IDM,Mainline
16.600000,406.327160,,24.130851,25.000000,0.001151,0.001151,-0.000082,IDM,Mainline
16.700000,408.740251,,24.130965,25.000000,0.001143,0.001143,-0.000081,IDM,Mainline
16.800000,411.153353,,24.131078,25.000000,0.001135,0.001135,-0.000081,IDM,Mainline
16.900000,413.566466,,24.131191,25.000000,0.001127,0.001127,-0.000081,IDM,Mainline
17.000000,415.979591,,24.131303,25.000000,0.001119,0.001119,-0.000081,IDM,Mainline
17.100000,418.392727,,24.131414,25.000000,0.001111,0.001111,-0.000081,IDM,Mainline
17.200000,420.805874,,24.131524,25.000000,0.001102,0.001102,-0.000080,IDM,Mainline
17.300000,423.219032,,24.131634,25.000000,0.001094,0.001094,-0.000080,IDM,Mainline
17.400000,425.632200,,24.131742,25.000000,0.001086,0.001086,-0.000080,IDM,Mainline
17.500000,428.045380,,24.131850,25.000000,0.001078,0.001078,-0.000080,IDM,Mainline
17.600000,430.458570,,24.131957,25.000000,0.001071,0.001071,-0.000080,IDM,Mainline
17.700000,432.871771,,24.132063,25.000000,0.001063,0.001063,-0.000079,IDM,Mainline
17.800000,435.284983,,24.132169,25.000000,0.001055,0.001055,-0.000079,IDM,Mainline
17.900000,437.698205,,24.132274,25.000000,0.001047,0.001047,-0.000079,IDM,Mainline
18.000000,440.111438,,24.132377,25.000000,0.001039,0.001039,-0.000079,IDM,Mainline
18.100000,442.524681,,24.132481,25.000000,0.001031,0.001031,-0.000078,IDM,Mainline
18.200000,444.937934,,24.132583,25.000000,0.001023,0.001023,-0.000078,IDM,Mainline
18.300000,447.351197,,24.132684,25.000000,0.001015,0.001015,-0.000078,IDM,Mainline
18.400000,449.764471,,24.132785,25.000000,0.001008,0.001008,-0.000078,IDM,Mainline
18.500000,452.177754,,24.132885,25.000000,0.001000,0.001000,-0.000078,IDM,Mainline
18.600000,454.591048,,24.132984,25.000000,0.000992,0.000992,-0.000077,IDM,Mainline
18.700000,457.004351,,24.133083,25.000000,0.000984,0.000984,-0.000077,IDM,Mainline
18.800000,459.417664,,24.133181,25.000000,0.000977,0.000977,-0.000077,IDM,Mainline
18.900000,461.830987,,24.133277,25.000000,0.000969,0.000969,-0.000077,IDM,Mainline
19.000000,464.244320,,24.133374,25.000000,0.000961,0.000961,-0.000076,IDM,Mainline
19.100000,466.657662,,24.133469,25.000000,0.000954,0.000954,-0.000076,IDM,Mainline
19.200000,469.071013,,24.133564,25.000000,0.000946,0.000946,-0.000076,IDM,Mainline
19.300000,471.484374,,24.133657,25.000000,0.000939,0.000939,-0.000076,IDM,Mainline
19.400000,473.897745,,24.133751,25.000000,0.000931,0.000931,-0.000076,IDM,Mainline
19.500000,476.311125,,24.133843,25.000000,0.000924,0.000924,-0.000075,IDM,Mainline
19.600000,478.724513,,24.133935,25.000000,0.000916,0.000916,-0.000075,IDM,Mainline
19.700000,481.137911,,24.134025,25.000000,0.000909,0.000909,-0.000075,IDM,Mainline
19.800000,483.551318,,24.134116,25.000000,0.000901,0.000901,-0.000075,IDM,Mainline
19.900000,485.964734,,24.134205,25.000000,0.000894,0.000894,-0.000074,IDM,Mainline
20.000000,488.378159,,24.134294,25.000000,0.000886,0.000886,-0.000074,IDM,Mainline
20.100000,490.791593,,24.134381,25.000000,0.000879,0.000879,-0.000074,IDM,Mainline
20.200000,493.205036,,24.134469,25.000000,0.000872,0.000872,-0.000074,IDM,Mainline
20.300000,495.618487,,24.134555,25.000000,0.000864,0.000864,-0.000073,IDM,Mainline
20.400000,498.031947,,24.134641,25.000000,0.000857,0.000857,-0.000073,IDM,Mainline
20.500000,500.445415,,24.134726,25.000000,0.000850,0.000850,-0.000073,IDM,Mainline
20.600000,502.858892,,24.134810,25.000000,0.000842,0.000842,-0.000073,IDM,Mainline
20.700000,505.272377,,24.134893,25.000000,0.000835,0.000835,-0.000073,IDM,Mainline
20.800000,507.685870,,24.134976,25.000000,0.000828,0.000828,-0.000072,IDM,Mainline
20.900000,510.099372,,24.135058,25.000000,0.000821,0.000821,-0.000072,IDM,Mainline
21.000000,512.512882,,24.135140,25.000000,0.000813,0.000813,-0.000072,IDM,Mainline
21.100000,514.926400,,24.135220,25.000000,0.000806,0.000806,-0.000072,IDM,Mainline
21.200000,517.339926,,24.135300,25.000000,0.000799,0.000799,-0.000071,IDM,Mainline
21.300000,519.753460,,24.135379,25.000000,0.000792,0.000792,-0.000071,IDM,Mainline
21.400000,522.167002,,24.135458,25.000000,0.000785,0.000785,-0.000071,IDM,Mainline
21.500000,524.580551,,24.135536,25.000000,0.000778,0.000778,-0.000071,IDM,Mainline
21.600000,526.994109,,24.135613,25.000000,0.000771,0.000771,-0.000071,IDM,Mainline
21.700000,529.407674,,24.135689,25.000000,0.000764,0.000764,-0.000070,IDM,Mainline
21.800000,531.821247,,24.135765,25.000000,0.000757,0.000757,-0.000070,IDM,Mainline
21.900000,534.234827,,24.135840,25.000000,0.000750,0.000750,-0.000070,IDM,Mainline
22.000000,536.648414,,24.135914,25.000000,0.000743,0.000743,-0.000070,IDM,Mainline
22.100000,539.062009,,24.135987,25.000000,0.000736,0.000736,-0.000069,IDM,Mainline
22.200000,541.475612,,24.136060,25.000000,0.000729,0.000729,-0.000069,IDM,Mainline
22.300000,543.889222,,24.136132,25.000000,0.000722,0.000722,-0.000069,IDM,Mainline
22.400000,546.302838,,24.136204,25.000000,0.000715,0.000715,-0.000069,IDM,Mainline
22.500000,548.716462,,24.136275,25.000000,0.000708,0.000708,-0.000069,IDM,Mainline
22.600000,551.130093,,24.136345,25.000000,0.000701,0.000701,-0.000068,IDM,Mainline
22.700000,553.543731,,24.136414,25.000000,0.000695,0.000695,-0.000068,IDM,Mainline
22.800000,555.957376,,24.136483,25.000000,0.000688,0.000688,-0.000068,IDM,Mainline
22.900000,558.371028,,24.136551,25.000000,0.000681,0.000681,-0.000068,IDM,Mainline
23.000000,560.784686,,24.136619,25.000000,0.000674,0.000674,-0.000068,IDM,Mainline
23.100000,563.198352,,24.136685,25.000000,0.000667,0.000667,-0.000067,IDM,Mainline
23.200000,565.612023,,24.136751,25.000000,0.000661,0.000661,-0.000067,IDM,Mainline
23.300000,568.025702,,24.136817,25.000000,0.000654,0.000654,-0.000067,IDM,Mainline
23.400000,570.439387,,24.136882,25.000000,0.000647,0.000647,-0.000067,IDM,Mainline
23.500000,572.853078,,24.136946,25.000000,0.000641,0.000641,-0.000066,IDM,Mainline
23.600000,575.266776,,24.137009,25.000000,0.000634,0.000634,-0.000066,IDM,Mainline
23.700000,577.680480,,24.137072,25.000000,0.000627,0.000627,-0.000066,IDM,Mainline
23.800000,580.094190,,24.137134,25.000000,0.000621,0.000621,-0.000066,IDM,Mainline
23.900000,582.507907,,24.137195,25.000000,0.000614,0.000614,-0.000066,IDM,Mainline
24.000000,584.921629,,24.137256,25.000000,0.000608,0.000608,-0.000065,IDM,Mainline
24.100000,587.335358,,24.137316,25.000000,0.000601,0.000601,-0.000065,IDM,Mainline
24.200000,589.749092,,24.137376,25.000000,0.000595,0.000595,-0.000065,IDM,Mainline
24.300000,592.162833,,24.137435,25.000000,0.000588,0.000588,-0.000065,IDM,Mainline
24.400000,594.576579,,24.137493,25.000000,0.000582,0.000582,-0.000065,IDM,Mainline
24.500000,596.990332,,24.137550,25.000000,0.000575,0.000575,-0.000064,IDM,Mainline
24.600000,599.404089,,24.137607,25.000000,0.000569,0.000569,-0.000064,IDM,Mainline
24.700000,601.817853,,24.137664,25.000000,0.000563,0.000563,-0.000064,IDM,Mainline
24.800000,604.231622,,24.137719,25.000000,0.000556,0.000556,-0.000064,IDM,Mainline
24.900000,606.645397,,24.137774,25.000000,0.000550,0.000550,-0.000064,IDM,Mainline
25.000000,609.059177,,24.137828,25.000000,0.000544,0.000544,-0.000063,IDM,Mainline
25.100000,611.472962,,24.137882,25.000000,0.000537,0.000537,-0.000063,IDM,Mainline
25.200000,613.886753,,24.137935,25.000000,0.000531,0.000531,-0.000063,IDM,Mainline
25.300000,616.300549,,24.137988,25.000000,0.000525,0.000525,-0.000063,IDM,Mainline
25.400000,618.714351,,24.138040,25.000000,0.000518,0.000518,-0.000063,IDM,Mainline
25.500000,621.128157,,24.138091,25.000000,0.000512,0.000512,-0.000062,IDM,Mainline
25.600000,623.541969,,24.138141,25.000000,0.000506,0.000506,-0.000062,IDM,Mainline
25.700000,625.955786,,24.138191,25.000000,0.000500,0.000500,-0.000062,IDM,Mainline
25.800000,628.369607,,24.138241,25.000000,0.000494,0.000494,-0.000062,IDM,Mainline
25.900000,630.783434,,24.138289,25.000000,0.000487,0.000487,-0.000062,IDM,Mainline
26.000000,633.197265,,24.138338,25.000000,0.000481,0.000481,-0.000061,IDM,Mainline
26.100000,635.611101,,24.138385,25.000000,0.000475,0.000475,-0.000061,IDM,Mainline
26.200000,638.024942,,24.138432,25.000000,0.000469,0.000469,-0.000061,IDM,Mainline
26.300000,640.438788,,24.138478,25.000000,0.000463,0.000463,-0.000061,IDM,Mainline
26.400000,642.852638,,24.138524,25.000000,0.000457,0.000457,-0.000061,IDM,Mainline
26.500000,645.266492,,24.138569,25.000000,0.000451,0.000451,-0.000060,IDM,Mainline
26.600000,647.680351,,24.138614,25.000000,0.000445,0.000445,-0.000060,IDM,Mainline
26.700000,650.094215,,24.138657,25.000000,0.000439,0.000439,-0.000060,IDM,Mainline
26.800000,652.508083,,24.138701,25.000000,0.000433,0.000433,-0.000060,IDM,Mainline
26.900000,654.921955,,24.138743,25.000000,0.000427,0.000427,-0.000060,IDM,Mainline
27.000000,657.335832,,24.138786,25.000000,0.000421,0.000421,-0.000059,IDM,Mainline
27.100000,659.749712,,24.138827,25.000000,0.000415,0.000415,-0.000059,IDM,Mainline
27.200000,662.163597,,24.138868,25.000000,0.000409,0.000409,-0.000059,IDM,Mainline
27.300000,664.577486,,24.138908,25.000000,0.000403,0.000403,-0.000059,IDM,Mainline
27.400000,666.991379,,24.138948,25.000000,0.000397,0.000397,-0.000059,IDM,Mainline
27.500000,669.405275,,24.138987,25.000000,0.000392,0.000392,-0.000058,IDM,Mainline
27.600000,671.819176,,24.139026,25.000000,0.000386,0.000386,-0.000058,IDM,Mainline
27.700000,674.233081,,24.139064,25.000000,0.000380,0.000380,-0.000058,IDM,Mainline
27.800000,676.646989,,24.139101,25.000000,0.000374,0.000374,-0.000058,IDM,Mainline
27.900000,679.060901,,24.139138,25.000000,0.000368,0.000368,-0.000058,IDM,Mainline
28.000000,681.474816,,24.139174,25.000000,0.000363,0.000363,-0.000057,IDM,Mainline
28.100000,683.888736,,24.139210,25.000000,0.000357,0.000357,-0.000057,IDM,Mainline
28.200000,686.302658,,24.139245,25.000000,0.000351,0.000351,-0.000057,IDM,Mainline
28.300000,688.716585,,24.139280,25.000000,0.000346,0.000346,-0.000057,IDM,Mainline
28.400000,691.130514,,24.139314,25.000000,0.000340,0.000340,-0.000057,IDM,Mainline
28.500000,693.544447,,24.139347,25.000000,0.000334,0.000334,-0.000056,IDM,Mainline
28.600000,695.958384,,24.139380,25.000000,0.000329,0.000329,-0.000056,IDM,Mainline
28.700000,698.372323,,24.139412,25.000000,0.000323,0.000323,-0.000056,IDM,Mainline
28.800000,700.786266,,24.139444,25.000000,0.000317,0.000317,-0.000056,IDM,Mainline
28.900000,703.200212,,24.139475,25.000000,0.000312,0.000312,-0.000056,IDM,Mainline
29.000000,705.614161,,24.139506,25.000000,0.000306,0.000306,-0.000056,IDM,Mainline
29.100000,708.028113,,24.139536,25.000000,0.000301,0.000301,-0.000055,IDM,Mainline
29.200000,710.442068,,24.139566,25.000000,0.000295,0.000295,-0.000055,IDM,Mainline
29.300000,712.856026,,24.139595,25.000000,0.000290,0.000290,-0.000055,IDM,Mainline
29.400000,715.269987,,24.139623,25.000000,0.000284,0.000284,-0.000055,IDM,Mainline
29.500000,717.683951,,24.139651,25.000000,0.000279,0.000279,-0.000055,IDM,Mainline
29.600000,720.097917,,24.139678,25.000000,0.000273,0.000273,-0.000054,IDM,Mainline
29.700000,722.511887,,24.139705,25.000000,0.000268,0.000268,-0.000054,IDM,Mainline
29.800000,724.925858,,24.139731,25.000000,0.000263,0.000263,-0.000054,IDM,Mainline
29.900000,727.339833,,24.139757,25.000000,0.000257,0.000257,-0.000054,IDM,Mainline
30.000000,729.753810,,24.139782,25.000000,0.000252,0.000252,-0.000054,IDM,Mainline
