Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.100000,18.870140,,16.948175,25.000000,0.030534,0.030534,2.098175,1.559181,IDM,Mainline
2.200000,20.565953,,16.968085,25.000000,0.199099,0.199099,1.685647,1.732905,IDM,Mainline
2.300000,22.264438,,17.001612,25.000000,0.335275,0.335275,1.361763,1.942159,IDM,Mainline
2.400000,23.966827,,17.046175,25.000000,0.445629,0.445629,1.103534,2.183248,IDM,Mainline
2.500000,25.674121,,17.099688,25.000000,0.535126,0.535126,0.894972,2.452335,IDM,Mainline
2.600000,27.387127,,17.160447,25.000000,0.607594,0.607594,0.724682,2.745698,IDM,Mainline
2.700000,29.106502,,17.227050,25.000000,0.666030,0.666030,0.584359,3.059859,IDM,Mainline
2.800000,30.832771,,17.298332,25.000000,0.712814,0.712814,0.467842,3.391641,IDM,Mainline
2.900000,32.566354,,17.373318,25.000000,0.749861,0.749861,0.370472,3.738177,IDM,Mainline
3.000000,34.307579,,17.451191,25.000000,0.778729,0.778729,0.288680,4.096908,IDM,Mainline
3.100000,36.056702,,17.531260,25.000000,0.800698,0.800698,0.219686,4.465564,IDM,Mainline
3.200000,37.813912,,17.612943,25.000000,0.816828,0.816828,0.161302,4.842142,IDM,Mainline
3.300000,39.579346,,17.695744,25.000000,0.828006,0.828006,0.111782,5.224880,IDM,Mainline
3.400000,41.353096,,17.779242,25.000000,0.834979,0.834979,0.069721,5.612239,IDM,Mainline
3.500000,43.135212,,17.863079,25.000000,0.838376,0.838376,0.033972,6.002874,IDM,Mainline
3.600000,44.925713,,17.946953,25.000000,0.838735,0.838735,0.003597,6.395616,IDM,Mainline
3.700000,46.724591,,18.030605,25.000000,0.836517,0.836517,-0.022184,6.789457,IDM,Mainline
3.800000,48.531812,,18.113816,25.000000,0.832115,0.832115,-0.044022,7.183523,IDM,Mainline
3.900000,50.347323,,18.196403,25.000000,0.825868,0.825868,-0.062463,7.577067,IDM,Mainline
4.000000,52.171054,,18.278210,25.000000,0.818071,0.818071,-0.077971,7.969451,IDM,Mainline
4.100000,54.002920,,18.359108,25.000000,0.808978,0.808978,-0.090938,8.360134,IDM,Mainline
4.200000,55.842825,,18.438989,25.000000,0.798807,0.798807,-0.101703,8.748660,IDM,Mainline
4.300000,57.690662,,18.517764,25.000000,0.787752,0.787752,-0.110555,9.134648,IDM,Mainline
4.400000,59.546318,,18.595361,25.000000,0.775977,0.775977,-0.117745,9.517784,IDM,Mainline
4.500000,61.409673,,18.671724,25.000000,0.763628,0.763628,-0.123491,9.897811,IDM,Mainline
4.600000,63.280599,,18.746807,25.000000,0.750830,0.750830,-0.127980,10.274526,IDM,Mainline
4.700000,65.158968,,18.820577,25.000000,0.737692,0.737692,-0.131378,10.647766,IDM,Mainline
4.800000,67.044648,,18.893007,25.000000,0.724309,0.724309,-0.133829,11.017409,IDM,Mainline
4.900000,68.937502,,18.964084,25.000000,0.710764,0.710764,-0.135459,11.383368,IDM,Mainline
5.000000,70.837396,,19.033796,25.000000,0.697126,0.697126,-0.136379,11.745583,IDM,Mainline
5.100000,72.744193,,19.102142,25.000000,0.683457,0.683457,-0.136686,12.104019,IDM,Mainline
5.200000,74.657756,,19.169123,25.000000,0.669810,0.669810,-0.136466,12.458664,IDM,Mainline
5.300000,76.577950,,19.234746,25.000000,0.656231,0.656231,-0.135795,12.809524,IDM,Mainline
5.400000,78.504638,,19.299022,25.000000,0.642757,0.642757,-0.134738,13.156621,IDM,Mainline
5.500000,80.437688,,19.361964,25.000000,0.629422,0.629422,-0.133354,13.499989,IDM,Mainline
5.600000,82.376965,,19.423589,25.000000,0.616252,0.616252,-0.131694,13.839674,IDM,Mainline
5.700000,84.322341,,19.483917,25.000000,0.603272,0.603272,-0.129804,14.175732,IDM,Mainline
5.800000,86.273685,,19.542966,25.000000,0.590499,0.590499,-0.127724,14.508225,IDM,Mainline
5.900000,88.230871,,19.600762,25.000000,0.577951,0.577951,-0.125489,14.837222,IDM,Mainline
6.000000,90.193775,,19.657325,25.000000,0.565638,0.565638,-0.123129,15.162797,IDM,Mainline
6.100000,92.162276,,19.712682,25.000000,0.553571,0.553571,-0.120671,15.485028,IDM,Mainline
6.200000,94.136253,,19.766858,25.000000,0.541757,0.541757,-0.118138,15.803994,IDM,Mainline
6.300000,96.115590,,19.819878,25.000000,0.530202,0.530202,-0.115552,16.119780,IDM,Mainline
6.400000,98.100172,,19.871769,25.000000,0.518909,0.518909,-0.112930,16.432467,IDM,Mainline
6.500000,100.089888,,19.922557,25.000000,0.507880,0.507880,-0.110288,16.742141,IDM,Mainline
6.600000,102.084630,,19.972269,25.000000,0.497116,0.497116,-0.107638,17.048887,IDM,Mainline
6.700000,104.084290,,20.020930,25.000000,0.486617,0.486617,-0.104993,17.352789,IDM,Mainline
6.800000,106.088764,,20.068568,25.000000,0.476380,0.476380,-0.102363,17.653930,IDM,Mainline
