Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
7.300000,84.521495,,24.164177,25.000000,0.006415,0.006415,0.000828,IDM,Mainline
7.400000,86.937945,,24.164826,25.000000,0.006490,0.006490,0.000742,IDM,Mainline
7.500000,89.354461,,24.165481,25.000000,0.006556,0.006556,0.000663,IDM,Mainline
7.600000,91.771042,,24.166143,25.000000,0.006615,0.006615,0.000590,IDM,Mainline
7.700000,94.187690,,24.166810,25.000000,0.006667,0.006667,0.000524,IDM,Mainline
7.800000,96.604404,,24.167481,25.000000,0.006714,0.006714,0.000463,IDM,Mainline
7.900000,99.021186,,24.168156,25.000000,0.006754,0.006754,0.000408,IDM,Mainline
8.000000,101.438036,,24.168835,25.000000,0.006790,0.006790,0.000357,IDM,Mainline
8.100000,103.854953,,24.169517,25.000000,0.006821,0.006821,0.000310,IDM,Mainline
8.200000,106.271939,,24.170202,25.000000,0.006848,0.006848,0.000267,IDM,Mainline
8.300000,108.688994,,24.170889,25.000000,0.006871,0.006871,0.000228,IDM,Mainline
8.400000,111.106117,,24.171578,25.000000,0.006890,0.006890,0.000192,IDM,Mainline
8.500000,113.523310,,24.172269,25.000000,0.006906,0.006906,0.000160,IDM,Mainline
8.600000,115.940571,,24.172961,25.000000,0.006919,0.006919,0.000130,IDM,Mainline
8.700000,118.357902,,24.173654,25.000000,0.006929,0.006929,0.000102,IDM,Mainline
8.800000,120.775302,,24.174347,25.000000,0.006937,0.006937,0.000077,IDM,Mainline
8.900000,123.192771,,24.175041,25.000000,0.006942,0.006942,0.000054,IDM,Mainline
9.000000,125.610310,,24.175736,25.000000,0.006945,0.006945,0.000033,IDM,Mainline
9.100000,128.027918,,24.176431,25.000000,0.006947,0.006947,0.000014,IDM,Mainline
9.200000,130.445596,,24.177125,25.000000,0.006946,0.006946,-0.000004,IDM,Mainline
9.300000,132.863343,,24.177820,25.000000,0.006944,0.006944,-0.000020,IDM,Mainline
9.400000,135.281160,,24.178514,25.000000,0.006941,0.006941,-0.000035,IDM,Mainline
9.500000,137.699046,,24.179207,25.000000,0.006936,0.006936,-0.000048,IDM,Mainline
9.600000,140.117002,,24.179900,25.000000,0.006930,0.006930,-0.000061,IDM,Mainline
9.700000,142.535026,,24.180593,25.000000,0.006923,0.006923,-0.000072,IDM,Mainline
9.800000,144.953120,,24.181284,25.000000,0.006914,0.006914,-0.000082,IDM,Mainline
9.900000,147.371283,,24.181975,25.000000,0.006905,0.006905,-0.000092,IDM,Mainline
10.000000,149.789515,,24.182664,25.000000,0.006895,0.006895,-0.000100,IDM,Mainline
10.100000,152.207816,,24.183353,25.000000,0.006884,0.006884,-0.000108,IDM,Mainline
10.200000,154.626185,,24.184040,25.000000,0.006873,0.006873,-0.000115,IDM,Mainline
10.300000,157.044624,,24.184726,25.000000,0.006861,0.006861,-0.000121,IDM,Mainline
10.400000,159.463130,,24.185411,25.000000,0.006848,0.006848,-0.000127,IDM,Mainline
10.500000,161.881706,,24.186094,25.000000,0.006835,0.006835,-0.000133,IDM,Mainline
10.600000,164.300349,,24.186776,25.000000,0.006821,0.006821,-0.000137,IDM,Mainline
10.700000,166.719061,,24.187457,25.000000,0.006807,0.006807,-0.000142,IDM,Mainline
10.800000,169.137841,,24.188136,25.000000,0.006792,0.006792,-0.000146,IDM,Mainline
10.900000,171.556688,,24.188814,25.000000,0.006777,0.006777,-0.000149,IDM,Mainline
11.000000,173.975603,,24.189490,25.000000,0.006762,0.006762,-0.000153,IDM,Mainline
11.100000,176.394586,,24.190165,25.000000,0.006747,0.006747,-0.000155,IDM,Mainline
11.200000,178.813636,,24.190838,25.000000,0.006731,0.006731,-0.000158,IDM,Mainline
11.300000,181.232754,,24.191509,25.000000,0.006715,0.006715,-0.000160,IDM,Mainline
11.400000,183.651938,,24.192179,25.000000,0.006698,0.006698,-0.000163,IDM,Mainline
11.500000,186.071189,,24.192847,25.000000,0.006682,0.006682,-0.000164,IDM,Mainline
11.600000,188.490507,,24.193514,25.000000,0.006665,0.006665,-0.000166,IDM,Mainline
11.700000,190.909892,,24.194179,25.000000,0.006649,0.006649,-0.000168,IDM,Mainline
11.800000,193.329343,,24.194842,25.000000,0.006632,0.006632,-0.000169,IDM,Mainline
11.900000,195.748860,,24.195504,25.000000,0.006615,0.006615,-0.000170,IDM,Mainline
12.000000,198.168444,,24.196163,25.000000,0.006598,0.006598,-0.000171,IDM,Mainline
12.100000,200.588093,,24.196821,25.000000,0.006581,0.006581,-0.000172,IDM,Mainline
12.200000,203.007808,,24.197478,25.000000,0.006563,0.006563,-0.000173,IDM,Mainline
12.300000,205.427588,,24.198132,25.000000,0.006546,0.006546,-0.000173,IDM,Mainline
12.400000,207.847434,,24.198785,25.000000,0.006529,0.006529,-0.000174,IDM,Mainline
12.500000,210.267345,,24.199436,25.000000,0.006511,0.006511,-0.000174,IDM,Mainline
12.600000,212.687321,,24.200086,25.000000,0.006494,0.006494,-0.000174,IDM,Mainline
12.700000,215.107362,,24.200733,25.000000,0.006476,0.006476,-0.000175,IDM,Mainline
12.800000,217.527468,,24.201379,25.000000,0.006459,0.006459,-0.000175,IDM,Mainline
12.900000,219.947638,,24.202023,25.000000,0.006441,0.006441,-0.000175,IDM,Mainline
13.000000,222.367873,,24.202666,25.000000,0.006424,0.006424,-0.000175,IDM,Mainline
13.100000,224.788171,,24.203306,25.000000,0.006406,0.006406,-0.000175,IDM,Mainline
13.200000,227.208534,,24.203945,25.000000,0.006389,0.006389,-0.000175,IDM,Mainline
13.300000,229.628960,,24.204582,25.000000,0.006371,0.006371,-0.000175,IDM,Mainline
13.400000,232.049450,,24.205218,25.000000,0.006354,0.006354,-0.000175,IDM,Mainline
13.500000,234.470004,,24.205851,25.000000,0.006336,0.006336,-0.000174,IDM,Mainline
13.600000,236.890620,,24.206483,25.000000,0.006319,0.006319,-0.000174,IDM,Mainline
13.700000,239.311300,,24.207113,25.000000,0.006302,0.006302,-0.000174,IDM,Mainline
13.800000,241.732043,,24.207742,25.000000,0.006284,0.006284,-0.000174,IDM,Mainline
13.900000,244.152848,,24.208369,25.000000,0.006267,0.006267,-0.000173,IDM,Mainline
14.000000,246.573717,,24.208993,25.000000,0.006250,0.006250,-0.000173,IDM,Mainline
14.100000,248.994647,,24.209617,25.000000,0.006232,0.006232,-0.000173,IDM,Mainline
14.200000,251.415640,,24.210238,25.000000,0.006215,0.006215,-0.000172,IDM,Mainline
14.300000,253.836695,,24.210858,25.000000,0.006198,0.006198,-0.000172,IDM,Mainline
14.400000,256.257811,,24.211476,25.000000,0.006181,0.006181,-0.000171,IDM,Mainline
14.500000,258.678990,,24.212093,25.000000,0.006164,0.006164,-0.000171,IDM,Mainline
14.600000,261.100230,,24.212707,25.000000,0.006147,0.006147,-0.000170,IDM,Mainline
14.700000,263.521531,,24.213320,25.000000,0.006130,0.006130,-0.000170,IDM,Mainline
14.800000,265.942894,,24.213931,25.000000,0.006113,0.006113,-0.000170,IDM,Mainline
14.900000,268.364317,,24.214541,25.000000,0.006096,0.006096,-0.000169,IDM,Mainline
15.000000,270.785802,,24.215149,25.000000,0.006079,0.006079,-0.000169,IDM,Mainline
15.100000,273.207347,,24.215755,25.000000,0.006062,0.006062,-0.000168,IDM,Mainline
15.200000,275.628953,,24.216360,25.000000,0.006045,0.006045,-0.000167,IDM,Mainline
15.300000,278.050619,,24.216963,25.000000,0.006029,0.006029,-0.000167,IDM,Mainline
15.400000,280.472345,,24.217564,25.000000,0.006012,0.006012,-0.000166,IDM,Mainline
15.500000,282.894132,,24.218163,25.000000,0.005996,0.005996,-0.000166,IDM,Mainline
15.600000,285.315978,,24.218761,25.000000,0.005979,0.005979,-0.000165,IDM,Mainline
15.700000,287.737884,,24.219358,25.000000,0.005963,0.005963,-0.000165,IDM,Mainline
15.800000,290.159849,,24.219952,25.000000,0.005946,0.005946,-0.000164,IDM,Mainline
15.900000,292.581874,,24.220545,25.000000,0.005930,0.005930,-0.000164,IDM,Mainline
16.000000,295.003958,,24.221136,25.000000,0.005913,0.005913,-0.000163,IDM,Mainline
16.100000,297.426101,,24.221726,25.000000,0.005897,0.005897,-0.000163,IDM,Mainline
16.200000,299.848303,,24.222314,25.000000,0.005881,0.005881,-0.000162,IDM,Mainline
16.300000,302.270564,,24.222901,25.000000,0.005865,0.005865,-0.000162,IDM,Mainline
16.400000,304.692883,,24.223486,25.000000,0.005849,0.005849,-0.000161,IDM,Mainline
16.500000,307.115261,,24.224069,25.000000,0.005833,0.005833,-0.000160,IDM,Mainline
16.600000,309.537697,,24.224650,25.000000,0.005817,0.005817,-0.000160,IDM,Mainline
16.700000,311.960191,,24.225231,25.000000,0.005801,0.005801,-0.000159,IDM,Mainline
16.800000,314.382743,,24.225809,25.000000,0.005785,0.005785,-0.000159,IDM,Mainline
16.900000,316.805353,,24.226386,25.000000,0.005769,0.005769,-0.000158,IDM,Mainline
17.000000,319.228020,,24.226961,25.000000,0.005753,0.005753,-0.000158,IDM,Mainline
17.100000,321.650745,,24.227535,25.000000,0.005737,0.005737,-0.000157,IDM,Mainline
17.200000,324.073527,,24.228107,25.000000,0.005722,0.005722,-0.000157,IDM,Mainline
17.300000,326.496366,,24.228678,25.000000,0.005706,0.005706,-0.000156,IDM,Mainline
17.400000,328.919263,,24.229247,25.000000,0.005691,0.005691,-0.000155,IDM,Mainline
17.500000,331.342216,,24.229814,25.000000,0.005675,0.005675,-0.000155,IDM,Mainline
17.600000,333.765225,,24.230380,25.000000,0.005660,0.005660,-0.000154,IDM,Mainline
17.700000,336.188292,,24.230945,25.000000,0.005644,0.005644,-0.000154,IDM,Mainline
17.800000,338.611414,,24.231508,25.000000,0.005629,0.005629,-0.000153,IDM,Mainline
17.900000,341.034593,,24.232069,25.000000,0.005614,0.005614,-0.000153,IDM,Mainline
18.000000,343.457828,,24.232629,25.000000,0.005599,0.005599,-0.000152,IDM,Mainline
18.100000,345.881119,,24.233187,25.000000,0.005583,0.005583,-0.000152,IDM,Mainline
18.200000,348.304465,,24.233744,25.000000,0.005568,0.005568,-0.000151,IDM,Mainline
18.300000,350.727868,,24.234299,25.000000,0.005553,0.005553,-0.000151,IDM,Mainline
18.400000,353.151325,,24.234853,25.000000,0.005538,0.005538,-0.000150,IDM,Mainline
18.500000,355.574838,,24.235406,25.000000,0.005523,0.005523,-0.000150,IDM,Mainline
18.600000,357.998406,,24.235956,25.000000,0.005508,0.005508,-0.000149,IDM,Mainline
18.700000,360.422029,,24.236506,25.000000,0.005493,0.005493,-0.000149,IDM,Mainline
18.800000,362.845707,,24.237054,25.000000,0.005479,0.005479,-0.000148,IDM,Mainline
18.900000,365.269440,,24.237600,25.000000,0.005464,0.005464,-0.000147,IDM,Mainline
19.000000,367.693227,,24.238145,25.000000,0.005449,0.005449,-0.000147,IDM,Mainline
19.100000,370.117069,,24.238688,25.000000,0.005435,0.005435,-0.000146,IDM,Mainline
19.200000,372.540965,,24.239230,25.000000,0.005420,0.005420,-0.000146,IDM,Mainline
19.300000,374.964915,,24.239771,25.000000,0.005405,0.005405,-0.000145,IDM,Mainline
19.400000,377.388919,,24.240310,25.000000,0.005391,0.005391,-0.000145,IDM,Mainline
19.500000,379.812977,,24.240848,25.000000,0.005377,0.005377,-0.000144,IDM,Mainline
19.600000,382.237088,,24.241384,25.000000,0.005362,0.005362,-0.000144,IDM,Mainline
19.700000,384.661254,,24.241919,25.000000,0.005348,0.005348,-0.000143,IDM,Mainline
19.800000,387.085472,,24.242452,25.000000,0.005334,0.005334,-0.000143,IDM,Mainline
19.900000,389.509744,,24.242984,25.000000,0.005319,0.005319,-0.000142,IDM,Mainline
20.000000,391.934069,,24.243514,25.000000,0.005305,0.005305,-0.000142,IDM,Mainline
20.100000,394.358447,,24.244044,25.000000,0.005291,0.005291,-0.000141,IDM,Mainline
20.200000,396.782877,,24.244571,25.000000,0.005277,0.005277,-0.000141,IDM,Mainline
20.300000,399.207361,,24.245098,25.000000,0.005263,0.005263,-0.000140,IDM,Mainline
20.400000,401.631897,,24.245622,25.000000,0.005249,0.005249,-0.000140,IDM,Mainline
20.500000,404.056485,,24.246146,25.000000,0.005235,0.005235,-0.000139,IDM,Mainline
20.600000,406.481126,,24.246668,25.000000,0.005221,0.005221,-0.000139,IDM,Mainline
20.700000,408.905819,,24.247189,25.000000,0.005207,0.005207,-0.000138,IDM,Mainline
20.800000,411.330564,,24.247708,25.000000,0.005193,0.005193,-0.000138,IDM,Mainline
20.900000,413.755360,,24.248226,25.000000,0.005180,0.005180,-0.000138,IDM,Mainline
21.000000,416.180209,,24.248743,25.000000,0.005166,0.005166,-0.000137,IDM,Mainline
21.100000,418.605109,,24.249258,25.000000,0.005152,0.005152,-0.000137,IDM,Mainline
21.200000,421.030060,,24.249772,25.000000,0.005139,0.005139,-0.000136,IDM,Mainline
21.300000,423.455063,,24.250284,25.000000,0.005125,0.005125,-0.000136,IDM,Mainline
21.400000,425.880117,,24.250795,25.000000,0.005112,0.005112,-0.000135,IDM,Mainline
21.500000,428.305222,,24.251305,25.000000,0.005098,0.005098,-0.000135,IDM,Mainline
21.600000,430.730378,,24.251814,25.000000,0.005085,0.005085,-0.000134,IDM,Mainline
21.700000,433.155585,,24.252321,25.000000,0.005071,0.005071,-0.000134,IDM,Mainline
21.800000,435.580842,,24.252826,25.000000,0.005058,0.005058,-0.000133,IDM,Mainline
21.900000,438.006150,,24.253331,25.000000,0.005045,0.005045,-0.000133,IDM,Mainline
22.000000,440.431508,,24.253834,25.000000,0.005031,0.005031,-0.000132,IDM,Mainline
22.100000,442.856917,,24.254336,25.000000,0.005018,0.005018,-0.000132,IDM,Mainline
22.200000,445.282375,,24.254836,25.000000,0.005005,0.005005,-0.000132,IDM,Mainline
22.300000,447.707884,,24.255336,25.000000,0.004992,0.004992,-0.000131,IDM,Mainline
22.400000,450.133442,,24.255833,25.000000,0.004979,0.004979,-0.000131,IDM,Mainline
22.500000,452.559050,,24.256330,25.000000,0.004966,0.004966,-0.000130,IDM,Mainline
22.600000,454.984708,,24.256825,25.000000,0.004953,0.004953,-0.000130,IDM,Mainline
22.700000,457.410415,,24.257319,25.000000,0.004940,0.004940,-0.000129,IDM,Mainline
22.800000,459.836172,,24.257812,25.000000,0.004927,0.004927,-0.000129,IDM,Mainline
22.900000,462.261978,,24.258303,25.000000,0.004914,0.004914,-0.000128,IDM,Mainline
23.000000,464.687833,,24.258794,25.000000,0.004901,0.004901,-0.000128,IDM,Mainline
23.100000,467.113736,,24.259282,25.000000,0.004889,0.004889,-0.000128,IDM,Mainline
23.200000,469.539689,,24.259770,25.000000,0.004876,0.004876,-0.000127,IDM,Mainline
23.300000,471.965690,,24.260256,25.000000,0.004863,0.004863,-0.000127,IDM,Mainline
23.400000,474.391740,,24.260741,25.000000,0.004851,0.004851,-0.000126,IDM,Mainline
23.500000,476.817839,,24.261225,25.000000,0.004838,0.004838,-0.000126,IDM,Mainline
23.600000,479.243985,,24.261708,25.000000,0.004825,0.004825,-0.000126,IDM,Mainline
23.700000,481.670180,,24.262189,25.000000,0.004813,0.004813,-0.000125,IDM,Mainline
23.800000,484.096423,,24.262669,25.000000,0.004800,0.004800,-0.000125,IDM,Mainline
23.900000,486.522714,,24.263148,25.000000,0.004788,0.004788,-0.000124,IDM,Mainline
24.000000,488.949053,,24.263625,25.000000,0.004776,0.004776,-0.000124,IDM,Mainline
24.100000,491.375439,,24.264102,25.000000,0.004763,0.004763,-0.000123,IDM,Mainline
24.200000,493.801873,,24.264577,25.000000,0.004751,0.004751,-0.000123,IDM,Mainline
24.300000,496.228354,,24.265051,25.000000,0.004739,0.004739,-0.000123,IDM,Mainline
24.400000,498.654883,,24.265523,25.000000,0.004727,0.004727,-0.000122,IDM,Mainline
24.500000,501.081459,,24.265995,25.000000,0.004714,0.004714,-0.000122,IDM,Mainline
24.600000,503.508082,,24.266465,25.000000,0.004702,0.004702,-0.000121,IDM,Mainline
24.700000,505.934752,,24.266934,25.000000,0.004690,0.004690,-0.000121,IDM,Mainline
24.800000,508.361469,,24.267402,25.000000,0.004678,0.004678,-0.000121,IDM,Mainline
24.900000,510.788232,,24.267868,25.000000,0.004666,0.004666,-0.000120,IDM,Mainline
25.000000,513.215042,,24.268334,25.000000,0.004654,0.004654,-0.000120,IDM,Mainline
25.100000,515.641899,,24.268798,25.000000,0.004642,0.004642,-0.000119,IDM,Mainline
25.200000,518.068802,,24.269261,25.000000,0.004630,0.004630,-0.000119,IDM,Mainline
25.300000,520.495751,,24.269723,25.000000,0.004618,0.004618,-0.000119,IDM,Mainline
25.400000,522.922746,,24.270184,25.000000,0.004606,0.004606,-0.000118,IDM,Mainline
25.500000,525.349788,,24.270643,25.000000,0.004595,0.004595,-0.000118,IDM,Mainline
25.600000,527.776875,,24.271101,25.000000,0.004583,0.004583,-0.000118,IDM,Mainline
25.700000,530.204008,,24.271558,25.000000,0.004571,0.004571,-0.000117,IDM,Mainline
25.800000,532.631186,,24.272014,25.000000,0.004560,0.004560,-0.000117,IDM,Mainline
25.900000,535.058411,,24.272469,25.000000,0.004548,0.004548,-0.000116,IDM,Mainline
26.000000,537.485680,,24.272923,25.000000,0.004536,0.004536,-0.000116,IDM,Mainline
26.100000,539.912995,,24.273375,25.000000,0.004525,0.004525,-0.000116,IDM,Mainline
26.200000,542.340355,,24.273827,25.000000,0.004513,0.004513,-0.000115,IDM,Mainline
26.300000,544.767760,,24.274277,25.000000,0.004502,0.004502,-0.000115,IDM,Mainline
26.400000,547.195211,,24.274726,25.000000,0.004490,0.004490,-0.000115,IDM,Mainline
26.500000,549.622705,,24.275174,25.000000,0.004479,0.004479,-0.000114,IDM,Mainline
26.600000,552.050245,,24.275620,25.000000,0.004467,0.004467,-0.000114,IDM,Mainline
26.700000,554.477830,,24.276066,25.000000,0.004456,0.004456,-0.000113,IDM,Mainline
26.800000,556.905458,,24.276510,25.000000,0.004445,0.004445,-0.000113,IDM,Mainline
26.900000,559.333132,,24.276954,25.000000,0.004433,0.004433,-0.000113,IDM,Mainline
27.000000,561.760849,,24.277396,25.000000,0.004422,0.004422,-0.000112,IDM,Mainline
27.100000,564.188611,,24.277837,25.000000,0.004411,0.004411,-0.000112,IDM,Mainline
27.200000,566.616416,,24.278277,25.000000,0.004400,0.004400,-0.000112,IDM,Mainline
27.300000,569.044266,,24.278716,25.000000,0.004389,0.004389,-0.000111,IDM,Mainline
27.400000,571.472160,,24.279154,25.000000,0.004378,0.004378,-0.000111,IDM,Mainline
27.500000,573.900097,,24.279590,25.000000,0.004367,0.004367,-0.000111,IDM,Mainline
27.600000,576.328078,,24.280026,25.000000,0.004356,0.004356,-0.000110,IDM,Mainline
27.700000,578.756102,,24.280460,25.000000,0.004345,0.004345,-0.000110,IDM,Mainline
27.800000,581.184170,,24.280894,25.000000,0.004334,0.004334,-0.000110,IDM,Mainline
27.900000,583.612281,,24.281326,25.000000,0.004323,0.004323,-0.000109,IDM,Mainline
28.000000,586.040435,,24.281757,25.000000,0.004312,0.004312,-0.000109,IDM,Mainline
28.100000,588.468632,,24.282187,25.000000,0.004301,0.004301,-0.000109,IDM,Mainline
28.200000,590.896872,,24.282616,25.000000,0.004290,0.004290,-0.000108,IDM,Mainline
28.300000,593.325155,,24.283044,25.000000,0.004279,0.004279,-0.000108,IDM,Mainline
28.400000,595.753481,,24.283471,25.000000,0.004269,0.004269,-0.000108,IDM,Mainline
28.500000,598.181849,,24.283897,25.000000,0.004258,0.004258,-0.000107,IDM,Mainline
28.600000,600.610260,,24.284322,25.000000,0.004247,0.004247,-0.000107,IDM,Mainline
28.700000,603.038714,,24.284745,25.000000,0.004236,0.004236,-0.000107,IDM,Mainline
28.800000,605.467209,,24.285168,25.000000,0.004226,0.004226,-0.000106,IDM,Mainline
28.900000,607.895747,,24.285589,25.000000,0.004215,0.004215,-0.000106,IDM,Mainline
29.000000,610.324327,,24.286010,25.000000,0.004205,0.004205,-0.000106,IDM,Mainline
29.100000,612.752949,,24.286429,25.000000,0.004194,0.004194,-0.000105,IDM,Mainline
29.200000,615.181613,,24.286848,25.000000,0.004184,0.004184,-0.000105,IDM,Mainline
29.300000,617.610319,,24.287265,25.000000,0.004173,0.004173,-0.000105,IDM,Mainline
29.400000,620.039066,,24.287681,25.000000,0.004163,0.004163,-0.000104,IDM,Mainline
29.500000,622.467855,,24.288096,25.000000,0.004152,0.004152,-0.000104,IDM,Mainline
29.600000,624.896685,,24.288511,25.000000,0.004142,0.004142,-0.000104,IDM,Mainline
29.700000,627.325557,,24.288924,25.000000,0.004132,0.004132,-0.000103,IDM,Mainline
29.800000,629.754470,,24.289336,25.000000,0.004121,0.004121,-0.000103,IDM,Mainline
29.900000,632.183424,,24.289747,25.000000,0.004111,0.004111,-0.000103,IDM,Mainline
