Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
29.400000,-359.736053,,24.363709,25.000000,0.002359,0.002359,-0.000038,IDM,Mainline
29.500000,-357.299670,,24.363944,25.000000,0.002355,0.002355,-0.000038,IDM,Mainline
29.600000,-354.863264,,24.364180,25.000000,0.002351,0.002351,-0.000038,IDM,Mainline
29.700000,-352.426835,,24.364414,25.000000,0.002348,0.002348,-0.000038,IDM,Mainline
29.800000,-349.990381,,24.364649,25.000000,0.002344,0.002344,-0.000038,IDM,Mainline
29.900000,-347.553905,,24.364883,25.000000,0.002340,0.002340,-0.000038,IDM,Mainline
30.000000,-345.117405,,24.365116,25.000000,0.002336,0.002336,-0.000038,IDM,Mainline
30.100000,-342.680882,,24.365350,25.000000,0.002333,0.002333,-0.000038,IDM,Mainline
30.200000,-340.244335,,24.365582,25.000000,0.002329,0.002329,-0.000038,IDM,Mainline
30.300000,-337.807765,,24.365815,25.000000,0.002325,0.002325,-0.000038,IDM,Mainline
30.400000,-335.371172,,24.366047,25.000000,0.002321,0.002321,-0.000038,IDM,Mainline
30.500000,-332.934556,,24.366279,25.000000,0.002317,0.002317,-0.000038,IDM,Mainline
30.600000,-330.497916,,24.366510,25.000000,0.002314,0.002314,-0.000038,IDM,Mainline
30.700000,-328.061254,,24.366741,25.000000,0.002310,0.002310,-0.000038,IDM,Mainline
30.800000,-325.624568,,24.366972,25.000000,0.002306,0.002306,-0.000038,IDM,Mainline
30.900000,-323.187859,,24.367202,25.000000,0.002302,0.002302,-0.000038,IDM,Mainline
31.000000,-320.751128,,24.367432,25.000000,0.002298,0.002298,-0.000038,IDM,Mainline
31.100000,-318.314373,,24.367661,25.000000,0.002295,0.002295,-0.000038,IDM,Mainline
31.200000,-315.877595,,24.367890,25.000000,0.002291,0.002291,-0.000038,IDM,Mainline
31.300000,-313.440795,,24.368119,25.000000,0.002287,0.002287,-0.000038,IDM,Mainline
31.400000,-311.003972,,24.368347,25.000000,0.002283,0.002283,-0.000038,IDM,Mainline
31.500000,-308.567125,,24.368575,25.000000,0.002279,0.002279,-0.000038,IDM,Mainline
31.600000,-306.130257,,24.368803,25.000000,0.002276,0.002276,-0.000038,IDM,Mainline
31.700000,-303.693365,,24.369030,25.000000,0.002272,0.002272,-0.000038,IDM,Mainline
31.800000,-301.256451,,24.369257,25.000000,0.002268,0.002268,-0.000038,IDM,Mainline
31.900000,-298.819513,,24.369483,25.000000,0.002264,0.002264,-0.000038,IDM,Mainline
32.000000,-296.382554,,24.369709,25.000000,0.002261,0.002261,-0.000038,IDM,Mainline
32.100000,-293.945572,,24.369935,25.000000,0.002257,0.002257,-0.000038,IDM,Mainline
32.200000,-291.508567,,24.370160,25.000000,0.002253,0.002253,-0.000038,IDM,Mainline
32.300000,-289.071540,,24.370385,25.000000,0.002249,0.002249,-0.000038,IDM,Mainline
32.400000,-286.634490,,24.370610,25.000000,0.002246,0.002246,-0.000038,IDM,Mainline
32.500000,-284.197418,,24.370834,25.000000,0.002242,0.002242,-0.000038,IDM,Mainline
32.600000,-281.760323,,24.371058,25.000000,0.002238,0.002238,-0.000037,IDM,Mainline
32.700000,-279.323206,,24.371281,25.000000,0.002234,0.002234,-0.000037,IDM,Mainline
32.800000,-276.886067,,24.371504,25.000000,0.002231,0.002231,-0.000037,IDM,Mainline
32.900000,-274.448905,,24.371727,25.000000,0.002227,0.002227,-0.000037,IDM,Mainline
33.000000,-272.011721,,24.371949,25.000000,0.002223,0.002223,-0.000037,IDM,Mainline
33.100000,-269.574515,,24.372171,25.000000,0.002219,0.002219,-0.000037,IDM,Mainline
33.200000,-267.137287,,24.372393,25.000000,0.002216,0.002216,-0.000037,IDM,Mainline
33.300000,-264.700037,,24.372614,25.000000,0.002212,0.002212,-0.000037,IDM,Mainline
33.400000,-262.262764,,24.372835,25.000000,0.002208,0.002208,-0.000037,IDM,Mainline
33.500000,-259.825470,,24.373055,25.000000,0.002205,0.002205,-0.000037,IDM,Mainline
33.600000,-257.388153,,24.373275,25.000000,0.002201,0.002201,-0.000037,IDM,Mainline
33.700000,-254.950815,,24.373495,25.000000,0.002197,0.002197,-0.000037,IDM,Mainline
33.800000,-252.513454,,24.373715,25.000000,0.002193,0.002193,-0.000037,IDM,Mainline
