Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
15.400000,-284.737946,,24.520467,25.000000,-0.003087,-0.003087,0.000455,IDM,Mainline
15.500000,-282.285915,,24.520163,25.000000,-0.003043,-0.003043,0.000441,IDM,Mainline
15.600000,-279.833913,,24.519863,25.000000,-0.003000,-0.003000,0.000429,IDM,Mainline
15.700000,-277.381942,,24.519567,25.000000,-0.002959,-0.002959,0.000416,IDM,Mainline
15.800000,-274.930000,,24.519275,25.000000,-0.002918,-0.002918,0.000404,IDM,Mainline
15.900000,-272.478087,,24.518987,25.000000,-0.002879,-0.002879,0.000392,IDM,Mainline
16.000000,-270.026202,,24.518703,25.000000,-0.002841,-0.002841,0.000381,IDM,Mainline
16.100000,-267.574346,,24.518423,25.000000,-0.002804,-0.002804,0.000370,IDM,Mainline
16.200000,-265.122517,,24.518146,25.000000,-0.002768,-0.002768,0.000359,IDM,Mainline
16.300000,-262.670716,,24.517873,25.000000,-0.002733,-0.002733,0.000348,IDM,Mainline
16.400000,-260.218943,,24.517603,25.000000,-0.002699,-0.002699,0.000338,IDM,Mainline
16.500000,-257.767196,,24.517336,25.000000,-0.002667,-0.002667,0.000328,IDM,Mainline
16.600000,-255.315475,,24.517073,25.000000,-0.002635,-0.002635,0.000319,IDM,Mainline
16.700000,-252.863781,,24.516812,25.000000,-0.002604,-0.002604,0.000310,IDM,Mainline
16.800000,-250.412113,,24.516555,25.000000,-0.002574,-0.002574,0.000301,IDM,Mainline
16.900000,-247.960470,,24.516300,25.000000,-0.002545,-0.002545,0.000292,IDM,Mainline
17.000000,-245.508853,,24.516049,25.000000,-0.002516,-0.002516,0.000284,IDM,Mainline
17.100000,-243.057260,,24.515800,25.000000,-0.002489,-0.002489,0.000275,IDM,Mainline
17.200000,-240.605692,,24.515554,25.000000,-0.002462,-0.002462,0.000268,IDM,Mainline
17.300000,-238.154149,,24.515310,25.000000,-0.002436,-0.002436,0.000260,IDM,Mainline
17.400000,-235.702630,,24.515069,25.000000,-0.002411,-0.002411,0.000252,IDM,Mainline
17.500000,-233.251135,,24.514830,25.000000,-0.002386,-0.002386,0.000245,IDM,Mainline
17.600000,-230.799664,,24.514594,25.000000,-0.002362,-0.002362,0.000238,IDM,Mainline
17.700000,-228.348216,,24.514360,25.000000,-0.002339,-0.002339,0.000231,IDM,Mainline
17.800000,-225.896792,,24.514129,25.000000,-0.002317,-0.002317,0.000225,IDM,Mainline
17.900000,-223.445391,,24.513899,25.000000,-0.002295,-0.002295,0.000218,IDM,Mainline
18.000000,-220.994012,,24.513672,25.000000,-0.002274,-0.002274,0.000212,IDM,Mainline
18.100000,-218.542656,,24.513446,25.000000,-0.002253,-0.002253,0.000206,IDM,Mainline
18.200000,-216.091323,,24.513223,25.000000,-0.002233,-0.002233,0.000200,IDM,Mainline
18.300000,-213.640011,,24.513002,25.000000,-0.002213,-0.002213,0.000195,IDM,Mainline
18.400000,-211.188722,,24.512782,25.000000,-0.002194,-0.002194,0.000189,IDM,Mainline
18.500000,-208.737455,,24.512565,25.000000,-0.002176,-0.002176,0.000184,IDM,Mainline
18.600000,-206.286209,,24.512349,25.000000,-0.002158,-0.002158,0.000179,IDM,Mainline
18.700000,-203.834985,,24.512135,25.000000,-0.002141,-0.002141,0.000174,IDM,Mainline
18.800000,-201.383782,,24.511922,25.000000,-0.002124,-0.002124,0.000169,IDM,Mainline
18.900000,-198.932600,,24.511712,25.000000,-0.002107,-0.002107,0.000165,IDM,Mainline
19.000000,-196.481440,,24.511503,25.000000,-0.002091,-0.002091,0.000160,IDM,Mainline
19.100000,-194.030300,,24.511295,25.000000,-0.002076,-0.002076,0.000156,IDM,Mainline
19.200000,-191.579181,,24.511089,25.000000,-0.002061,-0.002061,0.000151,IDM,Mainline
19.300000,-189.128082,,24.510884,25.000000,-0.002046,-0.002046,0.000147,IDM,Mainline
19.400000,-186.677004,,24.510681,25.000000,-0.002032,-0.002032,0.000143,IDM,Mainline
19.500000,-184.225946,,24.510479,25.000000,-0.002018,-0.002018,0.000139,IDM,Mainline
19.600000,-181.774908,,24.510279,25.000000,-0.002004,-0.002004,0.000136,IDM,Mainline
19.700000,-179.323890,,24.510080,25.000000,-0.001991,-0.001991,0.000132,IDM,Mainline
19.800000,-176.872892,,24.509882,25.000000,-0.001978,-0.001978,0.000128,IDM,Mainline
19.900000,-174.421913,,24.509686,25.000000,-0.001966,-0.001966,0.000125,IDM,Mainline
20.000000,-171.970954,,24.509490,25.000000,-0.001953,-0.001953,0.000122,IDM,Mainline
20.100000,-169.520015,,24.509296,25.000000,-0.001942,-0.001942,0.000119,IDM,Mainline
20.200000,-167.069095,,24.509103,25.000000,-0.001930,-0.001930,0.000115,IDM,Mainline
20.300000,-164.618194,,24.508911,25.000000,-0.001919,-0.001919,0.000112,IDM,Mainline
20.400000,-162.167313,,24.508720,25.000000,-0.001908,-0.001908,0.000109,IDM,Mainline
20.500000,-159.716450,,24.508531,25.000000,-0.001897,-0.001897,0.000107,IDM,Mainline
20.600000,-157.265607,,24.508342,25.000000,-0.001887,-0.001887,0.000104,IDM,Mainline
20.700000,-154.814782,,24.508154,25.000000,-0.001877,-0.001877,0.000101,IDM,Mainline
20.800000,-152.363976,,24.507968,25.000000,-0.001867,-0.001867,0.000099,IDM,Mainline
20.900000,-149.913188,,24.507782,25.000000,-0.001857,-0.001857,0.000096,IDM,Mainline
21.000000,-147.462419,,24.507597,25.000000,-0.001848,-0.001848,0.000094,IDM,Mainline
21.100000,-145.011669,,24.507413,25.000000,-0.001839,-0.001839,0.000091,IDM,Mainline
21.200000,-142.560937,,24.507230,25.000000,-0.001830,-0.001830,0.000089,IDM,Mainline
21.300000,-140.110223,,24.507048,25.000000,-0.001821,-0.001821,0.000087,IDM,Mainline
21.400000,-137.659527,,24.506867,25.000000,-0.001813,-0.001813,0.000085,IDM,Mainline
21.500000,-135.208849,,24.506686,25.000000,-0.001804,-0.001804,0.000083,IDM,Mainline
21.600000,-132.758190,,24.506507,25.000000,-0.001796,-0.001796,0.000081,IDM,Mainline
21.700000,-130.307548,,24.506328,25.000000,-0.001788,-0.001788,0.000079,IDM,Mainline
21.800000,-127.856924,,24.506150,25.000000,-0.001781,-0.001781,0.000077,IDM,Mainline
21.900000,-125.406318,,24.505973,25.000000,-0.001773,-0.001773,0.000075,IDM,Mainline
22.000000,-122.955730,,24.505796,25.000000,-0.001766,-0.001766,0.000073,IDM,Mainline
22.100000,-120.505159,,24.505620,25.000000,-0.001759,-0.001759,0.000072,IDM,Mainline
22.200000,-118.054605,,24.505445,25.000000,-0.001752,-0.001752,0.000070,IDM,Mainline
22.300000,-115.604070,,24.505271,25.000000,-0.001745,-0.001745,0.000069,IDM,Mainline
22.400000,-113.153551,,24.505097,25.000000,-0.001738,-0.001738,0.000067,IDM,Mainline
22.500000,-110.703050,,24.504924,25.000000,-0.001731,-0.001731,0.000065,IDM,Mainline
22.600000,-108.252567,,24.504751,25.000000,-0.001725,-0.001725,0.000064,IDM,Mainline
22.700000,-105.802100,,24.504579,25.000000,-0.001719,-0.001719,0.000063,IDM,Mainline
22.800000,-103.351651,,24.504408,25.000000,-0.001713,-0.001713,0.000061,IDM,Mainline
22.900000,-100.901218,,24.504237,25.000000,-0.001707,-0.001707,0.000060,IDM,Mainline
23.000000,-98.450803,,24.504067,25.000000,-0.001701,-0.001701,0.000059,IDM,Mainline
23.100000,-96.000405,,24.503898,25.000000,-0.001695,-0.001695,0.000057,IDM,Mainline
23.200000,-93.550024,,24.503729,25.000000,-0.001689,-0.001689,0.000056,IDM,Mainline
23.300000,-91.099659,,24.503560,25.000000,-0.001684,-0.001684,0.000055,IDM,Mainline
23.400000,-88.649311,,24.503393,25.000000,-0.001679,-0.001679,0.000054,IDM,Mainline
23.500000,-86.198981,,24.503225,25.000000,-0.001673,-0.001673,0.000053,IDM,Mainline
23.600000,-83.748666,,24.503058,25.000000,-0.001668,-0.001668,0.000052,IDM,Mainline
23.700000,-81.298369,,24.502892,25.000000,-0.001663,-0.001663,0.000051,IDM,Mainline
23.800000,-78.848088,,24.502726,25.000000,-0.001658,-0.001658,0.000050,IDM,Mainline
23.900000,-76.397824,,24.502561,25.000000,-0.001653,-0.001653,0.000049,IDM,Mainline
24.000000,-73.947576,,24.502394,25.000000,-0.001672,-0.001672,-0.000192,IDM,Mainline
24.100000,-71.497345,,24.502222,25.000000,-0.001712,-0.001712,-0.000400,IDM,Mainline
24.200000,-69.047132,,24.502046,25.000000,-0.001770,-0.001770,-0.000576,IDM,Mainline
24.300000,-66.596936,,24.501861,25.000000,-0.001842,-0.001842,-0.000723,IDM,Mainline
24.400000,-64.146760,,24.501669,25.000000,-0.001927,-0.001927,-0.000844,IDM,Mainline
24.500000,-61.696603,,24.501467,25.000000,-0.002021,-0.002021,-0.000941,IDM,Mainline
24.600000,-59.246467,,24.501254,25.000000,-0.002122,-0.002122,-0.001016,IDM,Mainline
24.700000,-56.796353,,24.501031,25.000000,-0.002229,-0.002229,-0.001071,IDM,Mainline
24.800000,-54.346261,,24.500797,25.000000,-0.002340,-0.002340,-0.001108,IDM,Mainline
24.900000,-51.896194,,24.500552,25.000000,-0.002453,-0.002453,-0.001128,IDM,Mainline
25.000000,-49.446151,,24.500295,25.000000,-0.002566,-0.002566,-0.001134,IDM,Mainline
25.100000,-46.996135,,24.500027,25.000000,-0.002679,-0.002679,-0.001127,IDM,Mainline
25.200000,-44.546147,,24.499749,25.000000,-0.002790,-0.002790,-0.001107,IDM,Mainline
25.300000,-42.096186,,24.499459,25.000000,-0.002898,-0.002898,-0.001078,IDM,Mainline
25.400000,-39.646255,,24.499159,25.000000,-0.003002,-0.003002,-0.001039,IDM,Mainline
25.500000,-37.196355,,24.498849,25.000000,-0.003101,-0.003101,-0.000992,IDM,Mainline
25.600000,-34.746486,,24.498529,25.000000,-0.003195,-0.003195,-0.000939,IDM,Mainline
25.700000,-32.296650,,24.498201,25.000000,-0.003283,-0.003283,-0.000879,IDM,Mainline
25.800000,-29.846846,,24.497864,25.000000,-0.003364,-0.003364,-0.000814,IDM,Mainline
25.900000,-27.397077,,24.497521,25.000000,-0.003438,-0.003438,-0.000745,IDM,Mainline
26.000000,-24.947343,,24.497170,25.000000,-0.003506,-0.003506,-0.000673,IDM,Mainline
26.100000,-22.497643,,24.496813,25.000000,-0.003566,-0.003566,-0.000599,IDM,Mainline
26.200000,-20.047980,,24.496452,25.000000,-0.003618,-0.003618,-0.000522,IDM,Mainline
26.300000,-17.598353,,24.496085,25.000000,-0.003662,-0.003662,-0.000444,IDM,Mainline
26.400000,-15.148763,,24.495716,25.000000,-0.003699,-0.003699,-0.000365,IDM,Mainline
26.500000,-12.699210,,24.495343,25.000000,-0.003727,-0.003727,-0.000286,IDM,Mainline
26.600000,-10.249695,,24.494968,25.000000,-0.003750,-0.003750,-0.000222,IDM,Mainline
26.700000,-7.800217,,24.494591,25.000000,-0.003765,-0.003765,-0.000156,IDM,Mainline
26.800000,-5.350777,,24.494214,25.000000,-0.003775,-0.003775,-0.000094,IDM,Mainline
26.900000,-2.901374,,24.493836,25.000000,-0.003779,-0.003779,-0.000045,IDM,Mainline
27.000000,-0.452009,,24.493458,25.000000,-0.003778,-0.003778,0.000007,IDM,Mainline
27.100000,1.997318,,24.493081,25.000000,-0.003773,-0.003773,0.000055,IDM,Mainline
27.200000,4.446607,,24.492704,25.000000,-0.003764,-0.003764,0.000091,IDM,Mainline
27.300000,6.895859,,24.492329,25.000000,-0.003751,-0.003751,0.000130,IDM,Mainline
27.400000,9.345073,,24.491956,25.000000,-0.003734,-0.003734,0.000167,IDM,Mainline
27.500000,11.794250,,24.491584,25.000000,-0.003715,-0.003715,0.000193,IDM,Mainline
27.600000,14.243390,,24.491215,25.000000,-0.003693,-0.003693,0.000222,IDM,Mainline
27.700000,16.692493,,24.490848,25.000000,-0.003668,-0.003668,0.000250,IDM,Mainline
27.800000,19.141560,,24.490484,25.000000,-0.003641,-0.003641,0.000266,IDM,Mainline
27.900000,21.590590,,24.490123,25.000000,-0.003612,-0.003612,0.000287,IDM,Mainline
28.000000,24.039584,,24.489765,25.000000,-0.003581,-0.003581,0.000308,IDM,Mainline
28.100000,26.488543,,24.489410,25.000000,-0.003550,-0.003550,0.000317,IDM,Mainline
28.200000,28.937467,,24.489058,25.000000,-0.003517,-0.003517,0.000332,IDM,Mainline
28.300000,31.386355,,24.488710,25.000000,-0.003482,-0.003482,0.000346,IDM,Mainline
28.400000,33.835209,,24.488366,25.000000,-0.003447,-0.003447,0.000350,IDM,Mainline
28.500000,36.284028,,24.488024,25.000000,-0.003411,-0.003411,0.000359,IDM,Mainline
28.600000,38.732814,,24.487687,25.000000,-0.003374,-0.003374,0.000369,IDM,Mainline
28.700000,41.181566,,24.487353,25.000000,-0.003337,-0.003337,0.000369,IDM,Mainline
28.800000,43.630285,,24.487023,25.000000,-0.003300,-0.003300,0.000374,IDM,Mainline
