Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
20.500000,335.070558,332.238652,23.519308,25.000000,0.332629,0.332629,-0.037020,46.392074,MPC,Mainline
21.000000,346.869261,343.701611,23.675505,25.000000,0.312395,0.312395,-0.040469,47.928192,MPC,Mainline
21.500000,358.743353,355.187198,23.820864,25.000000,0.290718,0.290718,-0.043354,49.437578,MPC,Mainline
22.000000,370.687270,366.696325,23.954803,25.000000,0.267878,0.267878,-0.045679,50.917341,MPC,Mainline
22.500000,382.695190,378.229702,24.076878,25.000000,0.244150,0.244150,-0.047456,52.365169,MPC,Mainline
23.000000,394.761105,389.787835,24.186778,25.000000,0.219800,0.219800,-0.048701,53.779309,MPC,Mainline
23.500000,406.878879,401.371040,24.284320,25.000000,0.195084,0.195084,-0.049433,55.158548,MPC,Mainline
24.000000,419.042320,412.979444,24.369443,25.000000,0.170246,0.170246,-0.049675,56.502177,MPC,Mainline
24.500000,431.245232,424.612994,24.442203,25.000000,0.145520,0.145520,-0.049453,57.809951,MPC,Mainline
25.000000,443.481473,436.271470,24.502764,25.000000,0.121121,0.121121,-0.048797,59.082047,MPC,Mainline
25.500000,455.745012,447.954494,24.551390,25.000000,0.097252,0.097252,-0.047738,60.319019,MPC,Mainline
26.000000,468.029969,459.661539,24.588438,25.000000,0.074096,0.074096,-0.046312,61.521744,MPC,Mainline
26.500000,480.330666,471.391946,24.614351,25.000000,0.051826,0.051826,-0.044541,62.691389,MPC,Mainline
27.000000,492.641665,483.144930,24.629645,25.000000,0.030588,0.030588,-0.042476,63.829353,MPC,Mainline
27.500000,504.957801,494.919600,24.634899,25.000000,0.010509,0.010509,-0.040157,64.937220,MPC,Mainline
28.000000,517.274214,506.714974,24.630754,25.000000,-0.008291,-0.008291,-0.037600,66.016688,MPC,Mainline
28.500000,529.586376,518.529982,24.617894,25.000000,-0.025719,-0.025719,-0.034857,67.069244,MPC,Mainline
29.000000,541.890111,530.363490,24.597044,25.000000,-0.041700,-0.041700,-0.031961,68.096492,MPC,Mainline
29.500000,554.181611,542.214309,24.568958,25.000000,-0.056173,-0.056173,-0.028947,69.100195,MPC,Mainline
30.000000,566.457453,554.081208,24.534409,25.000000,-0.069098,-0.069098,-0.025849,70.082248,MPC,Mainline
30.500000,578.714601,565.962929,24.494184,25.000000,-0.080449,-0.080449,-0.022702,71.044647,MPC,Mainline
31.000000,590.950416,577.858196,24.449076,25.000000,-0.090217,-0.090217,-0.019536,71.989457,MPC,Mainline
31.500000,603.162653,589.765732,24.399872,25.000000,-0.098408,-0.098408,-0.016383,72.918791,MPC,Mainline
32.000000,615.349458,601.684265,24.347350,25.000000,-0.105043,-0.105043,-0.013269,73.834776,MPC,Mainline
32.500000,627.509364,613.612540,24.292273,25.000000,-0.110154,-0.110154,-0.010222,74.739535,MPC,Mainline
33.000000,639.641278,625.549332,24.235380,25.000000,-0.113787,-0.113787,-0.007266,75.635163,MPC,Mainline
33.500000,651.744468,637.493449,24.177381,25.000000,-0.115997,-0.115997,-0.004421,76.523706,MPC,Mainline
34.000000,663.818553,649.443746,24.118956,25.000000,-0.116852,-0.116852,-0.001709,77.407147,MPC,Mainline
34.500000,675.863477,661.399128,24.060743,25.000000,-0.116424,-0.116424,0.000855,78.287386,MPC,Mainline
35.000000,687.879499,673.358558,24.003345,25.000000,-0.114797,-0.114797,0.003255,79.166232,MPC,Mainline
35.500000,699.867165,685.321064,23.947316,25.000000,-0.112058,-0.112058,0.005479,80.045389,MPC,Mainline
36.000000,711.827285,697.285740,23.893166,25.000000,-0.108300,-0.108300,0.007516,80.926447,MPC,Mainline
36.500000,723.760916,709.251752,23.841356,25.000000,-0.103620,-0.103620,0.009360,81.810879,MPC,Mainline
37.000000,735.669329,721.218342,23.792298,25.000000,-0.098117,-0.098117,0.011005,82.700030,MPC,Mainline
37.500000,747.553992,733.184827,23.746351,25.000000,-0.091894,-0.091894,0.012446,83.595118,MPC,Mainline
38.000000,759.416535,745.150601,23.703825,25.000000,-0.085052,-0.085052,0.013684,84.497231,MPC,Mainline
38.500000,771.258736,757.115138,23.664979,25.000000,-0.077693,-0.077693,0.014719,85.407325,MPC,Mainline
39.000000,783.082486,769.077989,23.630020,25.000000,-0.069916,-0.069916,0.015553,86.326227,MPC,Mainline
39.500000,794.889769,781.038782,23.599110,25.000000,-0.061821,-0.061821,0.016190,87.254633,MPC,Mainline
40.000000,806.682636,792.997220,23.572358,25.000000,-0.053503,-0.053503,0.016636,88.193115,MPC,Mainline
40.500000,818.463183,804.953077,23.549831,25.000000,-0.045054,-0.045054,0.016899,89.142121,MPC,Mainline
41.000000,830.233529,816.906202,23.531552,25.000000,-0.036559,-0.036559,0.016990,90.101985,MPC,Mainline
41.500000,841.995792,828.856505,23.517500,25.000000,-0.028104,-0.028104,0.016909,91.072919,MPC,Mainline
42.000000,853.752071,840.803964,23.507616,25.000000,-0.019767,-0.019767,0.016674,92.055032,MPC,Mainline
42.500000,865.504427,852.748615,23.501807,25.000000,-0.011618,-0.011618,0.016298,93.048327,MPC,Mainline
43.000000,877.254865,864.690550,23.499945,25.000000,-0.003724,-0.003724,0.015790,94.052714,MPC,Mainline
43.500000,889.005320,876.629910,23.501875,25.000000,0.003859,0.003859,0.015165,95.068024,MPC,Mainline
44.000000,900.757641,888.566880,23.507411,25.000000,0.011074,0.011074,0.014430,96.094053,MPC,Mainline
44.500000,912.513581,900.501690,23.516350,25.000000,0.017878,0.017878,0.013608,97.130525,MPC,Mainline
45.000000,924.274785,912.434602,23.528463,25.000000,0.024226,0.024226,0.012697,98.177075,MPC,Mainline
45.500000,936.042778,924.365913,23.543508,25.000000,0.030088,0.030088,0.011724,99.233267,MPC,Mainline
46.000000,947.818961,936.295943,23.561226,25.000000,0.035436,0.035436,0.010696,100.298594,MPC,Mainline
46.500000,959.604605,948.225035,23.581351,25.000000,0.040250,0.040250,0.009628,101.372495,MPC,Mainline
47.000000,971.400845,960.153548,23.603609,25.000000,0.044515,0.044515,0.008530,102.454353,MPC,Mainline
47.500000,983.208677,972.081852,23.627720,25.000000,0.048223,0.048223,0.007416,103.543511,MPC,Mainline
48.000000,995.028959,984.010324,23.653406,25.000000,0.051371,0.051371,0.006296,104.639278,MPC,Mainline
48.500000,1006.862407,995.939347,23.680386,25.000000,0.053962,0.053962,0.005181,105.740936,MPC,Mainline
49.000000,1018.709600,1007.869298,23.708388,25.000000,0.056002,0.056002,0.004081,106.847753,MPC,Mainline
49.500000,1030.570982,1019.800552,23.737140,25.000000,0.057505,0.057505,0.003006,107.958987,MPC,Mainline
50.000000,1042.446863,1031.733477,23.766384,25.000000,0.058487,0.058487,0.001964,109.073895,MPC,Mainline
50.500000,1054.337426,1043.668426,23.795868,25.000000,0.058968,0.058968,0.000962,110.191744,MPC,Mainline
51.000000,1066.242731,1055.605739,23.825354,25.000000,0.058973,0.058973,0.000009,111.311814,MPC,Mainline
51.500000,1078.162724,1067.545740,23.854618,25.000000,0.058527,0.058527,-0.000892,112.433406,MPC,Mainline
52.000000,1090.097241,1079.488731,23.883448,25.000000,0.057660,0.057660,-0.001733,113.555850,MPC,Mainline
52.500000,1102.046015,1091.434996,23.911650,25.000000,0.056405,0.056405,-0.002511,114.678506,MPC,Mainline
53.000000,1114.008690,1103.384793,23.939047,25.000000,0.054794,0.054794,-0.003222,115.800772,MPC,Mainline
53.500000,1125.984821,1115.338357,23.965478,25.000000,0.052861,0.052861,-0.003864,116.922090,MPC,Mainline
54.000000,1137.973890,1127.295896,23.990800,25.000000,0.050644,0.050644,-0.004435,118.041943,MPC,Mainline
54.500000,1149.975312,1139.257595,24.014888,25.000000,0.048177,0.048177,-0.004933,119.159862,MPC,Mainline
55.000000,1161.988443,1151.223610,24.037637,25.000000,0.045498,0.045498,-0.005359,120.275427,MPC,Mainline
55.500000,1174.012592,1163.194071,24.058958,25.000000,0.042642,0.042642,-0.005712,121.388269,MPC,Mainline
56.000000,1186.047027,1175.169081,24.078781,25.000000,0.039645,0.039645,-0.005993,122.498067,MPC,Mainline
56.500000,1198.090985,1187.148716,24.097052,25.000000,0.036543,0.036543,-0.006205,123.604552,MPC,Mainline
57.000000,1210.143683,1199.133029,24.113736,25.000000,0.033367,0.033367,-0.006352,124.707503,MPC,Mainline
57.500000,1222.204320,1211.122048,24.128812,25.000000,0.030153,0.030153,-0.006427,125.806753,MPC,Mainline
58.000000,1234.272092,1223.115772,24.142278,25.000000,0.026932,0.026932,-0.006443,126.902177,MPC,Mainline
