Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
36.000000,456.027217,,22.774349,25.000000,0.010564,0.010564,-0.000826,66.550124,IDM,Mainline
36.500000,467.415665,,22.779440,25.000000,0.010182,0.010182,-0.000764,67.524673,IDM,Mainline
37.000000,478.806613,,22.784356,25.000000,0.009832,0.009832,-0.000699,68.499067,IDM,Mainline
37.500000,490.199981,,22.789114,25.000000,0.009517,0.009517,-0.000631,69.473342,IDM,Mainline
38.000000,501.595692,,22.793732,25.000000,0.009236,0.009236,-0.000562,70.447537,IDM,Mainline
38.500000,512.993682,,22.798227,25.000000,0.008990,0.008990,-0.000491,71.421693,IDM,Mainline
39.000000,524.393893,,22.802617,25.000000,0.008780,0.008780,-0.000420,72.395852,IDM,Mainline
39.500000,535.796278,,22.806920,25.000000,0.008606,0.008606,-0.000349,73.370059,IDM,Mainline
40.000000,547.200796,,22.811154,25.000000,0.008467,0.008467,-0.000278,74.344358,IDM,Mainline
40.500000,558.607419,,22.815335,25.000000,0.008363,0.008363,-0.000209,75.318793,IDM,Mainline
41.000000,570.016123,,22.819481,25.000000,0.008292,0.008292,-0.000141,76.293409,IDM,Mainline
41.500000,581.426895,,22.823608,25.000000,0.008254,0.008254,-0.000076,77.268250,IDM,Mainline
42.000000,592.839730,,22.827731,25.000000,0.008247,0.008247,-0.000014,78.243359,IDM,Mainline
42.500000,604.254629,,22.831866,25.000000,0.008270,0.008270,0.000045,79.218778,IDM,Mainline
43.000000,615.671603,,22.836026,25.000000,0.008320,0.008320,0.000101,80.194549,IDM,Mainline
43.500000,627.090665,,22.840225,25.000000,0.008396,0.008396,0.000153,81.170708,IDM,Mainline
44.000000,638.511840,,22.844473,25.000000,0.008496,0.008496,0.000200,82.147294,IDM,Mainline
44.500000,649.935153,,22.848782,25.000000,0.008618,0.008618,0.000243,83.124339,IDM,Mainline
45.000000,661.360639,,22.853161,25.000000,0.008758,0.008758,0.000281,84.101876,IDM,Mainline
45.500000,672.788334,,22.857618,25.000000,0.008915,0.008915,0.000314,85.079933,IDM,Mainline
46.000000,684.218279,,22.862161,25.000000,0.009086,0.009086,0.000342,86.058535,IDM,Mainline
46.500000,695.650518,,22.866796,25.000000,0.009269,0.009269,0.000365,87.037705,IDM,Mainline
47.000000,707.085098,,22.871526,25.000000,0.009460,0.009460,0.000383,88.017462,IDM,Mainline
47.500000,718.522068,,22.876355,25.000000,0.009658,0.009658,0.000396,88.997823,IDM,Mainline
48.000000,729.961478,,22.881285,25.000000,0.009860,0.009860,0.000404,89.978799,IDM,Mainline
48.500000,741.403378,,22.886317,25.000000,0.010064,0.010064,0.000408,90.960402,IDM,Mainline
49.000000,752.847820,,22.891451,25.000000,0.010268,0.010268,0.000407,91.942637,IDM,Mainline
49.500000,764.294854,,22.896685,25.000000,0.010469,0.010469,0.000402,92.925509,IDM,Mainline
50.000000,775.744530,,22.902018,25.000000,0.010665,0.010665,0.000393,93.909016,IDM,Mainline
50.500000,787.196895,,22.907445,25.000000,0.010855,0.010855,0.000380,94.893159,IDM,Mainline
51.000000,798.651998,,22.912964,25.000000,0.011037,0.011037,0.000364,95.877931,IDM,Mainline
51.500000,810.109881,,22.918569,25.000000,0.011210,0.011210,0.000345,96.863326,IDM,Mainline
52.000000,821.570587,,22.924255,25.000000,0.011372,0.011372,0.000324,97.849335,IDM,Mainline
52.500000,833.034154,,22.930016,25.000000,0.011522,0.011522,0.000301,98.835946,IDM,Mainline
53.000000,844.500619,,22.935846,25.000000,0.011660,0.011660,0.000275,99.823147,IDM,Mainline
53.500000,855.970015,,22.941738,25.000000,0.011784,0.011784,0.000249,100.810924,IDM,Mainline
54.000000,867.442371,,22.947685,25.000000,0.011894,0.011894,0.000221,101.799261,IDM,Mainline
54.500000,878.917712,,22.953680,25.000000,0.011991,0.011991,0.000192,102.788142,IDM,Mainline
55.000000,890.396061,,22.959716,25.000000,0.012072,0.012072,0.000164,103.777549,IDM,Mainline
55.500000,901.877436,,22.965786,25.000000,0.012140,0.012140,0.000135,104.767465,IDM,Mainline
56.000000,913.361854,,22.971882,25.000000,0.012193,0.012193,0.000106,105.757872,IDM,Mainline
56.500000,924.849324,,22.977998,25.000000,0.012232,0.012232,0.000078,106.748752,IDM,Mainline
57.000000,936.339855,,22.984126,25.000000,0.012257,0.012257,0.000050,107.740085,IDM,Mainline
57.500000,947.833452,,22.990261,25.000000,0.012269,0.012269,0.000024,108.731855,IDM,Mainline
58.000000,959.330116,,22.996395,25.000000,0.012268,0.012268,-0.000001,109.724044,IDM,Mainline
