Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.400000,-241.743985,,23.216054,25.000000,-0.139949,-0.139949,0.083029,3.501068,IDM,Mainline
3.500000,-239.423041,,23.202834,25.000000,-0.132202,-0.132202,0.077473,3.661782,IDM,Mainline
3.600000,-237.103383,,23.190336,25.000000,-0.124973,-0.124973,0.072294,3.824373,IDM,Mainline
3.700000,-234.784940,,23.178514,25.000000,-0.118226,-0.118226,0.067465,3.988711,IDM,Mainline
3.800000,-232.467648,,23.167321,25.000000,-0.111930,-0.111930,0.062962,4.154676,IDM,Mainline
3.900000,-230.151447,,23.156715,25.000000,-0.106054,-0.106054,0.058763,4.322157,IDM,Mainline
4.000000,-227.836278,,23.146658,25.000000,-0.100569,-0.100569,0.054847,4.491048,IDM,Mainline
4.100000,-225.522089,,23.137113,25.000000,-0.095450,-0.095450,0.051196,4.661253,IDM,Mainline
4.200000,-223.208831,,23.128046,25.000000,-0.090671,-0.090671,0.047790,4.832682,IDM,Mainline
4.300000,-220.896458,,23.119425,25.000000,-0.086209,-0.086209,0.044614,5.005251,IDM,Mainline
4.400000,-218.584925,,23.111221,25.000000,-0.082044,-0.082044,0.041652,5.178880,IDM,Mainline
4.500000,-216.274194,,23.103405,25.000000,-0.078155,-0.078155,0.038890,5.353497,IDM,Mainline
4.600000,-213.964226,,23.095953,25.000000,-0.074523,-0.074523,0.036314,5.529035,IDM,Mainline
4.700000,-211.654987,,23.088840,25.000000,-0.071132,-0.071132,0.033912,5.705429,IDM,Mainline
4.800000,-209.346442,,23.082043,25.000000,-0.067965,-0.067965,0.031672,5.882620,IDM,Mainline
4.900000,-207.038563,,23.075543,25.000000,-0.065007,-0.065007,0.029583,6.060555,IDM,Mainline
5.000000,-204.731320,,23.069318,25.000000,-0.062243,-0.062243,0.027636,6.239180,IDM,Mainline
5.100000,-202.424686,,23.063352,25.000000,-0.059661,-0.059661,0.025820,6.418450,IDM,Mainline
5.200000,-200.118637,,23.057627,25.000000,-0.057248,-0.057248,0.024127,6.598318,IDM,Mainline
5.300000,-197.813445,,23.046228,25.000000,-0.113995,-0.113995,-0.567463,6.762221,IDM,Mainline
5.400000,-195.509613,,23.030414,25.000000,-0.158135,-0.158135,-0.441399,6.913635,IDM,Mainline
5.500000,-193.207531,,23.011207,25.000000,-0.192073,-0.192073,-0.339382,7.055378,IDM,Mainline
5.600000,-190.907499,,22.989434,25.000000,-0.217731,-0.217731,-0.256585,7.189742,IDM,Mainline
5.700000,-188.609739,,22.965768,25.000000,-0.236660,-0.236660,-0.189289,7.318590,IDM,Mainline
5.800000,-186.314413,,22.940756,25.000000,-0.250119,-0.250119,-0.134584,7.443438,IDM,Mainline
5.900000,-184.021633,,22.914843,25.000000,-0.259135,-0.259135,-0.090161,7.565517,IDM,Mainline
6.000000,-181.731472,,22.888388,25.000000,-0.264552,-0.264552,-0.054170,7.685822,IDM,Mainline
6.100000,-179.443968,,22.861681,25.000000,-0.267063,-0.267063,-0.025114,7.805160,IDM,Mainline
6.200000,-177.159136,,22.834957,25.000000,-0.267241,-0.267241,-0.001774,7.924178,IDM,Mainline
6.300000,-174.876968,,22.808402,25.000000,-0.265556,-0.265556,0.016848,8.043391,IDM,Mainline
6.400000,-172.597440,,22.782162,25.000000,-0.262398,-0.262398,0.031573,8.163208,IDM,Mainline
6.500000,-170.320514,,22.756353,25.000000,-0.258091,-0.258091,0.043078,8.283949,IDM,Mainline
6.600000,-168.046144,,22.731063,25.000000,-0.252898,-0.252898,0.051923,8.405860,IDM,Mainline
6.700000,-165.774273,,22.706359,25.000000,-0.247041,-0.247041,0.058574,8.529127,IDM,Mainline
6.800000,-163.504840,,22.682289,25.000000,-0.240699,-0.240699,0.063419,8.653887,IDM,Mainline
6.900000,-161.237781,,22.658887,25.000000,-0.234021,-0.234021,0.066778,8.780236,IDM,Mainline
7.000000,-158.973028,,22.636174,25.000000,-0.227129,-0.227129,0.068922,8.908236,IDM,Mainline
7.100000,-156.710512,,22.614162,25.000000,-0.220121,-0.220121,0.070075,9.037922,IDM,Mainline
7.200000,-154.450161,,22.592854,25.000000,-0.213079,-0.213079,0.070423,9.169310,IDM,Mainline
7.300000,-152.191906,,22.572247,25.000000,-0.206067,-0.206067,0.070125,9.302394,IDM,Mainline
7.400000,-149.935677,,22.552334,25.000000,-0.199136,-0.199136,0.069311,9.437157,IDM,Mainline
7.500000,-147.681405,,22.533101,25.000000,-0.192327,-0.192327,0.068089,9.573569,IDM,Mainline
7.600000,-145.429023,,22.514534,25.000000,-0.185671,-0.185671,0.066552,9.711594,IDM,Mainline
7.700000,-143.178466,,22.496614,25.000000,-0.179194,-0.179194,0.064775,9.851188,IDM,Mainline
7.800000,-140.929669,,22.479323,25.000000,-0.172912,-0.172912,0.062820,9.992301,IDM,Mainline
7.900000,-138.682571,,22.462639,25.000000,-0.166838,-0.166838,0.060741,10.134881,IDM,Mainline
8.000000,-136.437112,,22.446541,25.000000,-0.160980,-0.160980,0.058581,10.278874,IDM,Mainline
8.100000,-134.193234,,22.431007,25.000000,-0.155342,-0.155342,0.056374,10.424225,IDM,Mainline
8.200000,-131.950883,,22.416015,25.000000,-0.149927,-0.149927,0.054151,10.570878,IDM,Mainline
8.300000,-129.710006,,22.401541,25.000000,-0.144734,-0.144734,0.051934,10.718775,IDM,Mainline
8.400000,-127.470550,,22.387565,25.000000,-0.139760,-0.139760,0.049743,10.867863,IDM,Mainline
8.500000,-125.232469,,22.374065,25.000000,-0.135000,-0.135000,0.047592,11.018086,IDM,Mainline
8.600000,-122.995714,,22.361020,25.000000,-0.130451,-0.130451,0.045495,11.169392,IDM,Mainline
8.700000,-120.760243,,22.348410,25.000000,-0.126105,-0.126105,0.043459,11.321729,IDM,Mainline
8.800000,-118.526012,,22.336214,25.000000,-0.121956,-0.121956,0.041493,11.475049,IDM,Mainline
8.900000,-116.292980,,22.324414,25.000000,-0.117996,-0.117996,0.039600,11.629302,IDM,Mainline
9.000000,-114.061110,,22.312993,25.000000,-0.114217,-0.114217,0.037785,11.784444,IDM,Mainline
9.100000,-111.830364,,22.301932,25.000000,-0.110612,-0.110612,0.036049,11.940431,IDM,Mainline
9.200000,-109.600706,,22.291214,25.000000,-0.107173,-0.107173,0.034394,12.097221,IDM,Mainline
9.300000,-107.372104,,22.280825,25.000000,-0.103891,-0.103891,0.032819,12.254776,IDM,Mainline
9.400000,-105.144526,,22.270749,25.000000,-0.100759,-0.100759,0.031324,12.413057,IDM,Mainline
9.500000,-102.917940,,22.260973,25.000000,-0.097768,-0.097768,0.029908,12.572029,IDM,Mainline
9.600000,-100.692317,,22.251481,25.000000,-0.094911,-0.094911,0.028568,12.731660,IDM,Mainline
9.700000,-98.467630,,22.242263,25.000000,-0.092181,-0.092181,0.027304,12.891917,IDM,Mainline
9.800000,-96.243851,,22.233306,25.000000,-0.089569,-0.089569,0.026112,13.052771,IDM,Mainline
9.900000,-94.020956,,22.224599,25.000000,-0.087070,-0.087070,0.024990,13.214195,IDM,Mainline
10.000000,-91.798919,,22.216132,25.000000,-0.084677,-0.084677,0.023936,13.376162,IDM,Mainline
10.100000,-89.577718,,22.207894,25.000000,-0.082382,-0.082382,0.022946,13.538649,IDM,Mainline
10.200000,-87.357330,,22.199876,25.000000,-0.080180,-0.080180,0.022017,13.701632,IDM,Mainline
10.300000,-85.137732,,22.192069,25.000000,-0.078066,-0.078066,0.021147,13.865090,IDM,Mainline
10.400000,-82.918906,,22.184466,25.000000,-0.076032,-0.076032,0.020333,14.029004,IDM,Mainline
10.500000,-80.700829,,22.177058,25.000000,-0.074075,-0.074075,0.019572,14.193354,IDM,Mainline
10.600000,-78.483485,,22.169839,25.000000,-0.072189,-0.072189,0.018860,14.358125,IDM,Mainline
10.700000,-76.266852,,22.162802,25.000000,-0.070369,-0.070369,0.018196,14.523299,IDM,Mainline
10.800000,-74.050915,,22.155941,25.000000,-0.068612,-0.068612,0.017576,14.688863,IDM,Mainline
10.900000,-71.835656,,22.149250,25.000000,-0.066912,-0.066912,0.016998,14.854802,IDM,Mainline
11.000000,-69.621057,,22.142723,25.000000,-0.065266,-0.065266,0.016459,15.021104,IDM,Mainline
11.100000,-67.407103,,22.136356,25.000000,-0.063670,-0.063670,0.015957,15.187758,IDM,Mainline
11.200000,-65.193778,,22.130144,25.000000,-0.062122,-0.062122,0.015490,15.354751,IDM,Mainline
11.300000,-62.981067,,22.124083,25.000000,-0.060616,-0.060616,0.015054,15.522074,IDM,Mainline
11.400000,-60.768954,,22.118167,25.000000,-0.059151,-0.059151,0.014649,15.689719,IDM,Mainline
11.500000,-58.557426,,22.112395,25.000000,-0.057724,-0.057724,0.014272,15.857675,IDM,Mainline
11.600000,-56.346468,,22.106762,25.000000,-0.056332,-0.056332,0.013920,16.025936,IDM,Mainline
11.700000,-54.136067,,22.101265,25.000000,-0.054973,-0.054973,0.013593,16.194495,IDM,Mainline
11.800000,-51.926209,,22.095900,25.000000,-0.053644,-0.053644,0.013289,16.363343,IDM,Mainline
11.900000,-49.716880,,22.090666,25.000000,-0.052343,-0.052343,0.013005,16.532476,IDM,Mainline
12.000000,-47.508069,,22.085559,25.000000,-0.051069,-0.051069,0.012741,16.701888,IDM,Mainline
12.100000,-45.299762,,22.080577,25.000000,-0.049820,-0.049820,0.012494,16.871573,IDM,Mainline
12.200000,-43.091948,,22.075718,25.000000,-0.048594,-0.048594,0.012263,17.041527,IDM,Mainline
12.300000,-40.884613,,22.070979,25.000000,-0.047389,-0.047389,0.012048,17.211745,IDM,Mainline
12.400000,-38.677746,,22.066358,25.000000,-0.046204,-0.046204,0.011847,17.382223,IDM,Mainline
12.500000,-36.471335,,22.061855,25.000000,-0.045038,-0.045038,0.011658,17.552958,IDM,Mainline
12.600000,-34.265369,,22.057466,25.000000,-0.043890,-0.043890,0.011481,17.723946,IDM,Mainline
12.700000,-32.059837,,22.053190,25.000000,-0.042759,-0.042759,0.011314,17.895184,IDM,Mainline
12.800000,-29.854726,,22.049025,25.000000,-0.041643,-0.041643,0.011158,18.066668,IDM,Mainline
12.900000,-27.650026,,22.044971,25.000000,-0.040542,-0.040542,0.011010,18.238397,IDM,Mainline
13.000000,-25.445726,,22.041026,25.000000,-0.039455,-0.039455,0.010870,18.410367,IDM,Mainline
13.100000,-23.241815,,22.037188,25.000000,-0.038381,-0.038381,0.010737,18.582577,IDM,Mainline
13.200000,-21.038283,,22.033455,25.000000,-0.037320,-0.037320,0.010610,18.755024,IDM,Mainline
13.300000,-18.835119,,22.029828,25.000000,-0.036271,-0.036271,0.010490,18.927706,IDM,Mainline
13.400000,-16.632312,,22.026305,25.000000,-0.035234,-0.035234,0.010375,19.100622,IDM,Mainline
13.500000,-14.429853,,22.022884,25.000000,-0.034207,-0.034207,0.010264,19.273769,IDM,Mainline
13.600000,-12.227731,,22.019565,25.000000,-0.033192,-0.033192,0.010158,19.447147,IDM,Mainline
13.700000,-10.025935,,22.016346,25.000000,-0.032186,-0.032186,0.010055,19.620752,IDM,Mainline
13.800000,-7.824456,,22.013227,25.000000,-0.031190,-0.031190,0.009956,19.794585,IDM,Mainline
13.900000,-5.623285,,22.010207,25.000000,-0.030205,-0.030205,0.009859,19.968642,IDM,Mainline
14.000000,-3.422410,,22.007284,25.000000,-0.029228,-0.029228,0.009765,20.142924,IDM,Mainline
14.100000,-1.221823,,22.004458,25.000000,-0.028261,-0.028261,0.009673,20.317429,IDM,Mainline
14.200000,0.978486,,22.001728,25.000000,-0.027303,-0.027303,0.009582,20.492155,IDM,Mainline
14.300000,3.178527,,21.999092,25.000000,-0.026353,-0.026353,0.009494,20.667101,IDM,Mainline
14.400000,5.378310,,21.996551,25.000000,-0.025413,-0.025413,0.009406,20.842266,IDM,Mainline
14.500000,7.577842,,21.994103,25.000000,-0.024481,-0.024481,0.009319,21.017649,IDM,Mainline
14.600000,9.777135,,21.991747,25.000000,-0.023557,-0.023557,0.009233,21.193249,IDM,Mainline
14.700000,11.976196,,21.989483,25.000000,-0.022643,-0.022643,0.009148,21.369064,IDM,Mainline
14.800000,14.175036,,21.987310,25.000000,-0.021736,-0.021736,0.009063,21.545093,IDM,Mainline
14.900000,16.373663,,21.985226,25.000000,-0.020839,-0.020839,0.008978,21.721335,IDM,Mainline
15.000000,18.572086,,21.983231,25.000000,-0.019949,-0.019949,0.008894,21.897789,IDM,Mainline
15.100000,20.770313,,21.981324,25.000000,-0.019068,-0.019068,0.008809,22.074453,IDM,Mainline
15.200000,22.968355,,21.979504,25.000000,-0.018196,-0.018196,0.008724,22.251327,IDM,Mainline
15.300000,25.166219,,21.977771,25.000000,-0.017332,-0.017332,0.008639,22.428409,IDM,Mainline
15.400000,27.363913,,21.976123,25.000000,-0.016477,-0.016477,0.008553,22.605698,IDM,Mainline
15.500000,29.561447,,21.974560,25.000000,-0.015630,-0.015630,0.008468,22.783193,IDM,Mainline
15.600000,31.758830,,21.973081,25.000000,-0.014792,-0.014792,0.008381,22.960892,IDM,Mainline
15.700000,33.956068,,21.971685,25.000000,-0.013962,-0.013962,0.008294,23.138794,IDM,Mainline
15.800000,36.153171,,21.970371,25.000000,-0.013142,-0.013142,0.008207,23.316898,IDM,Mainline
15.900000,38.350146,,21.969138,25.000000,-0.012330,-0.012330,0.008119,23.495202,IDM,Mainline
16.000000,40.547002,,21.967985,25.000000,-0.011527,-0.011527,0.008030,23.673705,IDM,Mainline
16.100000,42.743747,,21.966912,25.000000,-0.010733,-0.010733,0.007941,23.852406,IDM,Mainline
16.200000,44.940389,,21.965917,25.000000,-0.009948,-0.009948,0.007851,24.031303,IDM,Mainline
16.300000,47.136934,,21.965000,25.000000,-0.009172,-0.009172,0.007760,24.210395,IDM,Mainline
16.400000,49.333392,,21.964160,25.000000,-0.008405,-0.008405,0.007669,24.389680,IDM,Mainline
16.500000,51.529770,,21.963395,25.000000,-0.007647,-0.007647,0.007577,24.569157,IDM,Mainline
16.600000,53.726075,,21.962705,25.000000,-0.006899,-0.006899,0.007484,24.748824,IDM,Mainline
16.700000,55.922315,,21.962089,25.000000,-0.006160,-0.006160,0.007390,24.928679,IDM,Mainline
16.800000,58.118497,,21.961546,25.000000,-0.005430,-0.005430,0.007296,25.108722,IDM,Mainline
16.900000,60.314628,,21.961075,25.000000,-0.004710,-0.004710,0.007202,25.288950,IDM,Mainline
17.000000,62.510715,,21.960675,25.000000,-0.003999,-0.003999,0.007106,25.469362,IDM,Mainline
17.100000,64.706766,,21.960345,25.000000,-0.003298,-0.003298,0.007011,25.649956,IDM,Mainline
17.200000,66.902788,,21.960085,25.000000,-0.002607,-0.002607,0.006914,25.830730,IDM,Mainline
17.300000,69.098787,,21.959892,25.000000,-0.001925,-0.001925,0.006817,26.011683,IDM,Mainline
17.400000,71.294769,,21.959767,25.000000,-0.001253,-0.001253,0.006720,26.192813,IDM,Mainline
17.500000,73.490743,,21.959708,25.000000,-0.000591,-0.000591,0.006622,26.374117,IDM,Mainline
17.600000,75.686714,,21.959714,25.000000,0.000062,0.000062,0.006524,26.555596,IDM,Mainline
17.700000,77.882689,,21.959784,25.000000,0.000704,0.000704,0.006425,26.737246,IDM,Mainline
17.800000,80.078674,,21.959918,25.000000,0.001337,0.001337,0.006326,26.919066,IDM,Mainline
17.900000,82.274676,,21.960114,25.000000,0.001959,0.001959,0.006227,27.101054,IDM,Mainline
18.000000,84.470700,,21.960371,25.000000,0.002572,0.002572,0.006128,27.283208,IDM,Mainline
18.100000,86.666753,,21.960689,25.000000,0.003175,0.003175,0.006028,27.465527,IDM,Mainline
18.200000,88.862841,,21.961065,25.000000,0.003768,0.003768,0.005928,27.648008,IDM,Mainline
18.300000,91.058969,,21.961500,25.000000,0.004350,0.004350,0.005828,27.830651,IDM,Mainline
18.400000,93.255144,,21.961993,25.000000,0.004923,0.004923,0.005728,28.013453,IDM,Mainline
18.500000,95.451371,,21.962541,25.000000,0.005486,0.005486,0.005628,28.196411,IDM,Mainline
18.600000,97.647655,,21.963145,25.000000,0.006039,0.006039,0.005528,28.379526,IDM,Mainline
18.700000,99.844002,,21.963803,25.000000,0.006582,0.006582,0.005428,28.562793,IDM,Mainline
18.800000,102.040418,,21.964515,25.000000,0.007114,0.007114,0.005328,28.746212,IDM,Mainline
18.900000,104.236908,,21.965279,25.000000,0.007637,0.007637,0.005228,28.929781,IDM,Mainline
19.000000,106.433476,,21.966094,25.000000,0.008150,0.008150,0.005128,29.113497,IDM,Mainline
19.100000,108.630129,,21.966959,25.000000,0.008653,0.008653,0.005028,29.297359,IDM,Mainline
19.200000,110.826871,,21.967873,25.000000,0.009146,0.009146,0.004929,29.481365,IDM,Mainline
19.300000,113.023706,,21.968836,25.000000,0.009629,0.009629,0.004830,29.665512,IDM,Mainline
19.400000,115.220640,,21.969846,25.000000,0.010102,0.010102,0.004731,29.849799,IDM,Mainline
19.500000,117.417678,,21.970903,25.000000,0.010565,0.010565,0.004633,30.034224,IDM,Mainline
19.600000,119.614823,,21.972005,25.000000,0.011019,0.011019,0.004535,30.218785,IDM,Mainline
19.700000,121.812081,,21.973151,25.000000,0.011462,0.011462,0.004438,30.403480,IDM,Mainline
19.800000,124.009456,,21.974341,25.000000,0.011896,0.011896,0.004341,30.588306,IDM,Mainline
19.900000,126.206951,,21.975573,25.000000,0.012321,0.012321,0.004244,30.773262,IDM,Mainline
20.000000,128.404572,,21.976846,25.000000,0.012736,0.012736,0.004148,30.958346,IDM,Mainline
20.100000,130.602322,,21.978160,25.000000,0.013141,0.013141,0.004053,31.143556,IDM,Mainline
20.200000,132.800206,,21.979514,25.000000,0.013537,0.013537,0.003958,31.328890,IDM,Mainline
20.300000,134.998227,,21.980906,25.000000,0.013923,0.013923,0.003864,31.514346,IDM,Mainline
20.400000,137.196389,,21.982336,25.000000,0.014300,0.014300,0.003770,31.699922,IDM,Mainline
20.500000,139.394696,,21.983803,25.000000,0.014668,0.014668,0.003677,31.885615,IDM,Mainline
20.600000,141.593152,,21.985306,25.000000,0.015026,0.015026,0.003585,32.071425,IDM,Mainline
20.700000,143.791759,,21.986843,25.000000,0.015376,0.015376,0.003494,32.257348,IDM,Mainline
20.800000,145.990522,,21.988415,25.000000,0.015716,0.015716,0.003403,32.443384,IDM,Mainline
20.900000,148.189444,,21.990020,25.000000,0.016047,0.016047,0.003313,32.629529,IDM,Mainline
21.000000,150.388528,,21.991657,25.000000,0.016370,0.016370,0.003224,32.815782,IDM,Mainline
21.100000,152.587777,,21.993325,25.000000,0.016683,0.016683,0.003136,33.002142,IDM,Mainline
21.200000,154.787194,,21.995024,25.000000,0.016988,0.016988,0.003049,33.188606,IDM,Mainline
21.300000,156.986783,,21.996752,25.000000,0.017285,0.017285,0.002962,33.375172,IDM,Mainline
21.400000,159.186546,,21.998510,25.000000,0.017572,0.017572,0.002877,33.561839,IDM,Mainline
21.500000,161.386486,,22.000295,25.000000,0.017851,0.017851,0.002792,33.748604,IDM,Mainline
21.600000,163.586607,,22.002107,25.000000,0.018122,0.018122,0.002708,33.935466,IDM,Mainline
21.700000,165.786909,,22.003945,25.000000,0.018385,0.018385,0.002625,34.122422,IDM,Mainline
21.800000,167.987397,,22.005809,25.000000,0.018639,0.018639,0.002544,34.309472,IDM,Mainline
21.900000,170.188072,,22.007698,25.000000,0.018885,0.018885,0.002463,34.496612,IDM,Mainline
22.000000,172.388938,,22.009610,25.000000,0.019124,0.019124,0.002383,34.683841,IDM,Mainline
22.100000,174.589995,,22.011546,25.000000,0.019354,0.019354,0.002304,34.871158,IDM,Mainline
22.200000,176.791248,,22.013503,25.000000,0.019577,0.019577,0.002226,35.058561,IDM,Mainline
22.300000,178.992697,,22.015483,25.000000,0.019792,0.019792,0.002149,35.246047,IDM,Mainline
22.400000,181.194345,,22.017482,25.000000,0.019999,0.019999,0.002074,35.433616,IDM,Mainline
22.500000,183.396195,,22.019502,25.000000,0.020199,0.020199,0.001999,35.621265,IDM,Mainline
22.600000,185.598247,,22.021541,25.000000,0.020391,0.020391,0.001925,35.808992,IDM,Mainline
22.700000,187.800504,,22.023599,25.000000,0.020577,0.020577,0.001853,35.996796,IDM,Mainline
22.800000,190.002968,,22.025675,25.000000,0.020755,0.020755,0.001781,36.184676,IDM,Mainline
22.900000,192.205640,,22.027767,25.000000,0.020926,0.020926,0.001711,36.372629,IDM,Mainline
23.000000,194.408522,,22.029876,25.000000,0.021090,0.021090,0.001641,36.560654,IDM,Mainline
23.100000,196.611616,,22.032001,25.000000,0.021247,0.021247,0.001573,36.748749,IDM,Mainline
23.200000,198.814923,,22.034141,25.000000,0.021398,0.021398,0.001505,36.936912,IDM,Mainline
23.300000,201.018445,,22.036295,25.000000,0.021542,0.021542,0.001439,37.125143,IDM,Mainline
23.400000,203.222182,,22.038463,25.000000,0.021679,0.021679,0.001374,37.313439,IDM,Mainline
23.500000,205.426138,,22.040644,25.000000,0.021810,0.021810,0.001310,37.501799,IDM,Mainline
23.600000,207.630312,,22.042837,25.000000,0.021935,0.021935,0.001247,37.690221,IDM,Mainline
23.700000,209.834706,,22.045043,25.000000,0.022053,0.022053,0.001185,37.878704,IDM,Mainline
23.800000,212.039321,,22.047259,25.000000,0.022166,0.022166,0.001125,38.067246,IDM,Mainline
23.900000,214.244158,,22.049486,25.000000,0.022272,0.022272,0.001065,38.255847,IDM,Mainline
24.000000,216.449219,,22.051724,25.000000,0.022373,0.022373,0.001006,38.444503,IDM,Mainline
24.100000,218.654503,,22.053971,25.000000,0.022468,0.022468,0.000949,38.633215,IDM,Mainline
24.200000,220.860013,,22.056226,25.000000,0.022557,0.022557,0.000892,38.821980,IDM,Mainline
24.300000,223.065749,,22.058490,25.000000,0.022641,0.022641,0.000837,39.010797,IDM,Mainline
24.400000,225.271712,,22.060762,25.000000,0.022719,0.022719,0.000783,39.199665,IDM,Mainline
24.500000,227.477902,,22.063041,25.000000,0.022792,0.022792,0.000729,39.388583,IDM,Mainline
24.600000,229.684320,,22.065327,25.000000,0.022860,0.022860,0.000677,39.577548,IDM,Mainline
24.700000,231.890968,,22.067620,25.000000,0.022922,0.022922,0.000626,39.766561,IDM,Mainline
24.800000,234.097845,,22.069918,25.000000,0.022980,0.022980,0.000576,39.955619,IDM,Mainline
24.900000,236.304952,,22.072221,25.000000,0.023033,0.023033,0.000527,40.144721,IDM,Mainline
25.000000,238.512289,,22.074529,25.000000,0.023080,0.023080,0.000479,40.333866,IDM,Mainline
25.100000,240.719858,,22.076841,25.000000,0.023124,0.023124,0.000432,40.523054,IDM,Mainline
25.200000,242.927657,,22.079157,25.000000,0.023162,0.023162,0.000386,40.712281,IDM,Mainline
25.300000,245.135689,,22.081477,25.000000,0.023196,0.023196,0.000341,40.901548,IDM,Mainline
25.400000,247.343953,,22.083800,25.000000,0.023226,0.023226,0.000297,41.090854,IDM,Mainline
25.500000,249.552449,,22.086125,25.000000,0.023251,0.023251,0.000254,41.280197,IDM,Mainline
25.600000,251.761178,,22.088452,25.000000,0.023273,0.023273,0.000212,41.469575,IDM,Mainline
25.700000,253.970140,,22.090781,25.000000,0.023290,0.023290,0.000171,41.658989,IDM,Mainline
25.800000,256.179334,,22.093111,25.000000,0.023303,0.023303,0.000131,41.848436,IDM,Mainline
25.900000,258.388762,,22.095443,25.000000,0.023312,0.023312,0.000092,42.037917,IDM,Mainline
26.000000,260.598423,,22.097774,25.000000,0.023318,0.023318,0.000054,42.227429,IDM,Mainline
26.100000,262.808317,,22.100106,25.000000,0.023319,0.023319,0.000017,42.416972,IDM,Mainline
26.200000,265.018444,,22.102438,25.000000,0.023317,0.023317,-0.000019,42.606545,IDM,Mainline
26.300000,267.228805,,22.104769,25.000000,0.023312,0.023312,-0.000054,42.796146,IDM,Mainline
26.400000,269.439398,,22.107100,25.000000,0.023303,0.023303,-0.000089,42.985776,IDM,Mainline
26.500000,271.650224,,22.109429,25.000000,0.023291,0.023291,-0.000122,43.175432,IDM,Mainline
26.600000,273.861284,,22.111756,25.000000,0.023275,0.023275,-0.000155,43.365115,IDM,Mainline
