Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.300000,-468.679393,,24.587475,25.000000,-0.045979,-0.045979,0.013737,2.930400,IDM,Mainline
4.400000,-466.220868,,24.583010,25.000000,-0.044647,-0.044647,0.013324,2.997000,IDM,Mainline
4.500000,-463.762784,,24.578675,25.000000,-0.043355,-0.043355,0.012924,3.063600,IDM,Mainline
4.600000,-461.305127,,24.574464,25.000000,-0.042101,-0.042101,0.012536,3.130200,IDM,Mainline
4.700000,-458.847885,,24.570376,25.000000,-0.040885,-0.040885,0.012159,3.196800,IDM,Mainline
4.800000,-456.391046,,24.566405,25.000000,-0.039706,-0.039706,0.011794,3.263400,IDM,Mainline
4.900000,-453.934598,,24.562549,25.000000,-0.038562,-0.038562,0.011441,3.330000,IDM,Mainline
5.000000,-451.478531,,24.558804,25.000000,-0.037452,-0.037452,0.011097,3.396600,IDM,Mainline
5.100000,-449.022832,,24.555166,25.000000,-0.036375,-0.036375,0.010764,3.463200,IDM,Mainline
5.200000,-446.567492,,24.551633,25.000000,-0.035331,-0.035331,0.010441,3.529800,IDM,Mainline
5.300000,-444.112501,,24.548201,25.000000,-0.034318,-0.034318,0.010128,3.596400,IDM,Mainline
5.400000,-441.657847,,24.544868,25.000000,-0.033336,-0.033336,0.009825,3.663000,IDM,Mainline
5.500000,-439.203522,,24.541630,25.000000,-0.032383,-0.032383,0.009530,3.729600,IDM,Mainline
5.600000,-436.749517,,24.538484,25.000000,-0.031458,-0.031458,0.009244,3.796200,IDM,Mainline
5.700000,-434.295821,,24.535428,25.000000,-0.030562,-0.030562,0.008967,3.862800,IDM,Mainline
5.800000,-431.842427,,24.532458,25.000000,-0.029692,-0.029692,0.008699,3.929400,IDM,Mainline
5.900000,-429.389325,,24.529574,25.000000,-0.028848,-0.028848,0.008438,3.996000,IDM,Mainline
6.000000,-426.936508,,24.526771,25.000000,-0.028030,-0.028030,0.008185,4.062600,IDM,Mainline
6.100000,-424.483967,,24.524047,25.000000,-0.027236,-0.027236,0.007940,4.129200,IDM,Mainline
6.200000,-422.031695,,24.521401,25.000000,-0.026465,-0.026465,0.007702,4.195800,IDM,Mainline
6.300000,-419.579683,,24.518829,25.000000,-0.025718,-0.025718,0.007472,4.262400,IDM,Mainline
6.400000,-417.127925,,24.516329,25.000000,-0.024993,-0.024993,0.007248,4.329000,IDM,Mainline
6.500000,-414.676414,,24.513900,25.000000,-0.024290,-0.024290,0.007031,4.395600,IDM,Mainline
6.600000,-412.225142,,24.511540,25.000000,-0.023608,-0.023608,0.006820,4.462200,IDM,Mainline
6.700000,-409.774103,,24.509245,25.000000,-0.022947,-0.022947,0.006616,4.528800,IDM,Mainline
6.800000,-407.323290,,24.507014,25.000000,-0.022305,-0.022305,0.006418,4.595400,IDM,Mainline
6.900000,-404.872697,,24.504846,25.000000,-0.021682,-0.021682,0.006226,4.662000,IDM,Mainline
7.000000,-402.422317,,24.502738,25.000000,-0.021078,-0.021078,0.006040,4.728600,IDM,Mainline
7.100000,-399.972146,,24.500689,25.000000,-0.020493,-0.020493,0.005859,4.795200,IDM,Mainline
7.200000,-397.522177,,24.498697,25.000000,-0.019924,-0.019924,0.005683,4.861800,IDM,Mainline
7.300000,-395.072404,,24.496759,25.000000,-0.019373,-0.019373,0.005513,4.928400,IDM,Mainline
7.400000,-392.622822,,24.494876,25.000000,-0.018838,-0.018838,0.005348,4.995000,IDM,Mainline
7.500000,-390.173426,,24.493044,25.000000,-0.018319,-0.018319,0.005188,5.061600,IDM,Mainline
7.600000,-387.724211,,24.491262,25.000000,-0.017816,-0.017816,0.005033,5.128200,IDM,Mainline
7.700000,-385.275171,,24.489529,25.000000,-0.017328,-0.017328,0.004882,5.194800,IDM,Mainline
7.800000,-382.826303,,24.487844,25.000000,-0.016854,-0.016854,0.004736,5.261400,IDM,Mainline
7.900000,-380.377600,,24.486204,25.000000,-0.016394,-0.016394,0.004595,5.328000,IDM,Mainline
8.000000,-377.929060,,24.484610,25.000000,-0.015949,-0.015949,0.004457,5.394600,IDM,Mainline
8.100000,-375.480676,,24.483058,25.000000,-0.015516,-0.015516,0.004324,5.461200,IDM,Mainline
8.200000,-373.032446,,24.481548,25.000000,-0.015097,-0.015097,0.004195,5.527800,IDM,Mainline
8.300000,-370.584365,,24.480079,25.000000,-0.014690,-0.014690,0.004069,5.594400,IDM,Mainline
8.400000,-368.136428,,24.478650,25.000000,-0.014295,-0.014295,0.003947,5.661000,IDM,Mainline
8.500000,-365.688633,,24.477258,25.000000,-0.013912,-0.013912,0.003829,5.727600,IDM,Mainline
8.600000,-363.240975,,24.475904,25.000000,-0.013541,-0.013541,0.003715,5.794200,IDM,Mainline
8.700000,-360.793450,,24.474586,25.000000,-0.013180,-0.013180,0.003604,5.860800,IDM,Mainline
8.800000,-358.346056,,24.473303,25.000000,-0.012831,-0.012831,0.003496,5.927400,IDM,Mainline
8.900000,-355.898788,,24.472054,25.000000,-0.012492,-0.012492,0.003391,5.994000,IDM,Mainline
9.000000,-353.451643,,24.470838,25.000000,-0.012163,-0.012163,0.003290,6.060600,IDM,Mainline
9.100000,-351.004619,,24.469653,25.000000,-0.011844,-0.011844,0.003192,6.127200,IDM,Mainline
9.200000,-348.557711,,24.468500,25.000000,-0.011534,-0.011534,0.003096,6.193800,IDM,Mainline
9.300000,-346.110917,,24.467377,25.000000,-0.011234,-0.011234,0.003004,6.260400,IDM,Mainline
9.400000,-343.664234,,24.466282,25.000000,-0.010942,-0.010942,0.002914,6.327000,IDM,Mainline
9.500000,-341.217659,,24.465216,25.000000,-0.010660,-0.010660,0.002827,6.393600,IDM,Mainline
9.600000,-338.771189,,24.464178,25.000000,-0.010385,-0.010385,0.002742,6.460200,IDM,Mainline
9.700000,-336.324822,,24.463166,25.000000,-0.010119,-0.010119,0.002660,6.526800,IDM,Mainline
9.800000,-333.878555,,24.462180,25.000000,-0.009861,-0.009861,0.002581,6.593400,IDM,Mainline
9.900000,-331.432385,,24.461219,25.000000,-0.009611,-0.009611,0.002503,6.660000,IDM,Mainline
10.000000,-328.986310,,24.460282,25.000000,-0.009368,-0.009368,0.002429,6.726600,IDM,Mainline
10.100000,-326.540327,,24.459369,25.000000,-0.009133,-0.009133,0.002356,6.793200,IDM,Mainline
10.200000,-324.094435,,24.458478,25.000000,-0.008904,-0.008904,0.002285,6.859800,IDM,Mainline
10.300000,-321.648631,,24.457610,25.000000,-0.008682,-0.008682,0.002217,6.926400,IDM,Mainline
10.400000,-319.202912,,24.456760,25.000000,-0.008505,-0.008505,0.001772,6.993000,IDM,Mainline
10.500000,-316.757278,,24.455923,25.000000,-0.008368,-0.008368,0.001375,7.059600,IDM,Mainline
10.600000,-314.311727,,24.455096,25.000000,-0.008265,-0.008265,0.001021,7.126200,IDM,Mainline
10.700000,-311.866258,,24.454277,25.000000,-0.008195,-0.008195,0.000709,7.192800,IDM,Mainline
10.800000,-309.420872,,24.453462,25.000000,-0.008151,-0.008151,0.000433,7.259400,IDM,Mainline
10.900000,-306.975566,,24.452648,25.000000,-0.008132,-0.008132,0.000191,7.326000,IDM,Mainline
11.000000,-304.530342,,24.451835,25.000000,-0.008134,-0.008134,-0.000019,7.392600,IDM,Mainline
11.100000,-302.085199,,24.451020,25.000000,-0.008154,-0.008154,-0.000201,7.459200,IDM,Mainline
11.200000,-299.640138,,24.450201,25.000000,-0.008190,-0.008190,-0.000358,7.525800,IDM,Mainline
11.300000,-297.195159,,24.449377,25.000000,-0.008239,-0.008239,-0.000490,7.592400,IDM,Mainline
11.400000,-294.750263,,24.448547,25.000000,-0.008299,-0.008299,-0.000601,7.659000,IDM,Mainline
11.500000,-292.305450,,24.447710,25.000000,-0.008368,-0.008368,-0.000692,7.725600,IDM,Mainline
11.600000,-289.860722,,24.446865,25.000000,-0.008445,-0.008445,-0.000766,7.792200,IDM,Mainline
11.700000,-287.416078,,24.446013,25.000000,-0.008527,-0.008527,-0.000824,7.858800,IDM,Mainline
11.800000,-284.971519,,24.445151,25.000000,-0.008614,-0.008614,-0.000868,7.925400,IDM,Mainline
11.900000,-282.527048,,24.444281,25.000000,-0.008704,-0.008704,-0.000899,7.992000,IDM,Mainline
12.000000,-280.082664,,24.443401,25.000000,-0.008796,-0.008796,-0.000918,8.058600,IDM,Mainline
12.100000,-277.638368,,24.442512,25.000000,-0.008889,-0.008889,-0.000928,8.125200,IDM,Mainline
12.200000,-275.194162,,24.441614,25.000000,-0.008982,-0.008982,-0.000928,8.191800,IDM,Mainline
12.300000,-272.750046,,24.440707,25.000000,-0.009074,-0.009074,-0.000920,8.258400,IDM,Mainline
12.400000,-270.306021,,24.439790,25.000000,-0.009164,-0.009164,-0.000905,8.325000,IDM,Mainline
12.500000,-267.862088,,24.438865,25.000000,-0.009253,-0.009253,-0.000884,8.391600,IDM,Mainline
12.600000,-265.418248,,24.437931,25.000000,-0.009338,-0.009338,-0.000858,8.458200,IDM,Mainline
12.700000,-262.974502,,24.436989,25.000000,-0.009421,-0.009421,-0.000827,8.524800,IDM,Mainline
12.800000,-260.530851,,24.436039,25.000000,-0.009500,-0.009500,-0.000792,8.591400,IDM,Mainline
12.900000,-258.087295,,24.435082,25.000000,-0.009576,-0.009576,-0.000754,8.658000,IDM,Mainline
13.000000,-255.643835,,24.434117,25.000000,-0.009647,-0.009647,-0.000714,8.724600,IDM,Mainline
13.100000,-253.200472,,24.433145,25.000000,-0.009714,-0.009714,-0.000671,8.791200,IDM,Mainline
13.200000,-250.757206,,24.432168,25.000000,-0.009777,-0.009777,-0.000626,8.857800,IDM,Mainline
13.300000,-248.314038,,24.431184,25.000000,-0.009835,-0.009835,-0.000580,8.924400,IDM,Mainline
13.400000,-245.870969,,24.430196,25.000000,-0.009888,-0.009888,-0.000533,8.991000,IDM,Mainline
13.500000,-243.428000,,24.429202,25.000000,-0.009937,-0.009937,-0.000485,9.057600,IDM,Mainline
13.600000,-240.985129,,24.428204,25.000000,-0.009980,-0.009980,-0.000437,9.124200,IDM,Mainline
13.700000,-238.542359,,24.427202,25.000000,-0.010019,-0.010019,-0.000390,9.190800,IDM,Mainline
13.800000,-236.099689,,24.426197,25.000000,-0.010054,-0.010054,-0.000342,9.257400,IDM,Mainline
13.900000,-233.657120,,24.425188,25.000000,-0.010083,-0.010083,-0.000295,9.324000,IDM,Mainline
14.000000,-231.214652,,24.424177,25.000000,-0.010108,-0.010108,-0.000248,9.390600,IDM,Mainline
14.100000,-228.772284,,24.423165,25.000000,-0.010128,-0.010128,-0.000202,9.457200,IDM,Mainline
14.200000,-226.330019,,24.422150,25.000000,-0.010144,-0.010144,-0.000157,9.523800,IDM,Mainline
14.300000,-223.887854,,24.421135,25.000000,-0.010155,-0.010155,-0.000113,9.590400,IDM,Mainline
14.400000,-221.445792,,24.420119,25.000000,-0.010162,-0.010162,-0.000070,9.657000,IDM,Mainline
14.500000,-219.003831,,24.419102,25.000000,-0.010165,-0.010165,-0.000029,9.723600,IDM,Mainline
14.600000,-216.561971,,24.418086,25.000000,-0.010164,-0.010164,0.000011,9.790200,IDM,Mainline
14.700000,-214.120214,,24.417070,25.000000,-0.010159,-0.010159,0.000050,9.856800,IDM,Mainline
14.800000,-211.678557,,24.416055,25.000000,-0.010150,-0.010150,0.000087,9.923400,IDM,Mainline
14.900000,-209.237002,,24.415041,25.000000,-0.010138,-0.010138,0.000123,9.990000,IDM,Mainline
15.000000,-206.795549,,24.414029,25.000000,-0.010122,-0.010122,0.000158,10.056600,IDM,Mainline
15.100000,-204.354197,,24.413019,25.000000,-0.010103,-0.010103,0.000190,10.123200,IDM,Mainline
15.200000,-201.912945,,24.412010,25.000000,-0.010081,-0.010081,0.000222,10.189800,IDM,Mainline
15.300000,-199.471794,,24.411005,25.000000,-0.010056,-0.010056,0.000251,10.256400,IDM,Mainline
15.400000,-197.030744,,24.410002,25.000000,-0.010028,-0.010028,0.000280,10.323000,IDM,Mainline
15.500000,-194.589794,,24.409002,25.000000,-0.009997,-0.009997,0.000306,10.389600,IDM,Mainline
15.600000,-192.148943,,24.408006,25.000000,-0.009964,-0.009964,0.000331,10.456200,IDM,Mainline
15.700000,-189.708192,,24.407013,25.000000,-0.009928,-0.009928,0.000355,10.522800,IDM,Mainline
15.800000,-187.267541,,24.406024,25.000000,-0.009891,-0.009891,0.000377,10.589400,IDM,Mainline
15.900000,-184.826987,,24.405039,25.000000,-0.009851,-0.009851,0.000398,10.656000,IDM,Mainline
16.000000,-182.386533,,24.404058,25.000000,-0.009809,-0.009809,0.000417,10.722600,IDM,Mainline
16.100000,-179.946176,,24.403082,25.000000,-0.009766,-0.009766,0.000435,10.789200,IDM,Mainline
16.200000,-177.505916,,24.402109,25.000000,-0.009721,-0.009721,0.000451,10.855800,IDM,Mainline
16.300000,-175.065753,,24.401142,25.000000,-0.009674,-0.009674,0.000467,10.922400,IDM,Mainline
16.400000,-172.625687,,24.400179,25.000000,-0.009626,-0.009626,0.000481,10.989000,IDM,Mainline
16.500000,-170.185717,,24.399222,25.000000,-0.009577,-0.009577,0.000493,11.055600,IDM,Mainline
16.600000,-167.745843,,24.398269,25.000000,-0.009526,-0.009526,0.000505,11.122200,IDM,Mainline
16.700000,-165.306063,,24.397322,25.000000,-0.009475,-0.009475,0.000515,11.188800,IDM,Mainline
16.800000,-162.866378,,24.396380,25.000000,-0.009422,-0.009422,0.000524,11.255400,IDM,Mainline
16.900000,-160.426787,,24.395443,25.000000,-0.009369,-0.009369,0.000532,11.322000,IDM,Mainline
17.000000,-157.987289,,24.394511,25.000000,-0.009315,-0.009315,0.000539,11.388600,IDM,Mainline
17.100000,-155.547885,,24.393585,25.000000,-0.009261,-0.009261,0.000545,11.455200,IDM,Mainline
17.200000,-153.108572,,24.392664,25.000000,-0.009206,-0.009206,0.000550,11.521800,IDM,Mainline
17.300000,-150.669351,,24.391749,25.000000,-0.009150,-0.009150,0.000554,11.588400,IDM,Mainline
17.400000,-148.230222,,24.390840,25.000000,-0.009094,-0.009094,0.000557,11.655000,IDM,Mainline
17.500000,-145.791183,,24.389936,25.000000,-0.009038,-0.009038,0.000560,11.721600,IDM,Mainline
17.600000,-143.352234,,24.389038,25.000000,-0.008982,-0.008982,0.000561,11.788200,IDM,Mainline
17.700000,-140.913375,,24.388145,25.000000,-0.008926,-0.008926,0.000562,11.854800,IDM,Mainline
17.800000,-138.474605,,24.387258,25.000000,-0.008870,-0.008870,0.000562,11.921400,IDM,Mainline
17.900000,-136.035923,,24.386377,25.000000,-0.008814,-0.008814,0.000562,11.988000,IDM,Mainline
18.000000,-133.597329,,24.385501,25.000000,-0.008758,-0.008758,0.000561,12.054600,IDM,Mainline
18.100000,-131.158823,,24.384631,25.000000,-0.008702,-0.008702,0.000559,12.121200,IDM,Mainline
18.200000,-128.720403,,24.383766,25.000000,-0.008646,-0.008646,0.000556,12.187800,IDM,Mainline
18.300000,-126.282069,,24.382907,25.000000,-0.008591,-0.008591,0.000553,12.254400,IDM,Mainline
18.400000,-123.843821,,24.382054,25.000000,-0.008536,-0.008536,0.000550,12.321000,IDM,Mainline
18.500000,-121.405658,,24.381206,25.000000,-0.008481,-0.008481,0.000546,12.387600,IDM,Mainline
18.600000,-118.967580,,24.380363,25.000000,-0.008427,-0.008427,0.000541,12.454200,IDM,Mainline
18.700000,-116.529585,,24.379526,25.000000,-0.008373,-0.008373,0.000537,12.520800,IDM,Mainline
18.800000,-114.091674,,24.378694,25.000000,-0.008320,-0.008320,0.000531,12.587400,IDM,Mainline
18.900000,-111.653846,,24.377867,25.000000,-0.008268,-0.008268,0.000526,12.654000,IDM,Mainline
19.000000,-109.216101,,24.377045,25.000000,-0.008216,-0.008216,0.000520,12.720600,IDM,Mainline
19.100000,-106.778437,,24.376229,25.000000,-0.008164,-0.008164,0.000514,12.787200,IDM,Mainline
19.200000,-104.340855,,24.375417,25.000000,-0.008114,-0.008114,0.000507,12.853800,IDM,Mainline
19.300000,-101.903353,,24.374611,25.000000,-0.008064,-0.008064,0.000500,12.920400,IDM,Mainline
19.400000,-99.465932,,24.373810,25.000000,-0.008014,-0.008014,0.000493,12.987000,IDM,Mainline
19.500000,-97.028591,,24.373013,25.000000,-0.007966,-0.007966,0.000486,13.053600,IDM,Mainline
19.600000,-94.591329,,24.372221,25.000000,-0.007918,-0.007918,0.000479,13.120200,IDM,Mainline
19.700000,-92.154147,,24.371434,25.000000,-0.007871,-0.007871,0.000471,13.186800,IDM,Mainline
19.800000,-89.717042,,24.370652,25.000000,-0.007824,-0.007824,0.000463,13.253400,IDM,Mainline
19.900000,-87.280016,,24.369874,25.000000,-0.007779,-0.007779,0.000455,13.320000,IDM,Mainline
20.000000,-84.843067,,24.369100,25.000000,-0.007734,-0.007734,0.000447,13.386600,IDM,Mainline
20.100000,-82.406196,,24.368331,25.000000,-0.007690,-0.007690,0.000439,13.453200,IDM,Mainline
20.200000,-79.969401,,24.367567,25.000000,-0.007647,-0.007647,0.000431,13.519800,IDM,Mainline
20.300000,-77.532682,,24.366806,25.000000,-0.007605,-0.007605,0.000423,13.586400,IDM,Mainline
20.400000,-75.096039,,24.366050,25.000000,-0.007563,-0.007563,0.000415,13.653000,IDM,Mainline
20.500000,-72.659472,,24.365298,25.000000,-0.007523,-0.007523,0.000406,13.719600,IDM,Mainline
20.600000,-70.222980,,24.364549,25.000000,-0.007483,-0.007483,0.000398,13.786200,IDM,Mainline
20.700000,-67.786562,,24.363805,25.000000,-0.007444,-0.007444,0.000389,13.852800,IDM,Mainline
20.800000,-65.350219,,24.363064,25.000000,-0.007406,-0.007406,0.000381,13.919400,IDM,Mainline
20.900000,-62.913949,,24.362327,25.000000,-0.007369,-0.007369,0.000373,13.986000,IDM,Mainline
21.000000,-60.477753,,24.361594,25.000000,-0.007332,-0.007332,0.000364,14.052600,IDM,Mainline
21.100000,-58.041630,,24.360865,25.000000,-0.007297,-0.007297,0.000356,14.119200,IDM,Mainline
21.200000,-55.605580,,24.360138,25.000000,-0.007262,-0.007262,0.000347,14.185800,IDM,Mainline
21.300000,-53.169602,,24.359416,25.000000,-0.007228,-0.007228,0.000339,14.252400,IDM,Mainline
21.400000,-50.733697,,24.358696,25.000000,-0.007195,-0.007195,0.000331,14.319000,IDM,Mainline
21.500000,-48.297863,,24.357980,25.000000,-0.007163,-0.007163,0.000323,14.385600,IDM,Mainline
21.600000,-45.862100,,24.357267,25.000000,-0.007131,-0.007131,0.000315,14.452200,IDM,Mainline
21.700000,-43.426409,,24.356557,25.000000,-0.007101,-0.007101,0.000306,14.518800,IDM,Mainline
21.800000,-40.990789,,24.355850,25.000000,-0.007071,-0.007071,0.000298,14.585400,IDM,Mainline
21.900000,-38.555239,,24.355145,25.000000,-0.007042,-0.007042,0.000291,14.652000,IDM,Mainline
22.000000,-36.119760,,24.354444,25.000000,-0.007013,-0.007013,0.000283,14.718600,IDM,Mainline
22.100000,-33.684350,,24.353746,25.000000,-0.006986,-0.006986,0.000275,14.785200,IDM,Mainline
22.200000,-31.249010,,24.353050,25.000000,-0.006959,-0.006959,0.000267,14.851800,IDM,Mainline
22.300000,-28.813740,,24.352356,25.000000,-0.006933,-0.006933,0.000260,14.918400,IDM,Mainline
22.400000,-26.378539,,24.351666,25.000000,-0.006908,-0.006908,0.000252,14.985000,IDM,Mainline
22.500000,-23.943407,,24.350977,25.000000,-0.006883,-0.006883,0.000245,15.051600,IDM,Mainline
22.600000,-21.508343,,24.350291,25.000000,-0.006860,-0.006860,0.000238,15.118200,IDM,Mainline
22.700000,-19.073349,,24.349608,25.000000,-0.006837,-0.006837,0.000231,15.184800,IDM,Mainline
22.800000,-16.638422,,24.348926,25.000000,-0.006814,-0.006814,0.000224,15.251400,IDM,Mainline
22.900000,-14.203563,,24.348247,25.000000,-0.006792,-0.006792,0.000217,15.318000,IDM,Mainline
23.000000,-11.768772,,24.347570,25.000000,-0.006771,-0.006771,0.000210,15.384600,IDM,Mainline
23.100000,-9.334049,,24.346895,25.000000,-0.006751,-0.006751,0.000203,15.451200,IDM,Mainline
23.200000,-6.899393,,24.346222,25.000000,-0.006731,-0.006731,0.000197,15.517800,IDM,Mainline
23.300000,-4.464805,,24.345550,25.000000,-0.006712,-0.006712,0.000190,15.584400,IDM,Mainline
23.400000,-2.030283,,24.344881,25.000000,-0.006694,-0.006694,0.000184,15.651000,IDM,Mainline
23.500000,0.404172,,24.344213,25.000000,-0.006676,-0.006676,0.000178,15.717600,IDM,Mainline
23.600000,2.838560,,24.343547,25.000000,-0.006659,-0.006659,0.000172,15.784200,IDM,Mainline
23.700000,5.272881,,24.342883,25.000000,-0.006642,-0.006642,0.000166,15.850800,IDM,Mainline
23.800000,7.707136,,24.342221,25.000000,-0.006626,-0.006626,0.000160,15.917400,IDM,Mainline
23.900000,10.141325,,24.341559,25.000000,-0.006611,-0.006611,0.000154,15.984000,IDM,Mainline
24.000000,12.575448,,24.340900,25.000000,-0.006596,-0.006596,0.000149,16.050600,IDM,Mainline
24.100000,15.009505,,24.340242,25.000000,-0.006582,-0.006582,0.000143,16.117200,IDM,Mainline
24.200000,17.443497,,24.339585,25.000000,-0.006568,-0.006568,0.000138,16.183800,IDM,Mainline
24.300000,19.877422,,24.338929,25.000000,-0.006555,-0.006555,0.000133,16.250400,IDM,Mainline
24.400000,22.311283,,24.338275,25.000000,-0.006542,-0.006542,0.000128,16.317000,IDM,Mainline
24.500000,24.745077,,24.337622,25.000000,-0.006529,-0.006529,0.000123,16.383600,IDM,Mainline
24.600000,27.178807,,24.336971,25.000000,-0.006518,-0.006518,0.000118,16.450200,IDM,Mainline
24.700000,29.612472,,24.336320,25.000000,-0.006506,-0.006506,0.000113,16.516800,IDM,Mainline
24.800000,32.046071,,24.335670,25.000000,-0.006495,-0.006495,0.000109,16.583400,IDM,Mainline
24.900000,34.479606,,24.335022,25.000000,-0.006485,-0.006485,0.000104,16.650000,IDM,Mainline
25.000000,36.913076,,24.334374,25.000000,-0.006475,-0.006475,0.000100,16.716600,IDM,Mainline
25.100000,39.346481,,24.333728,25.000000,-0.006466,-0.006466,0.000095,16.783200,IDM,Mainline
25.200000,41.779821,,24.333082,25.000000,-0.006456,-0.006456,0.000091,16.849800,IDM,Mainline
25.300000,44.213097,,24.332437,25.000000,-0.006448,-0.006448,0.000087,16.916400,IDM,Mainline
25.400000,46.646309,,24.331793,25.000000,-0.006439,-0.006439,0.000083,16.983000,IDM,Mainline
25.500000,49.079456,,24.331150,25.000000,-0.006431,-0.006431,0.000079,17.049600,IDM,Mainline
25.600000,51.512539,,24.330508,25.000000,-0.006424,-0.006424,0.000076,17.116200,IDM,Mainline
25.700000,53.945557,,24.329866,25.000000,-0.006417,-0.006417,0.000072,17.182800,IDM,Mainline
25.800000,56.378512,,24.329225,25.000000,-0.006410,-0.006410,0.000068,17.249400,IDM,Mainline
25.900000,58.811403,,24.328585,25.000000,-0.006403,-0.006403,0.000065,17.316000,IDM,Mainline
26.000000,61.244229,,24.327945,25.000000,-0.006397,-0.006397,0.000062,17.382600,IDM,Mainline
