Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,321.450538,,23.453875,25.000000,0.192104,0.192104,-0.051151,57.369924,IDM,Mainline
27.000000,323.796861,,23.472581,25.000000,0.187061,0.187061,-0.050439,57.629335,IDM,Mainline
27.100000,326.145029,,23.490790,25.000000,0.182089,0.182089,-0.049720,57.887383,IDM,Mainline
27.200000,328.494994,,23.508509,25.000000,0.177189,0.177189,-0.048997,58.144090,IDM,Mainline
27.300000,330.846707,,23.525745,25.000000,0.172362,0.172362,-0.048270,58.399475,IDM,Mainline
27.400000,333.200120,,23.542506,25.000000,0.167608,0.167608,-0.047540,58.653559,IDM,Mainline
27.500000,335.555185,,23.558799,25.000000,0.162927,0.162927,-0.046808,58.906363,IDM,Mainline
27.600000,337.911856,,23.574631,25.000000,0.158319,0.158319,-0.046077,59.157908,IDM,Mainline
27.700000,340.270088,,23.590009,25.000000,0.153785,0.153785,-0.045345,59.408214,IDM,Mainline
27.800000,342.629836,,23.604942,25.000000,0.149323,0.149323,-0.044614,59.657302,IDM,Mainline
27.900000,344.991055,,23.619435,25.000000,0.144935,0.144935,-0.043886,59.905192,IDM,Mainline
28.000000,347.353701,,23.633497,25.000000,0.140619,0.140619,-0.043160,60.151905,IDM,Mainline
28.100000,349.717733,,23.647135,25.000000,0.136375,0.136375,-0.042438,60.397461,IDM,Mainline
28.200000,352.083107,,23.660355,25.000000,0.132203,0.132203,-0.041720,60.641880,IDM,Mainline
28.300000,354.449783,,23.673165,25.000000,0.128102,0.128102,-0.041006,60.885182,IDM,Mainline
28.400000,356.817720,,23.685572,25.000000,0.124073,0.124073,-0.040298,61.127386,IDM,Mainline
28.500000,359.186878,,23.697584,25.000000,0.120113,0.120113,-0.039596,61.368512,IDM,Mainline
28.600000,361.557218,,23.709206,25.000000,0.116223,0.116223,-0.038900,61.608579,IDM,Mainline
28.700000,363.928700,,23.720446,25.000000,0.112402,0.112402,-0.038211,61.847606,IDM,Mainline
28.800000,366.301288,,23.731311,25.000000,0.108649,0.108649,-0.037529,62.085613,IDM,Mainline
28.900000,368.674944,,23.741807,25.000000,0.104964,0.104964,-0.036854,62.322616,IDM,Mainline
29.000000,371.049632,,23.751942,25.000000,0.101345,0.101345,-0.036188,62.558635,IDM,Mainline
29.100000,373.425315,,23.761721,25.000000,0.097792,0.097792,-0.035529,62.793688,IDM,Mainline
29.200000,375.801958,,23.771152,25.000000,0.094304,0.094304,-0.034879,63.027791,IDM,Mainline
29.300000,378.179528,,23.780240,25.000000,0.090880,0.090880,-0.034238,63.260963,IDM,Mainline
29.400000,380.557989,,23.788992,25.000000,0.087520,0.087520,-0.033606,63.493220,IDM,Mainline
29.500000,382.937310,,23.797414,25.000000,0.084221,0.084221,-0.032982,63.724580,IDM,Mainline
29.600000,385.317456,,23.805512,25.000000,0.080985,0.080985,-0.032368,63.955058,IDM,Mainline
29.700000,387.698396,,23.813293,25.000000,0.077808,0.077808,-0.031764,64.184671,IDM,Mainline
29.800000,390.080099,,23.820762,25.000000,0.074691,0.074691,-0.031169,64.413434,IDM,Mainline
29.900000,392.462533,,23.827925,25.000000,0.071633,0.071633,-0.030583,64.641364,IDM,Mainline
