Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.700000,600.187064,,24.720446,25.000000,-0.009153,-0.009153,0.003638,4.528800,IDM,Mainline
6.800000,602.659064,,24.719566,25.000000,-0.008802,-0.008802,0.003511,4.595400,IDM,Mainline
6.900000,605.130979,,24.718719,25.000000,-0.008463,-0.008463,0.003389,4.662000,IDM,Mainline
7.000000,607.602810,,24.717906,25.000000,-0.008136,-0.008136,0.003271,4.728600,IDM,Mainline
7.100000,610.074561,,24.717124,25.000000,-0.007820,-0.007820,0.003157,4.795200,IDM,Mainline
7.200000,612.546236,,24.716372,25.000000,-0.007515,-0.007515,0.003047,4.861800,IDM,Mainline
7.300000,615.017837,,24.715650,25.000000,-0.007221,-0.007221,0.002941,4.928400,IDM,Mainline
7.400000,617.489368,,24.714956,25.000000,-0.006937,-0.006937,0.002839,4.995000,IDM,Mainline
7.500000,619.960830,,24.714290,25.000000,-0.006663,-0.006663,0.002740,5.061600,IDM,Mainline
7.600000,622.432227,,24.713650,25.000000,-0.006399,-0.006399,0.002645,5.128200,IDM,Mainline
7.700000,624.903561,,24.713036,25.000000,-0.006143,-0.006143,0.002553,5.194800,IDM,Mainline
7.800000,627.374835,,24.712446,25.000000,-0.005897,-0.005897,0.002464,5.261400,IDM,Mainline
7.900000,629.846052,,24.711880,25.000000,-0.005659,-0.005659,0.002379,5.328000,IDM,Mainline
8.000000,632.317213,,24.711337,25.000000,-0.005429,-0.005429,0.002296,5.394600,IDM,Mainline
8.100000,634.788320,,24.710817,25.000000,-0.005208,-0.005208,0.002216,5.461200,IDM,Mainline
8.200000,637.259377,,24.710317,25.000000,-0.004994,-0.004994,0.002139,5.527800,IDM,Mainline
8.300000,639.730385,,24.709838,25.000000,-0.004787,-0.004787,0.002065,5.594400,IDM,Mainline
8.400000,642.201346,,24.709380,25.000000,-0.004588,-0.004588,0.001993,5.661000,IDM,Mainline
8.500000,644.672262,,24.708940,25.000000,-0.004396,-0.004396,0.001924,5.727600,IDM,Mainline
8.600000,647.143135,,24.708519,25.000000,-0.004210,-0.004210,0.001857,5.794200,IDM,Mainline
8.700000,649.613966,,24.708116,25.000000,-0.004031,-0.004031,0.001792,5.860800,IDM,Mainline
8.800000,652.084759,,24.707730,25.000000,-0.003858,-0.003858,0.001730,5.927400,IDM,Mainline
8.900000,654.555513,,24.707361,25.000000,-0.003691,-0.003691,0.001670,5.994000,IDM,Mainline
9.000000,657.026232,,24.707008,25.000000,-0.003530,-0.003530,0.001612,6.060600,IDM,Mainline
9.100000,659.496916,,24.706671,25.000000,-0.003374,-0.003374,0.001556,6.127200,IDM,Mainline
9.200000,661.967567,,24.706348,25.000000,-0.003224,-0.003224,0.001502,6.193800,IDM,Mainline
9.300000,664.438186,,24.706040,25.000000,-0.003079,-0.003079,0.001450,6.260400,IDM,Mainline
9.400000,666.908775,,24.705747,25.000000,-0.002939,-0.002939,0.001399,6.327000,IDM,Mainline
9.500000,669.379336,,24.705466,25.000000,-0.002804,-0.002804,0.001351,6.393600,IDM,Mainline
9.600000,671.849869,,24.705199,25.000000,-0.002673,-0.002673,0.001304,6.460200,IDM,Mainline
9.700000,674.320376,,24.704944,25.000000,-0.002548,-0.002548,0.001259,6.526800,IDM,Mainline
9.800000,676.790859,,24.704701,25.000000,-0.002426,-0.002426,0.001215,6.593400,IDM,Mainline
9.900000,679.261317,,24.704471,25.000000,-0.002309,-0.002309,0.001173,6.660000,IDM,Mainline
10.000000,681.731753,,24.704251,25.000000,-0.002196,-0.002196,0.001132,6.726600,IDM,Mainline
10.100000,684.202168,,24.704042,25.000000,-0.002086,-0.002086,0.001092,6.793200,IDM,Mainline
10.200000,686.672562,,24.703844,25.000000,-0.001981,-0.001981,0.001054,6.859800,IDM,Mainline
10.300000,689.142937,,24.703656,25.000000,-0.001879,-0.001879,0.001018,6.926400,IDM,Mainline
10.400000,691.613294,,24.703478,25.000000,-0.001781,-0.001781,0.000982,6.993000,IDM,Mainline
10.500000,694.083633,,24.703310,25.000000,-0.001686,-0.001686,0.000948,7.059600,IDM,Mainline
10.600000,696.553956,,24.703150,25.000000,-0.001595,-0.001595,0.000915,7.126200,IDM,Mainline
10.700000,699.024264,,24.703000,25.000000,-0.001506,-0.001506,0.000883,7.192800,IDM,Mainline
10.800000,701.494557,,24.702857,25.000000,-0.001421,-0.001421,0.000853,7.259400,IDM,Mainline
10.900000,703.964836,,24.702724,25.000000,-0.001339,-0.001339,0.000823,7.326000,IDM,Mainline
11.000000,706.435102,,24.702598,25.000000,-0.001259,-0.001259,0.000794,7.392600,IDM,Mainline
11.100000,708.905356,,24.702479,25.000000,-0.001183,-0.001183,0.000767,7.459200,IDM,Mainline
11.200000,711.375598,,24.702369,25.000000,-0.001109,-0.001109,0.000740,7.525800,IDM,Mainline
11.300000,713.845830,,24.702265,25.000000,-0.001037,-0.001037,0.000714,7.592400,IDM,Mainline
11.400000,716.316051,,24.702168,25.000000,-0.000968,-0.000968,0.000689,7.659000,IDM,Mainline
11.500000,718.786264,,24.702078,25.000000,-0.000902,-0.000902,0.000665,7.725600,IDM,Mainline
11.600000,721.256467,,24.701994,25.000000,-0.000838,-0.000838,0.000642,7.792200,IDM,Mainline
11.700000,723.726663,,24.701917,25.000000,-0.000776,-0.000776,0.000620,7.858800,IDM,Mainline
11.800000,726.196851,,24.701845,25.000000,-0.000716,-0.000716,0.000598,7.925400,IDM,Mainline
11.900000,728.667032,,24.701779,25.000000,-0.000658,-0.000658,0.000577,7.992000,IDM,Mainline
12.000000,731.137207,,24.701719,25.000000,-0.000602,-0.000602,0.000557,8.058600,IDM,Mainline
12.100000,733.607376,,24.701664,25.000000,-0.000549,-0.000549,0.000538,8.125200,IDM,Mainline
12.200000,736.077540,,24.701614,25.000000,-0.000497,-0.000497,0.000519,8.191800,IDM,Mainline
12.300000,738.547699,,24.701570,25.000000,-0.000447,-0.000447,0.000501,8.258400,IDM,Mainline
12.400000,741.017854,,24.701530,25.000000,-0.000398,-0.000398,0.000483,8.325000,IDM,Mainline
12.500000,743.488005,,24.701495,25.000000,-0.000352,-0.000352,0.000466,8.391600,IDM,Mainline
12.600000,745.958153,,24.701464,25.000000,-0.000307,-0.000307,0.000450,8.458200,IDM,Mainline
12.700000,748.428298,,24.701438,25.000000,-0.000263,-0.000263,0.000434,8.524800,IDM,Mainline
12.800000,750.898441,,24.701416,25.000000,-0.000221,-0.000221,0.000419,8.591400,IDM,Mainline
12.900000,753.368582,,24.701397,25.000000,-0.000181,-0.000181,0.000404,8.658000,IDM,Mainline
13.000000,755.838721,,24.701383,25.000000,-0.000142,-0.000142,0.000390,8.724600,IDM,Mainline
13.100000,758.308859,,24.701373,25.000000,-0.000104,-0.000104,0.000376,8.791200,IDM,Mainline
13.200000,760.778996,,24.701366,25.000000,-0.000068,-0.000068,0.000363,8.857800,IDM,Mainline
13.300000,763.249132,,24.701363,25.000000,-0.000033,-0.000033,0.000350,8.924400,IDM,Mainline
13.400000,765.719268,,24.701363,25.000000,0.000001,0.000001,0.000338,9.143830,IDM,Mainline
13.500000,768.189405,,24.701366,25.000000,0.000033,0.000033,0.000326,9.363266,IDM,Mainline
13.600000,770.659542,,24.701373,25.000000,0.000065,0.000065,0.000315,9.582708,IDM,Mainline
13.700000,773.129679,,24.701382,25.000000,0.000095,0.000095,0.000304,9.802156,IDM,Mainline
13.800000,775.599818,,24.701394,25.000000,0.000124,0.000124,0.000293,10.021610,IDM,Mainline
13.900000,778.069958,,24.701410,25.000000,0.000153,0.000153,0.000282,10.241071,IDM,Mainline
14.000000,780.540100,,24.701428,25.000000,0.000180,0.000180,0.000272,10.460539,IDM,Mainline
14.100000,783.010244,,24.701448,25.000000,0.000206,0.000206,0.000263,10.680012,IDM,Mainline
14.200000,785.480390,,24.701471,25.000000,0.000232,0.000232,0.000254,10.899493,IDM,Mainline
14.300000,787.950538,,24.701497,25.000000,0.000256,0.000256,0.000245,11.118979,IDM,Mainline
14.400000,790.420690,,24.701525,25.000000,0.000280,0.000280,0.000236,11.338472,IDM,Mainline
14.500000,792.890844,,24.701555,25.000000,0.000302,0.000302,0.000228,11.557972,IDM,Mainline
14.600000,795.361001,,24.701588,25.000000,0.000324,0.000324,0.000219,11.777478,IDM,Mainline
14.700000,797.831161,,24.701622,25.000000,0.000345,0.000345,0.000212,11.996990,IDM,Mainline
14.800000,800.301325,,24.701659,25.000000,0.000366,0.000366,0.000204,12.216508,IDM,Mainline
14.900000,802.771493,,24.701697,25.000000,0.000386,0.000386,0.000197,12.436033,IDM,Mainline
15.000000,805.241665,,24.701738,25.000000,0.000405,0.000405,0.000190,12.655563,IDM,Mainline
15.100000,807.711841,,24.701780,25.000000,0.000423,0.000423,0.000183,12.875100,IDM,Mainline
15.200000,810.182021,,24.701824,25.000000,0.000440,0.000440,0.000176,13.094643,IDM,Mainline
15.300000,812.652206,,24.701870,25.000000,0.000457,0.000457,0.000170,13.314192,IDM,Mainline
15.400000,815.122395,,24.701917,25.000000,0.000474,0.000474,0.000164,13.533746,IDM,Mainline
15.500000,817.592589,,24.701966,25.000000,0.000490,0.000490,0.000158,13.753306,IDM,Mainline
15.600000,820.062788,,24.702017,25.000000,0.000505,0.000505,0.000152,13.972872,IDM,Mainline
15.700000,822.532993,,24.702069,25.000000,0.000520,0.000520,0.000147,14.192443,IDM,Mainline
15.800000,825.003202,,24.702122,25.000000,0.000534,0.000534,0.000142,14.412020,IDM,Mainline
15.900000,827.473417,,24.702177,25.000000,0.000547,0.000547,0.000137,14.631602,IDM,Mainline
16.000000,829.943638,,24.702233,25.000000,0.000561,0.000561,0.000132,14.851190,IDM,Mainline
16.100000,832.413864,,24.702290,25.000000,0.000573,0.000573,0.000127,15.070783,IDM,Mainline
16.200000,834.884096,,24.702349,25.000000,0.000585,0.000585,0.000122,15.290380,IDM,Mainline
16.300000,837.354334,,24.702409,25.000000,0.000597,0.000597,0.000118,15.509983,IDM,Mainline
16.400000,839.824578,,24.702469,25.000000,0.000609,0.000609,0.000113,15.729591,IDM,Mainline
16.500000,842.294828,,24.702531,25.000000,0.000620,0.000620,0.000109,15.949203,IDM,Mainline
16.600000,844.765084,,24.702594,25.000000,0.000630,0.000630,0.000105,16.168820,IDM,Mainline
16.700000,847.235346,,24.702658,25.000000,0.000640,0.000640,0.000101,16.388442,IDM,Mainline
16.800000,849.705616,,24.702723,25.000000,0.000650,0.000650,0.000098,16.608068,IDM,Mainline
16.900000,852.175891,,24.702789,25.000000,0.000659,0.000659,0.000094,16.827699,IDM,Mainline
17.000000,854.646173,,24.702856,25.000000,0.000668,0.000668,0.000091,17.047334,IDM,Mainline
17.100000,857.116462,,24.702924,25.000000,0.000677,0.000677,0.000087,17.266973,IDM,Mainline
17.200000,859.586758,,24.702992,25.000000,0.000686,0.000686,0.000084,17.486616,IDM,Mainline
17.300000,862.057061,,24.703062,25.000000,0.000694,0.000694,0.000081,17.706264,IDM,Mainline
17.400000,864.527371,,24.703132,25.000000,0.000701,0.000701,0.000078,17.925915,IDM,Mainline
17.500000,866.997687,,24.703203,25.000000,0.000709,0.000709,0.000075,18.145571,IDM,Mainline
17.600000,869.468011,,24.703274,25.000000,0.000716,0.000716,0.000072,18.365230,IDM,Mainline
17.700000,871.938342,,24.703347,25.000000,0.000723,0.000723,0.000069,18.584893,IDM,Mainline
17.800000,874.408681,,24.703420,25.000000,0.000730,0.000730,0.000067,18.804560,IDM,Mainline
17.900000,876.879026,,24.703493,25.000000,0.000736,0.000736,0.000064,19.024230,IDM,Mainline
18.000000,879.349379,,24.703568,25.000000,0.000742,0.000742,0.000062,19.243904,IDM,Mainline
18.100000,881.819740,,24.703642,25.000000,0.000748,0.000748,0.000059,19.463581,IDM,Mainline
18.200000,884.290108,,24.703718,25.000000,0.000754,0.000754,0.000057,19.683262,IDM,Mainline
18.300000,886.760483,,24.703794,25.000000,0.000759,0.000759,0.000055,19.902946,IDM,Mainline
18.400000,889.230867,,24.703870,25.000000,0.000765,0.000765,0.000053,20.122633,IDM,Mainline
18.500000,891.701257,,24.703947,25.000000,0.000770,0.000770,0.000051,20.342323,IDM,Mainline
18.600000,894.171656,,24.704025,25.000000,0.000775,0.000775,0.000049,20.562017,IDM,Mainline
18.700000,896.642062,,24.704103,25.000000,0.000779,0.000779,0.000047,20.781713,IDM,Mainline
18.800000,899.112477,,24.704181,25.000000,0.000784,0.000784,0.000045,21.001413,IDM,Mainline
18.900000,901.582899,,24.704260,25.000000,0.000788,0.000788,0.000043,21.221115,IDM,Mainline
19.000000,904.053329,,24.704339,25.000000,0.000792,0.000792,0.000041,21.440821,IDM,Mainline
19.100000,906.523766,,24.704419,25.000000,0.000796,0.000796,0.000040,21.660529,IDM,Mainline
19.200000,908.994212,,24.704499,25.000000,0.000800,0.000800,0.000038,21.880240,IDM,Mainline
19.300000,911.464666,,24.704579,25.000000,0.000804,0.000804,0.000037,22.099953,IDM,Mainline
19.400000,913.935128,,24.704660,25.000000,0.000807,0.000807,0.000035,22.319670,IDM,Mainline
19.500000,916.405598,,24.704741,25.000000,0.000811,0.000811,0.000034,22.539388,IDM,Mainline
19.600000,918.876076,,24.704822,25.000000,0.000814,0.000814,0.000032,22.759110,IDM,Mainline
19.700000,921.346563,,24.704904,25.000000,0.000817,0.000817,0.000031,22.978834,IDM,Mainline
19.800000,923.817057,,24.704986,25.000000,0.000820,0.000820,0.000030,23.198560,IDM,Mainline
19.900000,926.287560,,24.705068,25.000000,0.000823,0.000823,0.000028,23.418289,IDM,Mainline
20.000000,928.758071,,24.705151,25.000000,0.000826,0.000826,0.000027,23.638020,IDM,Mainline
20.100000,931.228590,,24.705234,25.000000,0.000828,0.000828,0.000026,23.857754,IDM,Mainline
20.200000,933.699118,,24.705317,25.000000,0.000831,0.000831,0.000025,24.077490,IDM,Mainline
20.300000,936.169653,,24.705400,25.000000,0.000833,0.000833,0.000024,24.297228,IDM,Mainline
20.400000,938.640198,,24.705483,25.000000,0.000835,0.000835,0.000023,24.516968,IDM,Mainline
20.500000,941.110750,,24.705567,25.000000,0.000837,0.000837,0.000022,24.736710,IDM,Mainline
20.600000,943.581311,,24.705651,25.000000,0.000840,0.000840,0.000021,24.956455,IDM,Mainline
20.700000,946.051880,,24.705735,25.000000,0.000842,0.000842,0.000020,25.176202,IDM,Mainline
20.800000,948.522458,,24.705820,25.000000,0.000843,0.000843,0.000019,25.395951,IDM,Mainline
20.900000,950.993044,,24.705904,25.000000,0.000845,0.000845,0.000018,25.615701,IDM,Mainline
21.000000,953.463639,,24.705989,25.000000,0.000847,0.000847,0.000017,25.835454,IDM,Mainline
21.100000,955.934242,,24.706074,25.000000,0.000849,0.000849,0.000016,26.055209,IDM,Mainline
21.200000,958.404854,,24.706159,25.000000,0.000850,0.000850,0.000016,26.274966,IDM,Mainline
21.300000,960.875474,,24.706244,25.000000,0.000852,0.000852,0.000015,26.494724,IDM,Mainline
21.400000,963.346102,,24.706329,25.000000,0.000853,0.000853,0.000014,26.714485,IDM,Mainline
21.500000,965.816740,,24.706415,25.000000,0.000854,0.000854,0.000013,26.934247,IDM,Mainline
21.600000,968.287385,,24.706500,25.000000,0.000856,0.000856,0.000013,27.154011,IDM,Mainline
