Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
14.900000,101.246330,,21.458288,25.000000,0.731160,0.731160,-0.230931,1647.801435,MOBIL,Mainline
15.000000,103.395701,,21.529138,25.000000,0.708501,0.708501,-0.226587,1710.543514,MOBIL,Mainline
15.100000,105.552046,,21.597767,25.000000,0.686292,0.686292,-0.222093,1769.615897,MOBIL,Mainline
15.200000,107.715146,,21.664222,25.000000,0.664544,0.664544,-0.217471,1825.188894,MOBIL,Mainline
15.300000,109.884784,,21.728549,25.000000,0.643270,0.643270,-0.212741,1877.430062,MOBIL,Mainline
15.400000,112.060752,,21.790796,25.000000,0.622478,0.622478,-0.207921,1926.503623,MOBIL,Mainline
15.500000,114.242842,,21.851014,25.000000,0.602175,0.602175,-0.203031,1972.569965,MOBIL,Mainline
15.600000,116.430855,,21.909251,25.000000,0.582366,0.582366,-0.198086,2015.785221,MOBIL,Mainline
15.700000,118.624596,,21.965556,25.000000,0.563056,0.563056,-0.193104,2056.300922,MOBIL,Mainline
15.800000,120.823873,,22.019981,25.000000,0.544246,0.544246,-0.188099,2094.263705,MOBIL,Mainline
15.900000,123.028500,,22.072575,25.000000,0.525938,0.525938,-0.183085,2129.815100,MOBIL,Mainline
16.000000,125.238298,,22.123388,25.000000,0.508130,0.508130,-0.178076,2163.091361,MOBIL,Mainline
16.100000,127.453091,,22.172470,25.000000,0.490822,0.490822,-0.173083,2194.223353,MOBIL,Mainline
16.200000,129.672708,,22.219871,25.000000,0.474010,0.474010,-0.168119,2223.336486,MOBIL,Mainline
16.300000,131.896984,,22.265640,25.000000,0.457691,0.457691,-0.163192,2250.550692,MOBIL,Mainline
16.400000,134.125757,,22.309826,25.000000,0.441859,0.441859,-0.158312,2275.980436,MOBIL,Mainline
16.500000,136.358872,,22.352477,25.000000,0.426511,0.426511,-0.153488,2299.734762,MOBIL,Mainline
16.600000,138.596178,,22.393641,25.000000,0.411638,0.411638,-0.148727,2321.917366,MOBIL,Mainline
16.700000,140.837528,,22.433364,25.000000,0.397234,0.397234,-0.144037,2342.626696,MOBIL,Mainline
16.800000,143.082781,,22.471693,25.000000,0.383292,0.383292,-0.139422,2361.956067,MOBIL,Mainline
16.900000,145.331799,,22.508673,25.000000,0.369803,0.369803,-0.134889,2379.993801,MOBIL,Mainline
17.000000,147.584451,,22.544349,25.000000,0.356759,0.356759,-0.130443,2396.823375,MOBIL,Mainline
17.100000,149.840606,,22.578764,25.000000,0.344150,0.344150,-0.126086,2412.523579,MOBIL,Mainline
17.200000,152.100143,,22.611961,25.000000,0.331968,0.331968,-0.121822,2427.168691,MOBIL,Mainline
17.300000,154.362940,,22.643981,25.000000,0.320203,0.320203,-0.117654,2440.828648,MOBIL,Mainline
17.400000,156.628882,,22.674866,25.000000,0.308844,0.308844,-0.113585,2453.569228,MOBIL,Mainline
17.500000,158.897858,,22.704654,25.000000,0.297883,0.297883,-0.109616,2465.452229,MOBIL,Mainline
17.600000,161.169760,,22.733385,25.000000,0.287308,0.287308,-0.105748,2476.535656,MOBIL,Mainline
17.700000,163.444484,,22.761096,25.000000,0.277110,0.277110,-0.101982,2486.873900,MOBIL,Mainline
17.800000,165.721930,,22.787824,25.000000,0.267278,0.267278,-0.098319,2496.517918,MOBIL,Mainline
17.900000,168.002001,,22.813604,25.000000,0.257802,0.257802,-0.094759,2505.515408,MOBIL,Mainline
18.000000,170.284605,,22.838471,25.000000,0.248671,0.248671,-0.091302,2513.910987,MOBIL,Mainline
18.100000,172.569652,,22.862459,25.000000,0.239877,0.239877,-0.087947,2521.746354,MOBIL,Mainline
18.200000,174.857054,,22.885599,25.000000,0.231407,0.231407,-0.084693,2529.060459,MOBIL,Mainline
18.300000,177.146731,,22.907925,25.000000,0.223253,0.223253,-0.081540,2535.889656,MOBIL,Mainline
18.400000,179.438600,,22.929465,25.000000,0.215405,0.215405,-0.078487,2542.267858,MOBIL,Mainline
18.500000,181.732586,,22.950250,25.000000,0.207852,0.207852,-0.075531,2548.226680,MOBIL,Mainline
18.600000,184.028614,,22.970309,25.000000,0.200584,0.200584,-0.072672,2553.795584,MOBIL,Mainline
18.700000,186.326613,,22.989668,25.000000,0.193594,0.193594,-0.069907,2559.002009,MOBIL,Mainline
18.800000,188.626514,,23.008355,25.000000,0.186870,0.186870,-0.067236,2563.871497,MOBIL,Mainline
18.900000,190.928251,,23.026395,25.000000,0.180404,0.180404,-0.064656,2568.427817,MOBIL,Mainline
19.000000,193.231762,,23.043814,25.000000,0.174188,0.174188,-0.062165,2572.693079,MOBIL,Mainline
19.100000,195.536984,,23.060635,25.000000,0.168212,0.168212,-0.059762,2576.687840,MOBIL,Mainline
19.200000,197.843860,,23.076882,25.000000,0.162467,0.162467,-0.057444,2580.431210,MOBIL,Mainline
19.300000,200.152333,,23.092577,25.000000,0.156946,0.156946,-0.055208,2583.940946,MOBIL,Mainline
19.400000,202.462349,,23.107741,25.000000,0.151641,0.151641,-0.053054,2587.233546,MOBIL,Mainline
19.500000,204.773856,,23.122395,25.000000,0.146543,0.146543,-0.050978,2590.324332,MOBIL,Mainline
19.600000,207.086804,,23.136560,25.000000,0.141645,0.141645,-0.048979,2593.227533,MOBIL,Mainline
19.700000,209.401144,,23.150254,25.000000,0.136940,0.136940,-0.047054,2595.956358,MOBIL,Mainline
19.800000,211.716832,,23.163496,25.000000,0.132420,0.132420,-0.045201,2598.523071,MOBIL,Mainline
19.900000,214.033822,,23.176304,25.000000,0.128078,0.128078,-0.043418,2600.939053,MOBIL,Mainline
20.000000,216.352072,,23.188694,25.000000,0.123908,0.123908,-0.041703,2603.214866,MOBIL,Mainline
20.100000,218.671541,,23.200685,25.000000,0.119902,0.119902,-0.040054,2605.360312,MOBIL,Mainline
20.200000,220.992189,,23.212290,25.000000,0.116055,0.116055,-0.038468,2607.384485,MOBIL,Mainline
20.300000,223.313980,,23.223526,25.000000,0.112361,0.112361,-0.036943,2609.295825,MOBIL,Mainline
20.400000,225.636877,,23.234408,25.000000,0.108813,0.108813,-0.035478,2611.102160,MOBIL,Mainline
20.500000,227.960845,,23.244948,25.000000,0.105406,0.105406,-0.034070,2612.810754,MOBIL,Mainline
20.600000,230.285850,,23.255162,25.000000,0.102135,0.102135,-0.032717,2614.428349,MOBIL,Mainline
20.700000,232.611861,,23.265061,25.000000,0.098993,0.098993,-0.031418,2615.961197,MOBIL,Mainline
20.800000,234.938847,,23.274659,25.000000,0.095976,0.095976,-0.030170,2617.415101,MOBIL,Mainline
20.900000,237.266778,,23.283966,25.000000,0.093079,0.093079,-0.028972,2618.795446,MOBIL,Mainline
21.000000,239.595627,,23.292996,25.000000,0.090297,0.090297,-0.027822,2620.107229,MOBIL,Mainline
21.100000,241.925364,,23.301759,25.000000,0.087625,0.087625,-0.026718,2621.355089,MOBIL,Mainline
21.200000,244.255966,,23.310265,25.000000,0.085059,0.085059,-0.025658,2622.543331,MOBIL,Mainline
21.300000,246.587405,,23.318524,25.000000,0.082595,0.082595,-0.024641,2623.675951,MOBIL,Mainline
21.400000,248.919659,,23.326547,25.000000,0.080229,0.080229,-0.023665,2624.756661,MOBIL,Mainline
21.500000,251.252703,,23.334342,25.000000,0.077956,0.077956,-0.022729,2625.788906,MOBIL,Mainline
21.600000,253.586516,,23.341920,25.000000,0.075773,0.075773,-0.021831,2626.775888,MOBIL,Mainline
