Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
3.900000,-1098.298524,,24.152382,25.000000,-0.030048,-0.030048,0.024656,IDM,Mainline
4.000000,-1095.883425,,24.149605,25.000000,-0.027773,-0.027773,0.022756,IDM,Mainline
4.100000,-1093.468593,,24.147038,25.000000,-0.025672,-0.025672,0.021002,IDM,Mainline
4.200000,-1091.054008,,24.144664,25.000000,-0.023734,-0.023734,0.019384,IDM,Mainline
4.300000,-1088.639651,,24.142470,25.000000,-0.021945,-0.021945,0.017890,IDM,Mainline
4.400000,-1086.225506,,24.140440,25.000000,-0.020294,-0.020294,0.016511,IDM,Mainline
4.500000,-1083.811555,,24.138563,25.000000,-0.018770,-0.018770,0.015239,IDM,Mainline
4.600000,-1081.397786,,24.136827,25.000000,-0.017364,-0.017364,0.014065,IDM,Mainline
4.700000,-1078.984184,,24.135220,25.000000,-0.016065,-0.016065,0.012981,IDM,Mainline
4.800000,-1076.570736,,24.133734,25.000000,-0.014867,-0.014867,0.011981,IDM,Mainline
4.900000,-1074.157431,,24.132358,25.000000,-0.013762,-0.013762,0.011058,IDM,Mainline
5.000000,-1071.744259,,24.131083,25.000000,-0.012741,-0.012741,0.010206,IDM,Mainline
5.100000,-1069.331210,,24.129904,25.000000,-0.011799,-0.011799,0.009420,IDM,Mainline
5.200000,-1066.918274,,24.128811,25.000000,-0.010930,-0.010930,0.008694,IDM,Mainline
5.300000,-1064.505444,,24.127798,25.000000,-0.010127,-0.010127,0.008025,IDM,Mainline
5.400000,-1062.092711,,24.126859,25.000000,-0.009386,-0.009386,0.007408,IDM,Mainline
5.500000,-1059.680069,,24.125989,25.000000,-0.008703,-0.008703,0.006838,IDM,Mainline
5.600000,-1057.267510,,24.125182,25.000000,-0.008071,-0.008071,0.006312,IDM,Mainline
5.700000,-1054.855029,,24.124433,25.000000,-0.007489,-0.007489,0.005828,IDM,Mainline
5.800000,-1052.442621,,24.123738,25.000000,-0.006951,-0.006951,0.005380,IDM,Mainline
5.900000,-1050.030279,,24.123093,25.000000,-0.006454,-0.006454,0.004967,IDM,Mainline
6.000000,-1047.618000,,24.122493,25.000000,-0.005995,-0.005995,0.004587,IDM,Mainline
6.100000,-1045.205778,,24.121936,25.000000,-0.005572,-0.005572,0.004236,IDM,Mainline
6.200000,-1042.793611,,24.121418,25.000000,-0.005180,-0.005180,0.003912,IDM,Mainline
6.300000,-1040.381493,,24.120936,25.000000,-0.004819,-0.004819,0.003613,IDM,Mainline
6.400000,-1037.969422,,24.120487,25.000000,-0.004485,-0.004485,0.003337,IDM,Mainline
6.500000,-1035.557394,,24.120070,25.000000,-0.004177,-0.004177,0.003083,IDM,Mainline
6.600000,-1033.145407,,24.119680,25.000000,-0.003892,-0.003892,0.002849,IDM,Mainline
6.700000,-1030.733457,,24.119318,25.000000,-0.003629,-0.003629,0.002633,IDM,Mainline
6.800000,-1028.321542,,24.118979,25.000000,-0.003386,-0.003386,0.002433,IDM,Mainline
6.900000,-1025.909660,,24.118663,25.000000,-0.003161,-0.003161,0.002249,IDM,Mainline
7.000000,-1023.497808,,24.118368,25.000000,-0.002953,-0.002953,0.002080,IDM,Mainline
7.100000,-1021.085985,,24.118092,25.000000,-0.002760,-0.002760,0.001924,IDM,Mainline
7.200000,-1018.674189,,24.117833,25.000000,-0.002582,-0.002582,0.001779,IDM,Mainline
7.300000,-1016.262418,,24.117592,25.000000,-0.002418,-0.002418,0.001646,IDM,Mainline
7.400000,-1013.850670,,24.117365,25.000000,-0.002265,-0.002265,0.001524,IDM,Mainline
7.500000,-1011.438944,,24.117153,25.000000,-0.002124,-0.002124,0.001411,IDM,Mainline
7.600000,-1009.027239,,24.116953,25.000000,-0.001994,-0.001994,0.001307,IDM,Mainline
7.700000,-1006.615553,,24.116766,25.000000,-0.001873,-0.001873,0.001210,IDM,Mainline
7.800000,-1004.203885,,24.116590,25.000000,-0.001760,-0.001760,0.001122,IDM,Mainline
7.900000,-1001.792234,,24.116424,25.000000,-0.001656,-0.001656,0.001040,IDM,Mainline
8.000000,-999.380600,,24.116268,25.000000,-0.001560,-0.001560,0.000965,IDM,Mainline
8.100000,-996.968980,,24.116121,25.000000,-0.001470,-0.001470,0.000895,IDM,Mainline
8.200000,-994.557375,,24.115983,25.000000,-0.001387,-0.001387,0.000831,IDM,Mainline
8.300000,-992.145783,,24.115852,25.000000,-0.001310,-0.001310,0.000772,IDM,Mainline
8.400000,-989.734204,,24.115728,25.000000,-0.001238,-0.001238,0.000718,IDM,Mainline
8.500000,-987.322637,,24.115611,25.000000,-0.001171,-0.001171,0.000668,IDM,Mainline
8.600000,-984.911082,,24.115500,25.000000,-0.001109,-0.001109,0.000621,IDM,Mainline
8.700000,-982.499537,,24.115395,25.000000,-0.001051,-0.001051,0.000579,IDM,Mainline
8.800000,-980.088003,,24.115295,25.000000,-0.000998,-0.000998,0.000539,IDM,Mainline
8.900000,-977.676478,,24.115200,25.000000,-0.000947,-0.000947,0.000503,IDM,Mainline
9.000000,-975.264962,,24.115110,25.000000,-0.000900,-0.000900,0.000470,IDM,Mainline
9.100000,-972.853456,,24.115024,25.000000,-0.000856,-0.000856,0.000439,IDM,Mainline
9.200000,-970.441957,,24.114943,25.000000,-0.000815,-0.000815,0.000410,IDM,Mainline
9.300000,-968.030467,,24.114865,25.000000,-0.000777,-0.000777,0.000384,IDM,Mainline
9.400000,-965.618984,,24.114791,25.000000,-0.000741,-0.000741,0.000360,IDM,Mainline
9.500000,-963.207509,,24.114720,25.000000,-0.000707,-0.000707,0.000337,IDM,Mainline
9.600000,-960.796040,,24.114653,25.000000,-0.000676,-0.000676,0.000317,IDM,Mainline
9.700000,-958.384578,,24.114588,25.000000,-0.000646,-0.000646,0.000298,IDM,Mainline
9.800000,-955.973122,,24.114526,25.000000,-0.000618,-0.000618,0.000280,IDM,Mainline
9.900000,-953.561672,,24.114467,25.000000,-0.000591,-0.000591,0.000264,IDM,Mainline
10.000000,-951.150229,,24.114411,25.000000,-0.000566,-0.000566,0.000249,IDM,Mainline
10.100000,-948.738790,,24.114356,25.000000,-0.000543,-0.000543,0.000235,IDM,Mainline
10.200000,-946.327357,,24.114304,25.000000,-0.000521,-0.000521,0.000223,IDM,Mainline
10.300000,-943.915929,,24.114254,25.000000,-0.000500,-0.000500,0.000211,IDM,Mainline
10.400000,-941.504506,,24.114206,25.000000,-0.000480,-0.000480,0.000200,IDM,Mainline
10.500000,-939.093088,,24.114160,25.000000,-0.000461,-0.000461,0.000190,IDM,Mainline
10.600000,-936.681674,,24.114116,25.000000,-0.000442,-0.000442,0.000181,IDM,Mainline
10.700000,-934.270265,,24.114074,25.000000,-0.000425,-0.000425,0.000172,IDM,Mainline
10.800000,-931.858859,,24.114033,25.000000,-0.000409,-0.000409,0.000165,IDM,Mainline
10.900000,-929.447458,,24.113993,25.000000,-0.000393,-0.000393,0.000157,IDM,Mainline
11.000000,-927.036061,,24.113956,25.000000,-0.000378,-0.000378,0.000151,IDM,Mainline
11.100000,-924.624667,,24.113919,25.000000,-0.000363,-0.000363,0.000144,IDM,Mainline
11.200000,-922.213277,,24.113884,25.000000,-0.000350,-0.000350,0.000139,IDM,Mainline
11.300000,-919.801890,,24.113851,25.000000,-0.000336,-0.000336,0.000133,IDM,Mainline
11.400000,-917.390506,,24.113818,25.000000,-0.000323,-0.000323,0.000128,IDM,Mainline
11.500000,-914.979126,,24.113787,25.000000,-0.000311,-0.000311,0.000124,IDM,Mainline
11.600000,-912.567749,,24.113757,25.000000,-0.000299,-0.000299,0.000120,IDM,Mainline
11.700000,-910.156375,,24.113728,25.000000,-0.000288,-0.000288,0.000116,IDM,Mainline
11.800000,-907.745003,,24.113701,25.000000,-0.000276,-0.000276,0.000112,IDM,Mainline
11.900000,-905.333634,,24.113674,25.000000,-0.000265,-0.000265,0.000109,IDM,Mainline
12.000000,-902.922268,,24.113649,25.000000,-0.000255,-0.000255,0.000106,IDM,Mainline
12.100000,-900.510905,,24.113624,25.000000,-0.000245,-0.000245,0.000103,IDM,Mainline
12.200000,-898.099543,,24.113601,25.000000,-0.000235,-0.000235,0.000100,IDM,Mainline
12.300000,-895.688184,,24.113578,25.000000,-0.000225,-0.000225,0.000098,IDM,Mainline
12.400000,-893.276828,,24.113557,25.000000,-0.000215,-0.000215,0.000095,IDM,Mainline
12.500000,-890.865473,,24.113536,25.000000,-0.000206,-0.000206,0.000093,IDM,Mainline
12.600000,-888.454120,,24.113517,25.000000,-0.000197,-0.000197,0.000091,IDM,Mainline
12.700000,-886.042770,,24.113498,25.000000,-0.000188,-0.000188,0.000089,IDM,Mainline
12.800000,-883.631421,,24.113480,25.000000,-0.000179,-0.000179,0.000087,IDM,Mainline
12.900000,-881.220074,,24.113463,25.000000,-0.000171,-0.000171,0.000086,IDM,Mainline
13.000000,-878.808728,,24.113446,25.000000,-0.000162,-0.000162,0.000084,IDM,Mainline
13.100000,-876.397384,,24.113431,25.000000,-0.000154,-0.000154,0.000083,IDM,Mainline
13.200000,-873.986042,,24.113417,25.000000,-0.000146,-0.000146,0.000082,IDM,Mainline
13.300000,-871.574701,,24.113403,25.000000,-0.000138,-0.000138,0.000080,IDM,Mainline
13.400000,-869.163361,,24.113390,25.000000,-0.000130,-0.000130,0.000079,IDM,Mainline
13.500000,-866.752023,,24.113378,25.000000,-0.000122,-0.000122,0.000078,IDM,Mainline
13.600000,-864.340686,,24.113366,25.000000,-0.000114,-0.000114,0.000077,IDM,Mainline
13.700000,-861.929350,,24.113355,25.000000,-0.000107,-0.000107,0.000076,IDM,Mainline
13.800000,-859.518015,,24.113345,25.000000,-0.000099,-0.000099,0.000075,IDM,Mainline
13.900000,-857.106681,,24.113336,25.000000,-0.000092,-0.000092,0.000074,IDM,Mainline
14.000000,-854.695347,,24.113328,25.000000,-0.000085,-0.000085,0.000073,IDM,Mainline
14.100000,-852.284015,,24.113320,25.000000,-0.000077,-0.000077,0.000073,IDM,Mainline
14.200000,-849.872683,,24.113313,25.000000,-0.000070,-0.000070,0.000072,IDM,Mainline
14.300000,-847.461352,,24.113307,25.000000,-0.000063,-0.000063,0.000071,IDM,Mainline
14.400000,-845.050022,,24.113301,25.000000,-0.000056,-0.000056,0.000071,IDM,Mainline
14.500000,-842.638692,,24.113296,25.000000,-0.000049,-0.000049,0.000070,IDM,Mainline
14.600000,-840.227363,,24.113292,25.000000,-0.000042,-0.000042,0.000069,IDM,Mainline
14.700000,-837.816034,,24.113289,25.000000,-0.000035,-0.000035,0.000069,IDM,Mainline
14.800000,-835.404705,,24.113286,25.000000,-0.000028,-0.000028,0.000068,IDM,Mainline
14.900000,-832.993376,,24.113284,25.000000,-0.000021,-0.000021,0.000068,IDM,Mainline
15.000000,-830.582048,,24.113282,25.000000,-0.000015,-0.000015,0.000067,IDM,Mainline
15.100000,-828.170720,,24.113281,25.000000,-0.000008,-0.000008,0.000067,IDM,Mainline
15.200000,-825.759392,,24.113281,25.000000,-0.000001,-0.000001,0.000066,IDM,Mainline
15.300000,-823.348064,,24.113282,25.000000,0.000005,0.000005,0.000066,IDM,Mainline
15.400000,-820.936735,,24.113283,25.000000,0.000012,0.000012,0.000066,IDM,Mainline
15.500000,-818.525407,,24.113285,25.000000,0.000018,0.000018,0.000065,IDM,Mainline
15.600000,-816.114078,,24.113287,25.000000,0.000025,0.000025,0.000065,IDM,Mainline
15.700000,-813.702749,,24.113290,25.000000,0.000031,0.000031,0.000064,IDM,Mainline
15.800000,-811.291420,,24.113294,25.000000,0.000038,0.000038,0.000064,IDM,Mainline
15.900000,-808.880091,,24.113299,25.000000,0.000044,0.000044,0.000064,IDM,Mainline
16.000000,-806.468760,,24.113304,25.000000,0.000050,0.000050,0.000063,IDM,Mainline
16.100000,-804.057430,,24.113309,25.000000,0.000057,0.000057,0.000063,IDM,Mainline
16.200000,-801.646099,,24.113316,25.000000,0.000063,0.000063,0.000063,IDM,Mainline
16.300000,-799.234767,,24.113322,25.000000,0.000069,0.000069,0.000062,IDM,Mainline
16.400000,-796.823434,,24.113330,25.000000,0.000075,0.000075,0.000062,IDM,Mainline
16.500000,-794.412101,,24.113338,25.000000,0.000081,0.000081,0.000062,IDM,Mainline
16.600000,-792.000766,,24.113347,25.000000,0.000088,0.000088,0.000061,IDM,Mainline
16.700000,-789.589431,,24.113356,25.000000,0.000094,0.000094,0.000061,IDM,Mainline
16.800000,-787.178095,,24.113366,25.000000,0.000100,0.000100,0.000061,IDM,Mainline
16.900000,-784.766758,,24.113377,25.000000,0.000106,0.000106,0.000060,IDM,Mainline
17.000000,-782.355420,,24.113388,25.000000,0.000112,0.000112,0.000060,IDM,Mainline
17.100000,-779.944080,,24.113400,25.000000,0.000118,0.000118,0.000060,IDM,Mainline
17.200000,-777.532740,,24.113412,25.000000,0.000124,0.000124,0.000059,IDM,Mainline
17.300000,-775.121398,,24.113425,25.000000,0.000130,0.000130,0.000059,IDM,Mainline
17.400000,-772.710055,,24.113439,25.000000,0.000135,0.000135,0.000059,IDM,Mainline
17.500000,-770.298710,,24.113453,25.000000,0.000141,0.000141,0.000059,IDM,Mainline
17.600000,-767.887364,,24.113467,25.000000,0.000147,0.000147,0.000058,IDM,Mainline
17.700000,-765.476017,,24.113483,25.000000,0.000153,0.000153,0.000058,IDM,Mainline
17.800000,-763.064668,,24.113499,25.000000,0.000159,0.000159,0.000058,IDM,Mainline
17.900000,-760.653317,,24.113515,25.000000,0.000165,0.000165,0.000058,IDM,Mainline
18.000000,-758.241964,,24.113532,25.000000,0.000170,0.000170,0.000057,IDM,Mainline
18.100000,-755.830610,,24.113550,25.000000,0.000176,0.000176,0.000057,IDM,Mainline
18.200000,-753.419255,,24.113568,25.000000,0.000182,0.000182,0.000057,IDM,Mainline
18.300000,-751.007897,,24.113587,25.000000,0.000187,0.000187,0.000057,IDM,Mainline
18.400000,-748.596537,,24.113606,25.000000,0.000193,0.000193,0.000056,IDM,Mainline
18.500000,-746.185176,,24.113626,25.000000,0.000199,0.000199,0.000056,IDM,Mainline
18.600000,-743.773812,,24.113646,25.000000,0.000204,0.000204,0.000056,IDM,Mainline
18.700000,-741.362446,,24.113667,25.000000,0.000210,0.000210,0.000056,IDM,Mainline
18.800000,-738.951079,,24.113689,25.000000,0.000215,0.000215,0.000055,IDM,Mainline
18.900000,-736.539709,,24.113711,25.000000,0.000221,0.000221,0.000055,IDM,Mainline
19.000000,-734.128336,,24.113733,25.000000,0.000226,0.000226,0.000055,IDM,Mainline
19.100000,-731.716962,,24.113756,25.000000,0.000232,0.000232,0.000055,IDM,Mainline
19.200000,-729.305585,,24.113780,25.000000,0.000237,0.000237,0.000054,IDM,Mainline
19.300000,-726.894206,,24.113804,25.000000,0.000243,0.000243,0.000054,IDM,Mainline
19.400000,-724.482824,,24.113829,25.000000,0.000248,0.000248,0.000054,IDM,Mainline
19.500000,-722.071440,,24.113855,25.000000,0.000253,0.000253,0.000054,IDM,Mainline
19.600000,-719.660053,,24.113880,25.000000,0.000259,0.000259,0.000053,IDM,Mainline
19.700000,-717.248664,,24.113907,25.000000,0.000264,0.000264,0.000053,IDM,Mainline
19.800000,-714.837272,,24.113934,25.000000,0.000269,0.000269,0.000053,IDM,Mainline
19.900000,-712.425877,,24.113961,25.000000,0.000275,0.000275,0.000053,IDM,Mainline
20.000000,-710.014480,,24.113989,25.000000,0.000280,0.000280,0.000053,IDM,Mainline
20.100000,-707.603079,,24.114018,25.000000,0.000285,0.000285,0.000052,IDM,Mainline
20.200000,-705.191676,,24.114047,25.000000,0.000290,0.000290,0.000052,IDM,Mainline
20.300000,-702.780270,,24.114076,25.000000,0.000295,0.000295,0.000052,IDM,Mainline
20.400000,-700.368861,,24.114106,25.000000,0.000301,0.000301,0.000052,IDM,Mainline
20.500000,-697.957449,,24.114137,25.000000,0.000306,0.000306,0.000051,IDM,Mainline
20.600000,-695.546033,,24.114168,25.000000,0.000311,0.000311,0.000051,IDM,Mainline
20.700000,-693.134615,,24.114199,25.000000,0.000316,0.000316,0.000051,IDM,Mainline
20.800000,-690.723193,,24.114232,25.000000,0.000321,0.000321,0.000051,IDM,Mainline
20.900000,-688.311769,,24.114264,25.000000,0.000326,0.000326,0.000050,IDM,Mainline
21.000000,-685.900341,,24.114297,25.000000,0.000331,0.000331,0.000050,IDM,Mainline
21.100000,-683.488909,,24.114331,25.000000,0.000336,0.000336,0.000050,IDM,Mainline
21.200000,-681.077474,,24.114365,25.000000,0.000341,0.000341,0.000050,IDM,Mainline
21.300000,-678.666036,,24.114400,25.000000,0.000346,0.000346,0.000050,IDM,Mainline
21.400000,-676.254594,,24.114435,25.000000,0.000351,0.000351,0.000049,IDM,Mainline
21.500000,-673.843149,,24.114470,25.000000,0.000356,0.000356,0.000049,IDM,Mainline
21.600000,-671.431700,,24.114506,25.000000,0.000361,0.000361,0.000049,IDM,Mainline
21.700000,-669.020248,,24.114543,25.000000,0.000366,0.000366,0.000049,IDM,Mainline
21.800000,-666.608792,,24.114580,25.000000,0.000370,0.000370,0.000049,IDM,Mainline
21.900000,-664.197332,,24.114617,25.000000,0.000375,0.000375,0.000048,IDM,Mainline
22.000000,-661.785868,,24.114655,25.000000,0.000380,0.000380,0.000048,IDM,Mainline
22.100000,-659.374401,,24.114694,25.000000,0.000385,0.000385,0.000048,IDM,Mainline
22.200000,-656.962929,,24.114733,25.000000,0.000390,0.000390,0.000048,IDM,Mainline
22.300000,-654.551454,,24.114772,25.000000,0.000394,0.000394,0.000047,IDM,Mainline
22.400000,-652.139975,,24.114812,25.000000,0.000399,0.000399,0.000047,IDM,Mainline
22.500000,-649.728492,,24.114853,25.000000,0.000404,0.000404,0.000047,IDM,Mainline
22.600000,-647.317004,,24.114894,25.000000,0.000408,0.000408,0.000047,IDM,Mainline
22.700000,-644.905513,,24.114935,25.000000,0.000413,0.000413,0.000047,IDM,Mainline
22.800000,-642.494017,,24.114977,25.000000,0.000418,0.000418,0.000046,IDM,Mainline
22.900000,-640.082518,,24.115019,25.000000,0.000422,0.000422,0.000046,IDM,Mainline
23.000000,-637.671014,,24.115062,25.000000,0.000427,0.000427,0.000046,IDM,Mainline
23.100000,-635.259505,,24.115105,25.000000,0.000432,0.000432,0.000046,IDM,Mainline
23.200000,-632.847993,,24.115148,25.000000,0.000436,0.000436,0.000046,IDM,Mainline
23.300000,-630.436476,,24.115192,25.000000,0.000441,0.000441,0.000045,IDM,Mainline
23.400000,-628.024954,,24.115237,25.000000,0.000445,0.000445,0.000045,IDM,Mainline
