Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
9.600000,542.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
9.700000,545.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
9.800000,547.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
9.900000,550.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.000000,552.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.100000,555.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.200000,557.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.300000,560.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.400000,562.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.500000,565.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.600000,567.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.700000,570.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.800000,572.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
10.900000,575.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.000000,577.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.100000,580.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.200000,582.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.300000,585.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.400000,587.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.500000,590.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.600000,592.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.700000,595.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.800000,597.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
11.900000,600.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.000000,602.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.100000,605.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.200000,607.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.300000,610.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.400000,612.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.500000,615.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.600000,617.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.700000,620.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.800000,622.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
12.900000,625.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.000000,627.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.100000,630.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.200000,632.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.300000,635.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.400000,637.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.500000,640.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.600000,642.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.700000,645.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.800000,647.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
13.900000,650.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.000000,652.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.100000,655.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.200000,657.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.300000,660.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.400000,662.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.500000,665.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.600000,667.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.700000,670.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.800000,672.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
14.900000,675.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.000000,677.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.100000,680.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.200000,682.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.300000,685.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.400000,687.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.500000,690.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.600000,692.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.700000,695.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.800000,697.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
15.900000,700.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.000000,702.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.100000,705.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.200000,707.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.300000,710.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.400000,712.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.500000,715.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.600000,717.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.700000,720.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.800000,722.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
16.900000,725.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.000000,727.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.100000,730.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.200000,732.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.300000,735.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.400000,737.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.500000,740.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.600000,742.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.700000,745.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.800000,747.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
17.900000,750.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.000000,752.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.100000,755.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.200000,757.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.300000,760.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.400000,762.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.500000,765.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.600000,767.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.700000,770.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.800000,772.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
18.900000,775.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.000000,777.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.100000,780.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.200000,782.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.300000,785.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.400000,787.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.500000,790.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.600000,792.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.700000,795.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.800000,797.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
19.900000,800.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.000000,802.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.100000,805.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.200000,807.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.300000,810.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.400000,812.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.500000,815.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.600000,817.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.700000,820.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.800000,822.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
20.900000,825.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.000000,827.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.100000,830.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.200000,832.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.300000,835.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.400000,837.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.500000,840.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.600000,842.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.700000,845.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.800000,847.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
21.900000,850.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.000000,852.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.100000,855.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.200000,857.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.300000,860.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.400000,862.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.500000,865.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.600000,867.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.700000,870.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.800000,872.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
22.900000,875.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
23.000000,877.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
23.100000,880.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
23.200000,882.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
23.300000,885.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
23.400000,887.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,IDM,Mainline
