Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.200000,-94.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.529800,MPC,On-ramp
5.300000,-92.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.596400,MPC,On-ramp
5.400000,-90.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.663000,MPC,On-ramp
5.500000,-88.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.729600,MPC,On-ramp
5.600000,-86.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.796200,MPC,On-ramp
5.700000,-84.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.862800,MPC,On-ramp
5.800000,-82.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.929400,MPC,On-ramp
5.900000,-80.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,3.996000,MPC,On-ramp
6.000000,-78.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.062600,MPC,On-ramp
6.100000,-76.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.129200,MPC,On-ramp
6.200000,-74.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.195800,MPC,On-ramp
6.300000,-72.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.262400,MPC,On-ramp
6.400000,-70.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.329000,MPC,On-ramp
6.500000,-68.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.395600,MPC,On-ramp
6.600000,-66.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.462200,MPC,On-ramp
6.700000,-64.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.528800,MPC,On-ramp
6.800000,-62.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.595400,MPC,On-ramp
6.900000,-60.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.662000,MPC,On-ramp
7.000000,-58.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.728600,MPC,On-ramp
7.100000,-56.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.795200,MPC,On-ramp
7.200000,-54.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.861800,MPC,On-ramp
7.300000,-52.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.928400,MPC,On-ramp
7.400000,-50.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,4.995000,MPC,On-ramp
7.500000,-48.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.061600,MPC,On-ramp
7.600000,-46.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.128200,MPC,On-ramp
7.700000,-44.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.194800,MPC,On-ramp
7.800000,-42.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.261400,MPC,On-ramp
7.900000,-40.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.328000,MPC,On-ramp
8.000000,-38.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.394600,MPC,On-ramp
8.100000,-36.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.461200,MPC,On-ramp
8.200000,-34.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.527800,MPC,On-ramp
8.300000,-32.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.594400,MPC,On-ramp
8.400000,-30.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.661000,MPC,On-ramp
8.500000,-28.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.727600,MPC,On-ramp
8.600000,-26.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.794200,MPC,On-ramp
8.700000,-24.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.860800,MPC,On-ramp
8.800000,-22.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.927400,MPC,On-ramp
8.900000,-20.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,5.994000,MPC,On-ramp
9.000000,-18.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.060600,MPC,On-ramp
9.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.127200,MPC,On-ramp
9.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.193800,MPC,On-ramp
9.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.260400,MPC,On-ramp
9.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.327000,MPC,On-ramp
9.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.393600,MPC,On-ramp
9.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.460200,MPC,On-ramp
9.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.526800,MPC,On-ramp
9.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.593400,MPC,On-ramp
9.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.660000,MPC,On-ramp
10.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.726600,MPC,On-ramp
10.100000,3.985863,,19.717257,20.000000,-2.827433,-2.827433,-28.274335,6.793200,MPC,On-ramp
10.200000,5.943456,,19.434608,20.000000,-2.826487,-2.826487,0.009464,6.859800,MPC,On-ramp
10.300000,7.872795,,19.152171,20.000000,-2.824374,-2.824374,0.021129,6.926400,MPC,On-ramp
10.400000,9.773908,,18.870082,20.000000,-2.820887,-2.820887,0.034875,6.993000,MPC,On-ramp
10.500000,11.646837,,18.588499,20.000000,-2.815827,-2.815827,0.050598,7.059600,MPC,On-ramp
10.600000,13.491642,,18.307598,20.000000,-2.809008,-2.809008,0.068188,7.126200,MPC,On-ramp
10.700000,15.308400,,18.027573,20.000000,-2.800252,-2.800252,0.087555,7.192800,MPC,On-ramp
10.800000,17.097210,,17.748634,20.000000,-2.789392,-2.789392,0.108603,7.259400,MPC,On-ramp
10.900000,18.858193,,17.471007,20.000000,-2.776268,-2.776268,0.131243,7.326000,MPC,On-ramp
11.000000,20.590651,,17.178163,20.000000,-2.928442,-2.928442,-1.521739,7.392600,MPC,On-ramp
11.100000,22.293853,,16.885868,20.000000,-2.922953,-2.922953,0.054889,7.459200,MPC,On-ramp
11.200000,23.967879,,16.594661,20.000000,-2.912066,-2.912066,0.108871,7.525800,MPC,On-ramp
11.300000,25.612866,,16.305075,20.000000,-2.895861,-2.895861,0.162049,7.592400,MPC,On-ramp
11.400000,27.229001,,16.017634,20.000000,-2.874412,-2.874412,0.214491,7.659000,MPC,On-ramp
11.500000,28.816526,,15.732855,20.000000,-2.847786,-2.847786,0.266253,7.725600,MPC,On-ramp
11.600000,30.375731,,15.451250,20.000000,-2.816050,-2.816050,0.317363,7.792200,MPC,On-ramp
11.700000,31.906960,,15.173323,20.000000,-2.779267,-2.779267,0.367827,7.858800,MPC,On-ramp
11.800000,33.410604,,14.899573,20.000000,-2.737504,-2.737504,0.417633,7.925400,MPC,On-ramp
11.900000,34.885606,,14.600455,20.000000,-2.991181,-2.991181,-2.536772,7.992000,MPC,On-ramp
12.000000,36.330763,,14.302698,20.000000,-2.977568,-2.977568,0.136136,8.058600,MPC,On-ramp
12.100000,37.746278,,14.007586,20.000000,-2.951116,-2.951116,0.264517,8.125200,MPC,On-ramp
12.200000,39.132474,,13.716330,20.000000,-2.912569,-2.912569,0.385471,8.191800,MPC,On-ramp
12.300000,40.489793,,13.430065,20.000000,-2.862645,-2.862645,0.499235,8.258400,MPC,On-ramp
12.400000,41.818790,,13.149860,20.000000,-2.802050,-2.802050,0.605950,8.325000,MPC,On-ramp
12.500000,43.120118,,12.876712,20.000000,-2.731484,-2.731484,0.705662,8.391600,MPC,On-ramp
12.600000,44.394531,,12.611546,20.000000,-2.651653,-2.651653,0.798315,8.458200,MPC,On-ramp
12.700000,45.642869,,12.355219,20.000000,-2.563277,-2.563277,0.883757,8.524800,MPC,On-ramp
12.800000,46.879175,,12.370904,20.000000,0.156858,0.156858,27.201352,8.647030,MPC,On-ramp
12.900000,48.117045,,12.386491,20.000000,0.155869,0.155869,-0.009892,8.769206,MPC,On-ramp
13.000000,49.356464,,12.401894,20.000000,0.154032,0.154032,-0.018369,8.891181,MPC,On-ramp
13.100000,50.597411,,12.417042,20.000000,0.151478,0.151478,-0.025543,9.012830,MPC,On-ramp
13.200000,51.839857,,12.431875,20.000000,0.148326,0.148326,-0.031522,9.134048,MPC,On-ramp
13.300000,53.083768,,12.446343,20.000000,0.144685,0.144685,-0.036404,9.254748,MPC,On-ramp
13.400000,54.329106,,12.460409,20.000000,0.140657,0.140657,-0.040280,9.374863,MPC,On-ramp
13.500000,55.575828,,12.474042,20.000000,0.136334,0.136334,-0.043238,9.494338,MPC,On-ramp
13.600000,56.823891,,12.487222,20.000000,0.131797,0.131797,-0.045365,9.613137,MPC,On-ramp
13.700000,58.073039,,12.495731,20.000000,0.085092,0.085092,-0.467053,9.724206,MPC,On-ramp
13.800000,59.323036,,12.504209,20.000000,0.084772,0.084772,-0.003194,9.835279,MPC,On-ramp
13.900000,60.573878,,12.512629,20.000000,0.084204,0.084204,-0.005684,9.946315,MPC,On-ramp
14.000000,61.825558,,12.520974,20.000000,0.083449,0.083449,-0.007552,10.057282,MPC,On-ramp
14.100000,63.078068,,12.529230,20.000000,0.082561,0.082561,-0.008876,10.168159,MPC,On-ramp
14.200000,64.331399,,12.537389,20.000000,0.081587,0.081587,-0.009736,10.278930,MPC,On-ramp
14.300000,65.585541,,12.545445,20.000000,0.080567,0.080567,-0.010208,10.389588,MPC,On-ramp
14.400000,66.840483,,12.553398,20.000000,0.079529,0.079529,-0.010372,10.500128,MPC,On-ramp
14.500000,68.096215,,12.561248,20.000000,0.078498,0.078498,-0.010309,10.610551,MPC,On-ramp
14.600000,69.352765,,12.569750,25.000000,0.085020,0.085020,0.065218,10.722100,MPC,Mainline
