Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
12.000000,-179.889004,,20.887009,25.000000,0.087426,0.087426,-0.004521,20.100780,IDM,Mainline
12.500000,-169.434846,,20.929626,25.000000,0.085236,0.085236,-0.004380,21.057796,IDM,Mainline
13.000000,-158.959643,,20.971184,25.000000,0.083115,0.083115,-0.004240,22.014565,IDM,Mainline
13.500000,-148.463918,,21.011716,25.000000,0.081064,0.081064,-0.004102,22.971118,IDM,Mainline
14.000000,-137.948175,,21.051256,25.000000,0.079080,0.079080,-0.003968,23.927485,IDM,Mainline
14.500000,-127.412901,,21.089837,25.000000,0.077162,0.077162,-0.003836,24.883695,IDM,Mainline
15.000000,-116.858569,,21.127491,25.000000,0.075307,0.075307,-0.003709,25.839778,IDM,Mainline
15.500000,-106.285634,,21.164248,25.000000,0.073514,0.073514,-0.003587,26.795760,IDM,Mainline
16.000000,-95.694538,,21.200138,25.000000,0.071780,0.071780,-0.003468,27.751670,IDM,Mainline
16.500000,-85.085706,,21.235190,25.000000,0.070103,0.070103,-0.003354,28.707532,IDM,Mainline
17.000000,-74.459551,,21.269430,25.000000,0.068481,0.068481,-0.003244,29.663371,IDM,Mainline
17.500000,-63.816472,,21.302886,25.000000,0.066912,0.066912,-0.003138,30.619210,IDM,Mainline
18.000000,-53.156855,,21.335583,25.000000,0.065394,0.065394,-0.003036,31.575071,IDM,Mainline
18.500000,-42.481073,,21.367546,25.000000,0.063925,0.063925,-0.002938,32.530976,IDM,Mainline
19.000000,-31.789487,,21.398797,25.000000,0.062504,0.062504,-0.002843,33.486945,IDM,Mainline
19.500000,-21.082447,,21.429361,25.000000,0.061127,0.061127,-0.002752,34.442996,IDM,Mainline
20.000000,-10.360292,,21.459259,25.000000,0.059795,0.059795,-0.002665,35.399149,IDM,Mainline
20.500000,0.376650,,21.488511,25.000000,0.058505,0.058505,-0.002580,36.355419,IDM,Mainline
21.000000,11.128063,,21.517139,25.000000,0.057255,0.057255,-0.002499,37.311823,IDM,Mainline
21.500000,21.893638,,21.545161,25.000000,0.056045,0.056045,-0.002421,38.268377,IDM,Mainline
22.000000,32.673077,,21.572597,25.000000,0.054871,0.054871,-0.002346,39.225095,IDM,Mainline
22.500000,43.466092,,21.599464,25.000000,0.053734,0.053734,-0.002274,40.181991,IDM,Mainline
23.000000,54.272403,,21.625780,25.000000,0.052632,0.052632,-0.002205,41.139077,IDM,Mainline
23.500000,65.091738,,21.651561,25.000000,0.051563,0.051563,-0.002138,42.096366,IDM,Mainline
24.000000,75.923835,,21.676824,25.000000,0.050526,0.050526,-0.002073,43.053869,IDM,Mainline
24.500000,86.768437,,21.701585,25.000000,0.049521,0.049521,-0.002011,44.011597,IDM,Mainline
25.000000,97.625297,,21.725857,25.000000,0.048545,0.048545,-0.001952,44.969560,IDM,Mainline
25.500000,108.494176,,21.749656,25.000000,0.047598,0.047598,-0.001894,45.927767,IDM,Mainline
26.000000,119.374839,,21.772995,25.000000,0.046678,0.046678,-0.001839,46.886228,IDM,Mainline
26.500000,130.267059,,21.795888,25.000000,0.045786,0.045786,-0.001785,47.844951,IDM,Mainline
27.000000,141.170618,,21.818347,25.000000,0.044919,0.044919,-0.001734,48.803944,IDM,Mainline
27.500000,152.085302,,21.840386,25.000000,0.044076,0.044076,-0.001684,49.763215,IDM,Mainline
