Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
0.000000,-1745.481305,,24.990339,25.000000,-0.096611,-0.096611,-0.966108,0.666000,IDM,Mainline
0.100000,-1742.982738,,24.980998,25.000000,-0.093406,-0.093406,0.032047,1.332000,IDM,Mainline
0.200000,-1740.485090,,24.971967,25.000000,-0.090311,-0.090311,0.030949,1.998000,IDM,Mainline
0.300000,-1737.988330,,24.963235,25.000000,-0.087322,-0.087322,0.029892,2.664000,IDM,Mainline
0.400000,-1735.492429,,24.954792,25.000000,-0.084435,-0.084435,0.028872,3.330000,IDM,Mainline
0.500000,-1732.997358,,24.946627,25.000000,-0.081646,-0.081646,0.027889,3.996000,IDM,Mainline
0.600000,-1730.503090,,24.938732,25.000000,-0.078952,-0.078952,0.026942,4.662000,IDM,Mainline
0.700000,-1728.009598,,24.931097,25.000000,-0.076349,-0.076349,0.026028,5.328000,IDM,Mainline
0.800000,-1725.516858,,24.923713,25.000000,-0.073834,-0.073834,0.025147,5.994000,IDM,Mainline
0.900000,-1723.024843,,24.916573,25.000000,-0.071404,-0.071404,0.024297,6.660000,IDM,Mainline
1.000000,-1720.533531,,24.909667,25.000000,-0.069057,-0.069057,0.023478,7.326000,IDM,Mainline
1.100000,-1718.042899,,24.902989,25.000000,-0.066788,-0.066788,0.022687,7.992000,IDM,Mainline
1.200000,-1715.552923,,24.896529,25.000000,-0.064595,-0.064595,0.021925,8.658000,IDM,Mainline
1.300000,-1713.063582,,24.890281,25.000000,-0.062477,-0.062477,0.021189,9.324000,IDM,Mainline
1.400000,-1710.574856,,24.884239,25.000000,-0.060429,-0.060429,0.020478,9.990000,IDM,Mainline
1.500000,-1708.086725,,24.878394,25.000000,-0.058449,-0.058449,0.019793,10.656000,IDM,Mainline
1.600000,-1705.599168,,24.872740,25.000000,-0.056536,-0.056536,0.019132,11.322000,IDM,Mainline
1.700000,-1703.112167,,24.867271,25.000000,-0.054687,-0.054687,0.018493,11.988000,IDM,Mainline
1.800000,-1700.625705,,24.861981,25.000000,-0.052899,-0.052899,0.017877,12.654000,IDM,Mainline
1.900000,-1698.139763,,24.856864,25.000000,-0.051171,-0.051171,0.017282,13.320000,IDM,Mainline
2.000000,-1695.654324,,24.851914,25.000000,-0.049500,-0.049500,0.016707,13.986000,IDM,Mainline
2.100000,-1693.169372,,24.847126,25.000000,-0.047885,-0.047885,0.016152,14.652000,IDM,Mainline
2.200000,-1690.684891,,24.842493,25.000000,-0.046324,-0.046324,0.015617,15.318000,IDM,Mainline
2.300000,-1688.200865,,24.838012,25.000000,-0.044814,-0.044814,0.015099,15.984000,IDM,Mainline
2.400000,-1685.717281,,24.833677,25.000000,-0.043354,-0.043354,0.014600,16.650000,IDM,Mainline
2.500000,-1683.234123,,24.829482,25.000000,-0.041942,-0.041942,0.014117,17.316000,IDM,Mainline
2.600000,-1680.751378,,24.825425,25.000000,-0.040577,-0.040577,0.013651,17.982000,IDM,Mainline
2.700000,-1678.269031,,24.821499,25.000000,-0.039257,-0.039257,0.013201,18.648000,IDM,Mainline
2.800000,-1675.787071,,24.817701,25.000000,-0.037980,-0.037980,0.012766,19.314000,IDM,Mainline
2.900000,-1673.305485,,24.814026,25.000000,-0.036746,-0.036746,0.012345,19.980000,IDM,Mainline
3.000000,-1670.824260,,24.810471,25.000000,-0.035552,-0.035552,0.011939,20.646000,IDM,Mainline
3.100000,-1668.343385,,24.807032,25.000000,-0.034397,-0.034397,0.011547,21.312000,IDM,Mainline
3.200000,-1665.862848,,24.803704,25.000000,-0.033280,-0.033280,0.011168,21.978000,IDM,Mainline
3.300000,-1663.382639,,24.800484,25.000000,-0.032200,-0.032200,0.010801,22.644000,IDM,Mainline
3.400000,-1660.902746,,24.797368,25.000000,-0.031155,-0.031155,0.010447,23.310000,IDM,Mainline
3.500000,-1658.423160,,24.794353,25.000000,-0.030145,-0.030145,0.010105,23.976000,IDM,Mainline
3.600000,-1655.943871,,24.791437,25.000000,-0.029168,-0.029168,0.009774,24.642000,IDM,Mainline
3.700000,-1653.464868,,24.788614,25.000000,-0.028222,-0.028222,0.009455,25.308000,IDM,Mainline
3.800000,-1650.986143,,24.785884,25.000000,-0.027308,-0.027308,0.009146,25.974000,IDM,Mainline
3.900000,-1648.507687,,24.783241,25.000000,-0.026423,-0.026423,0.008847,26.640000,IDM,Mainline
4.000000,-1646.029491,,24.780685,25.000000,-0.025567,-0.025567,0.008558,27.306000,IDM,Mainline
4.100000,-1643.551546,,24.778211,25.000000,-0.024739,-0.024739,0.008279,27.972000,IDM,Mainline
4.200000,-1641.073845,,24.775817,25.000000,-0.023938,-0.023938,0.008009,28.638000,IDM,Mainline
4.300000,-1638.596379,,24.773501,25.000000,-0.023163,-0.023163,0.007748,29.304000,IDM,Mainline
4.400000,-1636.119141,,24.771259,25.000000,-0.022414,-0.022414,0.007496,29.970000,IDM,Mainline
4.500000,-1633.642123,,24.769090,25.000000,-0.021689,-0.021689,0.007252,30.636000,IDM,Mainline
4.600000,-1631.165319,,24.766992,25.000000,-0.020987,-0.020987,0.007016,31.302000,IDM,Mainline
4.700000,-1628.688722,,24.764961,25.000000,-0.020308,-0.020308,0.006788,31.968000,IDM,Mainline
4.800000,-1626.212324,,24.762996,25.000000,-0.019651,-0.019651,0.006568,32.634000,IDM,Mainline
4.900000,-1623.736119,,24.761094,25.000000,-0.019016,-0.019016,0.006354,33.300000,IDM,Mainline
5.000000,-1621.260102,,24.759254,25.000000,-0.018401,-0.018401,0.006148,33.966000,IDM,Mainline
5.100000,-1618.784265,,24.757473,25.000000,-0.017806,-0.017806,0.005949,34.632000,IDM,Mainline
5.200000,-1616.308604,,24.755750,25.000000,-0.017231,-0.017231,0.005756,35.298000,IDM,Mainline
5.300000,-1613.833113,,24.754083,25.000000,-0.016674,-0.016674,0.005569,35.964000,IDM,Mainline
5.400000,-1611.357785,,24.752469,25.000000,-0.016135,-0.016135,0.005389,36.630000,IDM,Mainline
5.500000,-1608.882616,,24.750908,25.000000,-0.015613,-0.015613,0.005215,37.296000,IDM,Mainline
5.600000,-1606.407601,,24.749397,25.000000,-0.015109,-0.015109,0.005046,37.962000,IDM,Mainline
5.700000,-1603.932734,,24.747935,25.000000,-0.014621,-0.014621,0.004883,38.628000,IDM,Mainline
5.800000,-1601.458011,,24.746520,25.000000,-0.014148,-0.014148,0.004725,39.294000,IDM,Mainline
5.900000,-1598.983428,,24.745151,25.000000,-0.013691,-0.013691,0.004572,39.960000,IDM,Mainline
6.000000,-1596.508979,,24.743826,25.000000,-0.013249,-0.013249,0.004424,40.626000,IDM,Mainline
6.100000,-1594.034660,,24.742544,25.000000,-0.012820,-0.012820,0.004281,41.292000,IDM,Mainline
6.200000,-1591.560468,,24.741304,25.000000,-0.012406,-0.012406,0.004143,41.958000,IDM,Mainline
6.300000,-1589.086398,,24.740103,25.000000,-0.012005,-0.012005,0.004009,42.624000,IDM,Mainline
6.400000,-1586.612445,,24.738941,25.000000,-0.011617,-0.011617,0.003880,43.290000,IDM,Mainline
6.500000,-1584.138608,,24.737817,25.000000,-0.011242,-0.011242,0.003755,43.956000,IDM,Mainline
6.600000,-1581.664880,,24.736729,25.000000,-0.010878,-0.010878,0.003634,44.622000,IDM,Mainline
6.700000,-1579.191260,,24.735677,25.000000,-0.010527,-0.010527,0.003517,45.288000,IDM,Mainline
6.800000,-1576.717743,,24.734658,25.000000,-0.010186,-0.010186,0.003403,45.954000,IDM,Mainline
6.900000,-1574.244327,,24.733673,25.000000,-0.009857,-0.009857,0.003294,46.620000,IDM,Mainline
7.000000,-1571.771007,,24.732719,25.000000,-0.009538,-0.009538,0.003188,47.286000,IDM,Mainline
7.100000,-1569.297781,,24.731796,25.000000,-0.009230,-0.009230,0.003085,47.952000,IDM,Mainline
7.200000,-1566.824646,,24.730903,25.000000,-0.008931,-0.008931,0.002986,48.618000,IDM,Mainline
7.300000,-1564.351599,,24.730038,25.000000,-0.008642,-0.008642,0.002890,49.284000,IDM,Mainline
7.400000,-1561.878637,,24.729202,25.000000,-0.008362,-0.008362,0.002797,49.950000,IDM,Mainline
7.500000,-1559.405758,,24.728393,25.000000,-0.008092,-0.008092,0.002707,50.616000,IDM,Mainline
7.600000,-1556.932957,,24.727610,25.000000,-0.007830,-0.007830,0.002620,51.282000,IDM,Mainline
7.700000,-1554.460234,,24.726852,25.000000,-0.007576,-0.007576,0.002535,51.948000,IDM,Mainline
7.800000,-1551.987586,,24.726119,25.000000,-0.007331,-0.007331,0.002454,52.614000,IDM,Mainline
7.900000,-1549.515009,,24.725410,25.000000,-0.007093,-0.007093,0.002375,53.280000,IDM,Mainline
8.000000,-1547.042503,,24.724724,25.000000,-0.006864,-0.006864,0.002299,53.946000,IDM,Mainline
8.100000,-1544.570063,,24.724059,25.000000,-0.006641,-0.006641,0.002225,54.612000,IDM,Mainline
8.200000,-1542.097690,,24.723417,25.000000,-0.006426,-0.006426,0.002154,55.278000,IDM,Mainline
8.300000,-1539.625379,,24.722795,25.000000,-0.006217,-0.006217,0.002084,55.944000,IDM,Mainline
8.400000,-1537.153130,,24.722194,25.000000,-0.006015,-0.006015,0.002017,56.610000,IDM,Mainline
