Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
25.200000,287.796112,,3.213923,20.000000,-0.941472,-0.941472,0.221815,22.352654,MOBIL,On-ramp
25.300000,288.112907,,3.121972,20.000000,-0.919508,-0.919508,0.219643,22.419254,MOBIL,On-ramp
25.400000,288.420615,,3.032194,20.000000,-0.897777,-0.897777,0.217313,22.485854,MOBIL,On-ramp
25.500000,288.719453,,2.944565,20.000000,-0.876293,-0.876293,0.214835,22.552454,MOBIL,On-ramp
25.600000,289.009634,,2.859058,20.000000,-0.855071,-0.855071,0.212223,22.619054,MOBIL,On-ramp
25.700000,289.291370,,2.775646,20.000000,-0.834122,-0.834122,0.209488,22.685654,MOBIL,On-ramp
25.800000,289.564867,,2.694300,20.000000,-0.813458,-0.813458,0.206641,22.752254,MOBIL,On-ramp
25.900000,289.830331,,2.614991,20.000000,-0.793089,-0.793089,0.203693,22.818854,MOBIL,On-ramp
26.000000,290.087965,,2.537689,20.000000,-0.773023,-0.773023,0.200654,22.885454,MOBIL,On-ramp
26.100000,290.337968,,2.462362,20.000000,-0.753270,-0.753270,0.197533,22.952054,MOBIL,On-ramp
26.200000,290.580535,,2.388978,20.000000,-0.733836,-0.733836,0.194341,23.018654,MOBIL,On-ramp
26.300000,290.815859,,2.317505,20.000000,-0.714727,-0.714727,0.191087,23.085254,MOBIL,On-ramp
26.400000,291.044130,,2.247910,20.000000,-0.695949,-0.695949,0.187778,23.151854,MOBIL,On-ramp
26.500000,291.265533,,2.180160,20.000000,-0.677507,-0.677507,0.184424,23.218454,MOBIL,On-ramp
26.600000,291.480252,,2.114219,20.000000,-0.659404,-0.659404,0.181032,23.285054,MOBIL,On-ramp
26.700000,291.688466,,2.050055,20.000000,-0.641643,-0.641643,0.177610,23.351654,MOBIL,On-ramp
26.800000,291.890350,,1.987632,20.000000,-0.624226,-0.624226,0.174164,23.418254,MOBIL,On-ramp
26.900000,292.086078,,1.926917,20.000000,-0.607156,-0.607156,0.170702,23.484854,MOBIL,On-ramp
27.000000,292.275817,,1.867873,20.000000,-0.590433,-0.590433,0.167230,23.551454,MOBIL,On-ramp
27.100000,292.459734,,1.810468,20.000000,-0.574058,-0.574058,0.163753,23.618054,MOBIL,On-ramp
27.200000,292.637991,,1.754665,20.000000,-0.558030,-0.558030,0.160278,23.684654,MOBIL,On-ramp
27.300000,292.810746,,1.700430,20.000000,-0.542349,-0.542349,0.156809,23.751254,MOBIL,On-ramp
27.400000,292.978154,,1.647728,20.000000,-0.527014,-0.527014,0.153352,23.817854,MOBIL,On-ramp
27.500000,293.140366,,1.596526,20.000000,-0.512023,-0.512023,0.149911,23.884454,MOBIL,On-ramp
27.600000,293.297532,,1.546789,20.000000,-0.497374,-0.497374,0.146490,23.951054,MOBIL,On-ramp
27.700000,293.449796,,1.498482,20.000000,-0.483065,-0.483065,0.143094,24.017654,MOBIL,On-ramp
27.800000,293.597298,,1.451573,20.000000,-0.469092,-0.469092,0.139726,24.084254,MOBIL,On-ramp
27.900000,293.740178,,1.406028,20.000000,-0.455453,-0.455453,0.136389,24.150854,MOBIL,On-ramp
28.000000,293.878570,,1.361813,20.000000,-0.442144,-0.442144,0.133087,24.217454,MOBIL,On-ramp
28.100000,294.012606,,1.318897,20.000000,-0.429162,-0.429162,0.129822,24.284054,MOBIL,On-ramp
28.200000,294.142413,,1.277247,20.000000,-0.416503,-0.416503,0.126597,24.350654,MOBIL,On-ramp
28.300000,294.268117,,1.236831,20.000000,-0.404161,-0.404161,0.123415,24.417254,MOBIL,On-ramp
28.400000,294.389839,,1.197617,20.000000,-0.392133,-0.392133,0.120277,24.483854,MOBIL,On-ramp
28.500000,294.507699,,1.159576,20.000000,-0.380415,-0.380415,0.117185,24.550454,MOBIL,On-ramp
28.600000,294.621812,,1.122676,20.000000,-0.369001,-0.369001,0.114141,24.617054,MOBIL,On-ramp
28.700000,294.732290,,1.086887,20.000000,-0.357886,-0.357886,0.111147,24.683654,MOBIL,On-ramp
28.800000,294.839243,,1.052181,20.000000,-0.347066,-0.347066,0.108203,24.750254,MOBIL,On-ramp
28.900000,294.942779,,1.018527,20.000000,-0.336535,-0.336535,0.105310,24.816854,MOBIL,On-ramp
29.000000,295.043000,,0.985898,20.000000,-0.326288,-0.326288,0.102471,24.883454,MOBIL,On-ramp
29.100000,295.140008,,0.954266,20.000000,-0.316319,-0.316319,0.099685,24.950054,MOBIL,On-ramp
29.200000,295.233902,,0.923604,20.000000,-0.306624,-0.306624,0.096952,25.016654,MOBIL,On-ramp
29.300000,295.324776,,0.893884,20.000000,-0.297197,-0.297197,0.094275,25.083254,MOBIL,On-ramp
29.400000,295.412724,,0.865081,20.000000,-0.288031,-0.288031,0.091651,25.149854,MOBIL,On-ramp
29.500000,295.497837,,0.837169,20.000000,-0.279123,-0.279123,0.089083,25.216454,MOBIL,On-ramp
29.600000,295.580201,,0.810122,20.000000,-0.270466,-0.270466,0.086570,25.283054,MOBIL,On-ramp
29.700000,295.659903,,0.783917,20.000000,-0.262055,-0.262055,0.084112,25.349654,MOBIL,On-ramp
29.800000,295.737026,,0.758528,20.000000,-0.253884,-0.253884,0.081709,25.416254,MOBIL,On-ramp
29.900000,295.811649,,0.733934,20.000000,-0.245948,-0.245948,0.079361,25.482854,MOBIL,On-ramp
