Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-580.685353,,21.138299,25.000000,-0.283710,-0.283710,0.153123,2.797200,IDM,Mainline
4.200000,-578.572869,,21.111397,25.000000,-0.269022,-0.269022,0.146887,2.863800,IDM,Mainline
4.300000,-576.463004,,21.085904,25.000000,-0.254929,-0.254929,0.140930,2.930400,IDM,Mainline
4.400000,-574.355620,,21.061764,25.000000,-0.241405,-0.241405,0.135237,2.997000,IDM,Mainline
4.500000,-572.250586,,21.038921,25.000000,-0.228425,-0.228425,0.129795,3.063600,IDM,Mainline
4.600000,-570.147774,,21.017325,25.000000,-0.215966,-0.215966,0.124590,3.130200,IDM,Mainline
4.700000,-568.047061,,20.996924,25.000000,-0.204005,-0.204005,0.119611,3.196800,IDM,Mainline
4.800000,-565.948331,,20.977672,25.000000,-0.192521,-0.192521,0.114845,3.263400,IDM,Mainline
4.900000,-563.851472,,20.959523,25.000000,-0.181493,-0.181493,0.110282,3.330000,IDM,Mainline
5.000000,-561.756374,,20.942433,25.000000,-0.170902,-0.170902,0.105912,3.396600,IDM,Mainline
5.100000,-559.662934,,20.926360,25.000000,-0.160729,-0.160729,0.101725,3.463200,IDM,Mainline
5.200000,-557.571053,,20.911264,25.000000,-0.150958,-0.150958,0.097712,3.529800,IDM,Mainline
5.300000,-555.480635,,20.897107,25.000000,-0.141571,-0.141571,0.093866,3.596400,IDM,Mainline
5.400000,-553.391587,,20.883851,25.000000,-0.132554,-0.132554,0.090177,3.663000,IDM,Mainline
5.500000,-551.303821,,20.871462,25.000000,-0.123890,-0.123890,0.086638,3.729600,IDM,Mainline
5.600000,-549.217253,,20.859906,25.000000,-0.115565,-0.115565,0.083243,3.796200,IDM,Mainline
5.700000,-547.131800,,20.849149,25.000000,-0.107567,-0.107567,0.079984,3.862800,IDM,Mainline
5.800000,-545.047384,,20.839161,25.000000,-0.099882,-0.099882,0.076856,3.929400,IDM,Mainline
5.900000,-542.963931,,20.829911,25.000000,-0.092496,-0.092496,0.073852,3.996000,IDM,Mainline
6.000000,-540.881367,,20.821371,25.000000,-0.085400,-0.085400,0.070966,4.062600,IDM,Mainline
6.100000,-538.799622,,20.813513,25.000000,-0.078580,-0.078580,0.068194,4.129200,IDM,Mainline
6.200000,-536.718631,,20.806311,25.000000,-0.072027,-0.072027,0.065531,4.195800,IDM,Mainline
6.300000,-534.638329,,20.799738,25.000000,-0.065730,-0.065730,0.062971,4.262400,IDM,Mainline
6.400000,-532.558653,,20.793770,25.000000,-0.059679,-0.059679,0.060509,4.329000,IDM,Mainline
6.500000,-530.479546,,20.788383,25.000000,-0.053865,-0.053865,0.058143,4.395600,IDM,Mainline
6.600000,-528.400949,,20.783555,25.000000,-0.048278,-0.048278,0.055867,4.462200,IDM,Mainline
6.700000,-526.322808,,20.779264,25.000000,-0.042910,-0.042910,0.053679,4.528800,IDM,Mainline
6.800000,-524.245070,,20.775489,25.000000,-0.037753,-0.037753,0.051573,4.595400,IDM,Mainline
6.900000,-522.167685,,20.772209,25.000000,-0.032798,-0.032798,0.049547,4.662000,IDM,Mainline
7.000000,-520.090605,,20.769405,25.000000,-0.028039,-0.028039,0.047597,4.728600,IDM,Mainline
7.100000,-518.013781,,20.767059,25.000000,-0.023467,-0.023467,0.045720,4.795200,IDM,Mainline
7.200000,-515.937171,,20.765151,25.000000,-0.019075,-0.019075,0.043914,4.861800,IDM,Mainline
7.300000,-513.860730,,20.763665,25.000000,-0.014858,-0.014858,0.042175,4.928400,IDM,Mainline
7.400000,-511.784418,,20.762585,25.000000,-0.010808,-0.010808,0.040501,4.995000,IDM,Mainline
7.500000,-509.708194,,20.761893,25.000000,-0.006919,-0.006919,0.038888,5.061600,IDM,Mainline
7.600000,-507.632020,,20.761574,25.000000,-0.003185,-0.003185,0.037335,5.128200,IDM,Mainline
7.700000,-505.555861,,20.761614,25.000000,0.000399,0.000399,0.035839,5.295291,IDM,Mainline
7.800000,-503.479680,,20.761998,25.000000,0.003839,0.003839,0.034399,5.463252,IDM,Mainline
7.900000,-501.403445,,20.762712,25.000000,0.007140,0.007140,0.033011,5.632055,IDM,Mainline
8.000000,-499.327122,,20.763743,25.000000,0.010307,0.010307,0.031673,5.801672,IDM,Mainline
8.100000,-497.250681,,20.765077,25.000000,0.013345,0.013345,0.030385,5.972077,IDM,Mainline
8.200000,-495.174092,,20.766703,25.000000,0.016260,0.016260,0.029143,6.143243,IDM,Mainline
8.300000,-493.097327,,20.768608,25.000000,0.019054,0.019054,0.027947,6.315145,IDM,Mainline
8.400000,-491.020357,,20.770782,25.000000,0.021734,0.021734,0.026794,6.487759,IDM,Mainline
8.500000,-488.943157,,20.773212,25.000000,0.024302,0.024302,0.025682,6.661062,IDM,Mainline
8.600000,-486.865702,,20.775888,25.000000,0.026763,0.026763,0.024611,6.835030,IDM,Mainline
8.700000,-484.787968,,20.778800,25.000000,0.029121,0.029121,0.023579,7.009641,IDM,Mainline
8.800000,-482.709931,,20.781938,25.000000,0.031379,0.031379,0.022583,7.184873,IDM,Mainline
8.900000,-480.631569,,20.785293,25.000000,0.033542,0.033542,0.021624,7.360707,IDM,Mainline
9.000000,-478.552862,,20.788854,25.000000,0.035612,0.035612,0.020699,7.537120,IDM,Mainline
9.100000,-476.473789,,20.792613,25.000000,0.037592,0.037592,0.019808,7.714095,IDM,Mainline
9.200000,-474.394330,,20.796562,25.000000,0.039487,0.039487,0.018948,7.891611,IDM,Mainline
9.300000,-472.314467,,20.800692,25.000000,0.041299,0.041299,0.018120,8.069651,IDM,Mainline
9.400000,-470.234183,,20.804995,25.000000,0.043031,0.043031,0.017321,8.248196,IDM,Mainline
9.500000,-468.153460,,20.809463,25.000000,0.044686,0.044686,0.016551,8.427229,IDM,Mainline
9.600000,-466.072283,,20.814090,25.000000,0.046267,0.046267,0.015808,8.606734,IDM,Mainline
9.700000,-463.990635,,20.818868,25.000000,0.047777,0.047777,0.015093,8.786695,IDM,Mainline
9.800000,-461.908502,,20.823789,25.000000,0.049217,0.049217,0.014403,8.967095,IDM,Mainline
9.900000,-459.825870,,20.828848,25.000000,0.050590,0.050590,0.013737,9.147919,IDM,Mainline
10.000000,-457.742726,,20.834038,25.000000,0.051900,0.051900,0.013096,9.329154,IDM,Mainline
10.100000,-455.659056,,20.839353,25.000000,0.053148,0.053148,0.012478,9.510784,IDM,Mainline
10.200000,-453.574849,,20.844787,25.000000,0.054336,0.054336,0.011881,9.692795,IDM,Mainline
10.300000,-451.490093,,20.850334,25.000000,0.055467,0.055467,0.011307,9.875175,IDM,Mainline
10.400000,-449.404777,,20.855988,25.000000,0.056542,0.056542,0.010753,10.057910,IDM,Mainline
10.500000,-447.318890,,20.861744,25.000000,0.057564,0.057564,0.010219,10.240989,IDM,Mainline
10.600000,-445.232423,,20.867598,25.000000,0.058534,0.058534,0.009704,10.424398,IDM,Mainline
10.700000,-443.145366,,20.873543,25.000000,0.059455,0.059455,0.009208,10.608127,IDM,Mainline
10.800000,-441.057710,,20.879576,25.000000,0.060328,0.060328,0.008730,10.792163,IDM,Mainline
10.900000,-438.969447,,20.885691,25.000000,0.061155,0.061155,0.008269,10.976497,IDM,Mainline
11.000000,-436.880568,,20.891885,25.000000,0.061938,0.061938,0.007825,11.161117,IDM,Mainline
11.100000,-434.791066,,20.898153,25.000000,0.062677,0.062677,0.007397,11.346013,IDM,Mainline
11.200000,-432.700934,,20.904490,25.000000,0.063376,0.063376,0.006985,11.531175,IDM,Mainline
11.300000,-430.610165,,20.910894,25.000000,0.064035,0.064035,0.006588,11.716594,IDM,Mainline
11.400000,-428.518752,,20.917359,25.000000,0.064655,0.064655,0.006205,11.902260,IDM,Mainline
11.500000,-426.426690,,20.923883,25.000000,0.065239,0.065239,0.005836,12.088165,IDM,Mainline
11.600000,-424.333973,,20.930462,25.000000,0.065787,0.065787,0.005481,12.274300,IDM,Mainline
11.700000,-422.240595,,20.937092,25.000000,0.066301,0.066301,0.005139,12.460656,IDM,Mainline
11.800000,-420.146552,,20.943770,25.000000,0.066782,0.066782,0.004809,12.647225,IDM,Mainline
11.900000,-418.051839,,20.950493,25.000000,0.067231,0.067231,0.004492,12.834000,IDM,Mainline
12.000000,-415.956451,,20.957258,25.000000,0.067650,0.067650,0.004186,13.020973,IDM,Mainline
12.100000,-413.860385,,20.964062,25.000000,0.068039,0.068039,0.003892,13.208137,IDM,Mainline
12.200000,-411.763637,,20.970902,25.000000,0.068400,0.068400,0.003609,13.395484,IDM,Mainline
12.300000,-409.666203,,20.977775,25.000000,0.068733,0.068733,0.003336,13.583008,IDM,Mainline
12.400000,-407.568080,,20.984680,25.000000,0.069041,0.069041,0.003074,13.770702,IDM,Mainline
12.500000,-405.469266,,20.991612,25.000000,0.069323,0.069323,0.002821,13.958560,IDM,Mainline
12.600000,-403.369757,,20.998570,25.000000,0.069581,0.069581,0.002578,14.146576,IDM,Mainline
12.700000,-401.269550,,21.005551,25.000000,0.069815,0.069815,0.002344,14.334743,IDM,Mainline
12.800000,-399.168645,,21.012554,25.000000,0.070027,0.070027,0.002120,14.523057,IDM,Mainline
12.900000,-397.067039,,21.019576,25.000000,0.070217,0.070217,0.001903,14.711511,IDM,Mainline
13.000000,-394.964729,,21.026615,25.000000,0.070387,0.070387,0.001695,14.900100,IDM,Mainline
13.100000,-392.861715,,21.033668,25.000000,0.070536,0.070536,0.001495,15.088819,IDM,Mainline
13.200000,-390.757995,,21.040735,25.000000,0.070667,0.070667,0.001303,15.277663,IDM,Mainline
13.300000,-388.653568,,21.047813,25.000000,0.070778,0.070778,0.001118,15.466628,IDM,Mainline
13.400000,-386.548432,,21.054900,25.000000,0.070872,0.070872,0.000940,15.655707,IDM,Mainline
13.500000,-384.442587,,21.061995,25.000000,0.070949,0.070949,0.000770,15.844898,IDM,Mainline
13.600000,-382.336033,,21.069096,25.000000,0.071010,0.071010,0.000606,16.034196,IDM,Mainline
13.700000,-380.228768,,21.076201,25.000000,0.071055,0.071055,0.000448,16.223596,IDM,Mainline
13.800000,-378.120792,,21.083310,25.000000,0.071084,0.071084,0.000297,16.413095,IDM,Mainline
13.900000,-376.012106,,21.090420,25.000000,0.071100,0.071100,0.000152,16.602688,IDM,Mainline
14.000000,-373.902708,,21.097530,25.000000,0.071101,0.071101,0.000012,16.792373,IDM,Mainline
14.100000,-371.792600,,21.104639,25.000000,0.071089,0.071089,-0.000121,16.982144,IDM,Mainline
14.200000,-369.681781,,21.111745,25.000000,0.071064,0.071064,-0.000250,17.171999,IDM,Mainline
14.300000,-367.570251,,21.118848,25.000000,0.071027,0.071027,-0.000373,17.361935,IDM,Mainline
14.400000,-365.458011,,21.125946,25.000000,0.070977,0.070977,-0.000491,17.551948,IDM,Mainline
14.500000,-363.345062,,21.133037,25.000000,0.070917,0.070917,-0.000604,17.742035,IDM,Mainline
14.600000,-361.231404,,21.140122,25.000000,0.070846,0.070846,-0.000712,17.932193,IDM,Mainline
14.700000,-359.117038,,21.147198,25.000000,0.070764,0.070764,-0.000816,18.122419,IDM,Mainline
14.800000,-357.001965,,21.154266,25.000000,0.070673,0.070673,-0.000915,18.312710,IDM,Mainline
14.900000,-354.886186,,21.161323,25.000000,0.070572,0.070572,-0.001010,18.503065,IDM,Mainline
15.000000,-352.769701,,21.168369,25.000000,0.070462,0.070462,-0.001101,18.693479,IDM,Mainline
15.100000,-350.652512,,21.175403,25.000000,0.070343,0.070343,-0.001188,18.883950,IDM,Mainline
15.200000,-348.534621,,21.182425,25.000000,0.070216,0.070216,-0.001271,19.074477,IDM,Mainline
15.300000,-346.416028,,21.189433,25.000000,0.070081,0.070081,-0.001351,19.265056,IDM,Mainline
15.400000,-344.296735,,21.196427,25.000000,0.069938,0.069938,-0.001427,19.455686,IDM,Mainline
15.500000,-342.176743,,21.203405,25.000000,0.069788,0.069788,-0.001500,19.646365,IDM,Mainline
15.600000,-340.056055,,21.210369,25.000000,0.069631,0.069631,-0.001569,19.837090,IDM,Mainline
15.700000,-337.934671,,21.217315,25.000000,0.069468,0.069468,-0.001635,20.027859,IDM,Mainline
15.800000,-335.812593,,21.224245,25.000000,0.069298,0.069298,-0.001698,20.218670,IDM,Mainline
15.900000,-333.689822,,21.231157,25.000000,0.069122,0.069122,-0.001758,20.409522,IDM,Mainline
16.000000,-331.566362,,21.238051,25.000000,0.068941,0.068941,-0.001815,20.600413,IDM,Mainline
16.100000,-329.442213,,21.244927,25.000000,0.068754,0.068754,-0.001870,20.791340,IDM,Mainline
16.200000,-327.317378,,21.251783,25.000000,0.068561,0.068561,-0.001921,20.982303,IDM,Mainline
16.300000,-325.191857,,21.258619,25.000000,0.068364,0.068364,-0.001971,21.173300,IDM,Mainline
16.400000,-323.065655,,21.265436,25.000000,0.068163,0.068163,-0.002017,21.364330,IDM,Mainline
16.500000,-320.938771,,21.272231,25.000000,0.067956,0.067956,-0.002062,21.555390,IDM,Mainline
16.600000,-318.811210,,21.279006,25.000000,0.067746,0.067746,-0.002104,21.746479,IDM,Mainline
16.700000,-316.682971,,21.285759,25.000000,0.067532,0.067532,-0.002144,21.937597,IDM,Mainline
16.800000,-314.554059,,21.292490,25.000000,0.067314,0.067314,-0.002181,22.128741,IDM,Mainline
16.900000,-312.424474,,21.299200,25.000000,0.067092,0.067092,-0.002217,22.319911,IDM,Mainline
17.000000,-310.294220,,21.305886,25.000000,0.066867,0.066867,-0.002251,22.511105,IDM,Mainline
17.100000,-308.163298,,21.312550,25.000000,0.066639,0.066639,-0.002282,22.702322,IDM,Mainline
17.200000,-306.031711,,21.319191,25.000000,0.066407,0.066407,-0.002312,22.893561,IDM,Mainline
17.300000,-303.899461,,21.325808,25.000000,0.066173,0.066173,-0.002340,23.084821,IDM,Mainline
17.400000,-301.766551,,21.332402,25.000000,0.065937,0.065937,-0.002367,23.276101,IDM,Mainline
17.500000,-299.632982,,21.338972,25.000000,0.065698,0.065698,-0.002392,23.467401,IDM,Mainline
17.600000,-297.498758,,21.345517,25.000000,0.065456,0.065456,-0.002415,23.658718,IDM,Mainline
17.700000,-295.363880,,21.352039,25.000000,0.065212,0.065212,-0.002437,23.850052,IDM,Mainline
17.800000,-293.228351,,21.358535,25.000000,0.064967,0.064967,-0.002457,24.041403,IDM,Mainline
17.900000,-291.092174,,21.365007,25.000000,0.064719,0.064719,-0.002476,24.232769,IDM,Mainline
18.000000,-288.955351,,21.371454,25.000000,0.064470,0.064470,-0.002493,24.424150,IDM,Mainline
18.100000,-286.817884,,21.377876,25.000000,0.064219,0.064219,-0.002509,24.615545,IDM,Mainline
18.200000,-284.679778,,21.384260,25.000000,0.063844,0.063844,-0.003748,24.806919,IDM,Mainline
18.300000,-282.541035,,21.390597,25.000000,0.063362,0.063362,-0.004824,24.998242,IDM,Mainline
18.400000,-280.401661,,21.396875,25.000000,0.062787,0.062787,-0.005752,25.189489,IDM,Mainline
18.500000,-278.261663,,21.403088,25.000000,0.062132,0.062132,-0.006543,25.380636,IDM,Mainline
18.600000,-276.121047,,21.409230,25.000000,0.061412,0.061412,-0.007208,25.571665,IDM,Mainline
18.700000,-273.979821,,21.415293,25.000000,0.060636,0.060636,-0.007757,25.762559,IDM,Mainline
18.800000,-271.837993,,21.421275,25.000000,0.059816,0.059816,-0.008202,25.953305,IDM,Mainline
18.900000,-269.695570,,21.427171,25.000000,0.058961,0.058961,-0.008550,26.143894,IDM,Mainline
19.000000,-267.552563,,21.432979,25.000000,0.058080,0.058080,-0.008810,26.334315,IDM,Mainline
19.100000,-265.408979,,21.438697,25.000000,0.057181,0.057181,-0.008990,26.524565,IDM,Mainline
19.200000,-263.264828,,21.444324,25.000000,0.056271,0.056271,-0.009098,26.714638,IDM,Mainline
19.300000,-261.120119,,21.449860,25.000000,0.055356,0.055356,-0.009145,26.904532,IDM,Mainline
19.400000,-258.974861,,21.455304,25.000000,0.054441,0.054441,-0.009155,27.094246,IDM,Mainline
19.500000,-256.829063,,21.460656,25.000000,0.053528,0.053528,-0.009132,27.283779,IDM,Mainline
19.600000,-254.682734,,21.465918,25.000000,0.052620,0.052620,-0.009081,27.473133,IDM,Mainline
19.700000,-252.535883,,21.471090,25.000000,0.051719,0.051719,-0.009003,27.662307,IDM,Mainline
19.800000,-250.388520,,21.476173,25.000000,0.050829,0.050829,-0.008902,27.851303,IDM,Mainline
19.900000,-248.240653,,21.481168,25.000000,0.049951,0.049951,-0.008781,28.040125,IDM,Mainline
20.000000,-246.092291,,21.486077,25.000000,0.049087,0.049087,-0.008642,28.228774,IDM,Mainline
20.100000,-243.943442,,21.490901,25.000000,0.048238,0.048238,-0.008488,28.417253,IDM,Mainline
20.200000,-241.794115,,21.495641,25.000000,0.047406,0.047406,-0.008320,28.605568,IDM,Mainline
20.300000,-239.644318,,21.500300,25.000000,0.046592,0.046592,-0.008141,28.793720,IDM,Mainline
20.400000,-237.494059,,21.504880,25.000000,0.045796,0.045796,-0.007952,28.981715,IDM,Mainline
20.500000,-235.343346,,21.509382,25.000000,0.045021,0.045021,-0.007756,29.169557,IDM,Mainline
20.600000,-233.192186,,21.513809,25.000000,0.044266,0.044266,-0.007552,29.357251,IDM,Mainline
20.700000,-231.040588,,21.518162,25.000000,0.043531,0.043531,-0.007344,29.544801,IDM,Mainline
20.800000,-228.888557,,21.522444,25.000000,0.042818,0.042818,-0.007131,29.732212,IDM,Mainline
20.900000,-226.736102,,21.526656,25.000000,0.042126,0.042126,-0.006916,29.919490,IDM,Mainline
21.000000,-224.583230,,21.530802,25.000000,0.041457,0.041457,-0.006699,30.106639,IDM,Mainline
21.100000,-222.429945,,21.534883,25.000000,0.040808,0.040808,-0.006481,30.293664,IDM,Mainline
21.200000,-220.276256,,21.538901,25.000000,0.040182,0.040182,-0.006263,30.480571,IDM,Mainline
21.300000,-218.122168,,21.542859,25.000000,0.039578,0.039578,-0.006046,30.667365,IDM,Mainline
21.400000,-215.967687,,21.546758,25.000000,0.038995,0.038995,-0.005830,30.854051,IDM,Mainline
21.500000,-213.812819,,21.550601,25.000000,0.038433,0.038433,-0.005616,31.040634,IDM,Mainline
21.600000,-211.657570,,21.554391,25.000000,0.037892,0.037892,-0.005405,31.227119,IDM,Mainline
21.700000,-209.501944,,21.558128,25.000000,0.037373,0.037373,-0.005196,31.413512,IDM,Mainline
21.800000,-207.345947,,21.561815,25.000000,0.036874,0.036874,-0.004991,31.599816,IDM,Mainline
21.900000,-205.189583,,21.565455,25.000000,0.036395,0.036395,-0.004789,31.786037,IDM,Mainline
22.000000,-203.032858,,21.569048,25.000000,0.035936,0.035936,-0.004592,31.972180,IDM,Mainline
22.100000,-200.875776,,21.572598,25.000000,0.035496,0.035496,-0.004399,32.158250,IDM,Mainline
22.200000,-198.718340,,21.576105,25.000000,0.035075,0.035075,-0.004210,32.344250,IDM,Mainline
22.300000,-196.560557,,21.579573,25.000000,0.034672,0.034672,-0.004027,32.530186,IDM,Mainline
22.400000,-194.402428,,21.583001,25.000000,0.034287,0.034287,-0.003848,32.716061,IDM,Mainline
22.500000,-192.243958,,21.586393,25.000000,0.033920,0.033920,-0.003674,32.901881,IDM,Mainline
22.600000,-190.085151,,21.589750,25.000000,0.033569,0.033569,-0.003505,33.087648,IDM,Mainline
22.700000,-187.926010,,21.593074,25.000000,0.033235,0.033235,-0.003341,33.273368,IDM,Mainline
22.800000,-185.766538,,21.596365,25.000000,0.032917,0.032917,-0.003183,33.459044,IDM,Mainline
22.900000,-183.606738,,21.599627,25.000000,0.032614,0.032614,-0.003030,33.644679,IDM,Mainline
23.000000,-181.446614,,21.602859,25.000000,0.032326,0.032326,-0.002882,33.830278,IDM,Mainline
23.100000,-179.286168,,21.606065,25.000000,0.032052,0.032052,-0.002739,34.015844,IDM,Mainline
23.200000,-177.125402,,21.609244,25.000000,0.031792,0.031792,-0.002602,34.201380,IDM,Mainline
23.300000,-174.964320,,21.612398,25.000000,0.031545,0.031545,-0.002470,34.386889,IDM,Mainline
23.400000,-172.802924,,21.615529,25.000000,0.031311,0.031311,-0.002342,34.572376,IDM,Mainline
23.500000,-170.641215,,21.618638,25.000000,0.031088,0.031088,-0.002220,34.757841,IDM,Mainline
23.600000,-168.479197,,21.621726,25.000000,0.030878,0.030878,-0.002104,34.943290,IDM,Mainline
23.700000,-166.316871,,21.624794,25.000000,0.030679,0.030679,-0.001992,35.128723,IDM,Mainline
23.800000,-164.154239,,21.627843,25.000000,0.030491,0.030491,-0.001884,35.314145,IDM,Mainline
23.900000,-161.991303,,21.630874,25.000000,0.030312,0.030312,-0.001782,35.499557,IDM,Mainline
24.000000,-159.828065,,21.633889,25.000000,0.030144,0.030144,-0.001684,35.684961,IDM,Mainline
24.100000,-157.664526,,21.636887,25.000000,0.029985,0.029985,-0.001591,35.870362,IDM,Mainline
24.200000,-155.500689,,21.639871,25.000000,0.029835,0.029835,-0.001502,36.055759,IDM,Mainline
24.300000,-153.336553,,21.642840,25.000000,0.029693,0.029693,-0.001418,36.241156,IDM,Mainline
24.400000,-151.172121,,21.645796,25.000000,0.029559,0.029559,-0.001338,36.426554,IDM,Mainline
24.500000,-149.007395,,21.648739,25.000000,0.029433,0.029433,-0.001261,36.611956,IDM,Mainline
24.600000,-146.842374,,21.651670,25.000000,0.029314,0.029314,-0.001189,36.797363,IDM,Mainline
24.700000,-144.677061,,21.654591,25.000000,0.029202,0.029202,-0.001121,36.982777,IDM,Mainline
24.800000,-142.511457,,21.657500,25.000000,0.029096,0.029096,-0.001057,37.168200,IDM,Mainline
24.900000,-140.345562,,21.660400,25.000000,0.028997,0.028997,-0.000996,37.353632,IDM,Mainline
25.000000,-138.179377,,21.663290,25.000000,0.028903,0.028903,-0.000938,37.539076,IDM,Mainline
25.100000,-136.012904,,21.666172,25.000000,0.028814,0.028814,-0.000884,37.724532,IDM,Mainline
25.200000,-133.846143,,21.669045,25.000000,0.028731,0.028731,-0.000834,37.910003,IDM,Mainline
25.300000,-131.679095,,21.671910,25.000000,0.028652,0.028652,-0.000786,38.095489,IDM,Mainline
25.400000,-129.511761,,21.674768,25.000000,0.028578,0.028578,-0.000742,38.280991,IDM,Mainline
25.500000,-127.344142,,21.677619,25.000000,0.028508,0.028508,-0.000700,38.466510,IDM,Mainline
25.600000,-125.176238,,21.680463,25.000000,0.028442,0.028442,-0.000661,38.652048,IDM,Mainline
25.700000,-123.008050,,21.683301,25.000000,0.028380,0.028380,-0.000625,38.837605,IDM,Mainline
25.800000,-120.839578,,21.686133,25.000000,0.028320,0.028320,-0.000592,39.023182,IDM,Mainline
25.900000,-118.670824,,21.688959,25.000000,0.028264,0.028264,-0.000561,39.208780,IDM,Mainline
26.000000,-116.501787,,21.691780,25.000000,0.028211,0.028211,-0.000532,39.394399,IDM,Mainline
26.100000,-114.332468,,21.694596,25.000000,0.028161,0.028161,-0.000506,39.580041,IDM,Mainline
26.200000,-112.162868,,21.697408,25.000000,0.028112,0.028112,-0.000481,39.765705,IDM,Mainline
26.300000,-109.992987,,21.700214,25.000000,0.028067,0.028067,-0.000459,39.951393,IDM,Mainline
26.400000,-107.822825,,21.703017,25.000000,0.028023,0.028023,-0.000439,40.137104,IDM,Mainline
26.500000,-105.652383,,21.705815,25.000000,0.027981,0.027981,-0.000421,40.322840,IDM,Mainline
