Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.700000,-490.589582,,21.960582,25.000000,-0.090693,-0.090693,0.076037,3.196800,IDM,Mainline
4.800000,-488.393941,,21.952236,25.000000,-0.083459,-0.083459,0.072345,3.263400,IDM,Mainline
4.900000,-486.199100,,21.944579,25.000000,-0.076574,-0.076574,0.068845,3.330000,IDM,Mainline
5.000000,-484.004993,,21.937577,25.000000,-0.070022,-0.070022,0.065526,3.396600,IDM,Mainline
5.100000,-481.811554,,21.931199,25.000000,-0.063784,-0.063784,0.062376,3.463200,IDM,Mainline
5.200000,-479.618723,,21.925414,25.000000,-0.057845,-0.057845,0.059386,3.529800,IDM,Mainline
5.300000,-477.426443,,21.920195,25.000000,-0.052191,-0.052191,0.056546,3.596400,IDM,Mainline
5.400000,-475.234657,,21.915514,25.000000,-0.046806,-0.046806,0.053848,3.663000,IDM,Mainline
5.500000,-473.043314,,21.911347,25.000000,-0.041678,-0.041678,0.051283,3.729600,IDM,Mainline
5.600000,-470.852364,,21.907667,25.000000,-0.036793,-0.036793,0.048843,3.796200,IDM,Mainline
5.700000,-468.661758,,21.904453,25.000000,-0.032141,-0.032141,0.046522,3.862800,IDM,Mainline
5.800000,-466.471451,,21.901682,25.000000,-0.027710,-0.027710,0.044313,3.929400,IDM,Mainline
5.900000,-464.281400,,21.899333,25.000000,-0.023489,-0.023489,0.042209,3.996000,IDM,Mainline
6.000000,-462.091564,,21.897386,25.000000,-0.019468,-0.019468,0.040206,4.062600,IDM,Mainline
6.100000,-459.901904,,21.895823,25.000000,-0.015639,-0.015639,0.038298,4.129200,IDM,Mainline
6.200000,-457.712381,,21.894624,25.000000,-0.011991,-0.011991,0.036479,4.195800,IDM,Mainline
6.300000,-455.522961,,21.893772,25.000000,-0.008516,-0.008516,0.034745,4.262400,IDM,Mainline
6.400000,-453.333610,,21.893251,25.000000,-0.005207,-0.005207,0.033091,4.329000,IDM,Mainline
6.500000,-451.144295,,21.893046,25.000000,-0.002056,-0.002056,0.031514,4.395600,IDM,Mainline
6.600000,-448.954986,,21.893140,25.000000,0.000945,0.000945,0.030009,4.576475,IDM,Mainline
6.700000,-446.765653,,21.893520,25.000000,0.003802,0.003802,0.028572,4.758114,IDM,Mainline
6.800000,-444.576269,,21.894173,25.000000,0.006522,0.006522,0.027201,4.940485,IDM,Mainline
6.900000,-442.386806,,21.895084,25.000000,0.009112,0.009112,0.025892,5.123558,IDM,Mainline
7.000000,-440.197239,,21.896241,25.000000,0.011576,0.011576,0.024642,5.307305,IDM,Mainline
7.100000,-438.007546,,21.897633,25.000000,0.013921,0.013921,0.023447,5.491698,IDM,Mainline
7.200000,-435.817702,,21.899249,25.000000,0.016151,0.016151,0.022306,5.676711,IDM,Mainline
7.300000,-433.627685,,21.901076,25.000000,0.018273,0.018273,0.021216,5.862319,IDM,Mainline
7.400000,-431.437476,,21.903105,25.000000,0.020290,0.020290,0.020173,6.048496,IDM,Mainline
7.500000,-429.247055,,21.905326,25.000000,0.022208,0.022208,0.019177,6.235221,IDM,Mainline
7.600000,-427.056402,,21.907729,25.000000,0.024030,0.024030,0.018224,6.422470,IDM,Mainline
7.700000,-424.865500,,21.910305,25.000000,0.025762,0.025762,0.017313,6.610222,IDM,Mainline
7.800000,-422.674333,,21.913045,25.000000,0.027406,0.027406,0.016442,6.798456,IDM,Mainline
7.900000,-420.482884,,21.915942,25.000000,0.028967,0.028967,0.015609,6.987153,IDM,Mainline
8.000000,-418.291137,,21.918987,25.000000,0.030448,0.030448,0.014811,7.176293,IDM,Mainline
8.100000,-416.099079,,21.922172,25.000000,0.031853,0.031853,0.014049,7.365857,IDM,Mainline
8.200000,-413.906696,,21.925491,25.000000,0.033185,0.033185,0.013319,7.555829,IDM,Mainline
8.300000,-411.713975,,21.928935,25.000000,0.034447,0.034447,0.012620,7.746191,IDM,Mainline
8.400000,-409.520903,,21.932499,25.000000,0.035642,0.035642,0.011952,7.936927,IDM,Mainline
8.500000,-407.327469,,21.936177,25.000000,0.036773,0.036773,0.011312,8.128021,IDM,Mainline
8.600000,-405.133662,,21.939961,25.000000,0.037843,0.037843,0.010699,8.319459,IDM,Mainline
8.700000,-402.939472,,21.943846,25.000000,0.038854,0.038854,0.010113,8.511225,IDM,Mainline
8.800000,-400.744888,,21.947827,25.000000,0.039809,0.039809,0.009551,8.703307,IDM,Mainline
8.900000,-398.549902,,21.951898,25.000000,0.040711,0.040711,0.009014,8.895691,IDM,Mainline
9.000000,-396.354504,,21.956054,25.000000,0.041560,0.041560,0.008499,9.088364,IDM,Mainline
9.100000,-394.158687,,21.960290,25.000000,0.042361,0.042361,0.008006,9.281313,IDM,Mainline
9.200000,-391.962443,,21.964602,25.000000,0.043114,0.043114,0.007534,9.474527,IDM,Mainline
9.300000,-389.765763,,21.968984,25.000000,0.043823,0.043823,0.007082,9.667995,IDM,Mainline
9.400000,-387.568642,,21.973433,25.000000,0.044488,0.044488,0.006650,9.861706,IDM,Mainline
9.500000,-385.371074,,21.977944,25.000000,0.045111,0.045111,0.006235,10.055649,IDM,Mainline
9.600000,-383.173051,,21.982514,25.000000,0.045695,0.045695,0.005838,10.249814,IDM,Mainline
9.700000,-380.974568,,21.987138,25.000000,0.046241,0.046241,0.005458,10.444192,IDM,Mainline
9.800000,-378.775621,,21.991813,25.000000,0.046750,0.046750,0.005094,10.638772,IDM,Mainline
9.900000,-376.576203,,21.996535,25.000000,0.047225,0.047225,0.004746,10.833548,IDM,Mainline
10.000000,-374.376311,,22.001302,25.000000,0.047666,0.047666,0.004412,11.028509,IDM,Mainline
10.100000,-372.175941,,22.006109,25.000000,0.048075,0.048075,0.004093,11.223647,IDM,Mainline
10.200000,-369.975088,,22.010955,25.000000,0.048454,0.048454,0.003787,11.418955,IDM,Mainline
10.300000,-367.773748,,22.015835,25.000000,0.048803,0.048803,0.003493,11.614425,IDM,Mainline
10.400000,-365.571919,,22.020747,25.000000,0.049125,0.049125,0.003213,11.810050,IDM,Mainline
10.500000,-363.369597,,22.025689,25.000000,0.049419,0.049419,0.002944,12.005822,IDM,Mainline
10.600000,-361.166780,,22.030658,25.000000,0.049688,0.049688,0.002687,12.201736,IDM,Mainline
10.700000,-358.963464,,22.035651,25.000000,0.049932,0.049932,0.002441,12.397784,IDM,Mainline
10.800000,-356.759648,,22.040667,25.000000,0.050152,0.050152,0.002205,12.593960,IDM,Mainline
10.900000,-354.555330,,22.045702,25.000000,0.050350,0.050350,0.001980,12.790258,IDM,Mainline
11.000000,-352.350507,,22.050754,25.000000,0.050527,0.050527,0.001764,12.986673,IDM,Mainline
11.100000,-350.145178,,22.055823,25.000000,0.050683,0.050683,0.001558,13.183199,IDM,Mainline
11.200000,-347.939342,,22.060904,25.000000,0.050819,0.050819,0.001360,13.379831,IDM,Mainline
11.300000,-345.732997,,22.065998,25.000000,0.050936,0.050936,0.001171,13.576563,IDM,Mainline
11.400000,-343.526142,,22.071101,25.000000,0.051035,0.051035,0.000990,13.773391,IDM,Mainline
11.500000,-341.318776,,22.076213,25.000000,0.051116,0.051116,0.000817,13.970311,IDM,Mainline
11.600000,-339.110899,,22.081331,25.000000,0.051182,0.051182,0.000652,14.167316,IDM,Mainline
11.700000,-336.902510,,22.086454,25.000000,0.051231,0.051231,0.000494,14.364404,IDM,Mainline
11.800000,-334.693608,,22.091581,25.000000,0.051265,0.051265,0.000343,14.561570,IDM,Mainline
11.900000,-332.484193,,22.096709,25.000000,0.051285,0.051285,0.000199,14.758810,IDM,Mainline
12.000000,-330.274266,,22.101839,25.000000,0.051291,0.051291,0.000061,14.956120,IDM,Mainline
12.100000,-328.063826,,22.106967,25.000000,0.051284,0.051284,-0.000071,15.153497,IDM,Mainline
12.200000,-325.852873,,22.112093,25.000000,0.051264,0.051264,-0.000197,15.350937,IDM,Mainline
12.300000,-323.641407,,22.117217,25.000000,0.051233,0.051233,-0.000317,15.548436,IDM,Mainline
12.400000,-321.429430,,22.122336,25.000000,0.051190,0.051190,-0.000432,15.745992,IDM,Mainline
12.500000,-319.216940,,22.127449,25.000000,0.051135,0.051135,-0.000541,15.943601,IDM,Mainline
12.600000,-317.003940,,22.132556,25.000000,0.051071,0.051071,-0.000646,16.141260,IDM,Mainline
12.700000,-314.790429,,22.137656,25.000000,0.050996,0.050996,-0.000745,16.338967,IDM,Mainline
12.800000,-312.576409,,22.142747,25.000000,0.050912,0.050912,-0.000840,16.536718,IDM,Mainline
12.900000,-310.361880,,22.147829,25.000000,0.050819,0.050819,-0.000931,16.734511,IDM,Mainline
13.000000,-308.146844,,22.152901,25.000000,0.050717,0.050717,-0.001017,16.932343,IDM,Mainline
13.100000,-305.931301,,22.157962,25.000000,0.050607,0.050607,-0.001099,17.130213,IDM,Mainline
13.200000,-303.715252,,22.163011,25.000000,0.050490,0.050490,-0.001177,17.328117,IDM,Mainline
13.300000,-301.498699,,22.168047,25.000000,0.050365,0.050365,-0.001252,17.526053,IDM,Mainline
13.400000,-299.281644,,22.173070,25.000000,0.050232,0.050232,-0.001322,17.724019,IDM,Mainline
13.500000,-297.064086,,22.178080,25.000000,0.050093,0.050093,-0.001390,17.922014,IDM,Mainline
13.600000,-294.846028,,22.183074,25.000000,0.049948,0.049948,-0.001453,18.120035,IDM,Mainline
13.700000,-292.627472,,22.188054,25.000000,0.049797,0.049797,-0.001514,18.318080,IDM,Mainline
13.800000,-290.408418,,22.193018,25.000000,0.049640,0.049640,-0.001571,18.516147,IDM,Mainline
13.900000,-288.188869,,22.197966,25.000000,0.049477,0.049477,-0.001626,18.714235,IDM,Mainline
14.000000,-285.968826,,22.202897,25.000000,0.049309,0.049309,-0.001678,18.912343,IDM,Mainline
14.100000,-283.748291,,22.207810,25.000000,0.049137,0.049137,-0.001727,19.110467,IDM,Mainline
14.200000,-281.527265,,22.212706,25.000000,0.048959,0.048959,-0.001773,19.308608,IDM,Mainline
14.300000,-279.305750,,22.217584,25.000000,0.048778,0.048778,-0.001817,19.506763,IDM,Mainline
14.400000,-277.083749,,22.222443,25.000000,0.048592,0.048592,-0.001858,19.704931,IDM,Mainline
14.500000,-274.861263,,22.227283,25.000000,0.048402,0.048402,-0.001897,19.903110,IDM,Mainline
14.600000,-272.638293,,22.232104,25.000000,0.048209,0.048209,-0.001934,20.101300,IDM,Mainline
14.700000,-270.414843,,22.236905,25.000000,0.048012,0.048012,-0.001968,20.299500,IDM,Mainline
14.800000,-268.190913,,22.241687,25.000000,0.047812,0.047812,-0.002001,20.497707,IDM,Mainline
14.900000,-265.966507,,22.246447,25.000000,0.047609,0.047609,-0.002031,20.695921,IDM,Mainline
15.000000,-263.741625,,22.251188,25.000000,0.047403,0.047403,-0.002060,20.894141,IDM,Mainline
15.100000,-261.516270,,22.255907,25.000000,0.047194,0.047194,-0.002087,21.092365,IDM,Mainline
15.200000,-259.290444,,22.260605,25.000000,0.046983,0.046983,-0.002112,21.290594,IDM,Mainline
15.300000,-257.064150,,22.265282,25.000000,0.046770,0.046770,-0.002135,21.488825,IDM,Mainline
15.400000,-254.837389,,22.269938,25.000000,0.046554,0.046554,-0.002157,21.687058,IDM,Mainline
15.500000,-252.610164,,22.274571,25.000000,0.046336,0.046336,-0.002177,21.885292,IDM,Mainline
15.600000,-250.382476,,22.279183,25.000000,0.046117,0.046117,-0.002196,22.083527,IDM,Mainline
15.700000,-248.154328,,22.283773,25.000000,0.045895,0.045895,-0.002213,22.281761,IDM,Mainline
15.800000,-245.925722,,22.288340,25.000000,0.045672,0.045672,-0.002229,22.479994,IDM,Mainline
15.900000,-243.696661,,22.292885,25.000000,0.045448,0.045448,-0.002243,22.678224,IDM,Mainline
16.000000,-241.467147,,22.297407,25.000000,0.045222,0.045222,-0.002257,22.876453,IDM,Mainline
16.100000,-239.237181,,22.301906,25.000000,0.044996,0.044996,-0.002269,23.074678,IDM,Mainline
16.200000,-237.006766,,22.306383,25.000000,0.044768,0.044768,-0.002280,23.272899,IDM,Mainline
16.300000,-234.775905,,22.310837,25.000000,0.044539,0.044539,-0.002290,23.471115,IDM,Mainline
16.400000,-232.544600,,22.315268,25.000000,0.044309,0.044309,-0.002298,23.669327,IDM,Mainline
16.500000,-230.312853,,22.319676,25.000000,0.044078,0.044078,-0.002306,23.867533,IDM,Mainline
16.600000,-228.080666,,22.324061,25.000000,0.043847,0.043847,-0.002313,24.065733,IDM,Mainline
16.700000,-225.848042,,22.328422,25.000000,0.043615,0.043615,-0.002319,24.263926,IDM,Mainline
16.800000,-223.614983,,22.332760,25.000000,0.043383,0.043383,-0.002324,24.462113,IDM,Mainline
16.900000,-221.381491,,22.337075,25.000000,0.043150,0.043150,-0.002328,24.660292,IDM,Mainline
17.000000,-219.147569,,22.341367,25.000000,0.042917,0.042917,-0.002331,24.858463,IDM,Mainline
17.100000,-216.913219,,22.345635,25.000000,0.042683,0.042683,-0.002334,25.056627,IDM,Mainline
17.200000,-214.678443,,22.349880,25.000000,0.042450,0.042450,-0.002335,25.254781,IDM,Mainline
17.300000,-212.443244,,22.354102,25.000000,0.042216,0.042216,-0.002336,25.452927,IDM,Mainline
17.400000,-210.207624,,22.358300,25.000000,0.041983,0.041983,-0.002337,25.651064,IDM,Mainline
17.500000,-207.971585,,22.362475,25.000000,0.041749,0.041749,-0.002336,25.849191,IDM,Mainline
17.600000,-205.735130,,22.366627,25.000000,0.041515,0.041515,-0.002335,26.047309,IDM,Mainline
17.700000,-203.498261,,22.370755,25.000000,0.041282,0.041282,-0.002334,26.245416,IDM,Mainline
17.800000,-201.260980,,22.374860,25.000000,0.041049,0.041049,-0.002332,26.443513,IDM,Mainline
17.900000,-199.023290,,22.378941,25.000000,0.040816,0.040816,-0.002329,26.641600,IDM,Mainline
18.000000,-196.785193,,22.383000,25.000000,0.040583,0.040583,-0.002326,26.839676,IDM,Mainline
18.100000,-194.546731,,22.386237,25.000000,0.032379,0.032379,-0.082044,27.035496,IDM,Mainline
18.200000,-192.307983,,22.388732,25.000000,0.024944,0.024944,-0.074351,27.229282,IDM,Mainline
18.300000,-190.069018,,22.390555,25.000000,0.018234,0.018234,-0.067098,27.421236,IDM,Mainline
18.400000,-187.829902,,22.391776,25.000000,0.012207,0.012207,-0.060268,27.611551,IDM,Mainline
18.500000,-185.590690,,22.392458,25.000000,0.006823,0.006823,-0.053841,27.800403,IDM,Mainline
18.600000,-183.351434,,22.392663,25.000000,0.002043,0.002043,-0.047798,27.987958,IDM,Mainline
18.700000,-181.112179,,22.392446,25.000000,-0.002169,-0.002169,-0.042121,28.054558,IDM,Mainline
18.800000,-178.872963,,22.391861,25.000000,-0.005848,-0.005848,-0.036794,28.121158,IDM,Mainline
18.900000,-176.633822,,22.390958,25.000000,-0.009028,-0.009028,-0.031798,28.187758,IDM,Mainline
19.000000,-174.394785,,22.389784,25.000000,-0.011740,-0.011740,-0.027118,28.254358,IDM,Mainline
19.100000,-172.155877,,22.388383,25.000000,-0.014014,-0.014014,-0.022738,28.320958,IDM,Mainline
19.200000,-169.917118,,22.386792,25.000000,-0.015908,-0.015908,-0.018940,28.387558,IDM,Mainline
19.300000,-167.678527,,22.385035,25.000000,-0.017571,-0.017571,-0.016634,28.454158,IDM,Mainline
19.400000,-165.440118,,22.383133,25.000000,-0.019020,-0.019020,-0.014491,28.520758,IDM,Mainline
19.500000,-163.201907,,22.381106,25.000000,-0.020270,-0.020270,-0.012502,28.587358,IDM,Mainline
19.600000,-160.963903,,22.378972,25.000000,-0.021336,-0.021336,-0.010659,28.653958,IDM,Mainline
19.700000,-158.726117,,22.376749,25.000000,-0.022231,-0.022231,-0.008951,28.720558,IDM,Mainline
19.800000,-156.488556,,22.374452,25.000000,-0.022968,-0.022968,-0.007372,28.787158,IDM,Mainline
19.900000,-154.251229,,22.372096,25.000000,-0.023560,-0.023560,-0.005913,28.853758,IDM,Mainline
20.000000,-152.014139,,22.369695,25.000000,-0.024017,-0.024017,-0.004567,28.920358,IDM,Mainline
20.100000,-149.777292,,22.367260,25.000000,-0.024349,-0.024349,-0.003327,28.986958,IDM,Mainline
20.200000,-147.540689,,22.364803,25.000000,-0.024568,-0.024568,-0.002187,29.053558,IDM,Mainline
20.300000,-145.304332,,22.362335,25.000000,-0.024682,-0.024682,-0.001139,29.120158,IDM,Mainline
20.400000,-143.068222,,22.359865,25.000000,-0.024700,-0.024700,-0.000179,29.186758,IDM,Mainline
20.500000,-140.832358,,22.357402,25.000000,-0.024630,-0.024630,0.000700,29.253358,IDM,Mainline
20.600000,-138.596741,,22.354954,25.000000,-0.024479,-0.024479,0.001502,29.319958,IDM,Mainline
20.700000,-136.361367,,22.352528,25.000000,-0.024256,-0.024256,0.002233,29.386558,IDM,Mainline
20.800000,-134.126234,,22.350132,25.000000,-0.023966,-0.023966,0.002897,29.453158,IDM,Mainline
20.900000,-131.891338,,22.347770,25.000000,-0.023617,-0.023617,0.003498,29.519758,IDM,Mainline
21.000000,-129.656677,,22.345449,25.000000,-0.023212,-0.023212,0.004041,29.586358,IDM,Mainline
21.100000,-127.422246,,22.343173,25.000000,-0.022759,-0.022759,0.004530,29.652958,IDM,Mainline
21.200000,-125.188040,,22.340947,25.000000,-0.022263,-0.022263,0.004968,29.719558,IDM,Mainline
21.300000,-122.954054,,22.338774,25.000000,-0.021727,-0.021727,0.005358,29.786158,IDM,Mainline
21.400000,-120.720283,,22.336658,25.000000,-0.021156,-0.021156,0.005704,29.852758,IDM,Mainline
21.500000,-118.486720,,22.334603,25.000000,-0.020555,-0.020555,0.006010,29.919358,IDM,Mainline
21.600000,-116.253359,,22.332610,25.000000,-0.019928,-0.019928,0.006277,29.985958,IDM,Mainline
21.700000,-114.020194,,22.330682,25.000000,-0.019277,-0.019277,0.006508,30.052558,IDM,Mainline
21.800000,-111.787219,,22.328822,25.000000,-0.018606,-0.018606,0.006707,30.119158,IDM,Mainline
21.900000,-109.554427,,22.327030,25.000000,-0.017919,-0.017919,0.006875,30.185758,IDM,Mainline
22.000000,-107.321810,,22.325308,25.000000,-0.017217,-0.017217,0.007014,30.252358,IDM,Mainline
22.100000,-105.089362,,22.323658,25.000000,-0.016505,-0.016505,0.007127,30.318958,IDM,Mainline
22.200000,-102.857075,,22.322079,25.000000,-0.015783,-0.015783,0.007216,30.385558,IDM,Mainline
22.300000,-100.624942,,22.320574,25.000000,-0.015055,-0.015055,0.007283,30.452158,IDM,Mainline
22.400000,-98.392956,,22.319142,25.000000,-0.014322,-0.014322,0.007329,30.518758,IDM,Mainline
22.500000,-96.161110,,22.317783,25.000000,-0.013586,-0.013586,0.007356,30.585358,IDM,Mainline
22.600000,-93.929396,,22.316498,25.000000,-0.012850,-0.012850,0.007365,30.651958,IDM,Mainline
22.700000,-91.697807,,22.315287,25.000000,-0.012114,-0.012114,0.007358,30.718558,IDM,Mainline
22.800000,-89.466335,,22.314149,25.000000,-0.011380,-0.011380,0.007337,30.785158,IDM,Mainline
22.900000,-87.234973,,22.313084,25.000000,-0.010650,-0.010650,0.007302,30.851758,IDM,Mainline
23.000000,-85.003715,,22.312091,25.000000,-0.009925,-0.009925,0.007254,30.918358,IDM,Mainline
23.100000,-82.772552,,22.311171,25.000000,-0.009205,-0.009205,0.007196,30.984958,IDM,Mainline
23.200000,-80.541477,,22.310321,25.000000,-0.008492,-0.008492,0.007127,31.051558,IDM,Mainline
23.300000,-78.310484,,22.309543,25.000000,-0.007787,-0.007787,0.007049,31.118158,IDM,Mainline
23.400000,-76.079565,,22.308834,25.000000,-0.007091,-0.007091,0.006962,31.184758,IDM,Mainline
23.500000,-73.848714,,22.308193,25.000000,-0.006404,-0.006404,0.006868,31.251358,IDM,Mainline
23.600000,-71.617923,,22.307620,25.000000,-0.005728,-0.005728,0.006768,31.317958,IDM,Mainline
23.700000,-69.387186,,22.307114,25.000000,-0.005061,-0.005061,0.006661,31.384558,IDM,Mainline
23.800000,-67.156497,,22.306674,25.000000,-0.004407,-0.004407,0.006549,31.451158,IDM,Mainline
23.900000,-64.925848,,22.306297,25.000000,-0.003763,-0.003763,0.006433,31.517758,IDM,Mainline
24.000000,-62.695234,,22.305984,25.000000,-0.003132,-0.003132,0.006312,31.584358,IDM,Mainline
24.100000,-60.464648,,22.305733,25.000000,-0.002513,-0.002513,0.006188,31.650958,IDM,Mainline
24.200000,-58.234085,,22.305542,25.000000,-0.001907,-0.001907,0.006061,31.717558,IDM,Mainline
24.300000,-56.003537,,22.305411,25.000000,-0.001314,-0.001314,0.005931,31.784158,IDM,Mainline
24.400000,-53.773000,,22.305337,25.000000,-0.000734,-0.000734,0.005799,31.850758,IDM,Mainline
24.500000,-51.542467,,22.305320,25.000000,-0.000168,-0.000168,0.005666,31.917358,IDM,Mainline
24.600000,-49.311933,,22.305359,25.000000,0.000386,0.000386,0.005531,32.103332,IDM,Mainline
24.700000,-47.081392,,22.305451,25.000000,0.000925,0.000925,0.005395,32.289453,IDM,Mainline
24.800000,-44.850840,,22.305597,25.000000,0.001451,0.001451,0.005259,32.475719,IDM,Mainline
24.900000,-42.620270,,22.305793,25.000000,0.001963,0.001963,0.005122,32.662125,IDM,Mainline
25.000000,-40.389679,,22.306039,25.000000,0.002462,0.002462,0.004986,32.848669,IDM,Mainline
25.100000,-38.159060,,22.306334,25.000000,0.002947,0.002947,0.004849,33.035348,IDM,Mainline
25.200000,-35.928410,,22.306675,25.000000,0.003418,0.003418,0.004713,33.222159,IDM,Mainline
25.300000,-33.697723,,22.307063,25.000000,0.003876,0.003876,0.004578,33.409099,IDM,Mainline
25.400000,-31.466995,,22.307495,25.000000,0.004320,0.004320,0.004444,33.596165,IDM,Mainline
25.500000,-29.236222,,22.307970,25.000000,0.004751,0.004751,0.004310,33.783354,IDM,Mainline
25.600000,-27.005399,,22.308487,25.000000,0.005169,0.005169,0.004178,33.970663,IDM,Mainline
25.700000,-24.774522,,22.309045,25.000000,0.005574,0.005574,0.004047,34.158089,IDM,Mainline
25.800000,-22.543588,,22.309641,25.000000,0.005966,0.005966,0.003918,34.345629,IDM,Mainline
25.900000,-20.312592,,22.310276,25.000000,0.006344,0.006344,0.003790,34.533280,IDM,Mainline
26.000000,-18.081531,,22.310947,25.000000,0.006711,0.006711,0.003664,34.721040,IDM,Mainline
26.100000,-15.850401,,22.311653,25.000000,0.007065,0.007065,0.003539,34.908904,IDM,Mainline
26.200000,-13.619199,,22.312394,25.000000,0.007407,0.007407,0.003417,35.096872,IDM,Mainline
26.300000,-11.387921,,22.313167,25.000000,0.007736,0.007736,0.003297,35.284938,IDM,Mainline
26.400000,-9.156564,,22.313973,25.000000,0.008054,0.008054,0.003178,35.473102,IDM,Mainline
