Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.500000,-412.077685,,24.203253,25.000000,-0.108120,-0.108120,0.023538,3.063600,IDM,Mainline
4.600000,-409.657889,,24.192672,25.000000,-0.105815,-0.105815,0.023048,3.130200,IDM,Mainline
4.700000,-407.239139,,24.182316,25.000000,-0.103559,-0.103559,0.022562,3.196800,IDM,Mainline
4.800000,-404.821415,,24.172181,25.000000,-0.101351,-0.101351,0.022081,3.263400,IDM,Mainline
4.900000,-402.404692,,24.162262,25.000000,-0.099190,-0.099190,0.021605,3.330000,IDM,Mainline
5.000000,-399.988952,,24.152554,25.000000,-0.097077,-0.097077,0.021136,3.396600,IDM,Mainline
5.100000,-397.574171,,24.143053,25.000000,-0.095010,-0.095010,0.020672,3.463200,IDM,Mainline
5.200000,-395.160331,,24.133754,25.000000,-0.092988,-0.092988,0.020214,3.529800,IDM,Mainline
5.300000,-392.747411,,24.124653,25.000000,-0.091012,-0.091012,0.019763,3.596400,IDM,Mainline
5.400000,-390.335391,,24.115745,25.000000,-0.089080,-0.089080,0.019319,3.663000,IDM,Mainline
5.500000,-387.924252,,24.107026,25.000000,-0.087192,-0.087192,0.018881,3.729600,IDM,Mainline
5.600000,-385.513976,,24.098491,25.000000,-0.085347,-0.085347,0.018450,3.796200,IDM,Mainline
5.700000,-383.104545,,24.090137,25.000000,-0.083544,-0.083544,0.018027,3.862800,IDM,Mainline
5.800000,-380.695940,,24.081958,25.000000,-0.081783,-0.081783,0.017610,3.929400,IDM,Mainline
5.900000,-378.288145,,24.073952,25.000000,-0.080063,-0.080063,0.017201,3.996000,IDM,Mainline
6.000000,-375.881141,,24.066114,25.000000,-0.078383,-0.078383,0.016799,4.062600,IDM,Mainline
6.100000,-373.474914,,24.058440,25.000000,-0.076743,-0.076743,0.016405,4.129200,IDM,Mainline
6.200000,-371.069445,,24.050925,25.000000,-0.075141,-0.075141,0.016017,4.195800,IDM,Mainline
6.300000,-368.664721,,24.043568,25.000000,-0.073577,-0.073577,0.015637,4.262400,IDM,Mainline
6.400000,-366.260724,,24.036363,25.000000,-0.072051,-0.072051,0.015265,4.329000,IDM,Mainline
6.500000,-363.857441,,24.029307,25.000000,-0.070561,-0.070561,0.014899,4.395600,IDM,Mainline
6.600000,-361.454856,,24.022396,25.000000,-0.069107,-0.069107,0.014541,4.462200,IDM,Mainline
6.700000,-359.052954,,24.015627,25.000000,-0.067688,-0.067688,0.014190,4.528800,IDM,Mainline
6.800000,-356.651723,,24.008997,25.000000,-0.066303,-0.066303,0.013847,4.595400,IDM,Mainline
6.900000,-354.251148,,24.002502,25.000000,-0.064952,-0.064952,0.013510,4.662000,IDM,Mainline
7.000000,-351.851216,,23.996138,25.000000,-0.063634,-0.063634,0.013180,4.728600,IDM,Mainline
7.100000,-349.451914,,23.989903,25.000000,-0.062348,-0.062348,0.012858,4.795200,IDM,Mainline
7.200000,-347.053229,,23.983794,25.000000,-0.061094,-0.061094,0.012542,4.861800,IDM,Mainline
7.300000,-344.655149,,23.977807,25.000000,-0.059871,-0.059871,0.012233,4.928400,IDM,Mainline
7.400000,-342.257662,,23.971939,25.000000,-0.058678,-0.058678,0.011930,4.995000,IDM,Mainline
7.500000,-339.860756,,23.966188,25.000000,-0.057514,-0.057514,0.011634,5.061600,IDM,Mainline
7.600000,-337.464419,,23.960550,25.000000,-0.056380,-0.056380,0.011345,5.128200,IDM,Mainline
7.700000,-335.068640,,23.955022,25.000000,-0.055274,-0.055274,0.011062,5.194800,IDM,Mainline
7.800000,-332.673409,,23.949603,25.000000,-0.054195,-0.054195,0.010786,5.261400,IDM,Mainline
7.900000,-330.278714,,23.944288,25.000000,-0.053143,-0.053143,0.010515,5.328000,IDM,Mainline
8.000000,-327.884546,,23.939077,25.000000,-0.052118,-0.052118,0.010251,5.394600,IDM,Mainline
8.100000,-325.490894,,23.933965,25.000000,-0.051119,-0.051119,0.009993,5.461200,IDM,Mainline
8.200000,-323.097748,,23.928950,25.000000,-0.050145,-0.050145,0.009741,5.527800,IDM,Mainline
8.300000,-320.705099,,23.924031,25.000000,-0.049196,-0.049196,0.009494,5.594400,IDM,Mainline
8.400000,-318.312938,,23.919204,25.000000,-0.048270,-0.048270,0.009254,5.661000,IDM,Mainline
8.500000,-315.921254,,23.914467,25.000000,-0.047368,-0.047368,0.009019,5.727600,IDM,Mainline
8.600000,-313.530040,,23.909818,25.000000,-0.046489,-0.046489,0.008789,5.794200,IDM,Mainline
8.700000,-311.139286,,23.905255,25.000000,-0.045633,-0.045633,0.008565,5.860800,IDM,Mainline
8.800000,-308.748985,,23.900775,25.000000,-0.044798,-0.044798,0.008346,5.927400,IDM,Mainline
8.900000,-306.359127,,23.896376,25.000000,-0.043985,-0.043985,0.008132,5.994000,IDM,Mainline
9.000000,-303.969705,,23.892057,25.000000,-0.043193,-0.043193,0.007923,6.060600,IDM,Mainline
9.100000,-301.580712,,23.887815,25.000000,-0.042421,-0.042421,0.007720,6.127200,IDM,Mainline
9.200000,-299.192139,,23.883648,25.000000,-0.041669,-0.041669,0.007521,6.193800,IDM,Mainline
9.300000,-296.803979,,23.879554,25.000000,-0.040936,-0.040936,0.007327,6.260400,IDM,Mainline
9.400000,-294.416224,,23.875532,25.000000,-0.040222,-0.040222,0.007138,6.327000,IDM,Mainline
9.500000,-292.028869,,23.871580,25.000000,-0.039527,-0.039527,0.006953,6.393600,IDM,Mainline
9.600000,-289.641905,,23.867695,25.000000,-0.038850,-0.038850,0.006773,6.460200,IDM,Mainline
9.700000,-287.255326,,23.863876,25.000000,-0.038190,-0.038190,0.006597,6.526800,IDM,Mainline
9.800000,-284.869127,,23.860121,25.000000,-0.037547,-0.037547,0.006426,6.593400,IDM,Mainline
9.900000,-282.483299,,23.856429,25.000000,-0.036921,-0.036921,0.006259,6.660000,IDM,Mainline
10.000000,-280.097838,,23.852798,25.000000,-0.036312,-0.036312,0.006096,6.726600,IDM,Mainline
10.100000,-277.712737,,23.849226,25.000000,-0.035718,-0.035718,0.005937,6.793200,IDM,Mainline
10.200000,-275.327990,,23.845712,25.000000,-0.035140,-0.035140,0.005782,6.859800,IDM,Mainline
10.300000,-272.943592,,23.842254,25.000000,-0.034577,-0.034577,0.005630,6.926400,IDM,Mainline
10.400000,-270.559536,,23.838851,25.000000,-0.034029,-0.034029,0.005483,6.993000,IDM,Mainline
10.500000,-268.175819,,23.835502,25.000000,-0.033495,-0.033495,0.005339,7.059600,IDM,Mainline
10.600000,-265.792433,,23.832204,25.000000,-0.032975,-0.032975,0.005199,7.126200,IDM,Mainline
10.700000,-263.409375,,23.828957,25.000000,-0.032469,-0.032469,0.005062,7.192800,IDM,Mainline
10.800000,-261.026639,,23.825760,25.000000,-0.031976,-0.031976,0.004929,7.259400,IDM,Mainline
10.900000,-258.644221,,23.822610,25.000000,-0.031496,-0.031496,0.004799,7.326000,IDM,Mainline
11.000000,-256.262115,,23.819507,25.000000,-0.031028,-0.031028,0.004673,7.392600,IDM,Mainline
11.100000,-253.880317,,23.816450,25.000000,-0.030574,-0.030574,0.004550,7.459200,IDM,Mainline
11.200000,-251.498823,,23.813437,25.000000,-0.030131,-0.030131,0.004430,7.525800,IDM,Mainline
11.300000,-249.117628,,23.810467,25.000000,-0.029699,-0.029699,0.004313,7.592400,IDM,Mainline
11.400000,-246.736727,,23.807539,25.000000,-0.029279,-0.029279,0.004199,7.659000,IDM,Mainline
11.500000,-244.356118,,23.804652,25.000000,-0.028871,-0.028871,0.004087,7.725600,IDM,Mainline
11.600000,-241.975795,,23.801805,25.000000,-0.028473,-0.028473,0.003979,7.792200,IDM,Mainline
11.700000,-239.595755,,23.798996,25.000000,-0.028085,-0.028085,0.003874,7.858800,IDM,Mainline
11.800000,-237.215994,,23.796225,25.000000,-0.027708,-0.027708,0.003771,7.925400,IDM,Mainline
11.900000,-234.836508,,23.793491,25.000000,-0.027341,-0.027341,0.003671,7.992000,IDM,Mainline
12.000000,-232.457294,,23.790793,25.000000,-0.026984,-0.026984,0.003574,8.058600,IDM,Mainline
12.100000,-230.078348,,23.788129,25.000000,-0.026636,-0.026636,0.003479,8.125200,IDM,Mainline
12.200000,-227.699666,,23.785500,25.000000,-0.026297,-0.026297,0.003386,8.191800,IDM,Mainline
12.300000,-225.321246,,23.782903,25.000000,-0.025968,-0.025968,0.003296,8.258400,IDM,Mainline
12.400000,-222.943084,,23.780338,25.000000,-0.025647,-0.025647,0.003209,8.325000,IDM,Mainline
12.500000,-220.565177,,23.777805,25.000000,-0.025335,-0.025335,0.003123,8.391600,IDM,Mainline
12.600000,-218.187522,,23.775302,25.000000,-0.025031,-0.025031,0.003040,8.458200,IDM,Mainline
12.700000,-215.810115,,23.772828,25.000000,-0.024735,-0.024735,0.002959,8.524800,IDM,Mainline
12.800000,-213.432955,,23.770383,25.000000,-0.024447,-0.024447,0.002881,8.591400,IDM,Mainline
12.900000,-211.056037,,23.767967,25.000000,-0.024166,-0.024166,0.002804,8.658000,IDM,Mainline
13.000000,-208.679360,,23.765578,25.000000,-0.023893,-0.023893,0.002729,8.724600,IDM,Mainline
13.100000,-206.302920,,23.763215,25.000000,-0.023628,-0.023628,0.002657,8.791200,IDM,Mainline
13.200000,-203.926716,,23.760878,25.000000,-0.023369,-0.023369,0.002586,8.857800,IDM,Mainline
13.300000,-201.550743,,23.758566,25.000000,-0.023117,-0.023117,0.002517,8.924400,IDM,Mainline
13.400000,-199.175001,,23.756279,25.000000,-0.022872,-0.022872,0.002450,8.991000,IDM,Mainline
13.500000,-196.799486,,23.754016,25.000000,-0.022634,-0.022634,0.002385,9.057600,IDM,Mainline
13.600000,-194.424197,,23.751775,25.000000,-0.022402,-0.022402,0.002322,9.124200,IDM,Mainline
13.700000,-192.049130,,23.749558,25.000000,-0.022176,-0.022176,0.002260,9.190800,IDM,Mainline
13.800000,-189.674284,,23.747362,25.000000,-0.021956,-0.021956,0.002200,9.257400,IDM,Mainline
13.900000,-187.299657,,23.745188,25.000000,-0.021741,-0.021741,0.002141,9.324000,IDM,Mainline
14.000000,-184.925245,,23.743035,25.000000,-0.021533,-0.021533,0.002085,9.390600,IDM,Mainline
14.100000,-182.551049,,23.740902,25.000000,-0.021330,-0.021330,0.002029,9.457200,IDM,Mainline
14.200000,-180.177064,,23.738789,25.000000,-0.021132,-0.021132,0.001976,9.523800,IDM,Mainline
14.300000,-177.803290,,23.736695,25.000000,-0.020940,-0.020940,0.001923,9.590400,IDM,Mainline
14.400000,-175.429724,,23.734619,25.000000,-0.020753,-0.020753,0.001873,9.657000,IDM,Mainline
14.500000,-173.056365,,23.732562,25.000000,-0.020571,-0.020571,0.001823,9.723600,IDM,Mainline
14.600000,-170.683211,,23.730523,25.000000,-0.020393,-0.020393,0.001775,9.790200,IDM,Mainline
14.700000,-168.310260,,23.728501,25.000000,-0.020220,-0.020220,0.001728,9.856800,IDM,Mainline
14.800000,-165.937510,,23.726496,25.000000,-0.020052,-0.020052,0.001683,9.923400,IDM,Mainline
14.900000,-163.564960,,23.724507,25.000000,-0.019888,-0.019888,0.001639,9.990000,IDM,Mainline
15.000000,-161.192608,,23.722534,25.000000,-0.019729,-0.019729,0.001596,10.056600,IDM,Mainline
15.100000,-158.820452,,23.720577,25.000000,-0.019573,-0.019573,0.001554,10.123200,IDM,Mainline
15.200000,-156.448492,,23.718635,25.000000,-0.019422,-0.019422,0.001513,10.189800,IDM,Mainline
15.300000,-154.076725,,23.716707,25.000000,-0.019274,-0.019274,0.001474,10.256400,IDM,Mainline
15.400000,-151.705150,,23.714794,25.000000,-0.019131,-0.019131,0.001435,10.323000,IDM,Mainline
15.500000,-149.333765,,23.712895,25.000000,-0.018991,-0.018991,0.001398,10.389600,IDM,Mainline
15.600000,-146.962570,,23.711009,25.000000,-0.018855,-0.018855,0.001362,10.456200,IDM,Mainline
15.700000,-144.591563,,23.709137,25.000000,-0.018722,-0.018722,0.001327,10.522800,IDM,Mainline
15.800000,-142.220742,,23.707278,25.000000,-0.018593,-0.018593,0.001292,10.589400,IDM,Mainline
15.900000,-139.850106,,23.705431,25.000000,-0.018467,-0.018467,0.001259,10.656000,IDM,Mainline
16.000000,-137.479655,,23.703597,25.000000,-0.018344,-0.018344,0.001227,10.722600,IDM,Mainline
16.100000,-135.109386,,23.701774,25.000000,-0.018225,-0.018225,0.001196,10.789200,IDM,Mainline
16.200000,-132.739300,,23.699963,25.000000,-0.018108,-0.018108,0.001165,10.855800,IDM,Mainline
16.300000,-130.369393,,23.698164,25.000000,-0.017995,-0.017995,0.001135,10.922400,IDM,Mainline
16.400000,-127.999666,,23.696375,25.000000,-0.017884,-0.017884,0.001107,10.989000,IDM,Mainline
16.500000,-125.630118,,23.694598,25.000000,-0.017776,-0.017776,0.001079,11.055600,IDM,Mainline
16.600000,-123.260746,,23.692831,25.000000,-0.017671,-0.017671,0.001052,11.122200,IDM,Mainline
16.700000,-120.891551,,23.691074,25.000000,-0.017569,-0.017569,0.001025,11.188800,IDM,Mainline
16.800000,-118.522531,,23.689327,25.000000,-0.017469,-0.017469,0.001000,11.255400,IDM,Mainline
16.900000,-116.153685,,23.687590,25.000000,-0.017371,-0.017371,0.000975,11.322000,IDM,Mainline
17.000000,-113.785012,,23.685862,25.000000,-0.017276,-0.017276,0.000951,11.388600,IDM,Mainline
17.100000,-111.416512,,23.684144,25.000000,-0.017183,-0.017183,0.000928,11.455200,IDM,Mainline
17.200000,-109.048183,,23.682435,25.000000,-0.017093,-0.017093,0.000905,11.521800,IDM,Mainline
17.300000,-106.680025,,23.680734,25.000000,-0.017004,-0.017004,0.000883,11.588400,IDM,Mainline
17.400000,-104.312036,,23.679042,25.000000,-0.016918,-0.016918,0.000862,11.655000,IDM,Mainline
17.500000,-101.944216,,23.677359,25.000000,-0.016834,-0.016834,0.000841,11.721600,IDM,Mainline
17.600000,-99.576564,,23.675684,25.000000,-0.016752,-0.016752,0.000821,11.788200,IDM,Mainline
17.700000,-97.209079,,23.674017,25.000000,-0.016672,-0.016672,0.000801,11.854800,IDM,Mainline
17.800000,-94.841760,,23.672357,25.000000,-0.016594,-0.016594,0.000782,11.921400,IDM,Mainline
17.900000,-92.474607,,23.670706,25.000000,-0.016517,-0.016517,0.000764,11.988000,IDM,Mainline
18.000000,-90.110863,,23.604167,25.000000,-0.665386,-0.665386,-6.488681,12.054600,IDM,Mainline
18.100000,-87.753552,,23.542049,25.000000,-0.621183,-0.621183,0.442027,12.121200,IDM,Mainline
18.200000,-85.402243,,23.484140,25.000000,-0.579088,-0.579088,0.420950,12.187800,IDM,Mainline
18.300000,-83.056524,,23.430244,25.000000,-0.538963,-0.538963,0.401245,12.254400,IDM,Mainline
18.400000,-80.716003,,23.380175,25.000000,-0.500684,-0.500684,0.382790,12.321000,IDM,Mainline
18.500000,-78.380306,,23.333761,25.000000,-0.464137,-0.464137,0.365475,12.387600,IDM,Mainline
18.600000,-76.049076,,23.290840,25.000000,-0.429217,-0.429217,0.349202,12.454200,IDM,Mainline
18.700000,-73.721971,,23.251257,25.000000,-0.395828,-0.395828,0.333883,12.520800,IDM,Mainline
18.800000,-71.398665,,23.214868,25.000000,-0.363885,-0.363885,0.319438,12.587400,IDM,Mainline
18.900000,-69.078845,,23.181538,25.000000,-0.333305,-0.333305,0.305796,12.654000,IDM,Mainline
19.000000,-66.762211,,23.151136,25.000000,-0.304016,-0.304016,0.292892,12.720600,IDM,Mainline
19.100000,-64.448489,,23.123305,25.000000,-0.278314,-0.278314,0.257018,12.787200,IDM,Mainline
19.200000,-62.137476,,23.096954,25.000000,-0.263506,-0.263506,0.148083,12.853800,IDM,Mainline
19.300000,-59.829028,,23.072011,25.000000,-0.249430,-0.249430,0.140761,12.920400,IDM,Mainline
19.400000,-57.523007,,23.048407,25.000000,-0.236047,-0.236047,0.133826,12.987000,IDM,Mainline
19.500000,-55.219283,,23.026074,25.000000,-0.223322,-0.223322,0.127252,13.053600,IDM,Mainline
19.600000,-52.917731,,23.004952,25.000000,-0.211220,-0.211220,0.121018,13.120200,IDM,Mainline
19.700000,-50.618235,,22.984981,25.000000,-0.199710,-0.199710,0.115103,13.186800,IDM,Mainline
19.800000,-48.320680,,22.966105,25.000000,-0.188761,-0.188761,0.109489,13.253400,IDM,Mainline
19.900000,-46.024961,,22.948271,25.000000,-0.178345,-0.178345,0.104157,13.320000,IDM,Mainline
20.000000,-43.730976,,22.931427,25.000000,-0.168436,-0.168436,0.099091,13.386600,IDM,Mainline
20.100000,-41.438629,,22.915526,25.000000,-0.159009,-0.159009,0.094276,13.453200,IDM,Mainline
20.200000,-39.147826,,22.900522,25.000000,-0.150039,-0.150039,0.089698,13.519800,IDM,Mainline
20.300000,-36.858482,,22.886372,25.000000,-0.141504,-0.141504,0.085344,13.586400,IDM,Mainline
20.400000,-34.570511,,22.873034,25.000000,-0.133384,-0.133384,0.081200,13.653000,IDM,Mainline
20.500000,-32.283836,,22.860468,25.000000,-0.125659,-0.125659,0.077257,13.719600,IDM,Mainline
20.600000,-29.998381,,22.848637,25.000000,-0.118308,-0.118308,0.073503,13.786200,IDM,Mainline
20.700000,-27.714074,,22.837505,25.000000,-0.111316,-0.111316,0.069927,13.852800,IDM,Mainline
20.800000,-25.430847,,22.827039,25.000000,-0.104663,-0.104663,0.066522,13.919400,IDM,Mainline
20.900000,-23.148634,,22.817205,25.000000,-0.098336,-0.098336,0.063277,13.986000,IDM,Mainline
21.000000,-20.867376,,22.807974,25.000000,-0.092317,-0.092317,0.060184,14.052600,IDM,Mainline
21.100000,-18.587011,,22.799314,25.000000,-0.086594,-0.086594,0.057237,14.119200,IDM,Mainline
21.200000,-16.307485,,22.791199,25.000000,-0.081151,-0.081151,0.054427,14.185800,IDM,Mainline
21.300000,-14.028745,,22.783602,25.000000,-0.075976,-0.075976,0.051747,14.252400,IDM,Mainline
21.400000,-11.750741,,22.776496,25.000000,-0.071057,-0.071057,0.049192,14.319000,IDM,Mainline
21.500000,-9.473423,,22.769858,25.000000,-0.066382,-0.066382,0.046755,14.385600,IDM,Mainline
21.600000,-7.196747,,22.763664,25.000000,-0.061939,-0.061939,0.044430,14.452200,IDM,Mainline
21.700000,-4.920669,,22.757892,25.000000,-0.057717,-0.057717,0.042211,14.518800,IDM,Mainline
21.800000,-2.645148,,22.752521,25.000000,-0.053708,-0.053708,0.040095,14.585400,IDM,Mainline
21.900000,-0.370146,,22.747531,25.000000,-0.049900,-0.049900,0.038076,14.652000,IDM,Mainline
22.000000,1.904376,,22.742903,25.000000,-0.046285,-0.046285,0.036149,14.718600,IDM,Mainline
22.100000,4.178452,,22.738617,25.000000,-0.042854,-0.042854,0.034310,14.785200,IDM,Mainline
22.200000,6.452116,,22.734657,25.000000,-0.039599,-0.039599,0.032555,14.851800,IDM,Mainline
22.300000,8.725399,,22.731006,25.000000,-0.036511,-0.036511,0.030880,14.918400,IDM,Mainline
22.400000,10.998332,,22.727648,25.000000,-0.033583,-0.033583,0.029282,14.985000,IDM,Mainline
22.500000,13.270943,,22.724567,25.000000,-0.030807,-0.030807,0.027757,15.051600,IDM,Mainline
22.600000,15.543258,,22.721750,25.000000,-0.028177,-0.028177,0.026301,15.118200,IDM,Mainline
22.700000,17.815305,,22.719181,25.000000,-0.025686,-0.025686,0.024911,15.184800,IDM,Mainline
22.800000,20.087106,,22.716848,25.000000,-0.023327,-0.023327,0.023585,15.251400,IDM,Mainline
22.900000,22.358686,,22.714739,25.000000,-0.021095,-0.021095,0.022320,15.318000,IDM,Mainline
23.000000,24.630065,,22.712840,25.000000,-0.018984,-0.018984,0.021113,15.384600,IDM,Mainline
23.100000,26.901264,,22.711142,25.000000,-0.016988,-0.016988,0.019961,15.451200,IDM,Mainline
23.200000,29.172302,,22.709631,25.000000,-0.015102,-0.015102,0.018861,15.517800,IDM,Mainline
23.300000,31.443199,,22.708299,25.000000,-0.013321,-0.013321,0.017813,15.584400,IDM,Mainline
23.400000,33.713971,,22.707135,25.000000,-0.011639,-0.011639,0.016813,15.651000,IDM,Mainline
23.500000,35.984634,,22.706130,25.000000,-0.010053,-0.010053,0.015859,15.717600,IDM,Mainline
23.600000,38.255204,,22.705274,25.000000,-0.008559,-0.008559,0.014949,15.784200,IDM,Mainline
23.700000,40.525696,,22.704559,25.000000,-0.007150,-0.007150,0.014081,15.850800,IDM,Mainline
23.800000,42.796123,,22.703977,25.000000,-0.005825,-0.005825,0.013254,15.917400,IDM,Mainline
23.900000,45.066498,,22.703519,25.000000,-0.004578,-0.004578,0.012466,15.984000,IDM,Mainline
24.000000,47.336832,,22.703178,25.000000,-0.003407,-0.003407,0.011714,16.050600,IDM,Mainline
24.100000,49.607139,,22.702948,25.000000,-0.002307,-0.002307,0.010998,16.117200,IDM,Mainline
24.200000,51.877427,,22.702820,25.000000,-0.001276,-0.001276,0.010316,16.183800,IDM,Mainline
24.300000,54.147708,,22.702789,25.000000,-0.000309,-0.000309,0.009666,16.250400,IDM,Mainline
24.400000,56.417989,,22.702849,25.000000,0.000596,0.000596,0.009047,16.441636,IDM,Mainline
24.500000,58.688281,,22.702993,25.000000,0.001442,0.001442,0.008458,16.633106,IDM,Mainline
24.600000,60.958592,,22.703216,25.000000,0.002231,0.002231,0.007898,16.824796,IDM,Mainline
24.700000,63.228928,,22.703513,25.000000,0.002968,0.002968,0.007364,17.016693,IDM,Mainline
24.800000,65.499298,,22.703878,25.000000,0.003653,0.003653,0.006856,17.208784,IDM,Mainline
24.900000,67.769707,,22.704307,25.000000,0.004291,0.004291,0.006373,17.401056,IDM,Mainline
25.000000,70.040162,,22.704795,25.000000,0.004882,0.004882,0.005914,17.593498,IDM,Mainline
25.100000,72.310669,,22.705338,25.000000,0.005430,0.005430,0.005478,17.786098,IDM,Mainline
25.200000,74.581232,,22.705932,25.000000,0.005936,0.005936,0.005064,17.978846,IDM,Mainline
25.300000,76.851858,,22.706572,25.000000,0.006403,0.006403,0.004670,18.171731,IDM,Mainline
25.400000,79.122549,,22.707256,25.000000,0.006833,0.006833,0.004296,18.364745,IDM,Mainline
25.500000,81.393311,,22.707978,25.000000,0.007227,0.007227,0.003941,18.557877,IDM,Mainline
25.600000,83.664147,,22.708737,25.000000,0.007588,0.007588,0.003605,18.751119,IDM,Mainline
25.700000,85.935060,,22.709529,25.000000,0.007916,0.007916,0.003286,18.944462,IDM,Mainline
25.800000,88.206054,,22.710350,25.000000,0.008215,0.008215,0.002983,19.137899,IDM,Mainline
25.900000,90.477131,,22.711199,25.000000,0.008484,0.008484,0.002697,19.331422,IDM,Mainline
26.000000,92.748295,,22.712071,25.000000,0.008727,0.008727,0.002425,19.525024,IDM,Mainline
26.100000,95.019547,,22.712966,25.000000,0.008944,0.008944,0.002169,19.718698,IDM,Mainline
26.200000,97.290889,,22.713879,25.000000,0.009136,0.009136,0.001926,19.912437,IDM,Mainline
