Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.100000,-226.270073,,21.958533,25.000000,-0.363375,-0.363375,0.189895,2.131200,IDM,Mainline
3.200000,-224.075946,,21.924003,25.000000,-0.345303,-0.345303,0.180723,2.197800,IDM,Mainline
3.300000,-221.885187,,21.891194,25.000000,-0.328093,-0.328093,0.172096,2.264400,IDM,Mainline
3.400000,-219.697626,,21.860024,25.000000,-0.311696,-0.311696,0.163975,2.331000,IDM,Mainline
3.500000,-217.513104,,21.830418,25.000000,-0.296064,-0.296064,0.156321,2.397600,IDM,Mainline
3.600000,-215.331468,,21.802303,25.000000,-0.281154,-0.281154,0.149101,2.464200,IDM,Mainline
3.700000,-213.152572,,21.775610,25.000000,-0.266925,-0.266925,0.142283,2.530800,IDM,Mainline
3.800000,-210.976278,,21.750276,25.000000,-0.253341,-0.253341,0.135840,2.597400,IDM,Mainline
3.900000,-208.802452,,21.726239,25.000000,-0.240367,-0.240367,0.129745,2.664000,IDM,Mainline
4.000000,-206.630968,,21.703442,25.000000,-0.227969,-0.227969,0.123975,2.730600,IDM,Mainline
4.100000,-204.461704,,21.681830,25.000000,-0.216119,-0.216119,0.118508,2.797200,IDM,Mainline
4.200000,-202.294545,,21.661352,25.000000,-0.204786,-0.204786,0.113324,2.863800,IDM,Mainline
4.300000,-200.129380,,21.641957,25.000000,-0.193946,-0.193946,0.108406,2.930400,IDM,Mainline
4.400000,-197.966102,,21.623600,25.000000,-0.183572,-0.183572,0.103735,2.997000,IDM,Mainline
4.500000,-195.804610,,21.606236,25.000000,-0.173642,-0.173642,0.099298,3.063600,IDM,Mainline
4.600000,-193.644807,,21.589822,25.000000,-0.164135,-0.164135,0.095078,3.130200,IDM,Mainline
4.700000,-191.486600,,21.574319,25.000000,-0.155028,-0.155028,0.091063,3.196800,IDM,Mainline
4.800000,-189.329900,,21.559689,25.000000,-0.146304,-0.146304,0.087241,3.263400,IDM,Mainline
4.900000,-187.174620,,21.545895,25.000000,-0.137944,-0.137944,0.083600,3.330000,IDM,Mainline
5.000000,-185.020681,,21.532902,25.000000,-0.129931,-0.129931,0.080130,3.396600,IDM,Mainline
5.100000,-182.868002,,21.520677,25.000000,-0.122249,-0.122249,0.076821,3.463200,IDM,Mainline
5.200000,-180.716508,,21.509188,25.000000,-0.114883,-0.114883,0.073663,3.529800,IDM,Mainline
5.300000,-178.566129,,21.498407,25.000000,-0.107818,-0.107818,0.070649,3.596400,IDM,Mainline
5.400000,-176.416793,,21.488302,25.000000,-0.101041,-0.101041,0.067771,3.663000,IDM,Mainline
5.500000,-174.268436,,21.478849,25.000000,-0.094539,-0.094539,0.065021,3.729600,IDM,Mainline
5.600000,-172.120992,,21.470019,25.000000,-0.088300,-0.088300,0.062391,3.796200,IDM,Mainline
5.700000,-169.974402,,21.461787,25.000000,-0.082312,-0.082312,0.059877,3.862800,IDM,Mainline
5.800000,-167.828606,,21.454131,25.000000,-0.076565,-0.076565,0.057472,3.929400,IDM,Mainline
5.900000,-165.683548,,21.447026,25.000000,-0.071048,-0.071048,0.055169,3.996000,IDM,Mainline
6.000000,-163.539174,,21.440451,25.000000,-0.065751,-0.065751,0.052965,4.062600,IDM,Mainline
6.100000,-161.395433,,21.434385,25.000000,-0.060666,-0.060666,0.050854,4.129200,IDM,Mainline
6.200000,-159.252273,,21.428806,25.000000,-0.055783,-0.055783,0.048831,4.195800,IDM,Mainline
6.300000,-157.109648,,21.423697,25.000000,-0.051094,-0.051094,0.046892,4.262400,IDM,Mainline
6.400000,-154.967511,,21.419038,25.000000,-0.046590,-0.046590,0.045033,4.329000,IDM,Mainline
6.500000,-152.825819,,21.414811,25.000000,-0.042265,-0.042265,0.043250,4.395600,IDM,Mainline
6.600000,-150.684528,,21.411000,25.000000,-0.038111,-0.038111,0.041539,4.462200,IDM,Mainline
6.700000,-148.543599,,21.407588,25.000000,-0.034122,-0.034122,0.039897,4.528800,IDM,Mainline
6.800000,-146.402991,,21.404559,25.000000,-0.030290,-0.030290,0.038322,4.595400,IDM,Mainline
6.900000,-144.262668,,21.401898,25.000000,-0.026609,-0.026609,0.036809,4.662000,IDM,Mainline
7.000000,-142.122594,,21.399591,25.000000,-0.023073,-0.023073,0.035356,4.728600,IDM,Mainline
7.100000,-139.982733,,21.397623,25.000000,-0.019677,-0.019677,0.033960,4.795200,IDM,Mainline
7.200000,-137.843053,,21.395982,25.000000,-0.016415,-0.016415,0.032619,4.861800,IDM,Mainline
7.300000,-135.703521,,21.394653,25.000000,-0.013282,-0.013282,0.031330,4.928400,IDM,Mainline
7.400000,-133.564107,,21.393626,25.000000,-0.010273,-0.010273,0.030091,4.995000,IDM,Mainline
7.500000,-131.424782,,21.392888,25.000000,-0.007383,-0.007383,0.028899,5.061600,IDM,Mainline
7.600000,-129.285516,,21.392427,25.000000,-0.004608,-0.004608,0.027753,5.128200,IDM,Mainline
7.700000,-127.146283,,21.392233,25.000000,-0.001943,-0.001943,0.026651,5.194800,IDM,Mainline
7.800000,-125.007057,,21.392294,25.000000,0.000616,0.000616,0.025591,5.369413,IDM,Mainline
7.900000,-122.867812,,21.392602,25.000000,0.003073,0.003073,0.024571,5.544667,IDM,Mainline
8.000000,-120.728524,,21.393145,25.000000,0.005432,0.005432,0.023590,5.720540,IDM,Mainline
8.100000,-118.589171,,21.393915,25.000000,0.007697,0.007697,0.022645,5.897012,IDM,Mainline
8.200000,-116.449731,,21.394902,25.000000,0.009870,0.009870,0.021735,6.074064,IDM,Mainline
8.300000,-114.310181,,21.396097,25.000000,0.011956,0.011956,0.020860,6.251675,IDM,Mainline
8.400000,-112.170501,,21.397493,25.000000,0.013958,0.013958,0.020017,6.429828,IDM,Mainline
8.500000,-110.030672,,21.399081,25.000000,0.015879,0.015879,0.019205,6.608505,IDM,Mainline
8.600000,-107.890676,,21.400853,25.000000,0.017721,0.017721,0.018423,6.787689,IDM,Mainline
8.700000,-105.750493,,21.402802,25.000000,0.019488,0.019488,0.017670,6.967361,IDM,Mainline
8.800000,-103.610107,,21.404920,25.000000,0.021182,0.021182,0.016944,7.147508,IDM,Mainline
8.900000,-101.469501,,21.407201,25.000000,0.022807,0.022807,0.016245,7.328112,IDM,Mainline
9.000000,-99.328659,,21.409637,25.000000,0.024364,0.024364,0.015572,7.509158,IDM,Mainline
9.100000,-97.187566,,21.412223,25.000000,0.025856,0.025856,0.014923,7.690633,IDM,Mainline
9.200000,-95.046207,,21.414951,25.000000,0.027286,0.027286,0.014298,7.872521,IDM,Mainline
9.300000,-92.904569,,21.417817,25.000000,0.028656,0.028656,0.013695,8.054809,IDM,Mainline
9.400000,-90.762637,,21.420814,25.000000,0.029967,0.029967,0.013114,8.237484,IDM,Mainline
9.500000,-88.620400,,21.423936,25.000000,0.031222,0.031222,0.012554,8.420532,IDM,Mainline
9.600000,-86.477844,,21.427178,25.000000,0.032424,0.032424,0.012015,8.603943,IDM,Mainline
9.700000,-84.334958,,21.430536,25.000000,0.033573,0.033573,0.011495,8.787702,IDM,Mainline
9.800000,-82.191731,,21.434003,25.000000,0.034673,0.034673,0.010993,8.971800,IDM,Mainline
9.900000,-80.048153,,21.437575,25.000000,0.035724,0.035724,0.010510,9.156224,IDM,Mainline
10.000000,-77.904211,,21.441248,25.000000,0.036728,0.036728,0.010044,9.340963,IDM,Mainline
10.100000,-75.759898,,21.445017,25.000000,0.037687,0.037687,0.009594,9.526008,IDM,Mainline
10.200000,-73.615203,,21.448877,25.000000,0.038604,0.038604,0.009161,9.711348,IDM,Mainline
10.300000,-71.470118,,21.452825,25.000000,0.039478,0.039478,0.008744,9.896974,IDM,Mainline
10.400000,-69.324634,,21.456856,25.000000,0.040312,0.040312,0.008341,10.082875,IDM,Mainline
10.500000,-67.178743,,21.460967,25.000000,0.041107,0.041107,0.007953,10.269042,IDM,Mainline
10.600000,-65.032437,,21.465153,25.000000,0.041865,0.041865,0.007578,10.455467,IDM,Mainline
10.700000,-62.885709,,21.469412,25.000000,0.042587,0.042587,0.007218,10.642141,IDM,Mainline
10.800000,-60.738551,,21.473740,25.000000,0.043274,0.043274,0.006870,10.829056,IDM,Mainline
10.900000,-58.590958,,21.478132,25.000000,0.043927,0.043927,0.006534,11.016203,IDM,Mainline
11.000000,-56.442922,,21.482587,25.000000,0.044548,0.044548,0.006211,11.203576,IDM,Mainline
11.100000,-54.294437,,21.487101,25.000000,0.045138,0.045138,0.005899,11.391165,IDM,Mainline
11.200000,-52.145499,,21.491671,25.000000,0.045698,0.045698,0.005598,11.578965,IDM,Mainline
11.300000,-49.996100,,21.496294,25.000000,0.046229,0.046229,0.005308,11.766968,IDM,Mainline
11.400000,-47.846237,,21.500967,25.000000,0.046732,0.046732,0.005029,11.955167,IDM,Mainline
11.500000,-45.695905,,21.505688,25.000000,0.047208,0.047208,0.004760,12.143556,IDM,Mainline
11.600000,-43.545098,,21.510453,25.000000,0.047658,0.047658,0.004500,12.332128,IDM,Mainline
11.700000,-41.393812,,21.515262,25.000000,0.048083,0.048083,0.004250,12.520878,IDM,Mainline
11.800000,-39.242043,,21.520110,25.000000,0.048484,0.048484,0.004008,12.709798,IDM,Mainline
11.900000,-37.089788,,21.524996,25.000000,0.048861,0.048861,0.003776,12.898884,IDM,Mainline
12.000000,-34.937042,,21.529918,25.000000,0.049216,0.049216,0.003552,13.088130,IDM,Mainline
12.100000,-32.783803,,21.534873,25.000000,0.049550,0.049550,0.003336,13.277531,IDM,Mainline
12.200000,-30.630066,,21.539859,25.000000,0.049863,0.049863,0.003128,13.467081,IDM,Mainline
12.300000,-28.475829,,21.544875,25.000000,0.050155,0.050155,0.002927,13.656776,IDM,Mainline
12.400000,-26.321090,,21.549917,25.000000,0.050429,0.050429,0.002734,13.846610,IDM,Mainline
12.500000,-24.165845,,21.554986,25.000000,0.050684,0.050684,0.002548,14.036579,IDM,Mainline
12.600000,-22.010092,,21.560078,25.000000,0.050921,0.050921,0.002369,14.226678,IDM,Mainline
12.700000,-19.853828,,21.565192,25.000000,0.051140,0.051140,0.002196,14.416903,IDM,Mainline
12.800000,-17.697052,,21.570326,25.000000,0.051343,0.051343,0.002030,14.607250,IDM,Mainline
12.900000,-15.539762,,21.575479,25.000000,0.051530,0.051530,0.001870,14.797715,IDM,Mainline
13.000000,-13.381955,,21.580649,25.000000,0.051702,0.051702,0.001716,14.988293,IDM,Mainline
13.100000,-11.223631,,21.585835,25.000000,0.051859,0.051859,0.001567,15.178981,IDM,Mainline
13.200000,-9.064788,,21.591035,25.000000,0.052001,0.052001,0.001424,15.369775,IDM,Mainline
13.300000,-6.905423,,21.596248,25.000000,0.052130,0.052130,0.001287,15.560673,IDM,Mainline
13.400000,-4.745537,,21.601473,25.000000,0.052245,0.052245,0.001155,15.751669,IDM,Mainline
13.500000,-2.585128,,21.606708,25.000000,0.052348,0.052348,0.001027,15.942761,IDM,Mainline
13.600000,-0.424195,,21.611951,25.000000,0.052438,0.052438,0.000905,16.133946,IDM,Mainline
13.700000,1.737262,,21.617203,25.000000,0.052517,0.052517,0.000787,16.325221,IDM,Mainline
13.800000,3.899246,,21.622462,25.000000,0.052584,0.052584,0.000673,16.516582,IDM,Mainline
13.900000,6.061755,,21.627726,25.000000,0.052641,0.052641,0.000564,16.708027,IDM,Mainline
14.000000,8.224791,,21.632994,25.000000,0.052687,0.052687,0.000460,16.899552,IDM,Mainline
14.100000,10.388354,,21.638267,25.000000,0.052723,0.052723,0.000359,17.091156,IDM,Mainline
14.200000,12.552444,,21.643541,25.000000,0.052749,0.052749,0.000262,17.282836,IDM,Mainline
14.300000,14.717062,,21.648818,25.000000,0.052766,0.052766,0.000169,17.474589,IDM,Mainline
14.400000,16.882208,,21.654095,25.000000,0.052774,0.052774,0.000080,17.666413,IDM,Mainline
14.500000,19.047881,,21.659373,25.000000,0.052773,0.052773,-0.000006,17.858304,IDM,Mainline
14.600000,21.214082,,21.664649,25.000000,0.052764,0.052764,-0.000089,18.050262,IDM,Mainline
14.700000,23.380811,,21.669924,25.000000,0.052747,0.052747,-0.000168,18.242284,IDM,Mainline
14.800000,25.548067,,21.675196,25.000000,0.052723,0.052723,-0.000244,18.434368,IDM,Mainline
14.900000,27.715850,,21.680465,25.000000,0.052691,0.052691,-0.000316,18.626512,IDM,Mainline
15.000000,29.884160,,21.685731,25.000000,0.052653,0.052653,-0.000386,18.818713,IDM,Mainline
15.100000,32.052996,,21.690991,25.000000,0.052607,0.052607,-0.000453,19.010971,IDM,Mainline
15.200000,34.222358,,21.696247,25.000000,0.052556,0.052556,-0.000518,19.203283,IDM,Mainline
15.300000,36.392245,,21.701497,25.000000,0.052498,0.052498,-0.000579,19.395647,IDM,Mainline
15.400000,38.562657,,21.706740,25.000000,0.052434,0.052434,-0.000638,19.588061,IDM,Mainline
15.500000,40.733593,,21.711977,25.000000,0.052365,0.052365,-0.000695,19.780525,IDM,Mainline
15.600000,42.905052,,21.717206,25.000000,0.052290,0.052290,-0.000749,19.973036,IDM,Mainline
15.700000,45.077034,,21.722427,25.000000,0.052210,0.052210,-0.000800,20.165594,IDM,Mainline
15.800000,47.249537,,21.727639,25.000000,0.052125,0.052125,-0.000850,20.358196,IDM,Mainline
15.900000,49.422561,,21.732842,25.000000,0.052035,0.052035,-0.000897,20.550841,IDM,Mainline
16.000000,51.596105,,21.738037,25.000000,0.051941,0.051941,-0.000942,20.743527,IDM,Mainline
16.100000,53.770168,,21.743221,25.000000,0.051842,0.051842,-0.000985,20.936255,IDM,Mainline
16.200000,55.944749,,21.748395,25.000000,0.051740,0.051740,-0.001027,21.129021,IDM,Mainline
16.300000,58.119846,,21.753558,25.000000,0.051633,0.051633,-0.001066,21.321825,IDM,Mainline
16.400000,60.295460,,21.758710,25.000000,0.051523,0.051523,-0.001104,21.514667,IDM,Mainline
16.500000,62.471588,,21.763851,25.000000,0.051409,0.051409,-0.001139,21.707543,IDM,Mainline
16.600000,64.648229,,21.768980,25.000000,0.051291,0.051291,-0.001173,21.900455,IDM,Mainline
16.700000,66.825383,,21.774097,25.000000,0.051171,0.051171,-0.001206,22.093400,IDM,Mainline
16.800000,69.003048,,21.779202,25.000000,0.051047,0.051047,-0.001237,22.286378,IDM,Mainline
16.900000,71.181223,,21.784294,25.000000,0.050920,0.050920,-0.001266,22.479387,IDM,Mainline
17.000000,73.359906,,21.789373,25.000000,0.050791,0.050791,-0.001294,22.672427,IDM,Mainline
17.100000,75.539097,,21.794439,25.000000,0.050659,0.050659,-0.001320,22.865497,IDM,Mainline
17.200000,77.718793,,21.799492,25.000000,0.050524,0.050524,-0.001346,23.058595,IDM,Mainline
17.300000,79.898994,,21.804530,25.000000,0.050387,0.050387,-0.001369,23.251722,IDM,Mainline
17.400000,82.079699,,21.809555,25.000000,0.050248,0.050248,-0.001392,23.444876,IDM,Mainline
17.500000,84.260905,,21.814566,25.000000,0.050107,0.050107,-0.001413,23.638056,IDM,Mainline
17.600000,86.442611,,21.819562,25.000000,0.049964,0.049964,-0.001433,23.831263,IDM,Mainline
17.700000,88.624816,,21.824544,25.000000,0.049818,0.049818,-0.001452,24.024494,IDM,Mainline
17.800000,90.807519,,21.829511,25.000000,0.049671,0.049671,-0.001470,24.217750,IDM,Mainline
17.900000,92.990718,,21.834463,25.000000,0.049523,0.049523,-0.001487,24.411029,IDM,Mainline
18.000000,95.174411,,21.839401,25.000000,0.049372,0.049372,-0.001503,24.604332,IDM,Mainline
18.100000,97.358597,,21.844323,25.000000,0.049221,0.049221,-0.001517,24.797657,IDM,Mainline
18.200000,99.543275,,21.849229,25.000000,0.049068,0.049068,-0.001531,24.991004,IDM,Mainline
18.300000,101.728442,,21.854121,25.000000,0.048913,0.048913,-0.001544,25.184373,IDM,Mainline
18.400000,103.914098,,21.858997,25.000000,0.048758,0.048758,-0.001556,25.377762,IDM,Mainline
18.500000,106.100241,,21.863857,25.000000,0.048601,0.048601,-0.001568,25.571172,IDM,Mainline
18.600000,108.286869,,21.868701,25.000000,0.048443,0.048443,-0.001578,25.764602,IDM,Mainline
18.700000,110.473980,,21.873529,25.000000,0.048284,0.048284,-0.001588,25.958051,IDM,Mainline
18.800000,112.661574,,21.878342,25.000000,0.048125,0.048125,-0.001596,26.151519,IDM,Mainline
18.900000,114.849648,,21.883138,25.000000,0.047964,0.047964,-0.001605,26.345006,IDM,Mainline
19.000000,117.038201,,21.887918,25.000000,0.047803,0.047803,-0.001612,26.538510,IDM,Mainline
19.100000,119.227231,,21.892683,25.000000,0.047641,0.047641,-0.001619,26.732033,IDM,Mainline
19.200000,121.416736,,21.897430,25.000000,0.047479,0.047479,-0.001625,26.925573,IDM,Mainline
19.300000,123.606716,,21.902162,25.000000,0.047316,0.047316,-0.001630,27.119130,IDM,Mainline
19.400000,125.797168,,21.906877,25.000000,0.047152,0.047152,-0.001635,27.312703,IDM,Mainline
19.500000,127.988091,,21.911576,25.000000,0.046988,0.046988,-0.001640,27.506293,IDM,Mainline
19.600000,130.179482,,21.916258,25.000000,0.046824,0.046824,-0.001643,27.699899,IDM,Mainline
19.700000,132.371342,,21.920924,25.000000,0.046659,0.046659,-0.001647,27.893520,IDM,Mainline
19.800000,134.563666,,21.925574,25.000000,0.046494,0.046494,-0.001649,28.087157,IDM,Mainline
19.900000,136.756455,,21.930207,25.000000,0.046329,0.046329,-0.001652,28.280810,IDM,Mainline
20.000000,138.949707,,21.934823,25.000000,0.046164,0.046164,-0.001653,28.474477,IDM,Mainline
20.100000,141.143419,,21.939423,25.000000,0.045998,0.045998,-0.001655,28.668158,IDM,Mainline
20.200000,143.337591,,21.944006,25.000000,0.045833,0.045833,-0.001656,28.861854,IDM,Mainline
20.300000,145.532220,,21.948573,25.000000,0.045667,0.045667,-0.001656,29.055565,IDM,Mainline
20.400000,147.727304,,21.953123,25.000000,0.045501,0.045501,-0.001656,29.249289,IDM,Mainline
20.500000,149.922843,,21.957656,25.000000,0.045336,0.045336,-0.001656,29.443027,IDM,Mainline
20.600000,152.118835,,21.962173,25.000000,0.045170,0.045170,-0.001655,29.636779,IDM,Mainline
20.700000,154.315277,,21.966674,25.000000,0.045005,0.045005,-0.001654,29.830544,IDM,Mainline
20.800000,156.512169,,21.971158,25.000000,0.044840,0.044840,-0.001653,30.024322,IDM,Mainline
20.900000,158.709508,,21.975625,25.000000,0.044675,0.044675,-0.001651,30.218113,IDM,Mainline
21.000000,160.907293,,21.980076,25.000000,0.044510,0.044510,-0.001649,30.411917,IDM,Mainline
21.100000,163.105522,,21.984511,25.000000,0.044345,0.044345,-0.001647,30.605734,IDM,Mainline
21.200000,165.304194,,21.988929,25.000000,0.044181,0.044181,-0.001644,30.799564,IDM,Mainline
21.300000,167.503307,,21.993331,25.000000,0.044016,0.044016,-0.001641,30.993406,IDM,Mainline
21.400000,169.702860,,21.997716,25.000000,0.043853,0.043853,-0.001638,31.187260,IDM,Mainline
21.500000,171.902850,,22.002085,25.000000,0.043689,0.043689,-0.001635,31.381127,IDM,Mainline
21.600000,174.103276,,22.006437,25.000000,0.043526,0.043526,-0.001631,31.575006,IDM,Mainline
21.700000,176.304136,,22.010774,25.000000,0.043363,0.043363,-0.001627,31.768897,IDM,Mainline
21.800000,178.505430,,22.015094,25.000000,0.043201,0.043201,-0.001623,31.962800,IDM,Mainline
21.900000,180.707154,,22.019398,25.000000,0.043039,0.043039,-0.001619,32.156714,IDM,Mainline
22.000000,182.909308,,22.023685,25.000000,0.042878,0.042878,-0.001615,32.350641,IDM,Mainline
22.100000,185.111891,,22.027957,25.000000,0.042717,0.042717,-0.001610,32.544579,IDM,Mainline
22.200000,187.314899,,22.032213,25.000000,0.042556,0.042556,-0.001605,32.738528,IDM,Mainline
22.300000,189.518332,,22.036452,25.000000,0.042396,0.042396,-0.001600,32.932490,IDM,Mainline
22.400000,191.722189,,22.040676,25.000000,0.042237,0.042237,-0.001595,33.126462,IDM,Mainline
22.500000,193.926467,,22.044884,25.000000,0.042078,0.042078,-0.001590,33.320446,IDM,Mainline
22.600000,196.131165,,22.049076,25.000000,0.041919,0.041919,-0.001584,33.514442,IDM,Mainline
22.700000,198.336281,,22.053252,25.000000,0.041761,0.041761,-0.001579,33.708449,IDM,Mainline
22.800000,200.541814,,22.057412,25.000000,0.041604,0.041604,-0.001573,33.902467,IDM,Mainline
22.900000,202.747763,,22.061557,25.000000,0.041447,0.041447,-0.001567,34.096496,IDM,Mainline
23.000000,204.954125,,22.065686,25.000000,0.041291,0.041291,-0.001562,34.290537,IDM,Mainline
23.100000,207.160899,,22.069799,25.000000,0.041135,0.041135,-0.001556,34.484588,IDM,Mainline
23.200000,209.368084,,22.073897,25.000000,0.040980,0.040980,-0.001549,34.678651,IDM,Mainline
23.300000,211.575678,,22.077980,25.000000,0.040826,0.040826,-0.001543,34.872725,IDM,Mainline
23.400000,213.783679,,22.082047,25.000000,0.040672,0.040672,-0.001537,35.066810,IDM,Mainline
23.500000,215.992086,,22.086099,25.000000,0.040519,0.040519,-0.001530,35.260906,IDM,Mainline
23.600000,218.200898,,22.090136,25.000000,0.040367,0.040367,-0.001524,35.455013,IDM,Mainline
23.700000,220.410113,,22.094158,25.000000,0.040215,0.040215,-0.001517,35.649131,IDM,Mainline
23.800000,222.619729,,22.098164,25.000000,0.040064,0.040064,-0.001511,35.843261,IDM,Mainline
23.900000,224.829745,,22.102155,25.000000,0.039914,0.039914,-0.001504,36.037401,IDM,Mainline
24.000000,227.040159,,22.106132,25.000000,0.039764,0.039764,-0.001497,36.231552,IDM,Mainline
24.100000,229.250970,,22.110093,25.000000,0.039615,0.039615,-0.001491,36.425714,IDM,Mainline
24.200000,231.462177,,22.114040,25.000000,0.039467,0.039467,-0.001484,36.619887,IDM,Mainline
24.300000,233.673778,,22.117972,25.000000,0.039319,0.039319,-0.001477,36.814071,IDM,Mainline
24.400000,235.885771,,22.121889,25.000000,0.039172,0.039172,-0.001470,37.008267,IDM,Mainline
24.500000,238.098155,,22.125792,25.000000,0.039026,0.039026,-0.001463,37.202473,IDM,Mainline
24.600000,240.310928,,22.129680,25.000000,0.038880,0.038880,-0.001456,37.396690,IDM,Mainline
24.700000,242.524090,,22.133553,25.000000,0.038735,0.038735,-0.001449,37.590918,IDM,Mainline
24.800000,244.737638,,22.137412,25.000000,0.038591,0.038591,-0.001442,37.785157,IDM,Mainline
24.900000,246.951572,,22.141257,25.000000,0.038448,0.038448,-0.001435,37.979408,IDM,Mainline
25.000000,249.165889,,22.145087,25.000000,0.038305,0.038305,-0.001428,38.173669,IDM,Mainline
25.100000,251.380588,,22.148904,25.000000,0.038163,0.038163,-0.001420,38.367942,IDM,Mainline
25.200000,253.595669,,22.152706,25.000000,0.038021,0.038021,-0.001413,38.562225,IDM,Mainline
25.300000,255.811129,,22.156494,25.000000,0.037881,0.037881,-0.001406,38.756520,IDM,Mainline
25.400000,258.026967,,22.160268,25.000000,0.037741,0.037741,-0.001399,38.950826,IDM,Mainline
25.500000,260.243182,,22.164028,25.000000,0.037602,0.037602,-0.001392,39.145143,IDM,Mainline
25.600000,262.459772,,22.167774,25.000000,0.037463,0.037463,-0.001385,39.339471,IDM,Mainline
25.700000,264.676736,,22.171507,25.000000,0.037326,0.037326,-0.001377,39.533810,IDM,Mainline
25.800000,266.894073,,22.175226,25.000000,0.037189,0.037189,-0.001370,39.728161,IDM,Mainline
25.900000,269.111780,,22.178931,25.000000,0.037052,0.037052,-0.001363,39.922522,IDM,Mainline
26.000000,271.329858,,22.182623,25.000000,0.036917,0.036917,-0.001356,40.116895,IDM,Mainline
26.100000,273.548304,,22.186301,25.000000,0.036782,0.036782,-0.001348,40.311280,IDM,Mainline
26.200000,275.767118,,22.189966,25.000000,0.036648,0.036648,-0.001341,40.505675,IDM,Mainline
26.300000,277.986297,,22.193617,25.000000,0.036514,0.036514,-0.001334,40.700082,IDM,Mainline
26.400000,280.205840,,22.197255,25.000000,0.036382,0.036382,-0.001327,40.894501,IDM,Mainline
26.500000,282.425747,,22.200880,25.000000,0.036250,0.036250,-0.001320,41.088930,IDM,Mainline
26.600000,284.646016,,22.204492,25.000000,0.036118,0.036118,-0.001313,41.283371,IDM,Mainline
26.700000,286.866645,,22.208091,25.000000,0.035988,0.035988,-0.001305,41.477824,IDM,Mainline
