Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
27.000000,317.472946,,20.243926,25.000000,0.404070,0.404070,-0.048144,50.020331,IDM,Mainline
27.100000,319.499335,,20.283851,25.000000,0.399246,0.399246,-0.048242,50.298536,IDM,Mainline
27.200000,321.529692,,20.323292,25.000000,0.394414,0.394414,-0.048321,50.575770,IDM,Mainline
27.300000,323.563969,,20.362250,25.000000,0.389576,0.389576,-0.048380,50.852023,IDM,Mainline
27.400000,325.602118,,20.400723,25.000000,0.384734,0.384734,-0.048421,51.127288,IDM,Mainline
27.500000,327.644090,,20.438712,25.000000,0.379889,0.379889,-0.048444,51.401555,IDM,Mainline
27.600000,329.689836,,20.476217,25.000000,0.375045,0.375045,-0.048448,51.674816,IDM,Mainline
27.700000,331.739309,,20.513237,25.000000,0.370201,0.370201,-0.048435,51.947066,IDM,Mainline
27.800000,333.792459,,20.549773,25.000000,0.365361,0.365361,-0.048405,52.218298,IDM,Mainline
27.900000,335.849239,,20.585825,25.000000,0.360525,0.360525,-0.048359,52.488505,IDM,Mainline
28.000000,337.909600,,20.621395,25.000000,0.355695,0.355695,-0.048296,52.757685,IDM,Mainline
28.100000,339.973494,,20.656482,25.000000,0.350873,0.350873,-0.048217,53.025831,IDM,Mainline
28.200000,342.040872,,20.691088,25.000000,0.346061,0.346061,-0.048124,53.292941,IDM,Mainline
28.300000,344.111688,,20.725214,25.000000,0.341259,0.341259,-0.048015,53.559012,IDM,Mainline
28.400000,346.185891,,20.758861,25.000000,0.336470,0.336470,-0.047892,53.824041,IDM,Mainline
28.500000,348.263436,,20.792031,25.000000,0.331695,0.331695,-0.047754,54.088025,IDM,Mainline
28.600000,350.344274,,20.824724,25.000000,0.326935,0.326935,-0.047604,54.350965,IDM,Mainline
28.700000,352.428357,,20.856943,25.000000,0.322191,0.322191,-0.047440,54.612859,IDM,Mainline
28.800000,354.515639,,20.888690,25.000000,0.317464,0.317464,-0.047263,54.873706,IDM,Mainline
28.900000,356.606071,,20.919965,25.000000,0.312757,0.312757,-0.047074,55.133507,IDM,Mainline
29.000000,358.699608,,20.950772,25.000000,0.308069,0.308069,-0.046874,55.392263,IDM,Mainline
29.100000,360.796203,,20.981113,25.000000,0.303403,0.303403,-0.046661,55.649975,IDM,Mainline
29.200000,362.895808,,21.010989,25.000000,0.298759,0.298759,-0.046439,55.906643,IDM,Mainline
29.300000,364.998377,,21.040402,25.000000,0.294139,0.294139,-0.046205,56.162271,IDM,Mainline
29.400000,367.103865,,21.069357,25.000000,0.289543,0.289543,-0.045961,56.416860,IDM,Mainline
29.500000,369.212226,,21.097854,25.000000,0.284972,0.284972,-0.045708,56.670414,IDM,Mainline
29.600000,371.323413,,21.125897,25.000000,0.280428,0.280428,-0.045445,56.922935,IDM,Mainline
29.700000,373.437382,,21.153488,25.000000,0.275910,0.275910,-0.045173,57.174427,IDM,Mainline
29.800000,375.554088,,21.180630,25.000000,0.271421,0.271421,-0.044893,57.424893,IDM,Mainline
29.900000,377.673486,,21.207326,25.000000,0.266960,0.266960,-0.044605,57.674339,IDM,Mainline
