Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
6.000000,9.870261,,19.350276,25.000000,0.192738,0.192738,0.023124,7.070471,IDM,Mainline
6.100000,11.806263,,19.369749,25.000000,0.194724,0.194724,0.019855,7.272046,IDM,Mainline
6.200000,13.744219,,19.389389,25.000000,0.196410,0.196410,0.016857,7.474344,IDM,Mainline
6.300000,15.684147,,19.409172,25.000000,0.197821,0.197821,0.014110,7.677294,IDM,Mainline
6.400000,17.626060,,19.429070,25.000000,0.198980,0.198980,0.011595,7.880829,IDM,Mainline
6.500000,19.569966,,19.449061,25.000000,0.199910,0.199910,0.009295,8.084885,IDM,Mainline
6.600000,21.515875,,19.469123,25.000000,0.200629,0.200629,0.007191,8.289407,IDM,Mainline
6.700000,23.463793,,19.489239,25.000000,0.201156,0.201156,0.005270,8.494342,IDM,Mainline
6.800000,25.413725,,19.509390,25.000000,0.201507,0.201507,0.003516,8.699641,IDM,Mainline
6.900000,27.365672,,19.529560,25.000000,0.201699,0.201699,0.001918,8.905260,IDM,Mainline
7.000000,29.319637,,19.549734,25.000000,0.201745,0.201745,0.000462,9.111159,IDM,Mainline
7.100000,31.275619,,19.569900,25.000000,0.201659,0.201659,-0.000863,9.317301,IDM,Mainline
7.200000,33.233616,,19.590045,25.000000,0.201452,0.201452,-0.002067,9.523651,IDM,Mainline
7.300000,35.193626,,19.610159,25.000000,0.201136,0.201136,-0.003160,9.730179,IDM,Mainline
7.400000,37.155646,,19.630231,25.000000,0.200721,0.200721,-0.004151,9.936856,IDM,Mainline
7.500000,39.119670,,19.650253,25.000000,0.200216,0.200216,-0.005047,10.143656,IDM,Mainline
7.600000,41.085693,,19.670216,25.000000,0.199631,0.199631,-0.005857,10.350556,IDM,Mainline
7.700000,43.053710,,19.690113,25.000000,0.198972,0.198972,-0.006588,10.557533,IDM,Mainline
7.800000,45.023712,,19.709938,25.000000,0.198247,0.198247,-0.007246,10.764569,IDM,Mainline
7.900000,46.995693,,19.729684,25.000000,0.197464,0.197464,-0.007837,10.971646,IDM,Mainline
8.000000,48.969645,,19.749347,25.000000,0.196627,0.196627,-0.008367,11.178746,IDM,Mainline
8.100000,50.945558,,19.768921,25.000000,0.195743,0.195743,-0.008840,11.385857,IDM,Mainline
8.200000,52.923424,,19.788403,25.000000,0.194817,0.194817,-0.009262,11.592965,IDM,Mainline
8.300000,54.903234,,19.807788,25.000000,0.193853,0.193853,-0.009637,11.800057,IDM,Mainline
8.400000,56.884977,,19.827074,25.000000,0.192856,0.192856,-0.009969,12.007123,IDM,Mainline
8.500000,58.868644,,19.846257,25.000000,0.191830,0.191830,-0.010261,12.214154,IDM,Mainline
8.600000,60.854223,,19.865334,25.000000,0.190778,0.190778,-0.010517,12.421139,IDM,Mainline
8.700000,62.841705,,19.884305,25.000000,0.189704,0.189704,-0.010740,12.628073,IDM,Mainline
8.800000,64.831079,,19.903166,25.000000,0.188611,0.188611,-0.010933,12.834948,IDM,Mainline
8.900000,66.822333,,19.921916,25.000000,0.187501,0.187501,-0.011098,13.041757,IDM,Mainline
9.000000,68.815456,,19.940554,25.000000,0.186377,0.186377,-0.011239,13.248495,IDM,Mainline
9.100000,70.810438,,19.959078,25.000000,0.185242,0.185242,-0.011356,13.455158,IDM,Mainline
9.200000,72.807266,,19.977488,25.000000,0.184096,0.184096,-0.011453,13.661740,IDM,Mainline
9.300000,74.805930,,19.995782,25.000000,0.182943,0.182943,-0.011531,13.868239,IDM,Mainline
9.400000,76.806417,,20.013960,25.000000,0.181784,0.181784,-0.011592,14.074650,IDM,Mainline
9.500000,78.808716,,20.032023,25.000000,0.180621,0.180621,-0.011637,14.280972,IDM,Mainline
9.600000,80.812815,,20.049968,25.000000,0.179454,0.179454,-0.011668,14.487201,IDM,Mainline
9.700000,82.818704,,20.067796,25.000000,0.178285,0.178285,-0.011686,14.693336,IDM,Mainline
9.800000,84.826369,,20.085508,25.000000,0.177116,0.177116,-0.011692,14.899374,IDM,Mainline
9.900000,86.835799,,20.103103,25.000000,0.175947,0.175947,-0.011689,15.105315,IDM,Mainline
10.000000,88.846984,,20.120581,25.000000,0.174780,0.174780,-0.011675,15.311157,IDM,Mainline
10.100000,90.859910,,20.137942,25.000000,0.173614,0.173614,-0.011653,15.516899,IDM,Mainline
10.200000,92.874566,,20.155187,25.000000,0.172452,0.172452,-0.011624,15.722540,IDM,Mainline
10.300000,94.890941,,20.172317,25.000000,0.171293,0.171293,-0.011587,15.928081,IDM,Mainline
10.400000,96.909024,,20.189331,25.000000,0.170139,0.170139,-0.011544,16.133520,IDM,Mainline
10.500000,98.928802,,20.206229,25.000000,0.168989,0.168989,-0.011496,16.338858,IDM,Mainline
10.600000,100.950264,,20.223014,25.000000,0.167845,0.167845,-0.011443,16.544094,IDM,Mainline
10.700000,102.973399,,20.239685,25.000000,0.166706,0.166706,-0.011386,16.749228,IDM,Mainline
10.800000,104.998195,,20.256242,25.000000,0.165574,0.165574,-0.011324,16.954262,IDM,Mainline
10.900000,107.024642,,20.272687,25.000000,0.164448,0.164448,-0.011259,17.159195,IDM,Mainline
11.000000,109.052727,,20.289020,25.000000,0.163329,0.163329,-0.011191,17.364027,IDM,Mainline
11.100000,111.082440,,20.305241,25.000000,0.162217,0.162217,-0.011120,17.568759,IDM,Mainline
11.200000,113.113770,,20.321353,25.000000,0.161112,0.161112,-0.011047,17.773393,IDM,Mainline
11.300000,115.146705,,20.337354,25.000000,0.160015,0.160015,-0.010972,17.977927,IDM,Mainline
11.400000,117.181235,,20.353247,25.000000,0.158925,0.158925,-0.010895,18.182364,IDM,Mainline
11.500000,119.217349,,20.369031,25.000000,0.157844,0.157844,-0.010817,18.386704,IDM,Mainline
11.600000,121.255036,,20.384708,25.000000,0.156770,0.156770,-0.010737,18.590948,IDM,Mainline
11.700000,123.294285,,20.400278,25.000000,0.155704,0.155704,-0.010656,18.795096,IDM,Mainline
11.800000,125.335086,,20.415743,25.000000,0.154647,0.154647,-0.010575,18.999150,IDM,Mainline
11.900000,127.377429,,20.431103,25.000000,0.153598,0.153598,-0.010493,19.203111,IDM,Mainline
12.000000,129.421302,,20.446358,25.000000,0.152557,0.152557,-0.010410,19.406979,IDM,Mainline
12.100000,131.466695,,20.461511,25.000000,0.151524,0.151524,-0.010326,19.610755,IDM,Mainline
12.200000,133.513599,,20.476561,25.000000,0.150500,0.150500,-0.010243,19.814442,IDM,Mainline
12.300000,135.562002,,20.491509,25.000000,0.149484,0.149484,-0.010159,20.018039,IDM,Mainline
12.400000,137.611896,,20.506357,25.000000,0.148476,0.148476,-0.010075,20.221547,IDM,Mainline
12.500000,139.663269,,20.521105,25.000000,0.147477,0.147477,-0.009991,20.424968,IDM,Mainline
12.600000,141.716111,,20.535753,25.000000,0.146486,0.146486,-0.009908,20.628303,IDM,Mainline
12.700000,143.770414,,20.550304,25.000000,0.145504,0.145504,-0.009824,20.831553,IDM,Mainline
12.800000,145.826167,,20.564757,25.000000,0.144530,0.144530,-0.009741,21.034719,IDM,Mainline
12.900000,147.883361,,20.579113,25.000000,0.143564,0.143564,-0.009658,21.237802,IDM,Mainline
13.000000,149.941985,,20.593374,25.000000,0.142607,0.142607,-0.009575,21.440803,IDM,Mainline
13.100000,152.002031,,20.607539,25.000000,0.141657,0.141657,-0.009493,21.643723,IDM,Mainline
13.200000,154.063488,,20.621611,25.000000,0.140716,0.140716,-0.009411,21.846564,IDM,Mainline
13.300000,156.126348,,20.635589,25.000000,0.139783,0.139783,-0.009330,22.049326,IDM,Mainline
13.400000,158.190602,,20.649475,25.000000,0.138858,0.138858,-0.009249,22.252010,IDM,Mainline
13.500000,160.256239,,20.663269,25.000000,0.137942,0.137942,-0.009168,22.454618,IDM,Mainline
13.600000,162.323251,,20.676973,25.000000,0.137033,0.137033,-0.009089,22.657150,IDM,Mainline
13.700000,164.391629,,20.690586,25.000000,0.136132,0.136132,-0.009009,22.859608,IDM,Mainline
13.800000,166.461364,,20.704110,25.000000,0.135239,0.135239,-0.008931,23.061993,IDM,Mainline
13.900000,168.532446,,20.717545,25.000000,0.134353,0.134353,-0.008853,23.264305,IDM,Mainline
14.000000,170.604868,,20.730893,25.000000,0.133476,0.133476,-0.008776,23.466547,IDM,Mainline
14.100000,172.678621,,20.744153,25.000000,0.132606,0.132606,-0.008699,23.668718,IDM,Mainline
14.200000,174.753695,,20.757328,25.000000,0.131744,0.131744,-0.008623,23.870819,IDM,Mainline
14.300000,176.830082,,20.770417,25.000000,0.130889,0.130889,-0.008547,24.072853,IDM,Mainline
14.400000,178.907774,,20.783421,25.000000,0.130042,0.130042,-0.008473,24.274820,IDM,Mainline
14.500000,180.986762,,20.796341,25.000000,0.129202,0.129202,-0.008399,24.476720,IDM,Mainline
14.600000,183.067038,,20.809178,25.000000,0.128369,0.128369,-0.008325,24.678555,IDM,Mainline
14.700000,185.148593,,20.821932,25.000000,0.127544,0.127544,-0.008252,24.880327,IDM,Mainline
14.800000,187.231420,,20.834605,25.000000,0.126726,0.126726,-0.008180,25.082034,IDM,Mainline
14.900000,189.315510,,20.847196,25.000000,0.125915,0.125915,-0.008109,25.283680,IDM,Mainline
15.000000,191.400855,,20.859708,25.000000,0.125111,0.125111,-0.008038,25.485264,IDM,Mainline
15.100000,193.487448,,20.872139,25.000000,0.124314,0.124314,-0.007968,25.686788,IDM,Mainline
15.200000,195.575279,,20.884491,25.000000,0.123525,0.123525,-0.007899,25.888253,IDM,Mainline
15.300000,197.664342,,20.896766,25.000000,0.122742,0.122742,-0.007830,26.089659,IDM,Mainline
15.400000,199.754628,,20.908962,25.000000,0.121965,0.121965,-0.007762,26.291007,IDM,Mainline
15.500000,201.846131,,20.921082,25.000000,0.121196,0.121196,-0.007695,26.492299,IDM,Mainline
15.600000,203.938841,,20.933125,25.000000,0.120433,0.120433,-0.007628,26.693535,IDM,Mainline
15.700000,206.032752,,20.945093,25.000000,0.119677,0.119677,-0.007562,26.894716,IDM,Mainline
15.800000,208.127856,,20.956985,25.000000,0.118927,0.118927,-0.007497,27.095842,IDM,Mainline
15.900000,210.224145,,20.968804,25.000000,0.118184,0.118184,-0.007432,27.296916,IDM,Mainline
16.000000,212.321613,,20.980549,25.000000,0.117447,0.117447,-0.007368,27.497937,IDM,Mainline
16.100000,214.420251,,20.992220,25.000000,0.116717,0.116717,-0.007305,27.698907,IDM,Mainline
16.200000,216.520053,,21.003819,25.000000,0.115992,0.115992,-0.007242,27.899826,IDM,Mainline
16.300000,218.621012,,21.015347,25.000000,0.115275,0.115275,-0.007179,28.100695,IDM,Mainline
16.400000,220.723119,,21.026803,25.000000,0.114563,0.114563,-0.007118,28.301515,IDM,Mainline
16.500000,222.826369,,21.038189,25.000000,0.113857,0.113857,-0.007057,28.502287,IDM,Mainline
16.600000,224.930753,,21.049505,25.000000,0.113157,0.113157,-0.006997,28.703012,IDM,Mainline
16.700000,227.036266,,21.060751,25.000000,0.112464,0.112464,-0.006937,28.903689,IDM,Mainline
16.800000,229.142900,,21.071929,25.000000,0.111776,0.111776,-0.006878,29.104321,IDM,Mainline
16.900000,231.250648,,21.083038,25.000000,0.111094,0.111094,-0.006819,29.304908,IDM,Mainline
17.000000,233.359504,,21.094080,25.000000,0.110418,0.110418,-0.006761,29.505450,IDM,Mainline
17.100000,235.469461,,21.105055,25.000000,0.109748,0.109748,-0.006704,29.705948,IDM,Mainline
17.200000,237.580512,,21.115963,25.000000,0.109083,0.109083,-0.006647,29.906404,IDM,Mainline
17.300000,239.692650,,21.126805,25.000000,0.108424,0.108424,-0.006591,30.106818,IDM,Mainline
17.400000,241.805870,,21.137582,25.000000,0.107770,0.107770,-0.006535,30.307190,IDM,Mainline
17.500000,243.920164,,21.148294,25.000000,0.107122,0.107122,-0.006480,30.507521,IDM,Mainline
17.600000,246.035525,,21.158942,25.000000,0.106480,0.106480,-0.006425,30.707812,IDM,Mainline
17.700000,248.151949,,21.169527,25.000000,0.105843,0.105843,-0.006371,30.908064,IDM,Mainline
17.800000,250.269428,,21.180048,25.000000,0.105211,0.105211,-0.006318,31.108277,IDM,Mainline
17.900000,252.387955,,21.190506,25.000000,0.104584,0.104584,-0.006265,31.308453,IDM,Mainline
18.000000,254.507526,,21.200903,25.000000,0.103963,0.103963,-0.006212,31.508591,IDM,Mainline
18.100000,256.628133,,21.211237,25.000000,0.103347,0.103347,-0.006160,31.708692,IDM,Mainline
18.200000,258.749770,,21.221511,25.000000,0.102736,0.102736,-0.006109,31.908757,IDM,Mainline
18.300000,260.872432,,21.231724,25.000000,0.102130,0.102130,-0.006058,32.108787,IDM,Mainline
18.400000,262.996112,,21.241877,25.000000,0.101530,0.101530,-0.006008,32.308783,IDM,Mainline
18.500000,265.120804,,21.251970,25.000000,0.100934,0.100934,-0.005958,32.508744,IDM,Mainline
18.600000,267.246503,,21.262005,25.000000,0.100343,0.100343,-0.005909,32.708672,IDM,Mainline
18.700000,269.373202,,21.271980,25.000000,0.099757,0.099757,-0.005860,32.908566,IDM,Mainline
18.800000,271.500896,,21.281898,25.000000,0.099176,0.099176,-0.005811,33.108429,IDM,Mainline
18.900000,273.629579,,21.291758,25.000000,0.098600,0.098600,-0.005763,33.308260,IDM,Mainline
19.000000,275.759245,,21.301561,25.000000,0.098028,0.098028,-0.005716,33.508060,IDM,Mainline
19.100000,277.889888,,21.311307,25.000000,0.097461,0.097461,-0.005669,33.707830,IDM,Mainline
19.200000,280.021503,,21.320997,25.000000,0.096899,0.096899,-0.005622,33.907570,IDM,Mainline
19.300000,282.154085,,21.330631,25.000000,0.096341,0.096341,-0.005576,34.107280,IDM,Mainline
19.400000,284.287627,,21.340210,25.000000,0.095788,0.095788,-0.005531,34.306962,IDM,Mainline
19.500000,286.422124,,21.349733,25.000000,0.095240,0.095240,-0.005486,34.506615,IDM,Mainline
19.600000,288.557571,,21.359203,25.000000,0.094695,0.094695,-0.005441,34.706241,IDM,Mainline
19.700000,290.693962,,21.368619,25.000000,0.094156,0.094156,-0.005397,34.905840,IDM,Mainline
19.800000,292.831292,,21.377981,25.000000,0.093620,0.093620,-0.005353,35.105412,IDM,Mainline
19.900000,294.969555,,21.387290,25.000000,0.093089,0.093089,-0.005310,35.304959,IDM,Mainline
20.000000,297.108747,,21.396546,25.000000,0.092563,0.092563,-0.005267,35.504479,IDM,Mainline
20.100000,299.248862,,21.405750,25.000000,0.092040,0.092040,-0.005224,35.703975,IDM,Mainline
20.200000,301.389894,,21.414902,25.000000,0.091522,0.091522,-0.005182,35.903447,IDM,Mainline
20.300000,303.531840,,21.424003,25.000000,0.091008,0.091008,-0.005140,36.102894,IDM,Mainline
20.400000,305.674693,,21.433053,25.000000,0.090498,0.090498,-0.005099,36.302318,IDM,Mainline
20.500000,307.818448,,21.442052,25.000000,0.089993,0.089993,-0.005058,36.501719,IDM,Mainline
20.600000,309.963100,,21.451001,25.000000,0.089491,0.089491,-0.005018,36.701098,IDM,Mainline
20.700000,312.108645,,21.459900,25.000000,0.088993,0.088993,-0.004977,36.900455,IDM,Mainline
20.800000,314.255078,,21.468750,25.000000,0.088499,0.088499,-0.004938,37.099790,IDM,Mainline
20.900000,316.402393,,21.477551,25.000000,0.088009,0.088009,-0.004898,37.299104,IDM,Mainline
21.000000,318.550586,,21.486304,25.000000,0.087523,0.087523,-0.004859,37.498398,IDM,Mainline
21.100000,320.699651,,21.495008,25.000000,0.087041,0.087041,-0.004821,37.697671,IDM,Mainline
21.200000,322.849585,,21.503664,25.000000,0.086563,0.086563,-0.004783,37.896925,IDM,Mainline
21.300000,325.000382,,21.512273,25.000000,0.086089,0.086089,-0.004745,38.096160,IDM,Mainline
21.400000,327.152037,,21.520835,25.000000,0.085618,0.085618,-0.004707,38.295376,IDM,Mainline
21.500000,329.304546,,21.529350,25.000000,0.085151,0.085151,-0.004670,38.494573,IDM,Mainline
21.600000,331.457905,,21.537819,25.000000,0.084688,0.084688,-0.004634,38.693753,IDM,Mainline
21.700000,333.612108,,21.546241,25.000000,0.084228,0.084228,-0.004597,38.892915,IDM,Mainline
21.800000,335.767151,,21.554619,25.000000,0.083772,0.083772,-0.004561,39.092060,IDM,Mainline
21.900000,337.923029,,21.562950,25.000000,0.083319,0.083319,-0.004525,39.291189,IDM,Mainline
22.000000,340.079739,,21.571237,25.000000,0.082870,0.082870,-0.004490,39.490301,IDM,Mainline
22.100000,342.237275,,21.579480,25.000000,0.082425,0.082425,-0.004455,39.689398,IDM,Mainline
22.200000,344.395632,,21.587678,25.000000,0.081983,0.081983,-0.004420,39.888479,IDM,Mainline
22.300000,346.554808,,21.595833,25.000000,0.081544,0.081544,-0.004386,40.087545,IDM,Mainline
22.400000,348.714797,,21.603943,25.000000,0.081109,0.081109,-0.004352,40.286597,IDM,Mainline
22.500000,350.875595,,21.612011,25.000000,0.080677,0.080677,-0.004318,40.485634,IDM,Mainline
22.600000,353.037197,,21.620036,25.000000,0.080248,0.080248,-0.004285,40.684658,IDM,Mainline
22.700000,355.199600,,21.628018,25.000000,0.079823,0.079823,-0.004252,40.883668,IDM,Mainline
22.800000,357.362798,,21.635958,25.000000,0.079401,0.079401,-0.004219,41.082664,IDM,Mainline
22.900000,359.526789,,21.643857,25.000000,0.078983,0.078983,-0.004187,41.281649,IDM,Mainline
23.000000,361.691568,,21.651713,25.000000,0.078567,0.078567,-0.004155,41.480620,IDM,Mainline
23.100000,363.857130,,21.659529,25.000000,0.078155,0.078155,-0.004123,41.679580,IDM,Mainline
23.200000,366.023471,,21.667303,25.000000,0.077746,0.077746,-0.004092,41.878528,IDM,Mainline
23.300000,368.190588,,21.675037,25.000000,0.077340,0.077340,-0.004060,42.077465,IDM,Mainline
23.400000,370.358477,,21.682731,25.000000,0.076937,0.076937,-0.004030,42.276391,IDM,Mainline
23.500000,372.527133,,21.690385,25.000000,0.076537,0.076537,-0.003999,42.475306,IDM,Mainline
23.600000,374.696552,,21.697999,25.000000,0.076140,0.076140,-0.003969,42.674211,IDM,Mainline
23.700000,376.866730,,21.705573,25.000000,0.075746,0.075746,-0.003939,42.873106,IDM,Mainline
23.800000,379.037664,,21.713109,25.000000,0.075355,0.075355,-0.003909,43.071991,IDM,Mainline
23.900000,381.209350,,21.720605,25.000000,0.074967,0.074967,-0.003879,43.270867,IDM,Mainline
24.000000,383.381784,,21.728064,25.000000,0.074582,0.074582,-0.003850,43.469734,IDM,Mainline
24.100000,385.554961,,21.735484,25.000000,0.074200,0.074200,-0.003821,43.668592,IDM,Mainline
24.200000,387.728878,,21.742866,25.000000,0.073821,0.073821,-0.003793,43.867442,IDM,Mainline
24.300000,389.903532,,21.750210,25.000000,0.073444,0.073444,-0.003764,44.066284,IDM,Mainline
24.400000,392.078919,,21.757517,25.000000,0.073071,0.073071,-0.003736,44.265119,IDM,Mainline
24.500000,394.255034,,21.764787,25.000000,0.072700,0.072700,-0.003708,44.463945,IDM,Mainline
24.600000,396.431874,,21.772020,25.000000,0.072332,0.072332,-0.003681,44.662765,IDM,Mainline
24.700000,398.609436,,21.779217,25.000000,0.071966,0.071966,-0.003653,44.861578,IDM,Mainline
24.800000,400.787716,,21.786377,25.000000,0.071604,0.071604,-0.003626,45.060384,IDM,Mainline
24.900000,402.966710,,21.793502,25.000000,0.071244,0.071244,-0.003599,45.259184,IDM,Mainline
25.000000,405.146414,,21.800590,25.000000,0.070887,0.070887,-0.003573,45.457978,IDM,Mainline
25.100000,407.326826,,21.807644,25.000000,0.070532,0.070532,-0.003547,45.656766,IDM,Mainline
25.200000,409.507941,,21.814662,25.000000,0.070180,0.070180,-0.003520,45.855549,IDM,Mainline
25.300000,411.689757,,21.821645,25.000000,0.069830,0.069830,-0.003495,46.054327,IDM,Mainline
25.400000,413.872269,,21.828593,25.000000,0.069484,0.069484,-0.003469,46.253099,IDM,Mainline
25.500000,416.055474,,21.835507,25.000000,0.069139,0.069139,-0.003444,46.451867,IDM,Mainline
25.600000,418.239368,,21.842387,25.000000,0.068797,0.068797,-0.003419,46.650631,IDM,Mainline
25.700000,420.423949,,21.849232,25.000000,0.068458,0.068458,-0.003394,46.849391,IDM,Mainline
25.800000,422.609213,,21.856045,25.000000,0.068121,0.068121,-0.003369,47.048147,IDM,Mainline
25.900000,424.795156,,21.862823,25.000000,0.067787,0.067787,-0.003345,47.246899,IDM,Mainline
26.000000,426.981776,,21.869569,25.000000,0.067455,0.067455,-0.003320,47.445647,IDM,Mainline
26.100000,429.169068,,21.876281,25.000000,0.067125,0.067125,-0.003296,47.644393,IDM,Mainline
26.200000,431.357031,,21.882961,25.000000,0.066798,0.066798,-0.003273,47.843136,IDM,Mainline
26.300000,433.545659,,21.889608,25.000000,0.066473,0.066473,-0.003249,48.041876,IDM,Mainline
26.400000,435.734951,,21.896223,25.000000,0.066150,0.066150,-0.003226,48.240614,IDM,Mainline
26.500000,437.924902,,21.902806,25.000000,0.065830,0.065830,-0.003202,48.439350,IDM,Mainline
26.600000,440.115510,,21.909357,25.000000,0.065512,0.065512,-0.003180,48.638083,IDM,Mainline
26.700000,442.306772,,21.915877,25.000000,0.065196,0.065196,-0.003157,48.836815,IDM,Mainline
26.800000,444.498684,,21.922365,25.000000,0.064883,0.064883,-0.003134,49.035546,IDM,Mainline
26.900000,446.691243,,21.928823,25.000000,0.064572,0.064572,-0.003112,49.234275,IDM,Mainline
