Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
11.900000,100.937089,,21.215152,25.000000,0.103932,0.103932,-0.006188,19.504669,IDM,Mainline
12.000000,103.059120,,21.225484,25.000000,0.103318,0.103318,-0.006145,19.704951,IDM,Mainline
12.100000,105.182182,,21.235755,25.000000,0.102708,0.102708,-0.006102,19.905197,IDM,Mainline
12.200000,107.306268,,21.245965,25.000000,0.102102,0.102102,-0.006059,20.105408,IDM,Mainline
12.300000,109.431372,,21.256115,25.000000,0.101500,0.101500,-0.006015,20.305584,IDM,Mainline
12.400000,111.557488,,21.266205,25.000000,0.100903,0.100903,-0.005971,20.505725,IDM,Mainline
12.500000,113.684610,,21.276236,25.000000,0.100310,0.100310,-0.005927,20.705833,IDM,Mainline
12.600000,115.812733,,21.286208,25.000000,0.099722,0.099722,-0.005883,20.905907,IDM,Mainline
12.700000,117.941849,,21.296122,25.000000,0.099138,0.099138,-0.005838,21.105948,IDM,Mainline
12.800000,120.071954,,21.305978,25.000000,0.098559,0.098559,-0.005794,21.305956,IDM,Mainline
12.900000,122.203042,,21.315777,25.000000,0.097984,0.097984,-0.005750,21.505932,IDM,Mainline
13.000000,124.335107,,21.325518,25.000000,0.097413,0.097413,-0.005705,21.705877,IDM,Mainline
13.100000,126.468143,,21.335203,25.000000,0.096847,0.096847,-0.005661,21.905791,IDM,Mainline
13.200000,128.602144,,21.344831,25.000000,0.096286,0.096286,-0.005617,22.105674,IDM,Mainline
13.300000,130.737106,,21.354404,25.000000,0.095728,0.095728,-0.005573,22.305528,IDM,Mainline
13.400000,132.873022,,21.363922,25.000000,0.095175,0.095175,-0.005530,22.505351,IDM,Mainline
13.500000,135.009888,,21.373384,25.000000,0.094627,0.094627,-0.005486,22.705146,IDM,Mainline
13.600000,137.147696,,21.382792,25.000000,0.094082,0.094082,-0.005443,22.904913,IDM,Mainline
13.700000,139.286443,,21.392147,25.000000,0.093542,0.093542,-0.005400,23.104651,IDM,Mainline
13.800000,141.426123,,21.401447,25.000000,0.093007,0.093007,-0.005357,23.304362,IDM,Mainline
13.900000,143.566730,,21.410695,25.000000,0.092475,0.092475,-0.005314,23.504046,IDM,Mainline
14.000000,145.708259,,21.419890,25.000000,0.091948,0.091948,-0.005272,23.703704,IDM,Mainline
14.100000,147.850706,,21.429032,25.000000,0.091425,0.091425,-0.005230,23.903336,IDM,Mainline
14.200000,149.994063,,21.438123,25.000000,0.090906,0.090906,-0.005188,24.102942,IDM,Mainline
14.300000,152.138328,,21.447162,25.000000,0.090391,0.090391,-0.005147,24.302523,IDM,Mainline
14.400000,154.283493,,21.456150,25.000000,0.089881,0.089881,-0.005106,24.502080,IDM,Mainline
14.500000,156.429555,,21.465088,25.000000,0.089374,0.089374,-0.005065,24.701614,IDM,Mainline
14.600000,158.576508,,21.473975,25.000000,0.088872,0.088872,-0.005025,24.901123,IDM,Mainline
14.700000,160.724348,,21.482812,25.000000,0.088373,0.088373,-0.004984,25.100610,IDM,Mainline
14.800000,162.873068,,21.491600,25.000000,0.087879,0.087879,-0.004945,25.300074,IDM,Mainline
14.900000,165.022665,,21.500339,25.000000,0.087389,0.087389,-0.004905,25.499516,IDM,Mainline
15.000000,167.173133,,21.509029,25.000000,0.086902,0.086902,-0.004866,25.698937,IDM,Mainline
15.100000,169.324468,,21.517671,25.000000,0.086419,0.086419,-0.004827,25.898336,IDM,Mainline
15.200000,171.476665,,21.526265,25.000000,0.085940,0.085940,-0.004789,26.097715,IDM,Mainline
15.300000,173.629719,,21.534812,25.000000,0.085465,0.085465,-0.004750,26.297074,IDM,Mainline
15.400000,175.783625,,21.543311,25.000000,0.084994,0.084994,-0.004713,26.496413,IDM,Mainline
15.500000,177.938379,,21.551764,25.000000,0.084527,0.084527,-0.004675,26.695733,IDM,Mainline
15.600000,180.093976,,21.560170,25.000000,0.084063,0.084063,-0.004638,26.895034,IDM,Mainline
15.700000,182.250411,,21.568530,25.000000,0.083603,0.083603,-0.004601,27.094317,IDM,Mainline
15.800000,184.407679,,21.576845,25.000000,0.083146,0.083146,-0.004565,27.293581,IDM,Mainline
15.900000,186.565777,,21.585114,25.000000,0.082693,0.082693,-0.004529,27.492829,IDM,Mainline
16.000000,188.724700,,21.593338,25.000000,0.082244,0.082244,-0.004493,27.692059,IDM,Mainline
16.100000,190.884443,,21.601518,25.000000,0.081798,0.081798,-0.004457,27.891272,IDM,Mainline
16.200000,193.045001,,21.609654,25.000000,0.081356,0.081356,-0.004422,28.090469,IDM,Mainline
16.300000,195.206371,,21.617746,25.000000,0.080917,0.080917,-0.004387,28.289651,IDM,Mainline
16.400000,197.368548,,21.625794,25.000000,0.080482,0.080482,-0.004353,28.488817,IDM,Mainline
16.500000,199.531528,,21.633799,25.000000,0.080050,0.080050,-0.004319,28.687968,IDM,Mainline
16.600000,201.695306,,21.641761,25.000000,0.079622,0.079622,-0.004285,28.887104,IDM,Mainline
16.700000,203.859878,,21.649681,25.000000,0.079197,0.079197,-0.004251,29.086226,IDM,Mainline
16.800000,206.025240,,21.657558,25.000000,0.078775,0.078775,-0.004218,29.285334,IDM,Mainline
16.900000,208.191388,,21.665394,25.000000,0.078356,0.078356,-0.004185,29.484429,IDM,Mainline
17.000000,210.358317,,21.673188,25.000000,0.077941,0.077941,-0.004153,29.683510,IDM,Mainline
17.100000,212.526023,,21.680941,25.000000,0.077529,0.077529,-0.004120,29.882579,IDM,Mainline
17.200000,214.694503,,21.688653,25.000000,0.077120,0.077120,-0.004088,30.081636,IDM,Mainline
17.300000,216.863752,,21.696324,25.000000,0.076715,0.076715,-0.004057,30.280680,IDM,Mainline
17.400000,219.033766,,21.703955,25.000000,0.076312,0.076312,-0.004025,30.479713,IDM,Mainline
17.500000,221.204541,,21.711547,25.000000,0.075913,0.075913,-0.003994,30.678734,IDM,Mainline
17.600000,223.376073,,21.719098,25.000000,0.075516,0.075516,-0.003963,30.877745,IDM,Mainline
17.700000,225.548358,,21.726611,25.000000,0.075123,0.075123,-0.003933,31.076745,IDM,Mainline
17.800000,227.721393,,21.734084,25.000000,0.074733,0.074733,-0.003903,31.275734,IDM,Mainline
17.900000,229.895173,,21.741518,25.000000,0.074345,0.074345,-0.003873,31.474714,IDM,Mainline
18.000000,232.069695,,21.748915,25.000000,0.073961,0.073961,-0.003843,31.673684,IDM,Mainline
18.100000,234.244954,,21.756273,25.000000,0.073580,0.073580,-0.003814,31.872645,IDM,Mainline
18.200000,236.420948,,21.763593,25.000000,0.073201,0.073201,-0.003785,32.071597,IDM,Mainline
18.300000,238.597671,,21.770875,25.000000,0.072826,0.072826,-0.003756,32.270541,IDM,Mainline
18.400000,240.775121,,21.778120,25.000000,0.072453,0.072453,-0.003728,32.469476,IDM,Mainline
18.500000,242.953293,,21.785329,25.000000,0.072083,0.072083,-0.003699,32.668403,IDM,Mainline
18.600000,245.132185,,21.792500,25.000000,0.071716,0.071716,-0.003672,32.867322,IDM,Mainline
18.700000,247.311791,,21.799635,25.000000,0.071351,0.071351,-0.003644,33.066235,IDM,Mainline
18.800000,249.492110,,21.806734,25.000000,0.070990,0.070990,-0.003616,33.265140,IDM,Mainline
18.900000,251.673137,,21.813798,25.000000,0.070631,0.070631,-0.003589,33.464038,IDM,Mainline
19.000000,253.854868,,21.820825,25.000000,0.070274,0.070274,-0.003562,33.662930,IDM,Mainline
19.100000,256.037300,,21.827817,25.000000,0.069921,0.069921,-0.003536,33.861815,IDM,Mainline
19.200000,258.220429,,21.834774,25.000000,0.069570,0.069570,-0.003509,34.060695,IDM,Mainline
19.300000,260.404253,,21.841696,25.000000,0.069222,0.069222,-0.003483,34.259569,IDM,Mainline
19.400000,262.588767,,21.848584,25.000000,0.068876,0.068876,-0.003457,34.458437,IDM,Mainline
19.500000,264.773968,,21.855437,25.000000,0.068533,0.068533,-0.003432,34.657301,IDM,Mainline
19.600000,266.959853,,21.862256,25.000000,0.068192,0.068192,-0.003406,34.856160,IDM,Mainline
19.700000,269.146417,,21.869042,25.000000,0.067854,0.067854,-0.003381,35.055014,IDM,Mainline
19.800000,271.333659,,21.875794,25.000000,0.067518,0.067518,-0.003356,35.253864,IDM,Mainline
19.900000,273.521574,,21.882512,25.000000,0.067185,0.067185,-0.003331,35.452710,IDM,Mainline
20.000000,275.710160,,21.889198,25.000000,0.066855,0.066855,-0.003307,35.651552,IDM,Mainline
20.100000,277.899412,,21.895850,25.000000,0.066526,0.066526,-0.003283,35.850391,IDM,Mainline
20.200000,280.089328,,21.902470,25.000000,0.066200,0.066200,-0.003259,36.049226,IDM,Mainline
20.300000,282.279905,,21.909058,25.000000,0.065877,0.065877,-0.003235,36.248059,IDM,Mainline
20.400000,284.471138,,21.915613,25.000000,0.065556,0.065556,-0.003211,36.446889,IDM,Mainline
20.500000,286.663026,,21.922137,25.000000,0.065237,0.065237,-0.003188,36.645716,IDM,Mainline
20.600000,288.855564,,21.928629,25.000000,0.064920,0.064920,-0.003165,36.844541,IDM,Mainline
20.700000,291.048750,,21.935090,25.000000,0.064606,0.064606,-0.003142,37.043363,IDM,Mainline
20.800000,293.242581,,21.941519,25.000000,0.064294,0.064294,-0.003119,37.242184,IDM,Mainline
20.900000,295.437052,,21.947918,25.000000,0.063985,0.063985,-0.003097,37.441004,IDM,Mainline
21.000000,297.632163,,21.954285,25.000000,0.063677,0.063677,-0.003075,37.639822,IDM,Mainline
21.100000,299.827908,,21.960623,25.000000,0.063372,0.063372,-0.003052,37.838639,IDM,Mainline
21.200000,302.024286,,21.966929,25.000000,0.063069,0.063069,-0.003031,38.037455,IDM,Mainline
21.300000,304.221292,,21.973206,25.000000,0.062768,0.062768,-0.003009,38.236270,IDM,Mainline
21.400000,306.418925,,21.979453,25.000000,0.062469,0.062469,-0.002987,38.435085,IDM,Mainline
21.500000,308.617181,,21.985670,25.000000,0.062173,0.062173,-0.002966,38.633900,IDM,Mainline
21.600000,310.816058,,21.991858,25.000000,0.061878,0.061878,-0.002945,38.832714,IDM,Mainline
21.700000,313.015552,,21.998017,25.000000,0.061586,0.061586,-0.002924,39.031529,IDM,Mainline
21.800000,315.215660,,22.004146,25.000000,0.061295,0.061295,-0.002904,39.230344,IDM,Mainline
21.900000,317.416380,,22.010247,25.000000,0.061007,0.061007,-0.002883,39.429160,IDM,Mainline
22.000000,319.617708,,22.016319,25.000000,0.060721,0.060721,-0.002863,39.627976,IDM,Mainline
22.100000,321.819642,,22.022363,25.000000,0.060436,0.060436,-0.002843,39.826793,IDM,Mainline
22.200000,324.022179,,22.028378,25.000000,0.060154,0.060154,-0.002823,40.025611,IDM,Mainline
22.300000,326.225316,,22.034366,25.000000,0.059874,0.059874,-0.002803,40.224431,IDM,Mainline
22.400000,328.429051,,22.040325,25.000000,0.059596,0.059596,-0.002783,40.423252,IDM,Mainline
22.500000,330.633380,,22.046257,25.000000,0.059319,0.059319,-0.002764,40.622075,IDM,Mainline
22.600000,332.838301,,22.052162,25.000000,0.059045,0.059045,-0.002745,40.820900,IDM,Mainline
22.700000,335.043811,,22.058039,25.000000,0.058772,0.058772,-0.002726,41.019727,IDM,Mainline
22.800000,337.249907,,22.063889,25.000000,0.058502,0.058502,-0.002707,41.218556,IDM,Mainline
22.900000,339.456587,,22.069712,25.000000,0.058233,0.058233,-0.002688,41.417387,IDM,Mainline
23.000000,341.663848,,22.075509,25.000000,0.057966,0.057966,-0.002669,41.616221,IDM,Mainline
23.100000,343.871688,,22.081279,25.000000,0.057701,0.057701,-0.002651,41.815058,IDM,Mainline
23.200000,346.080103,,22.087023,25.000000,0.057437,0.057437,-0.002633,42.013897,IDM,Mainline
23.300000,348.289091,,22.092740,25.000000,0.057176,0.057176,-0.002615,42.212740,IDM,Mainline
23.400000,350.498649,,22.098432,25.000000,0.056916,0.056916,-0.002597,42.411586,IDM,Mainline
23.500000,352.708776,,22.104098,25.000000,0.056658,0.056658,-0.002579,42.610436,IDM,Mainline
23.600000,354.919468,,22.109738,25.000000,0.056402,0.056402,-0.002561,42.809289,IDM,Mainline
23.700000,357.130722,,22.115353,25.000000,0.056148,0.056148,-0.002544,43.008145,IDM,Mainline
23.800000,359.342537,,22.120942,25.000000,0.055895,0.055895,-0.002527,43.207006,IDM,Mainline
23.900000,361.554909,,22.126507,25.000000,0.055644,0.055644,-0.002510,43.405871,IDM,Mainline
24.000000,363.767837,,22.132046,25.000000,0.055395,0.055395,-0.002493,43.604740,IDM,Mainline
24.100000,365.981317,,22.137561,25.000000,0.055147,0.055147,-0.002476,43.803613,IDM,Mainline
24.200000,368.195348,,22.143051,25.000000,0.054901,0.054901,-0.002459,44.002491,IDM,Mainline
24.300000,370.409926,,22.148517,25.000000,0.054657,0.054657,-0.002443,44.201373,IDM,Mainline
24.400000,372.625050,,22.153958,25.000000,0.054415,0.054415,-0.002426,44.400260,IDM,Mainline
24.500000,374.840717,,22.159376,25.000000,0.054174,0.054174,-0.002410,44.599152,IDM,Mainline
24.600000,377.056924,,22.164769,25.000000,0.053934,0.053934,-0.002394,44.798049,IDM,Mainline
24.700000,379.273669,,22.170139,25.000000,0.053696,0.053696,-0.002378,44.996951,IDM,Mainline
24.800000,381.490951,,22.175485,25.000000,0.053460,0.053460,-0.002362,45.195859,IDM,Mainline
24.900000,383.708765,,22.180807,25.000000,0.053226,0.053226,-0.002346,45.394772,IDM,Mainline
25.000000,385.927111,,22.186106,25.000000,0.052993,0.052993,-0.002331,45.593691,IDM,Mainline
25.100000,388.145985,,22.191383,25.000000,0.052761,0.052761,-0.002315,45.792615,IDM,Mainline
25.200000,390.365386,,22.196636,25.000000,0.052531,0.052531,-0.002300,45.991546,IDM,Mainline
25.300000,392.585311,,22.201866,25.000000,0.052303,0.052303,-0.002285,46.190482,IDM,Mainline
25.400000,394.805758,,22.207074,25.000000,0.052076,0.052076,-0.002270,46.389424,IDM,Mainline
25.500000,397.026725,,22.212259,25.000000,0.051850,0.051850,-0.002255,46.588373,IDM,Mainline
25.600000,399.248209,,22.217421,25.000000,0.051626,0.051626,-0.002240,46.787328,IDM,Mainline
25.700000,401.470208,,22.222561,25.000000,0.051404,0.051404,-0.002226,46.986289,IDM,Mainline
25.800000,403.692720,,22.227680,25.000000,0.051182,0.051182,-0.002211,47.185257,IDM,Mainline
25.900000,405.915743,,22.232776,25.000000,0.050963,0.050963,-0.002197,47.384232,IDM,Mainline
26.000000,408.139274,,22.237850,25.000000,0.050745,0.050745,-0.002182,47.583214,IDM,Mainline
26.100000,410.363312,,22.242903,25.000000,0.050528,0.050528,-0.002168,47.782202,IDM,Mainline
26.200000,412.587854,,22.247934,25.000000,0.050312,0.050312,-0.002154,47.981198,IDM,Mainline
26.300000,414.812898,,22.252944,25.000000,0.050098,0.050098,-0.002140,48.180201,IDM,Mainline
26.400000,417.038442,,22.257933,25.000000,0.049886,0.049886,-0.002126,48.379211,IDM,Mainline
26.500000,419.264483,,22.262900,25.000000,0.049674,0.049674,-0.002113,48.578228,IDM,Mainline
26.600000,421.491021,,22.267847,25.000000,0.049464,0.049464,-0.002099,48.777253,IDM,Mainline
26.700000,423.718052,,22.272772,25.000000,0.049256,0.049256,-0.002086,48.976286,IDM,Mainline
26.800000,425.945574,,22.277677,25.000000,0.049049,0.049049,-0.002072,49.175326,IDM,Mainline
26.900000,428.173586,,22.282561,25.000000,0.048843,0.048843,-0.002059,49.374374,IDM,Mainline
