Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
11.700000,15.030813,,20.333758,25.000000,0.091938,0.091938,-0.002113,16.896493,IDM,Mainline
11.800000,17.064648,,20.342931,25.000000,0.091723,0.091723,-0.002153,17.082276,IDM,Mainline
11.900000,19.099399,,20.352081,25.000000,0.091504,0.091504,-0.002191,17.268114,IDM,Mainline
12.000000,21.135063,,20.361209,25.000000,0.091281,0.091281,-0.002226,17.454005,IDM,Mainline
12.100000,23.171639,,20.370315,25.000000,0.091055,0.091055,-0.002259,17.639948,IDM,Mainline
12.200000,25.209125,,20.379397,25.000000,0.090826,0.090826,-0.002290,17.825943,IDM,Mainline
12.300000,27.247518,,20.388457,25.000000,0.090595,0.090595,-0.002318,18.011987,IDM,Mainline
12.400000,29.286815,,20.397493,25.000000,0.090360,0.090360,-0.002345,18.198081,IDM,Mainline
12.500000,31.327015,,20.406505,25.000000,0.090123,0.090123,-0.002370,18.384223,IDM,Mainline
12.600000,33.368115,,20.415493,25.000000,0.089884,0.089884,-0.002393,18.570412,IDM,Mainline
12.700000,35.410112,,20.424458,25.000000,0.089642,0.089642,-0.002415,18.756648,IDM,Mainline
12.800000,37.453005,,20.433398,25.000000,0.089399,0.089399,-0.002435,18.942929,IDM,Mainline
12.900000,39.496791,,20.442313,25.000000,0.089153,0.089153,-0.002454,19.129255,IDM,Mainline
13.000000,41.541466,,20.451203,25.000000,0.088906,0.088906,-0.002472,19.315625,IDM,Mainline
13.100000,43.587030,,20.460069,25.000000,0.088657,0.088657,-0.002488,19.502039,IDM,Mainline
13.200000,45.633479,,20.468910,25.000000,0.088407,0.088407,-0.002503,19.688495,IDM,Mainline
13.300000,47.680811,,20.477725,25.000000,0.088155,0.088155,-0.002517,19.874993,IDM,Mainline
13.400000,49.729023,,20.486516,25.000000,0.087902,0.087902,-0.002530,20.061533,IDM,Mainline
13.500000,51.778113,,20.495280,25.000000,0.087648,0.087648,-0.002542,20.248113,IDM,Mainline
13.600000,53.828078,,20.504020,25.000000,0.087393,0.087393,-0.002553,20.434734,IDM,Mainline
13.700000,55.878915,,20.512733,25.000000,0.087136,0.087136,-0.002563,20.621394,IDM,Mainline
13.800000,57.930623,,20.521421,25.000000,0.086879,0.086879,-0.002572,20.808093,IDM,Mainline
13.900000,59.983198,,20.530083,25.000000,0.086621,0.086621,-0.002581,20.994831,IDM,Mainline
14.000000,62.036638,,20.538720,25.000000,0.086362,0.086362,-0.002589,21.181606,IDM,Mainline
14.100000,64.090941,,20.547330,25.000000,0.086103,0.086103,-0.002596,21.368420,IDM,Mainline
14.200000,66.146103,,20.555914,25.000000,0.085843,0.085843,-0.002602,21.555270,IDM,Mainline
14.300000,68.202122,,20.564472,25.000000,0.085582,0.085582,-0.002608,21.742157,IDM,Mainline
14.400000,70.258996,,20.573004,25.000000,0.085320,0.085320,-0.002613,21.929079,IDM,Mainline
14.500000,72.316722,,20.581510,25.000000,0.085059,0.085059,-0.002618,22.116038,IDM,Mainline
14.600000,74.375297,,20.589990,25.000000,0.084797,0.084797,-0.002622,22.303032,IDM,Mainline
14.700000,76.434719,,20.598443,25.000000,0.084534,0.084534,-0.002625,22.490061,IDM,Mainline
14.800000,78.494984,,20.606870,25.000000,0.084271,0.084271,-0.002628,22.677124,IDM,Mainline
14.900000,80.556091,,20.615271,25.000000,0.084008,0.084008,-0.002631,22.864221,IDM,Mainline
15.000000,82.618037,,20.623646,25.000000,0.083745,0.083745,-0.002633,23.051352,IDM,Mainline
15.100000,84.680819,,20.631994,25.000000,0.083481,0.083481,-0.002634,23.238516,IDM,Mainline
15.200000,86.744435,,20.640316,25.000000,0.083218,0.083218,-0.002636,23.425714,IDM,Mainline
15.300000,88.808881,,20.648611,25.000000,0.082954,0.082954,-0.002636,23.612944,IDM,Mainline
15.400000,90.874156,,20.656880,25.000000,0.082691,0.082691,-0.002637,23.800207,IDM,Mainline
15.500000,92.940256,,20.665123,25.000000,0.082427,0.082427,-0.002637,23.987501,IDM,Mainline
15.600000,95.007179,,20.673339,25.000000,0.082163,0.082163,-0.002637,24.174827,IDM,Mainline
15.700000,97.074922,,20.681529,25.000000,0.081900,0.081900,-0.002636,24.362185,IDM,Mainline
15.800000,99.143483,,20.689693,25.000000,0.081636,0.081636,-0.002635,24.549574,IDM,Mainline
15.900000,101.212860,,20.697830,25.000000,0.081373,0.081373,-0.002634,24.736994,IDM,Mainline
16.000000,103.283048,,20.705941,25.000000,0.081110,0.081110,-0.002632,24.924445,IDM,Mainline
16.100000,105.354046,,20.714026,25.000000,0.080846,0.080846,-0.002631,25.111925,IDM,Mainline
16.200000,107.425852,,20.722084,25.000000,0.080584,0.080584,-0.002629,25.299436,IDM,Mainline
16.300000,109.498462,,20.730116,25.000000,0.080321,0.080321,-0.002626,25.486977,IDM,Mainline
16.400000,111.571874,,20.738122,25.000000,0.080059,0.080059,-0.002624,25.674547,IDM,Mainline
16.500000,113.646085,,20.746102,25.000000,0.079797,0.079797,-0.002621,25.862147,IDM,Mainline
16.600000,115.721093,,20.754055,25.000000,0.079535,0.079535,-0.002618,26.049776,IDM,Mainline
16.700000,117.796895,,20.761982,25.000000,0.079273,0.079273,-0.002615,26.237434,IDM,Mainline
16.800000,119.873488,,20.769884,25.000000,0.079012,0.079012,-0.002611,26.425120,IDM,Mainline
16.900000,121.950870,,20.777759,25.000000,0.078751,0.078751,-0.002607,26.612835,IDM,Mainline
17.000000,124.029039,,20.785608,25.000000,0.078491,0.078491,-0.002604,26.800579,IDM,Mainline
17.100000,126.107991,,20.793431,25.000000,0.078231,0.078231,-0.002599,26.988350,IDM,Mainline
17.200000,128.187723,,20.801228,25.000000,0.077972,0.077972,-0.002595,27.176149,IDM,Mainline
17.300000,130.268235,,20.808999,25.000000,0.077713,0.077713,-0.002591,27.363976,IDM,Mainline
17.400000,132.349522,,20.816745,25.000000,0.077454,0.077454,-0.002586,27.551830,IDM,Mainline
17.500000,134.431583,,20.824464,25.000000,0.077196,0.077196,-0.002582,27.739712,IDM,Mainline
17.600000,136.514414,,20.832158,25.000000,0.076938,0.076938,-0.002577,27.927621,IDM,Mainline
17.700000,138.598013,,20.839826,25.000000,0.076681,0.076681,-0.002572,28.115557,IDM,Mainline
17.800000,140.682378,,20.847469,25.000000,0.076424,0.076424,-0.002566,28.303519,IDM,Mainline
17.900000,142.767505,,20.855086,25.000000,0.076168,0.076168,-0.002561,28.491508,IDM,Mainline
18.000000,144.853393,,20.862677,25.000000,0.075913,0.075913,-0.002556,28.679524,IDM,Mainline
18.100000,146.940039,,20.870243,25.000000,0.075658,0.075658,-0.002550,28.867566,IDM,Mainline
18.200000,149.027441,,20.877783,25.000000,0.075403,0.075403,-0.002544,29.055634,IDM,Mainline
18.300000,151.115595,,20.885298,25.000000,0.075149,0.075149,-0.002538,29.243728,IDM,Mainline
18.400000,153.204499,,20.892787,25.000000,0.074896,0.074896,-0.002532,29.431849,IDM,Mainline
18.500000,155.294151,,20.900252,25.000000,0.074644,0.074644,-0.002526,29.619994,IDM,Mainline
18.600000,157.384548,,20.907691,25.000000,0.074392,0.074392,-0.002520,29.808166,IDM,Mainline
18.700000,159.475688,,20.915105,25.000000,0.074140,0.074140,-0.002514,29.996363,IDM,Mainline
18.800000,161.567568,,20.922494,25.000000,0.073889,0.073889,-0.002507,30.184585,IDM,Mainline
18.900000,163.660185,,20.929858,25.000000,0.073639,0.073639,-0.002501,30.372832,IDM,Mainline
19.000000,165.753538,,20.937197,25.000000,0.073390,0.073390,-0.002494,30.561105,IDM,Mainline
19.100000,167.847624,,20.944511,25.000000,0.073141,0.073141,-0.002488,30.749402,IDM,Mainline
19.200000,169.942439,,20.951800,25.000000,0.072893,0.072893,-0.002481,30.937725,IDM,Mainline
19.300000,172.037982,,20.959065,25.000000,0.072646,0.072646,-0.002474,31.126072,IDM,Mainline
19.400000,174.134251,,20.966305,25.000000,0.072399,0.072399,-0.002467,31.314444,IDM,Mainline
19.500000,176.231242,,20.973520,25.000000,0.072153,0.072153,-0.002460,31.502840,IDM,Mainline
19.600000,178.328954,,20.980711,25.000000,0.071907,0.071907,-0.002453,31.691261,IDM,Mainline
19.700000,180.427383,,20.987877,25.000000,0.071663,0.071663,-0.002446,31.879705,IDM,Mainline
19.800000,182.526528,,20.995019,25.000000,0.071419,0.071419,-0.002439,32.068175,IDM,Mainline
19.900000,184.626386,,21.002137,25.000000,0.071176,0.071176,-0.002432,32.256668,IDM,Mainline
20.000000,186.726954,,21.009230,25.000000,0.070933,0.070933,-0.002424,32.445185,IDM,Mainline
20.100000,188.828230,,21.016299,25.000000,0.070692,0.070692,-0.002417,32.633726,IDM,Mainline
20.200000,190.930213,,21.023344,25.000000,0.070451,0.070451,-0.002410,32.822292,IDM,Mainline
20.300000,193.032898,,21.030365,25.000000,0.070211,0.070211,-0.002402,33.010880,IDM,Mainline
20.400000,195.136284,,21.037362,25.000000,0.069971,0.069971,-0.002395,33.199493,IDM,Mainline
20.500000,197.240369,,21.044336,25.000000,0.069732,0.069732,-0.002387,33.388129,IDM,Mainline
20.600000,199.345150,,21.051285,25.000000,0.069494,0.069494,-0.002379,33.576788,IDM,Mainline
20.700000,201.450625,,21.058211,25.000000,0.069257,0.069257,-0.002372,33.765471,IDM,Mainline
20.800000,203.556791,,21.065113,25.000000,0.069021,0.069021,-0.002364,33.954178,IDM,Mainline
20.900000,205.663646,,21.071991,25.000000,0.068785,0.068785,-0.002356,34.142907,IDM,Mainline
21.000000,207.771188,,21.078846,25.000000,0.068550,0.068550,-0.002348,34.331660,IDM,Mainline
21.100000,209.879415,,21.085678,25.000000,0.068316,0.068316,-0.002341,34.520436,IDM,Mainline
21.200000,211.988323,,21.092486,25.000000,0.068083,0.068083,-0.002333,34.709235,IDM,Mainline
21.300000,214.097911,,21.099271,25.000000,0.067851,0.067851,-0.002325,34.898056,IDM,Mainline
21.400000,216.208176,,21.106033,25.000000,0.067619,0.067619,-0.002317,35.086901,IDM,Mainline
21.500000,218.319116,,21.112772,25.000000,0.067388,0.067388,-0.002309,35.275769,IDM,Mainline
21.600000,220.430729,,21.119488,25.000000,0.067158,0.067158,-0.002301,35.464659,IDM,Mainline
21.700000,222.543013,,21.126181,25.000000,0.066929,0.066929,-0.002293,35.653572,IDM,Mainline
21.800000,224.655964,,21.132851,25.000000,0.066700,0.066700,-0.002285,35.842508,IDM,Mainline
21.900000,226.769582,,21.139498,25.000000,0.066472,0.066472,-0.002277,36.031466,IDM,Mainline
22.000000,228.883863,,21.146123,25.000000,0.066246,0.066246,-0.002269,36.220447,IDM,Mainline
22.100000,230.998805,,21.152724,25.000000,0.066020,0.066020,-0.002261,36.409450,IDM,Mainline
22.200000,233.114406,,21.159304,25.000000,0.065794,0.065794,-0.002253,36.598476,IDM,Mainline
22.300000,235.230665,,21.165861,25.000000,0.065570,0.065570,-0.002245,36.787524,IDM,Mainline
22.400000,237.347577,,21.172396,25.000000,0.065346,0.065346,-0.002236,36.976595,IDM,Mainline
22.500000,239.465143,,21.178908,25.000000,0.065123,0.065123,-0.002228,37.165688,IDM,Mainline
22.600000,241.583358,,21.185398,25.000000,0.064901,0.064901,-0.002220,37.354803,IDM,Mainline
22.700000,243.702221,,21.191866,25.000000,0.064680,0.064680,-0.002212,37.543940,IDM,Mainline
22.800000,245.821730,,21.198312,25.000000,0.064460,0.064460,-0.002204,37.733099,IDM,Mainline
22.900000,247.941882,,21.204736,25.000000,0.064240,0.064240,-0.002196,37.922280,IDM,Mainline
23.000000,250.062676,,21.211138,25.000000,0.064021,0.064021,-0.002187,38.111484,IDM,Mainline
23.100000,252.184109,,21.217518,25.000000,0.063804,0.063804,-0.002179,38.300709,IDM,Mainline
23.200000,254.306179,,21.223877,25.000000,0.063586,0.063586,-0.002171,38.489957,IDM,Mainline
23.300000,256.428883,,21.230214,25.000000,0.063370,0.063370,-0.002163,38.679226,IDM,Mainline
23.400000,258.552220,,21.236530,25.000000,0.063155,0.063155,-0.002155,38.868517,IDM,Mainline
23.500000,260.676188,,21.242824,25.000000,0.062940,0.062940,-0.002146,39.057830,IDM,Mainline
23.600000,262.800784,,21.249096,25.000000,0.062726,0.062726,-0.002138,39.247165,IDM,Mainline
23.700000,264.926006,,21.255348,25.000000,0.062513,0.062513,-0.002130,39.436521,IDM,Mainline
23.800000,267.051853,,21.261578,25.000000,0.062301,0.062301,-0.002122,39.625899,IDM,Mainline
23.900000,269.178321,,21.267787,25.000000,0.062090,0.062090,-0.002114,39.815299,IDM,Mainline
24.000000,271.305409,,21.273975,25.000000,0.061879,0.061879,-0.002105,40.004721,IDM,Mainline
24.100000,273.433115,,21.280141,25.000000,0.061669,0.061669,-0.002097,40.194164,IDM,Mainline
24.200000,275.561436,,21.286288,25.000000,0.061461,0.061461,-0.002089,40.383629,IDM,Mainline
24.300000,277.690371,,21.292413,25.000000,0.061252,0.061252,-0.002081,40.573115,IDM,Mainline
24.400000,279.819918,,21.298517,25.000000,0.061045,0.061045,-0.002073,40.762623,IDM,Mainline
24.500000,281.950074,,21.304601,25.000000,0.060839,0.060839,-0.002064,40.952152,IDM,Mainline
24.600000,284.080837,,21.310664,25.000000,0.060633,0.060633,-0.002056,41.141703,IDM,Mainline
24.700000,286.212205,,21.316707,25.000000,0.060428,0.060428,-0.002048,41.331275,IDM,Mainline
24.800000,288.344177,,21.322730,25.000000,0.060224,0.060224,-0.002040,41.520868,IDM,Mainline
24.900000,290.476750,,21.328732,25.000000,0.060021,0.060021,-0.002032,41.710483,IDM,Mainline
25.000000,292.609923,,21.334714,25.000000,0.059819,0.059819,-0.002024,41.900120,IDM,Mainline
25.100000,294.743692,,21.340675,25.000000,0.059617,0.059617,-0.002016,42.089777,IDM,Mainline
25.200000,296.878057,,21.346617,25.000000,0.059416,0.059416,-0.002008,42.279456,IDM,Mainline
25.300000,299.013014,,21.352539,25.000000,0.059216,0.059216,-0.002000,42.469156,IDM,Mainline
25.400000,301.148563,,21.358440,25.000000,0.059017,0.059017,-0.001991,42.658877,IDM,Mainline
25.500000,303.284702,,21.364322,25.000000,0.058819,0.058819,-0.001983,42.848620,IDM,Mainline
25.600000,305.421427,,21.370184,25.000000,0.058621,0.058621,-0.001975,43.038384,IDM,Mainline
25.700000,307.558738,,21.376027,25.000000,0.058425,0.058425,-0.001967,43.228169,IDM,Mainline
25.800000,309.696631,,21.381850,25.000000,0.058229,0.058229,-0.001959,43.417975,IDM,Mainline
25.900000,311.835106,,21.387653,25.000000,0.058034,0.058034,-0.001951,43.607802,IDM,Mainline
26.000000,313.974161,,21.393437,25.000000,0.057839,0.057839,-0.001943,43.797650,IDM,Mainline
26.100000,316.113793,,21.399202,25.000000,0.057646,0.057646,-0.001935,43.987520,IDM,Mainline
26.200000,318.254000,,21.404947,25.000000,0.057453,0.057453,-0.001927,44.177410,IDM,Mainline
26.300000,320.394781,,21.410673,25.000000,0.057261,0.057261,-0.001920,44.367321,IDM,Mainline
26.400000,322.536134,,21.416380,25.000000,0.057070,0.057070,-0.001912,44.557254,IDM,Mainline
26.500000,324.678056,,21.422068,25.000000,0.056879,0.056879,-0.001904,44.747207,IDM,Mainline
26.600000,326.820547,,21.427737,25.000000,0.056690,0.056690,-0.001896,44.937182,IDM,Mainline
26.700000,328.963603,,21.433387,25.000000,0.056501,0.056501,-0.001888,45.127177,IDM,Mainline
26.800000,331.107223,,21.439018,25.000000,0.056313,0.056313,-0.001880,45.317194,IDM,Mainline
