Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.800000,-313.109448,,23.385451,25.000000,-0.030082,-0.030082,0.002067,12.607617,IDM,Mainline
7.900000,-310.771052,,23.382470,25.000000,-0.029808,-0.029808,0.002748,12.799485,IDM,Mainline
8.000000,-308.432953,,23.379523,25.000000,-0.029471,-0.029471,0.003368,12.991407,IDM,Mainline
8.100000,-306.095146,,23.376615,25.000000,-0.029077,-0.029077,0.003932,13.183402,IDM,Mainline
8.200000,-303.757627,,23.373752,25.000000,-0.028633,-0.028633,0.004443,13.375484,IDM,Mainline
8.300000,-301.420393,,23.370938,25.000000,-0.028143,-0.028143,0.004905,13.567666,IDM,Mainline
8.400000,-299.083437,,23.368177,25.000000,-0.027611,-0.027611,0.005320,13.759961,IDM,Mainline
8.500000,-296.746755,,23.365472,25.000000,-0.027041,-0.027041,0.005693,13.952381,IDM,Mainline
8.600000,-294.410340,,23.362829,25.000000,-0.026439,-0.026439,0.006026,14.144934,IDM,Mainline
8.700000,-292.074186,,23.360248,25.000000,-0.025806,-0.025806,0.006324,14.337632,IDM,Mainline
8.800000,-289.738287,,23.357733,25.000000,-0.025148,-0.025148,0.006589,14.530482,IDM,Mainline
8.900000,-287.402636,,23.355287,25.000000,-0.024465,-0.024465,0.006824,14.723491,IDM,Mainline
9.000000,-285.067226,,23.352911,25.000000,-0.023762,-0.023762,0.007031,14.916667,IDM,Mainline
9.100000,-282.732050,,23.350606,25.000000,-0.023041,-0.023041,0.007214,15.110015,IDM,Mainline
9.200000,-280.397101,,23.348376,25.000000,-0.022303,-0.022303,0.007374,15.303542,IDM,Mainline
9.300000,-278.062371,,23.346221,25.000000,-0.021552,-0.021552,0.007514,15.497251,IDM,Mainline
9.400000,-275.727853,,23.344142,25.000000,-0.020788,-0.020788,0.007635,15.691147,IDM,Mainline
9.500000,-273.393539,,23.342141,25.000000,-0.020015,-0.020015,0.007737,15.885235,IDM,Mainline
9.600000,-271.059421,,23.340217,25.000000,-0.019233,-0.019233,0.007819,16.079517,IDM,Mainline
9.700000,-268.725491,,23.338373,25.000000,-0.018445,-0.018445,0.007881,16.273997,IDM,Mainline
9.800000,-266.391742,,23.336608,25.000000,-0.017653,-0.017653,0.007921,16.468676,IDM,Mainline
9.900000,-264.058166,,23.334922,25.000000,-0.016858,-0.016858,0.007941,16.663556,IDM,Mainline
10.000000,-261.724754,,23.333315,25.000000,-0.016064,-0.016064,0.007941,16.858639,IDM,Mainline
10.100000,-259.391499,,23.331788,25.000000,-0.015272,-0.015272,0.007921,17.053924,IDM,Mainline
10.200000,-257.058392,,23.330340,25.000000,-0.014484,-0.014484,0.007882,17.249412,IDM,Mainline
10.300000,-254.725427,,23.328970,25.000000,-0.013701,-0.013701,0.007826,17.445102,IDM,Mainline
10.400000,-252.392595,,23.327677,25.000000,-0.012926,-0.012926,0.007753,17.640993,IDM,Mainline
10.500000,-250.059888,,23.326461,25.000000,-0.012160,-0.012160,0.007665,17.837084,IDM,Mainline
10.600000,-247.727299,,23.325321,25.000000,-0.011404,-0.011404,0.007562,18.033372,IDM,Mainline
10.700000,-245.394820,,23.324255,25.000000,-0.010659,-0.010659,0.007446,18.229856,IDM,Mainline
10.800000,-243.062444,,23.323262,25.000000,-0.009927,-0.009927,0.007319,18.426533,IDM,Mainline
10.900000,-240.730164,,23.322341,25.000000,-0.009209,-0.009209,0.007180,18.623400,IDM,Mainline
11.000000,-238.397972,,23.321491,25.000000,-0.008506,-0.008506,0.007031,18.820453,IDM,Mainline
11.100000,-236.065862,,23.320709,25.000000,-0.007819,-0.007819,0.006871,19.017690,IDM,Mainline
11.200000,-233.733827,,23.319994,25.000000,-0.007149,-0.007149,0.006701,19.215105,IDM,Mainline
11.300000,-231.401860,,23.319344,25.000000,-0.006497,-0.006497,0.006522,19.412696,IDM,Mainline
11.400000,-229.069955,,23.318758,25.000000,-0.005863,-0.005863,0.006334,19.610457,IDM,Mainline
11.500000,-226.738106,,23.318233,25.000000,-0.005249,-0.005249,0.006139,19.808385,IDM,Mainline
11.600000,-224.406306,,23.317767,25.000000,-0.004656,-0.004656,0.005937,20.006473,IDM,Mainline
11.700000,-222.074549,,23.317359,25.000000,-0.004083,-0.004083,0.005730,20.204717,IDM,Mainline
11.800000,-219.742831,,23.317006,25.000000,-0.003531,-0.003531,0.005519,20.403112,IDM,Mainline
11.900000,-217.411145,,23.316706,25.000000,-0.003000,-0.003000,0.005304,20.601653,IDM,Mainline
12.000000,-215.079487,,23.316457,25.000000,-0.002492,-0.002492,0.005087,20.800334,IDM,Mainline
12.100000,-212.747852,,23.316256,25.000000,-0.002005,-0.002005,0.004868,20.999149,IDM,Mainline
12.200000,-210.416234,,23.316102,25.000000,-0.001540,-0.001540,0.004648,21.198093,IDM,Mainline
12.300000,-208.084629,,23.315993,25.000000,-0.001097,-0.001097,0.004428,21.397160,IDM,Mainline
12.400000,-205.753033,,23.315925,25.000000,-0.000676,-0.000676,0.004209,21.596346,IDM,Mainline
12.500000,-203.421442,,23.315897,25.000000,-0.000277,-0.000277,0.003992,21.795643,IDM,Mainline
12.600000,-201.089852,,23.315907,25.000000,0.000101,0.000101,0.003776,21.995047,IDM,Mainline
12.700000,-198.758259,,23.315953,25.000000,0.000457,0.000457,0.003563,22.194552,IDM,Mainline
12.800000,-196.426660,,23.316032,25.000000,0.000792,0.000792,0.003353,22.394153,IDM,Mainline
12.900000,-194.095051,,23.316143,25.000000,0.001107,0.001107,0.003147,22.593845,IDM,Mainline
13.000000,-191.763429,,23.316283,25.000000,0.001401,0.001401,0.002944,22.793621,IDM,Mainline
13.100000,-189.431793,,23.316451,25.000000,0.001676,0.001676,0.002746,22.993477,IDM,Mainline
13.200000,-187.100138,,23.316644,25.000000,0.001931,0.001931,0.002553,23.193409,IDM,Mainline
13.300000,-184.768463,,23.316860,25.000000,0.002168,0.002168,0.002364,23.393409,IDM,Mainline
13.400000,-182.436765,,23.317099,25.000000,0.002386,0.002386,0.002181,23.593475,IDM,Mainline
13.500000,-180.105042,,23.317358,25.000000,0.002586,0.002586,0.002003,23.793601,IDM,Mainline
13.600000,-177.773292,,23.317635,25.000000,0.002769,0.002769,0.001831,23.993783,IDM,Mainline
13.700000,-175.441514,,23.317928,25.000000,0.002936,0.002936,0.001664,24.194016,IDM,Mainline
13.800000,-173.109706,,23.318237,25.000000,0.003086,0.003086,0.001503,24.394295,IDM,Mainline
13.900000,-170.777866,,23.318559,25.000000,0.003221,0.003221,0.001348,24.594618,IDM,Mainline
14.000000,-168.445994,,23.318893,25.000000,0.003340,0.003340,0.001198,24.794978,IDM,Mainline
14.100000,-166.114087,,23.319237,25.000000,0.003446,0.003446,0.001054,24.995374,IDM,Mainline
14.200000,-163.782146,,23.319591,25.000000,0.003538,0.003538,0.000916,25.195800,IDM,Mainline
14.300000,-161.450169,,23.319953,25.000000,0.003616,0.003616,0.000783,25.396253,IDM,Mainline
14.400000,-159.118155,,23.320321,25.000000,0.003682,0.003682,0.000657,25.596730,IDM,Mainline
14.500000,-156.786104,,23.320694,25.000000,0.003735,0.003735,0.000538,25.797228,IDM,Mainline
14.600000,-154.454016,,23.321072,25.000000,0.003778,0.003778,0.000427,25.997743,IDM,Mainline
14.700000,-152.121889,,23.321453,25.000000,0.003811,0.003811,0.000325,26.198272,IDM,Mainline
14.800000,-149.789725,,23.321837,25.000000,0.003834,0.003834,0.000230,26.398813,IDM,Mainline
14.900000,-147.457522,,23.322221,25.000000,0.003848,0.003848,0.000145,26.599364,IDM,Mainline
15.000000,-145.125281,,23.322607,25.000000,0.003855,0.003855,0.000067,26.799922,IDM,Mainline
15.100000,-142.793001,,23.322992,25.000000,0.003855,0.003855,-0.000002,27.000485,IDM,Mainline
15.200000,-140.460682,,23.323377,25.000000,0.003848,0.003848,-0.000063,27.201052,IDM,Mainline
15.300000,-138.128325,,23.323761,25.000000,0.003837,0.003837,-0.000117,27.401620,IDM,Mainline
15.400000,-135.795930,,23.324143,25.000000,0.003820,0.003820,-0.000163,27.602190,IDM,Mainline
15.500000,-133.463497,,23.324523,25.000000,0.003800,0.003800,-0.000203,27.802759,IDM,Mainline
15.600000,-131.131026,,23.324901,25.000000,0.003776,0.003776,-0.000237,28.003326,IDM,Mainline
15.700000,-128.798517,,23.325276,25.000000,0.003750,0.003750,-0.000265,28.203891,IDM,Mainline
15.800000,-126.465971,,23.325648,25.000000,0.003721,0.003721,-0.000287,28.404454,IDM,Mainline
15.900000,-124.133387,,23.326017,25.000000,0.003691,0.003691,-0.000304,28.605012,IDM,Mainline
16.000000,-121.800767,,23.326383,25.000000,0.003659,0.003659,-0.000317,28.805567,IDM,Mainline
16.100000,-119.468111,,23.326745,25.000000,0.003627,0.003627,-0.000325,29.006118,IDM,Mainline
16.200000,-117.135419,,23.327105,25.000000,0.003594,0.003594,-0.000330,29.206664,IDM,Mainline
16.300000,-114.802690,,23.327461,25.000000,0.003561,0.003561,-0.000331,29.407206,IDM,Mainline
16.400000,-112.469927,,23.327814,25.000000,0.003528,0.003528,-0.000329,29.607744,IDM,Mainline
16.500000,-110.137128,,23.328163,25.000000,0.003495,0.003495,-0.000325,29.808277,IDM,Mainline
16.600000,-107.804294,,23.328509,25.000000,0.003463,0.003463,-0.000318,30.008806,IDM,Mainline
16.700000,-105.471426,,23.328853,25.000000,0.003432,0.003432,-0.000309,30.209331,IDM,Mainline
16.800000,-103.138524,,23.329193,25.000000,0.003402,0.003402,-0.000299,30.409852,IDM,Mainline
16.900000,-100.805588,,23.329530,25.000000,0.003374,0.003374,-0.000287,30.610370,IDM,Mainline
17.000000,-98.472618,,23.329865,25.000000,0.003347,0.003347,-0.000273,30.810884,IDM,Mainline
17.100000,-96.139615,,23.330197,25.000000,0.003321,0.003321,-0.000259,31.011396,IDM,Mainline
17.200000,-93.806579,,23.330527,25.000000,0.003296,0.003296,-0.000243,31.211906,IDM,Mainline
17.300000,-91.473510,,23.330854,25.000000,0.003274,0.003274,-0.000227,31.412414,IDM,Mainline
17.400000,-89.140408,,23.331179,25.000000,0.003253,0.003253,-0.000211,31.612920,IDM,Mainline
17.500000,-86.807274,,23.331503,25.000000,0.003233,0.003233,-0.000194,31.813425,IDM,Mainline
17.600000,-84.474107,,23.331824,25.000000,0.003216,0.003216,-0.000176,32.013930,IDM,Mainline
17.700000,-82.140909,,23.332144,25.000000,0.003200,0.003200,-0.000159,32.214435,IDM,Mainline
17.800000,-79.807679,,23.332463,25.000000,0.003186,0.003186,-0.000141,32.414940,IDM,Mainline
17.900000,-77.474417,,23.332780,25.000000,0.003173,0.003173,-0.000124,32.615446,IDM,Mainline
18.000000,-75.141123,,23.333096,25.000000,0.003163,0.003163,-0.000107,32.815954,IDM,Mainline
18.100000,-72.807797,,23.333412,25.000000,0.003154,0.003154,-0.000090,33.016463,IDM,Mainline
18.200000,-70.474441,,23.333726,25.000000,0.003146,0.003146,-0.000073,33.216975,IDM,Mainline
18.300000,-68.141052,,23.334040,25.000000,0.003141,0.003141,-0.000056,33.417489,IDM,Mainline
18.400000,-65.807632,,23.334354,25.000000,0.003137,0.003137,-0.000040,33.618006,IDM,Mainline
18.500000,-63.474181,,23.334667,25.000000,0.003134,0.003134,-0.000025,33.818528,IDM,Mainline
18.600000,-61.140699,,23.334981,25.000000,0.003133,0.003133,-0.000009,34.019053,IDM,Mainline
18.700000,-58.807185,,23.335294,25.000000,0.003134,0.003134,0.000005,34.219583,IDM,Mainline
18.800000,-56.473640,,23.335608,25.000000,0.003136,0.003136,0.000020,34.420117,IDM,Mainline
18.900000,-54.140064,,23.335921,25.000000,0.003139,0.003139,0.000034,34.620658,IDM,Mainline
19.000000,-51.806456,,23.336236,25.000000,0.003144,0.003144,0.000047,34.821203,IDM,Mainline
19.100000,-49.472817,,23.336551,25.000000,0.003150,0.003150,0.000059,35.021755,IDM,Mainline
19.200000,-47.139146,,23.336866,25.000000,0.003157,0.003157,0.000069,35.222313,IDM,Mainline
19.300000,-44.805443,,23.337183,25.000000,0.003164,0.003164,0.000079,35.422878,IDM,Mainline
19.400000,-42.471709,,23.337500,25.000000,0.003173,0.003173,0.000087,35.623449,IDM,Mainline
19.500000,-40.137943,,23.337818,25.000000,0.003182,0.003182,0.000093,35.824028,IDM,Mainline
19.600000,-37.804145,,23.338138,25.000000,0.003192,0.003192,0.000098,36.024614,IDM,Mainline
19.700000,-35.470316,,23.338458,25.000000,0.003202,0.003202,0.000102,36.225207,IDM,Mainline
19.800000,-33.136454,,23.338779,25.000000,0.003213,0.003213,0.000105,36.425808,IDM,Mainline
19.900000,-30.802560,,23.339102,25.000000,0.003223,0.003223,0.000106,36.626416,IDM,Mainline
20.000000,-28.468633,,23.339425,25.000000,0.003234,0.003234,0.000106,36.827031,IDM,Mainline
20.100000,-26.134675,,23.339749,25.000000,0.003244,0.003244,0.000105,37.027654,IDM,Mainline
20.200000,-23.800683,,23.340075,25.000000,0.003255,0.003255,0.000102,37.228285,IDM,Mainline
20.300000,-21.466660,,23.340401,25.000000,0.003265,0.003265,0.000099,37.428923,IDM,Mainline
20.400000,-19.132603,,23.340729,25.000000,0.003274,0.003274,0.000096,37.629568,IDM,Mainline
20.500000,-16.798514,,23.341057,25.000000,0.003283,0.003283,0.000091,37.830220,IDM,Mainline
20.600000,-14.464392,,23.341386,25.000000,0.003292,0.003292,0.000086,38.030879,IDM,Mainline
20.700000,-12.130236,,23.341716,25.000000,0.003300,0.003300,0.000081,38.231545,IDM,Mainline
20.800000,-9.796048,,23.342047,25.000000,0.003308,0.003308,0.000075,38.432218,IDM,Mainline
20.900000,-7.461827,,23.342378,25.000000,0.003314,0.003314,0.000068,38.632897,IDM,Mainline
21.000000,-5.127573,,23.342711,25.000000,0.003320,0.003320,0.000061,38.833583,IDM,Mainline
21.100000,-2.793285,,23.343043,25.000000,0.003326,0.003326,0.000055,39.034275,IDM,Mainline
21.200000,-0.458964,,23.343376,25.000000,0.003331,0.003331,0.000048,39.234972,IDM,Mainline
21.300000,1.875390,,23.343710,25.000000,0.003335,0.003335,0.000040,39.435676,IDM,Mainline
21.400000,4.209778,,23.344043,25.000000,0.003338,0.003338,0.000033,39.636385,IDM,Mainline
21.500000,6.544199,,23.344378,25.000000,0.003341,0.003341,0.000026,39.837100,IDM,Mainline
21.600000,8.878654,,23.344712,25.000000,0.003343,0.003343,0.000019,40.037820,IDM,Mainline
21.700000,11.213141,,23.345046,25.000000,0.003344,0.003344,0.000012,40.238544,IDM,Mainline
21.800000,13.547663,,23.345381,25.000000,0.003344,0.003344,0.000005,40.439274,IDM,Mainline
21.900000,15.882218,,23.345715,25.000000,0.003344,0.003344,-0.000002,40.640008,IDM,Mainline
22.000000,18.216806,,23.346049,25.000000,0.003343,0.003343,-0.000009,40.840746,IDM,Mainline
22.100000,20.551427,,23.346383,25.000000,0.003342,0.003342,-0.000015,41.041489,IDM,Mainline
22.200000,22.886082,,23.346717,25.000000,0.003339,0.003339,-0.000021,41.242236,IDM,Mainline
22.300000,25.220771,,23.347051,25.000000,0.003337,0.003337,-0.000027,41.442986,IDM,Mainline
22.400000,27.555493,,23.347384,25.000000,0.003333,0.003333,-0.000033,41.643741,IDM,Mainline
22.500000,29.890248,,23.347717,25.000000,0.003330,0.003330,-0.000039,41.844498,IDM,Mainline
22.600000,32.225036,,23.348050,25.000000,0.003325,0.003325,-0.000044,42.045260,IDM,Mainline
22.700000,34.559858,,23.348382,25.000000,0.003320,0.003320,-0.000049,42.246024,IDM,Mainline
22.800000,36.894712,,23.348713,25.000000,0.003315,0.003315,-0.000054,42.446791,IDM,Mainline
22.900000,39.229600,,23.349044,25.000000,0.003309,0.003309,-0.000059,42.647562,IDM,Mainline
23.000000,41.564521,,23.349375,25.000000,0.003303,0.003303,-0.000063,42.848335,IDM,Mainline
23.100000,43.899475,,23.349704,25.000000,0.003296,0.003296,-0.000067,43.049111,IDM,Mainline
23.200000,46.234462,,23.350033,25.000000,0.003289,0.003289,-0.000071,43.249889,IDM,Mainline
23.300000,48.569482,,23.350361,25.000000,0.003281,0.003281,-0.000075,43.450670,IDM,Mainline
23.400000,50.904534,,23.350688,25.000000,0.003273,0.003273,-0.000078,43.651453,IDM,Mainline
23.500000,53.239619,,23.351015,25.000000,0.003265,0.003265,-0.000081,43.852239,IDM,Mainline
23.600000,55.574737,,23.351341,25.000000,0.003257,0.003257,-0.000084,44.053026,IDM,Mainline
23.700000,57.909887,,23.351666,25.000000,0.003248,0.003248,-0.000087,44.253816,IDM,Mainline
23.800000,60.245070,,23.351989,25.000000,0.003239,0.003239,-0.000089,44.454608,IDM,Mainline
23.900000,62.580285,,23.352312,25.000000,0.003230,0.003230,-0.000092,44.655401,IDM,Mainline
24.000000,64.915533,,23.352635,25.000000,0.003221,0.003221,-0.000094,44.856196,IDM,Mainline
24.100000,67.250812,,23.352956,25.000000,0.003211,0.003211,-0.000095,45.056994,IDM,Mainline
24.200000,69.586124,,23.353276,25.000000,0.003202,0.003202,-0.000097,45.257792,IDM,Mainline
24.300000,71.921467,,23.353595,25.000000,0.003192,0.003192,-0.000099,45.458593,IDM,Mainline
24.400000,74.256843,,23.353913,25.000000,0.003182,0.003182,-0.000100,45.659395,IDM,Mainline
24.500000,76.592250,,23.354230,25.000000,0.003172,0.003172,-0.000101,45.860198,IDM,Mainline
24.600000,78.927689,,23.354546,25.000000,0.003161,0.003161,-0.000102,46.061003,IDM,Mainline
24.700000,81.263159,,23.354862,25.000000,0.003151,0.003151,-0.000103,46.261810,IDM,Mainline
24.800000,83.598661,,23.355176,25.000000,0.003141,0.003141,-0.000104,46.462618,IDM,Mainline
24.900000,85.934194,,23.355489,25.000000,0.003130,0.003130,-0.000104,46.663427,IDM,Mainline
25.000000,88.269759,,23.355801,25.000000,0.003120,0.003120,-0.000105,46.864238,IDM,Mainline
25.100000,90.605354,,23.356112,25.000000,0.003109,0.003109,-0.000105,47.065050,IDM,Mainline
25.200000,92.940981,,23.356421,25.000000,0.003099,0.003099,-0.000105,47.265863,IDM,Mainline
25.300000,95.276639,,23.356730,25.000000,0.003088,0.003088,-0.000105,47.466678,IDM,Mainline
25.400000,97.612327,,23.357038,25.000000,0.003078,0.003078,-0.000105,47.667494,IDM,Mainline
25.500000,99.948046,,23.357345,25.000000,0.003067,0.003067,-0.000105,47.868311,IDM,Mainline
25.600000,102.283796,,23.357650,25.000000,0.003057,0.003057,-0.000105,48.069130,IDM,Mainline
25.700000,104.619576,,23.357955,25.000000,0.003046,0.003046,-0.000105,48.269950,IDM,Mainline
25.800000,106.955387,,23.358259,25.000000,0.003036,0.003036,-0.000104,48.470771,IDM,Mainline
25.900000,109.291228,,23.358561,25.000000,0.003025,0.003025,-0.000104,48.671593,IDM,Mainline
26.000000,111.627099,,23.358863,25.000000,0.003015,0.003015,-0.000103,48.872417,IDM,Mainline
26.100000,113.963000,,23.359163,25.000000,0.003005,0.003005,-0.000103,49.073241,IDM,Mainline
26.200000,116.298932,,23.359463,25.000000,0.002995,0.002995,-0.000102,49.274068,IDM,Mainline
26.300000,118.634893,,23.359761,25.000000,0.002984,0.002984,-0.000101,49.474895,IDM,Mainline
26.400000,120.970884,,23.360058,25.000000,0.002974,0.002974,-0.000100,49.675724,IDM,Mainline
