Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.000000,-271.326911,,21.132047,25.000000,0.076055,0.076055,0.060159,4.786368,IDM,Mainline
4.200000,-267.098789,,21.149172,25.000000,0.085624,0.085624,0.047848,5.175042,IDM,Mainline
4.400000,-262.867091,,21.167804,25.000000,0.093163,0.093163,0.037692,5.568389,IDM,Mainline
4.600000,-258.631550,,21.187609,25.000000,0.099024,0.099024,0.029309,5.965536,IDM,Mainline
4.800000,-254.391958,,21.208309,25.000000,0.103502,0.103502,0.022388,6.365748,IDM,Mainline
5.000000,-250.148159,,21.229677,25.000000,0.106837,0.106837,0.016676,6.768413,IDM,Mainline
5.200000,-245.900039,,21.251523,25.000000,0.109230,0.109230,0.011965,7.173017,IDM,Mainline
5.400000,-241.647518,,21.273692,25.000000,0.110848,0.110848,0.008086,7.579134,IDM,Mainline
5.600000,-237.390543,,21.296058,25.000000,0.111827,0.111827,0.004898,7.986410,IDM,Mainline
5.800000,-233.129086,,21.318515,25.000000,0.112284,0.112284,0.002283,8.394552,IDM,Mainline
6.000000,-228.863137,,21.340977,25.000000,0.112313,0.112313,0.000146,8.803315,IDM,Mainline
6.200000,-224.592701,,21.363376,25.000000,0.111994,0.111994,-0.001594,9.212501,IDM,Mainline
6.400000,-220.317798,,21.385655,25.000000,0.111393,0.111393,-0.003003,9.621945,IDM,Mainline
6.600000,-216.038456,,21.407768,25.000000,0.110566,0.110566,-0.004137,10.031513,IDM,Mainline
6.800000,-211.754711,,21.429679,25.000000,0.109557,0.109557,-0.005042,10.441097,IDM,Mainline
7.000000,-207.466607,,21.451360,25.000000,0.108406,0.108406,-0.005758,10.850608,IDM,Mainline
7.200000,-203.174192,,21.472789,25.000000,0.107143,0.107143,-0.006315,11.259976,IDM,Mainline
7.400000,-198.877519,,21.493948,25.000000,0.105795,0.105795,-0.006741,11.669145,IDM,Mainline
7.600000,-194.576641,,21.514825,25.000000,0.104383,0.104383,-0.007059,12.078070,IDM,Mainline
7.800000,-190.271618,,21.535410,25.000000,0.102925,0.102925,-0.007288,12.486719,IDM,Mainline
8.000000,-185.962507,,21.555697,25.000000,0.101437,0.101437,-0.007443,12.895065,IDM,Mainline
8.200000,-181.649369,,21.575683,25.000000,0.099929,0.099929,-0.007537,13.303090,IDM,Mainline
8.400000,-177.332264,,21.595366,25.000000,0.098413,0.098413,-0.007581,13.710781,IDM,Mainline
8.600000,-173.011253,,21.614745,25.000000,0.096896,0.096896,-0.007585,14.118129,IDM,Mainline
8.800000,-168.686397,,21.633822,25.000000,0.095385,0.095385,-0.007556,14.525129,IDM,Mainline
9.000000,-164.357755,,21.652599,25.000000,0.093885,0.093885,-0.007501,14.931781,IDM,Mainline
9.200000,-160.025387,,21.671079,25.000000,0.092400,0.092400,-0.007424,15.338086,IDM,Mainline
9.400000,-155.689353,,21.689265,25.000000,0.090934,0.090934,-0.007331,15.744045,IDM,Mainline
9.600000,-151.349710,,21.707163,25.000000,0.089489,0.089489,-0.007224,16.149664,IDM,Mainline
9.800000,-147.006516,,21.724777,25.000000,0.088067,0.088067,-0.007108,16.554948,IDM,Mainline
10.000000,-142.659827,,21.742111,25.000000,0.086671,0.086671,-0.006984,16.959905,IDM,Mainline
10.200000,-138.309699,,21.759171,25.000000,0.085300,0.085300,-0.006855,17.364542,IDM,Mainline
10.400000,-133.956185,,21.775962,25.000000,0.083955,0.083955,-0.006721,17.768867,IDM,Mainline
10.600000,-129.599340,,21.792489,25.000000,0.082638,0.082638,-0.006586,18.172889,IDM,Mainline
10.800000,-125.239216,,21.808759,25.000000,0.081348,0.081348,-0.006449,18.576616,IDM,Mainline
11.000000,-120.875862,,21.824776,25.000000,0.080086,0.080086,-0.006312,18.980058,IDM,Mainline
11.200000,-116.509330,,21.840547,25.000000,0.078851,0.078851,-0.006175,19.383223,IDM,Mainline
11.400000,-112.139668,,21.856075,25.000000,0.077643,0.077643,-0.006040,19.786120,IDM,Mainline
11.600000,-107.766923,,21.871367,25.000000,0.076462,0.076462,-0.005906,20.188759,IDM,Mainline
11.800000,-103.391144,,21.886429,25.000000,0.075307,0.075307,-0.005774,20.591149,IDM,Mainline
12.000000,-99.012374,,21.901264,25.000000,0.074178,0.074178,-0.005645,20.993298,IDM,Mainline
12.200000,-94.630660,,21.915879,25.000000,0.073074,0.073074,-0.005518,21.395215,IDM,Mainline
12.400000,-90.246044,,21.930278,25.000000,0.071996,0.071996,-0.005393,21.796908,IDM,Mainline
12.600000,-85.858570,,21.944467,25.000000,0.070941,0.070941,-0.005271,22.198386,IDM,Mainline
12.800000,-81.468278,,21.958449,25.000000,0.069911,0.069911,-0.005152,22.599656,IDM,Mainline
13.000000,-77.075210,,21.972230,25.000000,0.068904,0.068904,-0.005036,23.000727,IDM,Mainline
13.200000,-72.679406,,21.985813,25.000000,0.067919,0.067919,-0.004923,23.401607,IDM,Mainline
13.400000,-68.280904,,21.999205,25.000000,0.066956,0.066956,-0.004813,23.802302,IDM,Mainline
13.600000,-63.879743,,22.012408,25.000000,0.066015,0.066015,-0.004706,24.202820,IDM,Mainline
13.800000,-59.475960,,22.025427,25.000000,0.065095,0.065095,-0.004601,24.603167,IDM,Mainline
14.000000,-55.069590,,22.038266,25.000000,0.064195,0.064195,-0.004500,25.003352,IDM,Mainline
14.200000,-50.660671,,22.050929,25.000000,0.063315,0.063315,-0.004401,25.403379,IDM,Mainline
14.400000,-46.249236,,22.063420,25.000000,0.062454,0.062454,-0.004305,25.803256,IDM,Mainline
14.600000,-41.835320,,22.075742,25.000000,0.061612,0.061612,-0.004211,26.202989,IDM,Mainline
14.800000,-37.418956,,22.087899,25.000000,0.060788,0.060788,-0.004120,26.602583,IDM,Mainline
15.000000,-33.000176,,22.099896,25.000000,0.059981,0.059981,-0.004032,27.002045,IDM,Mainline
15.200000,-28.579013,,22.111734,25.000000,0.059192,0.059192,-0.003946,27.401379,IDM,Mainline
15.400000,-24.155498,,22.123418,25.000000,0.058420,0.058420,-0.003862,27.800592,IDM,Mainline
15.600000,-19.729661,,22.134951,25.000000,0.057664,0.057664,-0.003781,28.199688,IDM,Mainline
15.800000,-15.301532,,22.146336,25.000000,0.056923,0.056923,-0.003702,28.598673,IDM,Mainline
16.000000,-10.871141,,22.157575,25.000000,0.056198,0.056198,-0.003625,28.997551,IDM,Mainline
16.200000,-6.438517,,22.168673,25.000000,0.055488,0.055488,-0.003550,29.396328,IDM,Mainline
16.400000,-2.003686,,22.179631,25.000000,0.054793,0.054793,-0.003477,29.795007,IDM,Mainline
16.600000,2.433322,,22.190454,25.000000,0.054112,0.054112,-0.003407,30.193592,IDM,Mainline
16.800000,6.872482,,22.201143,25.000000,0.053444,0.053444,-0.003338,30.592090,IDM,Mainline
17.000000,11.313766,,22.211701,25.000000,0.052790,0.052790,-0.003271,30.990502,IDM,Mainline
17.200000,15.757149,,22.222130,25.000000,0.052149,0.052149,-0.003205,31.388834,IDM,Mainline
17.400000,20.202606,,22.232434,25.000000,0.051520,0.051520,-0.003142,31.787089,IDM,Mainline
17.600000,24.650111,,22.242615,25.000000,0.050904,0.050904,-0.003080,32.185271,IDM,Mainline
17.800000,29.099640,,22.252675,25.000000,0.050300,0.050300,-0.003020,32.583383,IDM,Mainline
18.000000,33.551169,,22.262617,25.000000,0.049708,0.049708,-0.002961,32.981429,IDM,Mainline
18.200000,38.004675,,22.272442,25.000000,0.049127,0.049127,-0.002904,33.379413,IDM,Mainline
18.400000,42.460135,,22.282154,25.000000,0.048557,0.048557,-0.002849,33.777337,IDM,Mainline
18.600000,46.917525,,22.291754,25.000000,0.047998,0.047998,-0.002795,34.175205,IDM,Mainline
18.800000,51.376825,,22.301244,25.000000,0.047450,0.047450,-0.002742,34.573020,IDM,Mainline
19.000000,55.838012,,22.310626,25.000000,0.046912,0.046912,-0.002690,34.970784,IDM,Mainline
19.200000,60.301065,,22.319903,25.000000,0.046384,0.046384,-0.002640,35.368501,IDM,Mainline
19.400000,64.765963,,22.329076,25.000000,0.045866,0.045866,-0.002591,35.766173,IDM,Mainline
19.600000,69.232685,,22.338147,25.000000,0.045357,0.045357,-0.002544,36.163804,IDM,Mainline
19.800000,73.701212,,22.347119,25.000000,0.044857,0.044857,-0.002497,36.561395,IDM,Mainline
20.000000,78.171523,,22.355992,25.000000,0.044367,0.044367,-0.002452,36.958949,IDM,Mainline
20.200000,82.643599,,22.364769,25.000000,0.043886,0.043886,-0.002408,37.356468,IDM,Mainline
20.400000,87.117421,,22.373452,25.000000,0.043413,0.043413,-0.002365,37.753956,IDM,Mainline
20.600000,91.592970,,22.382041,25.000000,0.042948,0.042948,-0.002322,38.151413,IDM,Mainline
20.800000,96.070228,,22.390540,25.000000,0.042492,0.042492,-0.002281,38.548844,IDM,Mainline
21.000000,100.549177,,22.398948,25.000000,0.042044,0.042044,-0.002241,38.946248,IDM,Mainline
21.200000,105.029799,,22.407269,25.000000,0.041603,0.041603,-0.002202,39.343629,IDM,Mainline
21.400000,109.512076,,22.415503,25.000000,0.041170,0.041170,-0.002164,39.740989,IDM,Mainline
21.600000,113.995992,,22.423652,25.000000,0.040745,0.040745,-0.002126,40.138330,IDM,Mainline
21.800000,118.480323,,22.419659,25.000000,-0.019968,-0.019968,-0.303566,40.502203,IDM,Mainline
22.000000,122.963186,,22.408967,25.000000,-0.053456,-0.053456,-0.167441,40.847648,IDM,Mainline
22.200000,127.443600,,22.395180,25.000000,-0.068936,-0.068936,-0.077399,41.184366,IDM,Mainline
22.400000,131.921181,,22.380631,25.000000,-0.072747,-0.072747,-0.019054,41.518667,IDM,Mainline
22.600000,136.395923,,22.366786,25.000000,-0.069221,-0.069221,0.017630,41.854542,IDM,Mainline
22.800000,140.868056,,22.354538,25.000000,-0.061242,-0.061242,0.039893,42.194434,IDM,Mainline
23.000000,145.337947,,22.344380,25.000000,-0.050789,-0.050789,0.052268,42.539730,IDM,Mainline
23.200000,149.806039,,22.336540,25.000000,-0.039201,-0.039201,0.057938,42.891093,IDM,Mainline
23.400000,154.272800,,22.331065,25.000000,-0.027373,-0.027373,0.059139,43.248710,IDM,Mainline
23.600000,158.738695,,22.327888,25.000000,-0.015886,-0.015886,0.057438,43.612452,IDM,Mainline
23.800000,163.204171,,22.326868,25.000000,-0.005099,-0.005099,0.053933,43.981994,IDM,Mainline
24.000000,167.669640,,22.327824,25.000000,0.004778,0.004778,0.049387,44.356902,IDM,Mainline
24.200000,172.135478,,22.330553,25.000000,0.013644,0.013644,0.044328,44.736712,IDM,Mainline
24.400000,176.602018,,22.334846,25.000000,0.021466,0.021466,0.039112,45.120933,IDM,Mainline
24.600000,181.069552,,22.340498,25.000000,0.028262,0.028262,0.033978,45.509062,IDM,Mainline
24.800000,185.538333,,22.347314,25.000000,0.034077,0.034077,0.029078,45.900611,IDM,Mainline
25.000000,190.008576,,22.355110,25.000000,0.038978,0.038978,0.024503,46.295111,IDM,Mainline
25.200000,194.480458,,22.363717,25.000000,0.043039,0.043039,0.020304,46.692125,IDM,Mainline
25.400000,198.954129,,22.372985,25.000000,0.046339,0.046339,0.016501,47.091252,IDM,Mainline
25.600000,203.429705,,22.382777,25.000000,0.048958,0.048958,0.013096,47.492126,IDM,Mainline
25.800000,207.907280,,22.392971,25.000000,0.050973,0.050973,0.010075,47.894422,IDM,Mainline
26.000000,212.386923,,22.403463,25.000000,0.052457,0.052457,0.007417,48.297847,IDM,Mainline
26.200000,216.868685,,22.414158,25.000000,0.053476,0.053476,0.005097,48.702145,IDM,Mainline
26.400000,221.352599,,22.424977,25.000000,0.054093,0.054093,0.003086,49.107091,IDM,Mainline
26.600000,225.838681,,22.435850,25.000000,0.054365,0.054365,0.001356,49.512489,IDM,Mainline
26.800000,230.326938,,22.446718,25.000000,0.054340,0.054340,-0.000123,49.918172,IDM,Mainline
27.000000,234.817363,,22.457530,25.000000,0.054064,0.054064,-0.001378,50.323993,IDM,Mainline
27.200000,239.309940,,22.468246,25.000000,0.053577,0.053577,-0.002435,50.729830,IDM,Mainline
27.400000,243.804648,,22.478829,25.000000,0.052914,0.052914,-0.003318,51.135578,IDM,Mainline
27.600000,248.301456,,22.489249,25.000000,0.052104,0.052104,-0.004049,51.541150,IDM,Mainline
27.800000,252.800329,,22.499484,25.000000,0.051174,0.051174,-0.004647,51.946471,IDM,Mainline
28.000000,257.301229,,22.509514,25.000000,0.050148,0.050148,-0.005131,52.351482,IDM,Mainline
28.200000,261.804113,,22.519323,25.000000,0.049045,0.049045,-0.005517,52.756132,IDM,Mainline
28.400000,266.308935,,22.528899,25.000000,0.047881,0.047881,-0.005817,53.160382,IDM,Mainline
28.600000,270.815648,,22.538234,25.000000,0.046672,0.046672,-0.006046,53.564198,IDM,Mainline
28.800000,275.324203,,22.547320,25.000000,0.045429,0.045429,-0.006214,53.967556,IDM,Mainline
29.000000,279.834551,,22.556152,25.000000,0.044164,0.044164,-0.006329,54.370435,IDM,Mainline
29.200000,284.346639,,22.564729,25.000000,0.042883,0.042883,-0.006401,54.772821,IDM,Mainline
29.400000,288.860416,,22.573048,25.000000,0.041596,0.041596,-0.006437,55.174703,IDM,Mainline
29.600000,293.375832,,22.581110,25.000000,0.040308,0.040308,-0.006442,55.576074,IDM,Mainline
29.800000,297.892835,,22.588914,25.000000,0.039023,0.039023,-0.006422,55.976929,IDM,Mainline
30.000000,302.411372,,22.596464,25.000000,0.037747,0.037747,-0.006381,56.377268,IDM,Mainline
30.200000,306.931395,,22.603760,25.000000,0.036482,0.036482,-0.006324,56.777089,IDM,Mainline
30.400000,311.452852,,22.610807,25.000000,0.035232,0.035232,-0.006253,57.176395,IDM,Mainline
30.600000,315.975693,,22.617606,25.000000,0.033998,0.033998,-0.006171,57.575188,IDM,Mainline
30.800000,320.499870,,22.624162,25.000000,0.032782,0.032782,-0.006080,57.973473,IDM,Mainline
31.000000,325.025334,,22.630479,25.000000,0.031585,0.031585,-0.005983,58.371255,IDM,Mainline
31.200000,329.552038,,22.636561,25.000000,0.030409,0.030409,-0.005881,58.768539,IDM,Mainline
31.400000,334.079935,,22.642412,25.000000,0.029254,0.029254,-0.005775,59.165331,IDM,Mainline
31.600000,338.608980,,22.648036,25.000000,0.028121,0.028121,-0.005666,59.561638,IDM,Mainline
31.800000,343.139127,,22.653438,25.000000,0.027010,0.027010,-0.005555,59.957466,IDM,Mainline
32.000000,347.670333,,22.658622,25.000000,0.025921,0.025921,-0.005443,60.352823,IDM,Mainline
32.200000,352.202555,,22.663593,25.000000,0.024855,0.024855,-0.005331,60.747716,IDM,Mainline
32.400000,356.735750,,22.668355,25.000000,0.023811,0.023811,-0.005218,61.142153,IDM,Mainline
32.600000,361.269876,,22.672913,25.000000,0.022790,0.022790,-0.005106,61.536140,IDM,Mainline
32.800000,365.804895,,22.677271,25.000000,0.021791,0.021791,-0.004994,61.929685,IDM,Mainline
33.000000,370.340766,,22.681434,25.000000,0.020815,0.020815,-0.004882,62.322796,IDM,Mainline
33.200000,374.877450,,22.685406,25.000000,0.019860,0.019860,-0.004771,62.715480,IDM,Mainline
33.400000,379.414909,,22.689192,25.000000,0.018928,0.018928,-0.004661,63.107746,IDM,Mainline
33.600000,383.953108,,22.692796,25.000000,0.018018,0.018018,-0.004552,63.499600,IDM,Mainline
33.800000,388.492010,,22.696222,25.000000,0.017129,0.017129,-0.004443,63.891050,IDM,Mainline
34.000000,393.031579,,22.699474,25.000000,0.016262,0.016262,-0.004335,64.282104,IDM,Mainline
34.200000,397.571783,,22.702557,25.000000,0.015417,0.015417,-0.004228,64.672770,IDM,Mainline
34.400000,402.112586,,22.705476,25.000000,0.014592,0.014592,-0.004121,65.063055,IDM,Mainline
34.600000,406.653957,,22.708234,25.000000,0.013789,0.013789,-0.004015,65.452967,IDM,Mainline
34.800000,411.195864,,22.710835,25.000000,0.013007,0.013007,-0.003909,65.842514,IDM,Mainline
35.000000,415.738276,,22.713284,25.000000,0.012247,0.012247,-0.003804,66.231703,IDM,Mainline
35.200000,420.281163,,22.715586,25.000000,0.011507,0.011507,-0.003699,66.620544,IDM,Mainline
35.400000,424.824496,,22.717743,25.000000,0.010788,0.010788,-0.003594,67.009042,IDM,Mainline
35.600000,429.368246,,22.719761,25.000000,0.010090,0.010090,-0.003489,67.397208,IDM,Mainline
35.800000,433.912387,,22.721644,25.000000,0.009413,0.009413,-0.003384,67.785049,IDM,Mainline
36.000000,438.456891,,22.723396,25.000000,0.008757,0.008757,-0.003279,68.172572,IDM,Mainline
36.200000,443.001732,,22.725020,25.000000,0.008123,0.008123,-0.003174,68.559788,IDM,Mainline
36.400000,447.546886,,22.726522,25.000000,0.007509,0.007509,-0.003069,68.946703,IDM,Mainline
36.600000,452.092329,,22.727905,25.000000,0.006916,0.006916,-0.002963,69.333328,IDM,Mainline
36.800000,456.638037,,22.729174,25.000000,0.006345,0.006345,-0.002857,69.719670,IDM,Mainline
37.000000,461.183987,,22.730333,25.000000,0.005794,0.005794,-0.002751,70.105739,IDM,Mainline
37.200000,465.730159,,22.731386,25.000000,0.005265,0.005265,-0.002644,70.491544,IDM,Mainline
37.400000,470.276532,,22.732337,25.000000,0.004758,0.004758,-0.002537,70.877094,IDM,Mainline
37.600000,474.823085,,22.733192,25.000000,0.004272,0.004272,-0.002429,71.262398,IDM,Mainline
37.800000,479.369799,,22.733954,25.000000,0.003808,0.003808,-0.002321,71.647466,IDM,Mainline
38.000000,483.916657,,22.734627,25.000000,0.003366,0.003366,-0.002212,72.032308,IDM,Mainline
38.200000,488.463641,,22.735216,25.000000,0.002945,0.002945,-0.002102,72.416934,IDM,Mainline
38.400000,493.010735,,22.735725,25.000000,0.002547,0.002547,-0.001992,72.801354,IDM,Mainline
38.600000,497.557924,,22.736159,25.000000,0.002170,0.002170,-0.001882,73.185578,IDM,Mainline
38.800000,502.105192,,22.736522,25.000000,0.001816,0.001816,-0.001771,73.569616,IDM,Mainline
39.000000,506.652526,,22.736819,25.000000,0.001484,0.001484,-0.001659,73.953479,IDM,Mainline
39.200000,511.199914,,22.737054,25.000000,0.001175,0.001175,-0.001547,74.337179,IDM,Mainline
39.400000,515.747342,,22.737232,25.000000,0.000888,0.000888,-0.001435,74.720725,IDM,Mainline
39.600000,520.294801,,22.737357,25.000000,0.000623,0.000623,-0.001323,75.104128,IDM,Mainline
39.800000,524.842280,,22.737433,25.000000,0.000381,0.000381,-0.001210,75.487401,IDM,Mainline
40.000000,529.389770,,22.737465,25.000000,0.000162,0.000162,-0.001097,75.870553,IDM,Mainline
40.200000,533.937262,,22.737458,25.000000,-0.000035,-0.000035,-0.000984,76.253597,IDM,Mainline
40.400000,538.484750,,22.737417,25.000000,-0.000209,-0.000209,-0.000871,76.636545,IDM,Mainline
40.600000,543.032226,,22.737344,25.000000,-0.000360,-0.000360,-0.000758,77.019407,IDM,Mainline
40.800000,547.579685,,22.737247,25.000000,-0.000490,-0.000490,-0.000645,77.402195,IDM,Mainline
41.000000,552.127122,,22.737127,25.000000,-0.000596,-0.000596,-0.000533,77.784922,IDM,Mainline
41.200000,556.674534,,22.736991,25.000000,-0.000680,-0.000680,-0.000421,78.167598,IDM,Mainline
41.400000,561.221918,,22.736843,25.000000,-0.000742,-0.000742,-0.000310,78.550237,IDM,Mainline
41.600000,565.769270,,22.736686,25.000000,-0.000782,-0.000782,-0.000199,78.932850,IDM,Mainline
41.800000,570.316592,,22.736526,25.000000,-0.000800,-0.000800,-0.000089,79.315448,IDM,Mainline
42.000000,574.863881,,22.736367,25.000000,-0.000796,-0.000796,0.000019,79.698045,IDM,Mainline
42.200000,579.411139,,22.736213,25.000000,-0.000771,-0.000771,0.000127,80.080651,IDM,Mainline
42.400000,583.958367,,22.736068,25.000000,-0.000724,-0.000724,0.000233,80.463279,IDM,Mainline
42.600000,588.505568,,22.735937,25.000000,-0.000656,-0.000656,0.000338,80.845941,IDM,Mainline
42.800000,593.052744,,22.735823,25.000000,-0.000568,-0.000568,0.000441,81.228648,IDM,Mainline
43.000000,597.599899,,22.735732,25.000000,-0.000460,-0.000460,0.000543,81.611413,IDM,Mainline
43.200000,602.147039,,22.735665,25.000000,-0.000331,-0.000331,0.000642,81.994246,IDM,Mainline
43.400000,606.694168,,22.735629,25.000000,-0.000183,-0.000183,0.000740,82.377160,IDM,Mainline
43.600000,611.241294,,22.735625,25.000000,-0.000016,-0.000016,0.000835,82.760166,IDM,Mainline
43.800000,615.788422,,22.735659,25.000000,0.000169,0.000169,0.000928,83.143274,IDM,Mainline
44.000000,620.335562,,22.735734,25.000000,0.000373,0.000373,0.001018,83.526497,IDM,Mainline
44.200000,624.882720,,22.735853,25.000000,0.000594,0.000594,0.001105,83.909845,IDM,Mainline
44.400000,629.429907,,22.736019,25.000000,0.000832,0.000832,0.001190,84.293327,IDM,Mainline
44.600000,633.977133,,22.736236,25.000000,0.001086,0.001086,0.001272,84.676956,IDM,Mainline
44.800000,638.524407,,22.736508,25.000000,0.001357,0.001357,0.001350,85.060741,IDM,Mainline
45.000000,643.071742,,22.736836,25.000000,0.001642,0.001642,0.001426,85.444691,IDM,Mainline
45.200000,647.619148,,22.737224,25.000000,0.001941,0.001941,0.001497,85.828817,IDM,Mainline
45.400000,652.166638,,22.737675,25.000000,0.002254,0.002254,0.001566,86.213127,IDM,Mainline
45.600000,656.714224,,22.738191,25.000000,0.002580,0.002580,0.001630,86.597631,IDM,Mainline
45.800000,661.261921,,22.738775,25.000000,0.002919,0.002919,0.001691,86.982337,IDM,Mainline
46.000000,665.809741,,22.739429,25.000000,0.003268,0.003268,0.001748,87.367254,IDM,Mainline
46.200000,670.357700,,22.740154,25.000000,0.003628,0.003628,0.001801,87.752388,IDM,Mainline
46.400000,674.905810,,22.740954,25.000000,0.003999,0.003999,0.001851,88.137749,IDM,Mainline
46.600000,679.454089,,22.741829,25.000000,0.004378,0.004378,0.001896,88.523342,IDM,Mainline
46.800000,684.002550,,22.742782,25.000000,0.004765,0.004765,0.001936,88.909174,IDM,Mainline
47.000000,688.551210,,22.743814,25.000000,0.005160,0.005160,0.001973,89.295252,IDM,Mainline
47.200000,693.100084,,22.744927,25.000000,0.005561,0.005561,0.002006,89.681582,IDM,Mainline
47.400000,697.649188,,22.746120,25.000000,0.005968,0.005968,0.002034,90.068169,IDM,Mainline
47.600000,702.198540,,22.747396,25.000000,0.006379,0.006379,0.002058,90.455018,IDM,Mainline
47.800000,706.748155,,22.748755,25.000000,0.006795,0.006795,0.002078,90.842134,IDM,Mainline
48.000000,711.298050,,22.750198,25.000000,0.007214,0.007214,0.002093,91.229520,IDM,Mainline
48.200000,715.848243,,22.751724,25.000000,0.007634,0.007634,0.002105,91.617180,IDM,Mainline
48.400000,720.398749,,22.753336,25.000000,0.008057,0.008057,0.002112,92.005118,IDM,Mainline
48.600000,724.949585,,22.755032,25.000000,0.008480,0.008480,0.002115,92.393335,IDM,Mainline
48.800000,729.500770,,22.756812,25.000000,0.008903,0.008903,0.002114,92.781836,IDM,Mainline
49.000000,734.052319,,22.758677,25.000000,0.009325,0.009325,0.002109,93.170621,IDM,Mainline
49.200000,738.604249,,22.760626,25.000000,0.009745,0.009745,0.002100,93.559691,IDM,Mainline
49.400000,743.156578,,22.762659,25.000000,0.010162,0.010162,0.002088,93.949048,IDM,Mainline
49.600000,747.709321,,22.764774,25.000000,0.010576,0.010576,0.002071,94.338693,IDM,Mainline
49.800000,752.262495,,22.766971,25.000000,0.010987,0.010987,0.002051,94.728625,IDM,Mainline
50.000000,756.816117,,22.769250,25.000000,0.011392,0.011392,0.002028,95.118844,IDM,Mainline
50.200000,761.370203,,22.771608,25.000000,0.011792,0.011792,0.002001,95.509349,IDM,Mainline
50.400000,765.924769,,22.774045,25.000000,0.012186,0.012186,0.001971,95.900140,IDM,Mainline
50.600000,770.479829,,22.776560,25.000000,0.012574,0.012574,0.001937,96.291214,IDM,Mainline
50.800000,775.035400,,22.779151,25.000000,0.012954,0.012954,0.001901,96.682570,IDM,Mainline
51.000000,779.591497,,22.781816,25.000000,0.013326,0.013326,0.001862,97.074207,IDM,Mainline
51.200000,784.148134,,22.784554,25.000000,0.013691,0.013691,0.001821,97.466120,IDM,Mainline
51.400000,788.705326,,22.787363,25.000000,0.014046,0.014046,0.001777,97.858308,IDM,Mainline
51.600000,793.263086,,22.790242,25.000000,0.014392,0.014392,0.001730,98.250767,IDM,Mainline
51.800000,797.821429,,22.793188,25.000000,0.014728,0.014728,0.001682,98.643494,IDM,Mainline
52.000000,802.380368,,22.796198,25.000000,0.015055,0.015055,0.001631,99.036484,IDM,Mainline
52.200000,806.939915,,22.799273,25.000000,0.015370,0.015370,0.001579,99.429735,IDM,Mainline
52.400000,811.500083,,22.802408,25.000000,0.015675,0.015675,0.001525,99.823241,IDM,Mainline
52.600000,816.060884,,22.805601,25.000000,0.015969,0.015969,0.001470,100.216998,IDM,Mainline
52.800000,820.622329,,22.808852,25.000000,0.016252,0.016252,0.001413,100.611002,IDM,Mainline
53.000000,825.184430,,22.812156,25.000000,0.016523,0.016523,0.001355,101.005247,IDM,Mainline
53.200000,829.747197,,22.815513,25.000000,0.016782,0.016782,0.001296,101.399729,IDM,Mainline
53.400000,834.310640,,22.818919,25.000000,0.017029,0.017029,0.001237,101.794442,IDM,Mainline
53.600000,838.874769,,22.822371,25.000000,0.017265,0.017265,0.001176,102.189380,IDM,Mainline
53.800000,843.439593,,22.825869,25.000000,0.017488,0.017488,0.001116,102.584539,IDM,Mainline
