Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.700000,119.756948,,20.971944,25.000000,0.056800,0.056800,0.002383,43.712614,IDM,Mainline
26.800000,121.854427,,20.977646,25.000000,0.057020,0.057020,0.002195,43.896986,IDM,Mainline
26.900000,123.952478,,20.983368,25.000000,0.057221,0.057221,0.002013,44.081482,IDM,Mainline
27.000000,126.051102,,20.989108,25.000000,0.057405,0.057405,0.001838,44.266100,IDM,Mainline
27.100000,128.150301,,20.994865,25.000000,0.057572,0.057572,0.001668,44.450834,IDM,Mainline
27.200000,130.250076,,21.000637,25.000000,0.057722,0.057722,0.001503,44.635680,IDM,Mainline
27.300000,132.350429,,21.006423,25.000000,0.057856,0.057856,0.001344,44.820634,IDM,Mainline
27.400000,134.451361,,21.012221,25.000000,0.057975,0.057975,0.001191,45.005693,IDM,Mainline
27.500000,136.552873,,21.018029,25.000000,0.058080,0.058080,0.001042,45.190853,IDM,Mainline
27.600000,138.654967,,21.023846,25.000000,0.058170,0.058170,0.000900,45.376109,IDM,Mainline
27.700000,140.757643,,21.029670,25.000000,0.058246,0.058246,0.000762,45.561459,IDM,Mainline
27.800000,142.860901,,21.035501,25.000000,0.058309,0.058309,0.000629,45.746898,IDM,Mainline
27.900000,144.964743,,21.041337,25.000000,0.058359,0.058359,0.000501,45.932424,IDM,Mainline
28.000000,147.069169,,21.047176,25.000000,0.058396,0.058396,0.000378,46.118034,IDM,Mainline
28.100000,149.174179,,21.053019,25.000000,0.058422,0.058422,0.000259,46.303723,IDM,Mainline
28.200000,151.279773,,21.058862,25.000000,0.058437,0.058437,0.000145,46.489490,IDM,Mainline
28.300000,153.385951,,21.064706,25.000000,0.058440,0.058440,0.000035,46.675331,IDM,Mainline
28.400000,155.492714,,21.070550,25.000000,0.058433,0.058433,-0.000070,46.861244,IDM,Mainline
28.500000,157.600061,,21.076391,25.000000,0.058416,0.058416,-0.000172,47.047225,IDM,Mainline
28.600000,159.707992,,21.082230,25.000000,0.058389,0.058389,-0.000269,47.233272,IDM,Mainline
28.700000,161.816507,,21.088066,25.000000,0.058353,0.058353,-0.000362,47.419383,IDM,Mainline
28.800000,163.925605,,21.093896,25.000000,0.058308,0.058308,-0.000452,47.605555,IDM,Mainline
28.900000,166.035286,,21.099722,25.000000,0.058254,0.058254,-0.000537,47.791786,IDM,Mainline
29.000000,168.145549,,21.105541,25.000000,0.058192,0.058192,-0.000620,47.978073,IDM,Mainline
29.100000,170.256394,,21.111353,25.000000,0.058122,0.058122,-0.000698,48.164415,IDM,Mainline
29.200000,172.367819,,21.117158,25.000000,0.058045,0.058045,-0.000774,48.350808,IDM,Mainline
29.300000,174.479825,,21.122954,25.000000,0.057960,0.057960,-0.000846,48.537252,IDM,Mainline
29.400000,176.592410,,21.128741,25.000000,0.057869,0.057869,-0.000915,48.723745,IDM,Mainline
29.500000,178.705573,,21.134518,25.000000,0.057771,0.057771,-0.000981,48.910283,IDM,Mainline
29.600000,180.819313,,21.140285,25.000000,0.057667,0.057667,-0.001044,49.096866,IDM,Mainline
29.700000,182.933629,,21.146040,25.000000,0.057556,0.057556,-0.001104,49.283492,IDM,Mainline
29.800000,185.048520,,21.151784,25.000000,0.057440,0.057440,-0.001161,49.470159,IDM,Mainline
29.900000,187.163985,,21.157516,25.000000,0.057319,0.057319,-0.001216,49.656865,IDM,Mainline
30.000000,189.280023,,21.163235,25.000000,0.057192,0.057192,-0.001268,49.843609,IDM,Mainline
30.100000,191.396632,,21.168941,25.000000,0.057060,0.057060,-0.001318,50.030390,IDM,Mainline
30.200000,193.513810,,21.174634,25.000000,0.056923,0.056923,-0.001365,50.217206,IDM,Mainline
30.300000,195.631558,,21.180312,25.000000,0.056782,0.056782,-0.001410,50.404055,IDM,Mainline
30.400000,197.749872,,21.185976,25.000000,0.056637,0.056637,-0.001453,50.590936,IDM,Mainline
30.500000,199.868752,,21.191624,25.000000,0.056488,0.056488,-0.001493,50.777849,IDM,Mainline
30.600000,201.988196,,21.197258,25.000000,0.056335,0.056335,-0.001532,50.964791,IDM,Mainline
30.700000,204.108203,,21.202876,25.000000,0.056178,0.056178,-0.001569,51.151762,IDM,Mainline
30.800000,206.228770,,21.208477,25.000000,0.056017,0.056017,-0.001603,51.338761,IDM,Mainline
30.900000,208.349897,,21.214063,25.000000,0.055854,0.055854,-0.001636,51.525785,IDM,Mainline
31.000000,210.471582,,21.219631,25.000000,0.055687,0.055687,-0.001667,51.712836,IDM,Mainline
31.100000,212.593823,,21.225183,25.000000,0.055517,0.055517,-0.001697,51.899910,IDM,Mainline
31.200000,214.716618,,21.230718,25.000000,0.055345,0.055345,-0.001724,52.087008,IDM,Mainline
31.300000,216.839965,,21.236235,25.000000,0.055170,0.055170,-0.001750,52.274128,IDM,Mainline
31.400000,218.963864,,21.241734,25.000000,0.054993,0.054993,-0.001775,52.461270,IDM,Mainline
31.500000,221.088311,,21.247215,25.000000,0.054813,0.054813,-0.001798,52.648433,IDM,Mainline
31.600000,223.213306,,21.252678,25.000000,0.054631,0.054631,-0.001820,52.835615,IDM,Mainline
31.700000,225.338846,,21.258123,25.000000,0.054447,0.054447,-0.001840,53.022817,IDM,Mainline
31.800000,227.464930,,21.263549,25.000000,0.054261,0.054261,-0.001860,53.210037,IDM,Mainline
31.900000,229.591555,,21.268956,25.000000,0.054073,0.054073,-0.001877,53.397275,IDM,Mainline
32.000000,231.718720,,21.274345,25.000000,0.053883,0.053883,-0.001894,53.584530,IDM,Mainline
32.100000,233.846423,,21.279714,25.000000,0.053693,0.053693,-0.001910,53.771802,IDM,Mainline
32.200000,235.974662,,21.285064,25.000000,0.053500,0.053500,-0.001924,53.959089,IDM,Mainline
32.300000,238.103435,,21.290394,25.000000,0.053306,0.053306,-0.001937,54.146391,IDM,Mainline
32.400000,240.232740,,21.295706,25.000000,0.053111,0.053111,-0.001950,54.333707,IDM,Mainline
32.500000,242.362575,,21.300997,25.000000,0.052915,0.052915,-0.001961,54.521038,IDM,Mainline
32.600000,244.492938,,21.306269,25.000000,0.052718,0.052718,-0.001971,54.708382,IDM,Mainline
32.700000,246.623828,,21.311521,25.000000,0.052520,0.052520,-0.001981,54.895739,IDM,Mainline
32.800000,248.755241,,21.316753,25.000000,0.052321,0.052321,-0.001990,55.083109,IDM,Mainline
32.900000,250.887177,,21.321965,25.000000,0.052121,0.052121,-0.001997,55.270491,IDM,Mainline
33.000000,253.019633,,21.327157,25.000000,0.051921,0.051921,-0.002004,55.457884,IDM,Mainline
33.100000,255.152608,,21.332329,25.000000,0.051720,0.051720,-0.002010,55.645289,IDM,Mainline
33.200000,257.286098,,21.337481,25.000000,0.051518,0.051518,-0.002016,55.832704,IDM,Mainline
33.300000,259.420103,,21.342613,25.000000,0.051316,0.051316,-0.002020,56.020130,IDM,Mainline
33.400000,261.554620,,21.347724,25.000000,0.051114,0.051114,-0.002024,56.207566,IDM,Mainline
33.500000,263.689647,,21.352815,25.000000,0.050911,0.050911,-0.002028,56.395012,IDM,Mainline
33.600000,265.825182,,21.357886,25.000000,0.050708,0.050708,-0.002030,56.582467,IDM,Mainline
33.700000,267.961223,,21.362937,25.000000,0.050505,0.050505,-0.002032,56.769931,IDM,Mainline
33.800000,270.097768,,21.367967,25.000000,0.050301,0.050301,-0.002034,56.957404,IDM,Mainline
33.900000,272.234815,,21.372977,25.000000,0.050098,0.050098,-0.002035,57.144885,IDM,Mainline
34.000000,274.372362,,21.377966,25.000000,0.049894,0.049894,-0.002035,57.332375,IDM,Mainline
34.100000,276.510407,,21.382935,25.000000,0.049691,0.049691,-0.002035,57.519873,IDM,Mainline
34.200000,278.648948,,21.387884,25.000000,0.049488,0.049488,-0.002034,57.707379,IDM,Mainline
34.300000,280.787983,,21.392812,25.000000,0.049284,0.049284,-0.002033,57.894892,IDM,Mainline
34.400000,282.927510,,21.397720,25.000000,0.049081,0.049081,-0.002031,58.082413,IDM,Mainline
34.500000,285.067526,,21.402608,25.000000,0.048878,0.048878,-0.002029,58.269940,IDM,Mainline
34.600000,287.208030,,21.407476,25.000000,0.048676,0.048676,-0.002026,58.457475,IDM,Mainline
34.700000,289.349020,,21.412323,25.000000,0.048473,0.048473,-0.002023,58.645017,IDM,Mainline
34.800000,291.490494,,21.417150,25.000000,0.048271,0.048271,-0.002020,58.832565,IDM,Mainline
34.900000,293.632449,,21.421957,25.000000,0.048070,0.048070,-0.002016,59.020120,IDM,Mainline
