Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
30.400000,389.050334,,23.085179,25.000000,0.069771,0.069771,-0.027616,64.868792,IDM,Mainline
30.500000,391.359187,,23.091886,25.000000,0.067072,0.067072,-0.026989,65.084428,IDM,Mainline
30.600000,393.668698,,23.098330,25.000000,0.064435,0.064435,-0.026373,65.299375,IDM,Mainline
30.700000,395.978840,,23.104516,25.000000,0.061858,0.061858,-0.025767,65.513647,IDM,Mainline
30.800000,398.289588,,23.110450,25.000000,0.059341,0.059341,-0.025170,65.727260,IDM,Mainline
30.900000,400.600918,,23.116138,25.000000,0.056883,0.056883,-0.024583,65.940230,IDM,Mainline
31.000000,402.912804,,23.121586,25.000000,0.054483,0.054483,-0.024005,66.152570,IDM,Mainline
31.100000,405.225223,,23.126800,25.000000,0.052139,0.052139,-0.023437,66.364297,IDM,Mainline
31.200000,407.538153,,23.131785,25.000000,0.049851,0.049851,-0.022878,66.575423,IDM,Mainline
31.300000,409.851569,,23.136547,25.000000,0.047618,0.047618,-0.022329,66.785963,IDM,Mainline
31.400000,412.165451,,23.141091,25.000000,0.045439,0.045439,-0.021789,66.995931,IDM,Mainline
31.500000,414.479777,,23.145423,25.000000,0.043314,0.043314,-0.021257,67.205341,IDM,Mainline
31.600000,416.794525,,23.149547,25.000000,0.041240,0.041240,-0.020735,67.414205,IDM,Mainline
31.700000,419.109676,,23.153468,25.000000,0.039218,0.039218,-0.020222,67.622536,IDM,Mainline
31.800000,421.425209,,23.157193,25.000000,0.037246,0.037246,-0.019717,67.830348,IDM,Mainline
31.900000,423.741105,,23.160725,25.000000,0.035324,0.035324,-0.019221,68.037652,IDM,Mainline
32.000000,426.057345,,23.164070,25.000000,0.033451,0.033451,-0.018733,68.244461,IDM,Mainline
32.100000,428.373910,,23.167233,25.000000,0.031625,0.031625,-0.018254,68.450788,IDM,Mainline
32.200000,430.690782,,23.170218,25.000000,0.029847,0.029847,-0.017783,68.656644,IDM,Mainline
32.300000,433.007945,,23.173029,25.000000,0.028115,0.028115,-0.017320,68.862040,IDM,Mainline
32.400000,435.325380,,23.175672,25.000000,0.026429,0.026429,-0.016865,69.066988,IDM,Mainline
32.500000,437.643071,,23.178151,25.000000,0.024787,0.024787,-0.016417,69.271500,IDM,Mainline
32.600000,439.961002,,23.180470,25.000000,0.023189,0.023189,-0.015978,69.475585,IDM,Mainline
32.700000,442.279157,,23.182633,25.000000,0.021635,0.021635,-0.015546,69.679256,IDM,Mainline
32.800000,444.597521,,23.184645,25.000000,0.020122,0.020122,-0.015121,69.882522,IDM,Mainline
32.900000,446.916079,,23.186510,25.000000,0.018652,0.018652,-0.014703,70.085395,IDM,Mainline
33.000000,449.234816,,23.188233,25.000000,0.017223,0.017223,-0.014293,70.287883,IDM,Mainline
33.100000,451.553718,,23.189816,25.000000,0.015834,0.015834,-0.013890,70.489998,IDM,Mainline
33.200000,453.872772,,23.191265,25.000000,0.014484,0.014484,-0.013493,70.691749,IDM,Mainline
33.300000,456.191965,,23.192582,25.000000,0.013174,0.013174,-0.013104,70.893146,IDM,Mainline
33.400000,458.511283,,23.193772,25.000000,0.011902,0.011902,-0.012721,71.094198,IDM,Mainline
33.500000,460.830713,,23.194839,25.000000,0.010667,0.010667,-0.012345,71.294914,IDM,Mainline
33.600000,463.150244,,23.195786,25.000000,0.009470,0.009470,-0.011975,71.495305,IDM,Mainline
33.700000,465.469864,,23.196617,25.000000,0.008309,0.008309,-0.011611,71.695379,IDM,Mainline
33.800000,467.789562,,23.197335,25.000000,0.007183,0.007183,-0.011254,71.895144,IDM,Mainline
33.900000,470.109326,,23.197944,25.000000,0.006093,0.006093,-0.010903,72.094610,IDM,Mainline
34.000000,472.429146,,23.198448,25.000000,0.005037,0.005037,-0.010557,72.293785,IDM,Mainline
34.100000,474.749011,,23.198850,25.000000,0.004016,0.004016,-0.010218,72.492678,IDM,Mainline
34.200000,477.068911,,23.199152,25.000000,0.003027,0.003027,-0.009884,72.691296,IDM,Mainline
34.300000,479.388836,,23.199360,25.000000,0.002072,0.002072,-0.009556,72.889649,IDM,Mainline
34.400000,481.708778,,23.199474,25.000000,0.001148,0.001148,-0.009234,73.087743,IDM,Mainline
34.500000,484.028727,,23.199500,25.000000,0.000256,0.000256,-0.008917,73.285588,IDM,Mainline
34.600000,486.348674,,23.199440,25.000000,-0.000604,-0.000604,-0.008605,73.483190,IDM,Mainline
34.700000,488.668610,,23.199296,25.000000,-0.001434,-0.001434,-0.008299,73.680557,IDM,Mainline
34.800000,490.988529,,23.199073,25.000000,-0.002234,-0.002234,-0.007998,73.877697,IDM,Mainline
34.900000,493.308421,,23.198772,25.000000,-0.003004,-0.003004,-0.007702,74.074617,IDM,Mainline
