Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
13.400000,70.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.991000,MOBIL,On-ramp
13.500000,72.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.057600,MOBIL,On-ramp
13.600000,74.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.124200,MOBIL,On-ramp
13.700000,76.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.190800,MOBIL,On-ramp
13.800000,78.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.257400,MOBIL,On-ramp
13.900000,80.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.324000,MOBIL,On-ramp
14.000000,82.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.390600,MOBIL,On-ramp
14.100000,84.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.457200,MOBIL,On-ramp
14.200000,86.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.523800,MOBIL,On-ramp
14.300000,88.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.590400,MOBIL,On-ramp
14.400000,90.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.657000,MOBIL,On-ramp
14.500000,92.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.723600,MOBIL,On-ramp
14.600000,94.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.790200,MOBIL,On-ramp
14.700000,96.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.856800,MOBIL,On-ramp
14.800000,98.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.923400,MOBIL,On-ramp
14.900000,100.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,9.990000,MOBIL,On-ramp
15.000000,102.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.056600,MOBIL,On-ramp
15.100000,104.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.123200,MOBIL,On-ramp
15.200000,106.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.189800,MOBIL,On-ramp
15.300000,108.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.256400,MOBIL,On-ramp
15.400000,110.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.323000,MOBIL,On-ramp
15.500000,112.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.389600,MOBIL,On-ramp
15.600000,114.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.456200,MOBIL,On-ramp
15.700000,116.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.522800,MOBIL,On-ramp
15.800000,118.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.589400,MOBIL,On-ramp
15.900000,120.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.656000,MOBIL,On-ramp
16.000000,122.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.722600,MOBIL,On-ramp
16.100000,124.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.789200,MOBIL,On-ramp
16.200000,126.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.855800,MOBIL,On-ramp
16.300000,128.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.922400,MOBIL,On-ramp
16.400000,130.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,10.989000,MOBIL,On-ramp
16.500000,132.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.055600,MOBIL,On-ramp
16.600000,134.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.122200,MOBIL,On-ramp
16.700000,136.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.188800,MOBIL,On-ramp
16.800000,138.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.255400,MOBIL,On-ramp
16.900000,140.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.322000,MOBIL,On-ramp
17.000000,142.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,11.388600,MOBIL,On-ramp
