Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.000000,129.878160,,24.819334,25.000000,-0.034460,-0.034460,0.011241,20.646000,IDM,Mainline
3.100000,132.359927,,24.815997,25.000000,-0.033372,-0.033372,0.010882,21.312000,IDM,Mainline
3.200000,134.841365,,24.812765,25.000000,-0.032318,-0.032318,0.010534,21.978000,IDM,Mainline
3.300000,137.322485,,24.809635,25.000000,-0.031299,-0.031299,0.010198,22.644000,IDM,Mainline
3.400000,139.803297,,24.806604,25.000000,-0.030311,-0.030311,0.009873,23.310000,IDM,Mainline
3.500000,142.283811,,24.803669,25.000000,-0.029356,-0.029356,0.009558,23.976000,IDM,Mainline
3.600000,144.764035,,24.800826,25.000000,-0.028430,-0.028430,0.009253,24.642000,IDM,Mainline
3.700000,147.243980,,24.798072,25.000000,-0.027534,-0.027534,0.008959,25.308000,IDM,Mainline
3.800000,149.723654,,24.795405,25.000000,-0.026667,-0.026667,0.008674,25.974000,IDM,Mainline
3.900000,152.203065,,24.792823,25.000000,-0.025827,-0.025827,0.008398,26.640000,IDM,Mainline
4.000000,154.682223,,24.790321,25.000000,-0.025014,-0.025014,0.008131,27.306000,IDM,Mainline
4.100000,157.161134,,24.787899,25.000000,-0.024227,-0.024227,0.007872,27.972000,IDM,Mainline
4.200000,159.639806,,24.785552,25.000000,-0.023465,-0.023465,0.007622,28.638000,IDM,Mainline
4.300000,162.118248,,24.783279,25.000000,-0.022727,-0.022727,0.007380,29.304000,IDM,Mainline
4.400000,164.596466,,24.781078,25.000000,-0.022012,-0.022012,0.007146,29.970000,IDM,Mainline
4.500000,167.074467,,24.778946,25.000000,-0.021320,-0.021320,0.006920,30.636000,IDM,Mainline
4.600000,169.552258,,24.776881,25.000000,-0.020650,-0.020650,0.006700,31.302000,IDM,Mainline
4.700000,172.029846,,24.774881,25.000000,-0.020001,-0.020001,0.006488,31.968000,IDM,Mainline
4.800000,174.507238,,24.772944,25.000000,-0.019373,-0.019373,0.006282,32.634000,IDM,Mainline
4.900000,176.984438,,24.771067,25.000000,-0.018765,-0.018765,0.006083,33.300000,IDM,Mainline
5.000000,179.461454,,24.769250,25.000000,-0.018176,-0.018176,0.005891,33.966000,IDM,Mainline
5.100000,181.938291,,24.767489,25.000000,-0.017605,-0.017605,0.005704,34.632000,IDM,Mainline
5.200000,184.414955,,24.765784,25.000000,-0.017053,-0.017053,0.005524,35.298000,IDM,Mainline
5.300000,186.891450,,24.764132,25.000000,-0.016518,-0.016518,0.005349,35.964000,IDM,Mainline
5.400000,189.367784,,24.762532,25.000000,-0.016000,-0.016000,0.005180,36.630000,IDM,Mainline
5.500000,191.843959,,24.760982,25.000000,-0.015498,-0.015498,0.005017,37.296000,IDM,Mainline
5.600000,194.319982,,24.759481,25.000000,-0.015012,-0.015012,0.004858,37.962000,IDM,Mainline
5.700000,196.795858,,24.758027,25.000000,-0.014542,-0.014542,0.004705,38.628000,IDM,Mainline
5.800000,199.271590,,24.756618,25.000000,-0.014086,-0.014086,0.004556,39.294000,IDM,Mainline
5.900000,201.747184,,24.755254,25.000000,-0.013645,-0.013645,0.004412,39.960000,IDM,Mainline
6.000000,204.222643,,24.753932,25.000000,-0.013218,-0.013218,0.004273,40.626000,IDM,Mainline
6.100000,206.697972,,24.752652,25.000000,-0.012804,-0.012804,0.004138,41.292000,IDM,Mainline
6.200000,209.173175,,24.751411,25.000000,-0.012403,-0.012403,0.004008,41.958000,IDM,Mainline
6.300000,211.648256,,24.750210,25.000000,-0.012015,-0.012015,0.003881,42.624000,IDM,Mainline
6.400000,214.123219,,24.749046,25.000000,-0.011639,-0.011639,0.003759,43.290000,IDM,Mainline
6.500000,216.598067,,24.747918,25.000000,-0.011275,-0.011275,0.003640,43.956000,IDM,Mainline
6.600000,219.072805,,24.746826,25.000000,-0.010923,-0.010923,0.003526,44.622000,IDM,Mainline
6.700000,221.547434,,24.745768,25.000000,-0.010581,-0.010581,0.003415,45.288000,IDM,Mainline
6.800000,224.021960,,24.744743,25.000000,-0.010250,-0.010250,0.003307,45.954000,IDM,Mainline
6.900000,226.496385,,24.743750,25.000000,-0.009930,-0.009930,0.003203,46.620000,IDM,Mainline
7.000000,228.970711,,24.742788,25.000000,-0.009620,-0.009620,0.003102,47.286000,IDM,Mainline
7.100000,231.444944,,24.741856,25.000000,-0.009320,-0.009320,0.003004,47.952000,IDM,Mainline
7.200000,233.919084,,24.740953,25.000000,-0.009029,-0.009029,0.002910,48.618000,IDM,Mainline
7.300000,236.393136,,24.740078,25.000000,-0.008747,-0.008747,0.002818,49.284000,IDM,Mainline
7.400000,238.867101,,24.739231,25.000000,-0.008474,-0.008474,0.002729,49.950000,IDM,Mainline
7.500000,241.340983,,24.738410,25.000000,-0.008209,-0.008209,0.002643,50.616000,IDM,Mainline
7.600000,243.814784,,24.737615,25.000000,-0.007953,-0.007953,0.002560,51.282000,IDM,Mainline
7.700000,246.288507,,24.736844,25.000000,-0.007705,-0.007705,0.002480,51.948000,IDM,Mainline
7.800000,248.762154,,24.736098,25.000000,-0.007465,-0.007465,0.002402,52.614000,IDM,Mainline
7.900000,251.235728,,24.735374,25.000000,-0.007233,-0.007233,0.002326,53.280000,IDM,Mainline
8.000000,253.709230,,24.734674,25.000000,-0.007007,-0.007007,0.002253,53.946000,IDM,Mainline
8.100000,256.182664,,24.733995,25.000000,-0.006789,-0.006789,0.002182,54.612000,IDM,Mainline
8.200000,258.656031,,24.733337,25.000000,-0.006578,-0.006578,0.002113,55.278000,IDM,Mainline
8.300000,261.129332,,24.732700,25.000000,-0.006373,-0.006373,0.002047,55.944000,IDM,Mainline
8.400000,263.602571,,24.732082,25.000000,-0.006175,-0.006175,0.001983,56.610000,IDM,Mainline
8.500000,266.075750,,24.731484,25.000000,-0.005983,-0.005983,0.001920,57.276000,IDM,Mainline
8.600000,268.548869,,24.730904,25.000000,-0.005797,-0.005797,0.001860,57.942000,IDM,Mainline
8.700000,271.021931,,24.730342,25.000000,-0.005617,-0.005617,0.001801,58.608000,IDM,Mainline
8.800000,273.494939,,24.729798,25.000000,-0.005442,-0.005442,0.001745,59.274000,IDM,Mainline
8.900000,275.967892,,24.729271,25.000000,-0.005273,-0.005273,0.001690,59.940000,IDM,Mainline
9.000000,278.440794,,24.728760,25.000000,-0.005110,-0.005110,0.001637,60.606000,IDM,Mainline
9.100000,280.913645,,24.728265,25.000000,-0.004951,-0.004951,0.001585,61.272000,IDM,Mainline
9.200000,283.386447,,24.727785,25.000000,-0.004798,-0.004798,0.001535,61.938000,IDM,Mainline
9.300000,285.859203,,24.727320,25.000000,-0.004649,-0.004649,0.001487,62.604000,IDM,Mainline
9.400000,288.331912,,24.726870,25.000000,-0.004505,-0.004505,0.001440,63.270000,IDM,Mainline
9.500000,290.804577,,24.726433,25.000000,-0.004365,-0.004365,0.001395,63.936000,IDM,Mainline
9.600000,293.277199,,24.726010,25.000000,-0.004230,-0.004230,0.001351,64.602000,IDM,Mainline
9.700000,295.749780,,24.725600,25.000000,-0.004099,-0.004099,0.001309,65.268000,IDM,Mainline
9.800000,298.222320,,24.725203,25.000000,-0.003973,-0.003973,0.001268,65.934000,IDM,Mainline
9.900000,300.694821,,24.724818,25.000000,-0.003850,-0.003850,0.001228,66.600000,IDM,Mainline
10.000000,303.167284,,24.724445,25.000000,-0.003731,-0.003731,0.001189,67.266000,IDM,Mainline
10.100000,305.639711,,24.724083,25.000000,-0.003616,-0.003616,0.001152,67.932000,IDM,Mainline
10.200000,308.112101,,24.723733,25.000000,-0.003504,-0.003504,0.001116,68.598000,IDM,Mainline
10.300000,310.584458,,24.723393,25.000000,-0.003396,-0.003396,0.001081,69.264000,IDM,Mainline
10.400000,313.056781,,24.723064,25.000000,-0.003291,-0.003291,0.001047,69.930000,IDM,Mainline
10.500000,315.529071,,24.722745,25.000000,-0.003190,-0.003190,0.001014,70.596000,IDM,Mainline
10.600000,318.001330,,24.722436,25.000000,-0.003092,-0.003092,0.000982,71.262000,IDM,Mainline
10.700000,320.473559,,24.722136,25.000000,-0.002997,-0.002997,0.000951,71.928000,IDM,Mainline
10.800000,322.945758,,24.721846,25.000000,-0.002904,-0.002904,0.000921,72.594000,IDM,Mainline
10.900000,325.417928,,24.721564,25.000000,-0.002815,-0.002815,0.000892,73.260000,IDM,Mainline
11.000000,327.890071,,24.721292,25.000000,-0.002729,-0.002729,0.000864,73.926000,IDM,Mainline
11.100000,330.362187,,24.721027,25.000000,-0.002645,-0.002645,0.000837,74.592000,IDM,Mainline
11.200000,332.834277,,24.720771,25.000000,-0.002564,-0.002564,0.000811,75.258000,IDM,Mainline
11.300000,335.306342,,24.720522,25.000000,-0.002485,-0.002485,0.000785,75.924000,IDM,Mainline
11.400000,337.778382,,24.720281,25.000000,-0.002409,-0.002409,0.000761,76.590000,IDM,Mainline
11.500000,340.250398,,24.720048,25.000000,-0.002336,-0.002336,0.000737,77.256000,IDM,Mainline
11.600000,342.722392,,24.719821,25.000000,-0.002264,-0.002264,0.000714,77.922000,IDM,Mainline
11.700000,345.194363,,24.719602,25.000000,-0.002195,-0.002195,0.000691,78.588000,IDM,Mainline
11.800000,347.666312,,24.719389,25.000000,-0.002128,-0.002128,0.000670,79.254000,IDM,Mainline
11.900000,350.138241,,24.719182,25.000000,-0.002063,-0.002063,0.000648,79.920000,IDM,Mainline
12.000000,352.610149,,24.718982,25.000000,-0.002001,-0.002001,0.000628,80.586000,IDM,Mainline
12.100000,355.082038,,24.718788,25.000000,-0.001940,-0.001940,0.000608,81.252000,IDM,Mainline
12.200000,357.553907,,24.718600,25.000000,-0.001881,-0.001881,0.000589,81.918000,IDM,Mainline
12.300000,360.025758,,24.718418,25.000000,-0.001824,-0.001824,0.000571,82.584000,IDM,Mainline
12.400000,362.497591,,24.718241,25.000000,-0.001768,-0.001768,0.000553,83.250000,IDM,Mainline
12.500000,364.969407,,24.718070,25.000000,-0.001715,-0.001715,0.000535,83.916000,IDM,Mainline
12.600000,367.441205,,24.717903,25.000000,-0.001663,-0.001663,0.000519,84.582000,IDM,Mainline
12.700000,369.912987,,24.717742,25.000000,-0.001613,-0.001613,0.000502,85.248000,IDM,Mainline
12.800000,372.384754,,24.717586,25.000000,-0.001564,-0.001564,0.000487,85.914000,IDM,Mainline
12.900000,374.856505,,24.717434,25.000000,-0.001517,-0.001517,0.000471,86.580000,IDM,Mainline
13.000000,377.328241,,24.717287,25.000000,-0.001471,-0.001471,0.000457,87.246000,IDM,Mainline
13.100000,379.799962,,24.717144,25.000000,-0.001427,-0.001427,0.000442,87.912000,IDM,Mainline
13.200000,382.271670,,24.717006,25.000000,-0.001384,-0.001384,0.000428,88.578000,IDM,Mainline
13.300000,384.743364,,24.716871,25.000000,-0.001343,-0.001343,0.000415,89.244000,IDM,Mainline
13.400000,387.215044,,24.716741,25.000000,-0.001303,-0.001303,0.000402,89.910000,IDM,Mainline
13.500000,389.686712,,24.716615,25.000000,-0.001264,-0.001264,0.000389,90.576000,IDM,Mainline
13.600000,392.158367,,24.716492,25.000000,-0.001226,-0.001226,0.000377,91.242000,IDM,Mainline
13.700000,394.630011,,24.716373,25.000000,-0.001190,-0.001190,0.000365,91.908000,IDM,Mainline
13.800000,397.101642,,24.716258,25.000000,-0.001154,-0.001154,0.000354,92.574000,IDM,Mainline
13.900000,399.573262,,24.716146,25.000000,-0.001120,-0.001120,0.000343,93.240000,IDM,Mainline
14.000000,402.044872,,24.716037,25.000000,-0.001087,-0.001087,0.000332,93.906000,IDM,Mainline
14.100000,404.516470,,24.715932,25.000000,-0.001055,-0.001055,0.000321,94.572000,IDM,Mainline
14.200000,406.988058,,24.715829,25.000000,-0.001023,-0.001023,0.000311,95.238000,IDM,Mainline
14.300000,409.459636,,24.715730,25.000000,-0.000993,-0.000993,0.000302,95.904000,IDM,Mainline
14.400000,411.931204,,24.715633,25.000000,-0.000964,-0.000964,0.000292,96.570000,IDM,Mainline
14.500000,414.402763,,24.715540,25.000000,-0.000936,-0.000936,0.000283,97.236000,IDM,Mainline
14.600000,416.874312,,24.715449,25.000000,-0.000908,-0.000908,0.000274,97.902000,IDM,Mainline
14.700000,419.345853,,24.715361,25.000000,-0.000882,-0.000882,0.000265,98.568000,IDM,Mainline
14.800000,421.817385,,24.715275,25.000000,-0.000856,-0.000856,0.000257,99.234000,IDM,Mainline
14.900000,424.288908,,24.715192,25.000000,-0.000831,-0.000831,0.000249,99.900000,IDM,Mainline
15.000000,426.760423,,24.715111,25.000000,-0.000807,-0.000807,0.000241,100.566000,IDM,Mainline
15.100000,429.231930,,24.715033,25.000000,-0.000784,-0.000784,0.000234,101.232000,IDM,Mainline
15.200000,431.703430,,24.714957,25.000000,-0.000761,-0.000761,0.000226,101.898000,IDM,Mainline
15.300000,434.174922,,24.714883,25.000000,-0.000739,-0.000739,0.000219,102.564000,IDM,Mainline
15.400000,436.646406,,24.714811,25.000000,-0.000718,-0.000718,0.000212,103.230000,IDM,Mainline
15.500000,439.117884,,24.714741,25.000000,-0.000697,-0.000697,0.000206,103.896000,IDM,Mainline
15.600000,441.589355,,24.714674,25.000000,-0.000678,-0.000678,0.000199,104.562000,IDM,Mainline
15.700000,444.060819,,24.714608,25.000000,-0.000658,-0.000658,0.000193,105.228000,IDM,Mainline
15.800000,446.532277,,24.714544,25.000000,-0.000640,-0.000640,0.000187,105.894000,IDM,Mainline
15.900000,449.003728,,24.714482,25.000000,-0.000621,-0.000621,0.000181,106.560000,IDM,Mainline
16.000000,451.475173,,24.714421,25.000000,-0.000604,-0.000604,0.000175,107.226000,IDM,Mainline
16.100000,453.946612,,24.714363,25.000000,-0.000587,-0.000587,0.000170,107.892000,IDM,Mainline
16.200000,456.418046,,24.714306,25.000000,-0.000570,-0.000570,0.000165,108.558000,IDM,Mainline
16.300000,458.889473,,24.714250,25.000000,-0.000555,-0.000555,0.000159,109.224000,IDM,Mainline
16.400000,461.360896,,24.714196,25.000000,-0.000539,-0.000539,0.000154,109.890000,IDM,Mainline
16.500000,463.832313,,24.714144,25.000000,-0.000524,-0.000524,0.000150,110.556000,IDM,Mainline
16.600000,466.303724,,24.714093,25.000000,-0.000510,-0.000510,0.000145,111.228668,IDM,Mainline
16.700000,468.775131,,24.714043,25.000000,-0.000496,-0.000496,0.000140,111.943283,IDM,Mainline
16.800000,471.246533,,24.713995,25.000000,-0.000482,-0.000482,0.000136,112.698532,IDM,Mainline
16.900000,473.717930,,24.713948,25.000000,-0.000469,-0.000469,0.000132,113.493142,IDM,Mainline
17.000000,476.189323,,24.713903,25.000000,-0.000456,-0.000456,0.000128,114.325881,IDM,Mainline
17.100000,478.660711,,24.713858,25.000000,-0.000444,-0.000444,0.000124,115.195555,IDM,Mainline
17.200000,481.132095,,24.713815,25.000000,-0.000432,-0.000432,0.000120,116.101008,IDM,Mainline
17.300000,483.603474,,24.713773,25.000000,-0.000420,-0.000420,0.000116,117.041121,IDM,Mainline
17.400000,486.074849,,24.713732,25.000000,-0.000409,-0.000409,0.000112,118.014809,IDM,Mainline
17.500000,488.546221,,24.713692,25.000000,-0.000398,-0.000398,0.000109,119.021022,IDM,Mainline
17.600000,491.017588,,24.713654,25.000000,-0.000388,-0.000388,0.000105,120.058744,IDM,Mainline
17.700000,493.488951,,24.713616,25.000000,-0.000377,-0.000377,0.000102,121.126988,IDM,Mainline
17.800000,495.960311,,24.713579,25.000000,-0.000367,-0.000367,0.000099,122.224801,IDM,Mainline
17.900000,498.431667,,24.713543,25.000000,-0.000358,-0.000358,0.000096,123.351260,IDM,Mainline
18.000000,500.903020,,24.713508,25.000000,-0.000349,-0.000349,0.000093,124.505468,IDM,Mainline
18.100000,503.374369,,24.713475,25.000000,-0.000340,-0.000340,0.000090,125.686561,IDM,Mainline
18.200000,505.845715,,24.713441,25.000000,-0.000331,-0.000331,0.000087,126.893698,IDM,Mainline
18.300000,508.317057,,24.713409,25.000000,-0.000322,-0.000322,0.000084,128.126066,IDM,Mainline
18.400000,510.788397,,24.713378,25.000000,-0.000314,-0.000314,0.000082,129.382879,IDM,Mainline
18.500000,513.259733,,24.713347,25.000000,-0.000306,-0.000306,0.000079,130.663374,IDM,Mainline
18.600000,515.731066,,24.713317,25.000000,-0.000299,-0.000299,0.000077,131.966812,IDM,Mainline
18.700000,518.202396,,24.713288,25.000000,-0.000291,-0.000291,0.000074,133.292479,IDM,Mainline
18.800000,520.673724,,24.713260,25.000000,-0.000284,-0.000284,0.000072,134.639682,IDM,Mainline
18.900000,523.145048,,24.713232,25.000000,-0.000277,-0.000277,0.000070,136.007750,IDM,Mainline
19.000000,525.616370,,24.713205,25.000000,-0.000270,-0.000270,0.000068,137.396034,IDM,Mainline
19.100000,528.087689,,24.713179,25.000000,-0.000264,-0.000264,0.000066,138.803905,IDM,Mainline
19.200000,530.559006,,24.713153,25.000000,-0.000257,-0.000257,0.000063,140.230753,IDM,Mainline
19.300000,533.030320,,24.713128,25.000000,-0.000251,-0.000251,0.000062,141.675989,IDM,Mainline
19.400000,535.501632,,24.713103,25.000000,-0.000245,-0.000245,0.000060,143.139041,IDM,Mainline
19.500000,537.972941,,24.713079,25.000000,-0.000239,-0.000239,0.000058,144.619355,IDM,Mainline
19.600000,540.444247,,24.713056,25.000000,-0.000234,-0.000234,0.000056,146.116397,IDM,Mainline
19.700000,542.915552,,24.713033,25.000000,-0.000228,-0.000228,0.000054,147.629646,IDM,Mainline
19.800000,545.386854,,24.713011,25.000000,-0.000223,-0.000223,0.000053,149.158601,IDM,Mainline
19.900000,547.858154,,24.712989,25.000000,-0.000218,-0.000218,0.000051,150.702773,IDM,Mainline
20.000000,550.329452,,24.712968,25.000000,-0.000213,-0.000213,0.000049,152.261693,IDM,Mainline
20.100000,552.800748,,24.712947,25.000000,-0.000208,-0.000208,0.000048,153.834904,IDM,Mainline
20.200000,555.272041,,24.712926,25.000000,-0.000204,-0.000204,0.000046,155.421963,IDM,Mainline
20.300000,557.743333,,24.712907,25.000000,-0.000199,-0.000199,0.000045,157.022442,IDM,Mainline
20.400000,560.214623,,24.712887,25.000000,-0.000195,-0.000195,0.000044,158.635927,IDM,Mainline
20.500000,562.685910,,24.712868,25.000000,-0.000191,-0.000191,0.000042,160.262016,IDM,Mainline
20.600000,565.157196,,24.712849,25.000000,-0.000187,-0.000187,0.000041,161.900320,IDM,Mainline
20.700000,567.628480,,24.712831,25.000000,-0.000183,-0.000183,0.000040,163.550463,IDM,Mainline
20.800000,570.099762,,24.712813,25.000000,-0.000179,-0.000179,0.000038,165.212079,IDM,Mainline
20.900000,572.571043,,24.712796,25.000000,-0.000175,-0.000175,0.000037,166.884817,IDM,Mainline
21.000000,575.042322,,24.712779,25.000000,-0.000171,-0.000171,0.000036,168.568333,IDM,Mainline
21.100000,577.513599,,24.712762,25.000000,-0.000168,-0.000168,0.000035,170.262296,IDM,Mainline
21.200000,579.984874,,24.712745,25.000000,-0.000165,-0.000165,0.000034,171.966386,IDM,Mainline
21.300000,582.456148,,24.712729,25.000000,-0.000161,-0.000161,0.000033,173.680292,IDM,Mainline
21.400000,584.927420,,24.712713,25.000000,-0.000158,-0.000158,0.000032,175.403714,IDM,Mainline
21.500000,587.398690,,24.712698,25.000000,-0.000155,-0.000155,0.000031,177.136359,IDM,Mainline
21.600000,589.869959,,24.712683,25.000000,-0.000152,-0.000152,0.000030,178.877946,IDM,Mainline
21.700000,592.341227,,24.712668,25.000000,-0.000149,-0.000149,0.000029,180.628202,IDM,Mainline
21.800000,594.812493,,24.712653,25.000000,-0.000146,-0.000146,0.000028,182.386862,IDM,Mainline
21.900000,597.283758,,24.712639,25.000000,-0.000144,-0.000144,0.000027,184.153669,IDM,Mainline
22.000000,599.755021,,24.712625,25.000000,-0.000141,-0.000141,0.000026,185.928376,IDM,Mainline
22.100000,602.226283,,24.712611,25.000000,-0.000138,-0.000138,0.000026,187.710743,IDM,Mainline
22.200000,604.697543,,24.712597,25.000000,-0.000136,-0.000136,0.000025,189.500536,IDM,Mainline
22.300000,607.168802,,24.712584,25.000000,-0.000133,-0.000133,0.000024,191.297531,IDM,Mainline
22.400000,609.640060,,24.712571,25.000000,-0.000131,-0.000131,0.000023,193.101509,IDM,Mainline
22.500000,612.111316,,24.712558,25.000000,-0.000129,-0.000129,0.000023,194.912259,IDM,Mainline
22.600000,614.582571,,24.712545,25.000000,-0.000127,-0.000127,0.000022,196.729576,IDM,Mainline
22.700000,617.053825,,24.712533,25.000000,-0.000125,-0.000125,0.000021,198.553262,IDM,Mainline
22.800000,619.525078,,24.712521,25.000000,-0.000122,-0.000122,0.000021,200.383126,IDM,Mainline
22.900000,621.996329,,24.712508,25.000000,-0.000120,-0.000120,0.000020,202.218981,IDM,Mainline
23.000000,624.467580,,24.712497,25.000000,-0.000119,-0.000119,0.000019,204.060647,IDM,Mainline
23.100000,626.938829,,24.712485,25.000000,-0.000117,-0.000117,0.000019,205.907951,IDM,Mainline
23.200000,629.410077,,24.712473,25.000000,-0.000115,-0.000115,0.000018,207.760723,IDM,Mainline
23.300000,631.881323,,24.712462,25.000000,-0.000113,-0.000113,0.000018,209.618800,IDM,Mainline
23.400000,634.352569,,24.712451,25.000000,-0.000111,-0.000111,0.000017,211.482025,IDM,Mainline
23.500000,636.823814,,24.712440,25.000000,-0.000110,-0.000110,0.000017,213.350243,IDM,Mainline
23.600000,639.295057,,24.712429,25.000000,-0.000108,-0.000108,0.000016,215.223306,IDM,Mainline
23.700000,641.766299,,24.712419,25.000000,-0.000106,-0.000106,0.000016,217.101070,IDM,Mainline
23.800000,644.237541,,24.712408,25.000000,-0.000105,-0.000105,0.000015,218.983397,IDM,Mainline
23.900000,646.708781,,24.712398,25.000000,-0.000103,-0.000103,0.000015,220.870152,IDM,Mainline
24.000000,649.180020,,24.712388,25.000000,-0.000102,-0.000102,0.000014,222.761204,IDM,Mainline
24.100000,651.651259,,24.712378,25.000000,-0.000101,-0.000101,0.000014,224.656427,IDM,Mainline
24.200000,654.122496,,24.712368,25.000000,-0.000099,-0.000099,0.000014,226.555698,IDM,Mainline
24.300000,656.593732,,24.712358,25.000000,-0.000098,-0.000098,0.000013,228.458900,IDM,Mainline
24.400000,659.064967,,24.712348,25.000000,-0.000097,-0.000097,0.000013,230.365917,IDM,Mainline
24.500000,661.536202,,24.712339,25.000000,-0.000095,-0.000095,0.000012,232.276638,IDM,Mainline
24.600000,664.007435,,24.712329,25.000000,-0.000094,-0.000094,0.000012,234.190955,IDM,Mainline
24.700000,666.478668,,24.712320,25.000000,-0.000093,-0.000093,0.000012,236.108765,IDM,Mainline
24.800000,668.949899,,24.712311,25.000000,-0.000092,-0.000092,0.000011,238.029967,IDM,Mainline
24.900000,671.421130,,24.712302,25.000000,-0.000091,-0.000091,0.000011,239.954463,IDM,Mainline
25.000000,673.892359,,24.712293,25.000000,-0.000090,-0.000090,0.000011,241.882158,IDM,Mainline
25.100000,676.363588,,24.712284,25.000000,-0.000089,-0.000089,0.000010,243.812961,IDM,Mainline
25.200000,678.834816,,24.712275,25.000000,-0.000088,-0.000088,0.000010,245.746783,IDM,Mainline
25.300000,681.306043,,24.712266,25.000000,-0.000087,-0.000087,0.000010,247.683538,IDM,Mainline
25.400000,683.777269,,24.712258,25.000000,-0.000086,-0.000086,0.000010,249.623143,IDM,Mainline
25.500000,686.248495,,24.712249,25.000000,-0.000085,-0.000085,0.000009,251.565517,IDM,Mainline
25.600000,688.719719,,24.712241,25.000000,-0.000084,-0.000084,0.000009,253.510583,IDM,Mainline
25.700000,691.190943,,24.712233,25.000000,-0.000083,-0.000083,0.000009,255.458265,IDM,Mainline
25.800000,693.662166,,24.712224,25.000000,-0.000082,-0.000082,0.000009,257.408490,IDM,Mainline
25.900000,696.133388,,24.712216,25.000000,-0.000081,-0.000081,0.000008,259.361187,IDM,Mainline
26.000000,698.604609,,24.712208,25.000000,-0.000081,-0.000081,0.000008,261.316288,IDM,Mainline
26.100000,701.075829,,24.712200,25.000000,-0.000080,-0.000080,0.000008,263.273726,IDM,Mainline
26.200000,703.547049,,24.712192,25.000000,-0.000079,-0.000079,0.000008,265.233436,IDM,Mainline
26.300000,706.018268,,24.712184,25.000000,-0.000078,-0.000078,0.000007,267.195357,IDM,Mainline
26.400000,708.489486,,24.712177,25.000000,-0.000078,-0.000078,0.000007,269.159429,IDM,Mainline
26.500000,710.960703,,24.712169,25.000000,-0.000077,-0.000077,0.000007,271.125592,IDM,Mainline
