Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.700000,-439.238633,,21.200503,25.000000,-0.379387,-0.379387,0.176259,2.530800,IDM,Mainline
3.800000,-437.120395,,21.164254,25.000000,-0.362492,-0.362492,0.168946,2.597400,IDM,Mainline
3.900000,-435.005701,,21.129625,25.000000,-0.346295,-0.346295,0.161978,2.664000,IDM,Mainline
4.000000,-432.894392,,21.096549,25.000000,-0.330761,-0.330761,0.155333,2.730600,IDM,Mainline
4.100000,-430.786317,,21.064962,25.000000,-0.315862,-0.315862,0.148995,2.797200,IDM,Mainline
4.200000,-428.681328,,21.034806,25.000000,-0.301567,-0.301567,0.142946,2.863800,IDM,Mainline
4.300000,-426.579287,,21.006021,25.000000,-0.287850,-0.287850,0.137172,2.930400,IDM,Mainline
4.400000,-424.480058,,20.978552,25.000000,-0.274684,-0.274684,0.131656,2.997000,IDM,Mainline
4.500000,-422.383513,,20.952348,25.000000,-0.262046,-0.262046,0.126386,3.063600,IDM,Mainline
4.600000,-420.289528,,20.927357,25.000000,-0.249911,-0.249911,0.121349,3.130200,IDM,Mainline
4.700000,-418.197984,,20.903531,25.000000,-0.238258,-0.238258,0.116532,3.196800,IDM,Mainline
4.800000,-416.108766,,20.880824,25.000000,-0.227065,-0.227065,0.111924,3.263400,IDM,Mainline
4.900000,-414.021765,,20.859193,25.000000,-0.216314,-0.216314,0.107514,3.330000,IDM,Mainline
5.000000,-411.936876,,20.838594,25.000000,-0.205985,-0.205985,0.103293,3.396600,IDM,Mainline
5.100000,-409.853997,,20.818988,25.000000,-0.196060,-0.196060,0.099250,3.463200,IDM,Mainline
5.200000,-407.773031,,20.800336,25.000000,-0.186522,-0.186522,0.095378,3.529800,IDM,Mainline
5.300000,-405.693884,,20.782601,25.000000,-0.177355,-0.177355,0.091668,3.596400,IDM,Mainline
5.400000,-403.616466,,20.765746,25.000000,-0.168544,-0.168544,0.088111,3.663000,IDM,Mainline
5.500000,-401.540692,,20.749739,25.000000,-0.160074,-0.160074,0.084701,3.729600,IDM,Mainline
5.600000,-399.466478,,20.734546,25.000000,-0.151931,-0.151931,0.081431,3.796200,IDM,Mainline
5.700000,-397.393744,,20.720136,25.000000,-0.144101,-0.144101,0.078293,3.862800,IDM,Mainline
5.800000,-395.322413,,20.706478,25.000000,-0.136573,-0.136573,0.075283,3.929400,IDM,Mainline
5.900000,-393.252412,,20.693545,25.000000,-0.129334,-0.129334,0.072393,3.996000,IDM,Mainline
6.000000,-391.183669,,20.681308,25.000000,-0.122372,-0.122372,0.069619,4.062600,IDM,Mainline
6.100000,-389.116117,,20.669740,25.000000,-0.115677,-0.115677,0.066954,4.129200,IDM,Mainline
6.200000,-387.049689,,20.658816,25.000000,-0.109237,-0.109237,0.064395,4.195800,IDM,Mainline
6.300000,-384.984322,,20.648512,25.000000,-0.103043,-0.103043,0.061936,4.262400,IDM,Mainline
6.400000,-382.919957,,20.638804,25.000000,-0.097086,-0.097086,0.059574,4.329000,IDM,Mainline
6.500000,-380.856533,,20.629668,25.000000,-0.091356,-0.091356,0.057303,4.395600,IDM,Mainline
6.600000,-378.793996,,20.621084,25.000000,-0.085844,-0.085844,0.055120,4.462200,IDM,Mainline
6.700000,-376.732290,,20.613029,25.000000,-0.080542,-0.080542,0.053021,4.528800,IDM,Mainline
6.800000,-374.671364,,20.605485,25.000000,-0.075442,-0.075442,0.051002,4.595400,IDM,Mainline
6.900000,-372.611168,,20.598432,25.000000,-0.070535,-0.070535,0.049060,4.662000,IDM,Mainline
7.000000,-370.551654,,20.591850,25.000000,-0.065816,-0.065816,0.047192,4.728600,IDM,Mainline
7.100000,-368.492776,,20.585722,25.000000,-0.061277,-0.061277,0.045395,4.795200,IDM,Mainline
7.200000,-366.434488,,20.580031,25.000000,-0.056910,-0.056910,0.043665,4.861800,IDM,Mainline
7.300000,-364.376748,,20.574760,25.000000,-0.052710,-0.052710,0.042001,4.928400,IDM,Mainline
7.400000,-362.319516,,20.569893,25.000000,-0.048670,-0.048670,0.040398,4.995000,IDM,Mainline
7.500000,-360.262750,,20.565415,25.000000,-0.044785,-0.044785,0.038855,5.061600,IDM,Mainline
7.600000,-358.206414,,20.561310,25.000000,-0.041048,-0.041048,0.037370,5.128200,IDM,Mainline
7.700000,-356.150470,,20.557565,25.000000,-0.037454,-0.037454,0.035939,5.194800,IDM,Mainline
7.800000,-354.094884,,20.554165,25.000000,-0.033998,-0.033998,0.034561,5.261400,IDM,Mainline
7.900000,-352.039621,,20.551097,25.000000,-0.030674,-0.030674,0.033234,5.328000,IDM,Mainline
8.000000,-349.984648,,20.548350,25.000000,-0.027479,-0.027479,0.031956,5.394600,IDM,Mainline
8.100000,-347.929935,,20.545909,25.000000,-0.024406,-0.024406,0.030724,5.461200,IDM,Mainline
8.200000,-345.875452,,20.543764,25.000000,-0.021453,-0.021453,0.029538,5.527800,IDM,Mainline
8.300000,-343.821168,,20.541902,25.000000,-0.018613,-0.018613,0.028394,5.594400,IDM,Mainline
8.400000,-341.767058,,20.540314,25.000000,-0.015884,-0.015884,0.027292,5.661000,IDM,Mainline
8.500000,-339.713093,,20.538988,25.000000,-0.013261,-0.013261,0.026230,5.727600,IDM,Mainline
8.600000,-337.659247,,20.537914,25.000000,-0.010740,-0.010740,0.025207,5.794200,IDM,Mainline
8.700000,-335.605498,,20.537082,25.000000,-0.008318,-0.008318,0.024220,5.860800,IDM,Mainline
8.800000,-333.551819,,20.536483,25.000000,-0.005991,-0.005991,0.023269,5.927400,IDM,Mainline
8.900000,-331.498190,,20.536107,25.000000,-0.003756,-0.003756,0.022352,5.994000,IDM,Mainline
9.000000,-329.444587,,20.535946,25.000000,-0.001609,-0.001609,0.021468,6.060600,IDM,Mainline
9.100000,-327.390990,,20.535992,25.000000,0.000452,0.000452,0.020616,6.225116,IDM,Mainline
9.200000,-325.337379,,20.536235,25.000000,0.002432,0.002432,0.019795,6.390128,IDM,Mainline
9.300000,-323.283734,,20.536668,25.000000,0.004332,0.004332,0.019002,6.555617,IDM,Mainline
9.400000,-321.230036,,20.537284,25.000000,0.006156,0.006156,0.018238,6.721570,IDM,Mainline
9.500000,-319.176268,,20.538074,25.000000,0.007906,0.007906,0.017502,6.887969,IDM,Mainline
9.600000,-317.122413,,20.539033,25.000000,0.009585,0.009585,0.016791,7.054799,IDM,Mainline
9.700000,-315.068454,,20.540152,25.000000,0.011196,0.011196,0.016106,7.222047,IDM,Mainline
9.800000,-313.014375,,20.541426,25.000000,0.012741,0.012741,0.015446,7.389697,IDM,Mainline
9.900000,-310.960161,,20.542849,25.000000,0.014221,0.014221,0.014809,7.557737,IDM,Mainline
10.000000,-308.905798,,20.544413,25.000000,0.015641,0.015641,0.014194,7.726153,IDM,Mainline
10.100000,-306.851272,,20.546113,25.000000,0.017001,0.017001,0.013602,7.894931,IDM,Mainline
10.200000,-304.796569,,20.547943,25.000000,0.018304,0.018304,0.013030,8.064060,IDM,Mainline
10.300000,-302.741677,,20.549898,25.000000,0.019552,0.019552,0.012479,8.233527,IDM,Mainline
10.400000,-300.686583,,20.551973,25.000000,0.020747,0.020747,0.011947,8.403322,IDM,Mainline
10.500000,-298.631277,,20.554162,25.000000,0.021890,0.021890,0.011435,8.573432,IDM,Mainline
10.600000,-296.575745,,20.556460,25.000000,0.022984,0.022984,0.010940,8.743846,IDM,Mainline
10.700000,-294.519979,,20.558863,25.000000,0.024030,0.024030,0.010463,8.914555,IDM,Mainline
10.800000,-292.463968,,20.561367,25.000000,0.025031,0.025031,0.010003,9.085547,IDM,Mainline
10.900000,-290.407701,,20.563965,25.000000,0.025987,0.025987,0.009560,9.256814,IDM,Mainline
11.000000,-288.351170,,20.566655,25.000000,0.026900,0.026900,0.009132,9.428345,IDM,Mainline
11.100000,-286.294366,,20.569432,25.000000,0.027772,0.027772,0.008719,9.600131,IDM,Mainline
11.200000,-284.237280,,20.572293,25.000000,0.028604,0.028604,0.008322,9.772163,IDM,Mainline
11.300000,-282.179903,,20.575233,25.000000,0.029398,0.029398,0.007938,9.944433,IDM,Mainline
11.400000,-280.122229,,20.578248,25.000000,0.030155,0.030155,0.007568,10.116932,IDM,Mainline
11.500000,-278.064250,,20.581336,25.000000,0.030876,0.030876,0.007211,10.289652,IDM,Mainline
11.600000,-276.005959,,20.584492,25.000000,0.031563,0.031563,0.006867,10.462586,IDM,Mainline
11.700000,-273.947348,,20.587713,25.000000,0.032216,0.032216,0.006536,10.635725,IDM,Mainline
11.800000,-271.888413,,20.590997,25.000000,0.032838,0.032838,0.006216,10.809063,IDM,Mainline
11.900000,-269.829146,,20.594340,25.000000,0.033428,0.033428,0.005907,10.982592,IDM,Mainline
12.000000,-267.769542,,20.597739,25.000000,0.033989,0.033989,0.005610,11.156306,IDM,Mainline
12.100000,-265.709596,,20.601191,25.000000,0.034522,0.034522,0.005324,11.330197,IDM,Mainline
12.200000,-263.649301,,20.604694,25.000000,0.035027,0.035027,0.005047,11.504260,IDM,Mainline
12.300000,-261.588654,,20.608244,25.000000,0.035505,0.035505,0.004781,11.678488,IDM,Mainline
12.400000,-259.527650,,20.611840,25.000000,0.035957,0.035957,0.004525,11.852876,IDM,Mainline
12.500000,-257.466284,,20.615479,25.000000,0.036385,0.036385,0.004277,12.027417,IDM,Mainline
12.600000,-255.404552,,20.619157,25.000000,0.036789,0.036789,0.004039,12.202106,IDM,Mainline
12.700000,-253.342451,,20.622874,25.000000,0.037170,0.037170,0.003809,12.376938,IDM,Mainline
12.800000,-251.279976,,20.626627,25.000000,0.037528,0.037528,0.003588,12.551907,IDM,Mainline
12.900000,-249.217124,,20.630414,25.000000,0.037866,0.037866,0.003375,12.727009,IDM,Mainline
13.000000,-247.153891,,20.634232,25.000000,0.038183,0.038183,0.003169,12.902238,IDM,Mainline
13.100000,-245.090276,,20.638080,25.000000,0.038480,0.038480,0.002971,13.077590,IDM,Mainline
13.200000,-243.026274,,20.641956,25.000000,0.038758,0.038758,0.002781,13.253060,IDM,Mainline
13.300000,-240.961883,,20.645858,25.000000,0.039018,0.039018,0.002597,13.428644,IDM,Mainline
13.400000,-238.897101,,20.649784,25.000000,0.039260,0.039260,0.002420,13.604337,IDM,Mainline
13.500000,-236.831926,,20.653732,25.000000,0.039485,0.039485,0.002250,13.780136,IDM,Mainline
13.600000,-234.766354,,20.657702,25.000000,0.039694,0.039694,0.002086,13.956037,IDM,Mainline
13.700000,-232.700384,,20.661690,25.000000,0.039886,0.039886,0.001929,14.132035,IDM,Mainline
13.800000,-230.634015,,20.665697,25.000000,0.040064,0.040064,0.001777,14.308128,IDM,Mainline
13.900000,-228.567244,,20.669719,25.000000,0.040227,0.040227,0.001631,14.484311,IDM,Mainline
14.000000,-226.500070,,20.673757,25.000000,0.040376,0.040376,0.001490,14.660581,IDM,Mainline
14.100000,-224.432492,,20.677808,25.000000,0.040512,0.040512,0.001355,14.836935,IDM,Mainline
14.200000,-222.364508,,20.681871,25.000000,0.040634,0.040634,0.001225,15.013369,IDM,Mainline
14.300000,-220.296117,,20.685946,25.000000,0.040744,0.040744,0.001099,15.189881,IDM,Mainline
14.400000,-218.227318,,20.690030,25.000000,0.040842,0.040842,0.000979,15.366467,IDM,Mainline
14.500000,-216.158111,,20.694123,25.000000,0.040928,0.040928,0.000863,15.543125,IDM,Mainline
14.600000,-214.088493,,20.698223,25.000000,0.041003,0.041003,0.000752,15.719852,IDM,Mainline
14.700000,-212.018466,,20.702330,25.000000,0.041068,0.041068,0.000645,15.896645,IDM,Mainline
14.800000,-209.948027,,20.706442,25.000000,0.041122,0.041122,0.000542,16.073501,IDM,Mainline
14.900000,-207.877177,,20.710559,25.000000,0.041166,0.041166,0.000443,16.250419,IDM,Mainline
15.000000,-205.805915,,20.714679,25.000000,0.041201,0.041201,0.000349,16.427395,IDM,Mainline
15.100000,-203.734241,,20.718802,25.000000,0.041227,0.041227,0.000257,16.604427,IDM,Mainline
15.200000,-201.662155,,20.722926,25.000000,0.041244,0.041244,0.000170,16.781514,IDM,Mainline
15.300000,-199.589656,,20.727051,25.000000,0.041253,0.041253,0.000086,16.958652,IDM,Mainline
15.400000,-197.516744,,20.731177,25.000000,0.041253,0.041253,0.000005,17.135841,IDM,Mainline
15.500000,-195.443421,,20.735301,25.000000,0.041246,0.041246,-0.000072,17.313077,IDM,Mainline
15.600000,-193.369684,,20.739424,25.000000,0.041231,0.041231,-0.000146,17.490359,IDM,Mainline
15.700000,-191.295536,,20.743545,25.000000,0.041210,0.041210,-0.000217,17.667684,IDM,Mainline
15.800000,-189.220975,,20.747664,25.000000,0.041181,0.041181,-0.000285,17.845053,IDM,Mainline
15.900000,-187.146003,,20.751778,25.000000,0.041146,0.041146,-0.000351,18.022461,IDM,Mainline
16.000000,-185.070620,,20.755889,25.000000,0.041105,0.041105,-0.000413,18.199909,IDM,Mainline
16.100000,-182.994826,,20.759994,25.000000,0.041057,0.041057,-0.000473,18.377393,IDM,Mainline
16.200000,-180.918621,,20.764095,25.000000,0.041004,0.041004,-0.000531,18.554913,IDM,Mainline
16.300000,-178.842007,,20.768189,25.000000,0.040946,0.040946,-0.000586,18.732468,IDM,Mainline
16.400000,-176.764984,,20.772278,25.000000,0.040882,0.040882,-0.000638,18.910055,IDM,Mainline
16.500000,-174.687552,,20.776359,25.000000,0.040813,0.040813,-0.000688,19.087673,IDM,Mainline
16.600000,-172.609712,,20.780433,25.000000,0.040740,0.040740,-0.000736,19.265322,IDM,Mainline
16.700000,-170.531466,,20.784499,25.000000,0.040661,0.040661,-0.000782,19.442999,IDM,Mainline
16.800000,-168.452813,,20.788557,25.000000,0.040579,0.040579,-0.000826,19.620703,IDM,Mainline
16.900000,-166.373755,,20.792606,25.000000,0.040492,0.040492,-0.000868,19.798434,IDM,Mainline
17.000000,-164.294292,,20.796646,25.000000,0.040401,0.040401,-0.000908,19.976190,IDM,Mainline
17.100000,-162.214426,,20.800677,25.000000,0.040307,0.040307,-0.000946,20.153970,IDM,Mainline
17.200000,-160.134157,,20.804698,25.000000,0.040208,0.040208,-0.000982,20.331773,IDM,Mainline
17.300000,-158.053487,,20.808708,25.000000,0.040107,0.040107,-0.001016,20.509598,IDM,Mainline
17.400000,-155.972416,,20.812709,25.000000,0.040002,0.040002,-0.001049,20.687444,IDM,Mainline
17.500000,-153.890946,,20.816698,25.000000,0.039894,0.039894,-0.001080,20.865310,IDM,Mainline
17.600000,-151.809077,,20.820676,25.000000,0.039783,0.039783,-0.001110,21.043195,IDM,Mainline
17.700000,-149.726811,,20.824643,25.000000,0.039669,0.039669,-0.001138,21.221099,IDM,Mainline
17.800000,-147.644149,,20.828598,25.000000,0.039553,0.039553,-0.001165,21.399019,IDM,Mainline
17.900000,-145.561092,,20.832542,25.000000,0.039434,0.039434,-0.001190,21.576957,IDM,Mainline
18.000000,-143.477641,,20.836473,25.000000,0.039312,0.039312,-0.001214,21.754910,IDM,Mainline
18.100000,-141.393798,,20.840392,25.000000,0.039189,0.039189,-0.001236,21.932879,IDM,Mainline
18.200000,-139.309564,,20.844298,25.000000,0.039063,0.039063,-0.001258,22.110861,IDM,Mainline
18.300000,-137.224939,,20.848192,25.000000,0.038935,0.038935,-0.001278,22.288858,IDM,Mainline
18.400000,-135.139926,,20.852072,25.000000,0.038806,0.038806,-0.001297,22.466868,IDM,Mainline
18.500000,-133.054525,,20.855940,25.000000,0.038674,0.038674,-0.001315,22.644890,IDM,Mainline
18.600000,-130.968739,,20.859794,25.000000,0.038541,0.038541,-0.001331,22.822924,IDM,Mainline
18.700000,-128.882567,,20.863634,25.000000,0.038406,0.038406,-0.001347,23.000970,IDM,Mainline
18.800000,-126.796012,,20.867461,25.000000,0.038270,0.038270,-0.001362,23.179026,IDM,Mainline
18.900000,-124.709076,,20.871275,25.000000,0.038132,0.038132,-0.001376,23.357092,IDM,Mainline
19.000000,-122.621758,,20.875074,25.000000,0.037994,0.037994,-0.001388,23.535168,IDM,Mainline
19.100000,-120.534061,,20.878859,25.000000,0.037854,0.037854,-0.001400,23.713254,IDM,Mainline
19.200000,-118.445987,,20.882631,25.000000,0.037712,0.037712,-0.001411,23.891348,IDM,Mainline
19.300000,-116.357536,,20.886388,25.000000,0.037570,0.037570,-0.001422,24.069450,IDM,Mainline
19.400000,-114.268710,,20.890130,25.000000,0.037427,0.037427,-0.001431,24.247561,IDM,Mainline
19.500000,-112.179511,,20.893859,25.000000,0.037283,0.037283,-0.001440,24.425679,IDM,Mainline
19.600000,-110.089939,,20.897573,25.000000,0.037139,0.037139,-0.001447,24.603804,IDM,Mainline
19.700000,-107.999997,,20.901272,25.000000,0.036993,0.036993,-0.001455,24.781937,IDM,Mainline
19.800000,-105.909685,,20.904957,25.000000,0.036847,0.036847,-0.001461,24.960075,IDM,Mainline
19.900000,-103.819006,,20.908627,25.000000,0.036700,0.036700,-0.001467,25.138220,IDM,Mainline
20.000000,-101.727961,,20.912282,25.000000,0.036553,0.036553,-0.001472,25.316370,IDM,Mainline
20.100000,-99.636551,,20.915922,25.000000,0.036405,0.036405,-0.001477,25.494527,IDM,Mainline
20.200000,-97.544777,,20.919548,25.000000,0.036257,0.036257,-0.001480,25.672688,IDM,Mainline
20.300000,-95.452642,,20.923159,25.000000,0.036109,0.036109,-0.001484,25.850854,IDM,Mainline
20.400000,-93.360146,,20.926755,25.000000,0.035960,0.035960,-0.001487,26.029026,IDM,Mainline
20.500000,-91.267291,,20.930336,25.000000,0.035811,0.035811,-0.001489,26.207201,IDM,Mainline
20.600000,-89.174080,,20.933903,25.000000,0.035662,0.035662,-0.001491,26.385381,IDM,Mainline
20.700000,-87.080512,,20.937454,25.000000,0.035513,0.035513,-0.001492,26.563565,IDM,Mainline
20.800000,-84.986590,,20.940990,25.000000,0.035364,0.035364,-0.001493,26.741753,IDM,Mainline
20.900000,-82.892314,,20.944512,25.000000,0.035215,0.035215,-0.001493,26.919945,IDM,Mainline
21.000000,-80.797688,,20.948018,25.000000,0.035065,0.035065,-0.001493,27.098140,IDM,Mainline
21.100000,-78.702712,,20.951510,25.000000,0.034916,0.034916,-0.001493,27.276338,IDM,Mainline
21.200000,-76.607387,,20.954986,25.000000,0.034767,0.034767,-0.001492,27.454540,IDM,Mainline
21.300000,-74.511715,,20.958448,25.000000,0.034618,0.034618,-0.001490,27.632745,IDM,Mainline
21.400000,-72.415698,,20.961895,25.000000,0.034469,0.034469,-0.001489,27.810952,IDM,Mainline
21.500000,-70.319337,,20.965327,25.000000,0.034320,0.034320,-0.001487,27.989163,IDM,Mainline
21.600000,-68.222633,,20.968744,25.000000,0.034172,0.034172,-0.001484,28.167376,IDM,Mainline
21.700000,-66.125589,,20.972147,25.000000,0.034024,0.034024,-0.001482,28.345591,IDM,Mainline
21.800000,-64.028205,,20.975534,25.000000,0.033876,0.033876,-0.001479,28.523810,IDM,Mainline
21.900000,-61.930482,,20.978907,25.000000,0.033728,0.033728,-0.001475,28.702030,IDM,Mainline
22.000000,-59.832424,,20.982265,25.000000,0.033581,0.033581,-0.001472,28.880253,IDM,Mainline
22.100000,-57.734030,,20.985609,25.000000,0.033434,0.033434,-0.001468,29.058478,IDM,Mainline
22.200000,-55.635303,,20.988938,25.000000,0.033288,0.033288,-0.001464,29.236705,IDM,Mainline
22.300000,-53.536243,,20.992252,25.000000,0.033142,0.033142,-0.001460,29.414934,IDM,Mainline
22.400000,-51.436853,,20.995551,25.000000,0.032996,0.032996,-0.001455,29.593165,IDM,Mainline
22.500000,-49.337134,,20.998836,25.000000,0.032851,0.032851,-0.001450,29.771399,IDM,Mainline
22.600000,-47.237087,,21.002107,25.000000,0.032707,0.032707,-0.001445,29.949634,IDM,Mainline
22.700000,-45.136713,,21.005363,25.000000,0.032563,0.032563,-0.001440,30.127871,IDM,Mainline
22.800000,-43.036015,,21.008605,25.000000,0.032419,0.032419,-0.001434,30.306110,IDM,Mainline
22.900000,-40.934993,,21.011833,25.000000,0.032277,0.032277,-0.001429,30.484351,IDM,Mainline
23.000000,-38.833649,,21.015047,25.000000,0.032134,0.032134,-0.001423,30.662593,IDM,Mainline
23.100000,-36.731984,,21.018246,25.000000,0.031993,0.031993,-0.001417,30.840838,IDM,Mainline
23.200000,-34.630000,,21.021431,25.000000,0.031852,0.031852,-0.001411,31.019084,IDM,Mainline
23.300000,-32.527699,,21.024602,25.000000,0.031711,0.031711,-0.001405,31.197332,IDM,Mainline
23.400000,-30.425081,,21.027759,25.000000,0.031571,0.031571,-0.001398,31.375582,IDM,Mainline
23.500000,-28.322147,,21.030902,25.000000,0.031432,0.031432,-0.001391,31.553834,IDM,Mainline
23.600000,-26.218901,,21.034032,25.000000,0.031294,0.031294,-0.001385,31.732087,IDM,Mainline
23.700000,-24.115342,,21.037147,25.000000,0.031156,0.031156,-0.001378,31.910343,IDM,Mainline
23.800000,-22.011472,,21.040249,25.000000,0.031019,0.031019,-0.001371,32.088600,IDM,Mainline
23.900000,-19.907293,,21.043337,25.000000,0.030882,0.030882,-0.001364,32.266859,IDM,Mainline
24.000000,-17.802805,,21.046412,25.000000,0.030747,0.030747,-0.001357,32.445120,IDM,Mainline
24.100000,-15.698011,,21.049473,25.000000,0.030612,0.030612,-0.001349,32.623383,IDM,Mainline
24.200000,-13.592911,,21.052521,25.000000,0.030478,0.030478,-0.001342,32.801648,IDM,Mainline
24.300000,-11.487507,,21.055556,25.000000,0.030344,0.030344,-0.001334,32.979915,IDM,Mainline
24.400000,-9.381801,,21.058577,25.000000,0.030212,0.030212,-0.001327,33.158184,IDM,Mainline
24.500000,-7.275793,,21.061585,25.000000,0.030080,0.030080,-0.001319,33.336455,IDM,Mainline
24.600000,-5.169484,,21.064579,25.000000,0.029949,0.029949,-0.001311,33.514728,IDM,Mainline
24.700000,-3.062877,,21.067561,25.000000,0.029818,0.029818,-0.001304,33.693004,IDM,Mainline
24.800000,-0.955973,,21.070530,25.000000,0.029689,0.029689,-0.001296,33.871281,IDM,Mainline
24.900000,1.151228,,21.073486,25.000000,0.029560,0.029560,-0.001288,34.049561,IDM,Mainline
25.000000,3.258724,,21.076429,25.000000,0.029432,0.029432,-0.001280,34.227844,IDM,Mainline
25.100000,5.366513,,21.079360,25.000000,0.029305,0.029305,-0.001272,34.406128,IDM,Mainline
25.200000,7.474595,,21.082278,25.000000,0.029178,0.029178,-0.001264,34.584415,IDM,Mainline
25.300000,9.582968,,21.085183,25.000000,0.029053,0.029053,-0.001256,34.762705,IDM,Mainline
25.400000,11.691631,,21.088076,25.000000,0.028928,0.028928,-0.001247,34.940997,IDM,Mainline
25.500000,13.800583,,21.090956,25.000000,0.028804,0.028804,-0.001239,35.119292,IDM,Mainline
25.600000,15.909822,,21.093824,25.000000,0.028681,0.028681,-0.001231,35.297590,IDM,Mainline
25.700000,18.019347,,21.096680,25.000000,0.028559,0.028559,-0.001223,35.475890,IDM,Mainline
25.800000,20.129157,,21.099524,25.000000,0.028437,0.028437,-0.001214,35.654193,IDM,Mainline
25.900000,22.239251,,21.102355,25.000000,0.028317,0.028317,-0.001206,35.832499,IDM,Mainline
26.000000,24.349628,,21.105175,25.000000,0.028197,0.028197,-0.001198,36.010809,IDM,Mainline
26.100000,26.460285,,21.107983,25.000000,0.028078,0.028078,-0.001189,36.189121,IDM,Mainline
26.200000,28.571224,,21.110779,25.000000,0.027960,0.027960,-0.001181,36.367436,IDM,Mainline
26.300000,30.682441,,21.113563,25.000000,0.027843,0.027843,-0.001173,36.545755,IDM,Mainline
26.400000,32.793936,,21.116336,25.000000,0.027726,0.027726,-0.001164,36.724077,IDM,Mainline
26.500000,34.905707,,21.119097,25.000000,0.027611,0.027611,-0.001156,36.902402,IDM,Mainline
