Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
12.700000,-79.135101,,22.203393,25.000000,-0.061273,-0.061273,0.009293,8.524800,IDM,Mainline
12.800000,-76.915064,,22.197357,25.000000,-0.060359,-0.060359,0.009134,8.591400,IDM,Mainline
12.900000,-74.695625,,22.191411,25.000000,-0.059462,-0.059462,0.008978,8.658000,IDM,Mainline
13.000000,-72.476777,,22.185553,25.000000,-0.058579,-0.058579,0.008826,8.724600,IDM,Mainline
13.100000,-70.258510,,22.179782,25.000000,-0.057711,-0.057711,0.008677,8.791200,IDM,Mainline
13.200000,-68.040816,,22.174096,25.000000,-0.056858,-0.056858,0.008532,8.857800,IDM,Mainline
13.300000,-65.823687,,22.168495,25.000000,-0.056019,-0.056019,0.008389,8.924400,IDM,Mainline
13.400000,-63.607113,,22.162975,25.000000,-0.055194,-0.055194,0.008250,8.991000,IDM,Mainline
13.500000,-61.391088,,22.157537,25.000000,-0.054383,-0.054383,0.008114,9.057600,IDM,Mainline
13.600000,-59.175602,,22.152178,25.000000,-0.053585,-0.053585,0.007981,9.124200,IDM,Mainline
13.700000,-56.960648,,22.146898,25.000000,-0.052800,-0.052800,0.007851,9.190800,IDM,Mainline
13.800000,-54.746218,,22.141696,25.000000,-0.052027,-0.052027,0.007724,9.257400,IDM,Mainline
13.900000,-52.532305,,22.136569,25.000000,-0.051267,-0.051267,0.007599,9.324000,IDM,Mainline
14.000000,-50.318901,,22.131517,25.000000,-0.050519,-0.050519,0.007478,9.390600,IDM,Mainline
14.100000,-48.105998,,22.126539,25.000000,-0.049784,-0.049784,0.007359,9.457200,IDM,Mainline
14.200000,-45.893590,,22.121633,25.000000,-0.049059,-0.049059,0.007242,9.523800,IDM,Mainline
14.300000,-43.681668,,22.116798,25.000000,-0.048347,-0.048347,0.007129,9.590400,IDM,Mainline
14.400000,-41.470226,,22.112034,25.000000,-0.047645,-0.047645,0.007017,9.657000,IDM,Mainline
14.500000,-39.259258,,22.107338,25.000000,-0.046954,-0.046954,0.006908,9.723600,IDM,Mainline
14.600000,-37.048755,,22.102711,25.000000,-0.046274,-0.046274,0.006802,9.790200,IDM,Mainline
14.700000,-34.838712,,22.098150,25.000000,-0.045604,-0.045604,0.006698,9.856800,IDM,Mainline
14.800000,-32.629122,,22.093656,25.000000,-0.044944,-0.044944,0.006596,9.923400,IDM,Mainline
14.900000,-30.419978,,22.089227,25.000000,-0.044295,-0.044295,0.006496,9.990000,IDM,Mainline
15.000000,-28.211273,,22.084861,25.000000,-0.043655,-0.043655,0.006399,10.056600,IDM,Mainline
15.100000,-26.003002,,22.080559,25.000000,-0.043024,-0.043024,0.006304,10.123200,IDM,Mainline
15.200000,-23.795159,,22.076318,25.000000,-0.042403,-0.042403,0.006211,10.189800,IDM,Mainline
15.300000,-21.587736,,22.072139,25.000000,-0.041791,-0.041791,0.006119,10.256400,IDM,Mainline
15.400000,-19.380728,,22.068020,25.000000,-0.041188,-0.041188,0.006030,10.323000,IDM,Mainline
15.500000,-17.174129,,22.063961,25.000000,-0.040594,-0.040594,0.005943,10.389600,IDM,Mainline
15.600000,-14.967933,,22.059960,25.000000,-0.040008,-0.040008,0.005858,10.456200,IDM,Mainline
15.700000,-12.762134,,22.056017,25.000000,-0.039431,-0.039431,0.005774,10.522800,IDM,Mainline
15.800000,-10.556726,,22.052131,25.000000,-0.038862,-0.038862,0.005692,10.589400,IDM,Mainline
15.900000,-8.351705,,22.048301,25.000000,-0.038300,-0.038300,0.005612,10.656000,IDM,Mainline
16.000000,-6.147064,,22.044526,25.000000,-0.037747,-0.037747,0.005534,10.722600,IDM,Mainline
16.100000,-3.942797,,22.040806,25.000000,-0.037201,-0.037201,0.005458,10.789200,IDM,Mainline
16.200000,-1.738900,,22.037140,25.000000,-0.036663,-0.036663,0.005383,10.855800,IDM,Mainline
16.300000,0.464634,,22.033526,25.000000,-0.036132,-0.036132,0.005310,10.922400,IDM,Mainline
16.400000,2.667808,,22.029966,25.000000,-0.035608,-0.035608,0.005238,10.989000,IDM,Mainline
16.500000,4.870629,,22.026456,25.000000,-0.035092,-0.035092,0.005168,11.055600,IDM,Mainline
16.600000,7.073102,,22.022998,25.000000,-0.034582,-0.034582,0.005099,11.122200,IDM,Mainline
16.700000,9.275232,,22.019590,25.000000,-0.034078,-0.034078,0.005032,11.188800,IDM,Mainline
16.800000,11.477023,,22.016232,25.000000,-0.033582,-0.033582,0.004966,11.255400,IDM,Mainline
16.900000,13.678480,,22.012923,25.000000,-0.033092,-0.033092,0.004902,11.322000,IDM,Mainline
17.000000,15.879610,,22.009662,25.000000,-0.032608,-0.032608,0.004839,11.388600,IDM,Mainline
17.100000,18.080415,,22.006449,25.000000,-0.032130,-0.032130,0.004777,11.455200,IDM,Mainline
17.200000,20.280902,,22.003283,25.000000,-0.031658,-0.031658,0.004716,11.521800,IDM,Mainline
17.300000,22.481074,,22.000164,25.000000,-0.031193,-0.031193,0.004657,11.588400,IDM,Mainline
17.400000,24.680937,,21.997091,25.000000,-0.030733,-0.030733,0.004599,11.655000,IDM,Mainline
17.500000,26.880495,,21.994063,25.000000,-0.030279,-0.030279,0.004543,11.721600,IDM,Mainline
17.600000,29.079752,,21.991080,25.000000,-0.029830,-0.029830,0.004487,11.788200,IDM,Mainline
17.700000,31.278713,,21.988141,25.000000,-0.029387,-0.029387,0.004433,11.854800,IDM,Mainline
17.800000,33.477382,,21.985247,25.000000,-0.028949,-0.028949,0.004379,11.921400,IDM,Mainline
17.900000,35.675764,,21.982395,25.000000,-0.028516,-0.028516,0.004327,11.988000,IDM,Mainline
18.000000,37.873863,,21.979586,25.000000,-0.028088,-0.028088,0.004276,12.054600,IDM,Mainline
18.100000,40.071684,,21.976820,25.000000,-0.027666,-0.027666,0.004226,12.121200,IDM,Mainline
18.200000,42.269229,,21.974095,25.000000,-0.027248,-0.027248,0.004177,12.187800,IDM,Mainline
18.300000,44.466505,,21.971411,25.000000,-0.026835,-0.026835,0.004129,12.254400,IDM,Mainline
18.400000,46.663514,,21.968769,25.000000,-0.026427,-0.026427,0.004082,12.321000,IDM,Mainline
18.500000,48.860260,,21.966166,25.000000,-0.026023,-0.026023,0.004036,12.387600,IDM,Mainline
18.600000,51.056749,,21.963604,25.000000,-0.025624,-0.025624,0.003990,12.454200,IDM,Mainline
18.700000,53.252983,,21.961081,25.000000,-0.025230,-0.025230,0.003946,12.520800,IDM,Mainline
18.800000,55.448967,,21.958597,25.000000,-0.024839,-0.024839,0.003903,12.587400,IDM,Mainline
18.900000,57.644704,,21.956151,25.000000,-0.024453,-0.024453,0.003860,12.654000,IDM,Mainline
19.000000,59.840199,,21.953744,25.000000,-0.024072,-0.024072,0.003818,12.720600,IDM,Mainline
19.100000,62.035455,,21.951375,25.000000,-0.023694,-0.023694,0.003777,12.787200,IDM,Mainline
19.200000,64.230476,,21.949043,25.000000,-0.023320,-0.023320,0.003737,12.853800,IDM,Mainline
19.300000,66.425266,,21.946748,25.000000,-0.022951,-0.022951,0.003697,12.920400,IDM,Mainline
19.400000,68.619828,,21.944489,25.000000,-0.022585,-0.022585,0.003659,12.987000,IDM,Mainline
19.500000,70.814165,,21.942267,25.000000,-0.022223,-0.022223,0.003621,13.053600,IDM,Mainline
19.600000,73.008283,,21.940081,25.000000,-0.021864,-0.021864,0.003584,13.120200,IDM,Mainline
19.700000,75.202183,,21.937930,25.000000,-0.021510,-0.021510,0.003547,13.186800,IDM,Mainline
19.800000,77.395870,,21.935814,25.000000,-0.021158,-0.021158,0.003511,13.253400,IDM,Mainline
19.900000,79.589348,,21.933733,25.000000,-0.020811,-0.020811,0.003476,13.320000,IDM,Mainline
20.000000,81.782619,,21.931686,25.000000,-0.020467,-0.020467,0.003441,13.386600,IDM,Mainline
20.100000,83.975687,,21.929674,25.000000,-0.020126,-0.020126,0.003407,13.453200,IDM,Mainline
20.200000,86.168555,,21.927695,25.000000,-0.019789,-0.019789,0.003374,13.519800,IDM,Mainline
20.300000,88.361227,,21.925749,25.000000,-0.019454,-0.019454,0.003341,13.586400,IDM,Mainline
20.400000,90.553707,,21.923837,25.000000,-0.019123,-0.019123,0.003309,13.653000,IDM,Mainline
20.500000,92.745996,,21.921957,25.000000,-0.018796,-0.018796,0.003278,13.719600,IDM,Mainline
20.600000,94.938100,,21.920110,25.000000,-0.018471,-0.018471,0.003247,13.786200,IDM,Mainline
20.700000,97.130020,,21.918295,25.000000,-0.018149,-0.018149,0.003216,13.852800,IDM,Mainline
20.800000,99.321760,,21.916512,25.000000,-0.017831,-0.017831,0.003186,13.919400,IDM,Mainline
20.900000,101.513324,,21.914761,25.000000,-0.017515,-0.017515,0.003157,13.986000,IDM,Mainline
21.000000,103.704714,,21.913040,25.000000,-0.017202,-0.017202,0.003128,14.052600,IDM,Mainline
21.100000,105.895934,,21.911351,25.000000,-0.016892,-0.016892,0.003099,14.119200,IDM,Mainline
21.200000,108.086986,,21.909693,25.000000,-0.016585,-0.016585,0.003071,14.185800,IDM,Mainline
21.300000,110.277874,,21.908065,25.000000,-0.016281,-0.016281,0.003044,14.252400,IDM,Mainline
21.400000,112.468600,,21.906467,25.000000,-0.015979,-0.015979,0.003017,14.319000,IDM,Mainline
21.500000,114.659169,,21.904899,25.000000,-0.015680,-0.015680,0.002990,14.385600,IDM,Mainline
21.600000,116.849581,,21.903360,25.000000,-0.015384,-0.015384,0.002964,14.452200,IDM,Mainline
21.700000,119.039842,,21.901851,25.000000,-0.015090,-0.015090,0.002938,14.518800,IDM,Mainline
21.800000,121.229953,,21.900371,25.000000,-0.014799,-0.014799,0.002912,14.585400,IDM,Mainline
21.900000,123.419918,,21.898920,25.000000,-0.014510,-0.014510,0.002887,14.652000,IDM,Mainline
22.000000,125.609739,,21.897498,25.000000,-0.014224,-0.014224,0.002863,14.718600,IDM,Mainline
22.100000,127.799419,,21.896104,25.000000,-0.013940,-0.013940,0.002838,14.785200,IDM,Mainline
22.200000,129.988961,,21.894738,25.000000,-0.013659,-0.013659,0.002814,14.851800,IDM,Mainline
22.300000,132.178368,,21.893400,25.000000,-0.013380,-0.013380,0.002791,14.918400,IDM,Mainline
22.400000,134.367642,,21.892090,25.000000,-0.013103,-0.013103,0.002768,14.985000,IDM,Mainline
22.500000,136.556787,,21.890807,25.000000,-0.012828,-0.012828,0.002745,15.051600,IDM,Mainline
22.600000,138.745805,,21.889551,25.000000,-0.012556,-0.012556,0.002722,15.118200,IDM,Mainline
22.700000,140.934699,,21.888323,25.000000,-0.012286,-0.012286,0.002700,15.184800,IDM,Mainline
22.800000,143.123471,,21.887121,25.000000,-0.012018,-0.012018,0.002678,15.251400,IDM,Mainline
22.900000,145.312124,,21.885946,25.000000,-0.011753,-0.011753,0.002656,15.318000,IDM,Mainline
23.000000,147.500661,,21.884797,25.000000,-0.011489,-0.011489,0.002635,15.384600,IDM,Mainline
23.100000,149.689085,,21.883674,25.000000,-0.011228,-0.011228,0.002614,15.451200,IDM,Mainline
23.200000,151.877397,,21.882577,25.000000,-0.010968,-0.010968,0.002593,15.517800,IDM,Mainline
23.300000,154.065602,,21.881506,25.000000,-0.010711,-0.010711,0.002573,15.584400,IDM,Mainline
23.400000,156.253700,,21.880460,25.000000,-0.010456,-0.010456,0.002552,15.651000,IDM,Mainline
23.500000,158.441695,,21.879440,25.000000,-0.010203,-0.010203,0.002532,15.717600,IDM,Mainline
23.600000,160.629589,,21.878445,25.000000,-0.009951,-0.009951,0.002513,15.784200,IDM,Mainline
23.700000,162.817385,,21.877475,25.000000,-0.009702,-0.009702,0.002493,15.850800,IDM,Mainline
23.800000,165.005085,,21.876529,25.000000,-0.009455,-0.009455,0.002474,15.917400,IDM,Mainline
23.900000,167.192692,,21.875608,25.000000,-0.009209,-0.009209,0.002455,15.984000,IDM,Mainline
24.000000,169.380208,,21.874712,25.000000,-0.008966,-0.008966,0.002436,16.050600,IDM,Mainline
24.100000,171.567636,,21.873839,25.000000,-0.008724,-0.008724,0.002417,16.117200,IDM,Mainline
24.200000,173.754977,,21.872991,25.000000,-0.008484,-0.008484,0.002399,16.183800,IDM,Mainline
24.300000,175.942235,,21.872166,25.000000,-0.008246,-0.008246,0.002381,16.250400,IDM,Mainline
24.400000,178.129412,,21.871365,25.000000,-0.008010,-0.008010,0.002363,16.317000,IDM,Mainline
24.500000,180.316509,,21.870588,25.000000,-0.007775,-0.007775,0.002345,16.383600,IDM,Mainline
24.600000,182.503530,,21.869834,25.000000,-0.007542,-0.007542,0.002327,16.450200,IDM,Mainline
24.700000,184.690477,,21.869102,25.000000,-0.007311,-0.007311,0.002310,16.516800,IDM,Mainline
24.800000,186.877352,,21.868394,25.000000,-0.007082,-0.007082,0.002293,16.583400,IDM,Mainline
24.900000,189.064157,,21.867709,25.000000,-0.006855,-0.006855,0.002276,16.650000,IDM,Mainline
25.000000,191.250895,,21.867046,25.000000,-0.006629,-0.006629,0.002259,16.716600,IDM,Mainline
25.100000,193.437568,,21.866405,25.000000,-0.006404,-0.006404,0.002242,16.783200,IDM,Mainline
25.200000,195.624177,,21.865787,25.000000,-0.006182,-0.006182,0.002226,16.849800,IDM,Mainline
25.300000,197.810726,,21.865191,25.000000,-0.005961,-0.005961,0.002209,16.916400,IDM,Mainline
25.400000,199.997217,,21.864617,25.000000,-0.005742,-0.005742,0.002193,16.983000,IDM,Mainline
25.500000,202.183651,,21.864065,25.000000,-0.005524,-0.005524,0.002177,17.049600,IDM,Mainline
25.600000,204.370031,,21.863534,25.000000,-0.005308,-0.005308,0.002161,17.116200,IDM,Mainline
25.700000,206.556358,,21.863025,25.000000,-0.005093,-0.005093,0.002145,17.182800,IDM,Mainline
25.800000,208.742636,,21.862536,25.000000,-0.004880,-0.004880,0.002130,17.249400,IDM,Mainline
25.900000,210.928867,,21.862070,25.000000,-0.004669,-0.004669,0.002114,17.316000,IDM,Mainline
26.000000,213.115051,,21.861624,25.000000,-0.004459,-0.004459,0.002099,17.382600,IDM,Mainline
26.100000,215.301193,,21.861199,25.000000,-0.004251,-0.004251,0.002084,17.449200,IDM,Mainline
26.200000,217.487292,,21.860794,25.000000,-0.004044,-0.004044,0.002069,17.515800,IDM,Mainline
