Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.700000,-489.181347,,21.246969,25.000000,-0.356638,-0.356638,0.179503,2.530800,IDM,Mainline
3.800000,-487.058348,,21.213025,25.000000,-0.339436,-0.339436,0.172016,2.597400,IDM,Mainline
3.900000,-484.938660,,21.180730,25.000000,-0.322948,-0.322948,0.164879,2.664000,IDM,Mainline
4.000000,-482.822122,,21.150016,25.000000,-0.307141,-0.307141,0.158071,2.730600,IDM,Mainline
4.100000,-480.708581,,21.120818,25.000000,-0.291984,-0.291984,0.151575,2.797200,IDM,Mainline
4.200000,-478.597886,,21.093073,25.000000,-0.277446,-0.277446,0.145374,2.863800,IDM,Mainline
4.300000,-476.489896,,21.066723,25.000000,-0.263501,-0.263501,0.139452,2.930400,IDM,Mainline
4.400000,-474.384475,,21.041711,25.000000,-0.250122,-0.250122,0.133794,2.997000,IDM,Mainline
4.500000,-472.281490,,21.017983,25.000000,-0.237283,-0.237283,0.128387,3.063600,IDM,Mainline
4.600000,-470.180817,,20.995486,25.000000,-0.224961,-0.224961,0.123216,3.130200,IDM,Mainline
4.700000,-468.082334,,20.974173,25.000000,-0.213134,-0.213134,0.118270,3.196800,IDM,Mainline
4.800000,-465.985925,,20.953995,25.000000,-0.201781,-0.201781,0.113538,3.263400,IDM,Mainline
4.900000,-463.891480,,20.934907,25.000000,-0.190880,-0.190880,0.109008,3.330000,IDM,Mainline
5.000000,-461.798892,,20.916866,25.000000,-0.180413,-0.180413,0.104671,3.396600,IDM,Mainline
5.100000,-459.708057,,20.899830,25.000000,-0.170361,-0.170361,0.100517,3.463200,IDM,Mainline
5.200000,-457.618877,,20.883759,25.000000,-0.160707,-0.160707,0.096536,3.529800,IDM,Mainline
5.300000,-455.531259,,20.868615,25.000000,-0.151435,-0.151435,0.092721,3.596400,IDM,Mainline
5.400000,-453.445110,,20.854363,25.000000,-0.142529,-0.142529,0.089064,3.663000,IDM,Mainline
5.500000,-451.360343,,20.840965,25.000000,-0.133973,-0.133973,0.085557,3.729600,IDM,Mainline
5.600000,-449.276876,,20.828390,25.000000,-0.125754,-0.125754,0.082193,3.796200,IDM,Mainline
5.700000,-447.194626,,20.816604,25.000000,-0.117857,-0.117857,0.078965,3.862800,IDM,Mainline
5.800000,-445.113517,,20.805577,25.000000,-0.110271,-0.110271,0.075867,3.929400,IDM,Mainline
5.900000,-443.033474,,20.795279,25.000000,-0.102981,-0.102981,0.072893,3.996000,IDM,Mainline
6.000000,-440.954426,,20.785681,25.000000,-0.095978,-0.095978,0.070037,4.062600,IDM,Mainline
6.100000,-438.876304,,20.776756,25.000000,-0.089248,-0.089248,0.067295,4.129200,IDM,Mainline
6.200000,-436.799042,,20.768478,25.000000,-0.082782,-0.082782,0.064660,4.195800,IDM,Mainline
6.300000,-434.722577,,20.760821,25.000000,-0.076569,-0.076569,0.062129,4.262400,IDM,Mainline
6.400000,-432.646848,,20.753761,25.000000,-0.070600,-0.070600,0.059696,4.329000,IDM,Mainline
6.500000,-430.571797,,20.747275,25.000000,-0.064864,-0.064864,0.057358,4.395600,IDM,Mainline
6.600000,-428.497366,,20.741339,25.000000,-0.059353,-0.059353,0.055110,4.462200,IDM,Mainline
6.700000,-426.423502,,20.735934,25.000000,-0.054058,-0.054058,0.052949,4.528800,IDM,Mainline
6.800000,-424.350154,,20.731037,25.000000,-0.048971,-0.048971,0.050870,4.595400,IDM,Mainline
6.900000,-422.277270,,20.726628,25.000000,-0.044084,-0.044084,0.048871,4.662000,IDM,Mainline
7.000000,-420.204805,,20.722689,25.000000,-0.039389,-0.039389,0.046947,4.728600,IDM,Mainline
7.100000,-418.132710,,20.719201,25.000000,-0.034880,-0.034880,0.045097,4.795200,IDM,Mainline
7.200000,-416.060943,,20.716147,25.000000,-0.030548,-0.030548,0.043316,4.861800,IDM,Mainline
7.300000,-413.989460,,20.713508,25.000000,-0.026388,-0.026388,0.041602,4.928400,IDM,Mainline
7.400000,-411.918221,,20.711269,25.000000,-0.022393,-0.022393,0.039952,4.995000,IDM,Mainline
7.500000,-409.847187,,20.709413,25.000000,-0.018556,-0.018556,0.038364,5.061600,IDM,Mainline
7.600000,-407.776320,,20.707926,25.000000,-0.014873,-0.014873,0.036835,5.128200,IDM,Mainline
7.700000,-405.705584,,20.706792,25.000000,-0.011336,-0.011336,0.035363,5.194800,IDM,Mainline
7.800000,-403.634945,,20.705998,25.000000,-0.007942,-0.007942,0.033946,5.261400,IDM,Mainline
7.900000,-401.564368,,20.705530,25.000000,-0.004684,-0.004684,0.032581,5.328000,IDM,Mainline
8.000000,-399.493823,,20.705374,25.000000,-0.001557,-0.001557,0.031266,5.394600,IDM,Mainline
8.100000,-397.423279,,20.705518,25.000000,0.001443,0.001443,0.030000,5.561305,IDM,Mainline
8.200000,-395.352705,,20.705950,25.000000,0.004321,0.004321,0.028780,5.728739,IDM,Mainline
8.300000,-393.282075,,20.706658,25.000000,0.007081,0.007081,0.027604,5.896875,IDM,Mainline
8.400000,-391.211360,,20.707631,25.000000,0.009729,0.009729,0.026472,6.065691,IDM,Mainline
8.500000,-389.140536,,20.708858,25.000000,0.012267,0.012267,0.025381,6.235164,IDM,Mainline
8.600000,-387.069577,,20.710328,25.000000,0.014700,0.014700,0.024330,6.405272,IDM,Mainline
8.700000,-384.998459,,20.712031,25.000000,0.017032,0.017032,0.023318,6.575992,IDM,Mainline
8.800000,-382.927159,,20.713958,25.000000,0.019266,0.019266,0.022342,6.747305,IDM,Mainline
8.900000,-380.855656,,20.716098,25.000000,0.021406,0.021406,0.021401,6.919189,IDM,Mainline
9.000000,-378.783929,,20.718444,25.000000,0.023455,0.023455,0.020495,7.091626,IDM,Mainline
9.100000,-376.711958,,20.720986,25.000000,0.025418,0.025418,0.019622,7.264596,IDM,Mainline
9.200000,-374.639723,,20.723715,25.000000,0.027296,0.027296,0.018780,7.438081,IDM,Mainline
9.300000,-372.567206,,20.726624,25.000000,0.029092,0.029092,0.017969,7.612063,IDM,Mainline
9.400000,-370.494389,,20.729705,25.000000,0.030811,0.030811,0.017187,7.786525,IDM,Mainline
9.500000,-368.421257,,20.732951,25.000000,0.032454,0.032454,0.016433,7.961450,IDM,Mainline
9.600000,-366.347791,,20.736353,25.000000,0.034025,0.034025,0.015707,8.136823,IDM,Mainline
9.700000,-364.273978,,20.739906,25.000000,0.035526,0.035526,0.015007,8.312627,IDM,Mainline
9.800000,-362.199803,,20.743602,25.000000,0.036959,0.036959,0.014332,8.488847,IDM,Mainline
9.900000,-360.125251,,20.747435,25.000000,0.038327,0.038327,0.013682,8.665469,IDM,Mainline
10.000000,-358.050310,,20.751398,25.000000,0.039633,0.039633,0.013055,8.842478,IDM,Mainline
10.100000,-355.974965,,20.755486,25.000000,0.040878,0.040878,0.012451,9.019862,IDM,Mainline
10.200000,-353.899206,,20.759692,25.000000,0.042065,0.042065,0.011869,9.197605,IDM,Mainline
10.300000,-351.823021,,20.764012,25.000000,0.043195,0.043195,0.011307,9.375697,IDM,Mainline
10.400000,-349.746399,,20.768439,25.000000,0.044272,0.044272,0.010767,9.554124,IDM,Mainline
10.500000,-347.669328,,20.772968,25.000000,0.045296,0.045296,0.010245,9.732874,IDM,Mainline
10.600000,-345.591800,,20.777595,25.000000,0.046271,0.046271,0.009743,9.911936,IDM,Mainline
10.700000,-343.513805,,20.782315,25.000000,0.047197,0.047197,0.009259,10.091299,IDM,Mainline
10.800000,-341.435333,,20.787123,25.000000,0.048076,0.048076,0.008793,10.270951,IDM,Mainline
10.900000,-339.356376,,20.792014,25.000000,0.048910,0.048910,0.008343,10.450883,IDM,Mainline
11.000000,-337.276926,,20.796984,25.000000,0.049701,0.049701,0.007910,10.631083,IDM,Mainline
11.100000,-335.196975,,20.802029,25.000000,0.050451,0.050451,0.007493,10.811542,IDM,Mainline
11.200000,-333.116517,,20.807145,25.000000,0.051160,0.051160,0.007091,10.992252,IDM,Mainline
11.300000,-331.035543,,20.812328,25.000000,0.051830,0.051830,0.006704,11.173201,IDM,Mainline
11.400000,-328.954048,,20.817574,25.000000,0.052463,0.052463,0.006331,11.354383,IDM,Mainline
11.500000,-326.872025,,20.822880,25.000000,0.053060,0.053060,0.005971,11.535787,IDM,Mainline
11.600000,-324.789469,,20.828243,25.000000,0.053623,0.053623,0.005625,11.717406,IDM,Mainline
11.700000,-322.706374,,20.833658,25.000000,0.054152,0.054152,0.005291,11.899232,IDM,Mainline
11.800000,-320.622735,,20.839123,25.000000,0.054649,0.054649,0.004970,12.081257,IDM,Mainline
11.900000,-318.538547,,20.844634,25.000000,0.055115,0.055115,0.004661,12.263473,IDM,Mainline
12.000000,-316.453806,,20.850189,25.000000,0.055551,0.055551,0.004363,12.445874,IDM,Mainline
12.100000,-314.368507,,20.855785,25.000000,0.055959,0.055959,0.004077,12.628452,IDM,Mainline
12.200000,-312.282647,,20.861419,25.000000,0.056339,0.056339,0.003801,12.811200,IDM,Mainline
12.300000,-310.196222,,20.867088,25.000000,0.056693,0.056693,0.003535,12.994113,IDM,Mainline
12.400000,-308.109228,,20.872790,25.000000,0.057021,0.057021,0.003279,13.177183,IDM,Mainline
12.500000,-306.021662,,20.878523,25.000000,0.057324,0.057324,0.003033,13.360405,IDM,Mainline
12.600000,-303.933522,,20.884283,25.000000,0.057603,0.057603,0.002796,13.543773,IDM,Mainline
12.700000,-301.844804,,20.890069,25.000000,0.057860,0.057860,0.002568,13.727281,IDM,Mainline
12.800000,-299.755507,,20.895879,25.000000,0.058095,0.058095,0.002349,13.910924,IDM,Mainline
12.900000,-297.665627,,20.901710,25.000000,0.058309,0.058309,0.002138,14.094696,IDM,Mainline
13.000000,-295.575164,,20.907560,25.000000,0.058502,0.058502,0.001935,14.278592,IDM,Mainline
13.100000,-293.484115,,20.913427,25.000000,0.058676,0.058676,0.001740,14.462608,IDM,Mainline
13.200000,-291.392478,,20.919311,25.000000,0.058832,0.058832,0.001552,14.646738,IDM,Mainline
13.300000,-289.300252,,20.925207,25.000000,0.058969,0.058969,0.001372,14.830978,IDM,Mainline
13.400000,-287.207436,,20.931116,25.000000,0.059089,0.059089,0.001198,15.015324,IDM,Mainline
13.500000,-285.114028,,20.937036,25.000000,0.059192,0.059192,0.001032,15.199771,IDM,Mainline
13.600000,-283.020028,,20.942963,25.000000,0.059279,0.059279,0.000871,15.384315,IDM,Mainline
13.700000,-280.925437,,20.948852,25.000000,0.058886,0.058886,-0.003929,15.568827,IDM,Mainline
13.800000,-278.830262,,20.954659,25.000000,0.058071,0.058071,-0.008154,15.753194,IDM,Mainline
13.900000,-276.734511,,20.960348,25.000000,0.056885,0.056885,-0.011853,15.937314,IDM,Mainline
14.000000,-274.638200,,20.965885,25.000000,0.055378,0.055378,-0.015070,16.121101,IDM,Mainline
14.100000,-272.541343,,20.971245,25.000000,0.053593,0.053593,-0.017849,16.304477,IDM,Mainline
14.200000,-270.443961,,20.976402,25.000000,0.051571,0.051571,-0.020228,16.487379,IDM,Mainline
14.300000,-268.346074,,20.981337,25.000000,0.049347,0.049347,-0.022242,16.669750,IDM,Mainline
14.400000,-266.247706,,20.986032,25.000000,0.046954,0.046954,-0.023925,16.851544,IDM,Mainline
14.500000,-264.148880,,20.990474,25.000000,0.044423,0.044423,-0.025308,17.032722,IDM,Mainline
14.600000,-262.049624,,20.994652,25.000000,0.041781,0.041781,-0.026419,17.213253,IDM,Mainline
14.700000,-259.949963,,20.998558,25.000000,0.039053,0.039053,-0.027284,17.393112,IDM,Mainline
14.800000,-257.849926,,21.002184,25.000000,0.036260,0.036260,-0.027927,17.572281,IDM,Mainline
14.900000,-255.749541,,21.005526,25.000000,0.033423,0.033423,-0.028371,17.750745,IDM,Mainline
15.000000,-253.648836,,21.008582,25.000000,0.030559,0.030559,-0.028636,17.928497,IDM,Mainline
15.100000,-251.547839,,21.011350,25.000000,0.027685,0.027685,-0.028741,18.105531,IDM,Mainline
15.200000,-249.446580,,21.013832,25.000000,0.024815,0.024815,-0.028703,18.281848,IDM,Mainline
15.300000,-247.345087,,21.016028,25.000000,0.021961,0.021961,-0.028538,18.457450,IDM,Mainline
15.400000,-245.243388,,21.017942,25.000000,0.019135,0.019135,-0.028262,18.632342,IDM,Mainline
15.500000,-243.141512,,21.019576,25.000000,0.016346,0.016346,-0.027886,18.806533,IDM,Mainline
15.600000,-241.039487,,21.020937,25.000000,0.013604,0.013604,-0.027424,18.980032,IDM,Mainline
15.700000,-238.937339,,21.022028,25.000000,0.010915,0.010915,-0.026887,19.152853,IDM,Mainline
15.800000,-236.835094,,21.022857,25.000000,0.008287,0.008287,-0.026285,19.325010,IDM,Mainline
15.900000,-234.732780,,21.023429,25.000000,0.005724,0.005724,-0.025627,19.496517,IDM,Mainline
16.000000,-232.630421,,21.023752,25.000000,0.003232,0.003232,-0.024923,19.667391,IDM,Mainline
16.100000,-230.528042,,21.023834,25.000000,0.000814,0.000814,-0.024179,19.837651,IDM,Mainline
16.200000,-228.425666,,21.023681,25.000000,-0.001526,-0.001526,-0.023404,19.904251,IDM,Mainline
16.300000,-226.323317,,21.023303,25.000000,-0.003787,-0.003787,-0.022603,19.970851,IDM,Mainline
16.400000,-224.221016,,21.022706,25.000000,-0.005965,-0.005965,-0.021782,20.037451,IDM,Mainline
16.500000,-222.118786,,21.021900,25.000000,-0.008060,-0.008060,-0.020947,20.104051,IDM,Mainline
16.600000,-220.016646,,21.020893,25.000000,-0.010070,-0.010070,-0.020102,20.170651,IDM,Mainline
16.700000,-217.914617,,21.019694,25.000000,-0.011995,-0.011995,-0.019251,20.237251,IDM,Mainline
16.800000,-215.812717,,21.018310,25.000000,-0.013835,-0.013835,-0.018399,20.303851,IDM,Mainline
16.900000,-213.710964,,21.016751,25.000000,-0.015590,-0.015590,-0.017549,20.370451,IDM,Mainline
17.000000,-211.609375,,21.015025,25.000000,-0.017260,-0.017260,-0.016704,20.437051,IDM,Mainline
17.100000,-209.507967,,21.013140,25.000000,-0.018847,-0.018847,-0.015866,20.503651,IDM,Mainline
17.200000,-207.406754,,21.011105,25.000000,-0.020350,-0.020350,-0.015038,20.570251,IDM,Mainline
17.300000,-205.305753,,21.008928,25.000000,-0.021773,-0.021773,-0.014221,20.636851,IDM,Mainline
17.400000,-203.204975,,21.006617,25.000000,-0.023114,-0.023114,-0.013419,20.703451,IDM,Mainline
17.500000,-201.104436,,21.004179,25.000000,-0.024378,-0.024378,-0.012632,20.770051,IDM,Mainline
17.600000,-199.004146,,21.001623,25.000000,-0.025564,-0.025564,-0.011862,20.836651,IDM,Mainline
17.700000,-196.904117,,20.998955,25.000000,-0.026675,-0.026675,-0.011110,20.903251,IDM,Mainline
17.800000,-194.804360,,20.996184,25.000000,-0.027712,-0.027712,-0.010376,20.969851,IDM,Mainline
17.900000,-192.704885,,20.993316,25.000000,-0.028679,-0.028679,-0.009662,21.036451,IDM,Mainline
18.000000,-190.605701,,20.990358,25.000000,-0.029576,-0.029576,-0.008969,21.103051,IDM,Mainline
18.100000,-188.506817,,20.987318,25.000000,-0.030405,-0.030405,-0.008296,21.169651,IDM,Mainline
18.200000,-186.408241,,20.984201,25.000000,-0.031170,-0.031170,-0.007644,21.236251,IDM,Mainline
18.300000,-184.309980,,20.981014,25.000000,-0.031871,-0.031871,-0.007014,21.302851,IDM,Mainline
18.400000,-182.212042,,20.977763,25.000000,-0.032511,-0.032511,-0.006405,21.369451,IDM,Mainline
18.500000,-180.114431,,20.974453,25.000000,-0.033093,-0.033093,-0.005818,21.436051,IDM,Mainline
18.600000,-178.017154,,20.971091,25.000000,-0.033619,-0.033619,-0.005253,21.502651,IDM,Mainline
18.700000,-175.920215,,20.967683,25.000000,-0.034089,-0.034089,-0.004709,21.569251,IDM,Mainline
18.800000,-173.823619,,20.964232,25.000000,-0.034508,-0.034508,-0.004187,21.635851,IDM,Mainline
18.900000,-171.727370,,20.960744,25.000000,-0.034877,-0.034877,-0.003685,21.702451,IDM,Mainline
19.000000,-169.631472,,20.957224,25.000000,-0.035197,-0.035197,-0.003205,21.769051,IDM,Mainline
19.100000,-167.535927,,20.953677,25.000000,-0.035472,-0.035472,-0.002745,21.835651,IDM,Mainline
19.200000,-165.440738,,20.950107,25.000000,-0.035702,-0.035702,-0.002306,21.902251,IDM,Mainline
19.300000,-163.345906,,20.946518,25.000000,-0.035891,-0.035891,-0.001887,21.968851,IDM,Mainline
19.400000,-161.251435,,20.942914,25.000000,-0.036040,-0.036040,-0.001487,22.035451,IDM,Mainline
19.500000,-159.157324,,20.939299,25.000000,-0.036150,-0.036150,-0.001106,22.102051,IDM,Mainline
19.600000,-157.063575,,20.935676,25.000000,-0.036225,-0.036225,-0.000743,22.168651,IDM,Mainline
19.700000,-154.970189,,20.932050,25.000000,-0.036264,-0.036264,-0.000399,22.235251,IDM,Mainline
19.800000,-152.877166,,20.928423,25.000000,-0.036272,-0.036272,-0.000073,22.301851,IDM,Mainline
19.900000,-150.784504,,20.924798,25.000000,-0.036248,-0.036248,0.000236,22.368451,IDM,Mainline
20.000000,-148.692206,,20.921178,25.000000,-0.036195,-0.036195,0.000529,22.435051,IDM,Mainline
20.100000,-146.600268,,20.917567,25.000000,-0.036115,-0.036115,0.000806,22.501651,IDM,Mainline
20.200000,-144.508692,,20.913966,25.000000,-0.036008,-0.036008,0.001066,22.568251,IDM,Mainline
20.300000,-142.417474,,20.910379,25.000000,-0.035877,-0.035877,0.001312,22.634851,IDM,Mainline
20.400000,-140.326615,,20.906806,25.000000,-0.035722,-0.035722,0.001543,22.701451,IDM,Mainline
20.500000,-138.236112,,20.903252,25.000000,-0.035546,-0.035546,0.001760,22.768051,IDM,Mainline
20.600000,-136.145964,,20.899717,25.000000,-0.035350,-0.035350,0.001963,22.834651,IDM,Mainline
20.700000,-134.056168,,20.896203,25.000000,-0.035135,-0.035135,0.002154,22.901251,IDM,Mainline
20.800000,-131.966722,,20.892713,25.000000,-0.034902,-0.034902,0.002331,22.967851,IDM,Mainline
20.900000,-129.877624,,20.889248,25.000000,-0.034652,-0.034652,0.002497,23.034451,IDM,Mainline
21.000000,-127.788871,,20.885809,25.000000,-0.034387,-0.034387,0.002651,23.101051,IDM,Mainline
21.100000,-125.700461,,20.882398,25.000000,-0.034108,-0.034108,0.002793,23.167651,IDM,Mainline
21.200000,-123.612390,,20.879017,25.000000,-0.033815,-0.033815,0.002925,23.234251,IDM,Mainline
21.300000,-121.524656,,20.875666,25.000000,-0.033510,-0.033510,0.003047,23.300851,IDM,Mainline
21.400000,-119.437255,,20.872346,25.000000,-0.033194,-0.033194,0.003159,23.367451,IDM,Mainline
21.500000,-117.350185,,20.869060,25.000000,-0.032868,-0.032868,0.003261,23.434051,IDM,Mainline
21.600000,-115.263442,,20.865806,25.000000,-0.032533,-0.032533,0.003355,23.500651,IDM,Mainline
21.700000,-113.177022,,20.862587,25.000000,-0.032189,-0.032189,0.003440,23.567251,IDM,Mainline
21.800000,-111.090922,,20.859404,25.000000,-0.031837,-0.031837,0.003517,23.633851,IDM,Mainline
21.900000,-109.005140,,20.856256,25.000000,-0.031478,-0.031478,0.003586,23.700451,IDM,Mainline
22.000000,-106.919669,,20.853145,25.000000,-0.031114,-0.031114,0.003648,23.767051,IDM,Mainline
22.100000,-104.834509,,20.850070,25.000000,-0.030743,-0.030743,0.003703,23.833651,IDM,Mainline
22.200000,-102.749654,,20.847033,25.000000,-0.030368,-0.030368,0.003751,23.900251,IDM,Mainline
22.300000,-100.665100,,20.844034,25.000000,-0.029989,-0.029989,0.003793,23.966851,IDM,Mainline
22.400000,-98.580845,,20.841074,25.000000,-0.029606,-0.029606,0.003829,24.033451,IDM,Mainline
22.500000,-96.496883,,20.838152,25.000000,-0.029220,-0.029220,0.003859,24.100051,IDM,Mainline
22.600000,-94.413212,,20.835269,25.000000,-0.028832,-0.028832,0.003884,24.166651,IDM,Mainline
22.700000,-92.329828,,20.832424,25.000000,-0.028442,-0.028442,0.003903,24.233251,IDM,Mainline
22.800000,-90.246726,,20.829619,25.000000,-0.028050,-0.028050,0.003919,24.299851,IDM,Mainline
22.900000,-88.163902,,20.826854,25.000000,-0.027657,-0.027657,0.003929,24.366451,IDM,Mainline
23.000000,-86.081353,,20.824127,25.000000,-0.027263,-0.027263,0.003936,24.433051,IDM,Mainline
23.100000,-83.999074,,20.821441,25.000000,-0.026869,-0.026869,0.003938,24.499651,IDM,Mainline
23.200000,-81.917063,,20.818793,25.000000,-0.026476,-0.026476,0.003937,24.566251,IDM,Mainline
23.300000,-79.835314,,20.816185,25.000000,-0.026083,-0.026083,0.003932,24.632851,IDM,Mainline
23.400000,-77.753824,,20.813616,25.000000,-0.025690,-0.025690,0.003924,24.699451,IDM,Mainline
23.500000,-75.672589,,20.811086,25.000000,-0.025299,-0.025299,0.003913,24.766051,IDM,Mainline
23.600000,-73.591605,,20.808595,25.000000,-0.024909,-0.024909,0.003899,24.832651,IDM,Mainline
23.700000,-71.510868,,20.806143,25.000000,-0.024521,-0.024521,0.003883,24.899251,IDM,Mainline
23.800000,-69.430374,,20.803729,25.000000,-0.024134,-0.024134,0.003864,24.965851,IDM,Mainline
23.900000,-67.350120,,20.801354,25.000000,-0.023750,-0.023750,0.003843,25.032451,IDM,Mainline
24.000000,-65.270101,,20.799018,25.000000,-0.023368,-0.023368,0.003820,25.099051,IDM,Mainline
24.100000,-63.190315,,20.796719,25.000000,-0.022988,-0.022988,0.003795,25.165651,IDM,Mainline
24.200000,-61.110756,,20.794458,25.000000,-0.022612,-0.022612,0.003768,25.232251,IDM,Mainline
24.300000,-59.031421,,20.792234,25.000000,-0.022238,-0.022238,0.003740,25.298851,IDM,Mainline
24.400000,-56.952307,,20.790047,25.000000,-0.021867,-0.021867,0.003710,25.365451,IDM,Mainline
24.500000,-54.873410,,20.787897,25.000000,-0.021499,-0.021499,0.003679,25.432051,IDM,Mainline
24.600000,-52.794726,,20.785784,25.000000,-0.021134,-0.021134,0.003646,25.498651,IDM,Mainline
24.700000,-50.716251,,20.783707,25.000000,-0.020773,-0.020773,0.003613,25.565251,IDM,Mainline
24.800000,-48.637983,,20.781665,25.000000,-0.020415,-0.020415,0.003579,25.631851,IDM,Mainline
24.900000,-46.559917,,20.779659,25.000000,-0.020061,-0.020061,0.003544,25.698451,IDM,Mainline
25.000000,-44.482049,,20.777688,25.000000,-0.019710,-0.019710,0.003508,25.765051,IDM,Mainline
25.100000,-42.404377,,20.775752,25.000000,-0.019363,-0.019363,0.003471,25.831651,IDM,Mainline
25.200000,-40.326897,,20.773850,25.000000,-0.019019,-0.019019,0.003434,25.898251,IDM,Mainline
25.300000,-38.249606,,20.771982,25.000000,-0.018680,-0.018680,0.003397,25.964851,IDM,Mainline
25.400000,-36.172499,,20.770148,25.000000,-0.018344,-0.018344,0.003359,26.031451,IDM,Mainline
25.500000,-34.095574,,20.768346,25.000000,-0.018012,-0.018012,0.003321,26.098051,IDM,Mainline
25.600000,-32.018828,,20.766578,25.000000,-0.017683,-0.017683,0.003282,26.164651,IDM,Mainline
25.700000,-29.942257,,20.764842,25.000000,-0.017359,-0.017359,0.003244,26.231251,IDM,Mainline
25.800000,-27.865858,,20.763138,25.000000,-0.017038,-0.017038,0.003205,26.297851,IDM,Mainline
25.900000,-25.789628,,20.761466,25.000000,-0.016722,-0.016722,0.003167,26.364451,IDM,Mainline
26.000000,-23.713563,,20.759825,25.000000,-0.016409,-0.016409,0.003128,26.431051,IDM,Mainline
26.100000,-21.637661,,20.758215,25.000000,-0.016100,-0.016100,0.003090,26.497651,IDM,Mainline
26.200000,-19.561919,,20.756636,25.000000,-0.015795,-0.015795,0.003051,26.564251,IDM,Mainline
