Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
25.300000,381.549807,,21.111375,25.000000,0.186594,0.186594,-0.024315,45.403082,MOBIL,Mainline
25.400000,383.661865,,21.129796,25.000000,0.184212,0.184212,-0.023814,45.625614,MOBIL,Mainline
25.500000,385.775754,,21.147984,25.000000,0.181880,0.181880,-0.023327,45.847705,MOBIL,Mainline
25.600000,387.891451,,21.165943,25.000000,0.179594,0.179594,-0.022853,46.069366,MOBIL,Mainline
25.700000,390.008932,,21.183679,25.000000,0.177355,0.177355,-0.022393,46.290610,MOBIL,Mainline
25.800000,392.128176,,21.201195,25.000000,0.175161,0.175161,-0.021945,46.511445,MOBIL,Mainline
25.900000,394.249160,,21.218496,25.000000,0.173010,0.173010,-0.021510,46.731883,MOBIL,Mainline
26.000000,396.371864,,21.235586,25.000000,0.170901,0.170901,-0.021086,46.951933,MOBIL,Mainline
26.100000,398.496267,,21.252469,25.000000,0.168833,0.168833,-0.020674,47.171606,MOBIL,Mainline
26.200000,400.622348,,21.269150,25.000000,0.166806,0.166806,-0.020273,47.390910,MOBIL,Mainline
26.300000,402.750087,,21.285632,25.000000,0.164818,0.164818,-0.019883,47.609855,MOBIL,Mainline
26.400000,404.879465,,21.301918,25.000000,0.162868,0.162868,-0.019503,47.828449,MOBIL,Mainline
26.500000,407.010461,,21.318014,25.000000,0.160954,0.160954,-0.019133,48.046702,MOBIL,Mainline
26.600000,409.143058,,21.333922,25.000000,0.159077,0.159077,-0.018772,48.264621,MOBIL,Mainline
26.700000,411.277236,,21.349645,25.000000,0.157235,0.157235,-0.018421,48.482214,MOBIL,Mainline
26.800000,413.412978,,21.365188,25.000000,0.155427,0.155427,-0.018079,48.699490,MOBIL,Mainline
26.900000,415.550265,,21.380553,25.000000,0.153652,0.153652,-0.017746,48.916457,MOBIL,Mainline
27.000000,417.689080,,21.395744,25.000000,0.151910,0.151910,-0.017421,49.133120,MOBIL,Mainline
27.100000,419.829405,,21.410764,25.000000,0.150200,0.150200,-0.017104,49.349488,MOBIL,Mainline
27.200000,421.971224,,21.425616,25.000000,0.148520,0.148520,-0.016795,49.565568,MOBIL,Mainline
27.300000,424.114520,,21.440303,25.000000,0.146871,0.146871,-0.016494,49.781366,MOBIL,Mainline
27.400000,426.259277,,21.454828,25.000000,0.145251,0.145251,-0.016200,49.996889,MOBIL,Mainline
27.500000,428.405478,,21.469194,25.000000,0.143660,0.143660,-0.015914,50.212144,MOBIL,Mainline
27.600000,430.553108,,21.483404,25.000000,0.142096,0.142096,-0.015634,50.427136,MOBIL,Mainline
27.700000,432.702151,,21.497460,25.000000,0.140560,0.140560,-0.015361,50.641873,MOBIL,Mainline
27.800000,434.852592,,21.511365,25.000000,0.139051,0.139051,-0.015095,50.856358,MOBIL,Mainline
27.900000,437.004417,,21.525122,25.000000,0.137567,0.137567,-0.014835,51.070599,MOBIL,Mainline
28.000000,439.157609,,21.538733,25.000000,0.136109,0.136109,-0.014581,51.284602,MOBIL,Mainline
28.100000,441.312156,,21.552200,25.000000,0.134676,0.134676,-0.014333,51.498370,MOBIL,Mainline
28.200000,443.468042,,21.565527,25.000000,0.133267,0.133267,-0.014091,51.711910,MOBIL,Mainline
28.300000,445.625254,,21.578715,25.000000,0.131881,0.131881,-0.013854,51.925227,MOBIL,Mainline
28.400000,447.783778,,21.591767,25.000000,0.130519,0.130519,-0.013623,52.138326,MOBIL,Mainline
28.500000,449.943601,,21.604685,25.000000,0.129179,0.129179,-0.013398,52.351212,MOBIL,Mainline
28.600000,452.104709,,21.617471,25.000000,0.127861,0.127861,-0.013177,52.563889,MOBIL,Mainline
28.700000,454.267089,,21.630127,25.000000,0.126565,0.126565,-0.012961,52.776363,MOBIL,Mainline
28.800000,456.430728,,21.642656,25.000000,0.125290,0.125290,-0.012751,52.988637,MOBIL,Mainline
28.900000,458.595614,,21.655060,25.000000,0.124036,0.124036,-0.012545,53.200716,MOBIL,Mainline
29.000000,460.761734,,21.667340,25.000000,0.122801,0.122801,-0.012343,53.412605,MOBIL,Mainline
29.100000,462.929076,,21.679499,25.000000,0.121587,0.121587,-0.012146,53.624307,MOBIL,Mainline
29.200000,465.097627,,21.691538,25.000000,0.120392,0.120392,-0.011953,53.835827,MOBIL,Mainline
29.300000,467.267377,,21.703459,25.000000,0.119215,0.119215,-0.011765,54.047169,MOBIL,Mainline
29.400000,469.438314,,21.715265,25.000000,0.118057,0.118057,-0.011580,54.258336,MOBIL,Mainline
29.500000,471.610425,,21.726957,25.000000,0.116917,0.116917,-0.011400,54.469332,MOBIL,Mainline
29.600000,473.783699,,21.738536,25.000000,0.115795,0.115795,-0.011223,54.680161,MOBIL,Mainline
29.700000,475.958126,,21.750005,25.000000,0.114690,0.114690,-0.011050,54.890827,MOBIL,Mainline
29.800000,478.133695,,21.761365,25.000000,0.113602,0.113602,-0.010881,55.101333,MOBIL,Mainline
29.900000,480.310394,,21.772618,25.000000,0.112530,0.112530,-0.010715,55.311682,MOBIL,Mainline
30.000000,482.488213,,21.783766,25.000000,0.111475,0.111475,-0.010553,55.521878,MOBIL,Mainline
30.100000,484.667142,,21.794810,25.000000,0.110436,0.110436,-0.010394,55.731925,MOBIL,Mainline
30.200000,486.847170,,21.805751,25.000000,0.109412,0.109412,-0.010238,55.941824,MOBIL,Mainline
30.300000,489.028287,,21.816591,25.000000,0.108403,0.108403,-0.010086,56.151580,MOBIL,Mainline
30.400000,491.210483,,21.827332,25.000000,0.107409,0.107409,-0.009937,56.361196,MOBIL,Mainline
30.500000,493.393749,,21.837975,25.000000,0.106430,0.106430,-0.009790,56.570674,MOBIL,Mainline
30.600000,495.578074,,21.848522,25.000000,0.105466,0.105466,-0.009647,56.780017,MOBIL,Mainline
30.700000,497.763448,,21.858973,25.000000,0.104515,0.104515,-0.009507,56.989228,MOBIL,Mainline
30.800000,499.949864,,21.869331,25.000000,0.103578,0.103578,-0.009369,57.198311,MOBIL,Mainline
30.900000,502.137310,,21.879596,25.000000,0.102655,0.102655,-0.009234,57.407267,MOBIL,Mainline
31.000000,504.325778,,21.889771,25.000000,0.101744,0.101744,-0.009102,57.616099,MOBIL,Mainline
31.100000,506.515260,,21.899856,25.000000,0.100847,0.100847,-0.008972,57.824810,MOBIL,Mainline
31.200000,508.705745,,21.909852,25.000000,0.099963,0.099963,-0.008845,58.033402,MOBIL,Mainline
31.300000,510.897226,,21.919761,25.000000,0.099091,0.099091,-0.008720,58.241878,MOBIL,Mainline
31.400000,513.089693,,21.929584,25.000000,0.098231,0.098231,-0.008598,58.450241,MOBIL,Mainline
31.500000,515.283138,,21.939322,25.000000,0.097383,0.097383,-0.008478,58.658492,MOBIL,Mainline
31.600000,517.477553,,21.948977,25.000000,0.096547,0.096547,-0.008361,58.866633,MOBIL,Mainline
31.700000,519.672929,,21.958549,25.000000,0.095722,0.095722,-0.008245,59.074668,MOBIL,Mainline
31.800000,521.869259,,21.968040,25.000000,0.094909,0.094909,-0.008132,59.282599,MOBIL,Mainline
31.900000,524.066533,,21.977451,25.000000,0.094107,0.094107,-0.008021,59.490427,MOBIL,Mainline
32.000000,526.264745,,21.986782,25.000000,0.093316,0.093316,-0.007912,59.698154,MOBIL,Mainline
32.100000,528.463886,,21.996036,25.000000,0.092535,0.092535,-0.007805,59.905783,MOBIL,Mainline
32.200000,530.663948,,22.005213,25.000000,0.091765,0.091765,-0.007700,60.113316,MOBIL,Mainline
32.300000,532.864925,,22.014313,25.000000,0.091006,0.091006,-0.007597,60.320754,MOBIL,Mainline
32.400000,535.066807,,22.023339,25.000000,0.090256,0.090256,-0.007496,60.528100,MOBIL,Mainline
32.500000,537.269589,,22.032290,25.000000,0.089516,0.089516,-0.007397,60.735356,MOBIL,Mainline
32.600000,539.473262,,22.041169,25.000000,0.088787,0.088787,-0.007299,60.942523,MOBIL,Mainline
32.700000,541.677819,,22.049976,25.000000,0.088066,0.088066,-0.007203,61.149602,MOBIL,Mainline
32.800000,543.883253,,22.058711,25.000000,0.087355,0.087355,-0.007109,61.356597,MOBIL,Mainline
32.900000,546.089558,,22.067376,25.000000,0.086654,0.086654,-0.007017,61.563509,MOBIL,Mainline
33.000000,548.296725,,22.075973,25.000000,0.085961,0.085961,-0.006926,61.770339,MOBIL,Mainline
33.100000,550.504749,,22.084500,25.000000,0.085277,0.085277,-0.006837,61.977089,MOBIL,Mainline
33.200000,552.713622,,22.092961,25.000000,0.084602,0.084602,-0.006750,62.183760,MOBIL,Mainline
33.300000,554.923337,,22.101354,25.000000,0.083936,0.083936,-0.006664,62.390355,MOBIL,Mainline
33.400000,557.133889,,22.109682,25.000000,0.083278,0.083278,-0.006579,62.596874,MOBIL,Mainline
33.500000,559.345271,,22.117945,25.000000,0.082628,0.082628,-0.006496,62.803320,MOBIL,Mainline
33.600000,561.557475,,22.126143,25.000000,0.081987,0.081987,-0.006415,63.009694,MOBIL,Mainline
33.700000,563.770496,,22.134279,25.000000,0.081353,0.081353,-0.006334,63.215997,MOBIL,Mainline
33.800000,565.984328,,22.142352,25.000000,0.080728,0.080728,-0.006256,63.422230,MOBIL,Mainline
33.900000,568.198963,,22.150363,25.000000,0.080110,0.080110,-0.006178,63.628396,MOBIL,Mainline
34.000000,570.414397,,22.158313,25.000000,0.079500,0.079500,-0.006102,63.834496,MOBIL,Mainline
34.100000,572.630623,,22.166202,25.000000,0.078897,0.078897,-0.006027,64.040530,MOBIL,Mainline
34.200000,574.847635,,22.174032,25.000000,0.078302,0.078302,-0.005953,64.246500,MOBIL,Mainline
34.300000,577.065426,,22.181804,25.000000,0.077714,0.077714,-0.005881,64.452408,MOBIL,Mainline
