Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
17.900000,-537.483638,,22.801848,25.000000,0.004887,0.004887,0.000087,31.136807,IDM,Mainline
18.000000,-535.203429,,22.802337,25.000000,0.004896,0.004896,0.000087,31.330557,IDM,Mainline
18.100000,-532.923171,,22.802828,25.000000,0.004904,0.004904,0.000086,31.524315,IDM,Mainline
18.200000,-530.642863,,22.803319,25.000000,0.004913,0.004913,0.000085,31.718083,IDM,Mainline
18.300000,-528.362507,,22.803811,25.000000,0.004921,0.004921,0.000084,31.911860,IDM,Mainline
18.400000,-526.082101,,22.804304,25.000000,0.004930,0.004930,0.000083,32.105645,IDM,Mainline
18.500000,-523.801646,,22.804798,25.000000,0.004938,0.004938,0.000082,32.299439,IDM,Mainline
18.600000,-521.521141,,22.805293,25.000000,0.004946,0.004946,0.000081,32.493243,IDM,Mainline
18.700000,-519.240587,,22.805788,25.000000,0.004954,0.004954,0.000080,32.687055,IDM,Mainline
18.800000,-516.959984,,22.806284,25.000000,0.004962,0.004962,0.000080,32.880876,IDM,Mainline
18.900000,-514.679330,,22.806781,25.000000,0.004970,0.004970,0.000079,33.074706,IDM,Mainline
19.000000,-512.398627,,22.807279,25.000000,0.004978,0.004978,0.000078,33.268544,IDM,Mainline
19.100000,-510.117875,,22.807777,25.000000,0.004985,0.004985,0.000077,33.462392,IDM,Mainline
19.200000,-507.837072,,22.808277,25.000000,0.004993,0.004993,0.000076,33.656248,IDM,Mainline
19.300000,-505.556219,,22.808777,25.000000,0.005001,0.005001,0.000076,33.850113,IDM,Mainline
19.400000,-503.275316,,22.809278,25.000000,0.005008,0.005008,0.000075,34.043987,IDM,Mainline
19.500000,-500.994364,,22.809779,25.000000,0.005015,0.005015,0.000074,34.237870,IDM,Mainline
19.600000,-498.713361,,22.810281,25.000000,0.005023,0.005023,0.000073,34.431762,IDM,Mainline
19.700000,-496.432307,,22.810784,25.000000,0.005030,0.005030,0.000073,34.625662,IDM,Mainline
19.800000,-494.151204,,22.811288,25.000000,0.005037,0.005037,0.000072,34.819571,IDM,Mainline
19.900000,-491.870050,,22.811793,25.000000,0.005044,0.005044,0.000071,35.013489,IDM,Mainline
20.000000,-489.588845,,22.812298,25.000000,0.005051,0.005051,0.000070,35.207415,IDM,Mainline
20.100000,-487.307590,,22.812804,25.000000,0.005058,0.005058,0.000070,35.401351,IDM,Mainline
20.200000,-485.026284,,22.813310,25.000000,0.005065,0.005065,0.000069,35.595295,IDM,Mainline
20.300000,-482.744928,,22.813817,25.000000,0.005072,0.005072,0.000068,35.789247,IDM,Mainline
20.400000,-480.463521,,22.814325,25.000000,0.005079,0.005079,0.000067,35.983208,IDM,Mainline
20.500000,-478.182063,,22.814834,25.000000,0.005085,0.005085,0.000067,36.177178,IDM,Mainline
20.600000,-475.900554,,22.815343,25.000000,0.005092,0.005092,0.000066,36.371157,IDM,Mainline
20.700000,-473.618994,,22.815853,25.000000,0.005098,0.005098,0.000065,36.565144,IDM,Mainline
20.800000,-471.337383,,22.816363,25.000000,0.005105,0.005105,0.000064,36.759140,IDM,Mainline
20.900000,-469.055722,,22.816874,25.000000,0.005111,0.005111,0.000064,36.953145,IDM,Mainline
21.000000,-466.774009,,22.817386,25.000000,0.005118,0.005118,0.000063,37.147158,IDM,Mainline
21.100000,-464.492244,,22.817898,25.000000,0.005124,0.005124,0.000062,37.341180,IDM,Mainline
21.200000,-462.210429,,22.818411,25.000000,0.005130,0.005130,0.000062,37.535210,IDM,Mainline
21.300000,-459.928562,,22.818925,25.000000,0.005136,0.005136,0.000061,37.729249,IDM,Mainline
21.400000,-457.646644,,22.819439,25.000000,0.005142,0.005142,0.000060,37.923297,IDM,Mainline
21.500000,-455.364674,,22.819954,25.000000,0.005148,0.005148,0.000060,38.117353,IDM,Mainline
21.600000,-453.082653,,22.820469,25.000000,0.005154,0.005154,0.000059,38.311418,IDM,Mainline
21.700000,-450.800580,,22.820985,25.000000,0.005160,0.005160,0.000058,38.505491,IDM,Mainline
21.800000,-448.518456,,22.821502,25.000000,0.005165,0.005165,0.000058,38.699573,IDM,Mainline
21.900000,-446.236280,,22.822019,25.000000,0.005171,0.005171,0.000057,38.893663,IDM,Mainline
22.000000,-443.954052,,22.822537,25.000000,0.005177,0.005177,0.000056,39.087762,IDM,Mainline
22.100000,-441.671773,,22.823055,25.000000,0.005182,0.005182,0.000056,39.281870,IDM,Mainline
22.200000,-439.389441,,22.823574,25.000000,0.005188,0.005188,0.000055,39.475985,IDM,Mainline
22.300000,-437.107058,,22.824093,25.000000,0.005193,0.005193,0.000054,39.670110,IDM,Mainline
22.400000,-434.824622,,22.824613,25.000000,0.005199,0.005199,0.000054,39.864242,IDM,Mainline
22.500000,-432.542135,,22.825133,25.000000,0.005204,0.005204,0.000053,40.058384,IDM,Mainline
22.600000,-430.259596,,22.825654,25.000000,0.005209,0.005209,0.000052,40.252533,IDM,Mainline
22.700000,-427.977004,,22.826176,25.000000,0.005214,0.005214,0.000052,40.446692,IDM,Mainline
22.800000,-425.694361,,22.826698,25.000000,0.005219,0.005219,0.000051,40.640858,IDM,Mainline
22.900000,-423.411665,,22.827220,25.000000,0.005224,0.005224,0.000050,40.835033,IDM,Mainline
23.000000,-421.128917,,22.827743,25.000000,0.005229,0.005229,0.000050,41.029217,IDM,Mainline
23.100000,-418.846116,,22.828266,25.000000,0.005234,0.005234,0.000049,41.223409,IDM,Mainline
23.200000,-416.563263,,22.828790,25.000000,0.005239,0.005239,0.000049,41.417609,IDM,Mainline
23.300000,-414.280358,,22.829315,25.000000,0.005244,0.005244,0.000048,41.611817,IDM,Mainline
23.400000,-411.997400,,22.829840,25.000000,0.005249,0.005249,0.000047,41.806034,IDM,Mainline
23.500000,-409.714390,,22.830365,25.000000,0.005253,0.005253,0.000047,42.000260,IDM,Mainline
23.600000,-407.431327,,22.830891,25.000000,0.005258,0.005258,0.000046,42.194493,IDM,Mainline
23.700000,-405.148212,,22.831417,25.000000,0.005263,0.005263,0.000046,42.388735,IDM,Mainline
23.800000,-402.865044,,22.831944,25.000000,0.005267,0.005267,0.000045,42.582986,IDM,Mainline
23.900000,-400.581823,,22.832471,25.000000,0.005272,0.005272,0.000044,42.777244,IDM,Mainline
24.000000,-398.298550,,22.832998,25.000000,0.005276,0.005276,0.000044,42.971511,IDM,Mainline
24.100000,-396.015223,,22.833526,25.000000,0.005280,0.005280,0.000043,43.165787,IDM,Mainline
24.200000,-393.731844,,22.834055,25.000000,0.005284,0.005284,0.000043,43.360070,IDM,Mainline
24.300000,-391.448412,,22.834584,25.000000,0.005289,0.005289,0.000042,43.554362,IDM,Mainline
24.400000,-389.164928,,22.835113,25.000000,0.005293,0.005293,0.000041,43.748662,IDM,Mainline
24.500000,-386.881390,,22.835643,25.000000,0.005297,0.005297,0.000041,43.942970,IDM,Mainline
24.600000,-384.597799,,22.836173,25.000000,0.005301,0.005301,0.000040,44.137287,IDM,Mainline
24.700000,-382.314155,,22.836703,25.000000,0.005305,0.005305,0.000040,44.331612,IDM,Mainline
24.800000,-380.030458,,22.837234,25.000000,0.005309,0.005309,0.000039,44.525945,IDM,Mainline
24.900000,-377.746708,,22.837765,25.000000,0.005313,0.005313,0.000038,44.720286,IDM,Mainline
25.000000,-375.462905,,22.838297,25.000000,0.005316,0.005316,0.000038,44.914636,IDM,Mainline
25.100000,-373.179049,,22.838829,25.000000,0.005320,0.005320,0.000037,45.108993,IDM,Mainline
25.200000,-370.895139,,22.839361,25.000000,0.005324,0.005324,0.000037,45.303359,IDM,Mainline
25.300000,-368.611177,,22.839894,25.000000,0.005327,0.005327,0.000036,45.497733,IDM,Mainline
25.400000,-366.327161,,22.840427,25.000000,0.005331,0.005331,0.000036,45.692115,IDM,Mainline
25.500000,-364.043091,,22.840961,25.000000,0.005334,0.005334,0.000035,45.886506,IDM,Mainline
25.600000,-361.758968,,22.841495,25.000000,0.005338,0.005338,0.000034,46.080904,IDM,Mainline
25.700000,-359.474792,,22.842029,25.000000,0.005341,0.005341,0.000034,46.275311,IDM,Mainline
25.800000,-357.190563,,22.842563,25.000000,0.005345,0.005345,0.000033,46.469725,IDM,Mainline
25.900000,-354.906280,,22.843098,25.000000,0.005348,0.005348,0.000033,46.664148,IDM,Mainline
26.000000,-352.621943,,22.843633,25.000000,0.005351,0.005351,0.000032,46.858579,IDM,Mainline
26.100000,-350.337553,,22.844168,25.000000,0.005354,0.005354,0.000032,47.053018,IDM,Mainline
26.200000,-348.053109,,22.844704,25.000000,0.005357,0.005357,0.000031,47.247465,IDM,Mainline
26.300000,-345.768612,,22.845240,25.000000,0.005360,0.005360,0.000031,47.441920,IDM,Mainline
26.400000,-343.484061,,22.845777,25.000000,0.005363,0.005363,0.000030,47.636384,IDM,Mainline
26.500000,-341.199457,,22.846313,25.000000,0.005366,0.005366,0.000029,47.830855,IDM,Mainline
26.600000,-338.914799,,22.846850,25.000000,0.005369,0.005369,0.000029,48.025334,IDM,Mainline
26.700000,-336.630087,,22.847387,25.000000,0.005372,0.005372,0.000028,48.219821,IDM,Mainline
