Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
55.000000,1139.151212,,24.391007,25.000000,0.002918,0.002918,-0.000035,115.970874,IDM,Mainline
55.100000,1141.590328,,24.391299,25.000000,0.002915,0.002915,-0.000035,116.186519,IDM,Mainline
55.200000,1144.029472,,24.391590,25.000000,0.002912,0.002912,-0.000034,116.402168,IDM,Mainline
55.300000,1146.468646,,24.391881,25.000000,0.002908,0.002908,-0.000034,116.617819,IDM,Mainline
55.400000,1148.907848,,24.392171,25.000000,0.002905,0.002905,-0.000034,116.833474,IDM,Mainline
55.500000,1151.347080,,24.392461,25.000000,0.002901,0.002901,-0.000034,117.049133,IDM,Mainline
55.600000,1153.786340,,24.392751,25.000000,0.002898,0.002898,-0.000034,117.264794,IDM,Mainline
55.700000,1156.225630,,24.393040,25.000000,0.002894,0.002894,-0.000034,117.480459,IDM,Mainline
55.800000,1158.664948,,24.393330,25.000000,0.002891,0.002891,-0.000034,117.696127,IDM,Mainline
55.900000,1161.104296,,24.393618,25.000000,0.002888,0.002888,-0.000034,117.911798,IDM,Mainline
56.000000,1163.543672,,24.393907,25.000000,0.002884,0.002884,-0.000034,118.127473,IDM,Mainline
56.100000,1165.983077,,24.394195,25.000000,0.002881,0.002881,-0.000034,118.343151,IDM,Mainline
56.200000,1168.422511,,24.394483,25.000000,0.002877,0.002877,-0.000034,118.558832,IDM,Mainline
56.300000,1170.861974,,24.394770,25.000000,0.002874,0.002874,-0.000034,118.774517,IDM,Mainline
56.400000,1173.301465,,24.395057,25.000000,0.002871,0.002871,-0.000034,118.990205,IDM,Mainline
56.500000,1175.740985,,24.395344,25.000000,0.002867,0.002867,-0.000034,119.205896,IDM,Mainline
56.600000,1178.180534,,24.395630,25.000000,0.002864,0.002864,-0.000034,119.421590,IDM,Mainline
56.700000,1180.620111,,24.395916,25.000000,0.002861,0.002861,-0.000034,119.637288,IDM,Mainline
56.800000,1183.059717,,24.396202,25.000000,0.002857,0.002857,-0.000033,119.852988,IDM,Mainline
56.900000,1185.499351,,24.396487,25.000000,0.002854,0.002854,-0.000033,120.068693,IDM,Mainline
57.000000,1187.939014,,24.396772,25.000000,0.002851,0.002851,-0.000033,120.284400,IDM,Mainline
57.100000,1190.378706,,24.397057,25.000000,0.002847,0.002847,-0.000033,120.500110,IDM,Mainline
57.200000,1192.818426,,24.397342,25.000000,0.002844,0.002844,-0.000033,120.715824,IDM,Mainline
57.300000,1195.258174,,24.397626,25.000000,0.002841,0.002841,-0.000033,120.931541,IDM,Mainline
57.400000,1197.697951,,24.397909,25.000000,0.002837,0.002837,-0.000033,121.147262,IDM,Mainline
57.500000,1200.137756,,24.398193,25.000000,0.002834,0.002834,-0.000033,121.362985,IDM,Mainline
57.600000,1202.577590,,24.398476,25.000000,0.002831,0.002831,-0.000033,121.578712,IDM,Mainline
57.700000,1205.017451,,24.398759,25.000000,0.002827,0.002827,-0.000033,121.794442,IDM,Mainline
57.800000,1207.457341,,24.399041,25.000000,0.002824,0.002824,-0.000033,122.010176,IDM,Mainline
57.900000,1209.897259,,24.399323,25.000000,0.002821,0.002821,-0.000033,122.225912,IDM,Mainline
58.000000,1212.337206,,24.399605,25.000000,0.002818,0.002818,-0.000033,122.441652,IDM,Mainline
58.100000,1214.777180,,24.399886,25.000000,0.002814,0.002814,-0.000033,122.657395,IDM,Mainline
58.200000,1217.217183,,24.400167,25.000000,0.002811,0.002811,-0.000033,122.873141,IDM,Mainline
58.300000,1219.657214,,24.400448,25.000000,0.002808,0.002808,-0.000033,123.088890,IDM,Mainline
58.400000,1222.097273,,24.400729,25.000000,0.002805,0.002805,-0.000032,123.304643,IDM,Mainline
58.500000,1224.537359,,24.401009,25.000000,0.002801,0.002801,-0.000032,123.520399,IDM,Mainline
58.600000,1226.977474,,24.401288,25.000000,0.002798,0.002798,-0.000032,123.736158,IDM,Mainline
58.700000,1229.417617,,24.401568,25.000000,0.002795,0.002795,-0.000032,123.951920,IDM,Mainline
58.800000,1231.857788,,24.401847,25.000000,0.002792,0.002792,-0.000032,124.167685,IDM,Mainline
58.900000,1234.297987,,24.402126,25.000000,0.002788,0.002788,-0.000032,124.383454,IDM,Mainline
59.000000,1236.738213,,24.402404,25.000000,0.002785,0.002785,-0.000032,124.599226,IDM,Mainline
59.100000,1239.178467,,24.402683,25.000000,0.002782,0.002782,-0.000032,124.815001,IDM,Mainline
59.200000,1241.618750,,24.402961,25.000000,0.002779,0.002779,-0.000032,125.030779,IDM,Mainline
59.300000,1244.059060,,24.403238,25.000000,0.002776,0.002776,-0.000032,125.246560,IDM,Mainline
59.400000,1246.499397,,24.403515,25.000000,0.002772,0.002772,-0.000032,125.462345,IDM,Mainline
59.500000,1248.939763,,24.403792,25.000000,0.002769,0.002769,-0.000032,125.678133,IDM,Mainline
59.600000,1251.380156,,24.404069,25.000000,0.002766,0.002766,-0.000032,125.893923,IDM,Mainline
59.700000,1253.820576,,24.404345,25.000000,0.002763,0.002763,-0.000032,126.109718,IDM,Mainline
59.800000,1256.261025,,24.404621,25.000000,0.002760,0.002760,-0.000032,126.325515,IDM,Mainline
59.900000,1258.701501,,24.404897,25.000000,0.002757,0.002757,-0.000032,126.541315,IDM,Mainline
