Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,-98.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.100000,-96.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.200000,-94.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.300000,-92.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.400000,-90.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.500000,-88.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.600000,-86.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.700000,-84.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.800000,-82.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.900000,-80.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.000000,-78.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.100000,-76.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.200000,-74.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.300000,-72.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.400000,-70.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.500000,-68.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.600000,-66.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.700000,-64.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.800000,-62.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.900000,-60.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.000000,-58.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.100000,-56.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.200000,-54.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.300000,-52.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.400000,-50.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.500000,-48.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.600000,-46.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.700000,-44.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.800000,-42.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.900000,-40.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.000000,-38.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.100000,-36.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.200000,-34.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.300000,-32.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.400000,-30.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.500000,-28.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.600000,-26.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.700000,-24.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.800000,-22.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.900000,-20.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.000000,-18.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.100000,-16.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.200000,-14.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.300000,-12.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.400000,-10.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.500000,-8.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.600000,-6.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.700000,-4.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.800000,-2.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.900000,-0.943575,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.000000,1.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.100000,3.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.200000,5.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.300000,7.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.400000,9.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.500000,11.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.600000,13.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.700000,15.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.800000,17.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.900000,19.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.000000,21.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.100000,23.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.200000,25.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.300000,27.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.400000,29.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.500000,31.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.600000,33.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.700000,35.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.800000,37.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
6.900000,39.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.000000,41.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.100000,43.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.200000,45.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.300000,47.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.400000,49.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.500000,51.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.600000,53.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.700000,55.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.800000,57.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
7.900000,59.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.000000,61.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.100000,63.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.200000,65.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.300000,67.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.400000,69.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.500000,71.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.600000,73.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.700000,75.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.800000,77.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
8.900000,79.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.000000,81.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.100000,83.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.200000,85.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.300000,87.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.400000,89.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.500000,91.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.600000,93.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.700000,95.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.800000,97.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
9.900000,99.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
10.000000,101.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
10.100000,103.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
10.200000,105.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
10.300000,107.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
10.400000,109.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
10.500000,111.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
10.600000,113.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
10.700000,115.056425,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
