Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,-515.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.100000,-513.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.200000,-511.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.300000,-509.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.400000,-507.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.500000,-505.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.600000,-503.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.700000,-501.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.800000,-499.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.900000,-497.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.000000,-495.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.100000,-493.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.200000,-491.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.300000,-489.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.400000,-487.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.500000,-485.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.600000,-483.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.700000,-481.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.800000,-479.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.900000,-477.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.000000,-475.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.100000,-473.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.200000,-471.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.300000,-469.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.400000,-467.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.500000,-465.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.600000,-463.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.700000,-461.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.800000,-459.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.900000,-457.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.000000,-455.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.100000,-453.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.200000,-451.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.300000,-449.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.400000,-447.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.500000,-445.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.600000,-443.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.700000,-441.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.800000,-439.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
3.900000,-437.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.000000,-435.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.100000,-433.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.200000,-431.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.300000,-429.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.400000,-427.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.500000,-425.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.600000,-423.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.700000,-421.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.800000,-419.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
4.900000,-417.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.000000,-415.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.100000,-413.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.200000,-411.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
5.300000,-409.113284,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
