Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
0.000000,403.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.100000,405.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.200000,407.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.300000,409.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.400000,411.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.500000,413.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.600000,415.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.700000,417.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.800000,419.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
0.900000,421.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.000000,423.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.100000,425.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.200000,427.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.300000,429.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.400000,431.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.500000,433.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.600000,435.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.700000,437.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.800000,439.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
1.900000,441.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.000000,443.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.100000,445.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.200000,447.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.300000,449.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.400000,451.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
2.500000,453.077156,,20.000000,20.000000,0.000000,0.000000,0.000000,idm,Mainline
