Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
9.900000,120.167259,,29.995195,25.000000,0.214443,0.214443,-1.653456,94.308056,MPC,Mainline
10.000000,123.167019,,30.000000,25.000000,0.048047,0.048047,-1.663957,94.639747,MPC,Mainline
10.100000,126.167019,,30.000000,25.000000,0.000000,0.000000,-0.480472,94.953602,MPC,Mainline
10.200000,129.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,95.267458,MPC,Mainline
10.300000,132.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,95.581313,MPC,Mainline
10.400000,135.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,95.895168,MPC,Mainline
10.500000,138.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,96.209023,MPC,Mainline
10.600000,141.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,96.522878,MPC,Mainline
10.700000,144.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,96.836734,MPC,Mainline
10.800000,147.167019,,30.000000,25.000000,-0.000000,-0.000000,-0.000000,97.150589,MPC,Mainline
10.900000,150.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,97.464444,MPC,Mainline
11.000000,153.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,97.778299,MPC,Mainline
11.100000,156.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,98.092154,MPC,Mainline
11.200000,159.167019,,30.000000,25.000000,-0.000000,-0.000000,-0.000000,98.406010,MPC,Mainline
11.300000,162.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,98.719865,MPC,Mainline
11.400000,165.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,99.033720,MPC,Mainline
11.500000,168.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,99.347575,MPC,Mainline
11.600000,171.167019,,30.000000,25.000000,-0.000000,-0.000000,-0.000000,99.661430,MPC,Mainline
11.700000,174.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,99.975286,MPC,Mainline
11.800000,177.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,100.289141,MPC,Mainline
11.900000,180.167019,,30.000000,25.000000,-0.000000,-0.000000,-0.000000,100.602996,MPC,Mainline
12.000000,183.167019,,30.000000,25.000000,-0.000000,-0.000000,0.000000,100.916851,MPC,Mainline
12.100000,186.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,101.230706,MPC,Mainline
12.200000,189.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,101.544562,MPC,Mainline
12.300000,192.167019,,30.000000,25.000000,-0.000000,-0.000000,-0.000000,101.858417,MPC,Mainline
12.400000,195.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,102.172272,MPC,Mainline
12.500000,198.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,102.486127,MPC,Mainline
12.600000,201.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,102.799982,MPC,Mainline
12.700000,204.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,103.113838,MPC,Mainline
12.800000,207.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,103.427693,MPC,Mainline
12.900000,210.167019,,30.000000,25.000000,-0.000000,-0.000000,-0.000000,103.741548,MPC,Mainline
13.000000,213.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,104.055403,MPC,Mainline
13.100000,216.167019,,30.000000,25.000000,0.000000,0.000000,-0.000000,104.369258,MPC,Mainline
13.200000,219.167019,,30.000000,25.000000,0.000000,0.000000,0.000000,104.683114,MPC,Mainline
