Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
9.600000,78.933740,,14.335454,20.000000,-0.978900,-0.978900,0.500000,9.368686,MPC,On-ramp
9.700000,80.362641,,14.242564,20.000000,-0.928900,-0.928900,0.500000,9.435286,MPC,On-ramp
9.800000,81.782503,,14.154674,20.000000,-0.878900,-0.878900,0.500000,9.501886,MPC,On-ramp
9.900000,83.193825,,14.071784,20.000000,-0.828900,-0.828900,0.500000,9.568486,MPC,On-ramp
10.000000,84.597109,,13.993894,20.000000,-0.778900,-0.778900,0.500000,9.635086,MPC,On-ramp
10.100000,85.992854,,13.921004,20.000000,-0.728900,-0.728900,0.500000,9.701686,MPC,On-ramp
10.200000,87.381560,,13.853114,20.000000,-0.678900,-0.678900,0.500000,9.768286,MPC,On-ramp
10.300000,88.763727,,13.790224,20.000000,-0.628900,-0.628900,0.500000,9.834886,MPC,On-ramp
10.400000,90.139855,,13.732334,20.000000,-0.578900,-0.578900,0.500000,9.901486,MPC,On-ramp
10.500000,91.510444,,13.679444,20.000000,-0.528900,-0.528900,0.500000,9.968086,MPC,On-ramp
10.600000,92.875993,,13.631554,25.000000,-0.478900,-0.478900,0.500000,10.034686,MPC,Mainline
10.700000,94.236504,,13.578664,25.000000,-0.528900,-0.528900,-0.500000,10.101286,MPC,Mainline
10.800000,95.591476,,13.520774,25.000000,-0.578900,-0.578900,-0.500000,10.167886,MPC,Mainline
10.900000,96.940409,,13.457884,25.000000,-0.628900,-0.628900,-0.500000,10.234486,MPC,Mainline
11.000000,98.282803,,13.389994,25.000000,-0.678900,-0.678900,-0.500000,10.301086,MPC,Mainline
11.100000,99.619159,,13.337124,25.000000,-0.528695,-0.528695,1.502047,10.367686,MPC,Mainline
11.200000,100.950478,,13.289255,25.000000,-0.478695,-0.478695,0.500000,10.434286,MPC,Mainline
11.300000,102.277747,,13.256138,25.000000,-0.331168,-0.331168,1.475269,10.500886,MPC,Mainline
11.400000,103.601955,,13.228021,25.000000,-0.281168,-0.281168,0.500000,10.567486,MPC,Mainline
11.500000,104.923602,,13.204904,25.000000,-0.231168,-0.231168,0.500000,10.634086,MPC,Mainline
11.600000,106.243186,,13.186788,25.000000,-0.181168,-0.181168,0.500000,10.706847,MPC,Mainline
11.700000,107.561209,,13.173671,25.000000,-0.131168,-0.131168,0.500000,10.787525,MPC,Mainline
11.800000,108.878170,,13.165554,25.000000,-0.081168,-0.081168,0.500000,10.876131,MPC,Mainline
11.900000,110.194570,,13.162437,25.000000,-0.031168,-0.031168,0.500000,10.972682,MPC,Mainline
12.000000,111.510908,,13.164320,25.000000,0.018832,0.018832,0.500000,11.077232,MPC,Mainline
12.100000,112.827684,,13.171203,25.000000,0.068832,0.068832,0.500000,11.190124,MPC,Mainline
12.200000,114.145399,,13.183087,25.000000,0.118832,0.118832,0.500000,11.311786,MPC,Mainline
12.300000,115.464551,,13.199970,25.000000,0.168832,0.168832,0.500000,11.442654,MPC,Mainline
12.400000,116.785642,,13.221853,25.000000,0.218832,0.218832,0.500000,11.583179,MPC,Mainline
12.500000,118.109172,,13.248736,25.000000,0.268832,0.268832,0.500000,11.733824,MPC,Mainline
12.600000,119.435640,,13.280619,25.000000,0.318832,0.318832,0.500000,11.895065,MPC,Mainline
12.700000,120.765546,,13.317502,25.000000,0.368832,0.368832,0.500000,12.067392,MPC,Mainline
12.800000,122.099390,,13.359386,25.000000,0.418832,0.418832,0.500000,12.251314,MPC,Mainline
12.900000,123.437673,,13.406269,25.000000,0.468832,0.468832,0.500000,12.447354,MPC,Mainline
13.000000,124.780894,,13.458152,25.000000,0.518832,0.518832,0.500000,12.656051,MPC,Mainline
13.100000,126.129553,,13.515035,25.000000,0.568832,0.568832,0.500000,12.877966,MPC,Mainline
13.200000,127.484151,,13.576918,25.000000,0.618832,0.618832,0.500000,13.113676,MPC,Mainline
13.300000,128.845187,,13.643802,25.000000,0.668832,0.668832,0.500000,13.363780,MPC,Mainline
13.400000,130.213161,,13.715685,25.000000,0.718832,0.718832,0.500000,13.628897,MPC,Mainline
13.500000,131.588574,,13.792568,25.000000,0.768832,0.768832,0.500000,13.909670,MPC,Mainline
13.600000,132.971925,,13.874451,25.000000,0.818832,0.818832,0.500000,14.206763,MPC,Mainline
13.700000,134.363714,,13.961334,25.000000,0.868832,0.868832,0.500000,14.520864,MPC,Mainline
13.800000,135.764442,,14.053217,25.000000,0.918832,0.918832,0.500000,14.852687,MPC,Mainline
13.900000,137.174608,,14.150101,25.000000,0.968832,0.968832,0.500000,15.202971,MPC,Mainline
14.000000,138.594712,,14.251984,25.000000,1.018832,1.018832,0.500000,15.572480,MPC,Mainline
14.100000,140.025254,,14.358867,25.000000,1.068832,1.068832,0.500000,15.962009,MPC,Mainline
14.200000,141.466735,,14.470750,25.000000,1.118832,1.118832,0.500000,16.372379,MPC,Mainline
14.300000,142.919654,,14.587633,25.000000,1.168832,1.168832,0.500000,16.804441,MPC,Mainline
14.400000,144.384512,,14.709517,25.000000,1.218832,1.218832,0.500000,17.259077,MPC,Mainline
14.500000,145.861808,,14.836400,25.000000,1.268832,1.268832,0.500000,17.737198,MPC,Mainline
14.600000,147.352042,,14.968283,25.000000,1.318832,1.318832,0.500000,18.239750,MPC,Mainline
14.700000,148.855714,,15.105166,25.000000,1.368832,1.368832,0.500000,18.767711,MPC,Mainline
14.800000,150.373325,,15.247049,25.000000,1.418832,1.418832,0.500000,19.322093,MPC,Mainline
14.900000,151.905374,,15.393932,25.000000,1.468832,1.468832,0.500000,19.903943,MPC,Mainline
15.000000,153.452362,,15.545816,25.000000,1.518832,1.518832,0.500000,20.514344,MPC,Mainline
15.100000,155.014787,,15.702699,25.000000,1.568832,1.568832,0.500000,21.154416,MPC,Mainline
15.200000,156.593151,,15.864582,25.000000,1.618832,1.618832,0.500000,21.825316,MPC,Mainline
15.300000,158.187954,,16.031465,25.000000,1.668832,1.668832,0.500000,22.528240,MPC,Mainline
15.400000,159.799694,,16.203348,25.000000,1.718832,1.718832,0.500000,23.264426,MPC,Mainline
15.500000,161.428873,,16.380232,25.000000,1.768832,1.768832,0.500000,24.035149,MPC,Mainline
15.600000,163.075739,,16.557088,25.000000,1.768564,1.768564,-0.002675,24.814158,MPC,Mainline
15.700000,164.740262,,16.733355,25.000000,1.762666,1.762666,-0.058980,25.598382,MPC,Mainline
15.800000,166.422378,,16.908976,25.000000,1.756215,1.756215,-0.064509,26.387448,MPC,Mainline
15.900000,168.122022,,17.083898,25.000000,1.749223,1.749223,-0.069924,27.180983,MPC,Mainline
16.000000,169.839120,,17.258069,25.000000,1.741702,1.741702,-0.075212,27.978609,MPC,Mainline
16.100000,171.573595,,17.431435,25.000000,1.733667,1.733667,-0.080352,28.779951,MPC,Mainline
16.200000,173.325365,,17.603948,25.000000,1.725128,1.725128,-0.085389,29.584631,MPC,Mainline
16.300000,175.094340,,17.775558,25.000000,1.716099,1.716099,-0.090287,30.392270,MPC,Mainline
16.400000,176.880429,,17.946217,25.000000,1.706593,1.706593,-0.095055,31.202492,MPC,Mainline
16.500000,178.683533,,18.115880,25.000000,1.696624,1.696624,-0.099696,32.014922,MPC,Mainline
16.600000,180.503552,,18.284500,25.000000,1.686201,1.686201,-0.104227,32.829186,MPC,Mainline
16.700000,182.340379,,18.452034,25.000000,1.675338,1.675338,-0.108631,33.644912,MPC,Mainline
16.800000,184.193903,,18.618438,25.000000,1.664048,1.664048,-0.112896,34.461732,MPC,Mainline
16.900000,186.064008,,18.783673,25.000000,1.652344,1.652344,-0.117046,35.279281,MPC,Mainline
17.000000,187.950577,,18.947697,25.000000,1.640237,1.640237,-0.121066,36.097198,MPC,Mainline
17.100000,189.853485,,19.110471,25.000000,1.627740,1.627740,-0.124975,36.915125,MPC,Mainline
17.200000,191.772606,,19.271957,25.000000,1.614864,1.614864,-0.128755,37.732710,MPC,Mainline
17.300000,193.707810,,19.432119,25.000000,1.601622,1.601622,-0.132426,38.549607,MPC,Mainline
17.400000,195.658962,,19.590922,25.000000,1.588025,1.588025,-0.135972,39.365472,MPC,Mainline
17.500000,197.625925,,19.748330,25.000000,1.574085,1.574085,-0.139390,40.179973,MPC,Mainline
17.600000,199.608557,,19.904312,25.000000,1.559815,1.559815,-0.142706,40.992778,MPC,Mainline
17.700000,201.606714,,20.058834,25.000000,1.545225,1.545225,-0.145898,41.803566,MPC,Mainline
17.800000,203.620249,,20.211867,25.000000,1.530328,1.530328,-0.148970,42.612021,MPC,Mainline
17.900000,205.649012,,20.363380,25.000000,1.515134,1.515134,-0.151939,43.417834,MPC,Mainline
18.000000,207.692848,,20.513346,25.000000,1.499655,1.499655,-0.154788,44.220706,MPC,Mainline
18.100000,209.751599,,20.661684,25.000000,1.483378,1.483378,-0.162773,45.020024,MPC,Mainline
18.200000,211.825096,,20.808246,25.000000,1.465628,1.465628,-0.177506,45.814764,MPC,Mainline
18.300000,213.913153,,20.952897,25.000000,1.446510,1.446510,-0.191179,46.603964,MPC,Mainline
18.400000,216.015574,,21.095511,25.000000,1.426134,1.426134,-0.203751,47.386730,MPC,Mainline
18.500000,218.132148,,21.235973,25.000000,1.404626,1.404626,-0.215087,48.162246,MPC,Mainline
18.600000,220.262655,,21.374180,25.000000,1.382061,1.382061,-0.225650,48.929747,MPC,Mainline
18.700000,222.406866,,21.510035,25.000000,1.358554,1.358554,-0.235066,49.688544,MPC,Mainline
18.800000,224.564540,,21.643449,25.000000,1.334143,1.334143,-0.244115,50.437980,MPC,Mainline
18.900000,226.735430,,21.774342,25.000000,1.308923,1.308923,-0.252192,51.177465,MPC,Mainline
19.000000,228.919279,,21.902637,25.000000,1.282951,1.282951,-0.259721,51.906453,MPC,Mainline
19.100000,231.115825,,22.028288,25.000000,1.256514,1.256514,-0.264373,52.624578,MPC,Mainline
19.200000,233.324804,,22.151290,25.000000,1.230017,1.230017,-0.264973,53.331725,MPC,Mainline
19.300000,235.545950,,22.271638,25.000000,1.203480,1.203480,-0.265365,54.027798,MPC,Mainline
19.400000,237.778999,,22.389331,25.000000,1.176929,1.176929,-0.265509,54.712722,MPC,Mainline
19.500000,240.023684,,22.504369,25.000000,1.150385,1.150385,-0.265442,55.386445,MPC,Mainline
19.600000,242.279740,,22.616755,25.000000,1.123858,1.123858,-0.265275,56.048924,MPC,Mainline
19.700000,244.546902,,22.726492,25.000000,1.097373,1.097373,-0.264849,56.700142,MPC,Mainline
19.800000,246.824906,,22.833587,25.000000,1.070948,1.070948,-0.264248,57.340095,MPC,Mainline
19.900000,249.113488,,22.938046,25.000000,1.044593,1.044593,-0.263544,57.968794,MPC,Mainline
20.000000,251.412384,,23.039879,25.000000,1.018331,1.018331,-0.262621,58.586266,MPC,Mainline
20.100000,253.721333,,23.139097,25.000000,0.992174,0.992174,-0.261570,59.192552,MPC,Mainline
20.200000,256.040073,,23.235711,25.000000,0.966137,0.966137,-0.260376,59.787707,MPC,Mainline
20.300000,258.368346,,23.329734,25.000000,0.940237,0.940237,-0.258993,60.371799,MPC,Mainline
20.400000,260.705892,,23.421183,25.000000,0.914486,0.914486,-0.257511,60.944908,MPC,Mainline
20.500000,263.052454,,23.510073,25.000000,0.888899,0.888899,-0.255877,61.507125,MPC,Mainline
20.600000,265.407779,,23.596422,25.000000,0.863489,0.863489,-0.254094,62.058552,MPC,Mainline
20.700000,267.771613,,23.680249,25.000000,0.838272,0.838272,-0.252176,62.599305,MPC,Mainline
20.800000,270.143704,,23.761574,25.000000,0.813250,0.813250,-0.250221,63.129500,MPC,Mainline
20.900000,272.523803,,23.840418,25.000000,0.788442,0.788442,-0.248080,63.649270,MPC,Mainline
21.000000,274.911664,,23.916804,25.000000,0.763858,0.763858,-0.245835,64.158752,MPC,Mainline
21.100000,277.307042,,23.990755,25.000000,0.739509,0.739509,-0.243486,64.658093,MPC,Mainline
21.200000,279.709695,,24.062295,25.000000,0.715403,0.715403,-0.241066,65.147442,MPC,Mainline
21.300000,282.119382,,24.131450,25.000000,0.691551,0.691551,-0.238521,65.626958,MPC,Mainline
21.400000,284.535867,,24.198246,25.000000,0.667959,0.667959,-0.235916,66.096804,MPC,Mainline
21.500000,286.958915,,24.262710,25.000000,0.644639,0.644639,-0.233199,66.557147,MPC,Mainline
21.600000,289.388294,,24.324870,25.000000,0.621599,0.621599,-0.230406,67.008160,MPC,Mainline
21.700000,291.823775,,24.384754,25.000000,0.598843,0.598843,-0.227551,67.450018,MPC,Mainline
21.800000,294.265132,,24.442392,25.000000,0.576381,0.576381,-0.224620,67.882899,MPC,Mainline
21.900000,296.712143,,24.497814,25.000000,0.554221,0.554221,-0.221610,68.306985,MPC,Mainline
22.000000,299.164586,,24.551051,25.000000,0.532367,0.532367,-0.218534,68.722460,MPC,Mainline
22.100000,301.622245,,24.602134,25.000000,0.510826,0.510826,-0.215408,69.129510,MPC,Mainline
22.200000,304.084906,,24.651094,25.000000,0.489602,0.489602,-0.212239,69.528319,MPC,Mainline
22.300000,306.552359,,24.697964,25.000000,0.468701,0.468701,-0.209011,69.919077,MPC,Mainline
22.400000,309.024396,,24.742777,25.000000,0.448128,0.448128,-0.205730,70.301969,MPC,Mainline
22.500000,311.500814,,24.785566,25.000000,0.427890,0.427890,-0.202384,70.677187,MPC,Mainline
22.600000,313.981410,,24.826364,25.000000,0.407985,0.407985,-0.199048,71.044915,MPC,Mainline
22.700000,316.465989,,24.865206,25.000000,0.388420,0.388420,-0.195651,71.405342,MPC,Mainline
22.800000,318.954355,,24.902126,25.000000,0.369198,0.369198,-0.192219,71.758655,MPC,Mainline
22.900000,321.446319,,24.937158,25.000000,0.350322,0.350322,-0.188760,72.105037,MPC,Mainline
23.000000,323.941694,,24.970338,25.000000,0.331795,0.331795,-0.185271,72.444675,MPC,Mainline
23.100000,326.440296,,25.001700,25.000000,0.313617,0.313617,-0.181780,72.777749,MPC,Mainline
23.200000,328.941945,,25.031279,25.000000,0.295797,0.295797,-0.178199,73.104441,MPC,Mainline
23.300000,331.446465,,25.059112,25.000000,0.278327,0.278327,-0.174702,73.424931,MPC,Mainline
23.400000,333.953682,,25.085233,25.000000,0.261213,0.261213,-0.171135,73.739393,MPC,Mainline
23.500000,336.463428,,25.109679,25.000000,0.244455,0.244455,-0.167581,74.048001,MPC,Mainline
23.600000,338.975536,,25.132484,25.000000,0.228054,0.228054,-0.164011,74.350928,MPC,Mainline
23.700000,341.489844,,25.153686,25.000000,0.212014,0.212014,-0.160401,74.648343,MPC,Mainline
23.800000,344.006194,,25.173318,25.000000,0.196328,0.196328,-0.156860,74.940411,MPC,Mainline
23.900000,346.524431,,25.191418,25.000000,0.181001,0.181001,-0.153265,75.227296,MPC,Mainline
24.000000,349.044403,,25.208022,25.000000,0.166034,0.166034,-0.149675,75.509160,MPC,Mainline
24.100000,351.565963,,25.223164,25.000000,0.151425,0.151425,-0.146091,75.786160,MPC,Mainline
24.200000,354.088965,,25.236881,25.000000,0.137171,0.137171,-0.142537,76.058450,MPC,Mainline
24.300000,356.613269,,25.249209,25.000000,0.123272,0.123272,-0.138989,76.326182,MPC,Mainline
24.400000,359.138739,,25.260181,25.000000,0.109727,0.109727,-0.135451,76.589504,MPC,Mainline
24.500000,361.665240,,25.269835,25.000000,0.096535,0.096535,-0.131918,76.848561,MPC,Mainline
24.600000,364.192642,,25.278204,25.000000,0.083695,0.083695,-0.128407,77.103496,MPC,Mainline
24.700000,366.720818,,25.285325,25.000000,0.071203,0.071203,-0.124916,77.354446,MPC,Mainline
24.800000,369.249646,,25.291231,25.000000,0.059058,0.059058,-0.121449,77.601547,MPC,Mainline
24.900000,371.779005,,25.295956,25.000000,0.047258,0.047258,-0.117998,77.844933,MPC,Mainline
25.000000,374.308780,,25.299537,25.000000,0.035802,0.035802,-0.114566,78.084732,MPC,Mainline
25.100000,376.838857,,25.302005,25.000000,0.024685,0.024685,-0.111173,78.321069,MPC,Mainline
25.200000,379.369127,,25.303396,25.000000,0.013905,0.013905,-0.107798,78.554069,MPC,Mainline
25.300000,381.899484,,25.303741,25.000000,0.003459,0.003459,-0.104457,78.783851,MPC,Mainline
25.400000,384.429825,,25.303076,25.000000,-0.006655,-0.006655,-0.101139,79.010525,MPC,Mainline
25.500000,386.960050,,25.301432,25.000000,-0.016441,-0.016441,-0.097858,79.234178,MPC,Mainline
25.600000,389.490064,,25.298842,25.000000,-0.025900,-0.025900,-0.094590,79.454897,MPC,Mainline
25.700000,392.019773,,25.295338,25.000000,-0.035039,-0.035039,-0.091394,79.672765,MPC,Mainline
25.800000,394.549087,,25.290952,25.000000,-0.043861,-0.043861,-0.088216,79.887867,MPC,Mainline
25.900000,397.077921,,25.285715,25.000000,-0.052368,-0.052368,-0.085075,80.100288,MPC,Mainline
26.000000,399.606189,,25.279659,25.000000,-0.060565,-0.060565,-0.081970,80.310111,MPC,Mainline
26.100000,402.133813,,25.272813,25.000000,-0.068456,-0.068456,-0.078904,80.517420,MPC,Mainline
26.200000,404.660714,,25.265209,25.000000,-0.076043,-0.076043,-0.075878,80.722297,MPC,Mainline
26.300000,407.186818,,25.256875,25.000000,-0.083333,-0.083333,-0.072892,80.924823,MPC,Mainline
26.400000,409.712054,,25.247843,25.000000,-0.090327,-0.090327,-0.069947,81.125082,MPC,Mainline
