Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
13.600000,-30.176595,,18.899911,25.000000,0.027245,0.027245,0.019548,15.780629,IDM,Mainline
13.700000,-28.286458,,18.902828,25.000000,0.029166,0.029166,0.019213,15.934324,IDM,Mainline
13.800000,-26.396020,,18.905934,25.000000,0.031055,0.031055,0.018885,16.088497,IDM,Mainline
13.900000,-24.505262,,18.909225,25.000000,0.032911,0.032911,0.018564,16.243141,IDM,Mainline
14.000000,-22.614166,,18.912698,25.000000,0.034736,0.034736,0.018248,16.398252,IDM,Mainline
14.100000,-20.722713,,18.916351,25.000000,0.036530,0.036530,0.017938,16.553826,IDM,Mainline
14.200000,-18.830887,,18.920181,25.000000,0.038293,0.038293,0.017634,16.709859,IDM,Mainline
14.300000,-16.938668,,18.924183,25.000000,0.040027,0.040027,0.017334,16.866345,IDM,Mainline
14.400000,-15.046041,,18.928356,25.000000,0.041731,0.041731,0.017039,17.023280,IDM,Mainline
14.500000,-13.152989,,18.932697,25.000000,0.043406,0.043406,0.016748,17.180661,IDM,Mainline
14.600000,-11.259494,,18.937202,25.000000,0.045052,0.045052,0.016462,17.338482,IDM,Mainline
14.700000,-9.365540,,18.941869,25.000000,0.046670,0.046670,0.016178,17.496740,IDM,Mainline
14.800000,-7.471112,,18.946695,25.000000,0.048259,0.048259,0.015899,17.655430,IDM,Mainline
14.900000,-5.576193,,18.951677,25.000000,0.049822,0.049822,0.015622,17.814548,IDM,Mainline
